episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
59,8,0,0,1,1,-7.33,0.972,1,0,31
60,5,0,0,4,1,-4.45,0.9715,1,0,31
61,12,0,0,3,1,-7.27,0.971,1,0,31
62,6,0,0,3,1,-5.61,0.9706,1,0,31
63,6,0,0,2,1,-5.56,0.9701,1,0,31
64,5,0,0,3,1,-5.55,0.9696,1,0,31
65,12,0,0,3,1,-7.82,0.9691,1,0,31
66,7,0,0,2,1,-6.02,0.9687,1,0,31
67,8,0,0,2,1,-6.53,0.9682,1,0,31
68,5,0,0,3,1,-4.75,0.9677,1,0,31
69,12,0,0,3,1,-6.87,0.9672,1,0,31
70,24,0,0,4,1,-9.34,0.9667,1,0,31
71,5,0,0,4,1,-4.9,0.9663,1,0,31
72,9,0,0,2,1,-7.09,0.9658,1,0,31
73,6,0,0,4,1,-5.41,0.9653,1,0,31
74,6,0,0,3,1,-5.61,0.9648,1,0,31
75,10,0,0,2,1,-7.0,0.9644,1,0,31
76,12,0,0,3,1,-6.82,0.9639,1,0,31
77,9,0,0,2,1,-7.54,0.9634,1,0,31
78,6,0,0,2,1,-5.16,0.9629,1,0,31
79,7,0,0,3,1,-6.67,0.9625,1,0,31
80,5,0,0,3,1,-5.2,0.962,1,0,31
81,6,0,0,3,1,-5.71,0.9615,1,0,31
82,9,0,0,3,1,-6.29,0.961,1,0,31
83,18,0,0,4,1,-7.63,0.9606,1,0,31
84,5,0,0,3,1,-5.65,0.9601,1,0,31
85,13,0,0,6,2,-5.93,0.9596,1,0,32
86,12,0,0,1,1,-8.37,0.9591,1,0,32
87,10,0,0,4,1,-5.45,0.9587,1,0,32
88,5,0,0,2,1,-5.5,0.9582,1,0,32
89,13,0,0,4,1,-6.08,0.9577,1,0,32
90,12,0,0,1,1,-8.32,0.9573,1,0,32
91,17,0,0,6,2,-7.92,0.9568,1,0,32
92,21,0,0,2,1,-9.81,0.9563,1,0,32
93,6,0,0,3,1,-6.06,0.9558,1,0,32
94,6,0,0,4,1,-5.41,0.9554,1,0,32
95,5,0,0,3,1,-5.2,0.9549,1,0,32
96,16,0,0,3,1,-9.81,0.9544,1,0,32
97,7,0,0,3,1,-5.77,0.9539,1,0,32
98,13,0,0,3,1,-6.83,0.9535,1,0,32
99,5,0,0,4,1,-4.9,0.953,1,0,32
100,15,0,0,2,2,-8.15,0.9525,1,0,32
101,7,0,0,3,1,-5.77,0.952,1,0,32
102,5,0,0,4,1,-4.9,0.9516,1,0,32
103,8,0,0,0,1,-7.58,0.9511,1,0,32
104,7,0,0,3,1,-4.87,0.9506,1,0,32
105,16,0,0,3,2,-8.41,0.9501,1,0,32
106,16,0,0,1,1,-9.06,0.9496,1,0,32
107,8,0,0,1,1,-6.83,0.9492,1,0,32
108,7,0,0,3,1,-5.22,0.9487,1,0,32
109,27,0,0,3,1,-12.47,0.9482,1,0,32
110,10,0,0,2,1,-7.1,0.9477,1,0,34
111,8,0,0,0,1,-7.58,0.9473,1,0,34
112,15,0,0,3,1,-10.3,0.9468,1,0,34
113,5,0,0,2,1,-5.05,0.9463,1,0,34
114,9,0,0,3,1,-7.19,0.9458,1,0,34
115,5,0,0,3,1,-5.2,0.9454,1,0,34
116,11,0,0,3,1,-7.81,0.9449,1,0,34
117,6,0,0,2,1,-4.86,0.9444,1,0,34
118,9,0,0,3,1,-7.24,0.9439,1,0,34
119,7,0,0,5,1,-4.62,0.9435,1,0,38
120,7,0,0,2,1,-6.47,0.943,1,0,38
121,9,0,0,3,1,-6.29,0.9425,1,0,38
122,19,0,0,4,1,-8.64,0.9421,1,0,38
123,23,0,0,4,1,-10.33,0.9416,1,0,38
124,7,0,0,3,1,-6.22,0.9411,1,0,38
125,6,0,0,2,1,-6.36,0.9406,1,0,38
126,12,0,0,3,1,-8.12,0.9402,1,0,38
127,5,0,0,4,1,-4.8,0.9397,1,0,38
128,9,0,0,2,1,-5.54,0.9392,1,0,38
129,35,0,0,3,2,-13.4,0.9387,1,0,38
130,7,0,0,1,1,-5.87,0.9383,1,0,38
131,12,0,0,5,1,-7.17,0.9378,1,0,38
132,6,0,0,3,1,-5.71,0.9373,1,0,38
133,11,0,0,4,1,-6.96,0.9368,1,0,38
134,16,0,0,3,1,-9.36,0.9364,1,0,38
135,10,0,0,3,1,-7.2,0.9359,1,0,38
136,7,0,0,3,1,-5.12,0.9354,1,0,38
137,11,0,0,2,1,-7.46,0.9349,1,0,38
138,10,0,0,3,1,-6.25,0.9345,1,0,38
139,5,0,0,4,1,-5.35,0.934,1,0,38
140,7,0,0,3,1,-5.82,0.9335,1,0,38
141,6,0,0,4,1,-5.86,0.933,1,0,38
142,5,0,0,3,1,-4.6,0.9325,1,0,40
143,10,0,0,4,1,-6.9,0.9321,1,0,40
144,20,0,0,3,1,-9.95,0.9316,1,0,40
145,48,0,0,5,4,-13.93,0.9311,1,0,41
146,6,0,0,2,1,-6.01,0.9306,1,0,41
147,10,0,0,5,1,-6.05,0.9302,1,0,41
148,17,0,0,4,1,-8.37,0.9297,1,0,41
149,15,0,0,2,1,-9.15,0.9292,1,0,41
150,20,0,0,2,1,-9.65,0.9287,1,0,41
151,18,0,0,3,1,-7.98,0.9283,1,0,41
152,7,0,0,3,1,-5.77,0.9278,1,0,41
153,8,0,0,3,1,-6.68,0.9273,1,0,41
154,5,0,0,3,1,-5.25,0.9268,1,0,41
155,10,0,0,4,1,-6.9,0.9264,1,0,41
156,9,0,0,2,1,-6.49,0.9259,1,0,41
157,5,0,0,3,1,-6.15,0.9254,1,0,41
158,10,0,0,2,1,-6.45,0.925,1,0,41
159,7,0,0,3,1,-5.67,0.9245,1,0,41
160,6,0,0,3,1,-5.71,0.924,1,0,41
161,7,0,0,2,1,-6.52,0.9235,1,0,41
162,19,0,0,3,1,-7.34,0.9231,1,0,41
163,23,0,0,0,1,-9.43,0.9226,1,0,43
164,13,0,0,1,1,-7.58,0.9221,1,0,43
165,10,0,0,3,1,-5.85,0.9216,1,0,43
166,7,0,0,2,1,-6.87,0.9212,1,0,43
167,18,0,0,2,1,-8.13,0.9207,1,0,43
168,8,0,0,3,1,-6.28,0.9202,1,0,43
169,5,0,0,2,1,-4.55,0.9197,1,0,43
170,8,0,0,3,1,-7.18,0.9193,1,0,43
171,34,0,0,5,1,-10.69,0.9188,1,0,43
172,10,0,0,3,1,-7.3,0.9183,1,0,43
173,8,0,0,6,1,-5.78,0.9178,1,0,43
174,13,0,0,2,1,-7.78,0.9173,1,0,43
175,21,0,0,2,1,-9.76,0.9169,1,0,43
176,6,0,0,4,1,-5.91,0.9164,1,0,43
177,15,0,0,3,1,-8.8,0.9159,1,0,43
178,12,0,0,2,1,-6.22,0.9154,1,0,43
179,34,0,0,2,1,-15.34,0.915,1,0,43
180,8,0,0,3,1,-6.78,0.9145,1,0,43
181,7,0,0,3,1,-5.67,0.914,1,0,43
182,10,0,0,3,1,-5.75,0.9135,1,0,47
183,8,0,0,1,1,-5.88,0.9131,1,0,47
184,5,0,0,3,1,-6.15,0.9126,1,0,47
185,8,0,0,3,1,-5.33,0.9121,1,0,47
186,22,0,0,4,1,-9.82,0.9116,1,0,47
187,38,0,0,3,2,-13.38,0.9112,1,0,47
188,11,0,0,3,1,-6.21,0.9107,1,0,47
189,5,0,0,2,1,-5.85,0.9102,1,0,47
190,5,0,0,2,1,-5.95,0.9098,1,0,47
191,5,0,0,3,1,-4.75,0.9093,1,0,47
192,15,0,0,9,2,-4.95,0.9088,1,0,47
193,6,0,0,2,1,-5.56,0.9083,1,0,47
194,6,0,0,2,1,-5.41,0.9079,1,0,47
195,7,0,0,3,1,-6.67,0.9074,1,0,47
196,13,0,0,4,1,-6.53,0.9069,1,0,47
197,8,0,0,3,1,-7.18,0.9064,1,0,47
198,10,0,0,2,1,-6.15,0.906,1,0,47
199,9,0,0,3,1,-5.24,0.9055,1,0,47
200,24,0,0,5,2,-8.79,0.905,1,0,47
201,10,0,0,2,1,-8.05,0.9045,1,0,47
202,17,0,0,4,1,-6.67,0.9041,1,0,47
203,9,0,0,2,1,-6.14,0.9036,1,0,47
204,8,0,0,2,1,-7.48,0.9031,1,0,47
205,8,0,0,3,1,-5.78,0.9026,1,0,48
206,7,0,0,3,1,-6.22,0.9022,1,0,48
207,16,0,0,4,1,-8.16,0.9017,1,0,48
208,7,0,0,3,1,-5.62,0.9012,1,0,48
209,8,0,0,0,1,-6.08,0.9007,1,0,48
210,16,0,0,3,1,-9.76,0.9002,1,0,48
211,11,0,0,3,1,-6.31,0.8998,1,0,48
212,5,0,0,2,1,-5.5,0.8993,1,0,48
213,21,0,0,2,1,-8.36,0.8988,1,0,48
214,6,0,0,4,1,-5.91,0.8983,1,0,48
215,20,0,0,3,1,-10.5,0.8979,1,0,48
216,7,0,0,0,1,-7.17,0.8974,1,0,48
217,5,0,0,3,1,-5.65,0.8969,1,0,48
218,9,0,0,3,1,-6.19,0.8964,1,0,48
219,8,0,0,1,1,-6.88,0.896,1,0,48
220,10,0,0,4,1,-6.8,0.8955,1,0,48
221,11,0,0,2,1,-7.06,0.895,1,0,48
222,18,0,0,3,2,-7.83,0.8945,1,0,49
223,5,0,0,3,1,-6.15,0.8941,1,0,49
224,8,0,0,4,1,-4.98,0.8936,1,0,49
225,32,0,0,4,3,-11.77,0.8931,1,0,51
226,10,0,0,2,1,-7.1,0.8926,1,0,51
227,20,0,0,5,2,-9.35,0.8922,1,0,51
228,10,0,0,3,1,-7.75,0.8917,1,0,51
229,5,0,0,3,1,-5.65,0.8912,1,0,51
230,6,0,0,2,1,-4.96,0.8908,1,0,51
231,13,0,0,3,1,-7.18,0.8903,1,0,51
232,8,0,0,2,1,-6.53,0.8898,1,0,51
233,21,0,0,2,2,-9.46,0.8893,1,0,51
234,14,0,0,2,1,-9.19,0.8889,1,0,51
235,10,0,0,2,1,-7.6,0.8884,1,0,51
236,7,0,0,4,1,-5.02,0.8879,1,0,51
237,11,0,0,3,1,-6.21,0.8874,1,0,52
238,13,0,0,5,1,-6.23,0.887,1,0,54
239,12,0,0,2,1,-6.77,0.8865,1,0,54
240,6,0,0,2,1,-5.96,0.886,1,0,54
241,7,0,0,2,1,-6.07,0.8855,1,0,54
242,6,0,0,3,1,-5.61,0.8851,1,0,54
243,9,0,0,2,1,-7.04,0.8846,1,0,54
244,7,0,0,1,1,-5.87,0.8841,1,0,54
245,8,0,0,3,1,-6.23,0.8836,1,0,54
246,12,0,0,2,1,-7.57,0.8831,1,0,54
247,7,0,0,3,1,-5.17,0.8827,1,0,54
248,7,0,0,2,1,-6.47,0.8822,1,0,54
249,17,0,0,3,1,-9.87,0.8817,1,0,54
250,6,0,0,2,1,-5.86,0.8812,1,0,54
251,9,0,0,3,1,-7.69,0.8808,1,0,54
252,10,0,0,3,1,-6.35,0.8803,1,0,54
253,5,0,0,3,1,-4.75,0.8798,1,0,54
254,8,0,0,2,1,-6.98,0.8793,1,0,54
255,5,0,0,3,1,-4.55,0.8789,1,0,54
256,6,0,0,2,1,-5.51,0.8784,1,0,54
257,30,0,0,5,3,-9.05,0.8779,1,0,54
258,35,0,0,5,2,-8.75,0.8775,1,0,54
259,8,0,0,1,1,-6.83,0.877,1,0,54
260,10,0,0,2,1,-6.2,0.8765,1,0,54
261,6,0,0,2,1,-6.01,0.876,1,0,54
262,10,0,0,5,1,-5.7,0.8756,1,0,54
263,17,0,0,4,1,-8.02,0.8751,1,0,54
264,8,0,0,3,1,-6.23,0.8746,1,0,54
265,25,0,0,4,2,-9.6,0.8741,1,0,54
266,13,0,0,2,1,-9.08,0.8737,1,0,54
267,5,0,0,3,1,-5.65,0.8732,1,0,54
268,7,0,0,2,1,-6.02,0.8727,1,0,54
269,6,0,0,4,1,-4.51,0.8722,1,0,54
270,7,0,0,2,1,-6.87,0.8718,1,0,54
271,7,0,0,3,1,-5.77,0.8713,1,0,54
272,6,0,0,2,1,-6.36,0.8708,1,0,54
273,5,0,0,4,1,-4.45,0.8703,1,0,54
274,9,0,0,3,1,-6.24,0.8699,1,0,54
275,13,0,0,2,1,-7.23,0.8694,1,0,54
276,9,0,0,2,1,-7.04,0.8689,1,0,54
277,14,0,0,1,1,-7.49,0.8684,1,0,54
278,8,0,0,2,1,-6.03,0.8679,1,0,54
279,8,0,0,2,1,-7.03,0.8675,1,0,54
280,14,0,0,2,1,-9.09,0.867,1,0,54
281,17,0,0,2,1,-8.32,0.8665,1,0,54
282,5,0,0,3,1,-5.2,0.866,1,0,54
283,6,0,0,3,1,-5.56,0.8656,1,0,54
284,5,0,0,3,1,-5.2,0.8651,1,0,54
285,9,0,0,2,1,-5.69,0.8646,1,0,54
286,7,0,0,2,1,-6.02,0.8641,1,0,54
287,7,0,0,3,1,-5.72,0.8637,1,0,54
288,7,0,0,3,1,-5.32,0.8632,1,0,54
289,5,0,0,4,1,-4.9,0.8627,1,0,54
290,9,0,0,3,1,-6.19,0.8622,1,0,54
291,5,0,0,4,1,-5.15,0.8618,1,0,54
292,7,0,0,1,1,-6.32,0.8613,1,0,54
293,7,0,0,3,1,-6.17,0.8608,1,0,54
294,8,0,0,3,1,-5.28,0.8603,1,0,54
295,5,0,0,3,1,-4.8,0.8599,1,0,54
296,6,0,0,3,1,-6.16,0.8594,1,0,54
297,21,0,0,5,1,-8.11,0.8589,1,0,54
298,19,0,0,5,2,-7.89,0.8585,1,0,54
299,8,0,0,2,1,-6.13,0.858,1,0,54
300,8,0,0,3,1,-5.78,0.8575,1,0,54
301,5,0,0,2,1,-5.45,0.857,1,0,55
302,5,0,0,3,1,-5.7,0.8566,1,0,55
303,13,0,0,1,1,-7.98,0.8561,1,0,55
304,8,0,0,3,1,-6.68,0.8556,1,0,55
305,18,0,0,3,1,-8.88,0.8551,1,0,55
306,5,0,0,3,1,-4.75,0.8547,1,0,55
307,16,0,0,3,2,-7.41,0.8542,1,0,55
308,8,0,0,3,1,-6.28,0.8537,1,0,55
309,10,0,0,3,1,-5.85,0.8532,1,0,55
310,6,0,0,2,1,-5.96,0.8528,1,0,55
311,19,0,0,3,2,-7.39,0.8523,1,0,55
312,6,0,0,3,1,-5.71,0.8518,1,0,55
313,12,0,0,3,1,-7.82,0.8513,1,0,55
314,19,0,0,7,2,-5.64,0.8508,1,0,55
315,7,0,0,4,1,-5.82,0.8504,1,0,55
316,9,0,0,3,1,-6.74,0.8499,1,0,55
317,11,0,0,2,1,-6.96,0.8494,1,0,55
318,7,0,0,3,1,-6.22,0.8489,1,0,55
319,10,0,0,2,1,-6.0,0.8485,1,0,55
320,6,0,0,3,1,-5.21,0.848,1,0,55
321,10,0,0,2,1,-6.65,0.8475,1,0,55
322,5,0,0,3,1,-5.2,0.847,1,0,55
323,18,0,0,4,2,-8.58,0.8466,1,0,55
324,16,0,0,4,2,-8.01,0.8461,1,0,55
325,11,0,0,3,1,-6.81,0.8456,1,0,55
326,7,0,0,3,1,-6.22,0.8452,1,0,55
327,12,0,0,3,1,-5.17,0.8447,1,0,55
328,9,0,0,3,1,-5.29,0.8442,1,0,55
329,6,0,0,1,1,-6.26,0.8437,1,0,55
330,5,0,0,2,1,-5.05,0.8433,1,0,55
331,5,0,0,3,1,-5.25,0.8428,1,0,55
332,9,0,0,0,1,-7.69,0.8423,1,0,55
333,5,0,0,3,1,-4.3,0.8418,1,0,55
334,7,0,0,1,1,-6.27,0.8414,1,0,55
335,13,0,0,6,2,-5.93,0.8409,1,0,55
336,8,0,0,3,1,-6.23,0.8404,1,0,55
337,16,0,0,4,2,-6.16,0.8399,1,0,55
338,5,0,0,4,1,-5.35,0.8395,1,0,55
339,6,0,0,3,1,-6.16,0.839,1,0,55
340,9,0,0,6,1,-4.89,0.8385,1,0,55
341,5,0,0,3,1,-5.65,0.838,1,0,55
342,7,0,0,2,1,-6.97,0.8376,1,0,55
343,7,0,0,2,1,-6.52,0.8371,1,0,55
344,13,0,0,1,1,-7.93,0.8366,1,0,55
345,8,0,0,1,1,-6.38,0.8361,1,0,55
346,12,0,0,2,1,-7.17,0.8357,1,0,55
347,10,0,0,1,1,-7.3,0.8352,1,0,55
348,24,0,0,2,1,-8.34,0.8347,1,0,55
349,7,0,0,5,1,-5.47,0.8342,1,0,55
350,16,0,0,4,2,-8.06,0.8337,1,0,55
351,6,0,0,2,1,-5.51,0.8333,1,0,55
352,14,0,0,6,2,-5.94,0.8328,1,0,57
353,5,0,0,4,1,-5.35,0.8323,1,0,57
354,20,0,0,3,2,-9.9,0.8318,1,0,57
355,17,0,0,4,2,-7.17,0.8314,1,0,57
356,8,0,0,3,1,-6.13,0.8309,1,0,57
357,8,0,0,1,1,-6.38,0.8304,1,0,57
358,12,0,0,2,1,-7.07,0.8299,1,0,57
359,9,0,0,2,1,-5.69,0.8295,1,0,57
360,5,0,0,3,1,-4.65,0.829,1,0,57
361,6,0,0,3,1,-5.71,0.8285,1,0,57
362,7,0,0,1,1,-6.32,0.828,1,0,57
363,5,0,0,4,1,-4.45,0.8276,1,0,57
364,7,0,0,3,1,-5.72,0.8271,1,0,57
365,6,0,0,2,1,-5.96,0.8266,1,0,57
366,11,0,0,3,1,-7.71,0.8262,1,0,57
367,11,0,0,3,1,-5.71,0.8257,1,0,57
368,11,0,0,3,1,-7.36,0.8252,1,0,57
369,5,0,0,2,1,-5.95,0.8247,1,0,57
370,7,0,0,3,1,-5.27,0.8243,1,0,57
371,10,0,0,3,1,-7.3,0.8238,1,0,57
372,8,0,0,3,1,-6.23,0.8233,1,0,57
373,12,0,0,8,1,-3.87,0.8228,1,0,57
374,10,0,0,3,1,-7.25,0.8224,1,0,57
375,9,0,0,2,1,-7.54,0.8219,1,0,57
376,8,0,0,2,1,-5.18,0.8214,1,0,57
377,5,0,0,4,1,-4.85,0.8209,1,0,57
378,13,0,0,4,1,-5.63,0.8205,1,0,57
379,8,0,0,4,1,-4.88,0.82,1,0,57
380,10,0,0,1,1,-6.35,0.8195,1,0,57
381,6,0,0,2,1,-4.61,0.819,1,0,57
382,15,0,0,3,1,-8.35,0.8185,1,0,57
383,8,0,0,4,1,-5.98,0.8181,1,0,57
384,13,0,0,3,1,-8.33,0.8176,1,0,57
385,7,0,0,0,1,-7.12,0.8171,1,0,57
386,12,0,0,3,1,-7.82,0.8166,1,0,57
387,7,0,0,2,1,-6.02,0.8162,1,0,57
388,7,0,0,5,1,-4.12,0.8157,1,0,57
389,11,0,0,3,1,-6.71,0.8152,1,0,57
390,18,0,0,5,2,-9.03,0.8147,1,0,58
391,15,0,0,1,2,-7.0,0.8143,1,0,58
392,6,0,0,3,1,-5.21,0.8138,1,0,58
393,19,0,0,2,2,-9.69,0.8133,1,0,58
394,11,0,0,1,1,-6.41,0.8128,1,0,58
395,6,0,0,2,1,-5.86,0.8124,1,0,58
396,7,0,0,3,1,-6.67,0.8119,1,0,58
397,23,0,0,3,1,-9.48,0.8114,1,0,58
398,13,0,0,5,2,-6.18,0.811,1,0,58
399,14,0,0,6,2,-5.44,0.8105,1,0,58
400,15,0,0,3,2,-7.85,0.81,1,0,58
401,5,0,0,2,1,-5.4,0.8095,1,0,58
402,12,0,0,6,1,-6.42,0.8091,1,0,58
403,17,0,0,4,2,-7.02,0.8086,1,0,58
404,15,0,0,5,2,-8.15,0.8081,1,0,58
405,28,0,0,4,3,-11.38,0.8076,1,0,58
406,12,0,0,1,1,-6.97,0.8072,1,0,58
407,8,0,0,3,1,-6.23,0.8067,1,0,58
408,27,0,0,5,2,-10.72,0.8062,1,0,59
409,9,0,0,2,1,-5.59,0.8057,1,0,59
410,13,0,0,4,1,-6.63,0.8053,1,0,59
411,18,0,0,7,2,-5.68,0.8048,1,0,59
412,7,0,0,3,1,-6.22,0.8043,1,0,59
413,23,0,0,5,3,-9.38,0.8038,1,0,59
414,10,0,0,3,1,-5.8,0.8034,1,0,59
415,6,0,0,3,1,-5.76,0.8029,1,0,59
416,15,0,0,3,1,-7.85,0.8024,1,0,59
417,19,0,0,8,2,-6.14,0.8019,1,0,59
418,14,0,0,2,1,-7.29,0.8014,1,0,59
419,7,0,0,3,1,-5.62,0.801,1,0,59
420,12,0,0,3,1,-6.67,0.8005,1,0,59
421,18,0,0,6,2,-6.28,0.8,1,0,59
422,6,0,0,1,1,-5.41,0.7995,1,0,59
423,9,0,0,5,1,-4.69,0.7991,1,0,59
424,5,0,0,2,1,-5.5,0.7986,1,0,59
425,11,0,0,2,1,-7.06,0.7981,1,0,59
426,7,0,0,3,1,-5.72,0.7976,1,0,59
427,9,0,0,2,1,-5.14,0.7972,1,0,59
428,6,0,0,1,1,-6.31,0.7967,1,0,59
429,12,0,0,0,1,-6.77,0.7962,1,0,59
430,5,0,0,4,1,-4.9,0.7957,1,0,59
431,5,0,0,3,1,-5.2,0.7953,1,0,59
432,8,0,0,4,1,-5.88,0.7948,1,0,59
433,7,0,0,4,1,-4.47,0.7943,1,0,59
434,9,0,0,2,1,-6.59,0.7938,1,0,59
435,28,0,0,5,2,-9.98,0.7934,1,0,59
436,7,0,0,2,1,-6.47,0.7929,1,0,59
437,8,0,0,3,1,-5.83,0.7924,1,0,59
438,6,0,0,2,1,-5.51,0.792,1,0,59
439,16,0,0,6,2,-7.81,0.7915,1,0,61
440,9,0,0,2,1,-7.09,0.791,1,0,61
441,5,0,0,3,1,-5.1,0.7905,1,0,61
442,6,0,0,3,1,-5.71,0.7901,1,0,61
443,5,0,0,3,1,-5.55,0.7896,1,0,61
444,7,0,0,3,1,-6.17,0.7891,1,0,61
445,11,0,0,4,1,-6.76,0.7886,1,0,61
446,19,0,0,4,2,-10.04,0.7882,1,0,61
447,7,0,0,3,1,-5.72,0.7877,1,0,61
448,10,0,0,3,1,-7.3,0.7872,1,0,61
449,10,0,0,2,1,-6.45,0.7867,1,0,61
450,9,0,0,3,1,-6.64,0.7863,1,0,61
451,6,0,0,2,1,-5.51,0.7858,1,0,61
452,25,0,0,4,2,-8.3,0.7853,1,0,61
453,7,0,0,3,1,-5.62,0.7848,1,0,61
454,5,0,0,3,1,-5.2,0.7843,1,0,61
455,5,0,0,4,1,-5.85,0.7839,1,0,61
456,5,0,0,4,1,-5.35,0.7834,1,0,61
457,17,0,0,9,2,-7.02,0.7829,1,0,61
458,19,0,0,3,1,-7.99,0.7824,1,0,61
459,9,0,0,3,1,-5.84,0.782,1,0,61
460,7,0,0,3,1,-4.82,0.7815,1,0,61
461,15,0,0,3,1,-7.45,0.781,1,0,61
462,8,0,0,2,1,-6.53,0.7805,1,0,61
463,9,0,0,2,1,-7.49,0.7801,1,0,61
464,29,0,0,9,3,-9.29,0.7796,1,0,61
465,8,0,0,3,1,-6.13,0.7791,1,0,61
466,6,0,0,2,1,-5.96,0.7787,1,0,61
467,6,0,0,4,1,-4.91,0.7782,1,0,61
468,8,0,0,3,1,-4.73,0.7777,1,0,61
469,13,0,0,4,2,-5.93,0.7772,1,0,61
470,6,0,0,2,1,-4.51,0.7768,1,0,61
471,5,0,0,3,1,-5.7,0.7763,1,0,61
472,19,0,0,6,2,-6.44,0.7758,1,0,61
473,10,0,0,3,1,-4.8,0.7753,1,0,61
474,44,0,0,5,4,-12.69,0.7749,1,0,61
475,25,0,0,2,1,-11.2,0.7744,1,0,61
476,8,0,0,0,1,-6.23,0.7739,1,0,61
477,15,0,0,3,1,-7.7,0.7734,1,0,61
478,21,0,0,4,2,-8.61,0.773,1,0,63
479,12,0,0,3,1,-6.82,0.7725,1,0,63
480,10,0,0,3,1,-7.25,0.772,1,0,63
481,8,0,0,3,1,-6.68,0.7715,1,0,63
482,14,0,0,5,2,-6.64,0.7711,1,0,63
483,8,0,0,3,1,-5.23,0.7706,1,0,63
484,10,0,0,1,1,-6.5,0.7701,1,0,63
485,10,0,0,2,1,-6.55,0.7696,1,0,63
486,5,0,0,4,1,-5.35,0.7692,1,0,63
487,7,0,0,2,1,-5.52,0.7687,1,0,63
488,8,0,0,2,1,-5.53,0.7682,1,0,63
489,7,0,0,2,1,-6.52,0.7677,1,0,63
490,5,0,0,3,1,-6.15,0.7672,1,0,63
491,14,0,0,6,2,-6.94,0.7668,1,0,63
492,14,0,0,5,1,-7.74,0.7663,1,0,63
493,10,0,0,3,1,-7.05,0.7658,1,0,63
494,8,0,0,3,1,-6.23,0.7653,1,0,63
495,13,0,0,3,1,-6.48,0.7649,1,0,63
496,8,0,0,3,1,-6.13,0.7644,1,0,63
497,11,0,0,3,1,-6.76,0.7639,1,0,63
498,8,0,0,3,1,-7.18,0.7634,1,0,63
