episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
60,9,0,0,3,1,-6.79,0.9715,1,0,103
61,14,0,0,2,1,-6.69,0.971,1,0,105
62,9,0,0,3,1,-7.29,0.9706,1,0,107
63,15,0,0,3,1,-6.95,0.9701,1,0,107
64,5,0,0,4,1,-4.45,0.9696,1,0,107
65,11,0,0,3,1,-6.81,0.9691,1,0,107
66,6,0,0,4,1,-4.96,0.9687,1,0,107
67,6,0,0,2,1,-5.96,0.9682,1,0,107
68,5,0,0,3,1,-4.75,0.9677,1,0,107
69,5,0,0,4,1,-5.3,0.9672,1,0,107
70,7,0,0,2,1,-6.07,0.9667,1,0,107
71,12,0,0,2,1,-8.02,0.9663,1,0,107
72,10,0,0,3,1,-6.85,0.9658,1,0,107
73,6,0,0,3,1,-5.21,0.9653,1,0,107
74,14,0,0,5,1,-6.24,0.9648,1,0,112
75,12,0,0,3,1,-5.87,0.9644,1,0,115
76,11,0,0,1,1,-7.31,0.9639,1,0,115
77,10,0,0,3,1,-5.8,0.9634,1,0,118
78,6,0,0,2,1,-6.01,0.9629,1,0,119
79,7,0,0,4,1,-5.37,0.9625,1,0,119
80,5,0,0,2,1,-5.95,0.962,1,0,119
81,18,0,0,4,1,-8.28,0.9615,1,0,119
82,8,0,0,2,1,-5.98,0.961,1,0,119
83,7,0,0,3,1,-6.27,0.9606,1,0,119
84,13,0,0,5,2,-7.13,0.9601,1,0,119
85,7,0,0,3,1,-6.67,0.9596,1,0,120
86,20,0,0,3,1,-9.95,0.9591,1,0,120
87,20,0,0,3,1,-7.85,0.9587,1,0,120
88,8,0,0,3,1,-7.18,0.9582,1,0,120
89,6,0,0,4,1,-5.41,0.9577,1,0,120
90,5,0,0,2,1,-5.5,0.9573,1,0,120
91,8,0,0,2,1,-6.53,0.9568,1,0,120
92,14,0,0,3,1,-8.84,0.9563,1,0,120
93,7,0,0,2,1,-6.07,0.9558,1,0,120
94,6,0,0,1,1,-6.81,0.9554,1,0,120
95,10,0,0,3,1,-6.55,0.9549,1,0,120
96,5,0,0,3,1,-5.65,0.9544,1,0,120
97,6,0,0,2,1,-5.41,0.9539,1,0,120
98,7,0,0,3,1,-5.77,0.9535,1,0,120
99,7,0,0,2,1,-5.52,0.953,1,0,120
100,9,0,0,3,1,-5.79,0.9525,1,0,120
101,6,0,0,2,1,-6.36,0.952,1,0,120
102,8,0,0,2,1,-6.58,0.9516,1,0,120
103,16,0,0,4,2,-8.56,0.9511,1,0,120
104,5,0,0,3,1,-6.15,0.9506,1,0,120
105,9,0,0,1,1,-6.44,0.9501,1,0,120
106,8,0,0,3,1,-7.08,0.9496,1,0,120
107,10,0,0,2,1,-8.5,0.9492,1,0,120
108,5,0,0,2,1,-5.85,0.9487,1,0,120
109,5,0,0,3,1,-5.65,0.9482,1,0,121
110,5,0,0,3,1,-5.65,0.9477,1,0,121
111,7,0,0,4,1,-6.37,0.9473,1,0,121
112,16,0,0,3,1,-8.36,0.9468,1,0,121
113,10,0,0,3,1,-5.85,0.9463,1,0,121
114,14,0,0,1,1,-8.34,0.9458,1,0,121
115,9,0,0,2,1,-6.94,0.9454,1,0,121
116,15,0,0,3,1,-9.85,0.9449,1,0,121
117,6,0,0,4,1,-4.96,0.9444,1,0,121
118,5,0,0,3,1,-5.65,0.9439,1,0,121
119,7,0,0,3,1,-6.67,0.9435,1,0,121
120,11,0,0,4,1,-6.96,0.943,1,0,121
121,5,0,0,4,1,-5.25,0.9425,1,0,121
122,38,0,0,2,1,-13.03,0.9421,1,0,122
123,5,0,0,3,1,-5.6,0.9416,1,0,122
124,5,0,0,3,1,-5.1,0.9411,1,0,122
125,7,0,0,2,1,-6.52,0.9406,1,0,122
126,32,0,0,8,2,-10.92,0.9402,1,0,126
127,8,0,0,6,1,-5.18,0.9397,1,0,126
128,9,0,0,1,1,-7.74,0.9392,1,0,126
129,5,0,0,1,1,-6.25,0.9387,1,0,127
130,6,0,0,2,1,-5.51,0.9383,1,0,127
131,8,0,0,2,1,-6.13,0.9378,1,0,127
132,5,0,0,1,1,-5.3,0.9373,1,0,128
133,7,0,0,2,1,-6.02,0.9368,1,0,128
134,6,0,0,3,1,-5.71,0.9364,1,0,128
135,6,0,0,0,1,-6.56,0.9359,1,0,129
136,8,0,0,2,1,-5.58,0.9354,1,0,130
137,7,0,0,3,1,-5.67,0.9349,1,0,130
138,20,0,0,3,1,-9.3,0.9345,1,0,130
139,30,0,0,5,1,-10.1,0.934,1,0,131
140,5,0,0,2,1,-5.5,0.9335,1,0,131
141,16,0,0,3,1,-7.41,0.933,1,0,131
142,5,0,0,3,1,-5.65,0.9325,1,0,131
143,7,0,0,3,1,-6.67,0.9321,1,0,131
144,15,0,0,2,1,-9.15,0.9316,1,0,132
145,7,0,0,1,1,-5.37,0.9311,1,0,134
146,13,0,0,3,1,-8.83,0.9306,1,0,134
147,7,0,0,3,1,-5.27,0.9302,1,0,134
148,11,0,0,3,1,-7.36,0.9297,1,0,134
149,10,0,0,2,1,-7.05,0.9292,1,0,134
150,7,0,0,2,1,-6.52,0.9287,1,0,134
151,5,0,0,3,1,-4.3,0.9283,1,0,134
152,7,0,0,1,1,-6.27,0.9278,1,0,134
153,5,0,0,4,1,-5.85,0.9273,1,0,134
154,13,0,0,3,1,-7.28,0.9268,1,0,134
155,6,0,0,2,1,-6.46,0.9264,1,0,134
156,8,0,0,2,1,-6.58,0.9259,1,0,134
157,5,0,0,1,1,-5.3,0.9254,1,0,135
158,6,0,0,3,1,-5.11,0.925,1,0,135
159,7,0,0,3,1,-6.22,0.9245,1,0,135
160,5,0,0,2,1,-5.95,0.924,1,0,135
161,5,0,0,3,1,-5.2,0.9235,1,0,135
162,6,0,0,2,1,-6.46,0.9231,1,0,135
163,6,0,0,3,1,-6.06,0.9226,1,0,135
164,6,0,0,3,1,-4.71,0.9221,1,0,135
165,10,0,0,4,1,-6.55,0.9216,1,0,135
166,5,0,0,2,1,-5.5,0.9212,1,0,135
167,12,0,0,4,1,-5.47,0.9207,1,0,135
168,15,0,0,3,1,-7.4,0.9202,1,0,135
169,8,0,0,3,1,-7.18,0.9197,1,0,135
170,7,0,0,2,1,-6.97,0.9193,1,0,135
171,9,0,0,4,1,-5.49,0.9188,1,0,136
172,8,0,0,1,1,-7.78,0.9183,1,0,136
173,6,0,0,2,1,-6.46,0.9178,1,0,136
174,8,0,0,2,1,-6.53,0.9173,1,0,136
175,8,0,0,3,1,-6.23,0.9169,1,0,136
176,9,0,0,3,1,-5.84,0.9164,1,0,136
177,19,0,0,6,2,-7.99,0.9159,1,0,136
178,52,0,0,5,2,-17.92,0.9154,1,0,136
179,6,0,0,2,1,-6.51,0.915,1,0,136
180,5,0,0,4,1,-5.35,0.9145,1,0,136
181,31,0,0,3,2,-11.26,0.914,1,0,137
182,9,0,0,2,1,-5.49,0.9135,1,0,137
183,5,0,0,4,1,-4.9,0.9131,1,0,137
184,26,0,0,5,2,-6.61,0.9126,1,0,137
185,17,0,0,3,1,-9.97,0.9121,1,0,137
186,5,0,0,3,1,-6.15,0.9116,1,0,137
187,17,0,0,3,1,-8.87,0.9112,1,0,137
188,6,0,0,3,1,-5.61,0.9107,1,0,138
189,6,0,0,2,1,-5.96,0.9102,1,0,138
190,5,0,0,4,1,-5.25,0.9098,1,0,138
191,5,0,0,4,1,-5.4,0.9093,1,0,138
192,7,0,0,3,1,-6.17,0.9088,1,0,138
193,12,0,0,3,1,-6.77,0.9083,1,0,138
194,7,0,0,2,1,-6.02,0.9079,1,0,138
195,6,0,0,2,1,-6.01,0.9074,1,0,138
196,5,0,0,3,1,-5.65,0.9069,1,0,138
197,8,0,0,4,1,-5.43,0.9064,1,0,138
198,10,0,0,2,1,-7.1,0.906,1,0,138
199,11,0,0,3,1,-6.81,0.9055,1,0,138
200,14,0,0,5,2,-7.19,0.905,1,0,139
201,9,0,0,3,1,-6.74,0.9045,1,0,139
202,8,0,0,2,1,-7.03,0.9041,1,0,139
203,5,0,0,4,1,-5.25,0.9036,1,0,139
204,7,0,0,3,1,-6.07,0.9031,1,0,139
205,5,0,0,4,1,-4.5,0.9026,1,0,139
206,5,0,0,4,1,-4.45,0.9022,1,0,139
207,8,0,0,4,1,-6.43,0.9017,1,0,139
208,8,0,0,2,1,-5.13,0.9012,1,0,139
209,11,0,0,3,1,-6.86,0.9007,1,0,139
210,5,0,0,4,1,-4.9,0.9002,1,0,139
211,5,0,0,2,1,-5.95,0.8998,1,0,139
212,18,0,0,3,2,-8.83,0.8993,1,0,139
213,5,0,0,3,1,-5.7,0.8988,1,0,139
214,6,0,0,3,1,-5.26,0.8983,1,0,139
215,6,0,0,3,1,-5.71,0.8979,1,0,139
216,10,0,0,3,1,-6.3,0.8974,1,0,139
217,7,0,0,2,1,-5.97,0.8969,1,0,139
218,5,0,0,3,1,-5.65,0.8964,1,0,139
219,9,0,0,4,1,-5.49,0.896,1,0,139
220,6,0,0,3,1,-5.61,0.8955,1,0,139
221,6,0,0,1,1,-6.31,0.895,1,0,139
222,20,0,0,4,1,-8.1,0.8945,1,0,140
223,10,0,0,2,1,-6.9,0.8941,1,0,140
224,21,0,0,2,1,-10.31,0.8936,1,0,140
225,5,0,0,2,1,-5.85,0.8931,1,0,140
226,5,0,0,3,1,-4.65,0.8926,1,0,141
227,13,0,0,3,1,-7.93,0.8922,1,0,141
228,12,0,0,5,1,-5.72,0.8917,1,0,141
229,21,0,0,2,1,-7.46,0.8912,1,0,141
230,8,0,0,2,1,-5.63,0.8908,1,0,141
231,11,0,0,2,1,-7.51,0.8903,1,0,141
232,14,0,0,1,1,-7.59,0.8898,1,0,141
233,5,0,0,2,1,-5.55,0.8893,1,0,141
234,15,0,0,3,1,-6.35,0.8889,1,0,141
235,10,0,0,3,1,-5.85,0.8884,1,0,141
236,5,0,0,3,1,-5.7,0.8879,1,0,141
237,16,0,0,3,1,-7.61,0.8874,1,0,141
238,7,0,0,3,1,-5.27,0.887,1,0,141
239,13,0,0,1,1,-8.78,0.8865,1,0,141
240,9,0,0,1,1,-7.39,0.886,1,0,141
241,26,0,0,4,2,-10.11,0.8855,1,0,141
242,5,0,0,3,1,-5.2,0.8851,1,0,141
243,5,0,0,3,1,-5.7,0.8846,1,0,141
244,19,0,0,3,2,-8.84,0.8841,1,0,142
245,6,0,0,3,1,-5.61,0.8836,1,0,142
246,10,0,0,3,1,-4.85,0.8831,1,0,142
247,6,0,0,4,1,-4.51,0.8827,1,0,142
248,7,0,0,1,1,-6.37,0.8822,1,0,142
249,7,0,0,2,1,-6.52,0.8817,1,0,142
250,7,0,0,3,1,-5.67,0.8812,1,0,142
251,14,0,0,3,1,-8.69,0.8808,1,0,142
252,5,0,0,2,1,-5.95,0.8803,1,0,142
253,16,0,0,2,1,-9.66,0.8798,1,0,142
254,6,0,0,4,1,-5.86,0.8793,1,0,142
255,5,0,0,3,1,-5.7,0.8789,1,0,142
256,6,0,0,2,1,-5.51,0.8784,1,0,142
257,8,0,0,1,1,-6.38,0.8779,1,0,142
258,8,0,0,3,1,-5.73,0.8775,1,0,142
259,5,0,0,1,1,-5.8,0.877,1,0,143
260,6,0,0,3,1,-6.66,0.8765,1,0,143
261,5,0,0,3,1,-5.65,0.876,1,0,143
262,7,0,0,4,1,-5.97,0.8756,1,0,143
263,7,0,0,4,1,-5.92,0.8751,1,0,143
264,13,0,0,2,1,-6.63,0.8746,1,0,145
265,5,0,0,3,1,-5.7,0.8741,1,0,145
266,5,0,0,3,1,-4.75,0.8737,1,0,145
267,8,0,0,0,1,-6.58,0.8732,1,0,146
268,23,0,0,3,1,-10.48,0.8727,1,0,146
269,5,0,0,4,1,-4.9,0.8722,1,0,146
270,11,0,0,2,1,-6.71,0.8718,1,0,146
271,6,0,0,3,1,-5.71,0.8713,1,0,146
272,6,0,0,4,1,-5.41,0.8708,1,0,146
273,6,0,0,2,1,-5.56,0.8703,1,0,146
274,22,0,0,3,1,-9.52,0.8699,1,0,146
275,5,0,0,3,1,-5.2,0.8694,1,0,146
276,20,0,0,2,1,-8.55,0.8689,1,0,146
277,14,0,0,3,1,-10.24,0.8684,1,0,146
278,10,0,0,3,1,-6.8,0.8679,1,0,146
279,19,0,0,6,2,-7.14,0.8675,1,0,146
280,31,0,0,4,1,-11.36,0.867,1,0,147
281,6,0,0,4,1,-4.51,0.8665,1,0,147
282,8,0,0,3,1,-6.13,0.866,1,0,147
283,7,0,0,2,1,-6.47,0.8656,1,0,147
284,6,0,0,2,1,-6.01,0.8651,1,0,147
285,16,0,0,1,1,-8.91,0.8646,1,0,147
286,11,0,0,2,1,-7.06,0.8641,1,0,147
287,6,0,0,3,1,-4.86,0.8637,1,0,147
288,5,0,0,2,1,-5.95,0.8632,1,0,147
289,8,0,0,4,1,-4.98,0.8627,1,0,147
290,5,0,0,3,1,-5.2,0.8622,1,0,147
291,6,0,0,4,1,-5.36,0.8618,1,0,147
292,6,0,0,2,1,-6.36,0.8613,1,0,147
293,10,0,0,3,1,-7.2,0.8608,1,0,147
294,7,0,0,3,1,-6.17,0.8603,1,0,147
295,5,0,0,4,1,-4.9,0.8599,1,0,147
296,5,0,0,3,1,-5.65,0.8594,1,0,147
297,8,0,0,1,1,-6.78,0.8589,1,0,147
298,7,0,0,2,1,-6.42,0.8585,1,0,147
299,5,0,0,2,1,-5.5,0.858,1,0,147
300,5,0,0,4,1,-5.25,0.8575,1,0,147
301,13,0,0,1,1,-7.93,0.857,1,0,147
302,5,0,0,3,1,-4.75,0.8566,1,0,147
303,10,0,0,2,1,-7.1,0.8561,1,0,148
304,5,0,0,1,1,-4.85,0.8556,1,0,148
305,15,0,0,5,2,-7.25,0.8551,1,0,148
306,7,0,0,6,1,-5.27,0.8547,1,0,148
307,17,0,0,6,2,-8.32,0.8542,1,0,148
308,5,0,0,2,1,-5.95,0.8537,1,0,148
309,7,0,0,3,1,-6.67,0.8532,1,0,148
310,9,0,0,4,1,-5.49,0.8528,1,0,148
311,5,0,0,4,1,-5.35,0.8523,1,0,148
312,5,0,0,2,1,-5.95,0.8518,1,0,148
313,7,0,0,4,1,-4.92,0.8513,1,0,148
314,6,0,0,1,1,-6.26,0.8508,1,0,148
315,6,0,0,3,1,-5.11,0.8504,1,0,148
316,5,0,0,4,1,-4.8,0.8499,1,0,148
317,5,0,0,3,1,-5.65,0.8494,1,0,148
318,5,0,0,3,1,-5.55,0.8489,1,0,148
319,8,0,0,3,1,-5.83,0.8485,1,0,148
320,7,0,0,4,1,-4.92,0.848,1,0,148
321,14,0,0,4,2,-7.49,0.8475,1,0,148
322,9,0,0,3,1,-5.64,0.847,1,0,148
323,6,0,0,3,1,-5.76,0.8466,1,0,148
324,15,0,0,4,2,-5.6,0.8461,1,0,149
325,21,0,0,1,1,-10.66,0.8456,1,0,149
326,7,0,0,3,1,-5.72,0.8452,1,0,149
327,7,0,0,3,1,-5.72,0.8447,1,0,149
328,8,0,0,3,1,-6.28,0.8442,1,0,149
329,12,0,0,3,1,-7.27,0.8437,1,0,151
330,12,0,0,2,1,-7.12,0.8433,1,0,151
331,10,0,0,3,1,-7.3,0.8428,1,0,151
332,25,0,0,4,1,-9.65,0.8423,1,0,151
333,6,0,0,3,1,-5.21,0.8418,1,0,151
334,5,0,0,2,1,-4.95,0.8414,1,0,152
335,6,0,0,2,1,-5.56,0.8409,1,0,152
336,8,0,0,2,1,-6.93,0.8404,1,0,152
337,8,0,0,2,1,-6.48,0.8399,1,0,153
338,10,0,0,3,1,-6.25,0.8395,1,0,153
339,6,0,0,3,1,-5.21,0.839,1,0,153
340,10,0,0,1,1,-6.9,0.8385,1,0,153
341,14,0,0,5,2,-6.74,0.838,1,0,153
342,6,0,0,3,1,-5.61,0.8376,1,0,153
343,23,0,0,3,1,-10.98,0.8371,1,0,153
344,5,0,0,3,1,-5.1,0.8366,1,0,153
345,5,0,0,4,1,-5.25,0.8361,1,0,153
346,6,0,0,3,1,-6.16,0.8357,1,0,153
347,6,0,0,2,1,-5.91,0.8352,1,0,153
348,7,0,0,5,1,-5.57,0.8347,1,0,153
349,14,0,0,5,1,-6.59,0.8342,1,0,153
350,7,0,0,3,1,-4.82,0.8337,1,0,153
351,19,0,0,2,1,-6.99,0.8333,1,0,153
352,7,0,0,3,1,-5.72,0.8328,1,0,153
353,11,0,0,1,1,-7.41,0.8323,1,0,153
354,7,0,0,2,1,-6.07,0.8318,1,0,153
355,5,0,0,2,1,-5.95,0.8314,1,0,153
356,19,0,0,3,1,-7.84,0.8309,1,0,153
357,7,0,0,2,1,-6.97,0.8304,1,0,153
358,30,0,0,5,2,-10.1,0.8299,1,0,153
359,6,0,0,2,1,-5.11,0.8295,1,0,153
360,6,0,0,2,1,-5.51,0.829,1,0,153
361,10,0,0,2,1,-5.5,0.8285,1,0,153
362,6,0,0,2,1,-5.61,0.828,1,0,153
363,7,0,0,2,1,-4.62,0.8276,1,0,153
364,5,0,0,3,1,-5.6,0.8271,1,0,153
365,6,0,0,3,1,-6.16,0.8266,1,0,153
366,12,0,0,3,1,-7.32,0.8262,1,0,153
367,15,0,0,3,1,-7.95,0.8257,1,0,153
368,5,0,0,3,1,-5.25,0.8252,1,0,153
369,9,0,0,2,1,-7.39,0.8247,1,0,153
370,14,0,0,3,1,-7.69,0.8243,1,0,153
371,6,0,0,1,1,-6.31,0.8238,1,0,153
372,7,0,0,3,1,-5.67,0.8233,1,0,153
373,5,0,0,4,1,-5.25,0.8228,1,0,153
374,15,0,0,5,2,-5.85,0.8224,1,0,153
375,8,0,0,3,1,-6.73,0.8219,1,0,153
376,13,0,0,4,1,-6.08,0.8214,1,0,153
377,6,0,0,4,1,-4.96,0.8209,1,0,153
378,7,0,0,4,1,-4.92,0.8205,1,0,153
379,7,0,0,4,1,-5.42,0.82,1,0,153
380,5,0,0,3,1,-4.8,0.8195,1,0,153
381,5,0,0,3,1,-5.2,0.819,1,0,153
382,6,0,0,2,1,-6.41,0.8185,1,0,153
383,9,0,0,4,1,-5.39,0.8181,1,0,153
384,12,0,0,2,1,-7.17,0.8176,1,0,153
385,7,0,0,2,1,-5.57,0.8171,1,0,153
386,7,0,0,3,1,-6.22,0.8166,1,0,153
387,7,0,0,4,1,-6.37,0.8162,1,0,153
388,15,0,0,5,2,-6.75,0.8157,1,0,154
389,5,0,0,4,1,-5.35,0.8152,1,0,154
390,16,0,0,3,2,-7.46,0.8147,1,0,154
391,8,0,0,3,1,-5.23,0.8143,1,0,154
392,5,0,0,3,1,-5.65,0.8138,1,0,154
393,7,0,0,3,1,-6.67,0.8133,1,0,154
394,5,0,0,2,1,-5.95,0.8128,1,0,154
395,13,0,0,4,2,-6.43,0.8124,1,0,154
396,27,0,0,3,1,-10.22,0.8119,1,0,154
397,5,0,0,4,1,-4.9,0.8114,1,0,154
398,6,0,0,2,1,-5.56,0.811,1,0,154
399,9,0,0,3,1,-6.34,0.8105,1,0,154
400,6,0,0,3,1,-5.71,0.81,1,0,154
401,6,0,0,3,1,-4.21,0.8095,1,0,154
402,32,0,0,5,3,-9.47,0.8091,1,0,157
403,7,0,0,1,1,-5.47,0.8086,1,0,157
404,32,0,0,5,2,-11.47,0.8081,1,0,157
405,9,0,0,3,1,-4.74,0.8076,1,0,157
406,5,0,0,3,1,-5.2,0.8072,1,0,157
407,12,0,0,2,1,-7.27,0.8067,1,0,157
408,36,0,0,6,2,-11.71,0.8062,1,0,158
409,7,0,0,2,1,-6.52,0.8057,1,0,158
410,5,0,0,3,1,-5.25,0.8053,1,0,158
411,6,0,0,2,1,-5.51,0.8048,1,0,158
412,5,0,0,2,1,-5.95,0.8043,1,0,158
413,5,0,0,3,1,-5.1,0.8038,1,0,158
414,10,0,0,3,1,-6.25,0.8034,1,0,158
415,11,0,0,3,1,-6.86,0.8029,1,0,158
416,7,0,0,3,1,-5.27,0.8024,1,0,158
417,8,0,0,2,1,-7.03,0.8019,1,0,158
418,5,0,0,3,1,-5.15,0.8014,1,0,158
419,12,0,0,3,1,-5.92,0.801,1,0,158
420,8,0,0,2,1,-6.08,0.8005,1,0,158
421,9,0,0,5,1,-5.19,0.8,1,0,158
422,14,0,0,5,2,-7.24,0.7995,1,0,158
423,24,0,0,7,2,-8.59,0.7991,1,0,160
424,6,0,0,4,1,-5.41,0.7986,1,0,160
425,11,0,0,4,1,-6.11,0.7981,1,0,164
426,7,0,0,2,1,-6.07,0.7976,1,0,164
427,7,0,0,2,1,-5.62,0.7972,1,0,164
428,9,0,0,2,1,-7.04,0.7967,1,0,164
429,7,0,0,2,1,-6.07,0.7962,1,0,164
430,6,0,0,2,1,-6.46,0.7957,1,0,164
431,7,0,0,4,1,-5.47,0.7953,1,0,164
432,6,0,0,2,1,-5.01,0.7948,1,0,164
433,6,0,0,3,1,-5.31,0.7943,1,0,164
434,15,0,0,3,1,-7.2,0.7938,1,0,164
435,8,0,0,2,1,-5.63,0.7934,1,0,164
436,7,0,0,3,1,-5.97,0.7929,1,0,164
437,25,0,0,4,2,-9.35,0.7924,1,0,164
438,10,0,0,2,1,-7.1,0.792,1,0,164
439,25,0,0,4,1,-9.4,0.7915,1,0,164
440,5,0,0,4,1,-5.35,0.791,1,0,164
441,12,0,0,5,1,-7.22,0.7905,1,0,164
442,20,0,0,4,1,-7.75,0.7901,1,0,164
443,5,0,0,4,1,-4.45,0.7896,1,0,164
444,5,0,0,2,1,-5.0,0.7891,1,0,164
445,8,0,0,2,1,-5.53,0.7886,1,0,164
446,13,0,0,2,1,-5.68,0.7882,1,0,164
447,15,0,0,3,2,-6.8,0.7877,1,0,164
448,6,0,0,2,1,-6.36,0.7872,1,0,164
449,10,0,0,3,1,-5.3,0.7867,1,0,164
450,25,0,0,4,2,-11.6,0.7863,1,0,164
451,6,0,0,3,1,-6.16,0.7858,1,0,164
452,5,0,0,3,1,-5.65,0.7853,1,0,164
453,10,0,0,4,1,-5.5,0.7848,1,0,164
454,9,0,0,3,1,-6.74,0.7843,1,0,164
455,16,0,0,2,1,-6.51,0.7839,1,0,164
456,9,0,0,2,1,-7.04,0.7834,1,0,164
457,10,0,0,2,1,-7.05,0.7829,1,0,164
458,10,0,0,4,1,-6.9,0.7824,1,0,164
459,19,0,0,4,2,-8.54,0.782,1,0,164
460,13,0,0,1,1,-8.48,0.7815,1,0,164
461,11,0,0,1,1,-7.31,0.781,1,0,164
462,17,0,0,4,2,-7.97,0.7805,1,0,164
463,5,0,0,3,1,-5.7,0.7801,1,0,164
464,7,0,0,3,1,-5.17,0.7796,1,0,164
465,12,0,0,3,1,-7.72,0.7791,1,0,164
466,16,0,0,2,1,-9.11,0.7787,1,0,164
467,9,0,0,3,1,-6.29,0.7782,1,0,164
468,13,0,0,2,1,-8.13,0.7777,1,0,164
469,6,0,0,2,1,-6.01,0.7772,1,0,164
470,12,0,0,3,1,-7.32,0.7768,1,0,164
471,12,0,0,3,1,-6.32,0.7763,1,0,164
472,10,0,0,3,1,-7.25,0.7758,1,0,164
473,6,0,0,2,1,-5.96,0.7753,1,0,164
474,10,0,0,2,1,-5.65,0.7749,1,0,164
475,6,0,0,2,1,-4.96,0.7744,1,0,164
476,8,0,0,1,1,-6.33,0.7739,1,0,164
477,8,0,0,2,1,-7.03,0.7734,1,0,164
478,8,0,0,2,1,-5.53,0.773,1,0,164
479,5,0,0,3,1,-5.55,0.7725,1,0,164
480,14,0,0,5,1,-5.89,0.772,1,0,164
481,7,0,0,3,1,-5.72,0.7715,1,0,164
482,8,0,0,1,1,-7.28,0.7711,1,0,164
483,10,0,0,4,1,-7.45,0.7706,1,0,164
484,19,0,0,2,2,-7.99,0.7701,1,0,168
485,5,0,0,3,1,-4.65,0.7696,1,0,168
486,6,0,0,3,1,-6.16,0.7692,1,0,168
487,14,0,0,3,1,-6.74,0.7687,1,0,168
488,5,0,0,3,1,-5.2,0.7682,1,0,168
489,15,0,0,5,1,-5.85,0.7677,1,0,168
490,6,0,0,4,1,-5.86,0.7672,1,0,168
491,6,0,0,3,1,-6.21,0.7668,1,0,168
492,9,0,0,2,1,-5.69,0.7663,1,0,168
493,21,0,0,4,1,-9.16,0.7658,1,0,168
494,6,0,0,4,1,-5.91,0.7653,1,0,168
495,5,0,0,1,1,-6.25,0.7649,1,0,168
496,21,0,0,3,1,-11.41,0.7644,1,0,168
497,7,0,0,4,1,-5.37,0.7639,1,0,168
498,5,0,0,2,1,-5.0,0.7634,1,0,168
