episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
110,8,0,0,2,1,-6.58,0.9477,1,0,51
111,5,0,0,3,1,-4.3,0.9473,1,0,51
112,29,0,0,5,2,-11.59,0.9468,1,0,51
113,19,0,0,7,2,-6.84,0.9463,1,0,51
114,12,0,0,3,1,-6.87,0.9458,1,0,51
115,16,0,0,5,2,-7.71,0.9454,1,0,51
116,7,0,0,2,1,-6.42,0.9449,1,0,51
117,18,0,0,5,2,-8.28,0.9444,1,0,51
118,7,0,0,4,1,-5.82,0.9439,1,0,51
119,5,0,0,4,1,-5.4,0.9435,1,0,51
120,6,0,0,1,1,-5.86,0.943,1,0,51
121,11,0,0,2,1,-8.06,0.9425,1,0,51
122,6,0,0,4,1,-5.41,0.9421,1,0,51
123,15,0,0,4,1,-8.15,0.9416,1,0,51
124,6,0,0,1,1,-7.26,0.9411,1,0,51
125,5,0,0,2,1,-5.5,0.9406,1,0,51
126,9,0,0,3,1,-7.19,0.9402,1,0,51
127,7,0,0,3,1,-6.67,0.9397,1,0,51
128,5,0,0,1,1,-5.25,0.9392,1,0,53
129,9,0,0,3,1,-6.69,0.9387,1,0,53
130,7,0,0,3,1,-5.72,0.9383,1,0,53
131,5,0,0,1,1,-6.2,0.9378,1,0,53
132,7,0,0,3,1,-5.67,0.9373,1,0,53
133,19,0,0,6,1,-9.94,0.9368,1,0,53
134,40,0,0,5,2,-15.55,0.9364,1,0,53
135,5,0,0,3,1,-5.2,0.9359,1,0,53
136,5,0,0,4,1,-4.8,0.9354,1,0,53
137,5,0,0,3,1,-5.65,0.9349,1,0,53
138,7,0,0,3,1,-6.67,0.9345,1,0,53
139,8,0,0,3,1,-5.28,0.934,1,0,53
140,12,0,0,3,1,-6.72,0.9335,1,0,53
141,6,0,0,2,1,-5.96,0.933,1,0,53
142,13,0,0,4,1,-8.48,0.9325,1,0,53
143,9,0,0,3,1,-6.24,0.9321,1,0,53
144,7,0,0,1,1,-6.32,0.9316,1,0,53
145,5,0,0,2,1,-6.0,0.9311,1,0,53
146,15,0,0,4,2,-7.1,0.9306,1,0,53
147,13,0,0,3,1,-6.28,0.9302,1,0,53
148,11,0,0,3,1,-6.31,0.9297,1,0,53
149,5,0,0,3,1,-5.65,0.9292,1,0,53
150,5,0,0,3,1,-5.65,0.9287,1,0,53
151,11,0,0,5,1,-4.31,0.9283,1,0,53
152,8,0,0,2,1,-5.88,0.9278,1,0,55
153,9,0,0,3,1,-6.24,0.9273,1,0,55
154,9,0,0,1,1,-5.44,0.9268,1,0,55
155,7,0,0,3,1,-6.17,0.9264,1,0,55
156,5,0,0,3,1,-5.65,0.9259,1,0,55
157,9,0,0,3,1,-7.09,0.9254,1,0,55
158,6,0,0,3,1,-5.61,0.925,1,0,55
159,9,0,0,2,1,-6.49,0.9245,1,0,55
160,5,0,0,3,1,-5.65,0.924,1,0,55
161,12,0,0,4,1,-7.02,0.9235,1,0,55
162,9,0,0,3,1,-6.79,0.9231,1,0,55
163,12,0,0,3,1,-6.32,0.9226,1,0,58
164,6,0,0,1,1,-6.26,0.9221,1,0,58
165,5,0,0,3,1,-5.1,0.9216,1,0,58
166,14,0,0,2,1,-7.14,0.9212,1,0,58
167,11,0,0,3,1,-7.21,0.9207,1,0,59
168,17,0,0,4,1,-7.12,0.9202,1,0,59
169,5,0,0,3,1,-5.65,0.9197,1,0,59
170,5,0,0,4,1,-4.35,0.9193,1,0,59
171,11,0,0,2,1,-8.06,0.9188,1,0,59
172,11,0,0,6,1,-6.81,0.9183,1,0,59
173,11,0,0,3,1,-5.66,0.9178,1,0,59
174,5,0,0,3,1,-5.2,0.9173,1,0,59
175,11,0,0,3,1,-6.81,0.9169,1,0,59
176,6,0,0,2,1,-5.51,0.9164,1,0,59
177,9,0,0,2,1,-5.59,0.9159,1,0,59
178,8,0,0,3,1,-5.68,0.9154,1,0,59
179,7,0,0,4,1,-6.42,0.915,1,0,59
180,16,0,0,3,1,-7.81,0.9145,1,0,59
181,9,0,0,2,1,-5.19,0.914,1,0,59
182,5,0,0,3,1,-5.65,0.9135,1,0,59
183,7,0,0,2,1,-6.47,0.9131,1,0,59
184,5,0,0,2,1,-5.5,0.9126,1,0,59
185,7,0,0,2,1,-6.97,0.9121,1,0,59
186,6,0,0,1,1,-6.26,0.9116,1,0,59
187,15,0,0,3,1,-7.9,0.9112,1,0,59
188,6,0,0,2,1,-5.46,0.9107,1,0,59
189,6,0,0,2,1,-6.01,0.9102,1,0,59
190,11,0,0,4,1,-8.01,0.9098,1,0,59
191,13,0,0,3,1,-6.68,0.9093,1,0,59
192,6,0,0,3,1,-5.61,0.9088,1,0,59
193,6,0,0,4,1,-5.41,0.9083,1,0,59
194,20,0,0,5,2,-8.75,0.9079,1,0,59
195,23,0,0,2,1,-8.98,0.9074,1,0,60
196,11,0,0,3,1,-8.26,0.9069,1,0,60
197,14,0,0,2,1,-8.19,0.9064,1,0,60
198,12,0,0,2,1,-7.57,0.906,1,0,60
199,7,0,0,2,1,-5.97,0.9055,1,0,60
200,6,0,0,0,1,-5.21,0.905,1,0,60
201,8,0,0,4,1,-5.33,0.9045,1,0,60
202,9,0,0,1,1,-7.24,0.9041,1,0,60
203,9,0,0,3,1,-6.74,0.9036,1,0,60
204,11,0,0,6,1,-6.36,0.9031,1,0,60
205,11,0,0,3,1,-7.71,0.9026,1,0,60
206,8,0,0,2,1,-5.53,0.9022,1,0,60
207,5,0,0,4,1,-5.35,0.9017,1,0,60
208,11,0,0,3,1,-6.36,0.9012,1,0,60
209,5,0,0,3,1,-5.65,0.9007,1,0,60
210,5,0,0,3,1,-5.2,0.9002,1,0,60
211,5,0,0,3,1,-5.7,0.8998,1,0,60
212,13,0,0,3,1,-7.83,0.8993,1,0,60
213,7,0,0,3,1,-5.82,0.8988,1,0,60
214,6,0,0,2,1,-6.46,0.8983,1,0,60
215,10,0,0,3,1,-5.25,0.8979,1,0,60
216,11,0,0,2,1,-7.51,0.8974,1,0,60
217,10,0,0,5,1,-5.65,0.8969,1,0,60
218,14,0,0,3,2,-7.29,0.8964,1,0,60
219,12,0,0,0,1,-6.37,0.896,1,0,60
220,16,0,0,1,1,-7.46,0.8955,1,0,60
221,12,0,0,4,1,-6.47,0.895,1,0,60
222,12,0,0,3,1,-8.27,0.8945,1,0,60
223,6,0,0,3,1,-5.66,0.8941,1,0,60
224,7,0,0,6,1,-4.77,0.8936,1,0,60
225,21,0,0,3,2,-8.36,0.8931,1,0,60
226,6,0,0,4,1,-5.91,0.8926,1,0,60
227,11,0,0,3,1,-6.21,0.8922,1,0,60
228,12,0,0,2,1,-7.57,0.8917,1,0,60
229,8,0,0,2,1,-5.58,0.8912,1,0,60
230,19,0,0,4,1,-10.59,0.8908,1,0,60
231,9,0,0,3,1,-7.19,0.8903,1,0,60
232,12,0,0,3,1,-7.42,0.8898,1,0,60
233,10,0,0,3,1,-6.75,0.8893,1,0,60
234,16,0,0,3,1,-10.31,0.8889,1,0,60
235,14,0,0,5,2,-5.34,0.8884,1,0,60
236,7,0,0,3,1,-6.12,0.8879,1,0,60
237,6,0,0,2,1,-5.51,0.8874,1,0,60
238,10,0,0,3,1,-7.65,0.887,1,0,60
239,10,0,0,2,1,-6.0,0.8865,1,0,60
240,8,0,0,3,1,-6.73,0.886,1,0,60
241,8,0,0,3,1,-6.13,0.8855,1,0,60
242,43,0,0,2,1,-13.78,0.8851,1,0,60
243,27,0,0,10,3,-8.02,0.8846,1,0,60
244,8,0,0,4,1,-5.88,0.8841,1,0,60
245,5,0,0,2,1,-5.5,0.8836,1,0,60
246,8,0,0,1,1,-6.83,0.8831,1,0,60
247,11,0,0,3,1,-7.71,0.8827,1,0,60
248,7,0,0,2,1,-6.52,0.8822,1,0,60
249,6,0,0,4,1,-5.41,0.8817,1,0,60
250,14,0,0,5,2,-7.69,0.8812,1,0,60
251,5,0,0,1,1,-5.25,0.8808,1,0,60
252,7,0,0,3,1,-6.57,0.8803,1,0,60
253,7,0,0,4,1,-5.37,0.8798,1,0,60
254,7,0,0,3,1,-6.22,0.8793,1,0,60
255,6,0,0,1,1,-6.36,0.8789,1,0,60
256,6,0,0,1,1,-6.31,0.8784,1,0,60
257,10,0,0,3,1,-8.2,0.8779,1,0,60
258,7,0,0,2,1,-5.57,0.8775,1,0,60
259,6,0,0,3,1,-5.66,0.877,1,0,60
260,6,0,0,1,1,-5.26,0.8765,1,0,60
261,12,0,0,3,1,-6.37,0.876,1,0,60
262,8,0,0,3,1,-5.73,0.8756,1,0,60
263,6,0,0,4,1,-5.41,0.8751,1,0,60
264,12,0,0,3,1,-6.97,0.8746,1,0,60
265,10,0,0,2,1,-8.0,0.8741,1,0,60
266,14,0,0,2,1,-9.14,0.8737,1,0,60
267,5,0,0,2,1,-5.5,0.8732,1,0,60
268,11,0,0,2,1,-5.66,0.8727,1,0,60
269,10,0,0,4,1,-5.55,0.8722,1,0,60
270,9,0,0,2,1,-7.04,0.8718,1,0,60
271,18,0,0,3,1,-8.88,0.8713,1,0,60
272,18,0,0,5,2,-6.88,0.8708,1,0,60
273,5,0,0,1,1,-5.8,0.8703,1,0,60
274,8,0,0,3,1,-6.63,0.8699,1,0,60
275,6,0,0,3,1,-4.21,0.8694,1,0,60
276,7,0,0,1,1,-6.37,0.8689,1,0,60
277,7,0,0,3,1,-5.72,0.8684,1,0,60
278,6,0,0,3,1,-5.71,0.8679,1,0,60
279,7,0,0,3,1,-5.07,0.8675,1,0,60
280,10,0,0,2,1,-7.0,0.867,1,0,60
281,7,0,0,2,1,-6.07,0.8665,1,0,60
282,7,0,0,3,1,-5.72,0.866,1,0,60
283,12,0,0,2,1,-7.22,0.8656,1,0,60
284,27,0,0,4,2,-9.32,0.8651,1,0,60
285,5,0,0,3,1,-5.55,0.8646,1,0,60
286,7,0,0,1,1,-6.82,0.8641,1,0,60
287,8,0,0,3,1,-5.28,0.8637,1,0,60
288,8,0,0,4,1,-6.43,0.8632,1,0,60
289,7,0,0,3,1,-5.77,0.8627,1,0,60
290,10,0,0,2,1,-6.55,0.8622,1,0,60
291,6,0,0,2,1,-5.96,0.8618,1,0,60
292,6,0,0,3,1,-5.56,0.8613,1,0,60
293,13,0,0,3,1,-7.88,0.8608,1,0,60
294,6,0,0,2,1,-5.96,0.8603,1,0,60
295,5,0,0,3,1,-5.65,0.8599,1,0,60
296,8,0,0,3,1,-5.33,0.8594,1,0,60
297,6,0,0,2,1,-5.91,0.8589,1,0,60
298,18,0,0,2,2,-7.73,0.8585,1,0,60
299,5,0,0,3,1,-5.65,0.858,1,0,60
300,5,0,0,3,1,-5.7,0.8575,1,0,60
301,6,0,0,4,1,-5.41,0.857,1,0,60
302,7,0,0,2,1,-4.67,0.8566,1,0,60
303,11,0,0,3,1,-7.76,0.8561,1,0,60
304,35,0,0,5,3,-11.0,0.8556,1,0,61
305,15,0,0,2,1,-8.2,0.8551,1,0,61
306,7,0,0,3,1,-5.72,0.8547,1,0,61
307,5,0,0,4,1,-5.35,0.8542,1,0,61
308,12,0,0,1,1,-7.42,0.8537,1,0,61
309,5,0,0,4,1,-4.95,0.8532,1,0,61
310,10,0,0,3,1,-7.1,0.8528,1,0,61
311,5,0,0,2,1,-5.55,0.8523,1,0,61
312,5,0,0,4,1,-5.35,0.8518,1,0,61
313,8,0,0,3,1,-6.28,0.8513,1,0,61
314,9,0,0,3,1,-5.74,0.8508,1,0,61
315,7,0,0,1,1,-6.77,0.8504,1,0,61
316,17,0,0,4,2,-9.02,0.8499,1,0,61
317,10,0,0,1,1,-7.4,0.8494,1,0,61
318,5,0,0,0,1,-7.05,0.8489,1,0,61
319,5,0,0,3,1,-5.2,0.8485,1,0,61
320,14,0,0,4,1,-8.04,0.848,1,0,61
321,10,0,0,3,1,-6.25,0.8475,1,0,61
322,7,0,0,4,1,-5.77,0.847,1,0,61
323,6,0,0,3,1,-5.71,0.8466,1,0,61
324,6,0,0,3,1,-5.21,0.8461,1,0,61
325,9,0,0,1,1,-7.34,0.8456,1,0,61
326,6,0,0,3,1,-6.16,0.8452,1,0,61
327,7,0,0,2,1,-6.47,0.8447,1,0,61
328,12,0,0,2,1,-6.32,0.8442,1,0,61
329,6,0,0,3,1,-5.16,0.8437,1,0,61
330,7,0,0,3,1,-6.22,0.8433,1,0,61
331,6,0,0,2,1,-6.46,0.8428,1,0,61
332,7,0,0,3,1,-4.77,0.8423,1,0,61
333,16,0,0,6,2,-6.46,0.8418,1,0,61
334,7,0,0,3,1,-4.77,0.8414,1,0,61
335,8,0,0,4,1,-6.43,0.8409,1,0,61
336,6,0,0,3,1,-5.56,0.8404,1,0,61
337,6,0,0,3,1,-4.76,0.8399,1,0,61
338,32,0,0,9,3,-8.77,0.8395,1,0,62
339,7,0,0,4,1,-5.92,0.839,1,0,62
340,9,0,0,3,1,-5.84,0.8385,1,0,62
341,7,0,0,4,1,-4.92,0.838,1,0,62
342,10,0,0,3,1,-6.85,0.8376,1,0,62
343,10,0,0,1,1,-7.35,0.8371,1,0,62
344,13,0,0,2,1,-7.68,0.8366,1,0,64
345,8,0,0,3,1,-5.78,0.8361,1,0,64
346,5,0,0,4,1,-5.75,0.8357,1,0,64
347,14,0,0,5,2,-6.29,0.8352,1,0,64
348,13,0,0,3,1,-7.23,0.8347,1,0,64
349,6,0,0,2,1,-5.51,0.8342,1,0,64
350,12,0,0,2,1,-7.62,0.8337,1,0,64
351,8,0,0,4,1,-5.88,0.8333,1,0,64
352,6,0,0,3,1,-5.61,0.8328,1,0,64
353,6,0,0,2,1,-6.46,0.8323,1,0,64
354,6,0,0,2,1,-5.96,0.8318,1,0,64
355,8,0,0,2,1,-6.08,0.8314,1,0,64
356,5,0,0,4,1,-5.35,0.8309,1,0,64
357,12,0,0,2,1,-7.67,0.8304,1,0,64
358,7,0,0,3,1,-6.17,0.8299,1,0,64
359,8,0,0,4,1,-5.33,0.8295,1,0,64
360,17,0,0,6,2,-6.97,0.829,1,0,68
361,10,0,0,3,1,-7.3,0.8285,1,0,68
362,11,0,0,2,1,-6.61,0.828,1,0,68
363,24,0,0,4,2,-10.24,0.8276,1,0,68
364,8,0,0,2,1,-5.53,0.8271,1,0,68
365,8,0,0,2,1,-6.58,0.8266,1,0,68
366,6,0,0,3,1,-5.66,0.8262,1,0,68
367,16,0,0,5,2,-5.76,0.8257,1,0,68
368,15,0,0,4,2,-7.55,0.8252,1,0,68
369,13,0,0,3,1,-7.33,0.8247,1,0,68
370,5,0,0,3,1,-5.15,0.8243,1,0,68
371,6,0,0,3,1,-6.16,0.8238,1,0,68
372,6,0,0,3,1,-6.16,0.8233,1,0,68
373,16,0,0,7,2,-5.46,0.8228,1,0,68
374,9,0,0,1,1,-7.34,0.8224,1,0,68
375,10,0,0,3,1,-6.25,0.8219,1,0,68
376,5,0,0,3,1,-5.65,0.8214,1,0,68
377,9,0,0,2,1,-7.09,0.8209,1,0,68
378,6,0,0,2,1,-5.56,0.8205,1,0,68
379,6,0,0,2,1,-6.01,0.82,1,0,68
380,11,0,0,1,1,-7.41,0.8195,1,0,68
381,7,0,0,4,1,-5.47,0.819,1,0,68
382,7,0,0,3,1,-5.62,0.8185,1,0,68
383,34,0,0,6,4,-10.44,0.8181,1,0,68
384,8,0,0,2,1,-6.13,0.8176,1,0,68
385,16,0,0,5,2,-7.71,0.8171,1,0,68
386,6,0,0,4,1,-4.96,0.8166,1,0,68
387,6,0,0,3,1,-6.06,0.8162,1,0,68
388,9,0,0,3,1,-7.09,0.8157,1,0,68
389,18,0,0,5,2,-6.58,0.8152,1,0,69
390,23,0,0,3,2,-10.08,0.8147,1,0,69
391,15,0,0,2,1,-9.7,0.8143,1,0,69
392,29,0,0,3,1,-10.69,0.8138,1,0,69
393,6,0,0,3,1,-5.66,0.8133,1,0,69
394,12,0,0,4,1,-6.02,0.8128,1,0,69
395,8,0,0,3,1,-6.68,0.8124,1,0,69
396,24,1,1,2,2,-7.24,0.8119,1,0,69
397,6,0,0,3,1,-5.66,0.8114,1,0,69
398,8,0,0,3,1,-5.68,0.811,1,0,69
399,6,0,0,2,1,-5.56,0.8105,1,0,69
400,8,0,0,3,1,-6.73,0.81,1,0,69
401,5,0,0,2,1,-5.5,0.8095,1,0,69
402,5,0,0,3,1,-5.65,0.8091,1,0,69
403,9,0,0,3,1,-6.09,0.8086,1,0,69
404,19,0,0,8,2,-6.29,0.8081,1,0,69
405,8,0,0,2,1,-6.43,0.8076,1,0,69
406,6,0,0,3,1,-4.76,0.8072,1,0,69
407,16,0,0,6,2,-8.36,0.8067,1,0,69
408,7,0,0,3,1,-5.62,0.8062,1,0,69
409,6,0,0,3,1,-5.71,0.8057,1,0,69
410,13,0,0,3,1,-7.48,0.8053,1,0,69
411,5,0,0,4,1,-4.7,0.8048,1,0,69
412,9,0,0,3,1,-6.74,0.8043,1,0,69
413,22,0,0,5,1,-8.87,0.8038,1,0,69
414,8,0,0,3,1,-6.28,0.8034,1,0,69
415,7,0,0,3,1,-4.87,0.8029,1,0,69
416,9,0,0,3,1,-5.29,0.8024,1,0,69
417,6,0,0,3,1,-5.66,0.8019,1,0,69
418,14,0,0,4,2,-5.49,0.8014,1,0,69
419,14,0,0,4,2,-6.14,0.801,1,0,69
420,29,0,0,9,2,-8.74,0.8005,1,0,69
421,5,0,0,3,1,-5.1,0.8,1,0,69
422,30,0,0,0,3,-9.9,0.7995,1,0,69
423,8,0,0,3,1,-7.18,0.7991,1,0,69
424,8,0,0,4,1,-5.88,0.7986,1,0,69
425,12,0,0,1,1,-8.87,0.7981,1,0,69
426,14,0,0,3,1,-7.44,0.7976,1,0,69
427,20,0,0,3,1,-9.0,0.7972,1,0,69
428,7,0,0,3,1,-5.27,0.7967,1,0,69
429,6,0,0,2,1,-5.51,0.7962,1,0,69
430,16,0,0,5,2,-7.76,0.7957,1,0,69
431,8,0,0,3,1,-5.33,0.7953,1,0,69
432,14,0,0,5,2,-7.19,0.7948,1,0,69
433,9,0,0,2,1,-5.99,0.7943,1,0,69
434,6,0,0,3,1,-5.71,0.7938,1,0,69
435,31,1,1,8,3,-6.86,0.7934,1,0,75
436,8,0,0,3,1,-6.13,0.7929,1,0,75
437,8,0,0,3,1,-5.73,0.7924,1,0,75
438,9,0,0,1,1,-6.79,0.792,1,0,75
439,10,0,0,3,1,-7.25,0.7915,1,0,75
440,29,0,0,4,2,-9.84,0.791,1,0,75
441,7,0,0,2,1,-6.47,0.7905,1,0,75
442,12,0,0,3,1,-6.87,0.7901,1,0,75
443,44,0,0,7,4,-10.19,0.7896,1,0,76
444,10,0,0,3,1,-7.25,0.7891,1,0,76
445,6,0,0,2,1,-6.01,0.7886,1,0,76
446,8,0,0,2,1,-5.63,0.7882,1,0,76
447,5,0,0,4,1,-5.15,0.7877,1,0,76
448,17,0,0,3,1,-6.97,0.7872,1,0,76
449,6,0,0,2,1,-5.41,0.7867,1,0,76
450,9,0,0,2,1,-6.14,0.7863,1,0,76
451,11,0,0,3,1,-5.31,0.7858,1,0,76
452,5,0,0,2,1,-5.95,0.7853,1,0,76
453,6,0,0,3,1,-6.16,0.7848,1,0,76
454,7,0,0,3,1,-6.17,0.7843,1,0,76
455,5,0,0,4,1,-4.9,0.7839,1,0,76
456,11,0,0,5,1,-4.31,0.7834,1,0,76
457,6,0,0,3,1,-5.71,0.7829,1,0,76
458,5,0,0,2,1,-5.95,0.7824,1,0,76
459,7,0,0,3,1,-5.32,0.782,1,0,76
460,21,0,0,8,2,-7.96,0.7815,1,0,76
461,8,0,0,3,1,-6.63,0.781,1,0,76
462,14,0,0,3,2,-7.34,0.7805,1,0,76
463,5,0,0,2,1,-5.5,0.7801,1,0,76
464,13,0,0,3,1,-7.88,0.7796,1,0,76
465,10,0,0,3,1,-7.2,0.7791,1,0,76
466,22,0,0,3,1,-8.17,0.7787,1,0,76
467,9,0,0,3,1,-7.24,0.7782,1,0,76
468,6,0,0,3,1,-5.71,0.7777,1,0,76
469,9,0,0,1,1,-8.29,0.7772,1,0,76
470,6,0,0,3,1,-5.71,0.7768,1,0,76
471,7,0,0,3,1,-6.22,0.7763,1,0,76
472,7,0,0,2,1,-5.47,0.7758,1,0,76
473,14,0,0,3,1,-6.84,0.7753,1,0,76
474,6,0,0,3,1,-5.66,0.7749,1,0,76
475,21,0,0,7,2,-8.66,0.7744,1,0,76
476,15,0,0,6,2,-6.45,0.7739,1,0,76
477,6,0,0,3,1,-5.71,0.7734,1,0,76
478,20,0,0,6,2,-8.45,0.773,1,0,76
479,5,0,0,3,1,-6.15,0.7725,1,0,76
480,8,0,0,2,1,-6.58,0.772,1,0,76
481,5,0,0,3,1,-5.15,0.7715,1,0,76
482,8,0,0,3,1,-5.78,0.7711,1,0,76
483,17,0,0,3,1,-8.42,0.7706,1,0,76
484,14,0,0,3,2,-5.89,0.7701,1,0,76
485,6,0,0,2,1,-5.56,0.7696,1,0,76
486,13,0,0,4,1,-7.08,0.7692,1,0,76
487,6,0,0,3,1,-6.16,0.7687,1,0,76
488,9,0,0,2,1,-7.09,0.7682,1,0,76
489,27,0,0,8,2,-6.42,0.7677,1,0,76
490,5,0,0,3,1,-5.65,0.7672,1,0,76
491,6,0,0,3,1,-4.66,0.7668,1,0,76
492,16,0,0,5,2,-7.26,0.7663,1,0,76
493,7,0,0,3,1,-6.22,0.7658,1,0,76
494,6,0,0,3,1,-5.71,0.7653,1,0,76
495,21,0,0,5,2,-7.86,0.7649,1,0,76
496,5,0,0,4,1,-5.35,0.7644,1,0,76
497,5,0,0,4,1,-4.9,0.7639,1,0,76
498,10,0,0,2,1,-6.65,0.7634,1,0,76
