episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
95,22,0,0,3,1,-10.97,0.9549,1,0,41
96,8,0,0,3,1,-6.73,0.9544,1,0,41
97,7,0,0,3,1,-5.17,0.9539,1,0,41
98,10,0,0,4,1,-5.9,0.9535,1,0,41
99,5,0,0,3,1,-5.2,0.953,1,0,41
100,14,0,0,2,1,-7.69,0.9525,1,0,44
101,7,0,0,2,1,-6.02,0.952,1,0,44
102,15,0,0,3,1,-7.45,0.9516,1,0,44
103,5,0,0,1,1,-6.25,0.9511,1,0,44
104,15,0,0,4,2,-7.9,0.9506,1,0,48
105,8,0,0,2,1,-6.08,0.9501,1,0,48
106,5,0,0,3,1,-5.2,0.9496,1,0,48
107,6,0,0,4,1,-5.86,0.9492,1,0,48
108,30,0,0,3,2,-13.45,0.9487,1,0,48
109,14,0,0,5,2,-5.84,0.9482,1,0,48
110,19,0,0,5,2,-8.84,0.9477,1,0,48
111,7,0,0,3,1,-5.22,0.9473,1,0,48
112,6,0,0,4,1,-5.41,0.9468,1,0,48
113,5,0,0,2,1,-5.5,0.9463,1,0,48
114,6,0,0,2,1,-6.46,0.9458,1,0,48
115,8,0,0,1,1,-6.38,0.9454,1,0,48
116,9,0,0,4,1,-4.84,0.9449,1,0,48
117,7,0,0,3,1,-5.62,0.9444,1,0,48
118,7,0,0,2,1,-6.02,0.9439,1,0,48
119,6,0,0,4,1,-4.96,0.9435,1,0,48
120,5,0,0,4,1,-4.85,0.943,1,0,48
121,6,0,0,2,1,-5.56,0.9425,1,0,48
122,8,0,0,3,1,-5.68,0.9421,1,0,48
123,8,0,0,2,1,-7.03,0.9416,1,0,48
124,16,0,0,2,1,-8.21,0.9411,1,0,48
125,6,0,0,2,1,-5.51,0.9406,1,0,48
126,6,0,0,4,1,-4.96,0.9402,1,0,48
127,6,0,0,2,1,-6.46,0.9397,1,0,48
128,7,0,0,2,1,-5.07,0.9392,1,0,48
129,10,0,0,5,1,-6.6,0.9387,1,0,48
130,24,0,0,4,1,-8.34,0.9383,1,0,48
131,13,0,0,2,1,-7.23,0.9378,1,0,48
132,7,0,0,0,1,-6.62,0.9373,1,0,48
133,13,0,0,3,1,-6.38,0.9368,1,0,48
134,5,0,0,4,1,-4.9,0.9364,1,0,48
135,17,0,0,5,1,-7.27,0.9359,1,0,50
136,14,0,0,1,1,-8.89,0.9354,1,0,50
137,12,0,0,3,1,-7.72,0.9349,1,0,50
138,7,0,0,2,1,-5.07,0.9345,1,0,51
139,11,0,0,2,1,-8.56,0.934,1,0,51
140,14,0,0,2,1,-8.19,0.9335,1,0,51
141,19,0,0,3,1,-10.94,0.933,1,0,51
142,9,0,0,2,1,-7.04,0.9325,1,0,51
143,11,0,0,2,1,-8.51,0.9321,1,0,51
144,10,0,0,3,1,-5.7,0.9316,1,0,51
145,7,0,0,2,1,-5.47,0.9311,1,0,51
146,6,0,0,3,1,-5.71,0.9306,1,0,51
147,6,0,0,2,1,-6.51,0.9302,1,0,51
148,12,0,0,2,1,-6.12,0.9297,1,0,51
149,7,0,0,2,1,-5.92,0.9292,1,0,51
150,8,0,0,3,1,-6.23,0.9287,1,0,51
151,19,0,0,4,2,-7.04,0.9283,1,0,51
152,11,0,0,2,1,-8.11,0.9278,1,0,51
153,22,0,0,3,2,-8.92,0.9273,1,0,54
154,16,0,0,3,1,-9.91,0.9268,1,0,54
155,14,0,0,2,1,-9.04,0.9264,1,0,54
156,11,0,0,2,1,-8.06,0.9259,1,0,54
157,24,0,0,4,2,-9.59,0.9254,1,0,54
158,6,0,0,1,1,-5.36,0.925,1,0,55
159,13,0,0,1,1,-7.98,0.9245,1,0,55
160,20,0,0,2,2,-8.3,0.924,1,0,55
161,18,0,0,6,1,-7.93,0.9235,1,0,55
162,7,0,0,1,1,-6.32,0.9231,1,0,55
163,13,0,0,3,1,-9.18,0.9226,1,0,55
164,5,0,0,3,1,-4.7,0.9221,1,0,55
165,8,0,0,2,1,-6.58,0.9216,1,0,55
166,5,0,0,3,1,-5.65,0.9212,1,0,55
167,12,0,0,2,1,-7.57,0.9207,1,0,55
168,6,0,0,2,1,-6.01,0.9202,1,0,55
169,8,0,0,3,1,-7.18,0.9197,1,0,55
170,12,0,0,4,1,-6.02,0.9193,1,0,55
171,6,0,0,1,1,-6.76,0.9188,1,0,55
172,8,0,0,3,1,-6.68,0.9183,1,0,55
173,13,0,0,2,1,-7.08,0.9178,1,0,55
174,10,0,0,2,1,-7.1,0.9173,1,0,55
175,10,0,0,2,1,-8.05,0.9169,1,0,55
176,8,0,0,2,1,-6.58,0.9164,1,0,55
177,6,0,0,4,1,-5.66,0.9159,1,0,55
178,5,0,0,3,1,-5.05,0.9154,1,0,55
179,45,0,0,2,2,-15.4,0.915,1,0,56
180,8,0,0,3,1,-6.73,0.9145,1,0,56
181,5,0,0,2,1,-5.05,0.914,1,0,56
182,14,0,0,5,2,-6.69,0.9135,1,0,56
183,9,0,0,5,1,-5.69,0.9131,1,0,56
184,17,0,0,1,1,-8.97,0.9126,1,0,56
185,8,0,0,2,1,-7.48,0.9121,1,0,56
186,6,0,0,3,1,-6.16,0.9116,1,0,56
187,13,0,0,3,1,-5.98,0.9112,1,0,56
188,8,0,0,2,1,-6.08,0.9107,1,0,56
189,14,0,0,3,1,-6.84,0.9102,1,0,56
190,9,0,0,3,1,-6.74,0.9098,1,0,56
191,7,0,0,3,1,-5.72,0.9093,1,0,56
192,13,0,0,5,2,-7.18,0.9088,1,0,56
193,5,0,0,2,1,-5.95,0.9083,1,0,56
194,8,0,0,3,1,-6.73,0.9079,1,0,56
195,7,0,0,3,1,-6.67,0.9074,1,0,56
196,8,0,0,4,1,-4.93,0.9069,1,0,56
197,10,0,0,4,1,-5.85,0.9064,1,0,56
198,5,0,0,4,1,-5.15,0.906,1,0,56
199,7,0,0,2,1,-6.47,0.9055,1,0,56
200,8,0,0,3,1,-5.33,0.905,1,0,56
201,12,0,0,2,1,-9.02,0.9045,1,0,56
202,16,0,0,2,1,-7.81,0.9041,1,0,56
203,5,0,0,3,1,-4.75,0.9036,1,0,56
204,5,0,0,2,1,-5.95,0.9031,1,0,56
205,8,0,0,3,1,-5.83,0.9026,1,0,56
206,10,0,0,4,1,-6.4,0.9022,1,0,56
207,16,0,0,4,2,-7.16,0.9017,1,0,56
208,5,0,0,4,1,-5.35,0.9012,1,0,56
209,8,0,0,4,1,-6.83,0.9007,1,0,56
210,6,0,0,4,1,-4.86,0.9002,1,0,56
211,16,0,0,5,1,-5.31,0.8998,1,0,56
212,10,0,0,5,1,-5.2,0.8993,1,0,56
213,6,0,0,3,1,-4.36,0.8988,1,0,56
214,9,0,0,3,1,-6.29,0.8983,1,0,56
215,8,0,0,3,1,-5.68,0.8979,1,0,56
216,9,0,0,2,1,-7.54,0.8974,1,0,56
217,8,0,0,2,1,-7.03,0.8969,1,0,56
218,7,0,0,2,1,-6.02,0.8964,1,0,56
219,10,0,0,3,1,-5.7,0.896,1,0,56
220,15,0,0,3,1,-7.85,0.8955,1,0,56
221,8,0,0,3,1,-6.73,0.895,1,0,56
222,5,0,0,4,1,-5.35,0.8945,1,0,56
223,7,0,0,4,1,-6.37,0.8941,1,0,56
224,9,0,0,2,1,-7.99,0.8936,1,0,56
225,5,0,0,4,1,-5.35,0.8931,1,0,56
226,5,0,0,2,1,-6.45,0.8926,1,0,56
227,9,0,0,3,1,-6.24,0.8922,1,0,56
228,14,0,0,5,1,-7.59,0.8917,1,0,56
229,6,0,0,3,1,-5.21,0.8912,1,0,56
230,5,0,0,3,1,-4.75,0.8908,1,0,56
231,5,0,0,4,1,-4.9,0.8903,1,0,56
232,13,0,0,3,1,-7.83,0.8898,1,0,56
233,17,0,0,3,2,-9.37,0.8893,1,0,56
234,18,0,0,5,1,-9.83,0.8889,1,0,56
235,14,0,0,3,1,-7.39,0.8884,1,0,56
236,7,0,0,3,1,-6.17,0.8879,1,0,56
237,6,0,0,2,1,-5.96,0.8874,1,0,56
238,8,0,0,3,1,-5.28,0.887,1,0,56
239,5,0,0,4,1,-4.9,0.8865,1,0,56
240,9,0,0,3,1,-6.34,0.886,1,0,56
241,5,0,0,4,1,-4.8,0.8855,1,0,56
242,7,0,0,3,1,-6.12,0.8851,1,0,56
243,11,0,0,3,1,-7.31,0.8846,1,0,56
244,6,0,0,2,1,-5.96,0.8841,1,0,56
245,5,0,0,2,1,-6.0,0.8836,1,0,56
246,6,0,0,3,1,-6.16,0.8831,1,0,56
247,9,0,0,2,1,-6.44,0.8827,1,0,56
248,5,0,0,3,1,-5.2,0.8822,1,0,56
249,5,0,0,3,1,-5.2,0.8817,1,0,56
250,5,0,0,1,1,-5.85,0.8812,1,0,56
251,8,0,0,1,1,-5.83,0.8808,1,0,56
252,7,0,0,3,1,-6.17,0.8803,1,0,56
253,5,0,0,3,1,-4.8,0.8798,1,0,56
254,6,0,0,2,1,-6.96,0.8793,1,0,56
255,5,0,0,3,1,-5.05,0.8789,1,0,57
256,16,0,0,1,1,-8.46,0.8784,1,0,57
257,8,0,0,3,1,-6.18,0.8779,1,0,57
258,7,0,0,3,1,-6.22,0.8775,1,0,57
259,17,0,0,5,2,-7.32,0.877,1,0,57
260,8,0,0,4,1,-5.53,0.8765,1,0,57
261,6,0,0,3,1,-5.16,0.876,1,0,57
262,5,0,0,3,1,-5.2,0.8756,1,0,57
263,11,0,0,3,1,-6.66,0.8751,1,0,57
264,11,0,0,2,1,-8.56,0.8746,1,0,57
265,5,0,0,4,1,-5.35,0.8741,1,0,57
266,9,0,0,3,1,-6.74,0.8737,1,0,57
267,5,0,0,4,1,-4.8,0.8732,1,0,57
268,7,0,0,3,1,-5.77,0.8727,1,0,57
269,19,0,0,5,2,-7.29,0.8722,1,0,60
270,7,0,0,3,1,-5.27,0.8718,1,0,60
271,5,0,0,4,1,-5.35,0.8713,1,0,60
272,15,0,0,4,1,-7.9,0.8708,1,0,60
273,8,0,0,3,1,-6.13,0.8703,1,0,60
274,7,0,0,1,1,-6.32,0.8699,1,0,60
275,35,0,0,4,2,-12.1,0.8694,1,0,60
276,9,0,0,3,1,-7.14,0.8689,1,0,60
277,5,0,0,4,1,-5.35,0.8684,1,0,60
278,5,0,0,2,1,-5.95,0.8679,1,0,60
279,9,0,0,3,1,-5.29,0.8675,1,0,60
280,8,0,0,2,1,-6.53,0.867,1,0,60
281,15,0,0,5,2,-7.65,0.8665,1,0,60
282,6,0,0,2,1,-6.46,0.866,1,0,60
283,11,0,0,3,1,-7.11,0.8656,1,0,60
284,17,0,0,4,2,-9.47,0.8651,1,0,60
285,8,0,0,3,1,-7.08,0.8646,1,0,60
286,17,0,0,2,1,-9.22,0.8641,1,0,60
287,34,0,0,4,2,-11.84,0.8637,1,0,60
288,9,0,0,3,1,-5.34,0.8632,1,0,60
289,16,0,0,2,1,-10.66,0.8627,1,0,60
290,25,0,0,5,2,-11.4,0.8622,1,0,60
291,23,0,0,4,2,-8.28,0.8618,1,0,60
292,16,0,0,1,1,-8.41,0.8613,1,0,60
293,6,0,0,3,1,-5.16,0.8608,1,0,60
294,33,0,0,6,3,-11.98,0.8603,1,0,60
295,11,0,0,3,1,-6.86,0.8599,1,0,60
296,6,0,0,3,1,-5.66,0.8594,1,0,60
297,8,0,0,2,1,-6.58,0.8589,1,0,60
298,15,0,0,3,1,-8.9,0.8585,1,0,60
299,10,0,0,2,1,-7.55,0.858,1,0,60
300,9,0,0,6,1,-4.89,0.8575,1,0,60
301,8,0,0,2,1,-5.53,0.857,1,0,60
302,9,0,0,1,1,-6.79,0.8566,1,0,60
303,9,0,0,2,1,-6.19,0.8561,1,0,60
304,8,0,0,2,1,-6.13,0.8556,1,0,60
305,5,0,0,3,1,-5.15,0.8551,1,0,60
306,22,0,0,3,2,-9.37,0.8547,1,0,60
307,7,0,0,3,1,-5.67,0.8542,1,0,60
308,23,0,0,3,1,-12.88,0.8537,1,0,60
309,11,0,0,3,1,-6.46,0.8532,1,0,60
310,5,0,0,3,1,-4.6,0.8528,1,0,60
311,7,0,0,4,1,-5.37,0.8523,1,0,60
312,5,0,0,4,1,-4.45,0.8518,1,0,60
313,13,0,0,1,1,-7.53,0.8513,1,0,60
314,12,0,0,1,1,-5.37,0.8508,1,0,60
315,10,0,0,2,1,-7.55,0.8504,1,0,60
316,11,0,0,4,1,-5.56,0.8499,1,0,60
317,7,0,0,2,1,-6.07,0.8494,1,0,60
318,7,0,0,2,1,-6.47,0.8489,1,0,60
319,10,0,0,1,1,-8.3,0.8485,1,0,60
320,20,0,0,3,2,-7.85,0.848,1,0,60
321,18,0,0,5,2,-5.88,0.8475,1,0,61
322,21,0,0,1,2,-8.06,0.847,1,0,62
323,25,0,0,2,1,-9.8,0.8466,1,0,62
324,10,0,0,4,1,-5.55,0.8461,1,0,62
325,5,0,0,3,1,-4.8,0.8456,1,0,62
326,6,0,0,2,1,-5.56,0.8452,1,0,62
327,7,0,0,2,1,-6.47,0.8447,1,0,62
328,12,0,0,3,1,-5.82,0.8442,1,0,62
329,32,0,0,8,3,-10.27,0.8437,1,0,62
330,7,0,0,3,1,-5.72,0.8433,1,0,62
331,8,0,0,3,1,-5.98,0.8428,1,0,62
332,17,0,0,3,1,-8.82,0.8423,1,0,62
333,6,0,0,1,1,-6.26,0.8418,1,0,62
334,14,0,0,3,1,-7.29,0.8414,1,0,62
335,15,0,0,5,2,-6.25,0.8409,1,0,62
336,5,0,0,4,1,-4.8,0.8404,1,0,62
337,9,0,0,3,1,-5.84,0.8399,1,0,62
338,9,0,0,3,1,-6.24,0.8395,1,0,62
339,14,0,0,3,1,-6.99,0.839,1,0,62
340,8,0,0,3,1,-4.83,0.8385,1,0,62
341,8,0,0,3,1,-5.13,0.838,1,0,62
342,8,0,0,3,1,-6.18,0.8376,1,0,62
343,21,0,0,8,2,-7.36,0.8371,1,0,62
344,5,0,0,3,1,-6.15,0.8366,1,0,62
345,8,0,0,1,1,-6.38,0.8361,1,0,62
346,17,0,0,3,1,-8.52,0.8357,1,0,62
347,6,0,0,4,1,-4.96,0.8352,1,0,62
348,14,0,0,3,1,-5.84,0.8347,1,0,62
349,5,0,0,1,1,-6.3,0.8342,1,0,62
350,6,0,0,3,1,-6.16,0.8337,1,0,62
351,5,0,0,4,1,-5.25,0.8333,1,0,62
352,21,0,0,2,2,-8.86,0.8328,1,0,62
353,11,0,0,3,1,-5.86,0.8323,1,0,62
354,12,0,0,3,1,-7.77,0.8318,1,0,62
355,8,0,0,2,1,-6.98,0.8314,1,0,62
356,6,0,0,3,1,-5.21,0.8309,1,0,62
357,7,0,0,3,1,-6.22,0.8304,1,0,62
358,7,0,0,3,1,-4.87,0.8299,1,0,62
359,12,0,0,1,1,-6.97,0.8295,1,0,62
360,62,0,0,8,3,-16.02,0.829,1,0,63
361,5,0,0,3,1,-5.7,0.8285,1,0,63
362,9,0,0,3,1,-7.09,0.828,1,0,63
363,13,0,0,3,1,-5.88,0.8276,1,0,63
364,12,0,0,3,1,-6.37,0.8271,1,0,63
365,8,0,0,2,1,-5.63,0.8266,1,0,63
366,6,0,0,3,1,-6.16,0.8262,1,0,63
367,6,0,0,3,1,-6.16,0.8257,1,0,63
368,18,0,0,3,1,-9.48,0.8252,1,0,63
369,7,0,0,3,1,-6.67,0.8247,1,0,63
370,9,0,0,3,1,-7.19,0.8243,1,0,63
371,7,0,0,2,1,-5.97,0.8238,1,0,63
372,9,0,0,2,1,-7.49,0.8233,1,0,63
373,23,0,0,2,1,-13.23,0.8228,1,0,63
374,5,0,0,3,1,-5.7,0.8224,1,0,63
375,9,0,0,2,1,-7.09,0.8219,1,0,63
376,7,0,0,3,1,-6.22,0.8214,1,0,63
377,7,0,0,2,1,-5.92,0.8209,1,0,63
378,7,0,0,3,1,-5.27,0.8205,1,0,63
379,5,0,0,3,1,-4.8,0.82,1,0,63
380,15,0,0,2,1,-9.1,0.8195,1,0,63
381,13,0,0,3,1,-9.18,0.819,1,0,63
382,10,0,0,2,1,-8.5,0.8185,1,0,63
383,6,0,0,1,1,-6.26,0.8181,1,0,63
384,13,0,0,4,1,-5.18,0.8176,1,0,63
385,6,0,0,3,1,-5.76,0.8171,1,0,63
386,5,0,0,4,1,-4.9,0.8166,1,0,63
387,23,0,0,6,3,-8.13,0.8162,1,0,63
388,34,0,0,3,2,-10.84,0.8157,1,0,63
389,6,0,0,2,1,-5.41,0.8152,1,0,63
390,5,0,0,4,1,-5.35,0.8147,1,0,63
391,15,0,0,2,1,-7.3,0.8143,1,0,63
392,13,0,0,3,1,-6.68,0.8138,1,0,63
393,9,0,0,2,1,-5.59,0.8133,1,0,63
394,7,0,0,2,1,-6.47,0.8128,1,0,63
395,5,0,0,3,1,-5.55,0.8124,1,0,63
396,8,0,0,2,1,-6.98,0.8119,1,0,63
397,11,0,0,2,1,-7.11,0.8114,1,0,63
398,6,0,0,3,1,-5.66,0.811,1,0,63
399,11,0,0,2,1,-8.01,0.8105,1,0,63
400,7,0,0,3,1,-6.22,0.81,1,0,63
401,5,0,0,4,1,-5.35,0.8095,1,0,63
402,6,0,0,2,1,-6.01,0.8091,1,0,63
403,7,0,0,3,1,-5.77,0.8086,1,0,63
404,19,0,0,3,2,-8.29,0.8081,1,0,63
405,5,0,0,3,1,-4.75,0.8076,1,0,63
406,14,0,0,3,1,-6.84,0.8072,1,0,63
407,6,0,0,2,1,-6.01,0.8067,1,0,63
408,5,0,0,3,1,-4.75,0.8062,1,0,63
409,12,0,0,2,1,-7.67,0.8057,1,0,63
410,6,0,0,3,1,-5.71,0.8053,1,0,63
411,7,0,0,2,1,-7.02,0.8048,1,0,63
412,7,0,0,3,1,-5.32,0.8043,1,0,63
413,10,0,0,3,1,-5.9,0.8038,1,0,63
414,8,0,0,2,1,-7.48,0.8034,1,0,63
415,6,0,0,4,1,-5.41,0.8029,1,0,63
416,9,0,0,2,1,-5.14,0.8024,1,0,63
417,8,0,0,2,1,-6.08,0.8019,1,0,63
418,30,0,0,13,4,-6.15,0.8014,1,0,65
419,8,0,0,3,1,-6.73,0.801,1,0,65
420,5,0,0,4,1,-5.25,0.8005,1,0,65
421,16,0,0,3,1,-8.01,0.8,1,0,65
422,6,0,0,2,1,-5.96,0.7995,1,0,65
423,5,0,0,3,1,-4.65,0.7991,1,0,65
424,8,0,0,3,1,-6.73,0.7986,1,0,65
425,6,0,0,3,1,-5.26,0.7981,1,0,65
426,21,0,0,4,2,-9.11,0.7976,1,0,65
427,8,0,0,2,1,-6.53,0.7972,1,0,65
428,12,0,0,2,1,-5.67,0.7967,1,0,65
429,11,0,0,2,1,-7.11,0.7962,1,0,65
430,16,0,0,5,2,-6.26,0.7957,1,0,66
431,34,0,0,4,3,-8.04,0.7953,1,0,66
432,10,0,0,3,1,-6.8,0.7948,1,0,66
433,6,0,0,3,1,-5.71,0.7943,1,0,66
434,14,0,0,3,1,-8.74,0.7938,1,0,66
435,10,0,0,1,1,-6.85,0.7934,1,0,66
436,5,0,0,4,1,-4.8,0.7929,1,0,66
437,24,0,0,4,3,-9.19,0.7924,1,0,66
438,7,0,0,3,1,-5.77,0.792,1,0,66
439,5,0,0,4,1,-4.8,0.7915,1,0,66
440,9,0,0,2,1,-5.59,0.791,1,0,66
441,9,0,0,2,1,-4.69,0.7905,1,0,66
442,18,0,0,1,1,-10.48,0.7901,1,0,66
443,34,0,0,4,3,-9.49,0.7896,1,0,66
444,23,0,0,6,3,-8.08,0.7891,1,0,66
445,9,0,0,2,1,-6.59,0.7886,1,0,66
446,11,0,0,4,1,-6.96,0.7882,1,0,66
447,8,0,0,2,1,-6.43,0.7877,1,0,66
448,10,0,0,3,1,-5.85,0.7872,1,0,66
449,8,0,0,1,1,-6.38,0.7867,1,0,66
450,20,0,0,2,2,-10.25,0.7863,1,0,66
451,13,0,0,2,1,-8.08,0.7858,1,0,66
452,12,0,0,3,1,-5.37,0.7853,1,0,66
453,35,0,0,2,2,-11.0,0.7848,1,0,69
454,6,0,0,3,1,-5.61,0.7843,1,0,69
455,14,0,0,6,2,-6.04,0.7839,1,0,69
456,12,0,0,3,1,-7.77,0.7834,1,0,69
457,10,0,0,3,1,-5.35,0.7829,1,0,69
458,7,0,0,2,1,-6.07,0.7824,1,0,69
459,6,0,0,2,1,-6.46,0.782,1,0,69
460,14,0,0,4,1,-7.59,0.7815,1,0,69
461,6,0,0,1,1,-6.21,0.781,1,0,69
462,14,0,0,3,1,-7.29,0.7805,1,0,69
463,5,0,0,4,1,-5.35,0.7801,1,0,69
464,7,0,0,2,1,-5.02,0.7796,1,0,69
465,8,0,0,4,1,-5.98,0.7791,1,0,69
466,12,0,0,2,1,-7.12,0.7787,1,0,69
467,16,0,0,5,2,-6.76,0.7782,1,0,69
468,18,0,0,5,2,-7.38,0.7777,1,0,69
469,6,0,0,3,1,-5.26,0.7772,1,0,69
470,7,0,0,3,1,-5.77,0.7768,1,0,69
471,13,0,0,5,2,-7.08,0.7763,1,0,69
472,8,0,0,2,1,-7.03,0.7758,1,0,69
473,13,0,0,3,1,-7.23,0.7753,1,0,69
474,8,0,0,3,1,-5.78,0.7749,1,0,69
475,5,0,0,3,1,-5.65,0.7744,1,0,69
476,8,0,0,3,1,-6.23,0.7739,1,0,69
477,6,0,0,3,1,-5.71,0.7734,1,0,69
478,24,0,0,8,3,-5.54,0.773,1,0,71
479,21,0,0,4,1,-7.51,0.7725,1,0,71
480,9,0,0,2,1,-6.59,0.772,1,0,71
481,10,0,0,3,1,-6.8,0.7715,1,0,71
482,15,0,0,7,2,-5.1,0.7711,1,0,71
483,31,0,0,5,2,-10.46,0.7706,1,0,71
484,51,0,0,9,3,-11.71,0.7701,1,0,71
485,9,0,0,3,1,-6.24,0.7696,1,0,71
486,19,0,0,5,2,-7.34,0.7692,1,0,71
487,8,0,0,3,1,-7.18,0.7687,1,0,71
488,24,0,0,5,2,-8.94,0.7682,1,0,71
489,5,0,0,3,1,-5.65,0.7677,1,0,71
490,7,0,0,4,1,-5.37,0.7672,1,0,71
491,8,0,0,3,1,-5.78,0.7668,1,0,71
492,11,0,0,2,1,-8.51,0.7663,1,0,71
493,14,0,0,6,2,-5.99,0.7658,1,0,71
494,9,0,0,3,1,-6.29,0.7653,1,0,71
495,9,0,0,2,1,-7.04,0.7649,1,0,71
496,6,0,0,1,1,-6.26,0.7644,1,0,71
497,5,0,0,4,1,-5.35,0.7639,1,0,71
498,10,0,0,2,1,-6.1,0.7634,1,0,71
