episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
453,6,0,0,2,1,-4.51,0.7848,1,0,1.0791
454,18,0,0,5,2,-3.88,0.7843,1,0,1.0812
455,15,0,0,4,2,-4.15,0.7839,1,0,1.0825
456,9,0,0,4,1,-4.14,0.7834,1,0,1.0837
457,5,0,0,2,1,-4.4,0.7829,1,0,1.0839
458,11,0,0,3,1,-4.16,0.7824,1,0,1.0855
459,14,0,0,4,2,-4.19,0.782,1,0,1.0874
460,5,0,0,4,1,-3.9,0.7815,1,0,1.0889
461,8,0,0,3,1,-4.23,0.781,1,0,1.0899
462,10,0,0,2,1,-4.65,0.7805,1,0,1.0915
463,7,0,0,2,1,-4.37,0.7801,1,0,1.0919
464,5,0,0,2,1,-4.5,0.7796,1,0,1.0941
465,6,0,0,4,1,-3.86,0.7791,1,0,1.0951
466,18,0,0,6,2,-3.78,0.7787,1,0,1.0963
467,31,1,1,8,3,-2.21,0.7782,1,0,1.0976
468,6,0,0,3,1,-4.11,0.7777,1,0,1.0996
469,5,0,0,4,1,-4.0,0.7772,1,0,1.1009
470,27,0,0,4,2,-4.67,0.7768,1,0,1.1022
471,7,0,0,4,1,-3.92,0.7763,1,0,1.1032
472,7,0,0,3,1,-4.32,0.7758,1,0,1.1046
473,7,0,0,4,1,-3.77,0.7753,1,0,1.1059
474,6,0,0,3,1,-4.26,0.7749,1,0,1.1073
475,19,0,0,6,2,-3.29,0.7744,1,0,1.1084
476,6,0,0,4,1,-3.86,0.7739,1,0,1.1097
477,8,0,0,2,1,-4.33,0.7734,1,0,1.1113
478,7,0,0,3,1,-4.07,0.773,1,0,1.1123
479,6,0,0,2,1,-4.51,0.7725,1,0,1.1142
480,21,0,0,4,2,-4.51,0.772,1,0,1.1164
481,6,0,0,2,1,-4.41,0.7715,1,0,1.1181
482,6,0,0,3,1,-4.11,0.7711,1,0,1.1196
483,16,0,0,4,2,-4.11,0.7706,1,0,1.1208
484,39,1,1,10,4,-1.94,0.7701,1,0,1.1216
485,5,0,0,3,1,-4.1,0.7696,1,0,1.1232
486,8,0,0,2,1,-4.63,0.7692,1,0,1.1249
487,6,0,0,3,1,-4.16,0.7687,1,0,1.1264
488,6,0,0,3,1,-4.16,0.7682,1,0,1.1282
489,20,0,0,8,2,-3.1,0.7677,1,0,1.1292
490,14,0,0,5,2,-3.74,0.7672,1,0,1.1308
491,11,0,0,3,1,-4.21,0.7668,1,0,1.1316
492,7,0,0,3,1,-4.32,0.7663,1,0,1.133
493,5,0,0,3,1,-4.2,0.7658,1,0,1.1344
494,22,1,1,6,2,-2.22,0.7653,1,0,1.135
495,7,0,0,5,1,-3.47,0.7649,1,0,1.1362
496,6,0,0,3,1,-4.36,0.7644,1,0,1.1377
497,5,0,0,4,1,-3.8,0.7639,1,0,1.1387
498,34,3,3,4,3,-1.59,0.7634,1,0,1.1392
499,11,0,0,2,1,-4.71,0.763,1,0,1.1414
500,5,0,0,4,1,-3.9,0.7625,1,0,1.1428
501,9,0,0,2,1,-4.39,0.762,1,0,1.1443
502,5,0,0,4,1,-3.9,0.7615,1,0,1.1453
503,5,0,0,2,1,-4.4,0.7611,1,0,1.1469
504,13,0,0,3,1,-4.48,0.7606,1,0,1.148
505,10,0,0,2,1,-4.75,0.7601,1,0,1.1497
506,7,0,0,5,1,-3.62,0.7597,1,0,1.1503
507,24,1,1,7,3,-2.49,0.7592,1,0,1.1514
508,6,0,0,3,1,-4.26,0.7587,1,0,1.1512
509,7,0,0,2,1,-4.62,0.7582,1,0,1.1528
510,5,0,0,2,1,-4.5,0.7578,1,0,1.1545
511,6,0,0,3,1,-3.91,0.7573,1,0,1.1559
512,26,1,1,1,2,-4.41,0.7568,1,0,1.1579
513,5,0,0,3,1,-4.2,0.7563,1,0,1.1593
514,6,0,0,3,1,-4.21,0.7559,1,0,1.161
515,24,1,1,4,2,-3.34,0.7554,1,0,1.162
516,8,0,0,4,1,-3.73,0.7549,1,0,1.1635
517,7,0,0,4,1,-4.02,0.7544,1,0,1.1646
518,18,0,0,4,2,-4.28,0.754,1,0,1.1649
519,6,0,0,3,1,-4.21,0.7535,1,0,1.1664
520,7,0,0,1,1,-5.02,0.753,1,0,1.1689
521,8,0,0,2,1,-4.53,0.7525,1,0,1.1699
522,7,0,0,4,1,-3.82,0.752,1,0,1.1708
523,6,0,0,3,1,-4.26,0.7516,1,0,1.1726
524,7,0,0,5,1,-3.47,0.7511,1,0,1.1738
525,7,0,0,1,1,-4.97,0.7506,1,0,1.1763
526,10,0,0,3,1,-4.25,0.7501,1,0,1.1772
527,8,0,0,2,1,-4.53,0.7497,1,0,1.1788
528,6,0,0,4,1,-3.86,0.7492,1,0,1.1798
529,6,0,0,3,1,-4.26,0.7487,1,0,1.1811
530,14,0,0,5,2,-3.74,0.7483,1,0,1.1821
531,12,0,0,3,1,-4.17,0.7478,1,0,1.1829
532,41,2,2,6,4,-2.21,0.7473,1,0,1.1837
533,14,0,0,3,1,-4.34,0.7468,1,0,1.1849
534,7,0,0,2,1,-4.57,0.7464,1,0,1.1866
535,8,0,0,2,1,-4.63,0.7459,1,0,1.1876
536,7,0,0,2,1,-4.62,0.7454,1,0,1.1893
537,8,0,0,3,1,-4.23,0.7449,1,0,1.1907
538,10,0,0,2,1,-4.7,0.7445,1,0,1.1923
539,18,0,0,4,2,-4.08,0.744,1,0,1.1936
540,6,0,0,4,1,-3.86,0.7435,1,0,1.1947
541,5,0,0,4,1,-3.8,0.743,1,0,1.1957
542,5,0,0,4,1,-3.9,0.7426,1,0,1.1968
543,6,0,0,2,1,-4.51,0.7421,1,0,1.1984
544,7,0,0,3,1,-4.27,0.7416,1,0,1.1999
545,10,0,0,2,1,-4.45,0.7411,1,0,1.2015
546,6,0,0,2,1,-4.51,0.7407,1,0,1.2022
547,7,0,0,3,1,-3.97,0.7402,1,0,1.2032
548,14,0,0,1,1,-5.09,0.7397,1,0,1.2043
549,9,0,0,4,1,-3.84,0.7392,1,0,1.2048
550,5,0,0,3,1,-4.2,0.7388,1,0,1.2064
551,5,0,0,4,1,-4.0,0.7383,1,0,1.2076
552,14,0,0,7,1,-3.14,0.7378,1,0,1.2078
553,5,0,0,3,1,-4.2,0.7373,1,0,1.2092
554,6,0,0,3,1,-4.31,0.7369,1,0,1.2108
555,5,0,0,4,1,-3.8,0.7364,1,0,1.2118
556,7,0,0,5,1,-3.52,0.7359,1,0,1.213
557,5,0,0,4,1,-3.7,0.7354,1,0,1.2138
558,12,0,0,3,1,-4.47,0.7349,1,0,1.214
559,39,0,0,8,3,-3.59,0.7345,1,0,1.2147
560,7,0,0,3,1,-4.22,0.734,1,0,1.2159
561,5,0,0,3,1,-4.3,0.7335,1,0,1.2174
562,6,0,0,3,1,-4.21,0.733,1,0,1.2189
563,5,0,0,2,1,-4.6,0.7326,1,0,1.2207
564,7,0,0,3,1,-4.17,0.7321,1,0,1.2222
565,5,0,0,2,1,-4.4,0.7316,1,0,1.2237
566,14,0,0,5,2,-3.84,0.7311,1,0,1.2259
567,5,0,0,2,1,-4.4,0.7307,1,0,1.2281
568,14,0,0,7,2,-2.99,0.7302,1,0,1.2292
569,12,0,0,2,1,-4.77,0.7297,1,0,1.2306
570,8,0,0,3,1,-4.18,0.7292,1,0,1.2316
571,7,0,0,4,1,-4.02,0.7288,1,0,1.2327
572,8,0,0,2,1,-4.53,0.7283,1,0,1.2335
573,9,0,0,3,1,-4.29,0.7278,1,0,1.2349
574,13,0,0,3,1,-4.23,0.7274,1,0,1.2358
575,6,0,0,3,1,-4.26,0.7269,1,0,1.2372
576,5,0,0,4,1,-3.7,0.7264,1,0,1.238
577,10,0,0,3,1,-4.25,0.7259,1,0,1.2393
578,8,0,0,2,1,-4.53,0.7255,1,0,1.2404
579,5,0,0,3,1,-4.1,0.725,1,0,1.242
580,6,0,0,3,1,-4.01,0.7245,1,0,1.2434
581,21,0,0,7,2,-3.26,0.724,1,0,1.2445
582,11,0,0,0,1,-5.46,0.7236,1,0,1.2467
583,10,0,0,2,1,-4.65,0.7231,1,0,1.2482
584,15,0,0,5,2,-3.8,0.7226,1,0,1.2494
585,9,0,0,4,1,-4.04,0.7221,1,0,1.2502
586,9,0,0,6,1,-3.44,0.7217,1,0,1.251
587,7,0,0,3,1,-4.32,0.7212,1,0,1.2525
588,17,0,0,2,1,-4.77,0.7207,1,0,1.2531
589,12,0,0,5,1,-3.87,0.7202,1,0,1.2539
590,22,0,0,5,3,-4.02,0.7198,1,0,1.2545
591,22,0,0,3,2,-4.52,0.7193,1,0,1.2567
592,5,0,0,4,1,-3.8,0.7188,1,0,1.2577
593,10,0,0,3,1,-4.3,0.7183,1,0,1.2587
594,7,0,0,3,1,-4.22,0.7179,1,0,1.2599
595,26,1,1,8,3,-2.11,0.7174,1,0,1.2608
596,16,0,0,5,1,-3.71,0.7169,1,0,1.2612
597,6,0,0,2,1,-4.61,0.7164,1,0,1.2629
598,18,0,0,4,2,-4.28,0.716,1,0,1.2639
599,7,0,0,3,1,-4.17,0.7155,1,0,1.2653
600,8,0,0,3,1,-4.03,0.715,1,0,1.2654
601,8,0,0,1,1,-4.98,0.7145,1,0,1.2672
602,7,0,0,2,1,-4.67,0.7141,1,0,1.2689
603,20,0,0,5,2,-4.05,0.7136,1,0,1.2699
604,23,0,0,5,2,-4.03,0.7131,1,0,1.2708
605,6,0,0,2,1,-4.51,0.7126,1,0,1.2726
606,5,0,0,3,1,-4.05,0.7122,1,0,1.2741
607,14,0,0,8,2,-2.79,0.7117,1,0,1.2742
608,5,0,0,4,1,-3.9,0.7112,1,0,1.2753
609,27,0,0,8,3,-3.17,0.7107,1,0,1.2763
610,6,0,0,3,1,-4.26,0.7103,1,0,1.2776
611,5,0,0,3,1,-4.3,0.7098,1,0,1.2792
612,7,0,0,3,1,-4.07,0.7093,1,0,1.2805
613,15,0,0,2,1,-4.75,0.7088,1,0,1.2816
614,6,0,0,2,1,-4.51,0.7084,1,0,1.2836
615,15,0,0,5,2,-3.9,0.7079,1,0,1.2848
616,6,0,0,3,1,-4.21,0.7074,1,0,1.2864
617,8,0,0,3,1,-4.28,0.7069,1,0,1.2876
618,7,0,0,3,1,-4.22,0.7065,1,0,1.2887
619,6,0,0,4,1,-4.06,0.706,1,0,1.2898
620,10,0,0,2,1,-4.65,0.7055,1,0,1.2911
621,13,0,0,3,1,-4.58,0.705,1,0,1.292
622,14,0,0,2,1,-4.79,0.7046,1,0,1.2932
623,6,0,0,4,1,-3.86,0.7041,1,0,1.2941
624,6,0,0,3,1,-4.26,0.7036,1,0,1.2953
625,6,0,0,4,1,-3.86,0.7031,1,0,1.2962
626,8,0,0,3,1,-4.03,0.7026,1,0,1.2963
627,21,0,0,6,2,-3.36,0.7022,1,0,1.2973
628,19,0,0,4,2,-4.54,0.7017,1,0,1.2986
629,7,0,0,3,1,-4.12,0.7012,1,0,1.2996
630,6,0,0,3,1,-3.91,0.7007,1,0,1.3005
631,7,0,0,4,1,-4.12,0.7003,1,0,1.3018
632,7,0,0,3,1,-4.32,0.6998,1,0,1.3032
633,5,0,0,2,1,-4.5,0.6993,1,0,1.3032
634,41,0,0,5,4,-4.46,0.6988,1,0,1.3023
635,6,0,0,3,1,-4.26,0.6984,1,0,1.3038
636,10,0,0,3,1,-4.35,0.6979,1,0,1.3045
637,17,0,0,2,1,-4.97,0.6974,1,0,1.3057
638,5,0,0,3,1,-4.1,0.6969,1,0,1.3068
639,10,0,0,3,1,-4.3,0.6965,1,0,1.3081
640,12,0,0,4,1,-4.12,0.696,1,0,1.3093
641,8,0,0,3,1,-4.48,0.6955,1,0,1.3106
642,7,0,0,4,1,-3.92,0.695,1,0,1.3115
643,18,0,0,2,1,-5.03,0.6946,1,0,1.3126
644,8,0,0,4,1,-3.98,0.6941,1,0,1.3134
645,6,0,0,2,1,-4.46,0.6936,1,0,1.3151
646,7,0,0,3,1,-4.07,0.6931,1,0,1.3152
647,6,0,0,3,1,-4.31,0.6927,1,0,1.3167
648,15,0,0,8,2,-2.6,0.6922,1,0,1.3174
649,5,0,0,3,1,-3.95,0.6917,1,0,1.3188
650,5,0,0,3,1,-4.1,0.6913,1,0,1.3199
651,5,0,0,3,1,-4.2,0.6908,1,0,1.3211
652,6,0,0,3,1,-4.21,0.6903,1,0,1.3224
653,7,0,0,4,1,-4.02,0.6898,1,0,1.3234
654,7,0,0,4,1,-3.72,0.6894,1,0,1.324
655,6,0,0,3,1,-4.11,0.6889,1,0,1.3254
656,10,0,0,3,1,-4.5,0.6884,1,0,1.3266
657,6,0,0,2,1,-4.41,0.6879,1,0,1.328
658,7,0,0,2,1,-4.57,0.6875,1,0,1.3288
659,11,0,0,1,1,-4.91,0.687,1,0,1.3302
660,11,0,0,3,1,-4.21,0.6865,1,0,1.3309
661,6,0,0,4,1,-4.06,0.686,1,0,1.3319
662,21,0,0,4,2,-4.26,0.6855,1,0,1.3335
663,18,0,0,3,2,-4.68,0.6851,1,0,1.335
664,6,0,0,3,1,-4.01,0.6846,1,0,1.3363
665,9,0,0,2,1,-4.69,0.6841,1,0,1.3378
666,17,1,1,3,2,-3.42,0.6836,1,0,1.3375
667,8,0,0,3,1,-4.48,0.6832,1,0,1.3388
668,10,0,0,3,1,-4.4,0.6827,1,0,1.3398
669,6,0,0,2,1,-4.56,0.6822,1,0,1.3415
670,13,0,0,2,1,-4.98,0.6818,1,0,1.3433
671,11,0,0,2,1,-4.81,0.6813,1,0,1.3442
672,5,0,0,2,1,-4.5,0.6808,1,0,1.3458
673,10,0,0,5,1,-3.5,0.6803,1,0,1.3462
674,17,0,0,9,2,-2.22,0.6799,1,0,1.3464
675,7,0,0,3,1,-4.22,0.6794,1,0,1.3479
676,8,0,0,3,1,-4.23,0.6789,1,0,1.3492
677,21,1,1,11,3,-0.71,0.6784,1,0,1.3502
678,7,0,0,3,1,-4.17,0.678,1,0,1.3516
679,6,0,0,3,1,-4.21,0.6775,1,0,1.3531
680,28,1,1,9,3,-1.83,0.677,1,0,1.3543
681,6,0,0,4,1,-3.76,0.6765,1,0,1.3551
682,9,0,0,3,1,-4.19,0.6761,1,0,1.3562
683,18,0,0,5,2,-3.88,0.6756,1,0,1.3564
684,13,0,0,7,2,-2.83,0.6751,1,0,1.3565
685,5,0,0,2,1,-4.6,0.6746,1,0,1.3581
686,9,0,0,2,1,-4.49,0.6742,1,0,1.3594
687,5,0,0,2,1,-4.6,0.6737,1,0,1.3611
688,10,0,0,3,1,-4.45,0.6732,1,0,1.3625
689,19,0,0,6,2,-3.29,0.6727,1,0,1.3634
690,34,3,3,12,3,1.26,0.6723,1,0,1.364
691,12,0,0,4,1,-4.42,0.6718,1,0,1.365
692,9,0,0,3,1,-4.29,0.6713,1,0,1.3652
693,31,1,1,10,3,-1.71,0.6708,1,0,1.366
694,11,0,0,2,1,-4.71,0.6704,1,0,1.3671
695,5,0,0,3,1,-4.1,0.6699,1,0,1.3682
696,9,0,0,2,1,-4.44,0.6694,1,0,1.3699
697,5,0,0,3,1,-4.2,0.6689,1,0,1.371
698,13,0,0,3,1,-4.53,0.6684,1,0,1.3725
699,5,0,0,2,1,-4.6,0.668,1,0,1.3739
700,8,0,0,3,1,-4.33,0.6675,1,0,1.3748
701,8,0,0,3,1,-4.13,0.667,1,0,1.376
702,13,0,0,4,2,-4.03,0.6665,1,0,1.377
703,8,0,0,2,1,-4.53,0.6661,1,0,1.3777
704,7,0,0,3,1,-4.17,0.6656,1,0,1.379
705,6,0,0,4,1,-3.96,0.6651,1,0,1.3801
706,27,0,0,7,3,-3.77,0.6646,1,0,1.3808
707,5,0,0,3,1,-4.2,0.6642,1,0,1.3821
708,7,0,0,6,1,-3.27,0.6637,1,0,1.3827
709,8,0,0,6,1,-3.13,0.6632,1,0,1.3835
710,10,0,0,3,1,-4.15,0.6627,1,0,1.3844
711,5,0,0,3,1,-4.0,0.6623,1,0,1.3858
712,9,0,0,2,1,-4.59,0.6618,1,0,1.3871
713,11,0,0,3,1,-4.51,0.6613,1,0,1.3874
714,19,0,0,4,2,-4.19,0.6609,1,0,1.3886
715,5,0,0,2,1,-4.5,0.6604,1,0,1.3903
716,7,0,0,2,1,-4.57,0.6599,1,0,1.3921
717,5,0,0,3,1,-4.2,0.6594,1,0,1.3932
718,10,0,0,2,1,-4.7,0.659,1,0,1.3948
719,10,0,0,2,1,-4.55,0.6585,1,0,1.3965
720,7,0,0,3,1,-4.27,0.658,1,0,1.3979
721,10,0,0,4,1,-4.0,0.6575,1,0,1.3985
722,8,0,0,2,1,-4.63,0.6571,1,0,1.4001
723,9,0,0,1,1,-4.99,0.6566,1,0,1.4016
724,8,0,0,4,1,-3.88,0.6561,1,0,1.4022
725,20,0,0,5,2,-3.9,0.6556,1,0,1.4037
726,13,0,0,5,2,-3.88,0.6552,1,0,1.4042
727,5,0,0,4,1,-3.9,0.6547,1,0,1.4051
728,7,0,0,4,1,-3.82,0.6542,1,0,1.4057
729,16,0,0,6,2,-3.51,0.6537,1,0,1.4065
730,14,0,0,4,2,-4.24,0.6532,1,0,1.4081
731,5,0,0,2,1,-4.5,0.6528,1,0,1.4097
732,16,0,0,4,1,-4.36,0.6523,1,0,1.4103
733,7,0,0,3,1,-4.37,0.6518,1,0,1.4118
734,10,0,0,3,1,-4.35,0.6514,1,0,1.4131
735,7,0,0,3,1,-4.32,0.6509,1,0,1.4141
736,7,0,0,3,1,-4.17,0.6504,1,0,1.4155
737,18,0,0,5,2,-4.13,0.6499,1,0,1.4162
738,39,0,0,6,3,-4.09,0.6495,1,0,1.4155
739,8,0,0,3,1,-4.23,0.649,1,0,1.4169
740,5,0,0,2,1,-4.5,0.6485,1,0,1.4182
741,7,0,0,3,1,-4.32,0.648,1,0,1.4193
742,10,0,0,3,1,-4.4,0.6476,1,0,1.4202
743,7,0,0,4,1,-3.92,0.6471,1,0,1.4209
744,5,0,0,2,1,-4.5,0.6466,1,0,1.4223
745,14,0,0,7,2,-2.84,0.6461,1,0,1.4233
746,6,0,0,4,1,-3.76,0.6457,1,0,1.4242
747,6,0,0,4,1,-3.86,0.6452,1,0,1.4249
748,5,0,0,4,1,-3.8,0.6447,1,0,1.4257
749,13,0,0,6,1,-3.33,0.6442,1,0,1.4261
750,8,0,0,4,1,-3.88,0.6438,1,0,1.4268
751,11,0,0,3,1,-4.31,0.6433,1,0,1.4279
752,10,0,0,2,1,-4.55,0.6428,1,0,1.4292
753,8,0,0,2,1,-4.43,0.6423,1,0,1.4304
754,5,0,0,4,1,-3.8,0.6419,1,0,1.4312
755,10,0,0,5,1,-3.45,0.6414,1,0,1.4322
756,5,0,0,3,1,-4.1,0.6409,1,0,1.4332
757,11,0,0,5,1,-3.71,0.6404,1,0,1.4342
758,7,0,0,2,1,-4.62,0.64,1,0,1.4357
759,8,0,0,2,1,-4.78,0.6395,1,0,1.4371
760,13,0,0,3,1,-4.63,0.639,1,0,1.4384
761,7,0,0,4,1,-3.82,0.6385,1,0,1.439
762,7,0,0,2,1,-4.57,0.6381,1,0,1.4406
763,12,0,0,3,1,-4.37,0.6376,1,0,1.4416
764,8,0,0,3,1,-4.23,0.6371,1,0,1.4413
765,8,0,0,4,1,-4.08,0.6366,1,0,1.4422
766,9,0,0,4,1,-4.24,0.6361,1,0,1.4431
767,23,2,2,8,3,-1.03,0.6357,1,0,1.443
768,7,0,0,3,1,-4.07,0.6352,1,0,1.4443
769,5,0,0,4,1,-3.9,0.6347,1,0,1.4453
770,32,0,0,1,2,-5.67,0.6342,1,0,1.4467
771,14,2,2,4,2,-1.79,0.6338,1,0,1.4473
772,7,0,0,3,1,-4.07,0.6333,1,0,1.4475
773,9,0,0,3,1,-4.24,0.6328,1,0,1.4482
774,21,1,1,7,2,-2.36,0.6323,1,0,1.449
775,7,0,0,3,1,-4.32,0.6319,1,0,1.4504
776,26,1,2,10,3,-0.21,0.6314,1,0,1.4507
777,23,0,0,6,2,-3.78,0.6309,1,0,1.4518
778,6,0,0,3,1,-4.21,0.6304,1,0,1.4532
779,5,0,0,3,1,-4.3,0.63,1,0,1.4544
780,14,0,0,3,1,-4.49,0.6295,1,0,1.4555
781,15,0,0,6,2,-3.5,0.629,1,0,1.4551
782,7,0,0,3,1,-4.17,0.6285,1,0,1.4566
783,7,0,0,3,1,-4.17,0.6281,1,0,1.4579
784,5,0,0,4,1,-3.7,0.6276,1,0,1.4586
785,12,0,0,4,1,-4.12,0.6271,1,0,1.4597
786,15,1,1,4,2,-2.95,0.6266,1,0,1.4608
787,8,0,0,3,1,-4.23,0.6262,1,0,1.4621
788,12,0,0,3,1,-4.27,0.6257,1,0,1.4631
789,10,0,0,2,1,-4.55,0.6252,1,0,1.4639
790,6,0,0,2,1,-4.46,0.6248,1,0,1.4652
791,5,0,0,3,1,-4.2,0.6243,1,0,1.4663
792,7,0,0,4,1,-3.87,0.6238,1,0,1.4675
793,9,0,0,3,1,-4.34,0.6233,1,0,1.4688
794,7,0,0,3,1,-4.27,0.6229,1,0,1.4696
795,5,0,0,4,1,-3.8,0.6224,1,0,1.4704
796,11,0,0,1,1,-4.86,0.6219,1,0,1.4723
797,6,0,0,3,1,-4.26,0.6214,1,0,1.4736
798,7,0,0,1,1,-4.82,0.621,1,0,1.4752
799,6,0,0,3,1,-4.26,0.6205,1,0,1.4765
800,11,0,0,3,1,-4.56,0.62,1,0,1.4779
801,6,0,0,1,1,-4.86,0.6195,1,0,1.4796
802,10,0,0,3,1,-4.4,0.619,1,0,1.4805
803,8,0,0,2,1,-4.43,0.6186,1,0,1.4815
804,10,0,0,2,1,-4.65,0.6181,1,0,1.483
805,7,0,0,3,1,-4.07,0.6176,1,0,1.4837
806,15,0,0,4,2,-4.0,0.6171,1,0,1.4854
807,9,0,0,2,1,-4.64,0.6167,1,0,1.4865
808,12,0,0,0,1,-5.37,0.6162,1,0,1.4885
809,33,0,0,9,4,-3.08,0.6157,1,0,1.4899
810,11,0,0,2,1,-4.71,0.6153,1,0,1.491
811,8,0,0,3,1,-4.23,0.6148,1,0,1.4922
812,9,0,0,3,1,-4.19,0.6143,1,0,1.493
813,39,1,1,7,3,-2.34,0.6138,1,0,1.4942
814,7,0,0,2,1,-4.57,0.6134,1,0,1.4955
815,25,0,0,7,3,-3.45,0.6129,1,0,1.4948
816,8,0,0,3,1,-4.38,0.6124,1,0,1.4958
817,5,0,0,4,1,-4.0,0.6119,1,0,1.4967
818,6,0,0,3,1,-4.21,0.6115,1,0,1.498
819,7,0,0,3,1,-4.27,0.611,1,0,1.4995
820,12,0,0,3,1,-4.42,0.6105,1,0,1.5002
821,5,0,0,2,1,-4.4,0.61,1,0,1.5014
822,14,0,0,4,1,-4.24,0.6096,1,0,1.5019
823,19,0,0,5,2,-3.99,0.6091,1,0,1.5029
824,5,0,0,1,1,-4.75,0.6086,1,0,1.5047
825,7,0,0,3,1,-4.32,0.6081,1,0,1.5058
826,11,0,0,2,1,-4.71,0.6077,1,0,1.5073
827,14,0,0,2,1,-4.99,0.6072,1,0,1.5087
828,16,0,0,5,2,-3.86,0.6067,1,0,1.5096
829,5,0,0,3,1,-4.1,0.6062,1,0,1.5107
830,18,0,0,6,2,-3.88,0.6058,1,0,1.5118
831,7,0,0,3,1,-4.27,0.6053,1,0,1.5132
832,11,0,0,3,1,-4.31,0.6048,1,0,1.5143
833,34,1,1,4,3,-3.69,0.6043,1,0,1.5151
834,7,0,0,2,1,-4.72,0.6038,1,0,1.5167
835,5,0,0,3,1,-4.1,0.6034,1,0,1.5176
836,6,0,0,3,1,-4.21,0.6029,1,0,1.519
837,9,0,0,3,1,-4.44,0.6024,1,0,1.52
838,7,0,0,3,1,-4.07,0.6019,1,0,1.5211
839,27,0,0,9,3,-2.47,0.6015,1,0,1.5213
840,16,0,1,5,2,-2.76,0.601,1,0,1.5212
841,7,0,0,3,1,-4.32,0.6005,1,0,1.5225
842,11,0,0,6,1,-3.51,0.6,1,0,1.5234
843,15,0,0,5,2,-3.7,0.5996,1,0,1.5245
844,10,0,0,3,1,-4.35,0.5991,1,0,1.5257
845,8,0,0,3,1,-4.23,0.5986,1,0,1.527
846,14,0,0,2,1,-4.89,0.5981,1,0,1.5281
847,7,0,0,2,1,-4.72,0.5977,1,0,1.5295
848,7,0,0,1,1,-5.02,0.5972,1,0,1.5312
849,8,0,0,3,1,-4.13,0.5967,1,0,1.5323
850,14,0,0,7,2,-2.74,0.5962,1,0,1.5333
851,7,0,0,4,1,-3.92,0.5958,1,0,1.5341
852,9,0,0,3,1,-4.34,0.5953,1,0,1.535
853,9,0,0,1,1,-4.79,0.5948,1,0,1.5362
854,7,0,0,3,1,-4.22,0.5944,1,0,1.5372
855,7,0,0,3,1,-4.17,0.5939,1,0,1.5377
856,7,0,0,3,1,-4.27,0.5934,1,0,1.5391
857,6,0,0,3,1,-4.21,0.5929,1,0,1.5405
858,5,0,0,4,1,-3.8,0.5925,1,0,1.5412
859,9,0,0,2,1,-4.49,0.592,1,0,1.5422
860,6,0,0,3,1,-4.16,0.5915,1,0,1.5434
861,5,0,0,3,1,-4.3,0.591,1,0,1.5445
862,18,0,0,5,2,-3.93,0.5906,1,0,1.5455
863,9,0,0,3,1,-4.44,0.5901,1,0,1.5465
864,8,0,0,2,1,-4.53,0.5896,1,0,1.548
865,7,0,0,3,1,-4.37,0.5891,1,0,1.5494
866,13,0,0,5,2,-3.58,0.5887,1,0,1.55
867,10,0,0,6,1,-3.1,0.5882,1,0,1.5505
868,7,0,0,2,1,-4.47,0.5877,1,0,1.5504
869,14,0,0,4,2,-4.24,0.5872,1,0,1.5518
870,8,0,0,3,1,-4.33,0.5867,1,0,1.5526
871,5,0,0,3,1,-4.3,0.5863,1,0,1.5538
872,61,3,3,20,6,2.69,0.5858,1,0,1.5542
873,14,0,0,5,2,-3.84,0.5853,1,0,1.5551
874,6,0,0,3,1,-4.16,0.5849,1,0,1.5564
875,8,0,0,3,1,-4.23,0.5844,1,0,1.5563
876,6,0,0,3,1,-4.16,0.5839,1,0,1.5572
877,19,1,1,6,2,-2.59,0.5834,1,0,1.5582
878,23,1,1,5,2,-2.73,0.583,1,0,1.559
879,6,0,0,3,1,-4.11,0.5825,1,0,1.5602
880,8,0,0,2,1,-4.58,0.582,1,0,1.5614
881,9,0,0,4,1,-4.14,0.5815,1,0,1.5621
882,6,0,0,2,1,-4.66,0.5811,1,0,1.5634
883,6,0,0,3,1,-4.36,0.5806,1,0,1.5644
884,17,0,0,8,2,-2.67,0.5801,1,0,1.5639
885,9,0,0,2,1,-4.59,0.5796,1,0,1.5646
886,7,0,0,2,1,-4.67,0.5792,1,0,1.5659
887,9,0,0,3,1,-4.34,0.5787,1,0,1.5667
888,7,0,0,3,1,-4.32,0.5782,1,0,1.5677
889,5,0,0,4,1,-3.9,0.5777,1,0,1.5685
890,10,0,0,3,1,-4.4,0.5773,1,0,1.5698
891,13,0,0,8,2,-2.68,0.5768,1,0,1.57
892,9,0,0,6,1,-3.09,0.5763,1,0,1.5706
893,16,0,0,7,2,-3.21,0.5758,1,0,1.5715
894,5,0,0,4,1,-4.0,0.5754,1,0,1.5724
895,6,0,0,2,1,-4.61,0.5749,1,0,1.5736
896,8,0,0,6,1,-3.23,0.5744,1,0,1.5743
897,8,0,0,2,1,-4.53,0.5739,1,0,1.5755
898,7,0,0,2,1,-4.47,0.5735,1,0,1.5769
899,42,1,1,9,5,-1.87,0.573,1,0,1.5784
900,8,0,0,4,1,-3.78,0.5725,1,0,1.5789
901,5,0,0,3,1,-4.2,0.572,1,0,1.5801
902,7,0,0,3,1,-4.17,0.5716,1,0,1.5809
903,10,0,0,3,1,-4.55,0.5711,1,0,1.5818
904,7,0,0,2,1,-4.47,0.5706,1,0,1.5833
905,10,0,0,6,1,-3.3,0.5701,1,0,1.5838
