episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
55,5,0,0,4,1,-9.5925,0.9837,1,0,43
56,22,0,0,2,3,-11.9325,0.9834,1,0,45
57,21,0,0,4,2,-13.805,0.9831,1,0,45
58,38,0,0,2,1,-13.9025,0.9828,1,0,45
59,7,0,0,3,1,-6.92,0.9825,1,0,45
60,16,0,0,5,2,-9.8925,0.9822,1,0,45
61,7,0,0,4,1,-6.9625,0.9819,1,0,45
62,27,1,1,7,3,-11.3225,0.9816,1,0,48
63,9,0,0,3,1,-10.31,0.9813,1,0,48
64,28,1,1,5,2,-12.7475,0.981,1,0,48
65,5,0,0,1,1,-8.905,0.9807,1,0,48
66,5,0,0,4,1,-9.5925,0.9804,1,0,48
67,20,0,0,1,1,-11.205,0.9801,1,0,48
68,11,0,0,3,1,-11.3525,0.9798,1,0,49
69,16,0,0,4,1,-8.7925,0.9795,1,0,53
70,22,0,0,6,2,-10.1825,0.9792,1,0,53
71,18,0,0,4,2,-10.2775,0.9789,1,0,53
72,6,0,0,3,1,-6.295,0.9786,1,0,53
73,10,0,0,3,1,-4.72,0.9783,1,0,53
74,31,1,1,6,2,-8.6525,0.978,1,0,54
75,15,0,0,6,2,-8.46,0.9777,1,0,59
76,26,1,1,5,2,-12.9425,0.9774,1,0,60
77,24,0,0,2,1,-11.455,0.9771,1,0,61
78,5,0,0,3,1,-10.285,0.9768,1,0,61
79,15,0,0,3,1,-11.145,0.9765,1,0,61
80,11,0,0,4,1,-7.755,0.9762,1,0,61
81,45,0,1,2,2,-14.4825,0.976,1,0,61
82,19,0,0,4,2,-13.0025,0.9757,1,0,61
83,6,0,0,3,1,-7.41,0.9754,1,0,61
84,20,0,0,6,2,-7.605,0.9751,1,0,61
85,17,0,0,6,2,-6.6375,0.9748,1,0,61
86,5,0,0,1,1,-10.905,0.9745,1,0,61
87,7,0,0,4,1,-7.7125,0.9742,1,0,61
88,22,0,0,4,2,-13.385,0.9739,1,0,61
89,5,0,0,3,1,-10.0925,0.9736,1,0,61
90,8,0,0,3,1,-7.8225,0.9733,1,0,61
91,14,0,0,4,2,-9.935,0.973,1,0,61
92,43,1,1,9,3,-13.31,0.9727,1,0,63
93,7,0,0,2,1,-7.505,0.9724,1,0,63
94,43,0,0,7,3,-12.82,0.9721,1,0,63
95,6,0,0,2,1,-7.9075,0.9718,1,0,63
96,11,0,0,3,1,-10.7275,0.9715,1,0,63
97,30,0,0,7,2,-9.8025,0.9712,1,0,64
98,34,0,0,3,2,-11.145,0.9709,1,0,64
99,9,0,0,3,1,-8.125,0.9706,1,0,64
100,18,0,0,1,1,-10.8,0.9703,1,0,64
101,12,0,0,8,1,-5.8425,0.97,1,0,65
102,15,0,0,3,1,-8.355,0.9697,1,0,65
103,11,0,0,3,1,-8.5525,0.9694,1,0,65
104,9,0,0,2,1,-7.525,0.9691,1,0,65
105,20,0,0,2,1,-7.66,0.9688,1,0,65
106,5,0,0,4,1,-9.895,0.9685,1,0,65
107,10,0,0,6,1,-7.7375,0.9682,1,0,65
108,13,0,0,2,1,-6.55,0.9679,1,0,65
109,22,1,1,8,3,-9.82,0.9676,1,0,65
110,26,0,0,4,2,-13.7475,0.9673,1,0,65
111,46,0,0,8,3,-16.2625,0.967,1,0,65
112,23,0,0,4,2,-13.835,0.9667,1,0,65
113,8,0,0,2,1,-8.7,0.9665,1,0,65
114,14,0,0,5,2,-7.8225,0.9662,1,0,65
115,24,1,1,7,3,-9.185,0.9659,1,0,67
116,16,0,0,4,2,-9.12,0.9656,1,0,67
117,34,0,0,6,2,-11.79,0.9653,1,0,67
118,14,0,0,7,2,-6.9425,0.965,1,0,67
119,14,0,0,5,2,-9.76,0.9647,1,0,67
120,21,0,0,4,2,-11.2,0.9644,1,0,67
121,33,0,0,1,2,-13.105,0.9641,1,0,67
122,35,1,1,5,2,-12.9025,0.9638,1,0,67
123,12,0,0,2,1,-9.4175,0.9635,1,0,67
124,12,0,0,3,1,-8.8675,0.9632,1,0,67
125,33,0,0,4,3,-14.5725,0.9629,1,0,67
126,24,0,0,3,2,-10.3625,0.9626,1,0,67
127,18,0,0,3,2,-9.4425,0.9623,1,0,67
128,5,0,0,4,1,-9.3925,0.962,1,0,67
129,11,0,0,5,1,-5.3175,0.9617,1,0,68
130,6,0,0,2,1,-6.265,0.9614,1,0,70
131,19,0,0,2,1,-9.1725,0.9611,1,0,70
132,18,2,2,6,2,-6.9175,0.9608,1,0,70
133,24,0,0,6,2,-12.225,0.9605,1,0,70
134,8,0,0,2,1,-7.5375,0.9602,1,0,70
135,33,0,0,3,2,-15.5275,0.9599,1,0,70
136,22,0,0,3,2,-11.5625,0.9596,1,0,73
137,28,1,1,5,2,-7.935,0.9593,1,0,73
138,37,0,0,5,2,-15.59,0.959,1,0,73
139,8,0,0,3,1,-10.11,0.9587,1,0,73
140,30,1,1,7,3,-9.3575,0.9584,1,0,73
141,5,0,0,2,1,-9.205,0.9581,1,0,73
142,6,0,0,1,1,-7.8075,0.9578,1,0,73
143,34,0,0,4,2,-11.885,0.9575,1,0,74
144,26,0,0,6,3,-13.4325,0.9573,1,0,77
145,7,0,0,2,1,-8.79,0.957,1,0,77
146,17,0,0,1,1,-6.0675,0.9567,1,0,77
147,26,0,0,5,2,-12.035,0.9564,1,0,77
148,8,0,0,3,1,-6.6225,0.9561,1,0,77
149,31,0,0,3,1,-11.355,0.9558,1,0,77
150,36,1,1,4,2,-12.6225,0.9555,1,0,77
151,20,0,0,5,1,-11.2375,0.9552,1,0,77
152,24,0,0,4,2,-11.745,0.9549,1,0,77
153,8,0,0,2,1,-6.6075,0.9546,1,0,77
154,35,0,0,6,3,-11.18,0.9543,1,0,77
155,12,0,0,4,1,-7.9475,0.954,1,0,77
156,11,0,0,2,1,-7.7225,0.9537,1,0,77
157,16,0,0,5,1,-7.075,0.9534,1,0,77
158,27,0,0,5,2,-9.8825,0.9531,1,0,77
159,51,1,1,8,3,-13.695,0.9528,1,0,77
160,16,0,0,4,1,-9.8625,0.9525,1,0,78
161,24,1,1,8,3,-7.18,0.9522,1,0,80
162,18,0,0,5,2,-8.4775,0.9519,1,0,80
163,56,1,1,9,3,-12.89,0.9516,1,0,80
164,5,0,0,3,1,-9.605,0.9513,1,0,80
165,6,0,0,1,1,-6.4725,0.951,1,0,80
166,11,0,0,5,1,-8.0325,0.9507,1,0,80
167,8,0,0,2,1,-5.785,0.9504,1,0,80
168,28,0,0,10,3,-9.2425,0.9501,1,0,80
169,31,0,0,5,2,-9.61,0.9498,1,0,80
170,29,1,1,6,3,-8.71,0.9495,1,0,81
171,17,0,0,3,1,-8.845,0.9492,1,0,81
172,5,0,0,3,1,-10.205,0.9489,1,0,81
173,7,0,0,2,1,-7.4,0.9486,1,0,81
174,7,0,0,0,1,-9.94,0.9483,1,0,81
175,23,1,1,6,3,-12.5825,0.948,1,0,81
176,22,0,0,6,1,-10.08,0.9477,1,0,81
177,29,1,1,10,3,-9.09,0.9475,1,0,81
178,19,0,0,7,2,-10.8025,0.9472,1,0,81
179,15,0,0,2,1,-7.31,0.9469,1,0,81
180,34,0,0,4,3,-15.965,0.9466,1,0,81
181,30,1,1,10,3,-7.3225,0.9463,1,0,83
182,19,0,0,5,2,-12.9175,0.946,1,0,83
183,6,0,0,3,1,-8.395,0.9457,1,0,83
184,29,2,2,9,3,-10.4675,0.9454,1,0,83
185,17,0,0,5,2,-8.1825,0.9451,1,0,84
186,22,2,2,9,3,-6.335,0.9448,1,0,84
187,28,0,0,5,2,-12.6825,0.9445,1,0,84
188,7,0,0,5,1,-6.7825,0.9442,1,0,84
189,23,1,1,5,2,-8.6275,0.9439,1,0,84
190,26,1,1,7,3,-10.1525,0.9436,1,0,84
191,47,1,1,7,2,-11.07,0.9433,1,0,84
192,16,1,1,6,2,-5.0925,0.943,1,0,84
193,48,1,1,9,5,-12.4825,0.9427,1,0,84
194,41,2,2,5,2,-10.155,0.9424,1,0,84
195,24,0,0,5,2,-10.14,0.9421,1,0,84
196,18,0,0,4,2,-8.86,0.9418,1,0,84
197,32,0,0,5,2,-8.3525,0.9415,1,0,84
198,23,0,0,5,2,-6.8075,0.9412,1,0,84
199,25,0,0,8,3,-10.6475,0.9409,1,0,84
200,33,0,0,7,2,-12.935,0.9406,1,0,84
201,5,0,0,4,1,-9.7925,0.9403,1,0,84
202,19,0,0,6,2,-8.88,0.94,1,0,84
203,29,2,2,8,3,-9.9525,0.9397,1,0,84
204,16,0,0,4,1,-11.3725,0.9394,1,0,84
205,32,1,1,6,2,-8.59,0.9391,1,0,84
206,23,1,1,3,2,-7.59,0.9388,1,0,84
207,78,2,2,11,6,-15.0725,0.9385,1,0,89
208,26,1,1,7,3,-10.34,0.9383,1,0,89
209,13,0,0,5,2,-8.565,0.938,1,0,89
210,9,0,0,2,1,-7.71,0.9377,1,0,89
211,11,0,0,2,1,-8.6275,0.9374,1,0,89
212,16,0,0,5,2,-10.3925,0.9371,1,0,89
213,15,0,0,4,2,-10.1475,0.9368,1,0,89
214,21,0,0,5,2,-11.8,0.9365,1,0,89
215,31,0,0,7,3,-9.3075,0.9362,1,0,91
216,15,0,0,3,1,-12.125,0.9359,1,0,91
217,40,0,0,9,4,-11.595,0.9356,1,0,91
218,18,0,0,4,2,-10.7875,0.9353,1,0,91
219,20,0,0,5,2,-8.585,0.935,1,0,91
220,42,0,0,7,3,-14.3,0.9347,1,0,91
221,42,1,1,14,5,-8.815,0.9344,1,0,91
222,85,1,1,10,5,-23.85,0.9341,1,0,94
223,19,0,0,8,2,-7.4125,0.9338,1,0,94
224,18,0,0,6,2,-8.6925,0.9335,1,0,94
225,36,1,1,7,2,-7.6125,0.9332,1,0,94
226,13,0,0,2,1,-4.9575,0.9329,1,0,94
227,26,0,0,6,2,-10.435,0.9326,1,0,94
228,44,1,1,9,3,-13.25,0.9323,1,0,94
229,27,1,1,7,2,-9.4375,0.932,1,0,94
230,13,0,0,5,2,-8.595,0.9317,1,0,94
231,66,0,0,9,5,-16.89,0.9314,1,0,94
232,71,0,0,8,4,-21.265,0.9311,1,0,94
233,60,0,0,9,5,-19.6125,0.9308,1,0,94
234,31,0,0,10,3,-12.1575,0.9305,1,0,94
235,32,0,0,5,2,-12.755,0.9302,1,0,94
236,20,0,0,5,2,-9.19,0.9299,1,0,94
237,57,1,1,9,4,-11.145,0.9296,1,0,94
238,29,1,1,9,3,-8.36,0.9293,1,0,94
239,25,0,0,4,2,-11.0275,0.929,1,0,94
240,20,0,0,3,2,-10.94,0.9287,1,0,94
241,27,2,2,4,2,-7.435,0.9285,1,0,94
242,21,0,0,4,2,-7.5075,0.9282,1,0,94
243,33,1,1,6,3,-10.325,0.9279,1,0,96
244,28,0,0,6,2,-10.355,0.9276,1,0,96
245,15,0,0,6,2,-9.16,0.9273,1,0,96
246,21,0,0,6,2,-9.285,0.927,1,0,96
247,50,1,1,8,4,-12.04,0.9267,1,0,97
248,32,1,1,11,3,-7.99,0.9264,1,0,97
249,31,0,0,5,1,-10.77,0.9261,1,0,97
250,56,2,2,4,2,-12.94,0.9258,1,0,97
251,66,1,1,7,5,-17.7575,0.9255,1,0,98
252,28,1,1,6,2,-8.09,0.9252,1,0,99
253,23,0,0,2,1,-11.79,0.9249,1,0,99
254,22,0,0,3,2,-8.0875,0.9246,1,0,99
255,40,0,0,6,3,-14.3625,0.9243,1,0,99
256,26,0,0,7,3,-9.835,0.924,1,0,99
257,25,1,1,8,3,-11.2825,0.9237,1,0,99
258,23,2,2,5,2,-10.1225,0.9234,1,0,101
259,49,3,3,7,3,-12.72,0.9231,1,0,103
260,9,0,0,3,1,-6.7325,0.9228,1,0,103
261,30,0,0,8,2,-10.5075,0.9225,1,0,103
262,58,4,4,10,5,-9.7225,0.9222,1,0,108
263,18,0,0,6,2,-9.8925,0.9219,1,0,108
264,13,0,0,3,2,-6.32,0.9216,1,0,108
265,25,0,0,7,3,-10.825,0.9213,1,0,108
266,41,0,0,9,4,-13.8575,0.921,1,0,108
267,21,1,1,4,3,-10.0725,0.9207,1,0,108
268,22,0,0,7,3,-9.93,0.9204,1,0,108
269,11,0,0,4,1,-8.43,0.9201,1,0,108
270,19,0,0,6,2,-8.71,0.9198,1,0,108
271,27,0,0,9,3,-7.315,0.9195,1,0,108
272,41,0,0,8,4,-13.3375,0.9193,1,0,108
273,10,0,0,5,1,-6.855,0.919,1,0,108
274,36,2,2,7,3,-10.2225,0.9187,1,0,108
275,41,2,2,5,3,-7.195,0.9184,1,0,108
276,32,1,1,7,3,-11.36,0.9181,1,0,108
277,37,1,1,4,2,-11.88,0.9178,1,0,108
278,7,0,0,5,1,-7.1125,0.9175,1,0,108
279,26,1,1,12,3,-9.555,0.9172,1,0,108
280,41,1,1,10,3,-14.245,0.9169,1,0,108
281,43,1,1,4,3,-14.035,0.9166,1,0,108
282,57,0,0,9,3,-13.075,0.9163,1,0,109
283,19,0,0,8,2,-7.7,0.916,1,0,109
284,35,0,0,8,3,-8.22,0.9157,1,0,109
285,17,0,0,6,2,-7.9825,0.9154,1,0,109
286,9,0,0,6,1,-7.525,0.9151,1,0,109
287,24,2,2,4,2,-6.13,0.9148,1,0,111
288,19,1,1,5,2,-7.4125,0.9145,1,0,111
289,17,0,0,7,2,-9.18,0.9142,1,0,111
290,40,0,0,7,3,-10.855,0.9139,1,0,111
291,20,0,0,5,2,-6.97,0.9136,1,0,111
292,15,0,0,5,2,-8.08,0.9133,1,0,111
293,21,1,1,2,2,-7.595,0.913,1,0,111
294,30,0,0,5,3,-8.6225,0.9127,1,0,111
295,33,1,1,6,3,-11.495,0.9124,1,0,111
296,16,0,0,7,2,-8.1625,0.9121,1,0,111
297,57,0,0,6,3,-12.1675,0.9118,1,0,111
298,29,0,0,6,2,-11.5525,0.9115,1,0,111
299,54,2,2,8,4,-11.2075,0.9112,1,0,111
300,36,0,0,7,4,-11.4425,0.9109,1,0,111
301,13,0,0,6,1,-7.5625,0.9106,1,0,111
302,48,1,1,8,4,-11.3625,0.9103,1,0,111
303,44,1,1,4,4,-13.395,0.91,1,0,111
304,38,0,0,10,3,-12.29,0.9098,1,0,111
305,38,1,1,5,2,-10.97,0.9095,1,0,112
306,38,0,0,3,2,-12.2325,0.9092,1,0,112
307,115,2,2,8,6,-27.52,0.9089,1,0,113
308,53,1,1,5,2,-13.395,0.9086,1,0,114
309,56,0,0,8,4,-11.715,0.9083,1,0,114
310,42,2,2,11,3,-9.9775,0.908,1,0,114
311,55,2,2,14,4,-7.6825,0.9077,1,0,117
312,36,1,1,8,3,-8.7925,0.9074,1,0,117
313,47,0,0,4,1,-11.7,0.9071,1,0,117
314,23,0,0,4,2,-12.49,0.9068,1,0,117
315,59,1,1,8,3,-13.15,0.9065,1,0,117
316,53,0,0,8,3,-12.5625,0.9062,1,0,117
317,33,2,2,10,3,-11.1525,0.9059,1,0,118
318,54,1,1,7,3,-14.1625,0.9056,1,0,118
319,41,1,1,3,2,-11.3225,0.9053,1,0,118
320,31,1,1,6,3,-6.3675,0.905,1,0,121
321,68,1,1,10,3,-13.4525,0.9047,1,0,121
322,13,0,0,4,1,-11.0575,0.9044,1,0,121
323,22,0,0,2,1,-5.7175,0.9041,1,0,121
324,23,0,0,5,2,-10.5425,0.9038,1,0,121
325,102,1,1,5,4,-21.0775,0.9035,1,0,121
326,41,1,1,8,3,-10.695,0.9032,1,0,121
327,16,0,0,4,1,-11.765,0.9029,1,0,121
328,51,3,3,8,3,-7.36,0.9026,1,0,121
329,37,0,0,5,2,-15.615,0.9023,1,0,121
330,47,0,0,8,3,-11.05,0.902,1,0,126
331,42,3,3,8,4,-8.9275,0.9017,1,0,126
332,88,4,4,12,6,-13.9375,0.9014,1,0,127
333,39,0,0,5,3,-12.325,0.9011,1,0,127
334,11,0,0,5,1,-6.355,0.9008,1,0,127
335,6,0,0,2,1,-7.0975,0.9005,1,0,127
336,60,2,2,8,3,-11.29,0.9002,1,0,128
337,12,0,0,2,1,-6.83,0.9,1,0,128
338,9,0,0,3,1,-4.625,0.8997,1,0,128
339,77,5,5,10,7,-9.8525,0.8994,1,0,129
340,47,2,2,8,2,-9.3025,0.8991,1,0,129
341,120,3,3,10,7,-15.485,0.8988,1,0,131
342,40,2,2,9,2,-5.16,0.8985,1,0,132
343,38,0,0,10,3,-8.205,0.8982,1,0,132
344,52,2,2,11,3,-12.685,0.8979,1,0,132
345,35,2,2,10,3,-10.695,0.8976,1,0,132
346,23,0,0,10,3,-8.0225,0.8973,1,0,132
347,49,1,1,14,3,-9.9075,0.897,1,0,132
348,59,1,1,5,2,-14.4075,0.8967,1,0,132
349,38,1,1,9,3,-10.1025,0.8964,1,0,132
350,30,0,0,8,3,-7.0475,0.8961,1,0,132
351,42,1,1,6,2,-11.865,0.8958,1,0,132
352,49,2,2,14,5,-6.8625,0.8955,1,0,132
353,60,4,4,16,5,-6.14,0.8952,1,0,134
354,17,0,0,6,2,-6.675,0.8949,1,0,134
355,52,2,2,12,4,-8.8,0.8946,1,0,134
356,42,2,2,11,4,-9.145,0.8943,1,0,134
357,44,1,1,8,2,-11.755,0.894,1,0,134
358,35,1,1,11,3,-5.63,0.8937,1,0,134
359,38,1,1,6,3,-11.8275,0.8934,1,0,134
360,78,3,3,8,3,-10.555,0.8931,1,0,134
361,16,0,0,1,1,-11.14,0.8928,1,0,134
362,94,3,3,20,6,-8.5725,0.8925,1,0,134
363,26,3,3,8,3,-4.7525,0.8922,1,0,134
364,9,0,0,4,1,-10.0175,0.8919,1,0,134
365,123,3,3,13,5,-18.685,0.8916,1,0,134
366,40,0,0,5,1,-10.665,0.8913,1,0,134
367,132,2,2,12,5,-18.9075,0.891,1,0,134
368,73,3,3,9,3,-10.1925,0.8908,1,0,134
369,57,0,0,7,3,-12.2425,0.8905,1,0,134
370,13,0,0,2,1,-5.3575,0.8902,1,0,134
371,76,0,0,5,3,-16.555,0.8899,1,0,134
372,25,1,1,10,3,-6.06,0.8896,1,0,136
373,25,2,2,10,3,-8.2325,0.8893,1,0,136
374,82,1,1,11,4,-17.1925,0.889,1,0,136
375,31,2,2,6,2,-10.8625,0.8887,1,0,136
376,66,5,5,11,3,-7.1875,0.8884,1,0,136
377,92,0,0,6,3,-19.8,0.8881,1,0,136
378,111,2,2,10,6,-15.1875,0.8878,1,0,136
379,65,1,2,13,4,-7.93,0.8875,1,0,138
380,51,1,1,8,5,-15.7525,0.8872,1,0,138
381,15,0,0,7,2,-6.9225,0.8869,1,0,138
382,26,0,0,9,2,-8.2125,0.8866,1,0,138
383,26,1,1,11,3,-6.7325,0.8863,1,0,141
384,39,2,2,11,5,-6.595,0.886,1,0,142
385,18,0,0,3,1,-9.3825,0.8857,1,0,142
386,79,4,4,12,5,-13.3475,0.8854,1,0,143
387,46,0,0,5,3,-12.97,0.8851,1,0,143
388,54,1,1,6,3,-11.1125,0.8848,1,0,143
389,89,3,3,12,4,-14.2725,0.8845,1,0,143
390,59,1,1,4,2,-15.215,0.8842,1,0,143
391,51,2,2,9,2,-10.0975,0.8839,1,0,143
392,152,5,5,13,5,-22.7075,0.8836,1,0,144
393,59,2,2,10,4,-11.6075,0.8833,1,0,144
394,46,2,2,9,3,-10.425,0.883,1,0,144
395,46,0,0,7,2,-14.49,0.8827,1,0,144
396,52,0,0,13,4,-9.6075,0.8824,1,0,144
397,59,1,1,9,3,-9.4625,0.8821,1,0,144
398,72,4,4,17,5,-5.32,0.8818,1,0,146
399,35,0,0,9,2,-10.1725,0.8815,1,0,146
400,30,2,2,3,2,-9.2325,0.8812,1,0,146
401,98,1,2,11,7,-13.3675,0.881,1,0,147
402,36,1,1,9,3,-10.7225,0.8807,1,0,147
403,92,1,1,7,2,-19.3575,0.8804,1,0,147
404,97,1,1,17,4,-10.87,0.8801,1,0,149
405,67,2,2,18,5,-5.435,0.8798,1,0,149
406,35,2,2,7,3,-11.365,0.8795,1,0,149
407,11,0,0,1,1,-8.5075,0.8792,1,0,149
408,40,2,2,7,2,-11.615,0.8789,1,0,149
409,163,3,3,15,6,-20.125,0.8786,1,0,149
410,36,3,3,6,2,-8.7125,0.8783,1,0,149
411,41,0,0,2,3,-17.1,0.878,1,0,149
412,149,2,2,13,6,-18.2825,0.8777,1,0,149
413,104,0,0,11,4,-21.5725,0.8774,1,0,149
414,36,1,1,8,3,-9.7825,0.8771,1,0,149
415,30,1,1,6,2,-9.8,0.8768,1,0,149
416,231,3,3,16,5,-35.97,0.8765,1,0,149
417,145,2,2,29,11,-23.7575,0.8762,1,0,151
418,30,2,2,4,2,-8.025,0.8759,1,0,151
419,29,1,1,4,2,-11.8325,0.8756,1,0,151
420,34,0,0,6,2,-11.4625,0.8753,1,0,151
421,61,1,1,6,3,-14.1625,0.875,1,0,151
422,20,0,0,4,1,-11.5525,0.8747,1,0,151
423,70,0,0,8,4,-17.6875,0.8744,1,0,151
424,51,1,1,5,2,-11.4725,0.8741,1,0,152
425,75,0,0,5,3,-15.2425,0.8738,1,0,152
426,135,3,3,10,6,-14.8975,0.8735,1,0,152
427,59,1,1,5,2,-12.93,0.8732,1,0,152
428,104,5,5,19,8,-10.905,0.8729,1,0,154
429,65,0,0,14,3,-14.5425,0.8726,1,0,154
430,63,0,0,10,3,-13.38,0.8723,1,0,155
431,45,0,0,5,3,-15.675,0.872,1,0,155
432,51,0,0,10,4,-12.8275,0.8718,1,0,155
433,150,2,2,12,5,-19.4,0.8715,1,0,155
434,49,1,1,9,4,-12.79,0.8712,1,0,155
435,96,1,1,5,4,-15.525,0.8709,1,0,155
436,50,4,4,15,4,-5.5475,0.8706,1,0,155
437,58,1,1,12,3,-10.8175,0.8703,1,0,155
438,137,5,5,14,8,-15.1525,0.87,1,0,155
439,122,4,4,14,7,-13.8725,0.8697,1,0,155
440,99,3,3,17,6,-8.0525,0.8694,1,0,156
441,257,5,5,17,13,-29.755,0.8691,1,0,158
442,58,1,1,9,3,-13.9725,0.8688,1,0,158
443,43,0,0,7,2,-12.8525,0.8685,1,0,158
444,22,0,0,5,2,-8.6975,0.8682,1,0,158
445,124,0,0,6,3,-26.2725,0.8679,1,0,158
446,110,3,3,14,4,-13.3925,0.8676,1,0,158
447,65,1,1,5,2,-16.17,0.8673,1,0,158
448,62,2,2,8,2,-14.175,0.867,1,0,158
449,85,1,1,10,6,-17.6325,0.8667,1,0,158
450,131,3,3,11,6,-21.9425,0.8664,1,0,158
451,29,0,0,4,3,-11.3075,0.8661,1,0,158
452,53,2,2,5,3,-8.65,0.8658,1,0,158
453,77,1,1,8,4,-16.625,0.8655,1,0,158
454,23,2,2,7,3,-7.275,0.8652,1,0,158
455,44,2,2,17,4,-4.85,0.8649,1,0,159
456,48,1,1,7,3,-10.2325,0.8646,1,0,159
457,36,0,0,7,3,-7.06,0.8643,1,0,159
458,92,4,4,15,6,-8.8925,0.864,1,0,160
459,63,3,3,12,5,-7.5575,0.8637,1,0,160
460,14,0,0,5,2,-8.07,0.8634,1,0,160
461,81,0,0,9,4,-15.1625,0.8631,1,0,160
462,155,6,6,29,10,-13.42,0.8628,1,0,161
463,92,2,2,11,7,-15.06,0.8625,1,0,161
464,20,0,0,4,2,-8.6725,0.8622,1,0,161
465,7,0,0,2,1,-7.05,0.862,1,0,161
466,58,3,3,13,4,-6.93,0.8617,1,0,161
467,20,0,0,4,2,-10.6825,0.8614,1,0,161
468,18,0,0,1,1,-10.78,0.8611,1,0,161
469,110,4,4,27,8,-11.5975,0.8608,1,0,161
470,31,0,0,3,2,-12.9825,0.8605,1,0,161
471,54,0,0,5,3,-15.365,0.8602,1,0,161
472,37,1,1,10,4,-11.05,0.8599,1,0,161
473,227,4,4,24,12,-22.385,0.8596,1,0,162
474,69,0,0,6,3,-11.3575,0.8593,1,0,162
475,99,4,4,14,7,-10.89,0.859,1,0,162
476,51,0,0,8,2,-8.82,0.8587,1,0,162
477,213,5,5,25,12,-22.8775,0.8584,1,0,165
478,132,3,3,16,6,-15.175,0.8581,1,0,165
479,82,2,2,11,4,-15.28,0.8578,1,0,165
480,89,3,3,17,6,-12.7975,0.8575,1,0,165
481,43,0,0,7,2,-10.415,0.8572,1,0,165
482,57,5,5,9,3,-12.18,0.8569,1,0,165
483,62,1,1,7,3,-14.51,0.8566,1,0,165
484,16,0,0,3,1,-11.2575,0.8563,1,0,165
485,215,6,6,27,10,-10.7225,0.856,1,0,165
486,298,6,6,19,9,-27.245,0.8557,1,0,166
487,24,0,0,4,2,-11.495,0.8554,1,0,166
488,111,2,2,15,6,-17.545,0.8551,1,0,167
489,54,4,4,14,4,-5.6375,0.8548,1,0,167
490,39,2,2,5,2,-10.9375,0.8545,1,0,167
