episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
81,8,0,0,2,1,-6.43,0.9904,1,0,99
82,22,0,0,5,2,-9.67,0.9903,1,0,102
83,11,0,0,2,1,-6.56,0.9901,1,0,102
84,5,0,0,3,1,-5.6,0.99,1,0,103
85,13,0,0,3,1,-7.68,0.9899,1,0,103
86,10,0,0,2,1,-6.0,0.9898,1,0,103
87,10,0,0,3,1,-6.15,0.9897,1,0,103
88,8,0,0,3,1,-5.63,0.9896,1,0,103
89,12,0,0,2,1,-7.07,0.9894,1,0,103
90,16,0,0,2,1,-8.71,0.9893,1,0,103
91,5,0,0,2,1,-4.95,0.9892,1,0,104
92,16,0,0,1,1,-8.16,0.9891,1,0,104
93,7,0,0,2,1,-5.97,0.989,1,0,104
94,7,0,0,1,1,-6.22,0.9888,1,0,104
95,12,0,0,5,1,-6.57,0.9887,1,0,105
96,12,0,0,3,1,-6.87,0.9886,1,0,110
97,24,0,0,2,1,-10.34,0.9885,1,0,110
98,12,0,0,3,1,-6.72,0.9884,1,0,110
99,10,0,0,2,1,-6.0,0.9882,1,0,110
100,8,0,0,3,1,-6.58,0.9881,1,0,110
101,5,0,0,2,1,-5.5,0.988,1,0,110
102,17,0,0,4,2,-6.22,0.9879,1,0,111
103,11,0,0,3,1,-7.16,0.9878,1,0,111
104,35,0,0,3,2,-13.75,0.9877,1,0,111
105,6,0,0,3,1,-4.16,0.9875,1,0,112
106,15,0,0,7,1,-5.25,0.9874,1,0,113
107,5,0,0,4,1,-5.85,0.9873,1,0,113
108,5,0,0,2,1,-5.95,0.9872,1,0,113
109,7,0,0,3,1,-5.17,0.9871,1,0,114
110,7,0,0,2,1,-5.97,0.9869,1,0,114
111,7,0,0,3,1,-5.07,0.9868,1,0,114
112,8,0,0,4,1,-6.03,0.9867,1,0,114
113,17,0,0,1,1,-8.42,0.9866,1,0,115
114,10,0,0,2,1,-5.95,0.9865,1,0,115
115,8,0,0,1,1,-5.93,0.9863,1,0,115
116,15,0,0,5,2,-6.4,0.9862,1,0,115
117,5,0,0,1,1,-5.65,0.9861,1,0,115
118,6,0,0,2,1,-5.01,0.986,1,0,115
119,10,0,0,3,1,-5.25,0.9859,1,0,115
120,28,0,0,6,2,-10.83,0.9858,1,0,115
121,9,0,0,3,1,-6.14,0.9856,1,0,115
122,6,0,0,2,1,-5.51,0.9855,1,0,115
123,11,0,0,3,1,-6.61,0.9854,1,0,115
124,6,0,0,3,1,-6.06,0.9853,1,0,115
125,20,0,0,5,2,-7.2,0.9852,1,0,117
126,6,0,0,2,1,-6.36,0.985,1,0,117
127,10,0,0,1,1,-6.75,0.9849,1,0,117
128,6,0,0,2,1,-6.01,0.9848,1,0,117
129,8,0,0,4,1,-5.78,0.9847,1,0,117
130,6,0,0,3,1,-5.96,0.9846,1,0,117
131,5,0,0,2,1,-5.85,0.9844,1,0,117
132,5,0,0,4,1,-5.25,0.9843,1,0,117
133,8,0,0,3,1,-5.73,0.9842,1,0,117
134,5,0,0,3,1,-5.05,0.9841,1,0,117
135,15,0,0,3,1,-6.45,0.984,1,0,117
136,6,0,0,2,1,-5.91,0.9839,1,0,117
137,7,0,0,2,1,-5.92,0.9837,1,0,117
138,15,0,0,6,2,-5.85,0.9836,1,0,119
139,12,0,0,2,1,-6.97,0.9835,1,0,119
140,26,0,0,6,2,-7.41,0.9834,1,0,125
141,18,0,0,2,1,-8.13,0.9833,1,0,125
142,14,0,0,4,2,-6.74,0.9831,1,0,128
143,5,0,0,3,1,-5.7,0.983,1,0,129
144,5,0,0,2,1,-5.5,0.9829,1,0,129
145,6,0,0,4,1,-5.31,0.9828,1,0,129
146,7,0,0,3,1,-4.62,0.9827,1,0,129
147,7,0,0,3,1,-6.02,0.9825,1,0,129
148,5,0,0,1,1,-6.2,0.9824,1,0,130
149,6,0,0,3,1,-5.51,0.9823,1,0,130
150,15,0,0,2,1,-7.45,0.9822,1,0,130
151,5,0,0,2,1,-5.4,0.9821,1,0,130
152,6,0,0,4,1,-4.71,0.9819,1,0,130
153,5,0,0,3,1,-5.45,0.9818,1,0,130
154,9,0,0,3,1,-7.24,0.9817,1,0,130
155,11,0,0,2,1,-6.66,0.9816,1,0,130
156,5,0,0,2,1,-5.5,0.9815,1,0,130
157,8,0,0,2,1,-6.33,0.9814,1,0,130
158,10,0,0,3,1,-5.75,0.9812,1,0,130
159,5,0,0,2,1,-4.9,0.9811,1,0,130
160,5,0,0,2,1,-5.25,0.981,1,0,131
161,7,0,0,3,1,-4.67,0.9809,1,0,131
162,5,0,0,2,1,-5.45,0.9808,1,0,131
163,13,0,0,2,1,-7.53,0.9806,1,0,131
164,8,0,0,1,1,-6.88,0.9805,1,0,133
165,22,0,0,4,2,-8.57,0.9804,1,0,137
166,20,0,0,3,1,-8.55,0.9803,1,0,137
167,8,0,0,2,1,-4.58,0.9802,1,0,137
168,32,1,1,4,2,-7.87,0.98,1,0,139
169,6,0,0,3,1,-5.01,0.9799,1,0,139
170,6,0,0,4,1,-5.66,0.9798,1,0,139
171,11,0,0,5,1,-6.36,0.9797,1,0,139
172,9,0,0,3,1,-5.69,0.9796,1,0,139
173,10,0,0,2,1,-6.2,0.9795,1,0,139
174,11,0,0,4,1,-5.71,0.9793,1,0,139
175,6,0,0,2,1,-5.56,0.9792,1,0,139
176,6,0,0,2,1,-5.41,0.9791,1,0,139
177,5,0,0,2,1,-5.85,0.979,1,0,139
178,20,0,0,3,1,-8.95,0.9789,1,0,139
179,13,0,0,2,1,-6.63,0.9787,1,0,139
180,21,0,0,3,2,-8.91,0.9786,1,0,142
181,6,0,0,4,1,-5.56,0.9785,1,0,142
182,8,0,0,3,1,-5.73,0.9784,1,0,142
183,5,0,0,4,1,-5.25,0.9783,1,0,142
184,5,0,0,3,1,-5.2,0.9781,1,0,143
185,10,0,0,3,1,-6.3,0.978,1,0,143
186,11,0,0,1,1,-6.91,0.9779,1,0,144
187,11,0,0,2,1,-6.56,0.9778,1,0,144
188,5,0,0,2,1,-5.45,0.9777,1,0,144
189,8,0,0,3,1,-6.63,0.9776,1,0,144
190,13,0,0,5,2,-5.53,0.9774,1,0,144
191,8,0,0,2,1,-6.43,0.9773,1,0,144
192,14,0,0,5,2,-7.49,0.9772,1,0,145
193,6,0,0,3,1,-6.06,0.9771,1,0,145
194,5,0,0,3,1,-5.55,0.977,1,0,145
195,7,0,0,4,1,-5.27,0.9768,1,0,145
196,12,0,0,3,1,-5.82,0.9767,1,0,145
197,8,0,0,6,1,-4.48,0.9766,1,0,145
198,10,0,0,3,1,-5.7,0.9765,1,0,145
199,8,0,0,2,1,-5.98,0.9764,1,0,145
200,9,0,0,3,1,-6.09,0.9762,1,0,145
201,9,0,0,2,1,-5.99,0.9761,1,0,145
202,7,0,0,3,1,-5.07,0.976,1,0,145
203,6,0,0,4,1,-4.76,0.9759,1,0,145
204,5,0,0,4,1,-5.25,0.9758,1,0,145
205,13,0,0,3,1,-7.73,0.9757,1,0,145
206,5,0,0,2,1,-5.4,0.9755,1,0,145
207,18,0,0,6,2,-7.43,0.9754,1,0,145
208,5,0,0,4,1,-4.8,0.9753,1,0,145
209,13,0,0,2,1,-8.43,0.9752,1,0,145
210,8,0,0,1,1,-5.93,0.9751,1,0,145
211,9,0,0,4,1,-5.09,0.9749,1,0,147
212,6,0,0,3,1,-6.16,0.9748,1,0,147
213,11,0,0,4,1,-5.96,0.9747,1,0,147
214,5,0,0,3,1,-5.15,0.9746,1,0,147
215,5,0,0,3,1,-5.1,0.9745,1,0,147
216,6,0,0,2,1,-5.86,0.9744,1,0,147
217,9,0,0,3,1,-5.64,0.9742,1,0,147
218,5,0,0,3,1,-5.1,0.9741,1,0,147
219,19,0,0,7,2,-5.29,0.974,1,0,149
220,5,0,0,4,1,-4.95,0.9739,1,0,149
221,6,0,0,3,1,-5.66,0.9738,1,0,149
222,7,0,0,4,1,-5.07,0.9736,1,0,149
223,6,0,0,4,1,-5.11,0.9735,1,0,149
224,5,0,0,3,1,-5.55,0.9734,1,0,149
225,5,0,0,3,1,-5.2,0.9733,1,0,149
226,30,0,0,4,2,-8.85,0.9732,1,0,150
227,16,0,0,5,2,-6.61,0.973,1,0,150
228,5,0,0,3,1,-4.9,0.9729,1,0,150
229,15,0,0,3,1,-7.8,0.9728,1,0,150
230,6,0,0,3,1,-5.51,0.9727,1,0,150
231,11,0,0,3,1,-5.21,0.9726,1,0,150
232,9,0,0,5,1,-4.44,0.9725,1,0,151
233,21,0,0,4,2,-6.66,0.9723,1,0,152
234,5,0,0,2,1,-5.85,0.9722,1,0,152
235,5,0,0,3,1,-5.0,0.9721,1,0,152
236,7,0,0,2,1,-5.97,0.972,1,0,152
237,6,0,0,4,1,-5.41,0.9719,1,0,152
238,8,0,0,2,1,-5.93,0.9717,1,0,152
239,10,0,0,3,1,-5.65,0.9716,1,0,152
240,5,0,0,2,1,-4.75,0.9715,1,0,152
241,6,0,0,3,1,-4.66,0.9714,1,0,152
242,11,0,0,3,1,-7.36,0.9713,1,0,152
243,6,0,0,3,1,-5.61,0.9711,1,0,152
244,5,0,0,3,1,-5.2,0.971,1,0,152
245,5,0,0,1,1,-6.65,0.9709,1,0,152
246,6,0,0,1,1,-6.16,0.9708,1,0,152
247,13,0,0,3,1,-7.98,0.9707,1,0,152
248,39,1,1,7,3,-7.29,0.9706,1,0,159
249,9,0,0,3,1,-6.04,0.9704,1,0,159
250,17,0,0,2,1,-7.17,0.9703,1,0,159
251,7,0,0,3,1,-4.97,0.9702,1,0,159
252,10,0,0,3,1,-6.15,0.9701,1,0,159
253,5,0,0,3,1,-5.55,0.97,1,0,159
254,9,0,0,2,1,-6.54,0.9698,1,0,159
255,7,0,0,2,1,-6.42,0.9697,1,0,159
256,14,0,0,4,1,-6.54,0.9696,1,0,159
257,7,0,0,2,1,-5.52,0.9695,1,0,159
258,9,0,0,4,1,-5.49,0.9694,1,0,159
259,9,0,0,3,1,-5.79,0.9692,1,0,159
260,7,0,0,3,1,-4.62,0.9691,1,0,160
261,9,0,0,2,1,-6.04,0.969,1,0,160
262,15,0,0,4,2,-7.45,0.9689,1,0,160
263,6,0,0,3,1,-5.21,0.9688,1,0,160
264,5,0,0,1,1,-6.15,0.9687,1,0,160
265,8,0,0,1,1,-5.88,0.9685,1,0,160
266,19,0,0,3,1,-7.44,0.9684,1,0,160
267,9,0,0,3,1,-5.99,0.9683,1,0,160
268,17,0,0,5,2,-6.62,0.9682,1,0,160
269,21,0,0,5,3,-6.41,0.9681,1,0,160
270,17,0,0,6,2,-8.17,0.9679,1,0,160
271,5,0,0,3,1,-5.05,0.9678,1,0,160
272,8,0,0,4,1,-5.43,0.9677,1,0,160
273,9,0,0,2,1,-6.49,0.9676,1,0,160
274,11,0,0,2,1,-6.71,0.9675,1,0,160
275,12,0,0,4,1,-7.32,0.9673,1,0,160
276,6,0,0,2,1,-4.56,0.9672,1,0,161
277,10,0,0,3,1,-8.1,0.9671,1,0,161
278,5,0,0,2,1,-5.4,0.967,1,0,161
279,6,0,0,3,1,-5.41,0.9669,1,0,161
280,11,0,0,2,1,-6.11,0.9667,1,0,161
281,16,0,0,4,2,-8.46,0.9666,1,0,161
282,28,0,0,7,2,-7.58,0.9665,1,0,165
283,10,0,0,5,1,-6.05,0.9664,1,0,165
284,8,0,0,3,1,-5.68,0.9663,1,0,165
285,6,0,0,3,1,-5.61,0.9662,1,0,165
286,5,0,0,3,1,-5.0,0.966,1,0,165
287,7,0,0,2,1,-5.62,0.9659,1,0,165
288,7,0,0,2,1,-6.42,0.9658,1,0,165
289,6,0,0,3,1,-6.06,0.9657,1,0,165
290,6,0,0,4,1,-4.96,0.9656,1,0,165
291,11,0,0,3,1,-7.16,0.9654,1,0,166
292,30,2,2,5,2,-7.95,0.9653,1,0,166
293,21,0,0,2,1,-8.26,0.9652,1,0,166
294,7,0,0,2,1,-6.07,0.9651,1,0,166
295,12,0,0,4,1,-5.12,0.965,1,0,166
296,25,0,0,2,1,-8.85,0.9648,1,0,167
297,6,0,0,3,1,-5.86,0.9647,1,0,167
298,11,0,0,5,1,-6.06,0.9646,1,0,168
299,16,0,0,5,2,-6.71,0.9645,1,0,168
300,24,0,0,6,2,-8.59,0.9644,1,0,168
301,6,0,0,3,1,-5.41,0.9643,1,0,168
302,33,0,0,3,1,-11.58,0.9641,1,0,168
303,12,0,0,3,1,-6.77,0.964,1,0,168
304,17,0,0,5,2,-8.67,0.9639,1,0,168
305,8,0,0,3,1,-5.73,0.9638,1,0,168
306,11,0,0,2,1,-7.06,0.9637,1,0,168
307,9,0,0,3,1,-6.09,0.9635,1,0,168
308,6,0,0,4,1,-5.21,0.9634,1,0,168
309,16,0,0,7,2,-5.66,0.9633,1,0,168
310,29,1,1,6,3,-8.04,0.9632,1,0,168
311,9,0,0,2,1,-6.09,0.9631,1,0,168
312,14,0,0,5,1,-7.19,0.9629,1,0,169
313,6,0,0,3,1,-4.96,0.9628,1,0,169
314,8,0,0,2,1,-6.08,0.9627,1,0,169
315,33,0,0,8,3,-7.08,0.9626,1,0,171
316,7,0,0,2,1,-6.42,0.9625,1,0,171
317,9,0,0,2,1,-5.89,0.9624,1,0,171
318,40,1,1,7,3,-7.6,0.9622,1,0,172
319,13,0,0,6,2,-5.78,0.9621,1,0,172
320,5,0,0,3,1,-5.5,0.962,1,0,172
321,6,0,0,3,1,-6.11,0.9619,1,0,172
322,30,0,0,3,3,-10.45,0.9618,1,0,172
323,13,0,0,4,1,-5.03,0.9616,1,0,174
324,6,0,0,3,1,-6.06,0.9615,1,0,174
325,8,0,0,3,1,-4.68,0.9614,1,0,174
326,6,0,0,0,1,-6.61,0.9613,1,0,174
327,6,0,0,2,1,-6.26,0.9612,1,0,174
328,29,0,0,4,2,-7.39,0.961,1,0,176
329,11,0,0,2,1,-6.11,0.9609,1,0,176
330,16,0,0,5,1,-6.96,0.9608,1,0,176
331,8,0,0,3,1,-6.13,0.9607,1,0,176
332,6,0,0,2,1,-5.41,0.9606,1,0,176
333,6,0,0,2,1,-5.86,0.9605,1,0,176
334,6,0,0,4,1,-5.66,0.9603,1,0,176
335,6,0,0,3,1,-5.61,0.9602,1,0,176
336,15,0,0,1,1,-7.65,0.9601,1,0,176
337,5,0,0,0,1,-5.55,0.96,1,0,178
338,10,0,0,6,1,-5.1,0.9599,1,0,178
339,9,0,0,1,1,-6.84,0.9597,1,0,178
340,26,1,1,9,2,-5.16,0.9596,1,0,179
341,6,0,0,2,1,-6.36,0.9595,1,0,179
342,8,0,0,3,1,-5.93,0.9594,1,0,179
343,5,0,0,3,1,-5.15,0.9593,1,0,180
344,10,0,0,2,1,-7.0,0.9591,1,0,180
345,9,0,0,3,1,-6.24,0.959,1,0,180
346,8,0,0,2,1,-6.58,0.9589,1,0,180
347,13,0,0,2,2,-6.18,0.9588,1,0,180
348,26,1,1,6,3,-8.31,0.9587,1,0,184
349,7,0,0,3,1,-6.57,0.9586,1,0,184
350,7,0,0,4,1,-4.82,0.9584,1,0,184
351,12,0,0,3,1,-4.72,0.9583,1,0,184
352,8,0,0,1,1,-6.33,0.9582,1,0,184
353,7,0,0,1,1,-5.67,0.9581,1,0,184
354,8,0,0,2,1,-6.48,0.958,1,0,184
355,12,0,0,3,1,-7.07,0.9578,1,0,184
356,13,0,0,2,1,-7.63,0.9577,1,0,184
357,6,0,0,4,1,-5.26,0.9576,1,0,184
358,9,0,0,4,1,-6.44,0.9575,1,0,184
359,6,0,0,1,1,-6.21,0.9574,1,0,184
360,15,0,0,4,2,-5.95,0.9573,1,0,184
361,21,0,0,6,2,-7.46,0.9571,1,0,184
362,5,0,0,3,1,-5.2,0.957,1,0,184
363,26,0,0,5,2,-9.16,0.9569,1,0,184
364,7,0,0,3,1,-4.62,0.9568,1,0,184
365,7,0,0,3,1,-5.62,0.9567,1,0,184
366,12,0,0,3,1,-6.17,0.9565,1,0,184
367,5,0,0,3,1,-4.55,0.9564,1,0,184
368,6,0,0,2,1,-5.91,0.9563,1,0,184
369,6,0,0,3,1,-5.61,0.9562,1,0,184
370,6,0,0,3,1,-6.06,0.9561,1,0,184
371,11,0,0,6,1,-4.91,0.9559,1,0,184
372,14,0,0,5,1,-6.44,0.9558,1,0,186
373,36,1,1,9,3,-5.81,0.9557,1,0,191
374,19,0,0,4,2,-6.94,0.9556,1,0,191
375,6,0,0,2,1,-5.31,0.9555,1,0,191
376,5,0,0,3,1,-5.45,0.9554,1,0,191
377,5,0,0,4,1,-4.6,0.9552,1,0,191
378,8,0,0,3,1,-5.83,0.9551,1,0,191
379,7,0,0,3,1,-6.07,0.955,1,0,191
380,8,0,0,3,1,-5.18,0.9549,1,0,191
381,7,0,0,2,1,-6.27,0.9548,1,0,191
382,5,0,0,4,1,-4.95,0.9546,1,0,191
383,7,0,0,4,1,-5.27,0.9545,1,0,191
384,8,0,0,3,1,-6.08,0.9544,1,0,191
385,11,0,0,3,1,-6.16,0.9543,1,0,191
386,6,0,0,3,1,-5.51,0.9542,1,0,191
387,6,0,0,4,1,-5.86,0.954,1,0,191
388,5,0,0,3,1,-5.55,0.9539,1,0,191
389,8,0,0,3,1,-5.13,0.9538,1,0,191
390,6,0,0,3,1,-4.61,0.9537,1,0,191
391,19,0,0,4,1,-7.99,0.9536,1,0,191
392,11,0,0,2,1,-6.56,0.9535,1,0,191
393,18,0,0,5,2,-7.13,0.9533,1,0,191
394,6,0,0,3,1,-5.71,0.9532,1,0,191
395,8,0,0,3,1,-6.63,0.9531,1,0,191
396,5,0,0,3,1,-5.55,0.953,1,0,191
397,6,0,0,2,1,-5.36,0.9529,1,0,191
398,8,0,0,3,1,-5.58,0.9527,1,0,191
399,18,0,0,3,2,-6.38,0.9526,1,0,191
400,5,0,0,4,1,-5.15,0.9525,1,0,191
401,6,0,0,4,1,-5.76,0.9524,1,0,191
402,9,0,0,3,1,-5.19,0.9523,1,0,191
403,15,0,0,3,2,-7.2,0.9521,1,0,191
404,7,0,0,2,1,-6.37,0.952,1,0,191
405,16,0,0,2,2,-7.56,0.9519,1,0,194
406,6,0,0,4,1,-5.41,0.9518,1,0,194
407,29,0,0,6,3,-10.89,0.9517,1,0,195
408,8,0,0,3,1,-4.48,0.9516,1,0,195
409,13,0,0,3,1,-6.28,0.9514,1,0,195
410,5,0,0,3,1,-5.1,0.9513,1,0,195
411,19,0,0,5,2,-8.59,0.9512,1,0,195
412,8,0,0,2,1,-6.43,0.9511,1,0,195
413,5,0,0,4,1,-4.7,0.951,1,0,195
414,5,0,0,3,1,-5.05,0.9508,1,0,195
415,5,0,0,4,1,-3.7,0.9507,1,0,195
416,17,1,1,3,2,-6.07,0.9506,1,0,195
417,16,0,0,1,1,-8.51,0.9505,1,0,195
418,8,0,0,2,1,-6.03,0.9504,1,0,195
419,5,0,0,2,1,-5.95,0.9502,1,0,195
420,14,0,0,4,2,-5.89,0.9501,1,0,195
421,6,0,0,3,1,-5.46,0.95,1,0,195
422,27,0,0,1,2,-8.32,0.9499,1,0,195
423,10,0,0,3,1,-5.15,0.9498,1,0,195
424,16,0,0,5,2,-6.21,0.9496,1,0,195
425,19,0,0,6,2,-7.94,0.9495,1,0,195
426,5,0,0,3,1,-5.0,0.9494,1,0,195
427,10,0,0,2,1,-6.0,0.9493,1,0,195
428,5,0,0,4,1,-4.8,0.9492,1,0,195
429,5,0,0,1,1,-6.15,0.9491,1,0,195
430,5,0,0,4,1,-5.05,0.9489,1,0,195
431,30,0,0,3,1,-11.85,0.9488,1,0,195
432,11,0,0,2,1,-7.51,0.9487,1,0,195
433,17,0,0,1,2,-7.97,0.9486,1,0,195
434,5,0,0,2,1,-5.05,0.9485,1,0,195
435,5,0,0,3,1,-5.1,0.9483,1,0,195
436,9,0,0,2,1,-6.49,0.9482,1,0,195
437,11,0,0,2,1,-5.71,0.9481,1,0,195
438,5,0,0,3,1,-5.45,0.948,1,0,195
439,8,0,0,4,1,-5.38,0.9479,1,0,195
440,5,0,0,2,1,-4.5,0.9477,1,0,195
441,18,0,0,3,1,-6.38,0.9476,1,0,195
442,18,0,0,3,1,-10.43,0.9475,1,0,195
443,19,0,0,8,2,-6.89,0.9474,1,0,195
444,13,0,0,3,1,-7.28,0.9473,1,0,195
445,7,0,0,2,1,-5.47,0.9472,1,0,195
446,10,0,0,3,1,-6.9,0.947,1,0,195
447,7,0,0,4,1,-6.07,0.9469,1,0,195
448,8,0,0,2,1,-6.98,0.9468,1,0,195
449,14,0,0,2,1,-6.64,0.9467,1,0,195
450,5,0,0,2,1,-4.85,0.9466,1,0,196
451,5,0,0,4,1,-5.05,0.9464,1,0,196
452,15,0,0,3,2,-7.15,0.9463,1,0,196
453,6,0,0,3,1,-5.71,0.9462,1,0,196
454,5,0,0,2,1,-5.85,0.9461,1,0,196
455,5,0,0,3,1,-5.0,0.946,1,0,196
456,5,0,0,4,1,-5.3,0.9458,1,0,196
457,11,0,0,4,1,-5.76,0.9457,1,0,196
458,19,0,0,5,1,-7.74,0.9456,1,0,199
459,5,0,0,3,1,-5.55,0.9455,1,0,199
460,5,0,0,4,1,-4.35,0.9454,1,0,199
461,15,0,0,6,2,-6.1,0.9453,1,0,199
462,27,0,0,4,2,-8.87,0.9451,1,0,199
463,22,0,0,4,2,-10.02,0.945,1,0,199
464,22,0,0,3,3,-8.32,0.9449,1,0,201
465,18,1,1,4,2,-6.93,0.9448,1,0,201
466,11,0,0,3,1,-5.86,0.9447,1,0,201
467,7,0,0,3,1,-5.17,0.9445,1,0,201
468,7,0,0,4,1,-5.27,0.9444,1,0,201
469,8,0,0,3,1,-5.78,0.9443,1,0,201
470,6,0,0,1,1,-5.71,0.9442,1,0,201
471,17,0,0,5,2,-6.17,0.9441,1,0,201
472,11,0,0,1,1,-6.56,0.9439,1,0,201
473,7,0,0,4,1,-5.22,0.9438,1,0,201
474,9,0,0,6,1,-4.79,0.9437,1,0,201
475,15,0,0,3,2,-6.15,0.9436,1,0,205
476,5,0,0,4,1,-5.2,0.9435,1,0,205
477,11,0,0,2,1,-6.61,0.9434,1,0,207
478,13,0,0,2,1,-6.18,0.9432,1,0,207
479,8,0,0,5,1,-4.58,0.9431,1,0,207
480,31,0,0,4,3,-9.76,0.943,1,0,207
481,5,0,0,3,1,-5.0,0.9429,1,0,207
482,10,0,0,3,1,-6.25,0.9428,1,0,207
483,5,0,0,3,1,-5.1,0.9426,1,0,207
484,6,0,0,2,1,-5.06,0.9425,1,0,207
485,29,0,0,4,2,-10.14,0.9424,1,0,207
486,8,0,0,2,1,-7.53,0.9423,1,0,207
487,16,0,0,4,2,-6.51,0.9422,1,0,207
488,16,0,0,9,2,-4.91,0.9421,1,0,207
489,13,0,0,5,1,-6.58,0.9419,1,0,207
490,14,0,0,5,2,-7.04,0.9418,1,0,207
491,25,0,0,3,2,-8.05,0.9417,1,0,207
492,7,0,0,3,1,-5.67,0.9416,1,0,207
493,9,0,0,3,1,-5.69,0.9415,1,0,207
494,6,0,0,4,1,-4.86,0.9413,1,0,207
495,9,0,0,3,1,-6.69,0.9412,1,0,207
496,7,0,0,1,1,-6.32,0.9411,1,0,207
497,5,0,0,4,1,-4.3,0.941,1,0,207
498,7,0,0,3,1,-6.02,0.9409,1,0,207
