episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
152,6,0,0,3,1,-4.76,0.2747,1,0,647
153,37,0,0,14,5,-4.37,0.2745,1,0,647
154,22,1,1,7,3,-5.62,0.2743,1,0,647
155,16,0,0,7,2,-3.81,0.2742,1,0,647
156,7,0,0,4,1,-4.27,0.274,1,0,647
157,56,0,0,25,8,-7.21,0.2738,1,0,647
158,13,0,0,4,2,-6.08,0.2737,1,0,647
159,6,0,0,2,1,-5.51,0.2735,1,0,647
160,5,0,0,4,1,-4.35,0.2733,1,0,647
161,32,0,0,15,4,-4.37,0.2732,1,0,647
162,17,0,0,5,2,-4.72,0.273,1,0,647
163,88,2,2,34,11,-0.38,0.2728,1,0,647
164,85,1,1,10,4,-5.75,0.2727,1,0,647
165,28,0,0,12,4,-3.68,0.2725,1,0,647
166,6,0,0,1,1,-4.81,0.2723,1,0,647
167,21,0,0,11,3,-3.56,0.2722,1,0,647
168,13,0,0,4,2,-5.53,0.272,1,0,647
169,5,0,0,3,1,-4.1,0.2718,1,0,647
170,21,0,0,9,3,-5.61,0.2717,1,0,647
171,11,0,0,2,1,-5.61,0.2715,1,0,647
172,75,3,3,25,9,-3.4,0.2713,1,0,648
173,20,0,0,8,3,-5.45,0.2712,1,0,648
174,13,0,0,8,2,-5.33,0.271,1,0,648
175,14,0,0,6,2,-4.44,0.2708,1,0,648
176,14,0,0,5,2,-5.19,0.2707,1,0,648
177,8,0,0,3,1,-5.68,0.2705,1,0,648
178,42,0,0,21,5,-3.17,0.2703,1,0,648
179,30,0,0,10,4,-6.05,0.2702,1,0,648
180,39,0,0,16,5,-6.84,0.27,1,0,648
181,34,0,0,5,4,-7.54,0.2698,1,0,648
182,5,0,0,1,1,-5.35,0.2697,1,0,648
183,23,0,0,10,3,-5.93,0.2695,1,0,648
184,14,0,0,5,2,-5.64,0.2693,1,0,648
185,7,0,0,2,1,-5.47,0.2692,1,0,648
186,14,0,0,5,2,-5.74,0.269,1,0,648
187,13,0,0,5,2,-5.78,0.2688,1,0,648
188,6,0,0,3,1,-4.31,0.2687,1,0,648
189,68,1,1,23,8,-3.18,0.2685,1,0,648
190,13,0,0,6,2,-5.48,0.2683,1,0,648
191,36,1,1,16,5,-3.66,0.2682,1,0,648
192,87,1,1,26,11,-7.62,0.268,1,0,648
193,149,2,2,70,17,2.61,0.2678,1,0,648
194,24,0,0,11,3,-5.64,0.2677,1,0,648
195,7,0,0,3,1,-5.72,0.2675,1,0,648
196,23,0,0,12,3,-3.23,0.2673,1,0,648
197,20,0,0,6,3,-6.0,0.2672,1,0,648
198,5,0,0,2,1,-5.5,0.267,1,0,648
199,54,1,1,10,5,-6.34,0.2668,1,0,648
200,14,0,0,5,2,-5.29,0.2667,1,0,648
201,14,0,0,6,2,-3.84,0.2665,1,0,648
202,46,0,0,14,6,-5.56,0.2663,1,0,648
203,6,0,0,3,1,-5.26,0.2662,1,0,648
204,29,0,0,11,4,-3.94,0.266,1,0,648
205,15,0,0,7,2,-5.0,0.2658,1,0,648
206,32,0,0,13,4,-4.27,0.2657,1,0,648
207,6,0,0,3,1,-5.21,0.2655,1,0,648
208,21,0,0,10,3,-5.81,0.2653,1,0,648
209,65,1,1,24,8,-1.15,0.2652,1,0,648
210,7,0,0,5,1,-3.62,0.265,1,0,648
211,22,0,0,4,3,-8.12,0.2648,1,0,648
212,24,0,0,8,3,-6.09,0.2647,1,0,648
213,22,0,0,8,3,-5.07,0.2645,1,0,648
214,14,0,0,5,2,-5.19,0.2643,1,0,648
215,5,0,0,2,1,-5.0,0.2642,1,0,648
216,13,0,0,6,2,-4.53,0.264,1,0,648
217,53,1,1,17,6,-6.63,0.2638,1,0,648
218,15,0,0,5,2,-8.55,0.2637,1,0,648
219,22,0,0,13,3,-3.17,0.2635,1,0,648
220,16,0,0,4,2,-4.66,0.2633,1,0,648
221,5,0,0,4,1,-5.4,0.2632,1,0,648
222,31,0,0,12,4,-6.46,0.263,1,0,648
223,31,1,1,12,4,-3.06,0.2628,1,0,648
224,15,0,0,4,2,-5.55,0.2627,1,0,648
225,21,0,0,10,3,-6.56,0.2625,1,0,648
226,25,0,0,9,3,-6.2,0.2623,1,0,648
227,20,0,0,8,3,-5.4,0.2622,1,0,648
228,145,3,3,56,18,4.35,0.262,1,0,648
229,6,0,0,2,1,-4.51,0.2618,1,0,648
230,5,0,0,3,1,-5.2,0.2617,1,0,648
231,5,0,0,3,1,-4.7,0.2615,1,0,648
232,15,0,0,7,2,-3.5,0.2613,1,0,648
233,5,0,0,3,1,-5.25,0.2612,1,0,648
234,14,0,0,7,2,-3.59,0.261,1,0,648
235,65,1,1,26,8,-3.05,0.2608,1,0,648
236,7,0,0,3,1,-4.72,0.2607,1,0,648
237,81,3,3,36,10,4.14,0.2605,1,0,648
238,5,0,0,4,1,-5.3,0.2603,1,0,648
239,8,0,0,4,1,-5.43,0.2602,1,0,648
240,22,0,0,11,3,-4.37,0.26,1,0,648
241,29,0,0,15,4,-5.69,0.2598,1,0,648
242,13,0,0,6,2,-5.38,0.2597,1,0,648
243,5,0,0,2,1,-4.5,0.2595,1,0,648
244,13,0,0,5,2,-5.13,0.2593,1,0,648
245,82,3,3,34,10,0.68,0.2592,1,0,648
246,52,1,1,20,7,-4.72,0.259,1,0,648
247,46,0,0,15,5,-5.21,0.2588,1,0,648
248,5,0,0,2,1,-4.9,0.2587,1,0,648
249,31,1,1,9,4,-4.76,0.2585,1,0,648
250,13,0,0,4,2,-6.08,0.2583,1,0,648
251,46,0,0,23,6,-2.66,0.2582,1,0,648
252,21,1,1,8,3,-4.71,0.258,1,0,648
253,13,0,0,4,2,-6.53,0.2578,1,0,648
254,7,0,0,4,1,-4.77,0.2577,1,0,648
255,111,1,1,41,14,-2.41,0.2575,1,0,648
256,23,2,2,9,3,-3.33,0.2573,1,0,648
257,37,1,1,14,5,-3.82,0.2572,1,0,648
258,24,0,0,10,3,-6.14,0.257,1,0,648
259,28,0,0,10,4,-7.43,0.2568,1,0,648
260,20,0,0,10,3,-5.2,0.2567,1,0,648
261,6,0,0,2,1,-5.06,0.2565,1,0,648
262,16,0,0,6,2,-6.11,0.2563,1,0,648
263,21,0,0,9,3,-6.16,0.2562,1,0,648
264,7,0,0,2,1,-4.47,0.256,1,0,648
265,55,0,0,18,6,-7.05,0.2558,1,0,648
266,39,0,0,21,5,-2.54,0.2557,1,0,648
267,14,0,0,8,2,-4.34,0.2555,1,0,648
268,70,0,0,23,9,-3.85,0.2553,1,0,648
269,5,0,0,4,1,-4.45,0.2552,1,0,648
270,48,0,0,13,7,-6.33,0.255,1,0,648
271,13,0,0,6,2,-4.93,0.2548,1,0,648
272,235,3,3,58,22,-4.8,0.2547,1,0,648
273,22,1,1,9,3,-5.02,0.2545,1,0,648
274,6,0,0,3,1,-5.21,0.2543,1,0,648
275,66,0,0,22,7,-6.46,0.2542,1,0,648
276,61,0,0,21,8,-5.71,0.254,1,0,648
277,6,0,0,2,1,-5.41,0.2538,1,0,648
278,64,0,0,22,8,-6.24,0.2537,1,0,648
279,6,0,0,3,1,-5.21,0.2535,1,0,648
280,29,1,1,11,4,-6.09,0.2533,1,0,648
281,28,0,0,12,4,-5.38,0.2532,1,0,648
282,58,1,1,23,7,-1.13,0.253,1,0,648
283,5,0,0,1,1,-4.85,0.2528,1,0,648
284,6,0,0,2,1,-5.51,0.2527,1,0,648
285,54,2,2,25,7,0.06,0.2525,1,0,648
286,53,1,1,14,6,-4.33,0.2523,1,0,648
287,69,3,3,22,7,-1.09,0.2522,1,0,648
288,85,3,3,26,9,-0.1,0.252,1,0,648
289,47,1,1,16,6,-5.87,0.2518,1,0,648
290,36,1,1,19,5,-0.26,0.2517,1,0,648
291,15,0,0,4,2,-6.1,0.2515,1,0,648
292,29,0,0,13,4,-4.24,0.2513,1,0,648
293,23,0,0,10,3,-6.28,0.2512,1,0,648
294,52,1,1,16,6,-5.82,0.251,1,0,648
295,48,0,0,14,5,-4.58,0.2508,1,0,648
296,7,0,0,5,1,-4.07,0.2507,1,0,648
297,6,0,0,2,1,-5.06,0.2505,1,0,648
298,22,0,0,11,3,-2.52,0.2503,1,0,648
299,34,0,0,16,4,-3.89,0.2502,1,0,648
300,23,1,1,10,3,-3.83,0.25,1,0,648
301,6,0,0,2,1,-5.51,0.2498,1,0,648
302,20,0,0,8,2,-6.9,0.2497,1,0,648
303,6,0,0,3,1,-5.11,0.2495,1,0,648
304,23,0,0,11,3,-5.63,0.2493,1,0,648
305,9,0,0,3,1,-5.74,0.2492,1,0,648
306,15,0,0,7,2,-5.25,0.249,1,0,648
307,28,0,0,9,4,-5.23,0.2488,1,0,648
308,128,1,1,33,11,-5.93,0.2487,1,0,648
309,6,0,0,3,1,-5.21,0.2485,1,0,648
310,12,0,0,4,1,-5.02,0.2483,1,0,648
311,13,0,0,4,2,-6.43,0.2482,1,0,648
312,73,0,0,24,9,-5.98,0.248,1,0,648
313,20,0,0,9,3,-5.4,0.2478,1,0,648
314,8,0,0,1,1,-6.28,0.2477,1,0,648
315,23,0,0,9,3,-6.13,0.2475,1,0,648
316,8,0,0,5,1,-4.03,0.2473,1,0,648
317,29,0,0,12,4,-3.89,0.2472,1,0,648
318,79,1,1,28,9,-2.74,0.247,1,0,648
319,23,0,0,6,3,-8.43,0.2468,1,0,648
320,38,0,0,19,5,-1.03,0.2467,1,0,648
321,61,0,0,11,5,-6.31,0.2465,1,0,648
322,13,0,0,8,2,-4.03,0.2463,1,0,648
323,7,0,0,5,1,-4.62,0.2462,1,0,648
324,20,0,0,6,3,-6.8,0.246,1,0,648
325,14,0,0,6,2,-4.89,0.2458,1,0,648
326,86,0,0,8,3,-7.21,0.2457,1,0,648
327,5,0,0,3,1,-4.3,0.2455,1,0,648
328,7,0,0,2,1,-4.57,0.2453,1,0,648
329,5,0,0,2,1,-5.0,0.2452,1,0,648
330,6,0,0,2,1,-4.51,0.245,1,0,648
331,20,0,0,11,3,-4.0,0.2448,1,0,648
332,65,0,0,27,8,-1.15,0.2447,1,0,648
333,71,2,2,28,9,-0.61,0.2445,1,0,648
334,21,1,1,8,3,-4.96,0.2443,1,0,648
335,8,0,0,4,1,-4.88,0.2442,1,0,648
336,96,1,1,30,11,-3.26,0.244,1,0,648
337,38,0,0,17,5,-6.33,0.2438,1,0,648
338,24,0,0,9,3,-8.14,0.2437,1,0,648
339,6,0,0,3,1,-4.76,0.2435,1,0,648
340,6,0,0,3,1,-5.21,0.2433,1,0,648
341,22,1,1,9,3,-3.67,0.2432,1,0,648
342,35,1,1,17,5,-2.35,0.243,1,0,648
343,226,0,0,41,25,-13.31,0.2428,1,0,648
344,191,1,1,56,17,-0.61,0.2427,1,0,648
345,67,0,0,24,8,-3.67,0.2425,1,0,648
346,64,1,1,19,8,-3.19,0.2423,1,0,648
347,27,1,1,13,4,-4.42,0.2422,1,0,648
348,16,0,0,7,2,-5.56,0.242,1,0,648
349,6,0,0,3,1,-5.71,0.2418,1,0,648
350,15,0,0,8,2,-5.15,0.2417,1,0,648
351,80,1,1,25,11,-5.15,0.2415,1,0,648
352,6,0,0,2,1,-5.86,0.2413,1,0,648
353,14,0,0,9,2,-3.99,0.2412,1,0,648
354,13,0,0,3,2,-6.83,0.241,1,0,648
355,5,0,0,2,1,-5.0,0.2408,1,0,648
356,5,0,0,2,1,-5.0,0.2407,1,0,648
357,5,0,0,4,1,-4.45,0.2405,1,0,648
358,28,1,1,11,4,-5.53,0.2403,1,0,648
359,65,0,0,29,8,-2.25,0.2402,1,0,648
360,109,2,2,38,12,-1.99,0.24,1,0,648
361,7,0,0,2,1,-5.47,0.2398,1,0,648
362,50,0,0,26,7,-5.5,0.2397,1,0,648
363,27,0,0,9,4,-6.72,0.2395,1,0,648
364,105,1,1,29,12,-2.55,0.2393,1,0,648
365,29,0,0,11,4,-4.29,0.2392,1,0,648
366,20,0,0,9,3,-5.2,0.239,1,0,648
367,14,0,0,5,2,-5.29,0.2388,1,0,648
368,146,1,1,38,18,-4.71,0.2387,1,0,648
369,7,0,0,2,1,-4.57,0.2385,1,0,648
370,13,0,0,6,2,-5.93,0.2383,1,0,648
371,20,0,0,8,3,-6.85,0.2382,1,0,648
372,13,0,0,5,2,-4.78,0.238,1,0,648
373,41,0,0,8,4,-7.26,0.2378,1,0,648
374,29,0,0,14,4,-2.69,0.2377,1,0,648
375,85,1,1,28,7,-1.45,0.2375,1,0,648
376,5,0,0,4,1,-5.4,0.2373,1,0,648
377,40,0,0,11,5,-6.5,0.2372,1,0,648
378,30,0,0,15,4,-3.9,0.237,1,0,648
379,28,0,0,12,4,-4.78,0.2368,1,0,648
380,30,0,0,10,4,-4.55,0.2367,1,0,648
381,6,0,0,3,1,-5.11,0.2365,1,0,648
382,6,0,0,2,1,-5.06,0.2363,1,0,648
383,148,3,3,50,17,1.67,0.2362,1,0,648
384,13,0,0,6,2,-4.48,0.236,1,0,648
385,61,0,0,16,7,-6.71,0.2358,1,0,648
386,20,0,0,10,3,-5.4,0.2357,1,0,648
387,20,0,0,9,3,-6.65,0.2355,1,0,648
388,16,0,0,7,2,-5.26,0.2353,1,0,648
389,92,1,1,31,12,-3.82,0.2352,1,0,648
390,58,1,1,21,7,-2.28,0.235,1,0,648
391,13,0,0,7,2,-4.68,0.2348,1,0,648
392,5,0,0,3,1,-5.7,0.2347,1,0,648
393,8,0,0,2,1,-6.53,0.2345,1,0,648
394,6,0,0,3,1,-5.21,0.2343,1,0,648
395,23,0,0,8,3,-4.93,0.2342,1,0,648
396,39,1,1,17,5,-2.99,0.234,1,0,648
397,22,0,0,13,3,-1.97,0.2338,1,0,648
398,55,1,1,20,6,-1.8,0.2337,1,0,648
399,35,0,0,16,5,-3.8,0.2335,1,0,648
400,43,0,0,11,6,-6.68,0.2333,1,0,648
401,21,0,0,7,3,-5.56,0.2332,1,0,648
402,20,0,0,6,3,-6.1,0.233,1,0,648
403,29,0,0,11,4,-4.74,0.2328,1,0,648
404,67,2,2,27,8,-4.37,0.2327,1,0,648
405,9,0,0,6,1,-4.84,0.2325,1,0,648
406,74,3,3,32,9,-1.14,0.2323,1,0,648
407,66,0,0,26,7,-4.81,0.2322,1,0,648
408,249,0,0,43,16,-6.94,0.232,1,0,648
409,29,1,1,7,4,-5.79,0.2318,1,0,648
410,5,0,0,4,1,-4.95,0.2317,1,0,648
411,41,0,0,15,5,-6.11,0.2315,1,0,648
412,14,0,0,7,2,-4.69,0.2313,1,0,648
413,25,0,0,10,3,-5.25,0.2312,1,0,648
414,14,0,0,6,2,-4.49,0.231,1,0,648
415,143,2,2,58,15,1.12,0.2308,1,0,648
416,8,0,0,6,1,-4.78,0.2307,1,0,648
417,22,0,0,7,3,-5.47,0.2305,1,0,648
418,48,1,1,16,6,-5.98,0.2303,1,0,648
419,13,0,0,5,2,-5.78,0.2302,1,0,648
420,43,0,0,19,6,-2.88,0.23,1,0,648
421,6,0,0,3,1,-5.11,0.2298,1,0,648
422,31,1,1,12,4,-3.71,0.2297,1,0,648
423,6,0,0,3,1,-4.66,0.2295,1,0,648
424,5,0,0,2,1,-5.0,0.2293,1,0,648
425,75,1,1,26,9,-3.75,0.2292,1,0,648
426,21,0,0,8,3,-5.46,0.229,1,0,648
427,38,1,1,16,5,-2.23,0.2288,1,0,648
428,88,2,2,28,10,-2.78,0.2287,1,0,648
429,77,2,2,36,9,3.38,0.2285,1,0,648
430,13,0,0,7,2,-5.58,0.2283,1,0,648
431,38,0,0,17,5,-1.53,0.2282,1,0,648
432,14,0,0,8,2,-5.79,0.228,1,0,648
433,48,0,0,23,7,-4.08,0.2278,1,0,648
434,31,0,0,9,4,-6.26,0.2277,1,0,648
435,85,1,1,21,8,-4.55,0.2275,1,0,648
436,38,1,1,13,5,-3.28,0.2273,1,0,648
437,5,0,0,3,1,-4.75,0.2272,1,0,648
438,78,1,1,17,6,-3.68,0.227,1,0,648
439,32,1,1,17,4,-2.07,0.2268,1,0,648
440,21,0,0,9,3,-5.61,0.2267,1,0,648
441,31,0,0,14,4,-5.21,0.2265,1,0,648
442,26,0,0,14,3,-3.11,0.2263,1,0,648
443,83,0,0,24,8,-3.68,0.2262,1,0,648
444,99,2,2,35,12,0.21,0.226,1,0,648
445,52,0,0,20,6,-4.07,0.2258,1,0,648
446,162,1,1,51,15,-0.02,0.2257,1,0,648
447,23,0,0,10,3,-5.03,0.2255,1,0,648
448,78,1,1,29,9,-3.78,0.2253,1,0,648
449,31,0,0,12,4,-6.26,0.2252,1,0,648
450,37,0,0,18,5,-3.72,0.225,1,0,648
451,9,0,0,6,1,-4.69,0.2248,1,0,648
452,25,0,0,10,3,-4.45,0.2247,1,0,648
453,30,0,0,14,4,-5.25,0.2245,1,0,648
454,23,1,1,9,3,-3.68,0.2243,1,0,648
455,106,0,0,30,10,-6.16,0.2242,1,0,648
456,16,0,0,9,2,-3.16,0.224,1,0,648
457,103,2,2,34,10,0.92,0.2238,1,0,648
458,22,0,0,10,3,-5.32,0.2237,1,0,648
459,6,0,0,3,1,-5.21,0.2235,1,0,648
460,6,0,0,2,1,-5.06,0.2233,1,0,648
461,68,2,2,33,9,-3.18,0.2232,1,0,648
462,15,0,0,5,2,-6.0,0.223,1,0,648
463,42,0,0,13,5,-5.77,0.2228,1,0,648
464,71,1,1,19,8,-2.46,0.2227,1,0,648
465,63,1,1,21,8,-4.48,0.2225,1,0,648
466,6,0,0,2,1,-5.96,0.2223,1,0,648
467,17,0,0,9,2,-3.67,0.2222,1,0,648
468,50,0,0,24,6,-1.2,0.222,1,0,648
469,6,0,0,3,1,-5.21,0.2218,1,0,648
470,15,0,0,7,2,-4.0,0.2217,1,0,648
471,164,0,0,13,5,-9.04,0.2215,1,0,648
472,23,0,0,11,3,-3.83,0.2213,1,0,648
473,8,0,0,3,1,-5.23,0.2212,1,0,648
474,43,2,2,18,6,-2.93,0.221,1,0,648
475,34,0,0,14,4,-5.19,0.2208,1,0,648
476,14,1,1,5,2,-3.74,0.2207,1,0,648
477,39,1,1,15,5,-5.99,0.2205,1,0,648
478,29,0,0,4,2,-5.24,0.2203,1,0,648
479,53,0,0,24,7,-3.58,0.2202,1,0,648
480,67,2,2,21,7,-5.07,0.22,1,0,648
481,51,0,0,24,7,-3.01,0.2198,1,0,648
482,13,0,0,7,2,-4.68,0.2197,1,0,648
483,8,0,0,4,1,-5.28,0.2195,1,0,648
484,59,1,1,21,8,-4.24,0.2193,1,0,648
485,54,1,1,14,4,-5.29,0.2192,1,0,648
486,65,3,3,28,8,1.3,0.219,1,0,648
487,22,1,1,9,3,-5.52,0.2188,1,0,648
488,90,1,1,23,10,-3.4,0.2187,1,0,648
489,43,1,1,13,5,-3.73,0.2185,1,0,648
490,14,0,0,8,2,-3.84,0.2183,1,0,648
491,40,0,0,14,5,-6.55,0.2182,1,0,648
492,97,2,2,31,9,-2.22,0.218,1,0,648
493,34,0,0,12,4,-4.59,0.2178,1,0,648
494,21,0,0,8,3,-6.91,0.2177,1,0,648
495,5,0,0,3,1,-5.25,0.2175,1,0,648
496,42,0,0,11,5,-7.17,0.2173,1,0,648
497,23,0,0,9,3,-5.68,0.2172,1,0,648
498,20,0,0,8,3,-5.85,0.217,1,0,648
499,28,0,0,15,4,-3.88,0.2168,1,0,648
500,21,1,1,7,3,-4.91,0.2167,1,0,648
