episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
69,5,0,0,3,1,-5.2,0.9672,1,0,46
70,6,0,0,2,1,-6.96,0.9667,1,0,46
71,5,0,0,4,1,-4.8,0.9663,1,0,46
72,5,0,0,2,1,-6.45,0.9658,1,0,46
73,6,0,0,2,1,-5.51,0.9653,1,0,46
74,10,0,0,0,1,-7.25,0.9648,1,0,46
75,8,0,0,2,1,-6.03,0.9644,1,0,46
76,13,0,0,4,1,-6.63,0.9639,1,0,46
77,8,0,0,2,1,-6.58,0.9634,1,0,46
78,10,0,0,2,1,-7.15,0.9629,1,0,46
79,5,0,0,4,1,-4.95,0.9625,1,0,46
80,8,0,0,3,1,-6.73,0.962,1,0,46
81,18,0,0,2,1,-8.18,0.9615,1,0,46
82,6,0,0,3,1,-5.66,0.961,1,0,46
83,6,0,0,4,1,-5.46,0.9606,1,0,46
84,11,0,0,3,1,-7.26,0.9601,1,0,48
85,6,0,0,3,1,-6.16,0.9596,1,0,48
86,12,0,0,3,1,-7.77,0.9591,1,0,48
87,9,0,0,3,1,-7.24,0.9587,1,0,48
88,7,0,0,2,1,-6.02,0.9582,1,0,50
89,5,0,0,2,1,-5.85,0.9577,1,0,50
90,16,0,0,2,1,-8.76,0.9573,1,0,50
91,5,0,0,4,1,-5.4,0.9568,1,0,50
92,16,0,0,5,2,-6.81,0.9563,1,0,50
93,18,0,0,6,2,-8.03,0.9558,1,0,50
94,5,0,0,3,1,-5.65,0.9554,1,0,50
95,11,0,0,2,1,-6.26,0.9549,1,0,50
96,10,0,0,2,1,-6.65,0.9544,1,0,50
97,8,0,0,1,1,-6.28,0.9539,1,0,50
98,8,0,0,2,1,-6.98,0.9535,1,0,50
99,9,0,0,3,1,-5.34,0.953,1,0,50
100,5,0,0,3,1,-4.55,0.9525,1,0,50
101,10,0,0,3,1,-6.75,0.952,1,0,50
102,9,0,0,1,1,-6.44,0.9516,1,0,50
103,5,0,0,4,1,-5.35,0.9511,1,0,50
104,7,0,0,3,1,-5.77,0.9506,1,0,50
105,10,0,0,3,1,-5.9,0.9501,1,0,50
106,7,0,0,2,1,-6.87,0.9496,1,0,50
107,5,0,0,3,1,-5.65,0.9492,1,0,50
108,8,0,0,2,1,-7.03,0.9487,1,0,50
109,6,0,0,2,1,-5.96,0.9482,1,0,50
110,5,0,0,3,1,-5.2,0.9477,1,0,50
111,5,0,0,4,1,-5.35,0.9473,1,0,50
112,6,0,0,2,1,-6.46,0.9468,1,0,50
113,14,0,0,3,1,-7.79,0.9463,1,0,50
114,8,0,0,3,1,-5.83,0.9458,1,0,50
115,5,0,0,4,1,-4.9,0.9454,1,0,50
116,5,0,0,3,1,-5.2,0.9449,1,0,50
117,7,0,0,2,1,-6.02,0.9444,1,0,50
118,6,0,0,3,1,-5.26,0.9439,1,0,50
119,6,0,0,3,1,-6.06,0.9435,1,0,50
120,17,0,0,2,1,-8.87,0.943,1,0,50
121,6,0,0,2,1,-5.96,0.9425,1,0,50
122,14,0,0,2,1,-7.04,0.9421,1,0,50
123,5,0,0,2,1,-5.05,0.9416,1,0,50
124,5,0,0,4,1,-4.45,0.9411,1,0,50
125,18,0,0,5,2,-9.18,0.9406,1,0,50
126,10,0,0,2,1,-7.1,0.9402,1,0,50
127,19,0,0,5,2,-7.79,0.9397,1,0,50
128,7,0,0,2,1,-5.57,0.9392,1,0,50
129,7,0,0,3,1,-5.77,0.9387,1,0,50
130,6,0,0,1,1,-5.81,0.9383,1,0,51
131,8,0,0,4,1,-6.43,0.9378,1,0,51
132,6,0,0,4,1,-5.31,0.9373,1,0,51
133,5,0,0,2,1,-5.45,0.9368,1,0,51
134,13,0,0,4,1,-7.08,0.9364,1,0,51
135,6,0,0,3,1,-5.71,0.9359,1,0,51
136,11,0,0,3,1,-6.36,0.9354,1,0,51
137,28,0,0,9,3,-8.78,0.9349,1,0,52
138,6,0,0,1,1,-6.76,0.9345,1,0,52
139,21,0,0,2,1,-9.41,0.934,1,0,52
140,5,0,0,3,1,-5.65,0.9335,1,0,52
141,10,0,0,3,1,-7.25,0.933,1,0,52
142,7,0,0,4,1,-5.92,0.9325,1,0,52
143,13,0,0,6,2,-6.38,0.9321,1,0,52
144,5,0,0,3,1,-5.2,0.9316,1,0,52
145,20,0,0,4,2,-8.8,0.9311,1,0,52
146,5,0,0,4,1,-5.35,0.9306,1,0,52
147,49,0,0,3,2,-18.64,0.9302,1,0,53
148,7,0,0,3,1,-6.22,0.9297,1,0,53
149,13,0,0,3,1,-6.93,0.9292,1,0,53
150,9,0,0,2,1,-7.54,0.9287,1,0,53
151,7,0,0,2,1,-6.02,0.9283,1,0,53
152,6,0,0,2,1,-5.06,0.9278,1,0,53
153,5,0,0,3,1,-5.1,0.9273,1,0,53
154,5,0,0,3,1,-5.65,0.9268,1,0,53
155,6,0,0,3,1,-5.66,0.9264,1,0,53
156,5,0,0,3,1,-5.2,0.9259,1,0,53
157,6,0,0,2,1,-5.51,0.9254,1,0,53
158,7,0,0,1,1,-6.32,0.925,1,0,53
159,8,0,0,3,1,-6.13,0.9245,1,0,53
160,6,0,0,1,1,-6.31,0.924,1,0,53
161,5,0,0,3,1,-5.1,0.9235,1,0,53
162,7,0,0,3,1,-5.67,0.9231,1,0,53
163,6,0,0,3,1,-5.56,0.9226,1,0,53
164,7,0,0,2,1,-5.52,0.9221,1,0,53
165,17,0,0,3,1,-8.97,0.9216,1,0,53
166,18,0,0,4,2,-8.08,0.9212,1,0,53
167,32,0,0,3,1,-12.52,0.9207,1,0,54
168,10,0,0,2,1,-6.2,0.9202,1,0,54
169,21,0,0,4,2,-9.56,0.9197,1,0,54
170,7,0,0,3,1,-6.67,0.9193,1,0,54
171,5,0,0,3,1,-4.75,0.9188,1,0,54
172,7,0,0,5,1,-5.07,0.9183,1,0,54
173,7,0,0,4,1,-6.37,0.9178,1,0,54
174,11,0,0,2,1,-6.11,0.9173,1,0,55
175,6,0,0,3,1,-5.26,0.9169,1,0,55
176,5,0,0,3,1,-4.2,0.9164,1,0,55
177,6,0,0,3,1,-5.06,0.9159,1,0,55
178,7,0,0,2,1,-5.57,0.9154,1,0,55
179,5,0,0,3,1,-5.1,0.915,1,0,55
180,17,0,0,3,1,-7.97,0.9145,1,0,55
181,6,0,0,1,1,-6.76,0.914,1,0,55
182,5,0,0,4,1,-4.9,0.9135,1,0,55
183,14,0,0,3,2,-6.34,0.9131,1,0,56
184,17,0,0,2,1,-10.17,0.9126,1,0,56
185,5,0,0,4,1,-4.9,0.9121,1,0,56
186,5,0,0,3,1,-5.55,0.9116,1,0,56
187,7,0,0,4,1,-6.37,0.9112,1,0,56
188,5,0,0,2,1,-4.55,0.9107,1,0,56
189,5,0,0,4,1,-5.35,0.9102,1,0,56
190,10,0,0,2,1,-7.6,0.9098,1,0,56
191,18,0,0,2,1,-10.18,0.9093,1,0,56
192,6,0,0,1,1,-5.71,0.9088,1,0,56
193,9,0,0,3,1,-6.79,0.9083,1,0,56
194,13,0,0,2,1,-8.18,0.9079,1,0,56
195,7,0,0,2,1,-6.47,0.9074,1,0,56
196,18,0,0,3,2,-8.43,0.9069,1,0,56
197,20,0,0,3,1,-9.5,0.9064,1,0,56
198,18,0,0,4,2,-8.13,0.906,1,0,56
199,5,0,0,3,1,-5.2,0.9055,1,0,56
200,8,0,0,1,1,-5.93,0.905,1,0,56
201,15,0,0,3,1,-7.35,0.9045,1,0,56
202,18,0,0,4,1,-8.63,0.9041,1,0,56
203,16,0,0,3,1,-7.51,0.9036,1,0,56
204,6,0,0,3,1,-5.76,0.9031,1,0,56
205,8,0,0,4,1,-5.43,0.9026,1,0,56
206,12,0,0,3,1,-7.32,0.9022,1,0,56
207,8,0,0,3,1,-5.28,0.9017,1,0,56
208,5,0,0,2,1,-5.95,0.9012,1,0,56
209,14,0,0,1,1,-7.89,0.9007,1,0,56
210,8,0,0,3,1,-6.63,0.9002,1,0,56
211,9,0,0,3,1,-7.24,0.8998,1,0,56
212,13,0,0,3,1,-8.78,0.8993,1,0,56
213,8,0,0,4,1,-6.78,0.8988,1,0,56
214,9,0,0,3,1,-5.84,0.8983,1,0,56
215,10,0,0,3,1,-6.7,0.8979,1,0,56
216,5,0,0,4,1,-5.85,0.8974,1,0,56
217,17,0,0,3,1,-9.87,0.8969,1,0,56
218,6,0,0,4,1,-5.31,0.8964,1,0,56
219,5,0,0,3,1,-5.2,0.896,1,0,56
220,5,0,0,2,1,-5.95,0.8955,1,0,56
221,34,0,0,3,2,-9.74,0.895,1,0,56
222,6,0,0,3,1,-4.21,0.8945,1,0,56
223,8,0,0,2,1,-6.53,0.8941,1,0,56
224,5,0,0,4,1,-5.4,0.8936,1,0,56
225,5,0,0,4,1,-5.35,0.8931,1,0,56
226,5,0,0,2,1,-6.0,0.8926,1,0,56
227,19,0,0,3,1,-8.59,0.8922,1,0,56
228,10,0,0,1,1,-6.3,0.8917,1,0,56
229,27,0,0,6,2,-10.57,0.8912,1,0,56
230,5,0,0,4,1,-4.8,0.8908,1,0,56
231,6,0,0,1,1,-6.76,0.8903,1,0,56
232,5,0,0,4,1,-4.9,0.8898,1,0,56
233,9,0,0,3,1,-6.54,0.8893,1,0,56
234,7,0,0,2,1,-6.02,0.8889,1,0,56
235,13,0,0,3,1,-7.78,0.8884,1,0,56
236,15,0,0,2,1,-8.15,0.8879,1,0,56
237,6,0,0,4,1,-5.91,0.8874,1,0,56
238,8,0,0,3,1,-5.73,0.887,1,0,56
239,7,0,0,2,1,-6.97,0.8865,1,0,56
240,15,0,0,3,1,-7.8,0.886,1,0,56
241,11,0,0,3,1,-7.16,0.8855,1,0,56
242,5,0,0,3,1,-5.55,0.8851,1,0,56
243,5,0,0,3,1,-5.2,0.8846,1,0,56
244,5,0,0,3,1,-5.65,0.8841,1,0,56
245,6,0,0,2,1,-6.06,0.8836,1,0,56
246,5,0,0,3,1,-6.15,0.8831,1,0,56
247,20,0,0,3,2,-7.8,0.8827,1,0,56
248,7,0,0,3,1,-6.67,0.8822,1,0,56
249,6,0,0,4,1,-5.76,0.8817,1,0,56
250,5,0,0,2,1,-5.5,0.8812,1,0,56
251,21,0,0,4,1,-9.61,0.8808,1,0,56
252,7,0,0,2,1,-6.97,0.8803,1,0,56
253,10,0,0,0,1,-7.7,0.8798,1,0,56
254,11,0,0,2,1,-7.46,0.8793,1,0,56
255,12,0,0,3,1,-5.97,0.8789,1,0,56
256,7,0,0,5,1,-5.47,0.8784,1,0,56
257,9,0,0,3,1,-6.84,0.8779,1,0,56
258,14,0,0,5,1,-6.39,0.8775,1,0,56
259,6,0,0,2,1,-4.96,0.877,1,0,56
260,8,0,0,1,1,-7.33,0.8765,1,0,56
261,6,0,0,3,1,-5.66,0.876,1,0,56
262,5,0,0,3,1,-5.65,0.8756,1,0,56
263,5,0,0,3,1,-5.65,0.8751,1,0,56
264,6,0,0,2,1,-4.61,0.8746,1,0,56
265,6,0,0,4,1,-4.96,0.8741,1,0,56
266,6,0,0,3,1,-4.56,0.8737,1,0,56
267,8,0,0,1,1,-6.88,0.8732,1,0,56
268,5,0,0,4,1,-4.9,0.8727,1,0,56
269,7,0,0,2,1,-5.57,0.8722,1,0,56
270,5,0,0,3,1,-5.55,0.8718,1,0,56
271,8,0,0,2,1,-6.03,0.8713,1,0,56
272,6,0,0,2,1,-5.51,0.8708,1,0,56
273,7,0,0,2,1,-4.52,0.8703,1,0,56
274,8,0,0,1,1,-5.98,0.8699,1,0,56
275,8,0,0,3,1,-5.68,0.8694,1,0,56
276,10,0,0,3,1,-5.7,0.8689,1,0,56
277,8,0,0,3,1,-4.83,0.8684,1,0,56
278,10,0,0,2,1,-5.6,0.8679,1,0,56
279,5,0,0,3,1,-4.8,0.8675,1,0,56
280,6,0,0,3,1,-5.71,0.867,1,0,56
281,13,0,0,4,2,-6.98,0.8665,1,0,56
282,8,0,0,2,1,-5.58,0.866,1,0,56
283,6,0,0,2,1,-5.51,0.8656,1,0,56
284,16,0,0,3,1,-8.96,0.8651,1,0,56
285,5,0,0,3,1,-5.65,0.8646,1,0,56
286,9,0,0,3,1,-7.24,0.8641,1,0,56
287,5,0,0,4,1,-5.35,0.8637,1,0,56
288,10,0,0,3,1,-5.45,0.8632,1,0,56
289,22,0,0,4,2,-9.12,0.8627,1,0,56
290,5,0,0,2,1,-6.35,0.8622,1,0,56
291,13,0,0,3,1,-6.88,0.8618,1,0,56
292,5,0,0,3,1,-5.1,0.8613,1,0,56
293,6,0,0,2,1,-5.41,0.8608,1,0,56
294,19,0,0,5,2,-6.44,0.8603,1,0,56
295,5,0,0,4,1,-5.25,0.8599,1,0,56
296,6,0,0,2,1,-6.01,0.8594,1,0,56
297,7,0,0,3,1,-5.72,0.8589,1,0,56
298,5,0,0,3,1,-5.2,0.8585,1,0,56
299,5,0,0,2,1,-5.55,0.858,1,0,56
300,6,0,0,4,1,-4.96,0.8575,1,0,56
301,7,0,0,2,1,-5.52,0.857,1,0,56
302,12,0,0,1,1,-7.97,0.8566,1,0,56
303,11,0,0,2,1,-7.56,0.8561,1,0,56
304,8,0,0,3,1,-6.23,0.8556,1,0,56
305,7,0,0,3,1,-5.27,0.8551,1,0,56
306,8,0,0,3,1,-5.78,0.8547,1,0,56
307,6,0,0,2,1,-5.51,0.8542,1,0,56
308,6,0,0,3,1,-6.06,0.8537,1,0,56
309,5,0,0,3,1,-5.2,0.8532,1,0,56
310,7,0,0,3,1,-5.57,0.8528,1,0,56
311,5,0,0,2,1,-5.85,0.8523,1,0,56
312,7,0,0,3,1,-5.32,0.8518,1,0,56
313,7,0,0,3,1,-5.77,0.8513,1,0,56
314,5,0,0,4,1,-4.9,0.8508,1,0,56
315,5,0,0,4,1,-5.35,0.8504,1,0,56
316,5,0,0,3,1,-6.05,0.8499,1,0,56
317,7,0,0,3,1,-6.27,0.8494,1,0,56
318,5,0,0,3,1,-5.55,0.8489,1,0,56
319,6,0,0,2,1,-6.01,0.8485,1,0,56
320,6,0,0,2,1,-6.01,0.848,1,0,56
321,6,0,0,2,1,-5.16,0.8475,1,0,56
322,12,0,0,3,1,-7.32,0.847,1,0,56
323,7,0,0,1,1,-6.22,0.8466,1,0,56
324,5,0,0,1,1,-5.75,0.8461,1,0,56
325,7,0,0,3,1,-6.22,0.8456,1,0,56
326,7,0,0,3,1,-6.27,0.8452,1,0,56
327,6,0,0,4,1,-5.76,0.8447,1,0,56
328,6,0,0,2,1,-5.46,0.8442,1,0,56
329,7,0,0,2,1,-6.42,0.8437,1,0,56
330,8,0,0,2,1,-7.03,0.8433,1,0,56
331,5,0,0,1,1,-5.8,0.8428,1,0,56
332,5,0,0,4,1,-5.35,0.8423,1,0,56
333,8,0,0,1,1,-6.83,0.8418,1,0,56
334,5,0,0,3,1,-5.7,0.8414,1,0,56
335,17,0,0,6,2,-7.42,0.8409,1,0,56
336,10,0,0,3,1,-5.8,0.8404,1,0,56
337,21,0,0,3,2,-8.96,0.8399,1,0,56
338,6,0,0,4,1,-5.86,0.8395,1,0,56
339,9,0,0,4,1,-5.94,0.839,1,0,56
340,8,0,0,1,1,-5.53,0.8385,1,0,56
341,8,0,0,3,1,-6.28,0.838,1,0,56
342,26,0,0,8,3,-6.91,0.8376,1,0,56
343,5,0,0,3,1,-5.65,0.8371,1,0,56
344,5,0,0,2,1,-6.0,0.8366,1,0,56
345,6,0,0,3,1,-5.16,0.8361,1,0,56
346,14,0,0,4,2,-6.99,0.8357,1,0,56
347,5,0,0,3,1,-4.75,0.8352,1,0,56
348,10,0,0,2,1,-6.55,0.8347,1,0,56
349,5,0,0,3,1,-5.2,0.8342,1,0,56
350,10,0,0,4,1,-6.85,0.8337,1,0,56
351,20,0,0,5,2,-7.9,0.8333,1,0,56
352,5,0,0,3,1,-5.65,0.8328,1,0,56
353,6,0,0,2,1,-5.96,0.8323,1,0,56
354,5,0,0,1,1,-5.85,0.8318,1,0,56
355,5,0,0,2,1,-5.5,0.8314,1,0,56
356,5,0,0,2,1,-5.5,0.8309,1,0,56
357,5,0,0,3,1,-5.65,0.8304,1,0,56
358,5,0,0,3,1,-5.7,0.8299,1,0,56
359,5,0,0,2,1,-5.05,0.8295,1,0,56
360,5,0,0,3,1,-4.65,0.829,1,0,56
361,18,0,0,5,2,-8.23,0.8285,1,0,56
362,9,0,0,3,1,-6.24,0.828,1,0,56
363,6,0,0,2,1,-6.06,0.8276,1,0,56
364,5,0,0,4,1,-4.9,0.8271,1,0,56
365,5,0,0,3,1,-4.7,0.8266,1,0,56
366,10,0,0,1,1,-6.35,0.8262,1,0,56
367,5,0,0,4,1,-4.8,0.8257,1,0,56
368,5,0,0,3,1,-4.75,0.8252,1,0,56
369,34,0,0,8,3,-10.99,0.8247,1,0,56
370,7,0,0,1,1,-6.77,0.8243,1,0,56
371,12,0,0,4,1,-5.92,0.8238,1,0,56
372,20,0,0,4,2,-7.25,0.8233,1,0,56
373,5,0,0,2,1,-5.95,0.8228,1,0,56
374,6,0,0,4,1,-5.41,0.8224,1,0,56
375,12,0,0,2,1,-7.12,0.8219,1,0,56
376,10,0,0,4,1,-5.5,0.8214,1,0,56
377,5,0,0,4,1,-4.45,0.8209,1,0,56
378,8,0,0,1,1,-6.33,0.8205,1,0,56
379,5,0,0,3,1,-5.1,0.82,1,0,56
380,16,0,0,9,2,-6.51,0.8195,1,0,56
381,22,0,0,9,3,-5.72,0.819,1,0,56
382,5,0,0,3,1,-5.55,0.8185,1,0,56
383,11,0,0,3,1,-7.21,0.8181,1,0,56
384,5,0,0,1,1,-5.8,0.8176,1,0,56
385,6,0,0,4,1,-5.41,0.8171,1,0,56
386,12,0,0,2,1,-8.02,0.8166,1,0,56
387,5,0,0,2,1,-6.0,0.8162,1,0,56
388,6,0,0,3,1,-6.16,0.8157,1,0,56
389,6,0,0,3,1,-6.06,0.8152,1,0,56
390,8,0,0,1,1,-6.38,0.8147,1,0,56
391,8,0,0,3,1,-6.23,0.8143,1,0,56
392,7,0,0,2,1,-6.02,0.8138,1,0,56
393,7,0,0,3,1,-6.67,0.8133,1,0,56
394,8,0,0,3,1,-6.68,0.8128,1,0,56
395,6,0,0,2,1,-6.46,0.8124,1,0,56
396,5,0,0,3,1,-5.1,0.8119,1,0,56
397,16,0,0,5,2,-8.66,0.8114,1,0,56
398,5,0,0,4,1,-5.35,0.811,1,0,56
399,5,0,0,3,1,-5.2,0.8105,1,0,56
400,5,0,0,4,1,-5.3,0.81,1,0,56
401,7,0,0,3,1,-4.77,0.8095,1,0,56
402,6,0,0,1,1,-5.36,0.8091,1,0,56
403,8,0,0,2,1,-5.53,0.8086,1,0,56
404,5,0,0,2,1,-5.35,0.8081,1,0,56
405,9,0,0,3,1,-5.74,0.8076,1,0,56
406,6,0,0,3,1,-5.21,0.8072,1,0,56
407,8,0,0,4,1,-6.43,0.8067,1,0,56
408,6,0,0,3,1,-6.16,0.8062,1,0,56
409,7,0,0,2,1,-6.47,0.8057,1,0,56
410,9,0,0,2,1,-6.59,0.8053,1,0,56
411,5,0,0,2,1,-5.85,0.8048,1,0,56
412,5,0,0,4,1,-5.35,0.8043,1,0,56
413,7,0,0,2,1,-5.47,0.8038,1,0,56
414,6,0,0,4,1,-4.96,0.8034,1,0,56
415,5,0,0,2,1,-5.5,0.8029,1,0,56
416,6,0,0,3,1,-5.66,0.8024,1,0,56
417,5,0,0,3,1,-4.75,0.8019,1,0,56
418,7,0,0,4,1,-6.37,0.8014,1,0,56
419,5,0,0,4,1,-5.35,0.801,1,0,56
420,5,0,0,2,1,-6.0,0.8005,1,0,56
421,15,0,0,6,2,-7.35,0.8,1,0,56
422,7,0,0,3,1,-5.22,0.7995,1,0,56
423,26,0,0,6,3,-8.91,0.7991,1,0,56
424,8,0,0,1,1,-6.83,0.7986,1,0,56
425,5,0,0,3,1,-5.65,0.7981,1,0,56
426,5,0,0,3,1,-5.2,0.7976,1,0,56
427,5,0,0,2,1,-5.05,0.7972,1,0,56
428,7,0,0,2,1,-7.02,0.7967,1,0,56
429,7,0,0,6,1,-4.77,0.7962,1,0,56
430,5,0,0,3,1,-4.25,0.7957,1,0,56
431,7,0,0,3,1,-5.67,0.7953,1,0,56
432,9,0,0,1,1,-6.34,0.7948,1,0,56
433,11,0,0,3,1,-7.21,0.7943,1,0,56
434,5,0,0,2,1,-5.45,0.7938,1,0,56
435,6,0,0,3,1,-5.66,0.7934,1,0,56
436,6,0,0,3,1,-5.26,0.7929,1,0,56
437,6,0,0,2,1,-5.61,0.7924,1,0,56
438,5,0,0,4,1,-4.95,0.792,1,0,56
439,7,0,0,4,1,-5.92,0.7915,1,0,56
440,6,0,0,3,1,-5.26,0.791,1,0,56
441,5,0,0,2,1,-5.55,0.7905,1,0,56
442,7,0,0,1,1,-6.82,0.7901,1,0,56
443,5,0,0,3,1,-4.65,0.7896,1,0,56
444,17,0,0,3,2,-7.42,0.7891,1,0,56
445,13,0,0,5,2,-7.18,0.7886,1,0,56
446,6,0,0,3,1,-5.66,0.7882,1,0,56
447,12,0,0,4,1,-6.52,0.7877,1,0,56
448,6,0,0,4,1,-5.86,0.7872,1,0,56
449,7,0,0,2,1,-6.42,0.7867,1,0,56
450,7,0,0,3,1,-6.07,0.7863,1,0,56
451,5,0,0,4,1,-4.9,0.7858,1,0,56
452,5,0,0,3,1,-5.55,0.7853,1,0,56
453,5,0,0,3,1,-5.55,0.7848,1,0,56
454,5,0,0,3,1,-5.15,0.7843,1,0,56
455,12,0,0,1,1,-8.92,0.7839,1,0,56
456,8,0,0,2,1,-6.53,0.7834,1,0,56
457,21,0,0,6,2,-9.51,0.7829,1,0,56
458,5,0,0,4,1,-5.25,0.7824,1,0,56
459,8,0,0,3,1,-6.23,0.782,1,0,56
460,6,0,0,3,1,-6.06,0.7815,1,0,56
461,5,0,0,4,1,-4.7,0.781,1,0,56
462,5,0,0,2,1,-5.0,0.7805,1,0,56
463,5,0,0,3,1,-5.1,0.7801,1,0,56
464,5,0,0,2,1,-5.5,0.7796,1,0,56
465,5,0,0,2,1,-5.95,0.7791,1,0,56
466,6,0,0,3,1,-6.16,0.7787,1,0,56
467,9,0,0,3,1,-6.69,0.7782,1,0,56
468,27,0,0,4,3,-11.22,0.7777,1,0,56
469,7,0,0,4,1,-5.92,0.7772,1,0,56
470,8,0,0,4,1,-4.43,0.7768,1,0,56
471,16,0,0,5,2,-8.11,0.7763,1,0,59
472,19,0,0,5,2,-8.74,0.7758,1,0,59
473,6,0,0,2,1,-6.51,0.7753,1,0,59
474,7,0,0,2,1,-5.47,0.7749,1,0,59
475,5,0,0,3,1,-5.2,0.7744,1,0,59
476,10,0,0,3,1,-7.7,0.7739,1,0,59
477,6,0,0,1,1,-5.91,0.7734,1,0,59
478,20,0,0,5,2,-9.85,0.773,1,0,59
479,10,0,0,0,1,-7.25,0.7725,1,0,59
480,17,0,0,7,2,-6.62,0.772,1,0,59
481,8,0,0,2,1,-6.48,0.7715,1,0,59
482,10,0,0,5,1,-5.25,0.7711,1,0,59
483,8,0,0,1,1,-6.33,0.7706,1,0,59
484,24,0,0,6,2,-10.54,0.7701,1,0,59
485,14,0,0,2,2,-8.54,0.7696,1,0,59
486,7,0,0,3,1,-5.72,0.7692,1,0,59
487,6,0,0,2,1,-5.06,0.7687,1,0,59
488,7,0,0,3,1,-5.77,0.7682,1,0,59
489,5,0,0,3,1,-5.65,0.7677,1,0,59
490,17,0,0,6,2,-8.47,0.7672,1,0,59
491,23,0,0,5,2,-8.83,0.7668,1,0,59
492,7,0,0,3,1,-5.07,0.7663,1,0,59
493,5,0,0,3,1,-5.65,0.7658,1,0,59
494,5,0,0,3,1,-4.75,0.7653,1,0,59
495,6,0,0,2,1,-5.56,0.7649,1,0,59
496,22,0,0,7,3,-7.57,0.7644,1,0,59
497,7,0,0,2,1,-5.02,0.7639,1,0,59
498,13,0,0,3,1,-4.73,0.7634,1,0,59
