episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
49,13,0,0,3,1,-6.38,0.9767,1,0,88
50,8,0,0,2,1,-6.38,0.9762,1,0,88
51,7,0,0,4,1,-5.77,0.9758,1,0,88
52,6,0,0,2,1,-5.86,0.9753,1,0,89
53,6,0,0,2,1,-5.91,0.9748,1,0,90
54,7,0,0,2,1,-5.97,0.9744,1,0,90
55,14,0,0,4,1,-7.29,0.9739,1,0,90
56,6,0,0,3,1,-5.06,0.9734,1,0,91
57,13,0,0,2,1,-7.58,0.9729,1,0,91
58,16,0,0,2,1,-7.86,0.9725,1,0,91
59,6,0,0,3,1,-5.06,0.972,1,0,91
60,9,0,0,1,1,-6.84,0.9715,1,0,91
61,14,0,0,3,1,-7.24,0.971,1,0,91
62,7,0,0,1,1,-6.37,0.9706,1,0,91
63,5,0,0,3,1,-5.6,0.9701,1,0,91
64,7,0,0,4,1,-5.92,0.9696,1,0,91
65,9,0,0,2,1,-6.39,0.9691,1,0,91
66,5,0,0,4,1,-5.35,0.9687,1,0,91
67,7,0,0,3,1,-6.12,0.9682,1,0,91
68,5,0,0,4,1,-4.8,0.9677,1,0,91
69,27,0,0,4,1,-10.92,0.9672,1,0,93
70,7,0,0,2,1,-6.02,0.9667,1,0,95
71,5,0,0,4,1,-5.35,0.9663,1,0,95
72,5,0,0,3,1,-5.2,0.9658,1,0,95
73,10,0,0,3,1,-5.5,0.9653,1,0,95
74,5,0,0,2,1,-5.3,0.9648,1,0,95
75,6,0,0,4,1,-5.76,0.9644,1,0,95
76,8,0,0,2,1,-6.93,0.9639,1,0,95
77,5,0,0,3,1,-6.05,0.9634,1,0,95
78,6,0,0,1,1,-5.41,0.9629,1,0,95
79,7,0,0,3,1,-6.12,0.9625,1,0,95
80,8,0,0,2,1,-7.03,0.962,1,0,95
81,13,0,0,3,1,-5.83,0.9615,1,0,98
82,8,0,0,2,1,-6.58,0.961,1,0,98
83,10,0,0,3,1,-6.25,0.9606,1,0,98
84,5,0,0,4,1,-4.45,0.9601,1,0,98
85,12,0,0,2,1,-7.02,0.9596,1,0,101
86,13,0,0,2,1,-7.98,0.9591,1,0,103
87,7,0,0,3,1,-5.87,0.9587,1,0,103
88,6,0,0,2,1,-5.56,0.9582,1,0,106
89,11,0,0,2,1,-7.56,0.9577,1,0,106
90,6,0,0,2,1,-6.46,0.9573,1,0,106
91,7,0,0,3,1,-6.12,0.9568,1,0,106
92,5,0,0,4,1,-5.3,0.9563,1,0,106
93,8,0,0,2,1,-6.93,0.9558,1,0,107
94,14,0,0,4,2,-6.89,0.9554,1,0,107
95,15,0,0,3,1,-6.75,0.9549,1,0,107
96,5,0,0,3,1,-4.6,0.9544,1,0,107
97,7,0,0,3,1,-6.12,0.9539,1,0,107
98,18,0,0,4,2,-6.88,0.9535,1,0,107
99,8,0,0,2,1,-6.53,0.953,1,0,107
100,5,0,0,2,1,-5.85,0.9525,1,0,107
101,11,0,0,3,1,-6.36,0.952,1,0,107
102,10,0,0,3,1,-6.15,0.9516,1,0,107
103,8,0,0,2,1,-7.48,0.9511,1,0,107
104,8,0,0,5,1,-5.88,0.9506,1,0,108
105,9,0,0,3,1,-5.34,0.9501,1,0,108
106,5,0,0,3,1,-5.0,0.9496,1,0,108
107,19,0,0,3,1,-8.89,0.9492,1,0,108
108,5,0,0,2,1,-5.95,0.9487,1,0,108
109,7,0,0,2,1,-6.07,0.9482,1,0,108
110,10,0,0,3,1,-6.1,0.9477,1,0,108
111,7,0,0,4,1,-5.17,0.9473,1,0,108
112,5,0,0,4,1,-5.75,0.9468,1,0,108
113,8,0,0,3,1,-5.03,0.9463,1,0,110
114,6,0,0,1,1,-6.16,0.9458,1,0,110
115,5,0,0,2,1,-5.95,0.9454,1,0,110
116,6,0,0,3,1,-6.11,0.9449,1,0,110
117,20,0,0,3,1,-8.95,0.9444,1,0,111
118,11,0,0,3,1,-6.81,0.9439,1,0,111
119,6,0,0,4,1,-5.76,0.9435,1,0,111
120,8,0,0,2,1,-5.88,0.943,1,0,111
121,6,0,0,3,1,-5.66,0.9425,1,0,111
122,5,0,0,1,1,-5.75,0.9421,1,0,111
123,11,0,0,3,1,-6.31,0.9416,1,0,111
124,14,0,0,3,1,-8.19,0.9411,1,0,111
125,7,0,0,3,1,-5.62,0.9406,1,0,111
126,7,0,0,3,1,-6.57,0.9402,1,0,111
127,17,0,0,2,1,-8.12,0.9397,1,0,112
128,6,0,0,4,1,-5.21,0.9392,1,0,112
129,6,0,0,4,1,-5.21,0.9387,1,0,112
130,8,0,0,4,1,-5.78,0.9383,1,0,112
131,10,0,0,3,1,-6.6,0.9378,1,0,112
132,12,0,0,3,1,-6.72,0.9373,1,0,112
133,9,0,0,2,1,-7.09,0.9368,1,0,112
134,14,0,0,3,1,-7.54,0.9364,1,0,112
135,7,0,0,4,1,-5.72,0.9359,1,0,112
136,7,0,0,3,1,-5.12,0.9354,1,0,112
137,11,0,0,4,1,-6.31,0.9349,1,0,112
138,7,0,0,3,1,-5.02,0.9345,1,0,112
139,10,0,0,2,1,-6.7,0.934,1,0,112
140,8,0,0,3,1,-6.58,0.9335,1,0,112
141,10,0,0,3,1,-7.2,0.933,1,0,112
142,9,0,0,3,1,-6.29,0.9325,1,0,112
143,8,0,0,2,1,-5.98,0.9321,1,0,112
144,27,0,0,6,2,-8.12,0.9316,1,0,114
145,15,0,0,3,1,-6.35,0.9311,1,0,114
146,10,0,0,1,1,-7.9,0.9306,1,0,114
147,27,0,0,2,1,-13.22,0.9302,1,0,114
148,5,0,0,3,1,-5.55,0.9297,1,0,114
149,27,0,0,4,1,-10.02,0.9292,1,0,114
150,22,0,0,2,1,-10.92,0.9287,1,0,114
151,8,0,0,2,1,-5.53,0.9283,1,0,115
152,12,0,0,2,1,-7.62,0.9278,1,0,115
153,9,0,0,5,1,-5.64,0.9273,1,0,118
154,7,0,0,3,1,-5.42,0.9268,1,0,118
155,6,0,0,3,1,-5.06,0.9264,1,0,118
156,5,0,0,3,1,-5.4,0.9259,1,0,118
157,5,0,0,4,1,-5.15,0.9254,1,0,118
158,6,0,0,2,1,-6.46,0.925,1,0,118
159,5,0,0,4,1,-4.6,0.9245,1,0,118
160,6,0,0,3,1,-5.51,0.924,1,0,118
161,7,0,0,3,1,-6.52,0.9235,1,0,118
162,10,0,0,6,1,-6.15,0.9231,1,0,119
163,8,0,0,2,1,-5.33,0.9226,1,0,119
164,8,0,0,1,1,-5.93,0.9221,1,0,119
165,5,0,0,3,1,-5.55,0.9216,1,0,119
166,9,0,0,3,1,-6.59,0.9212,1,0,119
167,17,0,0,3,1,-8.97,0.9207,1,0,119
168,5,0,0,3,1,-5.1,0.9202,1,0,119
169,5,0,0,3,1,-5.55,0.9197,1,0,119
170,7,0,0,2,1,-6.42,0.9193,1,0,119
171,33,0,0,3,1,-12.63,0.9188,1,0,119
172,9,0,0,0,1,-6.84,0.9183,1,0,119
173,11,0,0,3,1,-8.11,0.9178,1,0,119
174,10,0,0,3,1,-7.55,0.9173,1,0,119
175,7,0,0,2,1,-6.37,0.9169,1,0,119
176,5,0,0,3,1,-4.65,0.9164,1,0,119
177,7,0,0,3,1,-5.67,0.9159,1,0,119
178,7,0,0,3,1,-6.57,0.9154,1,0,119
179,11,0,0,3,1,-6.31,0.915,1,0,119
180,11,0,0,1,1,-7.46,0.9145,1,0,119
181,12,0,0,3,1,-7.82,0.914,1,0,119
182,6,0,0,3,1,-5.66,0.9135,1,0,119
183,14,0,0,6,2,-6.24,0.9131,1,0,122
184,8,0,0,2,1,-6.58,0.9126,1,0,122
185,5,0,0,4,1,-4.9,0.9121,1,0,122
186,28,0,0,3,1,-14.08,0.9116,1,0,122
187,6,0,0,3,1,-5.01,0.9112,1,0,122
188,5,0,0,4,1,-5.15,0.9107,1,0,122
189,8,0,0,2,1,-6.53,0.9102,1,0,122
190,7,0,0,4,1,-5.17,0.9098,1,0,122
191,6,0,0,4,1,-5.21,0.9093,1,0,122
192,12,0,0,3,1,-7.82,0.9088,1,0,122
193,16,0,0,3,1,-7.76,0.9083,1,0,122
194,6,0,0,2,1,-5.06,0.9079,1,0,122
195,9,0,0,3,1,-6.29,0.9074,1,0,122
196,11,0,0,3,1,-6.31,0.9069,1,0,123
197,6,0,0,3,1,-5.91,0.9064,1,0,123
198,9,0,0,3,1,-6.09,0.906,1,0,123
199,9,0,0,3,1,-6.54,0.9055,1,0,123
200,6,0,0,2,1,-5.46,0.905,1,0,123
201,19,0,0,2,1,-10.19,0.9045,1,0,123
202,6,0,0,3,1,-5.66,0.9041,1,0,123
203,12,0,0,2,1,-6.22,0.9036,1,0,124
204,5,0,0,3,1,-5.2,0.9031,1,0,124
205,5,0,0,3,1,-5.25,0.9026,1,0,124
206,7,0,0,2,1,-6.07,0.9022,1,0,124
207,26,0,0,3,2,-10.01,0.9017,1,0,124
208,16,0,0,3,1,-6.81,0.9012,1,0,124
209,6,0,0,4,1,-5.36,0.9007,1,0,124
210,8,0,0,3,1,-5.13,0.9002,1,0,124
211,11,0,0,4,1,-6.26,0.8998,1,0,124
212,6,0,0,2,1,-6.46,0.8993,1,0,124
213,8,0,0,3,1,-5.63,0.8988,1,0,124
214,7,0,0,1,1,-5.77,0.8983,1,0,124
215,6,0,0,2,1,-5.51,0.8979,1,0,124
216,9,0,0,5,1,-5.64,0.8974,1,0,124
217,9,0,0,3,1,-6.54,0.8969,1,0,124
218,14,0,0,2,1,-7.39,0.8964,1,0,124
219,7,0,0,1,1,-6.77,0.896,1,0,124
220,33,1,1,7,3,-8.63,0.8955,1,0,131
221,6,0,0,2,1,-5.46,0.895,1,0,131
222,8,0,0,2,1,-6.83,0.8945,1,0,131
223,5,0,0,3,1,-5.0,0.8941,1,0,131
224,5,0,0,4,1,-5.25,0.8936,1,0,131
225,34,0,0,3,2,-13.14,0.8931,1,0,132
226,6,0,0,2,1,-5.91,0.8926,1,0,132
227,8,0,0,3,1,-6.13,0.8922,1,0,132
228,5,0,0,4,1,-5.15,0.8917,1,0,132
229,5,0,0,3,1,-5.35,0.8912,1,0,132
230,5,0,0,2,1,-5.4,0.8908,1,0,132
231,19,0,0,3,1,-8.99,0.8903,1,0,132
232,9,0,0,2,1,-5.49,0.8898,1,0,134
233,20,0,0,1,1,-10.5,0.8893,1,0,134
234,8,0,0,3,1,-7.08,0.8889,1,0,134
235,11,0,0,2,1,-7.06,0.8884,1,0,134
236,5,0,0,3,1,-5.1,0.8879,1,0,134
237,9,0,0,3,1,-6.14,0.8874,1,0,134
238,7,0,0,3,1,-5.52,0.887,1,0,134
239,16,0,0,2,1,-8.51,0.8865,1,0,134
240,12,0,0,2,1,-7.62,0.886,1,0,137
241,6,0,0,1,1,-6.71,0.8855,1,0,137
242,8,0,0,4,1,-6.23,0.8851,1,0,137
243,7,0,0,3,1,-5.07,0.8846,1,0,137
244,14,0,0,3,1,-8.14,0.8841,1,0,137
245,12,0,0,5,1,-5.97,0.8836,1,0,137
246,5,0,0,4,1,-5.25,0.8831,1,0,137
247,5,0,0,4,1,-4.8,0.8827,1,0,137
248,28,0,0,3,3,-9.78,0.8822,1,0,140
249,8,0,0,0,1,-7.18,0.8817,1,0,140
250,5,0,0,3,1,-5.1,0.8812,1,0,140
251,7,0,0,4,1,-4.82,0.8808,1,0,140
252,5,0,0,3,1,-5.0,0.8803,1,0,141
253,21,0,0,0,1,-8.96,0.8798,1,0,141
254,6,0,0,3,1,-6.06,0.8793,1,0,141
255,11,0,0,3,1,-7.21,0.8789,1,0,141
256,11,0,0,3,1,-6.96,0.8784,1,0,141
257,12,0,0,3,1,-6.77,0.8779,1,0,141
258,6,0,0,4,1,-5.66,0.8775,1,0,141
259,10,0,0,3,1,-6.75,0.877,1,0,141
260,14,0,0,2,1,-6.79,0.8765,1,0,141
261,5,0,0,3,1,-5.05,0.876,1,0,141
262,8,0,0,3,1,-6.08,0.8756,1,0,141
263,5,0,0,3,1,-5.95,0.8751,1,0,141
264,8,0,0,3,1,-6.03,0.8746,1,0,141
265,6,0,0,3,1,-4.91,0.8741,1,0,141
266,5,0,0,3,1,-4.2,0.8737,1,0,141
267,9,0,0,3,1,-5.54,0.8732,1,0,141
268,9,0,0,4,1,-5.99,0.8727,1,0,141
269,5,0,0,4,1,-4.7,0.8722,1,0,141
270,7,0,0,3,1,-5.57,0.8718,1,0,141
271,5,0,0,3,1,-5.5,0.8713,1,0,141
272,8,0,0,3,1,-5.93,0.8708,1,0,141
273,6,0,0,4,1,-5.21,0.8703,1,0,141
274,7,0,0,4,1,-5.67,0.8699,1,0,141
275,8,0,0,3,1,-4.88,0.8694,1,0,141
276,17,0,0,6,2,-8.12,0.8689,1,0,141
277,9,0,0,4,1,-4.89,0.8684,1,0,141
278,5,0,0,4,1,-5.35,0.8679,1,0,141
279,5,0,0,4,1,-4.7,0.8675,1,0,141
280,8,0,0,3,1,-4.63,0.867,1,0,141
281,15,0,0,4,2,-6.9,0.8665,1,0,141
282,18,0,0,4,2,-6.03,0.866,1,0,141
283,13,0,0,2,1,-8.63,0.8656,1,0,141
284,14,0,0,3,1,-7.59,0.8651,1,0,141
285,5,0,0,2,1,-5.25,0.8646,1,0,141
286,27,0,0,5,2,-10.17,0.8641,1,0,142
287,6,0,0,1,1,-6.26,0.8637,1,0,142
288,7,0,0,3,1,-5.67,0.8632,1,0,142
289,8,0,0,3,1,-6.18,0.8627,1,0,142
290,6,0,0,3,1,-5.71,0.8622,1,0,142
291,11,0,0,3,1,-6.86,0.8618,1,0,142
292,14,0,0,3,1,-7.24,0.8613,1,0,142
293,6,0,0,2,1,-6.36,0.8608,1,0,142
294,5,0,0,2,1,-5.4,0.8603,1,0,142
295,29,0,0,3,2,-11.84,0.8599,1,0,144
296,5,0,0,1,1,-5.3,0.8594,1,0,144
297,13,0,0,4,1,-7.33,0.8589,1,0,144
298,6,0,0,2,1,-5.86,0.8585,1,0,144
299,5,0,0,3,1,-5.1,0.858,1,0,144
300,11,0,0,3,1,-6.16,0.8575,1,0,144
301,8,0,0,2,1,-5.88,0.857,1,0,144
302,6,0,0,3,1,-5.61,0.8566,1,0,144
303,6,0,0,2,1,-6.46,0.8561,1,0,144
304,9,0,0,1,1,-6.79,0.8556,1,0,144
305,7,0,0,3,1,-5.97,0.8551,1,0,144
306,8,0,0,2,1,-5.63,0.8547,1,0,144
307,7,0,0,3,1,-5.67,0.8542,1,0,144
308,5,0,0,3,1,-5.25,0.8537,1,0,144
309,5,0,0,3,1,-5.55,0.8532,1,0,144
310,8,0,0,4,1,-6.68,0.8528,1,0,144
311,5,0,0,2,1,-5.4,0.8523,1,0,144
312,5,0,0,4,1,-5.05,0.8518,1,0,144
313,6,0,0,4,1,-5.11,0.8513,1,0,144
314,5,0,0,3,1,-4.65,0.8508,1,0,144
315,5,0,0,2,1,-4.4,0.8504,1,0,144
316,12,0,0,3,1,-8.12,0.8499,1,0,144
317,7,0,0,1,1,-5.47,0.8494,1,0,144
318,14,0,0,2,1,-7.59,0.8489,1,0,145
319,5,0,0,2,1,-4.85,0.8485,1,0,145
320,6,0,0,2,1,-6.46,0.848,1,0,145
321,8,0,0,1,1,-6.73,0.8475,1,0,145
322,5,0,0,3,1,-4.55,0.847,1,0,145
323,8,0,0,1,1,-7.23,0.8466,1,0,145
324,21,0,0,5,2,-7.01,0.8461,1,0,148
325,7,0,0,3,1,-5.17,0.8456,1,0,148
326,5,0,0,4,1,-5.1,0.8452,1,0,148
327,8,0,0,5,1,-4.63,0.8447,1,0,148
328,6,0,0,3,1,-6.06,0.8442,1,0,148
329,6,0,0,3,1,-5.96,0.8437,1,0,148
330,9,0,0,3,1,-7.19,0.8433,1,0,148
331,5,0,0,3,1,-5.1,0.8428,1,0,148
332,5,0,0,3,1,-4.75,0.8423,1,0,148
333,23,0,0,4,2,-8.13,0.8418,1,0,148
334,8,0,0,3,1,-6.08,0.8414,1,0,148
335,7,0,0,1,1,-6.22,0.8409,1,0,148
336,5,0,0,2,1,-6.45,0.8404,1,0,148
337,18,0,0,4,2,-7.43,0.8399,1,0,148
338,6,0,0,2,1,-6.01,0.8395,1,0,148
339,5,0,0,4,1,-4.95,0.839,1,0,148
340,7,0,0,3,1,-6.12,0.8385,1,0,148
341,5,0,0,4,1,-5.15,0.838,1,0,148
342,6,0,0,4,1,-4.86,0.8376,1,0,148
343,10,0,0,2,1,-7.45,0.8371,1,0,148
344,7,0,0,4,1,-4.82,0.8366,1,0,148
345,8,0,0,4,1,-6.18,0.8361,1,0,148
346,12,0,0,2,2,-6.52,0.8357,1,0,151
347,5,0,0,2,1,-5.75,0.8352,1,0,151
348,7,0,0,2,1,-6.87,0.8347,1,0,151
349,7,0,0,3,1,-6.57,0.8342,1,0,151
350,5,0,0,3,1,-4.8,0.8337,1,0,151
351,5,0,0,1,1,-5.8,0.8333,1,0,151
352,5,0,0,3,1,-5.65,0.8328,1,0,151
353,10,0,0,3,1,-5.15,0.8323,1,0,151
354,5,0,0,2,1,-4.9,0.8318,1,0,152
355,9,0,0,3,1,-6.59,0.8314,1,0,152
356,14,0,0,0,1,-7.84,0.8309,1,0,153
357,8,0,0,2,1,-6.53,0.8304,1,0,153
358,6,0,0,2,1,-6.01,0.8299,1,0,153
359,8,0,0,1,1,-7.18,0.8295,1,0,153
360,11,0,0,5,1,-6.91,0.829,1,0,153
361,6,0,0,4,1,-5.56,0.8285,1,0,153
362,11,0,0,1,1,-6.91,0.828,1,0,153
363,7,0,0,2,1,-5.87,0.8276,1,0,153
364,5,0,0,4,1,-4.7,0.8271,1,0,153
365,9,0,0,3,1,-6.74,0.8266,1,0,153
366,5,0,0,4,1,-5.15,0.8262,1,0,153
367,7,0,0,3,1,-6.47,0.8257,1,0,153
368,12,0,0,2,1,-8.52,0.8252,1,0,153
369,8,0,0,2,1,-5.98,0.8247,1,0,153
370,5,0,0,4,1,-5.3,0.8243,1,0,153
371,7,0,0,3,1,-5.02,0.8238,1,0,153
372,5,0,0,2,1,-5.95,0.8233,1,0,153
373,7,0,0,3,1,-5.67,0.8228,1,0,153
374,11,0,0,2,1,-7.11,0.8224,1,0,153
375,10,0,0,3,1,-6.15,0.8219,1,0,153
376,5,0,0,4,1,-4.85,0.8214,1,0,153
377,8,0,0,3,1,-5.93,0.8209,1,0,153
378,7,0,0,3,1,-5.97,0.8205,1,0,153
379,9,0,0,1,1,-6.34,0.82,1,0,153
380,5,0,0,3,1,-5.55,0.8195,1,0,153
381,11,0,0,3,1,-7.61,0.819,1,0,153
382,11,0,0,1,1,-7.86,0.8185,1,0,153
383,5,0,0,3,1,-5.7,0.8181,1,0,153
384,5,0,0,2,1,-5.45,0.8176,1,0,153
385,15,0,0,6,2,-8.25,0.8171,1,0,153
386,14,0,0,3,1,-7.19,0.8166,1,0,153
387,5,0,0,3,1,-5.6,0.8162,1,0,153
388,6,0,0,3,1,-5.96,0.8157,1,0,153
389,6,0,0,4,1,-5.66,0.8152,1,0,153
390,9,0,0,2,1,-7.04,0.8147,1,0,153
391,7,0,0,2,1,-5.57,0.8143,1,0,153
392,7,0,0,2,1,-5.92,0.8138,1,0,153
393,8,0,0,3,1,-5.03,0.8133,1,0,153
394,7,0,0,4,1,-5.27,0.8128,1,0,154
395,6,0,0,4,1,-5.56,0.8124,1,0,154
396,5,0,0,4,1,-4.75,0.8119,1,0,154
397,6,0,0,2,1,-5.51,0.8114,1,0,154
398,5,0,0,4,1,-5.05,0.811,1,0,154
399,5,0,0,4,1,-5.15,0.8105,1,0,154
400,5,0,0,2,1,-4.85,0.81,1,0,154
401,5,0,0,4,1,-5.3,0.8095,1,0,154
402,5,0,0,1,1,-6.2,0.8091,1,0,154
403,14,0,0,5,2,-5.54,0.8086,1,0,156
404,6,0,0,2,1,-5.96,0.8081,1,0,156
405,15,0,0,6,2,-7.3,0.8076,1,0,156
406,8,0,0,3,1,-6.13,0.8072,1,0,156
407,6,0,0,3,1,-5.51,0.8067,1,0,156
408,6,0,0,3,1,-6.06,0.8062,1,0,156
409,7,0,0,3,1,-6.07,0.8057,1,0,156
410,19,0,0,5,2,-8.64,0.8053,1,0,156
411,7,0,0,2,1,-6.97,0.8048,1,0,156
412,6,0,0,4,1,-4.86,0.8043,1,0,156
413,5,0,0,3,1,-4.65,0.8038,1,0,156
414,6,0,0,3,1,-5.96,0.8034,1,0,156
415,5,0,0,2,1,-5.35,0.8029,1,0,157
416,6,0,0,3,1,-6.66,0.8024,1,0,157
417,6,0,0,3,1,-5.56,0.8019,1,0,157
418,5,0,0,2,1,-4.85,0.8014,1,0,157
419,10,0,0,3,1,-5.7,0.801,1,0,157
420,5,0,0,4,1,-4.5,0.8005,1,0,157
421,6,0,0,3,1,-5.61,0.8,1,0,157
422,6,0,0,2,1,-6.36,0.7995,1,0,157
423,6,0,0,3,1,-5.21,0.7991,1,0,157
424,13,0,0,3,1,-8.18,0.7986,1,0,157
425,8,0,0,1,1,-6.28,0.7981,1,0,158
426,5,0,0,2,1,-6.45,0.7976,1,0,158
427,5,0,0,3,1,-5.7,0.7972,1,0,158
428,5,0,0,1,1,-5.75,0.7967,1,0,158
429,7,0,0,4,1,-6.32,0.7962,1,0,158
430,7,0,0,4,1,-5.27,0.7957,1,0,158
431,5,0,0,3,1,-4.55,0.7953,1,0,158
432,9,0,0,1,1,-6.79,0.7948,1,0,158
433,8,0,0,3,1,-6.28,0.7943,1,0,158
434,11,0,0,2,1,-7.41,0.7938,1,0,158
435,5,0,0,2,1,-4.9,0.7934,1,0,158
436,6,0,0,4,1,-5.66,0.7929,1,0,158
437,6,0,0,4,1,-5.36,0.7924,1,0,158
438,6,0,0,4,1,-4.31,0.792,1,0,158
439,5,0,0,3,1,-4.65,0.7915,1,0,158
440,30,0,0,6,3,-9.1,0.791,1,0,158
441,12,0,0,3,1,-7.22,0.7905,1,0,158
442,10,0,0,1,1,-6.9,0.7901,1,0,158
443,8,0,0,6,1,-5.48,0.7896,1,0,158
444,5,0,0,3,1,-4.55,0.7891,1,0,158
445,8,0,0,3,1,-6.53,0.7886,1,0,158
446,5,0,0,2,1,-5.5,0.7882,1,0,159
447,7,0,0,3,1,-5.62,0.7877,1,0,159
448,6,0,0,4,1,-5.31,0.7872,1,0,159
449,10,0,0,2,1,-7.45,0.7867,1,0,159
450,15,0,0,6,2,-6.55,0.7863,1,0,159
451,14,0,0,3,1,-7.14,0.7858,1,0,159
452,8,0,0,4,1,-5.23,0.7853,1,0,159
453,12,0,0,3,1,-6.62,0.7848,1,0,159
454,25,2,2,7,3,-6.4,0.7843,1,0,162
455,13,0,0,3,1,-7.08,0.7839,1,0,162
456,5,0,0,1,1,-5.8,0.7834,1,0,162
457,5,0,0,3,1,-5.2,0.7829,1,0,162
458,5,0,0,2,1,-5.5,0.7824,1,0,162
459,15,0,0,5,2,-7.5,0.782,1,0,162
460,13,0,0,3,1,-6.73,0.7815,1,0,162
461,7,0,0,3,1,-6.12,0.781,1,0,162
462,6,0,0,3,1,-5.06,0.7805,1,0,162
463,11,0,0,2,1,-7.51,0.7801,1,0,162
464,14,0,0,3,2,-6.19,0.7796,1,0,162
465,8,0,0,2,1,-5.88,0.7791,1,0,162
466,7,0,0,1,1,-6.32,0.7787,1,0,162
467,11,0,0,4,1,-5.16,0.7782,1,0,162
468,6,0,0,3,1,-5.71,0.7777,1,0,162
469,7,0,0,3,1,-6.07,0.7772,1,0,162
470,5,0,0,2,1,-5.85,0.7768,1,0,162
471,5,0,0,1,1,-6.25,0.7763,1,0,162
472,5,0,0,3,1,-5.6,0.7758,1,0,162
473,8,0,0,3,1,-4.83,0.7753,1,0,162
474,8,0,0,3,1,-7.18,0.7749,1,0,162
475,5,0,0,3,1,-4.2,0.7744,1,0,162
476,9,0,0,1,1,-6.84,0.7739,1,0,162
477,9,0,0,1,1,-6.89,0.7734,1,0,162
478,18,0,0,3,1,-9.63,0.773,1,0,162
479,5,0,0,2,1,-5.5,0.7725,1,0,162
480,9,0,0,3,1,-6.34,0.772,1,0,162
481,8,0,0,3,1,-5.13,0.7715,1,0,162
482,8,0,0,3,1,-6.18,0.7711,1,0,162
483,6,0,0,3,1,-5.01,0.7706,1,0,162
484,10,0,0,3,1,-7.55,0.7701,1,0,162
485,5,0,0,1,1,-5.8,0.7696,1,0,162
486,8,0,0,3,1,-5.58,0.7692,1,0,162
487,7,0,0,3,1,-5.52,0.7687,1,0,162
488,6,0,0,2,1,-4.86,0.7682,1,0,162
489,9,0,0,2,1,-6.59,0.7677,1,0,162
490,7,0,0,5,1,-4.87,0.7672,1,0,163
491,13,0,0,1,1,-8.33,0.7668,1,0,163
492,16,0,0,5,1,-5.76,0.7663,1,0,163
493,5,0,0,3,1,-4.7,0.7658,1,0,163
494,6,0,0,3,1,-5.56,0.7653,1,0,163
495,5,0,0,4,1,-5.15,0.7649,1,0,163
496,5,0,0,2,1,-5.45,0.7644,1,0,163
497,24,0,0,6,3,-9.94,0.7639,1,0,163
498,5,0,0,4,1,-4.8,0.7634,1,0,163
