episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2145,61,1,1,7,3,-2.502,0.05,1,0,2.443
2146,28,2,2,11,3,0.378,0.05,1,0,2.4434
2147,101,3,3,21,7,3.7085,0.05,1,0,2.4446
2148,81,2,2,13,3,0.1995,0.05,1,0,2.4454
2149,45,3,3,24,6,5.219,0.05,1,0,2.4458
2150,27,1,1,12,3,-0.6605,0.05,1,0,2.4464
2151,81,2,2,5,3,-2.402,0.05,1,0,2.4474
2152,21,2,2,12,3,0.6995,0.05,1,0,2.4483
2153,234,1,1,13,6,-2.4745,0.05,1,0,2.4493
2154,170,0,0,7,3,-4.792,0.05,1,0,2.4499
2155,7,0,0,3,1,-4.1685,0.05,1,0,2.4498
2156,62,1,2,3,2,-2.5635,0.05,1,0,2.4494
2157,42,1,1,9,3,-1.662,0.05,1,0,2.4501
2158,187,6,6,20,7,5.8005,0.05,1,0,2.4505
2159,400,4,4,21,10,9.318,0.05,0,1,2.451
2160,49,2,2,8,3,-1.1805,0.05,1,0,2.452
2161,27,1,1,10,3,-1.0605,0.05,1,0,2.4528
2162,196,1,1,9,3,-3.502,0.05,1,0,2.4535
2163,8,0,0,3,1,-4.075,0.05,1,0,2.4542
2164,400,6,6,22,8,11.515,0.05,0,1,2.455
2165,7,0,0,2,1,-4.4685,0.05,1,0,2.4549
2166,20,1,1,6,3,-2.542,0.05,1,0,2.4557
2167,273,6,6,20,7,4.4855,0.05,1,0,2.457
2168,61,0,0,6,3,-3.802,0.05,1,0,2.4575
2169,341,2,2,13,5,-2.694,0.05,1,0,2.4587
2170,9,0,0,5,1,-3.585,0.05,1,0,2.4591
2171,400,1,1,11,4,3.209,0.05,0,1,2.4592
2172,62,2,2,10,3,-0.612,0.05,1,0,2.4598
2173,271,4,4,22,8,3.2105,0.05,1,0,2.4603
2174,22,0,0,7,3,-3.162,0.05,1,0,2.461
2175,252,4,4,22,6,3.794,0.05,1,0,2.4614
2176,118,2,2,7,2,-1.9735,0.05,1,0,2.462
2177,108,3,3,16,5,1.8825,0.05,1,0,2.4629
2178,21,0,0,11,3,-1.852,0.05,1,0,2.4625
2179,286,1,1,8,5,-4.699,0.05,1,0,2.4631
2180,20,2,2,7,3,-1.042,0.05,1,0,2.4639
2181,400,5,6,15,9,9.9665,0.05,0,1,2.4647
2182,20,2,2,11,3,0.3595,0.05,1,0,2.4652
2183,8,0,0,2,1,-4.425,0.05,1,0,2.4659
2184,216,3,3,18,6,1.8055,0.05,1,0,2.4674
2185,180,2,2,8,5,-2.639,0.05,1,0,2.4684
2186,57,0,0,13,4,-1.2075,0.05,1,0,2.4687
2187,202,1,1,5,3,-4.562,0.05,1,0,2.4695
2188,20,2,2,10,3,-0.092,0.05,1,0,2.47
2189,400,5,5,24,7,12.0665,0.05,0,1,2.4709
2190,64,0,0,12,3,-2.179,0.05,1,0,2.4718
2191,400,4,4,20,10,9.068,0.05,0,1,2.4723
2192,125,2,2,9,3,-1.492,0.05,1,0,2.473
2193,188,1,1,7,3,-3.672,0.05,1,0,2.4738
2194,371,5,5,17,5,1.804,0.05,1,0,2.4752
2195,76,3,3,10,4,0.651,0.05,1,0,2.4764
2196,247,5,5,25,7,5.3505,0.05,1,0,2.4781
2197,114,2,2,3,2,-3.1335,0.05,1,0,2.479
2198,400,3,3,21,10,8.819,0.05,0,1,2.4795
2199,53,1,1,8,3,-2.272,0.05,1,0,2.4803
2200,286,2,2,25,8,2.06,0.05,1,0,2.4814
2201,101,0,0,7,3,-4.0505,0.05,1,0,2.4822
2202,111,1,1,10,3,-1.952,0.05,1,0,2.4826
2203,400,6,6,18,9,10.973,0.05,0,1,2.484
2204,36,1,1,9,3,-1.5505,0.05,1,0,2.4853
2205,224,2,2,10,4,-2.1325,0.05,1,0,2.4862
2206,144,0,0,8,3,-3.882,0.05,1,0,2.4868
2207,43,4,4,13,5,2.879,0.05,1,0,2.4873
2208,351,4,4,8,4,-2.2505,0.05,1,0,2.4883
2209,58,3,3,13,4,1.5345,0.05,1,0,2.4893
2210,85,0,0,7,3,-3.942,0.05,1,0,2.4898
2211,58,2,2,9,3,-0.672,0.05,1,0,2.4906
2212,21,2,2,11,3,0.4995,0.05,1,0,2.4916
2213,120,2,2,13,7,-0.3345,0.05,1,0,2.4924
2214,37,2,2,12,3,1.141,0.05,1,0,2.4931
2215,265,6,6,22,7,5.6685,0.05,1,0,2.4946
2216,79,2,2,7,3,-1.482,0.05,1,0,2.4954
2217,20,0,0,12,3,-1.5405,0.05,1,0,2.4959
2218,22,1,1,14,3,0.591,0.05,1,0,2.4969
2219,400,3,3,10,6,5.0605,0.05,0,1,2.4974
2220,96,1,1,12,4,-1.1505,0.05,1,0,2.4981
2221,71,0,0,7,3,-3.602,0.05,1,0,2.4988
2222,39,2,2,7,3,-1.082,0.05,1,0,2.4997
2223,40,1,1,11,3,-1.0905,0.05,1,0,2.5005
2224,400,1,1,6,6,1.709,0.05,0,1,2.5009
2225,13,0,0,8,2,-2.7235,0.05,1,0,2.5012
2226,114,3,3,19,7,2.8255,0.05,1,0,2.5022
2227,20,1,1,8,3,-1.742,0.05,1,0,2.503
2228,105,1,1,17,5,0.616,0.05,1,0,2.5041
2229,22,0,0,9,3,-2.312,0.05,1,0,2.5047
2230,400,5,5,35,11,15.626,0.05,0,1,2.5061
2231,114,1,1,7,3,-2.884,0.05,1,0,2.5068
2232,46,1,1,10,4,-1.5505,0.05,1,0,2.5076
2233,109,0,0,9,3,-2.882,0.05,1,0,2.5079
2234,57,0,0,10,3,-2.5605,0.05,1,0,2.5087
2235,386,3,3,21,8,0.613,0.05,1,0,2.5105
2236,20,2,2,11,3,0.208,0.05,1,0,2.5109
2237,6,0,0,2,1,-4.4085,0.05,1,0,2.5115
2238,26,0,0,8,3,-2.952,0.05,1,0,2.512
2239,61,1,1,13,4,-0.347,0.05,1,0,2.5124
2240,20,2,2,11,3,0.5595,0.05,1,0,2.5129
2241,252,3,3,19,8,1.502,0.05,1,0,2.5137
2242,50,1,1,9,3,-1.6405,0.05,1,0,2.5146
2243,400,1,1,28,11,8.329,0.05,0,1,2.5156
2244,13,0,0,6,2,-3.4235,0.05,1,0,2.5161
2245,36,0,0,4,2,-4.2535,0.05,1,0,2.5168
2246,6,0,0,2,1,-4.4085,0.05,1,0,2.5174
2247,20,0,0,10,3,-1.942,0.05,1,0,2.5177
2248,95,0,0,7,2,-3.7435,0.05,1,0,2.5182
2249,20,1,1,10,3,-0.742,0.05,1,0,2.5185
2250,247,0,0,10,3,-4.4105,0.05,1,0,2.5192
2251,99,3,3,7,4,-0.8305,0.05,1,0,2.5202
2252,46,0,0,8,3,-3.002,0.05,1,0,2.5209
2253,20,1,1,10,3,-0.942,0.05,1,0,2.5213
2254,182,1,1,10,4,-2.7605,0.05,1,0,2.5221
2255,167,2,2,12,5,-0.7575,0.05,1,0,2.5224
2256,210,0,0,8,3,-4.942,0.05,1,0,2.523
2257,21,1,1,12,3,-0.402,0.05,1,0,2.5232
2258,121,2,2,17,6,0.7075,0.05,1,0,2.5243
2259,349,2,2,11,4,-3.1275,0.05,1,0,2.5251
2260,370,5,5,37,11,8.0775,0.05,1,0,2.5265
2261,7,0,0,5,1,-3.465,0.05,1,0,2.5268
2262,168,5,5,17,6,4.1395,0.05,1,0,2.5281
2263,215,1,1,5,3,-4.592,0.05,1,0,2.5291
2264,20,0,0,10,3,-2.192,0.05,1,0,2.5295
2265,295,2,2,12,8,-2.485,0.05,1,0,2.5304
2266,49,1,1,8,3,-1.8805,0.05,1,0,2.5312
2267,22,3,3,13,3,2.0895,0.05,1,0,2.5318
2268,164,1,1,8,4,-3.4305,0.05,1,0,2.5327
2269,72,2,2,7,3,-1.6605,0.05,1,0,2.5335
2270,34,3,3,15,5,2.221,0.05,1,0,2.5342
2271,135,2,2,9,4,-1.6405,0.05,1,0,2.5351
2272,21,1,1,10,3,-0.699,0.05,1,0,2.536
2273,400,3,3,13,5,5.8605,0.05,0,1,2.5364
2274,7,0,0,3,1,-4.0685,0.05,1,0,2.5363
2275,8,0,0,3,1,-4.125,0.05,1,0,2.5369
2276,172,2,2,5,4,-2.9605,0.05,1,0,2.5379
2277,400,1,1,7,3,2.1595,0.05,0,1,2.5383
2278,108,3,3,26,7,5.1385,0.05,1,0,2.5394
2279,21,1,1,8,3,-1.5005,0.05,1,0,2.5402
2280,6,0,0,1,1,-4.7085,0.05,1,0,2.5409
2281,83,1,1,16,4,0.5795,0.05,1,0,2.5408
2282,261,3,3,14,4,-0.1975,0.05,1,0,2.5416
2283,68,1,1,12,3,-0.9705,0.05,1,0,2.5423
2284,21,1,1,8,3,-1.652,0.05,1,0,2.5428
2285,214,2,2,13,8,-1.3695,0.05,1,0,2.5433
2286,117,1,1,11,3,-1.7605,0.05,1,0,2.5444
2287,80,2,2,8,3,-1.192,0.05,1,0,2.5452
2288,95,1,1,11,3,-1.4405,0.05,1,0,2.5459
2289,13,0,0,6,2,-3.1235,0.05,1,0,2.5466
2290,13,0,0,4,2,-3.7735,0.05,1,0,2.5472
2291,21,1,1,10,3,-1.052,0.05,1,0,2.5477
2292,181,2,2,13,6,-0.5945,0.05,1,0,2.5488
2293,35,3,3,17,5,3.164,0.05,1,0,2.5498
2294,66,1,1,8,3,-2.1505,0.05,1,0,2.5507
2295,20,1,1,12,3,-0.0405,0.05,1,0,2.5513
2296,21,0,0,6,3,-3.2505,0.05,1,0,2.5521
2297,306,4,4,28,11,4.37,0.05,1,0,2.5531
2298,32,1,1,8,3,-1.6605,0.05,1,0,2.554
2299,26,0,0,8,3,-2.802,0.05,1,0,2.5547
2300,252,2,2,10,4,-2.4585,0.05,1,0,2.5548
2301,21,2,2,8,3,-0.652,0.05,1,0,2.5556
2302,255,2,2,7,5,-3.339,0.05,1,0,2.5563
2303,64,0,0,6,4,-4.0785,0.05,1,0,2.5568
2304,400,2,2,10,4,3.8575,0.05,0,1,2.5572
2305,20,1,1,11,3,-0.692,0.05,1,0,2.5575
2306,20,2,2,11,3,0.158,0.05,1,0,2.5579
2307,20,1,1,10,3,-0.99,0.05,1,0,2.5579
2308,20,1,1,10,3,-1.2405,0.05,1,0,2.5584
2309,325,0,0,9,3,-5.792,0.05,1,0,2.5591
2310,400,10,10,29,9,18.0235,0.05,0,1,2.5608
2311,321,2,2,19,7,0.1585,0.05,1,0,2.5615
2312,20,1,1,9,3,-1.342,0.05,1,0,2.562
2313,20,2,2,8,2,-0.1935,0.05,1,0,2.5623
2314,20,2,2,7,3,-0.842,0.05,1,0,2.5631
2315,37,2,2,8,3,-0.662,0.05,1,0,2.5638
2316,5,0,0,3,1,-4.095,0.05,1,0,2.5643
2317,23,2,2,10,3,0.03,0.05,1,0,2.5642
2318,54,0,0,11,3,-2.1805,0.05,1,0,2.565
2319,270,2,2,9,3,-2.792,0.05,1,0,2.5657
2320,400,0,0,11,5,1.9625,0.05,0,1,2.5662
2321,7,0,0,3,1,-3.9685,0.05,1,0,2.566
2322,22,3,3,8,3,0.738,0.05,1,0,2.5667
2323,48,0,0,14,4,-1.319,0.05,1,0,2.5672
2324,34,4,4,14,5,3.1225,0.05,1,0,2.5675
2325,20,1,1,9,3,-1.492,0.05,1,0,2.5677
2326,400,3,3,23,8,8.7715,0.05,0,1,2.5685
2327,20,0,0,10,3,-2.092,0.05,1,0,2.5687
2328,13,0,0,6,2,-3.2735,0.05,1,0,2.5692
2329,48,3,3,17,5,3.234,0.05,1,0,2.5704
2330,112,2,2,13,5,0.0425,0.05,1,0,2.5712
2331,20,1,1,12,3,-0.492,0.05,1,0,2.5714
2332,8,0,0,3,1,-4.125,0.05,1,0,2.5719
2333,13,0,0,6,2,-2.9235,0.05,1,0,2.5725
2334,13,0,0,5,2,-3.5735,0.05,1,0,2.5732
2335,22,1,1,7,3,-2.112,0.05,1,0,2.5738
2336,342,1,1,9,6,-4.7075,0.05,1,0,2.5744
2337,264,4,4,20,8,3.0315,0.05,1,0,2.5755
2338,7,0,0,6,1,-3.167,0.05,1,0,2.5759
2339,71,0,0,7,4,-3.747,0.05,1,0,2.5763
2340,13,0,0,6,2,-3.0735,0.05,1,0,2.5769
2341,14,0,0,10,2,-1.93,0.05,1,0,2.5776
2342,6,0,0,3,1,-4.007,0.05,1,0,2.5782
2343,236,0,0,7,4,-5.3485,0.05,1,0,2.5786
2344,92,1,1,9,3,-2.212,0.05,1,0,2.5793
2345,128,2,2,12,4,-0.419,0.05,1,0,2.5804
2346,322,0,0,11,5,-5.059,0.05,1,0,2.5809
2347,13,0,0,8,2,-2.7235,0.05,1,0,2.5811
2348,400,5,5,21,7,10.6165,0.05,0,1,2.5822
2349,31,1,1,8,3,-1.702,0.05,1,0,2.5829
2350,21,1,1,9,3,-1.202,0.05,1,0,2.5832
2351,23,2,2,7,3,-1.0255,0.05,1,0,2.5831
2352,12,0,0,6,2,-3.462,0.05,1,0,2.5828
2353,263,1,1,8,4,-4.5705,0.05,1,0,2.5834
2354,123,2,2,8,4,-1.7205,0.05,1,0,2.5841
2355,358,7,7,24,14,6.1005,0.05,1,0,2.586
2356,211,1,1,8,3,-3.502,0.05,1,0,2.5866
2357,71,2,2,12,4,0.0495,0.05,1,0,2.5873
2358,21,0,0,11,3,-1.902,0.05,1,0,2.5877
2359,25,0,0,9,3,-2.5405,0.05,1,0,2.5884
2360,24,1,1,10,3,-0.782,0.05,1,0,2.5888
2361,37,2,2,10,3,-0.262,0.05,1,0,2.5894
2362,201,2,2,11,4,-1.549,0.05,1,0,2.5904
2363,5,0,0,3,1,-4.195,0.05,1,0,2.5909
2364,88,2,2,17,5,1.4325,0.05,1,0,2.5919
2365,52,3,3,14,4,2.1395,0.05,1,0,2.5921
2366,400,0,0,10,5,2.159,0.05,0,1,2.5923
2367,21,1,1,8,3,-1.752,0.05,1,0,2.5928
2368,400,7,7,30,9,15.725,0.05,0,1,2.5946
2369,88,2,2,7,4,-1.5205,0.05,1,0,2.5955
2370,400,6,6,12,7,8.662,0.05,0,1,2.5963
2371,63,2,2,11,4,-0.0205,0.05,1,0,2.5971
2372,43,0,0,8,3,-3.172,0.05,1,0,2.5978
2373,22,0,0,7,3,-3.362,0.05,1,0,2.5985
2374,30,4,4,15,4,3.7645,0.05,1,0,2.5992
2375,300,4,4,20,7,2.172,0.05,1,0,2.6006
2376,20,0,0,14,3,-0.6405,0.05,1,0,2.601
2377,20,0,0,9,3,-2.792,0.05,1,0,2.6014
2378,167,1,1,8,4,-3.2605,0.05,1,0,2.6024
2379,400,2,2,34,10,10.9695,0.05,0,1,2.6033
2380,44,0,0,8,3,-2.782,0.05,1,0,2.6039
2381,43,2,2,11,4,0.131,0.05,1,0,2.6048
2382,20,1,1,10,3,-1.0905,0.05,1,0,2.605
2383,6,0,0,2,1,-4.4085,0.05,1,0,2.6055
2384,88,1,1,7,4,-2.9705,0.05,1,0,2.6064
2385,20,1,1,12,3,-0.392,0.05,1,0,2.6067
2386,92,0,0,9,3,-3.412,0.05,1,0,2.6072
2387,21,1,1,7,3,-2.202,0.05,1,0,2.6079
2388,21,2,2,10,3,0.1495,0.05,1,0,2.6087
2389,162,4,4,13,4,1.841,0.05,1,0,2.6095
2390,20,0,0,10,3,-2.142,0.05,1,0,2.6098
2391,61,1,1,9,3,-1.902,0.05,1,0,2.6104
2392,66,0,0,6,2,-3.8535,0.05,1,0,2.611
2393,20,1,1,10,3,-1.042,0.05,1,0,2.6113
2394,43,2,2,11,3,0.1775,0.05,1,0,2.6121
2395,53,2,2,9,3,-0.522,0.05,1,0,2.6127
2396,229,1,1,16,5,-1.676,0.05,1,0,2.6137
2397,178,1,1,9,3,-2.922,0.05,1,0,2.6142
2398,346,7,7,21,8,5.4605,0.05,1,0,2.6159
2399,136,1,1,15,5,-1.2975,0.05,1,0,2.6168
2400,246,2,2,14,7,-1.743,0.05,1,0,2.618
2401,15,0,0,4,2,-3.5435,0.05,1,0,2.6183
2402,400,3,3,13,5,6.164,0.05,0,1,2.6187
2403,29,0,0,8,3,-3.032,0.05,1,0,2.6193
2404,39,0,0,8,3,-2.882,0.05,1,0,2.6196
2405,22,2,2,13,3,1.141,0.05,1,0,2.6205
2406,188,2,2,16,5,0.084,0.05,1,0,2.6212
2407,53,1,1,8,3,-2.1205,0.05,1,0,2.6223
2408,74,2,2,16,5,1.3725,0.05,1,0,2.6229
2409,147,0,0,10,4,-3.7125,0.05,1,0,2.6227
2410,38,1,1,13,3,-0.072,0.05,1,0,2.6229
2411,20,1,1,14,3,0.5095,0.05,1,0,2.6232
2412,20,2,2,14,3,1.4095,0.05,1,0,2.6236
2413,121,0,0,9,3,-3.6005,0.05,1,0,2.6244
2414,400,3,3,6,4,3.956,0.05,0,1,2.6246
2415,30,0,0,7,3,-3.242,0.05,1,0,2.6253
2416,41,0,0,6,3,-3.752,0.05,1,0,2.626
2417,48,5,5,18,5,5.5855,0.05,1,0,2.6269
2418,20,0,0,10,3,-2.0405,0.05,1,0,2.6273
2419,232,4,4,17,6,2.1955,0.05,1,0,2.6284
2420,305,2,2,19,7,0.267,0.05,1,0,2.6291
2421,14,0,0,8,2,-2.4835,0.05,1,0,2.6294
2422,46,0,0,10,3,-2.3485,0.05,1,0,2.6298
2423,52,2,2,19,6,2.594,0.05,1,0,2.6306
2424,20,1,1,9,3,-1.392,0.05,1,0,2.631
2425,20,2,2,9,3,-0.342,0.05,1,0,2.6314
2426,13,0,0,6,2,-3.3735,0.05,1,0,2.632
2427,39,0,0,12,4,-1.4805,0.05,1,0,2.6327
2428,400,0,0,12,8,2.4135,0.05,0,1,2.6328
2429,20,2,2,9,3,-0.342,0.05,1,0,2.6335
2430,400,6,6,29,9,14.7195,0.05,0,1,2.6345
2431,39,0,0,8,3,-3.032,0.05,1,0,2.635
2432,400,2,2,9,3,3.706,0.05,0,1,2.6353
2433,246,2,2,7,3,-3.152,0.05,1,0,2.636
2434,13,0,0,6,2,-3.0235,0.05,1,0,2.6366
2435,21,0,0,10,3,-2.1005,0.05,1,0,2.6371
2436,21,3,3,11,3,1.498,0.05,1,0,2.6375
2437,22,1,1,11,3,-0.759,0.05,1,0,2.6383
2438,98,2,2,11,3,-0.1705,0.05,1,0,2.6393
2439,209,1,1,9,4,-3.329,0.05,1,0,2.6401
2440,278,3,3,16,4,0.1825,0.05,1,0,2.6411
2441,108,0,0,11,3,-2.8205,0.05,1,0,2.6415
2442,20,2,2,7,3,-1.142,0.05,1,0,2.6423
2443,73,1,1,9,3,-1.872,0.05,1,0,2.643
2444,5,0,0,2,1,-4.595,0.05,1,0,2.6436
2445,14,1,1,5,2,-2.6355,0.05,1,0,2.6436
2446,20,2,2,10,3,0.108,0.05,1,0,2.6441
2447,161,2,2,6,3,-2.7005,0.05,1,0,2.6451
2448,59,2,2,17,5,1.824,0.05,1,0,2.6461
2449,37,0,0,8,3,-2.712,0.05,1,0,2.6465
2450,5,0,0,4,1,-3.695,0.05,1,0,2.6468
2451,400,3,3,15,6,6.712,0.05,0,1,2.6473
2452,13,0,0,5,2,-3.522,0.05,1,0,2.6479
2453,20,1,1,9,3,-1.642,0.05,1,0,2.6485
2454,118,5,5,13,4,3.5325,0.05,1,0,2.6494
2455,20,2,2,8,3,-0.742,0.05,1,0,2.6501
2456,89,2,2,14,5,0.674,0.05,1,0,2.6512
2457,40,0,0,10,3,-2.2405,0.05,1,0,2.652
2458,14,0,0,8,2,-2.382,0.05,1,0,2.6526
2459,20,1,1,10,3,-1.192,0.05,1,0,2.653
2460,29,0,0,10,4,-2.4305,0.05,1,0,2.6536
2461,123,0,0,5,2,-4.7235,0.05,1,0,2.6542
2462,20,1,1,10,3,-1.2405,0.05,1,0,2.6547
2463,60,3,3,11,4,0.8595,0.05,1,0,2.6552
2464,20,1,1,9,3,-1.5905,0.05,1,0,2.6557
2465,13,0,0,6,2,-3.1735,0.05,1,0,2.6563
2466,269,2,2,19,8,0.127,0.05,1,0,2.6569
2467,20,2,2,14,3,1.6595,0.05,1,0,2.6572
2468,20,1,1,12,3,-0.342,0.05,1,0,2.6574
2469,7,0,0,3,1,-4.2685,0.05,1,0,2.6573
2470,23,0,0,13,3,-1.017,0.05,1,0,2.6584
2471,29,0,0,6,2,-3.4335,0.05,1,0,2.659
2472,268,5,5,15,6,2.184,0.05,1,0,2.6602
2473,45,2,2,11,3,0.0595,0.05,1,0,2.6609
2474,58,1,1,8,3,-2.37,0.05,1,0,2.6613
2475,54,2,2,10,3,-0.2805,0.05,1,0,2.662
2476,130,1,1,15,4,-0.5905,0.05,1,0,2.6618
2477,207,6,6,27,9,8.1535,0.05,1,0,2.6625
2478,75,0,0,7,3,-3.542,0.05,1,0,2.663
2479,43,2,2,15,5,1.0805,0.05,1,0,2.6638
2480,29,3,3,9,3,0.618,0.05,1,0,2.6643
2481,50,1,1,23,5,2.816,0.05,1,0,2.6649
2482,20,0,0,11,3,-2.142,0.05,1,0,2.6653
2483,21,1,1,12,3,-0.452,0.05,1,0,2.6655
2484,170,2,2,16,5,0.116,0.05,1,0,2.6666
2485,20,3,3,10,3,1.158,0.05,1,0,2.667
2486,36,2,2,10,3,-0.302,0.05,1,0,2.6676
2487,294,11,11,35,13,14.6405,0.05,1,0,2.6695
2488,13,0,0,5,2,-3.3735,0.05,1,0,2.67
2489,76,1,1,7,3,-2.602,0.05,1,0,2.6706
2490,66,0,0,12,3,-1.6505,0.05,1,0,2.6713
2491,185,3,3,15,6,0.714,0.05,1,0,2.6721
2492,8,0,0,1,1,-4.825,0.05,1,0,2.6729
2493,32,2,2,15,4,1.5425,0.05,1,0,2.6735
2494,13,0,0,7,2,-2.7735,0.05,1,0,2.674
2495,400,4,4,15,5,7.709,0.05,0,1,2.6743
2496,314,3,3,12,5,-1.3775,0.05,1,0,2.6755
2497,20,2,2,12,3,0.6595,0.05,1,0,2.6762
2498,21,2,2,8,3,-0.652,0.05,1,0,2.677
2499,20,1,1,13,3,0.0595,0.05,1,0,2.6774
2500,35,0,0,8,4,-2.9405,0.05,1,0,2.6781
2501,20,1,1,11,3,-0.69,0.05,1,0,2.6779
2502,107,6,6,26,7,8.7,0.05,1,0,2.6792
2503,97,3,3,16,5,2.291,0.05,1,0,2.6798
2504,21,1,1,11,3,-0.2505,0.05,1,0,2.6804
2505,21,0,0,6,2,-3.354,0.05,1,0,2.6811
2506,20,0,0,10,3,-2.1905,0.05,1,0,2.6815
2507,203,1,1,21,7,0.737,0.05,1,0,2.6819
2508,13,0,0,4,2,-4.1755,0.05,1,0,2.6825
2509,21,1,1,9,3,-1.504,0.05,1,0,2.6834
2510,20,0,0,10,3,-2.192,0.05,1,0,2.6837
2511,6,0,0,3,1,-4.255,0.05,1,0,2.6841
2512,8,0,0,1,1,-4.825,0.05,1,0,2.6848
2513,88,1,1,4,3,-3.522,0.05,1,0,2.6855
2514,62,0,0,16,6,-0.906,0.05,1,0,2.6863
2515,233,1,1,16,8,-1.8615,0.05,1,0,2.6869
2516,22,0,0,10,3,-1.9605,0.05,1,0,2.6874
2517,5,0,0,3,1,-4.095,0.05,1,0,2.6879
2518,98,1,1,8,3,-2.5705,0.05,1,0,2.6886
2519,20,1,1,11,3,-0.842,0.05,1,0,2.6889
2520,20,1,1,11,3,-0.6405,0.05,1,0,2.6894
2521,198,5,5,15,6,3.0325,0.05,1,0,2.6893
2522,45,1,1,6,3,-2.442,0.05,1,0,2.69
2523,24,1,1,7,3,-2.182,0.05,1,0,2.6906
2524,387,2,2,11,7,-3.4545,0.05,1,0,2.6911
2525,21,1,1,12,3,-0.1005,0.05,1,0,2.6913
2526,375,6,6,27,9,5.6715,0.05,1,0,2.6924
2527,400,0,0,16,11,3.4215,0.05,0,1,2.6927
2528,150,0,0,8,3,-4.442,0.05,1,0,2.6932
2529,20,2,2,10,3,0.158,0.05,1,0,2.6936
2530,13,0,0,5,2,-3.4735,0.05,1,0,2.6943
2531,6,0,0,3,1,-4.1085,0.05,1,0,2.6948
2532,168,3,3,10,4,-0.5705,0.05,1,0,2.6955
2533,21,0,0,9,3,-2.502,0.05,1,0,2.6959
2534,80,1,1,8,3,-2.3385,0.05,1,0,2.6967
2535,68,0,0,10,4,-2.7705,0.05,1,0,2.6972
2536,38,1,1,11,3,-1.0205,0.05,1,0,2.6978
2537,20,1,1,8,3,-1.592,0.05,1,0,2.6984
2538,35,0,0,10,3,-2.442,0.05,1,0,2.6989
2539,5,0,0,3,1,-4.195,0.05,1,0,2.6994
2540,105,0,0,7,4,-4.089,0.05,1,0,2.7001
2541,20,1,1,10,3,-1.0905,0.05,1,0,2.7004
2542,22,1,1,11,3,-0.462,0.05,1,0,2.7007
2543,400,1,1,6,5,1.7105,0.05,0,1,2.701
2544,400,5,5,19,7,10.162,0.05,0,1,2.7015
2545,22,1,1,10,3,-0.8085,0.05,1,0,2.7027
2546,195,3,3,20,7,2.6155,0.05,1,0,2.7034
2547,400,3,3,17,8,7.117,0.05,0,1,2.7038
2548,20,2,2,8,3,-0.692,0.05,1,0,2.7045
2549,20,1,1,12,3,-0.392,0.05,1,0,2.7046
2550,22,0,0,13,3,-1.0105,0.05,1,0,2.7048
2551,20,0,0,10,3,-1.992,0.05,1,0,2.7051
2552,20,2,2,9,3,-0.192,0.05,1,0,2.7055
2553,400,4,4,13,6,6.959,0.05,0,1,2.7058
2554,21,1,1,12,3,-0.352,0.05,1,0,2.7061
2555,400,1,1,19,10,5.8225,0.05,0,1,2.7069
2556,140,3,3,19,6,2.869,0.05,1,0,2.7078
2557,359,6,6,17,6,2.474,0.05,1,0,2.7086
2558,20,2,2,9,3,-0.142,0.05,1,0,2.7089
2559,400,3,3,16,7,7.0135,0.05,0,1,2.7095
2560,21,1,1,7,3,-2.202,0.05,1,0,2.7102
2561,23,2,2,11,3,0.631,0.05,1,0,2.7112
2562,20,1,1,11,3,-0.64,0.05,1,0,2.711
2563,48,1,1,11,3,-0.8185,0.05,1,0,2.7115
2564,20,0,0,8,3,-2.842,0.05,1,0,2.7119
2565,25,0,0,6,3,-3.292,0.05,1,0,2.7126
2566,7,0,0,3,1,-4.1685,0.05,1,0,2.7125
2567,42,3,3,19,6,3.6905,0.05,1,0,2.7128
2568,21,0,0,10,3,-2.1005,0.05,1,0,2.7135
2569,20,1,1,12,3,-0.292,0.05,1,0,2.7136
2570,66,1,1,11,3,-1.149,0.05,1,0,2.7145
2571,20,0,0,9,3,-2.642,0.05,1,0,2.7149
2572,34,4,4,15,5,3.4225,0.05,1,0,2.7157
2573,23,1,1,9,3,-1.322,0.05,1,0,2.7161
2574,21,1,1,13,3,-0.1505,0.05,1,0,2.7165
2575,140,2,2,8,3,-1.842,0.05,1,0,2.7171
2576,219,3,3,10,4,-1.179,0.05,1,0,2.7181
2577,20,0,0,7,3,-3.092,0.05,1,0,2.7186
2578,20,1,1,10,3,-1.292,0.05,1,0,2.7189
2579,157,1,1,9,4,-2.9605,0.05,1,0,2.7192
2580,184,2,2,9,4,-2.0305,0.05,1,0,2.7198
2581,400,3,3,11,7,5.362,0.05,0,1,2.7201
2582,20,0,0,6,3,-3.442,0.05,1,0,2.7207
2583,269,1,1,17,6,-1.026,0.05,1,0,2.7208
2584,370,0,0,15,5,-4.3375,0.05,1,0,2.7212
2585,20,0,0,10,3,-2.292,0.05,1,0,2.7214
2586,20,1,1,13,3,0.2095,0.05,1,0,2.7217
2587,92,0,0,10,3,-2.8105,0.05,1,0,2.7224
2588,61,1,1,12,4,-0.399,0.05,1,0,2.7226
2589,400,4,4,22,9,10.1195,0.05,0,1,2.7232
2590,196,0,0,16,5,-2.144,0.05,1,0,2.7242
2591,13,0,0,5,2,-3.7735,0.05,1,0,2.7249
2592,185,1,1,11,8,-2.633,0.05,1,0,2.7249
2593,5,0,0,4,1,-3.995,0.05,1,0,2.7253
