episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
220,5,0,0,2,1,-5.5,0.8955,1,0,47
221,8,0,0,3,1,-6.68,0.895,1,0,47
222,12,0,0,2,1,-7.57,0.8945,1,0,47
223,9,0,0,2,1,-7.54,0.8941,1,0,47
224,5,0,0,4,1,-5.35,0.8936,1,0,47
225,7,0,0,4,1,-5.42,0.8931,1,0,47
226,9,0,0,2,1,-7.09,0.8926,1,0,47
227,9,0,0,1,1,-7.79,0.8922,1,0,47
228,5,0,0,3,1,-5.05,0.8917,1,0,47
229,7,0,0,2,1,-6.47,0.8912,1,0,47
230,7,0,0,2,1,-5.97,0.8908,1,0,47
231,7,0,0,3,1,-6.12,0.8903,1,0,47
232,6,0,0,1,1,-6.36,0.8898,1,0,47
233,6,0,0,0,1,-6.61,0.8893,1,0,47
234,10,0,0,2,1,-7.9,0.8889,1,0,47
235,5,0,0,3,1,-5.15,0.8884,1,0,47
236,12,0,0,3,1,-6.72,0.8879,1,0,47
237,9,0,0,1,1,-7.84,0.8874,1,0,47
238,10,0,0,3,1,-7.3,0.887,1,0,47
239,16,0,0,3,1,-7.31,0.8865,1,0,47
240,7,0,0,3,1,-6.12,0.886,1,0,47
241,8,0,0,2,1,-6.53,0.8855,1,0,47
242,13,0,0,1,1,-8.93,0.8851,1,0,47
243,5,0,0,2,1,-5.5,0.8846,1,0,47
244,11,0,0,3,1,-5.36,0.8841,1,0,47
245,10,0,0,2,1,-6.05,0.8836,1,0,47
246,12,0,0,3,1,-6.32,0.8831,1,0,47
247,7,0,0,3,1,-5.77,0.8827,1,0,47
248,10,0,0,6,1,-5.85,0.8822,1,0,47
249,6,0,0,3,1,-5.71,0.8817,1,0,47
250,9,0,0,3,1,-6.29,0.8812,1,0,47
251,5,0,0,4,1,-4.9,0.8808,1,0,47
252,8,0,0,3,1,-6.73,0.8803,1,0,47
253,28,0,0,10,3,-7.93,0.8798,1,0,47
254,5,0,0,3,1,-5.2,0.8793,1,0,47
255,16,0,0,2,1,-7.31,0.8789,1,0,47
256,7,0,0,3,1,-5.72,0.8784,1,0,47
257,12,0,0,2,1,-7.22,0.8779,1,0,47
258,19,0,0,3,2,-8.34,0.8775,1,0,47
259,8,0,0,3,1,-5.78,0.877,1,0,47
260,8,0,0,1,1,-7.78,0.8765,1,0,47
261,6,0,0,3,1,-5.61,0.876,1,0,47
262,20,0,0,5,2,-8.85,0.8756,1,0,47
263,10,0,0,2,1,-6.55,0.8751,1,0,47
264,6,0,0,3,1,-5.56,0.8746,1,0,47
265,6,0,0,3,1,-5.66,0.8741,1,0,47
266,16,0,0,6,1,-6.61,0.8737,1,0,47
267,5,0,0,4,1,-5.85,0.8732,1,0,47
268,5,0,0,3,1,-4.65,0.8727,1,0,47
269,6,0,0,1,1,-5.81,0.8722,1,0,47
270,6,0,0,3,1,-5.71,0.8718,1,0,47
271,7,0,0,3,1,-4.82,0.8713,1,0,47
272,11,0,0,3,1,-6.76,0.8708,1,0,47
273,5,0,0,2,1,-5.95,0.8703,1,0,47
274,11,0,0,4,1,-6.96,0.8699,1,0,47
275,7,0,0,2,1,-4.67,0.8694,1,0,47
276,11,0,0,3,1,-7.76,0.8689,1,0,47
277,30,0,0,8,3,-10.5,0.8684,1,0,47
278,6,0,0,2,1,-6.46,0.8679,1,0,47
279,6,0,0,2,1,-5.51,0.8675,1,0,47
280,9,0,0,3,1,-6.29,0.867,1,0,47
281,13,0,0,8,2,-5.28,0.8665,1,0,47
282,10,0,0,2,1,-6.55,0.866,1,0,47
283,5,0,0,3,1,-5.25,0.8656,1,0,47
284,10,0,0,3,1,-7.1,0.8651,1,0,47
285,5,0,0,2,1,-5.55,0.8646,1,0,47
286,5,0,0,2,1,-5.5,0.8641,1,0,47
287,5,0,0,4,1,-5.35,0.8637,1,0,47
288,7,0,0,3,1,-5.67,0.8632,1,0,47
289,11,0,0,3,1,-7.11,0.8627,1,0,47
290,17,0,0,6,2,-8.92,0.8622,1,0,47
291,10,0,0,3,1,-7.3,0.8618,1,0,47
292,5,0,0,3,1,-6.15,0.8613,1,0,47
293,5,0,0,2,1,-5.5,0.8608,1,0,47
294,14,0,0,2,1,-8.64,0.8603,1,0,47
295,10,0,0,1,1,-6.75,0.8599,1,0,47
296,7,0,0,1,1,-6.77,0.8594,1,0,47
297,12,0,0,3,1,-6.77,0.8589,1,0,47
298,25,0,0,6,1,-9.15,0.8585,1,0,47
299,17,0,0,6,2,-6.42,0.858,1,0,47
300,6,0,0,1,1,-5.71,0.8575,1,0,47
301,5,0,0,1,1,-6.25,0.857,1,0,47
302,7,0,0,3,1,-4.77,0.8566,1,0,47
303,8,0,0,3,1,-6.23,0.8561,1,0,47
304,9,0,0,2,1,-6.04,0.8556,1,0,47
305,5,0,0,3,1,-5.2,0.8551,1,0,47
306,8,0,0,3,1,-7.18,0.8547,1,0,47
307,9,0,0,5,1,-4.99,0.8542,1,0,47
308,7,0,0,3,1,-5.72,0.8537,1,0,47
309,6,0,0,1,1,-5.86,0.8532,1,0,47
310,9,0,0,3,1,-7.69,0.8528,1,0,47
311,10,0,0,3,1,-6.3,0.8523,1,0,47
312,9,0,0,2,1,-7.04,0.8518,1,0,47
313,9,0,0,2,1,-6.14,0.8513,1,0,47
314,7,0,0,3,1,-5.12,0.8508,1,0,47
315,10,0,0,3,1,-6.85,0.8504,1,0,47
316,10,0,0,2,1,-7.05,0.8499,1,0,47
317,13,0,0,3,1,-8.33,0.8494,1,0,47
318,8,0,0,3,1,-5.78,0.8489,1,0,47
319,5,0,0,3,1,-6.15,0.8485,1,0,47
320,14,0,0,6,2,-5.49,0.848,1,0,47
321,13,0,0,2,1,-7.63,0.8475,1,0,47
322,6,0,0,3,1,-5.21,0.847,1,0,47
323,12,0,0,2,1,-7.42,0.8466,1,0,47
324,8,0,0,4,1,-5.98,0.8461,1,0,47
325,6,0,0,3,1,-5.71,0.8456,1,0,47
326,6,0,0,2,1,-6.46,0.8452,1,0,47
327,6,0,0,2,1,-5.96,0.8447,1,0,47
328,8,0,0,2,1,-6.08,0.8442,1,0,47
329,21,0,0,1,1,-9.66,0.8437,1,0,47
330,23,0,0,5,3,-9.28,0.8433,1,0,51
331,5,0,0,3,1,-5.65,0.8428,1,0,51
332,9,0,0,2,1,-7.99,0.8423,1,0,51
333,12,0,0,4,1,-6.52,0.8418,1,0,51
334,24,0,0,5,2,-9.94,0.8414,1,0,51
335,8,0,0,2,1,-5.53,0.8409,1,0,51
336,8,0,0,3,1,-6.18,0.8404,1,0,51
337,6,0,0,3,1,-5.66,0.8399,1,0,51
338,16,0,0,5,2,-6.76,0.8395,1,0,51
339,8,0,0,1,1,-6.83,0.839,1,0,51
340,10,0,0,2,1,-7.15,0.8385,1,0,51
341,9,0,0,2,1,-7.04,0.838,1,0,51
342,6,0,0,1,1,-6.36,0.8376,1,0,51
343,6,0,0,3,1,-6.16,0.8371,1,0,51
344,22,0,0,4,3,-8.02,0.8366,1,0,53
345,9,0,0,3,1,-6.74,0.8361,1,0,53
346,10,0,0,3,1,-6.4,0.8357,1,0,53
347,5,0,0,3,1,-5.65,0.8352,1,0,53
348,9,0,0,2,1,-7.09,0.8347,1,0,53
349,6,0,0,2,1,-5.56,0.8342,1,0,53
350,6,0,0,2,1,-6.01,0.8337,1,0,53
351,14,0,0,6,1,-6.44,0.8333,1,0,53
352,10,0,0,5,1,-5.7,0.8328,1,0,53
353,7,0,0,4,1,-6.42,0.8323,1,0,53
354,7,0,0,2,1,-6.07,0.8318,1,0,53
355,6,0,0,2,1,-5.96,0.8314,1,0,53
356,5,0,0,2,1,-5.95,0.8309,1,0,53
357,7,0,0,3,1,-5.72,0.8304,1,0,53
358,25,0,0,4,3,-10.75,0.8299,1,0,53
359,6,0,0,2,1,-6.01,0.8295,1,0,53
360,6,0,0,4,1,-5.86,0.829,1,0,53
361,9,0,0,2,1,-7.49,0.8285,1,0,53
362,17,0,0,6,2,-7.87,0.828,1,0,53
363,13,0,0,2,1,-7.08,0.8276,1,0,53
364,6,0,0,3,1,-5.26,0.8271,1,0,53
365,14,0,0,2,1,-7.49,0.8266,1,0,53
366,6,0,0,3,1,-5.71,0.8262,1,0,53
367,38,0,0,5,2,-12.73,0.8257,1,0,53
368,8,0,0,1,1,-5.38,0.8252,1,0,53
369,15,0,0,4,1,-7.9,0.8247,1,0,53
370,6,0,0,3,1,-6.16,0.8243,1,0,53
371,26,0,0,4,2,-8.81,0.8238,1,0,54
372,15,0,0,2,1,-8.8,0.8233,1,0,54
373,6,0,0,4,1,-5.31,0.8228,1,0,54
374,6,0,0,3,1,-6.16,0.8224,1,0,54
375,6,0,0,3,1,-5.66,0.8219,1,0,54
376,19,0,0,9,2,-6.09,0.8214,1,0,54
377,8,0,0,1,1,-6.83,0.8209,1,0,54
378,6,0,0,2,1,-5.06,0.8205,1,0,54
379,10,0,0,2,1,-6.5,0.82,1,0,54
380,9,0,0,1,1,-5.99,0.8195,1,0,54
381,5,0,0,2,1,-5.95,0.819,1,0,54
382,9,0,0,4,1,-5.09,0.8185,1,0,54
383,13,0,0,5,1,-6.73,0.8181,1,0,54
384,9,0,0,2,1,-7.04,0.8176,1,0,54
385,8,0,0,2,1,-6.08,0.8171,1,0,54
386,11,0,0,3,1,-7.66,0.8166,1,0,54
387,5,0,0,3,1,-4.65,0.8162,1,0,54
388,27,0,0,5,3,-8.87,0.8157,1,0,57
389,6,0,0,3,1,-6.16,0.8152,1,0,57
390,15,0,0,5,2,-7.2,0.8147,1,0,57
391,6,0,0,3,1,-5.71,0.8143,1,0,57
392,10,0,0,1,1,-5.4,0.8138,1,0,57
393,9,0,0,1,1,-6.29,0.8133,1,0,57
394,10,0,0,3,1,-7.25,0.8128,1,0,57
395,5,0,0,3,1,-5.1,0.8124,1,0,57
396,7,0,0,3,1,-4.72,0.8119,1,0,57
397,5,0,0,2,1,-5.0,0.8114,1,0,57
398,17,0,0,3,2,-7.87,0.811,1,0,57
399,7,0,0,3,1,-6.17,0.8105,1,0,57
400,10,0,0,3,1,-7.1,0.81,1,0,57
401,14,0,0,2,1,-8.14,0.8095,1,0,57
402,12,0,0,3,1,-6.87,0.8091,1,0,57
403,35,1,1,8,3,-9.55,0.8086,1,0,57
404,16,0,0,2,1,-8.16,0.8081,1,0,57
405,21,0,0,2,2,-9.21,0.8076,1,0,57
406,8,0,0,3,1,-5.83,0.8072,1,0,57
407,6,0,0,2,1,-5.96,0.8067,1,0,57
408,5,0,0,3,1,-4.75,0.8062,1,0,57
409,5,0,0,3,1,-5.65,0.8057,1,0,57
410,17,0,0,2,1,-8.72,0.8053,1,0,57
411,8,0,0,2,1,-6.08,0.8048,1,0,57
412,5,0,0,2,1,-5.85,0.8043,1,0,57
413,7,0,0,2,1,-5.52,0.8038,1,0,57
414,9,0,0,3,1,-6.19,0.8034,1,0,57
415,10,0,0,2,1,-7.55,0.8029,1,0,57
416,10,0,0,4,1,-6.35,0.8024,1,0,57
417,12,0,0,2,1,-6.47,0.8019,1,0,57
418,7,0,0,3,1,-6.67,0.8014,1,0,57
419,8,0,0,3,1,-6.23,0.801,1,0,57
420,5,0,0,4,1,-5.35,0.8005,1,0,57
421,7,0,0,3,1,-5.77,0.8,1,0,57
422,20,0,0,4,2,-7.7,0.7995,1,0,57
423,24,0,0,2,2,-8.39,0.7991,1,0,57
424,7,0,0,2,1,-6.02,0.7986,1,0,57
425,5,0,0,3,1,-5.2,0.7981,1,0,57
426,5,0,0,3,1,-4.75,0.7976,1,0,57
427,6,0,0,2,1,-5.11,0.7972,1,0,57
428,5,0,0,1,1,-6.25,0.7967,1,0,57
429,17,0,0,3,1,-6.87,0.7962,1,0,57
430,6,0,0,1,1,-5.81,0.7957,1,0,57
431,10,0,0,3,1,-5.8,0.7953,1,0,57
432,10,0,0,2,1,-6.6,0.7948,1,0,57
433,5,0,0,2,1,-5.95,0.7943,1,0,57
434,6,0,0,3,1,-6.16,0.7938,1,0,57
435,7,0,0,3,1,-6.17,0.7934,1,0,57
436,5,0,0,3,1,-5.65,0.7929,1,0,57
437,22,0,0,4,3,-7.67,0.7924,1,0,57
438,7,0,0,2,1,-5.62,0.792,1,0,57
439,12,0,0,2,1,-7.02,0.7915,1,0,57
440,17,0,0,8,2,-7.82,0.791,1,0,57
441,7,0,0,1,1,-5.37,0.7905,1,0,57
442,12,0,0,2,1,-7.62,0.7901,1,0,57
443,13,0,0,3,1,-7.88,0.7896,1,0,57
444,10,0,0,1,1,-7.3,0.7891,1,0,57
445,22,0,0,3,1,-8.17,0.7886,1,0,57
446,9,0,0,4,1,-6.39,0.7882,1,0,57
447,6,0,0,2,1,-6.01,0.7877,1,0,57
448,9,0,0,6,1,-6.29,0.7872,1,0,57
449,6,0,0,1,1,-5.81,0.7867,1,0,57
450,7,0,0,2,1,-6.52,0.7863,1,0,57
451,7,0,0,2,1,-5.52,0.7858,1,0,57
452,30,0,0,4,3,-9.6,0.7853,1,0,57
453,11,0,0,2,1,-7.96,0.7848,1,0,57
454,8,0,0,2,1,-6.53,0.7843,1,0,57
455,13,0,0,3,1,-8.28,0.7839,1,0,57
456,20,0,0,5,2,-8.65,0.7834,1,0,57
457,5,0,0,3,1,-6.15,0.7829,1,0,57
458,8,0,0,3,1,-5.78,0.7824,1,0,57
459,5,0,0,3,1,-5.65,0.782,1,0,57
460,11,0,0,3,1,-6.26,0.7815,1,0,57
461,14,0,0,3,1,-6.89,0.781,1,0,57
462,6,0,0,1,1,-4.81,0.7805,1,0,57
463,27,0,0,4,2,-10.27,0.7801,1,0,57
464,15,0,0,2,1,-8.7,0.7796,1,0,57
465,8,0,0,1,1,-6.28,0.7791,1,0,57
466,8,0,0,4,1,-5.43,0.7787,1,0,57
467,22,0,0,5,2,-8.82,0.7782,1,0,57
468,7,0,0,3,1,-5.62,0.7777,1,0,57
469,11,0,0,3,1,-5.56,0.7772,1,0,57
470,17,0,0,2,1,-8.07,0.7768,1,0,57
471,5,0,0,2,1,-5.5,0.7763,1,0,57
472,5,0,0,3,1,-5.2,0.7758,1,0,57
473,6,0,0,1,1,-5.81,0.7753,1,0,57
474,19,0,0,4,2,-8.69,0.7749,1,0,57
475,43,0,0,4,4,-13.03,0.7744,1,0,57
476,8,0,0,1,1,-5.83,0.7739,1,0,57
477,20,0,0,4,2,-7.1,0.7734,1,0,57
478,5,0,0,3,1,-5.2,0.773,1,0,57
479,9,0,0,3,1,-5.54,0.7725,1,0,57
480,11,0,0,2,1,-8.51,0.772,1,0,57
481,8,0,0,2,1,-6.53,0.7715,1,0,57
482,30,0,0,9,3,-7.85,0.7711,1,0,58
483,10,0,0,2,1,-6.65,0.7706,1,0,58
484,6,0,0,2,1,-5.51,0.7701,1,0,58
485,5,0,0,3,1,-5.2,0.7696,1,0,58
486,5,0,0,2,1,-5.05,0.7692,1,0,58
487,10,0,0,2,1,-6.65,0.7687,1,0,58
488,28,0,0,5,3,-11.38,0.7682,1,0,59
489,6,0,0,2,1,-5.51,0.7677,1,0,59
490,8,0,0,2,1,-6.08,0.7672,1,0,59
491,14,0,0,6,2,-5.04,0.7668,1,0,59
492,24,0,0,9,2,-6.09,0.7663,1,0,59
493,8,0,0,3,1,-7.08,0.7658,1,0,59
494,15,0,0,3,1,-7.8,0.7653,1,0,59
495,12,0,0,2,1,-6.22,0.7649,1,0,59
496,5,0,0,3,1,-4.75,0.7644,1,0,59
497,10,0,0,3,1,-7.15,0.7639,1,0,59
498,6,0,0,2,1,-5.41,0.7634,1,0,59
