episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
106,35,0,0,5,2,-20.25,0.9496,1,0,47
107,9,0,0,6,1,-14.24,0.9492,1,0,48
108,16,0,0,2,1,-18.16,0.9487,1,0,48
109,10,0,0,4,1,-16.0,0.9482,1,0,48
110,7,0,0,3,1,-15.27,0.9477,1,0,48
111,22,0,0,3,1,-20.42,0.9473,1,0,48
112,5,0,0,3,1,-15.65,0.9468,1,0,48
113,24,0,0,1,1,-20.64,0.9463,1,0,48
114,6,0,0,3,1,-15.21,0.9458,1,0,48
115,14,0,0,3,1,-17.34,0.9454,1,0,48
116,12,0,0,2,1,-17.02,0.9449,1,0,48
117,6,0,0,2,1,-16.46,0.9444,1,0,48
118,8,0,0,2,1,-17.03,0.9439,1,0,48
119,6,0,0,4,1,-14.96,0.9435,1,0,48
120,9,0,0,2,1,-17.04,0.943,1,0,48
121,21,0,0,3,2,-19.01,0.9425,1,0,48
122,11,0,0,4,1,-15.51,0.9421,1,0,48
123,13,0,0,4,1,-17.08,0.9416,1,0,48
124,10,0,0,2,1,-15.6,0.9411,1,0,48
125,8,0,0,4,1,-15.43,0.9406,1,0,48
126,7,0,0,2,1,-15.57,0.9402,1,0,48
127,16,0,0,4,2,-18.01,0.9397,1,0,48
128,24,0,0,5,2,-19.34,0.9392,1,0,48
129,5,0,0,2,1,-15.5,0.9387,1,0,48
130,7,0,0,3,1,-16.12,0.9383,1,0,48
131,5,0,0,2,1,-15.5,0.9378,1,0,48
132,12,0,0,4,1,-17.52,0.9373,1,0,48
133,6,0,0,2,1,-15.46,0.9368,1,0,48
134,5,0,0,2,1,-15.95,0.9364,1,0,48
135,7,0,0,4,1,-14.57,0.9359,1,0,48
136,7,0,0,2,1,-15.57,0.9354,1,0,48
137,13,0,0,3,1,-16.78,0.9349,1,0,48
138,10,0,0,4,1,-16.0,0.9345,1,0,48
139,12,0,0,3,1,-16.87,0.934,1,0,48
140,9,0,0,2,1,-17.54,0.9335,1,0,48
141,5,0,0,2,1,-16.0,0.933,1,0,48
142,5,0,0,3,1,-15.55,0.9325,1,0,48
143,8,0,0,3,1,-16.73,0.9321,1,0,48
144,9,0,0,3,1,-15.29,0.9316,1,0,48
145,10,0,0,2,1,-16.05,0.9311,1,0,48
146,22,0,0,3,2,-19.92,0.9306,1,0,48
147,11,0,0,3,1,-17.26,0.9302,1,0,48
148,5,0,0,4,1,-15.35,0.9297,1,0,48
149,5,0,0,4,1,-15.4,0.9292,1,0,48
150,8,0,0,3,1,-16.13,0.9287,1,0,48
151,8,0,0,2,1,-16.58,0.9283,1,0,48
152,5,0,0,4,1,-15.4,0.9278,1,0,48
153,5,0,0,4,1,-15.35,0.9273,1,0,48
154,15,0,0,4,2,-17.6,0.9268,1,0,48
155,5,0,0,3,1,-15.7,0.9264,1,0,48
156,10,0,0,2,1,-15.9,0.9259,1,0,48
157,24,0,0,6,2,-19.54,0.9254,1,0,49
158,5,0,0,3,1,-15.2,0.925,1,0,49
159,6,0,0,2,1,-15.11,0.9245,1,0,49
160,10,0,0,4,1,-16.4,0.924,1,0,49
161,22,0,0,4,2,-19.77,0.9235,1,0,49
162,6,0,0,3,1,-15.26,0.9231,1,0,49
163,22,0,0,4,1,-20.67,0.9226,1,0,49
164,6,0,0,3,1,-15.51,0.9221,1,0,49
165,19,0,0,3,1,-18.54,0.9216,1,0,49
166,10,0,0,3,1,-18.2,0.9212,1,0,49
167,9,0,0,1,1,-16.34,0.9207,1,0,49
168,23,0,0,10,3,-16.28,0.9202,1,0,49
169,12,0,0,2,1,-17.62,0.9197,1,0,49
170,7,0,0,3,1,-15.22,0.9193,1,0,49
171,10,0,0,1,1,-17.4,0.9188,1,0,49
172,6,0,0,3,1,-15.71,0.9183,1,0,49
173,11,0,0,4,1,-17.91,0.9178,1,0,50
174,5,0,0,0,1,-16.1,0.9173,1,0,50
175,5,0,0,3,1,-15.2,0.9169,1,0,50
176,8,0,0,3,1,-15.58,0.9164,1,0,50
177,7,0,0,3,1,-15.07,0.9159,1,0,50
178,10,0,0,4,1,-16.9,0.9154,1,0,50
179,6,0,0,3,1,-15.66,0.915,1,0,50
180,8,0,0,3,1,-15.73,0.9145,1,0,50
181,7,0,0,2,1,-17.02,0.914,1,0,50
182,5,0,0,4,1,-14.9,0.9135,1,0,50
183,7,0,0,3,1,-16.72,0.9131,1,0,50
184,6,0,0,4,1,-15.41,0.9126,1,0,50
185,6,0,0,2,1,-15.81,0.9121,1,0,50
186,7,0,0,3,1,-16.12,0.9116,1,0,50
187,6,0,0,3,1,-16.16,0.9112,1,0,50
188,6,0,0,1,1,-15.36,0.9107,1,0,50
189,6,0,0,3,1,-15.26,0.9102,1,0,50
190,5,0,0,3,1,-15.65,0.9098,1,0,50
191,5,0,0,4,1,-15.35,0.9093,1,0,50
192,6,0,0,4,1,-15.91,0.9088,1,0,50
193,13,0,0,3,1,-16.68,0.9083,1,0,50
194,8,0,0,2,1,-17.03,0.9079,1,0,50
195,11,0,0,3,1,-16.21,0.9074,1,0,50
196,13,0,0,6,2,-15.38,0.9069,1,0,50
197,15,0,0,2,1,-18.7,0.9064,1,0,50
198,12,0,0,2,1,-17.62,0.906,1,0,50
199,5,0,0,4,1,-15.85,0.9055,1,0,50
200,6,0,0,2,1,-15.91,0.905,1,0,51
201,5,0,0,4,1,-14.9,0.9045,1,0,51
202,13,0,0,4,1,-16.08,0.9041,1,0,51
203,5,0,0,4,1,-15.35,0.9036,1,0,51
204,5,0,0,4,1,-15.35,0.9031,1,0,51
205,8,0,0,3,1,-16.73,0.9026,1,0,51
206,5,0,0,3,1,-15.65,0.9022,1,0,51
207,6,0,0,3,1,-15.71,0.9017,1,0,51
208,5,0,0,3,1,-15.2,0.9012,1,0,51
209,17,0,0,4,1,-17.67,0.9007,1,0,51
210,14,0,0,6,1,-16.34,0.9002,1,0,51
211,6,0,0,2,1,-16.01,0.8998,1,0,51
212,5,0,0,4,1,-14.9,0.8993,1,0,51
213,5,0,0,3,1,-15.2,0.8988,1,0,51
214,16,0,0,2,1,-19.21,0.8983,1,0,51
215,11,0,0,5,1,-16.71,0.8979,1,0,51
216,15,0,0,7,2,-17.1,0.8974,1,0,51
217,8,0,0,2,1,-16.53,0.8969,1,0,51
218,9,0,0,4,1,-15.44,0.8964,1,0,51
219,7,0,0,3,1,-16.22,0.896,1,0,51
220,7,0,0,2,1,-16.07,0.8955,1,0,51
221,7,0,0,3,1,-16.67,0.895,1,0,51
222,6,0,0,2,1,-15.56,0.8945,1,0,51
223,12,0,0,3,1,-16.32,0.8941,1,0,51
224,19,0,0,4,2,-17.74,0.8936,1,0,51
225,13,0,0,4,1,-17.98,0.8931,1,0,51
226,6,0,0,3,1,-15.66,0.8926,1,0,51
227,9,0,0,3,1,-17.19,0.8922,1,0,51
228,13,0,0,2,1,-16.73,0.8917,1,0,51
229,12,0,0,3,1,-17.82,0.8912,1,0,51
230,32,0,0,7,3,-20.47,0.8908,1,0,51
231,5,0,0,3,1,-15.2,0.8903,1,0,51
232,10,0,0,3,1,-16.25,0.8898,1,0,51
233,10,0,0,2,1,-17.6,0.8893,1,0,51
234,7,0,0,2,1,-15.92,0.8889,1,0,51
235,23,0,0,3,1,-19.93,0.8884,1,0,51
236,11,0,0,3,1,-16.76,0.8879,1,0,51
237,9,0,0,3,1,-17.14,0.8874,1,0,51
238,12,0,0,3,1,-17.77,0.887,1,0,51
239,18,0,0,5,2,-18.73,0.8865,1,0,51
240,14,0,0,2,1,-17.24,0.886,1,0,51
241,7,0,0,4,1,-15.92,0.8855,1,0,51
242,24,0,0,3,1,-18.64,0.8851,1,0,51
243,7,0,0,3,1,-15.27,0.8846,1,0,51
244,8,0,0,2,1,-16.03,0.8841,1,0,51
245,7,0,0,2,1,-16.47,0.8836,1,0,51
246,6,0,0,3,1,-16.16,0.8831,1,0,51
247,18,0,0,3,1,-18.28,0.8827,1,0,51
248,8,0,0,2,1,-16.13,0.8822,1,0,51
249,18,0,0,4,2,-18.88,0.8817,1,0,51
250,6,0,0,4,1,-14.96,0.8812,1,0,51
251,12,0,0,3,1,-17.87,0.8808,1,0,51
252,5,0,0,2,1,-15.5,0.8803,1,0,51
253,10,0,0,2,1,-16.1,0.8798,1,0,51
254,5,0,0,2,1,-15.85,0.8793,1,0,51
255,28,0,0,8,3,-19.08,0.8789,1,0,51
256,5,0,0,2,1,-15.95,0.8784,1,0,51
257,10,0,0,2,1,-15.55,0.8779,1,0,51
258,9,0,0,2,1,-15.59,0.8775,1,0,51
259,8,0,0,2,1,-16.53,0.877,1,0,51
260,10,0,0,3,1,-15.9,0.8765,1,0,51
261,49,0,0,12,3,-20.34,0.876,1,0,52
262,17,0,0,5,2,-17.82,0.8756,1,0,52
263,8,0,0,4,1,-15.33,0.8751,1,0,52
264,5,0,0,2,1,-15.85,0.8746,1,0,52
265,15,0,0,5,2,-17.15,0.8741,1,0,52
266,7,0,0,4,1,-15.37,0.8737,1,0,52
267,8,0,0,3,1,-15.28,0.8732,1,0,52
268,6,0,0,3,1,-15.66,0.8727,1,0,52
269,24,0,0,3,1,-19.14,0.8722,1,0,52
270,6,0,0,4,1,-15.41,0.8718,1,0,52
271,15,0,0,3,1,-18.85,0.8713,1,0,52
272,11,0,0,2,1,-17.66,0.8708,1,0,52
273,7,0,0,5,1,-15.02,0.8703,1,0,52
274,7,0,0,3,1,-15.67,0.8699,1,0,52
275,6,0,0,2,1,-15.51,0.8694,1,0,52
276,5,0,0,3,1,-15.65,0.8689,1,0,52
277,17,0,0,2,1,-17.97,0.8684,1,0,52
278,10,0,0,5,1,-16.05,0.8679,1,0,52
279,16,0,0,7,2,-17.06,0.8675,1,0,52
280,11,0,0,5,1,-14.66,0.867,1,0,52
281,8,0,0,4,1,-16.78,0.8665,1,0,52
282,11,0,0,3,1,-16.81,0.866,1,0,52
283,5,0,0,1,1,-15.75,0.8656,1,0,52
284,6,0,0,4,1,-15.36,0.8651,1,0,52
285,6,0,0,2,1,-15.51,0.8646,1,0,52
286,10,0,0,2,1,-18.0,0.8641,1,0,52
287,15,0,0,2,1,-18.65,0.8637,1,0,52
288,8,0,0,1,1,-17.28,0.8632,1,0,52
289,15,0,0,1,1,-18.9,0.8627,1,0,53
290,8,0,0,5,1,-15.13,0.8622,1,0,53
291,6,0,0,1,1,-16.31,0.8618,1,0,53
292,7,0,0,2,1,-16.97,0.8613,1,0,53
293,8,0,0,2,1,-16.08,0.8608,1,0,53
294,10,0,0,6,1,-14.95,0.8603,1,0,53
295,7,0,0,2,1,-16.07,0.8599,1,0,53
296,6,0,0,3,1,-15.61,0.8594,1,0,53
297,16,0,0,2,1,-18.76,0.8589,1,0,53
298,11,0,0,2,1,-18.01,0.8585,1,0,53
299,9,0,0,5,1,-15.19,0.858,1,0,53
300,7,0,0,2,1,-16.07,0.8575,1,0,53
301,7,0,0,5,1,-14.52,0.857,1,0,53
302,5,0,0,2,1,-15.95,0.8566,1,0,53
303,15,0,0,1,1,-17.35,0.8561,1,0,53
304,9,0,0,5,1,-16.14,0.8556,1,0,53
305,6,0,0,4,1,-15.86,0.8551,1,0,53
306,8,0,0,3,1,-16.18,0.8547,1,0,53
307,9,0,0,0,1,-16.59,0.8542,1,0,53
308,10,0,0,4,1,-14.85,0.8537,1,0,53
309,10,0,0,1,1,-17.3,0.8532,1,0,54
310,14,0,0,2,1,-17.14,0.8528,1,0,54
311,8,0,0,3,1,-16.23,0.8523,1,0,54
312,8,0,0,3,1,-15.78,0.8518,1,0,54
313,8,0,0,2,1,-16.98,0.8513,1,0,54
314,6,0,0,3,1,-16.16,0.8508,1,0,54
315,7,0,0,2,1,-16.02,0.8504,1,0,54
316,6,0,0,4,1,-15.31,0.8499,1,0,54
317,21,0,0,3,2,-18.01,0.8494,1,0,54
318,7,0,0,2,1,-16.47,0.8489,1,0,56
319,7,0,0,3,1,-16.17,0.8485,1,0,56
320,6,0,0,1,1,-16.76,0.848,1,0,56
321,5,0,0,3,1,-15.65,0.8475,1,0,56
322,8,0,0,3,1,-15.78,0.847,1,0,56
323,5,0,0,3,1,-15.2,0.8466,1,0,56
324,7,0,0,1,1,-15.32,0.8461,1,0,56
325,11,0,0,2,1,-18.91,0.8456,1,0,56
326,16,0,0,4,1,-18.06,0.8452,1,0,56
327,6,0,0,4,1,-14.96,0.8447,1,0,56
328,5,0,0,3,1,-15.2,0.8442,1,0,56
329,6,0,0,4,1,-15.31,0.8437,1,0,56
330,7,0,0,3,1,-14.77,0.8433,1,0,59
331,7,0,0,3,1,-15.17,0.8428,1,0,59
332,6,0,0,3,1,-16.16,0.8423,1,0,59
333,9,0,0,2,1,-16.49,0.8418,1,0,59
334,5,0,0,2,1,-15.95,0.8414,1,0,59
335,23,0,0,7,3,-16.63,0.8409,1,0,59
336,8,0,0,3,1,-14.73,0.8404,1,0,59
337,9,0,0,1,1,-15.79,0.8399,1,0,59
338,19,0,0,4,2,-19.09,0.8395,1,0,59
339,5,0,0,3,1,-14.75,0.839,1,0,59
340,13,0,0,3,1,-17.78,0.8385,1,0,59
341,9,0,0,3,1,-16.09,0.838,1,0,59
342,6,0,0,3,1,-16.16,0.8376,1,0,59
343,8,0,0,3,1,-16.68,0.8371,1,0,59
344,13,0,0,3,1,-17.43,0.8366,1,0,59
345,11,0,0,3,1,-17.21,0.8361,1,0,59
346,19,0,0,4,1,-19.04,0.8357,1,0,59
347,13,0,0,3,1,-17.33,0.8352,1,0,59
348,8,0,0,3,1,-15.68,0.8347,1,0,59
349,6,0,0,3,1,-15.56,0.8342,1,0,59
350,19,0,0,3,2,-18.49,0.8337,1,0,59
351,20,0,0,4,2,-17.1,0.8333,1,0,59
352,23,0,0,3,1,-18.78,0.8328,1,0,59
353,18,0,0,6,2,-18.88,0.8323,1,0,59
354,7,0,0,3,1,-16.22,0.8318,1,0,59
355,6,0,0,4,1,-15.46,0.8314,1,0,59
356,11,0,0,4,1,-16.41,0.8309,1,0,59
357,5,0,0,4,1,-15.35,0.8304,1,0,59
358,10,0,0,6,1,-15.9,0.8299,1,0,59
359,8,0,0,3,1,-17.18,0.8295,1,0,59
360,5,0,0,4,1,-14.45,0.829,1,0,59
361,10,0,0,3,1,-17.15,0.8285,1,0,59
362,5,0,0,4,1,-15.35,0.828,1,0,59
363,11,0,0,2,1,-16.96,0.8276,1,0,59
364,6,0,0,3,1,-15.21,0.8271,1,0,59
365,11,0,0,4,1,-17.36,0.8266,1,0,59
366,7,0,0,3,1,-15.22,0.8262,1,0,59
367,5,0,0,4,1,-14.9,0.8257,1,0,59
368,15,0,0,6,2,-17.4,0.8252,1,0,59
369,6,0,0,2,1,-15.11,0.8247,1,0,59
370,10,0,0,3,1,-17.7,0.8243,1,0,59
371,6,0,0,2,1,-15.51,0.8238,1,0,59
372,27,0,0,5,3,-18.52,0.8233,1,0,59
373,6,0,0,2,1,-15.51,0.8228,1,0,59
374,5,0,0,2,1,-15.55,0.8224,1,0,59
375,7,0,0,2,1,-16.47,0.8219,1,0,59
376,33,0,0,5,2,-19.48,0.8214,1,0,59
377,5,0,0,3,1,-15.65,0.8209,1,0,59
378,10,0,0,1,1,-18.35,0.8205,1,0,59
379,7,0,0,2,1,-15.12,0.82,1,0,59
380,6,0,0,1,1,-16.26,0.8195,1,0,59
381,23,0,0,4,2,-17.13,0.819,1,0,59
382,6,0,0,2,1,-15.51,0.8185,1,0,59
383,7,0,0,3,1,-15.77,0.8181,1,0,59
384,10,0,0,2,1,-17.1,0.8176,1,0,59
385,7,0,0,2,1,-16.02,0.8171,1,0,59
386,16,0,0,6,2,-15.46,0.8166,1,0,59
387,13,0,0,4,1,-15.58,0.8162,1,0,59
388,10,0,0,3,1,-16.75,0.8157,1,0,59
389,10,0,0,3,1,-16.85,0.8152,1,0,59
390,8,0,0,2,1,-16.53,0.8147,1,0,59
391,9,0,0,3,1,-17.69,0.8143,1,0,59
392,20,0,0,2,1,-21.25,0.8138,1,0,59
393,5,0,0,4,1,-15.15,0.8133,1,0,59
394,7,0,0,3,1,-15.72,0.8128,1,0,59
395,15,0,0,5,2,-17.7,0.8124,1,0,59
396,14,0,0,6,2,-16.94,0.8119,1,0,59
397,8,0,0,3,1,-16.63,0.8114,1,0,59
398,7,0,0,2,1,-14.57,0.811,1,0,59
399,7,0,0,3,1,-15.72,0.8105,1,0,59
400,15,0,0,8,2,-16.25,0.81,1,0,59
401,21,0,0,2,1,-21.71,0.8095,1,0,59
402,9,0,0,2,1,-17.04,0.8091,1,0,59
403,15,0,0,6,2,-16.95,0.8086,1,0,59
404,9,0,0,1,1,-16.89,0.8081,1,0,59
405,6,0,0,4,1,-16.36,0.8076,1,0,59
406,10,0,0,5,1,-14.8,0.8072,1,0,59
407,10,0,0,6,1,-14.95,0.8067,1,0,59
408,6,0,0,3,1,-15.56,0.8062,1,0,59
409,6,0,0,2,1,-15.91,0.8057,1,0,59
410,5,0,0,3,1,-15.25,0.8053,1,0,59
411,10,0,0,1,1,-17.3,0.8048,1,0,59
412,13,0,0,2,1,-18.58,0.8043,1,0,59
413,16,0,0,4,2,-17.51,0.8038,1,0,59
414,6,0,0,2,1,-15.56,0.8034,1,0,59
415,16,0,0,4,2,-18.51,0.8029,1,0,59
416,23,0,0,5,2,-17.63,0.8024,1,0,59
417,7,0,0,6,1,-14.62,0.8019,1,0,59
418,7,0,0,5,1,-14.57,0.8014,1,0,59
419,6,0,0,2,1,-14.96,0.801,1,0,59
420,6,0,0,3,1,-15.71,0.8005,1,0,59
421,11,0,0,5,1,-15.26,0.8,1,0,59
422,5,0,0,1,1,-15.85,0.7995,1,0,59
423,7,0,0,3,1,-16.17,0.7991,1,0,59
424,5,0,0,4,1,-15.25,0.7986,1,0,59
425,10,0,0,2,1,-17.0,0.7981,1,0,59
426,9,0,0,3,1,-16.29,0.7976,1,0,59
427,6,0,0,3,1,-15.76,0.7972,1,0,59
428,8,0,0,1,1,-15.93,0.7967,1,0,59
429,6,0,0,3,1,-14.81,0.7962,1,0,59
430,5,0,0,3,1,-15.2,0.7957,1,0,59
431,5,0,0,4,1,-15.35,0.7953,1,0,59
432,18,0,0,3,1,-18.38,0.7948,1,0,59
433,5,0,0,1,1,-16.25,0.7943,1,0,59
434,5,0,0,3,1,-15.55,0.7938,1,0,59
435,7,0,0,3,1,-16.67,0.7934,1,0,59
436,8,0,0,3,1,-15.18,0.7929,1,0,59
437,17,0,0,8,2,-16.42,0.7924,1,0,59
438,5,0,0,2,1,-15.9,0.792,1,0,59
439,14,0,0,5,2,-16.59,0.7915,1,0,60
440,7,0,0,3,1,-16.57,0.791,1,0,60
441,10,0,0,3,1,-17.25,0.7905,1,0,60
442,5,0,0,3,1,-15.5,0.7901,1,0,60
443,8,0,0,0,1,-16.58,0.7896,1,0,60
444,6,0,0,1,1,-16.26,0.7891,1,0,60
445,14,0,0,2,1,-18.29,0.7886,1,0,60
446,6,0,0,3,1,-15.21,0.7882,1,0,60
447,5,0,0,4,1,-15.35,0.7877,1,0,60
448,5,0,0,4,1,-14.9,0.7872,1,0,60
449,11,0,0,1,1,-17.41,0.7867,1,0,60
450,6,0,0,3,1,-15.71,0.7863,1,0,60
451,8,0,0,3,1,-14.68,0.7858,1,0,60
452,5,0,0,1,1,-16.3,0.7853,1,0,60
453,15,0,0,1,1,-20.0,0.7848,1,0,60
454,7,0,0,5,1,-15.07,0.7843,1,0,60
455,14,0,0,3,1,-17.74,0.7839,1,0,60
456,16,0,0,3,1,-19.36,0.7834,1,0,60
457,5,0,0,2,1,-15.5,0.7829,1,0,60
458,9,0,0,2,1,-17.04,0.7824,1,0,60
459,8,0,0,3,1,-14.88,0.782,1,0,60
460,15,0,0,5,2,-17.55,0.7815,1,0,60
461,7,0,0,3,1,-15.27,0.781,1,0,60
462,7,0,0,4,1,-15.82,0.7805,1,0,60
463,7,0,0,2,1,-16.47,0.7801,1,0,60
464,7,0,0,3,1,-14.17,0.7796,1,0,60
465,8,0,0,5,1,-15.63,0.7791,1,0,60
466,23,0,0,4,2,-20.08,0.7787,1,0,60
467,19,0,0,5,2,-16.89,0.7782,1,0,60
468,8,0,0,2,1,-15.18,0.7777,1,0,60
469,11,0,0,3,1,-15.91,0.7772,1,0,60
470,11,0,0,2,1,-17.21,0.7768,1,0,60
471,12,0,0,2,1,-16.77,0.7763,1,0,60
472,9,0,0,5,1,-15.24,0.7758,1,0,60
473,11,0,0,4,1,-16.51,0.7753,1,0,60
474,9,0,0,3,1,-15.89,0.7749,1,0,60
475,19,0,0,3,1,-17.54,0.7744,1,0,60
476,6,0,0,3,1,-16.21,0.7739,1,0,60
477,6,0,0,3,1,-15.21,0.7734,1,0,60
478,33,0,0,5,3,-22.53,0.773,1,0,60
479,5,0,0,2,1,-15.45,0.7725,1,0,60
480,7,0,0,3,1,-15.27,0.772,1,0,60
481,5,0,0,3,1,-15.7,0.7715,1,0,60
482,11,0,0,2,1,-16.66,0.7711,1,0,60
483,7,0,0,2,1,-15.57,0.7706,1,0,60
484,14,0,0,4,2,-16.04,0.7701,1,0,60
485,8,0,0,2,1,-15.58,0.7696,1,0,60
486,7,0,0,1,1,-16.37,0.7692,1,0,60
487,12,0,0,6,1,-15.77,0.7687,1,0,60
488,11,0,0,4,1,-16.51,0.7682,1,0,60
489,7,0,0,3,1,-15.17,0.7677,1,0,60
490,13,0,0,5,1,-16.73,0.7672,1,0,60
491,6,0,0,3,1,-15.61,0.7668,1,0,60
492,5,0,0,1,1,-15.8,0.7663,1,0,60
493,30,0,0,10,3,-18.45,0.7658,1,0,60
494,15,0,0,3,1,-17.9,0.7653,1,0,60
495,6,0,0,2,1,-16.01,0.7649,1,0,60
496,6,0,0,4,1,-15.41,0.7644,1,0,60
497,7,0,0,3,1,-15.07,0.7639,1,0,60
498,8,0,0,2,1,-16.58,0.7634,1,0,60
