episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2221,38,4,4,18,5,4.534,0.05,1,0,2.5056
2222,112,0,0,8,3,-3.962,0.05,1,0,2.5063
2223,307,0,0,9,6,-5.606,0.05,1,0,2.507
2224,102,1,1,9,4,-2.2105,0.05,1,0,2.5074
2225,171,1,1,9,3,-2.6005,0.05,1,0,2.5082
2226,38,2,2,16,5,1.4825,0.05,1,0,2.5086
2227,8,0,0,4,1,-3.727,0.05,1,0,2.5085
2228,191,0,0,13,4,-2.5505,0.05,1,0,2.5086
2229,400,3,3,12,6,7.3105,0.05,0,1,2.509
2230,103,2,2,16,5,0.534,0.05,1,0,2.5096
2231,91,2,2,12,5,0.003,0.05,1,0,2.5101
2232,400,0,0,5,3,2.656,0.05,0,1,2.5104
2233,7,0,0,3,1,-4.2685,0.05,1,0,2.5102
2234,6,0,0,3,1,-4.1085,0.05,1,0,2.5108
2235,9,0,0,5,1,-3.487,0.05,1,0,2.5107
2236,400,0,0,9,5,3.459,0.05,0,1,2.5109
2237,20,2,2,5,3,-1.642,0.05,1,0,2.5117
2238,324,4,4,25,9,3.63,0.05,1,0,2.5127
2239,151,0,0,9,3,-3.902,0.05,1,0,2.5134
2240,73,1,1,9,3,-2.124,0.05,1,0,2.5134
2241,168,3,3,17,9,0.837,0.05,1,0,2.5132
2242,400,2,2,18,4,8.7605,0.05,0,1,2.5136
2243,110,1,1,10,5,-2.0375,0.05,1,0,2.5139
2244,37,0,0,7,4,-3.4105,0.05,1,0,2.5146
2245,215,4,4,26,7,4.917,0.05,1,0,2.5155
2246,306,5,5,24,9,4.7145,0.05,1,0,2.5174
2247,162,1,1,10,5,-2.354,0.05,1,0,2.5186
2248,21,1,1,10,3,-0.7005,0.05,1,0,2.5193
2249,8,0,0,3,1,-4.075,0.05,1,0,2.52
2250,270,2,2,19,7,-0.133,0.05,1,0,2.521
2251,33,0,0,7,3,-3.272,0.05,1,0,2.5217
2252,118,1,1,11,3,-1.5205,0.05,1,0,2.5221
2253,160,1,1,12,3,-2.0905,0.05,1,0,2.5226
2254,83,3,3,10,4,0.4295,0.05,1,0,2.5235
2255,49,4,4,10,3,2.068,0.05,1,0,2.5245
2256,119,3,3,17,5,2.2725,0.05,1,0,2.5253
2257,43,1,1,6,4,-2.6705,0.05,1,0,2.5261
2258,400,1,1,6,5,3.7075,0.05,0,1,2.5263
2259,20,1,1,9,3,-1.389,0.05,1,0,2.527
2260,80,1,1,11,6,-1.7345,0.05,1,0,2.5281
2261,62,2,2,19,6,2.0955,0.05,1,0,2.5287
2262,39,0,0,8,3,-3.082,0.05,1,0,2.5295
2263,292,1,1,11,3,-3.312,0.05,1,0,2.5295
2264,350,5,5,19,8,2.117,0.05,1,0,2.5306
2265,7,0,0,3,1,-4.2685,0.05,1,0,2.5305
2266,20,1,1,12,3,-0.492,0.05,1,0,2.5307
2267,157,2,2,15,7,0.3005,0.05,1,0,2.5319
2268,116,0,0,7,4,-4.2505,0.05,1,0,2.5326
2269,137,1,1,19,5,0.444,0.05,1,0,2.5334
2270,20,1,1,11,3,-1.042,0.05,1,0,2.5338
2271,226,3,3,16,4,1.101,0.05,1,0,2.5343
2272,181,4,4,19,6,2.8055,0.05,1,0,2.5352
2273,201,0,0,9,3,-4.302,0.05,1,0,2.5357
2274,400,0,0,6,3,2.156,0.05,0,1,2.5358
2275,109,0,0,16,5,-1.1775,0.05,1,0,2.5366
2276,100,0,0,8,3,-3.744,0.05,1,0,2.5372
2277,96,0,0,7,3,-4.052,0.05,1,0,2.5379
2278,400,0,0,16,6,6.115,0.05,0,1,2.5385
2279,149,1,1,14,3,-1.029,0.05,1,0,2.5392
2280,20,0,0,9,3,-2.542,0.05,1,0,2.5395
2281,381,1,1,7,7,-5.7945,0.05,1,0,2.5402
2282,381,3,3,20,9,0.26,0.05,1,0,2.5403
2283,52,1,1,11,3,-0.9105,0.05,1,0,2.5411
2284,21,3,3,8,3,0.4995,0.05,1,0,2.542
2285,124,3,3,20,7,3.0755,0.05,1,0,2.543
2286,48,2,2,9,3,-0.722,0.05,1,0,2.5437
2287,8,0,0,3,1,-4.025,0.05,1,0,2.5438
2288,59,1,1,12,4,-0.8805,0.05,1,0,2.5441
2289,20,1,1,11,3,-0.892,0.05,1,0,2.5443
2290,214,7,7,32,9,10.6335,0.05,1,0,2.5455
2291,88,2,2,11,5,-0.9675,0.05,1,0,2.5466
2292,35,0,0,3,1,-4.395,0.05,1,0,2.5471
2293,14,0,0,3,2,-4.435,0.05,1,0,2.5478
2294,255,3,3,14,6,-0.083,0.05,1,0,2.5485
2295,311,3,3,20,7,0.6555,0.05,1,0,2.5493
2296,95,1,1,11,4,-1.2855,0.05,1,0,2.5502
2297,49,6,6,16,6,6.0755,0.05,1,0,2.5514
2298,20,0,0,10,3,-2.242,0.05,1,0,2.5518
2299,17,0,0,9,2,-2.4135,0.05,1,0,2.5521
2300,62,3,3,8,3,0.1395,0.05,1,0,2.553
2301,20,1,1,12,3,-0.142,0.05,1,0,2.5533
2302,120,1,1,3,3,-4.4905,0.05,1,0,2.5544
2303,8,0,0,2,1,-4.425,0.05,1,0,2.555
2304,39,1,1,14,3,-0.129,0.05,1,0,2.5556
2305,23,1,1,11,3,-0.719,0.05,1,0,2.5565
2306,20,2,2,10,3,0.058,0.05,1,0,2.557
2307,235,1,1,11,4,-3.039,0.05,1,0,2.5575
2308,56,1,1,9,3,-1.652,0.05,1,0,2.5583
2309,69,0,0,10,3,-2.932,0.05,1,0,2.5588
2310,7,0,0,5,1,-3.365,0.05,1,0,2.5591
2311,9,0,0,6,1,-3.135,0.05,1,0,2.5593
2312,20,2,2,9,3,-0.342,0.05,1,0,2.56
2313,7,0,0,3,1,-3.9685,0.05,1,0,2.5599
2314,75,1,1,1,2,-4.397,0.05,1,0,2.5607
2315,252,1,1,11,5,-3.009,0.05,1,0,2.5602
2316,400,3,3,15,7,8.2125,0.05,0,1,2.5609
2317,178,1,1,9,4,-3.2205,0.05,1,0,2.5613
2318,21,2,2,9,3,-0.452,0.05,1,0,2.5617
2319,316,10,10,24,7,10.0085,0.05,1,0,2.5634
2320,400,0,0,6,3,2.5545,0.05,0,1,2.5635
2321,20,1,1,9,3,-1.392,0.05,1,0,2.564
2322,22,1,1,10,3,-1.362,0.05,1,0,2.5646
2323,8,0,0,3,1,-4.025,0.05,1,0,2.5651
2324,58,1,1,9,4,-1.9705,0.05,1,0,2.5658
2325,20,2,2,9,3,-0.242,0.05,1,0,2.5666
2326,48,1,1,11,4,-1.1725,0.05,1,0,2.5666
2327,46,0,0,12,3,-1.6005,0.05,1,0,2.5671
2328,21,2,2,7,3,-0.9055,0.05,1,0,2.567
2329,7,0,0,6,1,-3.167,0.05,1,0,2.5674
2330,29,0,0,4,1,-3.835,0.05,1,0,2.5677
2331,246,3,3,8,4,-1.849,0.05,1,0,2.5683
2332,8,0,0,2,1,-4.425,0.05,1,0,2.5689
2333,323,4,4,20,9,2.09,0.05,1,0,2.5701
2334,186,1,1,5,4,-4.499,0.05,1,0,2.5713
2335,31,2,2,9,3,-0.702,0.05,1,0,2.572
2336,26,0,0,12,3,-1.3005,0.05,1,0,2.5723
2337,21,0,0,9,3,-2.502,0.05,1,0,2.5727
2338,107,2,2,17,6,1.194,0.05,1,0,2.5737
2339,221,2,2,10,4,-2.1505,0.05,1,0,2.5744
2340,21,1,1,10,3,-1.0005,0.05,1,0,2.5751
2341,101,3,3,23,5,4.2555,0.05,1,0,2.5759
2342,100,1,1,9,4,-2.5405,0.05,1,0,2.5766
2343,112,1,1,11,4,-1.759,0.05,1,0,2.577
2344,61,1,1,9,3,-1.8505,0.05,1,0,2.5778
2345,24,2,2,10,3,0.5195,0.05,1,0,2.5784
2346,400,1,1,8,6,4.6595,0.05,0,1,2.5788
2347,21,1,1,10,3,-1.002,0.05,1,0,2.5793
2348,85,1,1,6,4,-3.0905,0.05,1,0,2.5798
2349,400,5,5,13,6,10.2105,0.05,0,1,2.5804
2350,24,2,2,14,3,1.4695,0.05,1,0,2.5809
2351,7,0,0,3,1,-4.1685,0.05,1,0,2.5808
2352,249,2,2,7,6,-3.526,0.05,1,0,2.5816
2353,29,3,3,7,4,-0.0305,0.05,1,0,2.5824
2354,20,2,2,10,3,0.258,0.05,1,0,2.5827
2355,8,0,0,3,1,-4.225,0.05,1,0,2.5833
2356,85,5,5,13,6,3.5675,0.05,1,0,2.5843
2357,177,0,0,4,2,-5.4635,0.05,1,0,2.5838
2358,27,2,2,9,4,-0.2105,0.05,1,0,2.5843
2359,20,2,2,12,3,0.708,0.05,1,0,2.5845
2360,20,1,1,10,3,-1.042,0.05,1,0,2.5849
2361,155,1,1,11,4,-2.289,0.05,1,0,2.5856
2362,21,0,0,8,3,-3.102,0.05,1,0,2.5861
2363,34,2,2,14,5,0.9225,0.05,1,0,2.587
2364,400,1,1,10,5,4.909,0.05,0,1,2.5874
2365,42,2,2,7,3,-1.362,0.05,1,0,2.5881
2366,20,0,0,12,3,-1.342,0.05,1,0,2.5883
2367,20,1,1,12,3,-0.1905,0.05,1,0,2.5889
2368,244,1,1,7,4,-4.3305,0.05,1,0,2.5895
2369,20,2,2,14,3,1.4595,0.05,1,0,2.59
2370,13,0,0,8,2,-2.3735,0.05,1,0,2.5901
2371,69,1,1,11,4,-1.2255,0.05,1,0,2.5906
2372,27,1,1,11,4,-0.909,0.05,1,0,2.5914
2373,45,2,2,15,5,1.2125,0.05,1,0,2.5919
2374,193,2,2,16,5,0.3855,0.05,1,0,2.5931
2375,27,1,1,12,4,-0.459,0.05,1,0,2.5937
2376,73,0,0,8,3,-3.622,0.05,1,0,2.5944
2377,33,0,0,5,1,-3.725,0.05,1,0,2.5947
2378,20,1,1,8,3,-1.792,0.05,1,0,2.5955
2379,60,0,0,10,3,-2.6405,0.05,1,0,2.5961
2380,21,1,1,11,3,-0.4,0.05,1,0,2.596
2381,20,1,1,8,3,-1.892,0.05,1,0,2.5967
2382,51,1,1,11,3,-1.2005,0.05,1,0,2.5975
2383,20,2,2,13,3,1.0095,0.05,1,0,2.5979
2384,14,1,1,6,2,-2.437,0.05,1,0,2.5979
2385,400,2,2,23,11,10.371,0.05,0,1,2.5985
2386,24,0,0,4,3,-4.2835,0.05,1,0,2.5993
2387,273,2,2,13,5,-1.7675,0.05,1,0,2.6001
2388,48,1,1,8,3,-2.022,0.05,1,0,2.6009
2389,225,8,8,22,7,8.4205,0.05,1,0,2.6027
2390,8,0,0,2,1,-4.475,0.05,1,0,2.6035
2391,172,5,5,23,9,5.1985,0.05,1,0,2.6046
2392,84,1,1,13,4,-0.979,0.05,1,0,2.6054
2393,400,1,1,4,6,2.859,0.05,0,1,2.6055
2394,114,0,0,12,5,-2.779,0.05,1,0,2.6062
2395,100,2,2,17,6,1.5655,0.05,1,0,2.6071
2396,137,2,2,10,3,-1.162,0.05,1,0,2.6077
2397,20,1,1,7,3,-2.092,0.05,1,0,2.6083
2398,29,2,2,9,4,-0.1305,0.05,1,0,2.6083
2399,7,0,0,2,1,-4.4685,0.05,1,0,2.6082
2400,78,3,3,8,4,0.1295,0.05,1,0,2.6088
2401,147,1,1,10,4,-2.4105,0.05,1,0,2.6095
2402,265,2,2,3,4,-4.6925,0.05,1,0,2.6095
2403,20,1,1,9,3,-1.5405,0.05,1,0,2.61
2404,20,1,1,8,3,-1.592,0.05,1,0,2.6106
2405,88,3,3,16,5,2.431,0.05,1,0,2.6102
2406,8,0,0,2,1,-4.425,0.05,1,0,2.6109
2407,46,0,0,8,3,-3.1505,0.05,1,0,2.6116
2408,47,0,0,11,3,-2.1605,0.05,1,0,2.6122
2409,88,2,2,12,4,0.233,0.05,1,0,2.6125
2410,255,3,3,23,6,2.517,0.05,1,0,2.6134
2411,293,9,9,35,13,12.299,0.05,1,0,2.6157
2412,23,0,0,12,3,-1.3705,0.05,1,0,2.6163
2413,53,1,1,7,3,-2.422,0.05,1,0,2.617
2414,400,1,1,4,3,2.856,0.05,0,1,2.6172
2415,49,1,1,7,3,-2.382,0.05,1,0,2.618
2416,20,2,2,7,3,-0.742,0.05,1,0,2.6188
2417,114,1,1,14,4,-0.429,0.05,1,0,2.6195
2418,294,4,4,17,5,1.8725,0.05,1,0,2.6193
2419,22,1,1,11,3,-0.859,0.05,1,0,2.6201
2420,51,0,0,3,1,-4.607,0.05,1,0,2.6207
2421,172,3,3,10,4,-0.609,0.05,1,0,2.6217
2422,120,2,2,9,4,-1.4405,0.05,1,0,2.6223
2423,34,3,3,21,5,4.4725,0.05,1,0,2.6232
2424,167,2,2,9,3,-1.962,0.05,1,0,2.6239
2425,20,1,1,10,3,-1.242,0.05,1,0,2.6244
2426,400,5,5,22,8,12.615,0.05,0,1,2.625
2427,255,1,1,9,4,-3.7905,0.05,1,0,2.6255
2428,196,1,1,19,6,-0.0925,0.05,1,0,2.6266
2429,8,0,0,3,1,-4.127,0.05,1,0,2.6264
2430,20,0,0,12,3,-1.2905,0.05,1,0,2.6266
2431,20,0,0,11,3,-1.7905,0.05,1,0,2.6269
2432,20,1,1,9,3,-1.442,0.05,1,0,2.6276
2433,20,1,1,13,3,0.0595,0.05,1,0,2.628
2434,346,6,6,23,9,4.7115,0.05,1,0,2.6298
2435,20,1,1,10,3,-1.042,0.05,1,0,2.6301
2436,383,2,2,21,10,-0.308,0.05,1,0,2.6305
2437,336,4,4,28,11,4.4145,0.05,1,0,2.631
2438,157,4,4,28,8,6.45,0.05,1,0,2.6314
2439,50,2,2,13,3,0.5595,0.05,1,0,2.6323
2440,21,2,2,10,3,0.248,0.05,1,0,2.633
2441,400,4,4,24,8,12.5135,0.05,0,1,2.6334
2442,353,2,2,9,4,-3.9705,0.05,1,0,2.634
2443,20,1,1,10,3,-1.042,0.05,1,0,2.6342
2444,20,2,2,14,3,1.2595,0.05,1,0,2.6348
2445,400,3,3,12,5,7.759,0.05,0,1,2.6352
2446,203,0,0,10,5,-4.3675,0.05,1,0,2.6349
2447,400,6,6,22,8,14.017,0.05,0,1,2.6351
2448,131,2,2,8,4,-1.749,0.05,1,0,2.6363
2449,400,4,4,18,6,10.764,0.05,0,1,2.6364
2450,20,1,1,10,3,-0.942,0.05,1,0,2.6367
2451,7,0,0,1,1,-4.7685,0.05,1,0,2.6366
2452,33,0,0,14,4,-0.819,0.05,1,0,2.6372
2453,13,0,0,4,2,-4.0235,0.05,1,0,2.638
2454,295,1,1,7,3,-4.8405,0.05,1,0,2.6389
2455,36,1,1,12,3,-0.5505,0.05,1,0,2.6396
2456,7,0,0,4,1,-3.467,0.05,1,0,2.6401
2457,148,0,0,6,3,-4.324,0.05,1,0,2.6405
2458,35,4,4,16,5,3.9145,0.05,1,0,2.6409
2459,400,3,3,20,8,10.7665,0.05,0,1,2.6417
2460,38,1,1,9,3,-1.622,0.05,1,0,2.6423
2461,400,5,5,26,8,13.9195,0.05,0,1,2.6435
2462,46,0,0,12,3,-1.7005,0.05,1,0,2.6442
2463,20,0,0,4,3,-3.892,0.05,1,0,2.645
2464,124,4,4,18,6,3.877,0.05,1,0,2.6461
2465,159,6,6,31,9,9.435,0.05,1,0,2.6465
2466,245,2,2,8,3,-3.092,0.05,1,0,2.6473
2467,20,0,0,9,3,-2.542,0.05,1,0,2.6478
2468,268,4,4,12,6,0.084,0.05,1,0,2.6488
2469,20,0,0,9,3,-2.442,0.05,1,0,2.6492
2470,60,0,0,8,3,-3.3405,0.05,1,0,2.6501
2471,20,0,0,7,3,-3.242,0.05,1,0,2.6508
2472,400,0,0,11,5,3.809,0.05,0,1,2.6512
2473,294,3,3,28,11,3.783,0.05,1,0,2.6521
2474,400,4,4,18,11,10.523,0.05,0,1,2.6529
2475,57,2,2,9,3,-0.6105,0.05,1,0,2.6538
2476,179,3,3,15,4,1.1225,0.05,1,0,2.6543
2477,115,6,6,12,5,3.8625,0.05,1,0,2.6552
2478,20,1,1,7,3,-2.042,0.05,1,0,2.6558
2479,70,1,1,5,3,-2.8905,0.05,1,0,2.6566
2480,223,4,4,19,6,3.0355,0.05,1,0,2.6578
2481,20,0,0,9,3,-2.342,0.05,1,0,2.6581
2482,35,4,4,15,5,3.261,0.05,1,0,2.659
2483,56,2,2,12,4,0.3025,0.05,1,0,2.66
2484,20,2,2,10,3,0.2095,0.05,1,0,2.6603
2485,20,0,0,10,3,-2.3405,0.05,1,0,2.6607
2486,20,2,2,10,3,-0.192,0.05,1,0,2.6611
2487,400,3,3,17,6,9.162,0.05,0,1,2.6616
2488,274,8,8,26,9,9.4315,0.05,1,0,2.663
2489,98,4,4,22,7,5.187,0.05,1,0,2.6643
2490,20,2,2,11,3,0.108,0.05,1,0,2.6647
2491,20,0,0,8,3,-2.942,0.05,1,0,2.6654
2492,400,6,6,34,9,17.4245,0.05,0,1,2.6662
2493,21,0,0,10,3,-2.252,0.05,1,0,2.6665
2494,27,1,1,10,4,-1.1105,0.05,1,0,2.6669
2495,20,1,1,13,3,-0.2905,0.05,1,0,2.6673
2496,400,2,3,10,6,7.3105,0.05,0,1,2.668
2497,199,3,3,10,5,-0.7775,0.05,1,0,2.6688
2498,7,0,0,2,1,-4.4685,0.05,1,0,2.6687
2499,400,3,3,14,7,8.0155,0.05,0,1,2.6692
2500,5,0,0,4,1,-3.895,0.05,1,0,2.6696
2501,13,0,0,6,2,-3.0735,0.05,1,0,2.6701
2502,133,3,3,5,3,-1.4705,0.05,1,0,2.671
2503,20,1,1,8,3,-1.792,0.05,1,0,2.6717
2504,20,1,1,10,3,-1.142,0.05,1,0,2.672
2505,87,0,0,6,2,-3.9635,0.05,1,0,2.6723
2506,20,1,1,12,3,-0.4405,0.05,1,0,2.6728
2507,14,0,0,6,2,-3.4335,0.05,1,0,2.6734
2508,121,5,5,14,4,3.5025,0.05,1,0,2.6745
2509,242,4,4,19,6,2.094,0.05,1,0,2.6754
2510,20,1,1,9,3,-1.342,0.05,1,0,2.6759
2511,20,3,3,11,3,1.308,0.05,1,0,2.6763
2512,400,1,1,5,4,3.4595,0.05,0,1,2.6765
2513,235,1,1,10,5,-3.2855,0.05,1,0,2.677
2514,20,0,0,11,3,-1.792,0.05,1,0,2.6772
2515,206,2,2,10,4,-1.4505,0.05,1,0,2.678
2516,66,3,3,9,3,0.098,0.05,1,0,2.6788
2517,179,0,0,9,4,-4.1805,0.05,1,0,2.6794
2518,21,2,2,12,3,0.798,0.05,1,0,2.6796
2519,22,2,2,11,3,0.588,0.05,1,0,2.6794
2520,7,0,0,2,1,-4.4685,0.05,1,0,2.6793
2521,55,0,0,8,3,-3.242,0.05,1,0,2.6799
2522,167,3,3,16,6,1.347,0.05,1,0,2.6808
2523,20,1,1,8,3,-1.592,0.05,1,0,2.6815
2524,64,1,1,9,3,-2.082,0.05,1,0,2.6821
2525,44,1,1,15,5,0.1225,0.05,1,0,2.6827
2526,20,1,1,10,3,-1.192,0.05,1,0,2.6832
2527,262,6,6,20,7,4.2955,0.05,1,0,2.6842
2528,400,4,4,18,8,11.168,0.05,0,1,2.685
2529,20,0,0,9,3,-2.342,0.05,1,0,2.6855
2530,251,2,2,17,5,-0.3475,0.05,1,0,2.686
2531,44,4,4,20,5,5.2725,0.05,1,0,2.686
2532,20,1,1,10,3,-0.992,0.05,1,0,2.6862
2533,162,2,2,15,5,0.0425,0.05,1,0,2.6873
2534,20,1,1,10,3,-0.942,0.05,1,0,2.6876
2535,20,1,1,9,3,-1.492,0.05,1,0,2.6881
2536,20,0,0,8,3,-2.592,0.05,1,0,2.6885
2537,20,1,1,14,3,0.4095,0.05,1,0,2.6888
2538,33,1,1,9,3,-1.42,0.05,1,0,2.689
2539,13,0,0,6,2,-3.2735,0.05,1,0,2.6895
2540,400,4,4,15,6,9.612,0.05,0,1,2.6899
2541,7,0,0,2,1,-4.4685,0.05,1,0,2.6898
2542,20,0,0,10,3,-2.242,0.05,1,0,2.6901
2543,232,2,2,8,3,-2.7605,0.05,1,0,2.6911
2544,21,2,2,11,3,0.1995,0.05,1,0,2.6917
2545,400,1,1,9,3,4.506,0.05,0,1,2.6918
2546,176,2,2,21,6,1.7055,0.05,1,0,2.6924
2547,83,1,1,7,3,-2.522,0.05,1,0,2.6931
2548,20,0,0,10,3,-2.092,0.05,1,0,2.6934
2549,45,1,1,9,3,-1.842,0.05,1,0,2.694
2550,293,0,0,7,4,-5.9685,0.05,1,0,2.6942
2551,20,3,3,11,3,1.858,0.05,1,0,2.6946
2552,138,2,2,15,7,0.0385,0.05,1,0,2.6957
2553,20,1,1,13,3,0.2095,0.05,1,0,2.6961
2554,6,0,0,3,1,-4.2085,0.05,1,0,2.6967
2555,400,2,2,18,8,8.5685,0.05,0,1,2.6975
2556,20,1,1,6,3,-2.442,0.05,1,0,2.6982
2557,20,1,1,11,3,-0.542,0.05,1,0,2.6986
2558,198,0,0,5,3,-5.6705,0.05,1,0,2.6995
2559,20,2,2,10,3,0.058,0.05,1,0,2.6998
2560,20,2,2,7,3,-1.042,0.05,1,0,2.7005
2561,43,3,3,15,6,2.284,0.05,1,0,2.7013
2562,21,2,2,10,3,0.2,0.05,1,0,2.7011
2563,191,6,6,21,8,6.157,0.05,1,0,2.7016
2564,400,5,5,18,7,11.714,0.05,0,1,2.7018
2565,7,0,0,3,1,-4.167,0.05,1,0,2.7017
2566,20,2,2,6,3,-1.392,0.05,1,0,2.7024
2567,124,1,1,17,4,0.2745,0.05,1,0,2.7024
2568,35,1,1,7,3,-2.192,0.05,1,0,2.7031
2569,400,3,3,16,9,8.765,0.05,0,1,2.7035
2570,20,2,2,10,3,0.058,0.05,1,0,2.7037
2571,304,2,2,18,8,-0.869,0.05,1,0,2.7044
2572,73,3,3,17,5,2.8855,0.05,1,0,2.7054
2573,22,1,1,11,3,-0.5605,0.05,1,0,2.7062
2574,22,2,2,9,3,-0.062,0.05,1,0,2.7067
2575,74,0,0,8,2,-3.1835,0.05,1,0,2.7069
2576,7,0,0,3,1,-4.1685,0.05,1,0,2.7069
2577,42,1,1,5,3,-2.762,0.05,1,0,2.7075
2578,251,8,8,32,9,11.2145,0.05,1,0,2.7093
2579,92,2,2,17,6,1.347,0.05,1,0,2.7108
2580,167,0,0,7,3,-4.562,0.05,1,0,2.7114
2581,34,1,1,15,5,0.3225,0.05,1,0,2.7122
2582,31,2,2,11,3,0.148,0.05,1,0,2.7126
2583,61,2,2,9,3,-0.702,0.05,1,0,2.7129
2584,20,1,1,9,3,-1.492,0.05,1,0,2.7133
2585,5,0,0,2,1,-4.395,0.05,1,0,2.714
2586,20,1,1,10,3,-1.192,0.05,1,0,2.7144
2587,7,0,0,2,1,-4.4685,0.05,1,0,2.7143
2588,106,2,2,15,5,0.854,0.05,1,0,2.7149
2589,21,2,2,11,3,0.498,0.05,1,0,2.7153
2590,20,1,1,9,3,-1.244,0.05,1,0,2.7159
2591,313,4,4,18,9,1.5415,0.05,1,0,2.7168
2592,146,1,1,5,3,-4.052,0.05,1,0,2.7175
2593,298,7,7,29,10,8.2415,0.05,1,0,2.7187
2594,13,0,0,4,2,-3.8735,0.05,1,0,2.7192
2595,249,4,4,23,7,4.0305,0.05,1,0,2.721
2596,90,0,0,10,3,-2.6405,0.05,1,0,2.7214
2597,44,1,1,5,3,-2.98,0.05,1,0,2.7216
2598,20,0,0,7,3,-3.092,0.05,1,0,2.7223
2599,67,2,2,17,5,1.541,0.05,1,0,2.7227
2600,20,1,1,11,3,-0.542,0.05,1,0,2.723
2601,400,6,6,17,6,12.3605,0.05,0,1,2.7237
2602,7,0,0,2,1,-4.5685,0.05,1,0,2.7236
2603,48,1,1,10,3,-1.2185,0.05,1,0,2.724
2604,181,3,3,25,7,4.0085,0.05,1,0,2.7249
2605,157,5,5,16,5,3.6455,0.05,1,0,2.7261
2606,88,1,1,8,3,-2.522,0.05,1,0,2.7265
2607,400,0,0,6,4,2.606,0.05,0,1,2.7266
2608,20,2,2,10,3,0.208,0.05,1,0,2.7268
2609,20,2,2,14,3,1.2095,0.05,1,0,2.7274
2610,20,1,1,8,3,-1.842,0.05,1,0,2.728
2611,303,6,6,51,13,14.499,0.05,1,0,2.7294
2612,222,4,4,22,8,3.399,0.05,1,0,2.731
2613,36,1,1,12,5,-0.8475,0.05,1,0,2.7317
2614,400,2,2,28,8,11.518,0.05,0,1,2.7328
2615,16,0,0,5,2,-3.6035,0.05,1,0,2.7333
2616,20,1,1,11,3,-0.792,0.05,1,0,2.7337
2617,26,1,1,14,3,-0.0505,0.05,1,0,2.7341
2618,65,5,5,21,6,6.2655,0.05,1,0,2.7353
2619,145,1,1,27,7,2.817,0.05,1,0,2.7356
2620,36,2,2,15,5,1.3025,0.05,1,0,2.7363
2621,20,0,0,10,3,-1.942,0.05,1,0,2.7365
2622,34,2,2,14,5,0.8225,0.05,1,0,2.7373
2623,322,3,3,7,3,-3.012,0.05,1,0,2.7382
2624,218,3,3,13,4,0.133,0.05,1,0,2.7383
2625,242,2,2,14,6,-1.506,0.05,1,0,2.739
2626,400,3,3,32,11,13.924,0.05,0,1,2.7396
2627,55,1,1,7,3,-2.442,0.05,1,0,2.7403
2628,7,0,0,5,1,-3.465,0.05,1,0,2.7406
2629,162,1,1,6,4,-3.8605,0.05,1,0,2.7411
2630,20,0,0,7,3,-3.142,0.05,1,0,2.7416
2631,92,2,2,18,5,1.746,0.05,1,0,2.7423
2632,20,1,1,11,3,-0.742,0.05,1,0,2.7426
2633,20,0,0,12,3,-1.3905,0.05,1,0,2.743
2634,129,2,2,18,6,1.074,0.05,1,0,2.7434
2635,400,8,8,28,12,18.125,0.05,0,1,2.7444
2636,139,1,1,10,3,-2.327,0.05,1,0,2.7455
2637,30,2,2,12,4,0.413,0.05,1,0,2.7459
2638,168,2,2,10,5,-1.619,0.05,1,0,2.7467
2639,131,2,2,14,4,0.1525,0.05,1,0,2.7476
2640,221,0,0,6,3,-5.852,0.05,1,0,2.7479
2641,118,4,4,27,8,6.442,0.05,1,0,2.7494
2642,150,4,4,20,7,4.1185,0.05,1,0,2.7503
2643,397,1,1,10,3,-5.1105,0.05,1,0,2.7506
2644,150,3,3,12,4,0.261,0.05,1,0,2.7511
2645,154,4,4,20,7,4.079,0.05,1,0,2.7521
2646,400,5,5,18,12,11.5725,0.05,0,1,2.7528
2647,21,1,1,8,3,-1.8005,0.05,1,0,2.7535
2648,143,1,1,7,5,-3.4175,0.05,1,0,2.7537
2649,203,3,3,15,6,0.8875,0.05,1,0,2.7546
2650,114,3,3,21,6,3.7755,0.05,1,0,2.7552
2651,81,1,1,12,5,-1.099,0.05,1,0,2.7559
2652,13,0,0,5,2,-3.6235,0.05,1,0,2.7565
2653,87,1,1,5,3,-3.262,0.05,1,0,2.7574
2654,326,1,1,12,4,-3.597,0.05,1,0,2.7573
2655,5,0,0,2,1,-4.595,0.05,1,0,2.7579
2656,111,2,2,10,3,-0.852,0.05,1,0,2.7582
2657,21,0,0,8,3,-2.652,0.05,1,0,2.7585
2658,20,0,0,13,3,-0.7405,0.05,1,0,2.7587
2659,187,0,0,13,5,-2.757,0.05,1,0,2.7586
2660,20,2,2,10,3,0.058,0.05,1,0,2.7588
2661,318,3,3,14,7,-0.7145,0.05,1,0,2.7597
2662,66,2,2,11,4,-0.049,0.05,1,0,2.7604
2663,368,0,0,5,3,-7.324,0.05,1,0,2.7603
2664,400,5,5,9,6,8.712,0.05,0,1,2.7609
2665,146,1,1,10,3,-2.152,0.05,1,0,2.7611
2666,119,0,0,10,3,-3.3805,0.05,1,0,2.7617
2667,20,0,0,11,3,-1.7405,0.05,1,0,2.7622
2668,20,0,0,11,3,-1.992,0.05,1,0,2.7626
2669,20,1,1,10,3,-1.392,0.05,1,0,2.763
2670,22,1,1,10,3,-1.1105,0.05,1,0,2.7636
2671,21,0,0,10,3,-2.102,0.05,1,0,2.764
