episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
59,5,0,0,2,1,-5.5,0.972,1,0,37
60,12,0,0,3,1,-5.97,0.9715,1,0,37
61,7,0,0,4,1,-5.47,0.971,1,0,37
62,8,0,0,3,1,-6.73,0.9706,1,0,37
63,5,0,0,3,1,-4.65,0.9701,1,0,37
64,12,0,0,1,1,-7.97,0.9696,1,0,37
65,6,0,0,3,1,-5.61,0.9691,1,0,37
66,6,0,0,1,1,-5.36,0.9687,1,0,39
67,5,0,0,3,1,-5.65,0.9682,1,0,39
68,12,0,0,2,1,-8.12,0.9677,1,0,39
69,7,0,0,1,1,-6.32,0.9672,1,0,39
70,8,0,0,3,1,-6.23,0.9667,1,0,39
71,5,0,0,4,1,-4.25,0.9663,1,0,39
72,5,0,0,3,1,-4.25,0.9658,1,0,40
73,7,0,0,3,1,-6.22,0.9653,1,0,40
74,9,0,0,3,1,-6.29,0.9648,1,0,40
75,15,0,0,4,1,-7.65,0.9644,1,0,40
76,5,0,0,2,1,-5.5,0.9639,1,0,40
77,9,0,0,2,1,-6.59,0.9634,1,0,40
78,6,0,0,3,1,-5.71,0.9629,1,0,40
79,6,0,0,3,1,-5.71,0.9625,1,0,40
80,10,0,0,1,1,-7.3,0.962,1,0,40
81,8,0,0,2,1,-7.48,0.9615,1,0,40
82,13,0,0,3,1,-7.88,0.961,1,0,40
83,6,0,0,4,1,-4.56,0.9606,1,0,40
84,7,0,0,4,1,-6.27,0.9601,1,0,40
85,5,0,0,2,1,-5.5,0.9596,1,0,40
86,6,0,0,3,1,-5.71,0.9591,1,0,40
87,5,0,0,2,1,-5.4,0.9587,1,0,40
88,5,0,0,4,1,-4.45,0.9582,1,0,40
89,8,0,0,3,1,-6.23,0.9577,1,0,40
90,8,0,0,3,1,-5.73,0.9573,1,0,40
91,6,0,0,4,1,-5.86,0.9568,1,0,40
92,13,0,0,6,2,-5.43,0.9563,1,0,40
93,12,0,0,3,1,-8.27,0.9558,1,0,40
94,19,0,0,4,2,-8.59,0.9554,1,0,41
95,6,0,0,2,1,-6.01,0.9549,1,0,41
96,16,0,0,6,1,-7.51,0.9544,1,0,41
97,5,0,0,2,1,-4.95,0.9539,1,0,41
98,9,0,0,3,1,-6.69,0.9535,1,0,41
99,27,1,1,5,2,-10.32,0.953,1,0,45
100,6,0,0,2,1,-6.01,0.9525,1,0,45
101,5,0,0,4,1,-5.35,0.952,1,0,45
102,7,0,0,4,1,-6.37,0.9516,1,0,45
103,13,0,0,2,1,-5.73,0.9511,1,0,45
104,7,0,0,3,1,-4.77,0.9506,1,0,45
105,8,0,0,4,1,-6.43,0.9501,1,0,45
106,8,0,0,3,1,-5.73,0.9496,1,0,45
107,14,0,0,3,1,-7.24,0.9492,1,0,45
108,8,0,0,3,1,-6.73,0.9487,1,0,45
109,5,0,0,1,1,-5.8,0.9482,1,0,45
110,8,0,0,1,1,-7.28,0.9477,1,0,45
111,7,0,0,4,1,-4.37,0.9473,1,0,45
112,16,0,0,3,2,-8.31,0.9468,1,0,47
113,16,0,0,3,1,-8.46,0.9463,1,0,47
114,8,0,0,3,1,-6.13,0.9458,1,0,47
115,7,0,0,4,1,-5.37,0.9454,1,0,47
116,27,0,0,4,1,-12.17,0.9449,1,0,47
117,10,0,0,3,1,-7.3,0.9444,1,0,47
118,7,0,0,4,1,-6.37,0.9439,1,0,47
119,16,0,0,3,1,-10.71,0.9435,1,0,47
120,5,0,0,3,1,-4.75,0.943,1,0,47
121,9,0,0,4,1,-6.79,0.9425,1,0,47
122,5,0,0,1,1,-5.8,0.9421,1,0,47
123,11,0,0,2,1,-8.11,0.9416,1,0,47
124,6,0,0,1,1,-6.26,0.9411,1,0,47
125,7,0,0,2,1,-6.47,0.9406,1,0,47
126,9,0,0,2,1,-6.49,0.9402,1,0,47
127,6,0,0,3,1,-6.66,0.9397,1,0,47
128,5,0,0,4,1,-4.9,0.9392,1,0,47
129,5,0,0,4,1,-4.9,0.9387,1,0,47
130,5,0,0,4,1,-4.95,0.9383,1,0,47
131,14,0,0,4,1,-8.09,0.9378,1,0,47
132,23,0,0,2,1,-10.43,0.9373,1,0,47
133,7,0,0,3,1,-6.22,0.9368,1,0,47
134,6,0,0,3,1,-6.06,0.9364,1,0,47
135,12,0,0,2,1,-8.52,0.9359,1,0,47
136,5,0,0,2,1,-5.85,0.9354,1,0,47
137,7,0,0,2,1,-5.47,0.9349,1,0,47
138,33,0,0,6,2,-11.98,0.9345,1,0,47
139,6,0,0,3,1,-5.71,0.934,1,0,47
140,5,0,0,4,1,-4.9,0.9335,1,0,47
141,9,0,0,2,1,-6.59,0.933,1,0,47
142,6,0,0,2,1,-5.51,0.9325,1,0,47
143,17,0,0,5,2,-8.72,0.9321,1,0,47
144,5,0,0,4,1,-5.3,0.9316,1,0,47
145,9,0,0,3,1,-6.24,0.9311,1,0,47
146,8,0,0,2,1,-6.98,0.9306,1,0,47
147,6,0,0,3,1,-5.71,0.9302,1,0,47
148,5,0,0,4,1,-5.4,0.9297,1,0,47
149,7,0,0,1,1,-6.77,0.9292,1,0,47
150,6,0,0,4,1,-4.96,0.9287,1,0,47
151,5,0,0,4,1,-5.35,0.9283,1,0,47
152,6,0,0,4,1,-5.86,0.9278,1,0,47
153,7,0,0,3,1,-5.82,0.9273,1,0,47
154,6,0,0,3,1,-6.06,0.9268,1,0,47
155,5,0,0,3,1,-5.2,0.9264,1,0,47
156,10,0,0,4,1,-6.9,0.9259,1,0,47
157,15,0,0,3,1,-8.4,0.9254,1,0,47
158,5,0,0,3,1,-5.65,0.925,1,0,47
159,28,0,0,5,3,-9.63,0.9245,1,0,51
160,5,0,0,3,1,-5.25,0.924,1,0,51
161,7,0,0,3,1,-6.17,0.9235,1,0,51
162,8,0,0,1,1,-6.83,0.9231,1,0,51
163,6,0,0,3,1,-5.61,0.9226,1,0,51
164,10,0,0,4,1,-6.45,0.9221,1,0,51
165,13,0,0,2,1,-7.53,0.9216,1,0,52
166,19,0,0,2,1,-10.29,0.9212,1,0,52
167,10,0,0,3,1,-6.75,0.9207,1,0,52
168,10,0,0,3,1,-6.1,0.9202,1,0,52
169,10,0,0,4,1,-6.0,0.9197,1,0,52
170,8,0,0,3,1,-6.28,0.9193,1,0,52
171,7,0,0,2,1,-6.07,0.9188,1,0,52
172,5,0,0,3,1,-5.65,0.9183,1,0,52
173,8,0,0,2,1,-6.53,0.9178,1,0,52
174,10,0,0,4,1,-7.0,0.9173,1,0,52
175,7,0,0,3,1,-6.67,0.9169,1,0,52
176,7,0,0,1,1,-6.77,0.9164,1,0,52
177,10,0,0,3,1,-6.65,0.9159,1,0,52
178,6,0,0,3,1,-5.66,0.9154,1,0,52
179,5,0,0,2,1,-5.5,0.915,1,0,52
180,9,0,0,4,1,-6.94,0.9145,1,0,52
181,7,0,0,2,1,-6.52,0.914,1,0,52
182,7,0,0,2,1,-5.42,0.9135,1,0,52
183,5,0,0,3,1,-4.65,0.9131,1,0,52
184,16,0,0,2,1,-9.16,0.9126,1,0,52
185,24,0,0,9,3,-7.94,0.9121,1,0,52
186,13,0,0,4,1,-6.63,0.9116,1,0,52
187,13,0,0,3,1,-6.78,0.9112,1,0,52
188,6,0,0,3,1,-6.16,0.9107,1,0,52
189,8,0,0,2,1,-6.48,0.9102,1,0,52
190,5,0,0,3,1,-4.15,0.9098,1,0,52
191,8,0,0,3,1,-7.18,0.9093,1,0,52
192,6,0,0,3,1,-5.56,0.9088,1,0,52
193,7,0,0,2,1,-6.52,0.9083,1,0,52
194,13,0,0,2,1,-6.73,0.9079,1,0,52
195,6,0,0,3,1,-5.71,0.9074,1,0,52
196,5,0,0,4,1,-5.35,0.9069,1,0,52
197,10,0,0,1,1,-6.85,0.9064,1,0,52
198,8,0,0,3,1,-5.78,0.906,1,0,52
199,12,0,0,3,1,-8.77,0.9055,1,0,52
200,6,0,0,4,1,-5.41,0.905,1,0,52
201,5,0,0,3,1,-5.65,0.9045,1,0,52
202,8,0,0,3,1,-6.18,0.9041,1,0,52
203,7,0,0,3,1,-6.72,0.9036,1,0,52
204,11,0,0,4,1,-7.41,0.9031,1,0,52
205,5,0,0,4,1,-5.35,0.9026,1,0,52
206,11,0,0,3,1,-5.46,0.9022,1,0,52
207,5,0,0,4,1,-5.35,0.9017,1,0,52
208,8,0,0,3,1,-5.83,0.9012,1,0,52
209,13,0,0,2,1,-9.58,0.9007,1,0,52
210,6,0,0,3,1,-5.71,0.9002,1,0,52
211,10,0,0,2,1,-8.1,0.8998,1,0,52
212,6,0,0,2,1,-6.46,0.8993,1,0,52
213,5,0,0,3,1,-5.65,0.8988,1,0,52
214,6,0,0,3,1,-5.71,0.8983,1,0,52
215,8,0,0,3,1,-5.28,0.8979,1,0,52
216,5,0,0,2,1,-6.45,0.8974,1,0,52
217,17,0,0,3,2,-7.47,0.8969,1,0,52
218,6,0,0,2,1,-6.36,0.8964,1,0,52
219,7,0,0,3,1,-5.82,0.896,1,0,52
220,38,0,0,4,2,-12.58,0.8955,1,0,52
221,6,0,0,1,1,-6.26,0.895,1,0,52
222,8,0,0,3,1,-6.18,0.8945,1,0,52
223,7,0,0,2,1,-6.47,0.8941,1,0,52
224,5,0,0,2,1,-5.5,0.8936,1,0,52
225,25,0,0,3,3,-10.95,0.8931,1,0,52
226,8,0,0,4,1,-5.98,0.8926,1,0,52
227,7,0,0,3,1,-5.72,0.8922,1,0,52
228,8,0,0,2,1,-6.58,0.8917,1,0,52
229,7,0,0,1,1,-7.27,0.8912,1,0,52
230,10,0,0,3,1,-6.2,0.8908,1,0,52
231,9,0,0,3,1,-5.34,0.8903,1,0,52
232,22,0,0,3,2,-8.97,0.8898,1,0,52
233,12,0,0,2,1,-7.97,0.8893,1,0,52
234,6,0,0,2,1,-5.06,0.8889,1,0,52
235,11,0,0,3,1,-6.31,0.8884,1,0,52
236,9,0,0,3,1,-6.34,0.8879,1,0,52
237,8,0,0,2,1,-7.48,0.8874,1,0,52
238,8,0,0,3,1,-6.23,0.887,1,0,52
239,8,0,0,2,1,-6.08,0.8865,1,0,52
240,9,0,0,2,1,-6.49,0.886,1,0,52
241,7,0,0,3,1,-6.17,0.8855,1,0,52
242,7,0,0,3,1,-5.72,0.8851,1,0,52
243,24,0,0,6,2,-9.84,0.8846,1,0,52
244,11,0,0,3,1,-6.31,0.8841,1,0,52
245,5,0,0,4,1,-4.45,0.8836,1,0,52
246,8,0,0,4,1,-6.43,0.8831,1,0,52
247,13,0,0,2,1,-7.08,0.8827,1,0,52
248,6,0,0,3,1,-6.21,0.8822,1,0,52
249,20,0,0,3,1,-10.5,0.8817,1,0,52
250,7,0,0,4,1,-5.87,0.8812,1,0,52
251,5,0,0,4,1,-5.25,0.8808,1,0,52
252,8,0,0,3,1,-6.78,0.8803,1,0,52
253,7,0,0,1,1,-6.37,0.8798,1,0,52
254,6,0,0,3,1,-6.16,0.8793,1,0,52
255,6,0,0,3,1,-6.16,0.8789,1,0,52
256,7,0,0,4,1,-5.92,0.8784,1,0,52
257,22,0,0,2,2,-8.17,0.8779,1,0,52
258,5,0,0,4,1,-5.85,0.8775,1,0,52
259,8,0,0,2,1,-5.58,0.877,1,0,52
260,15,0,0,2,1,-8.1,0.8765,1,0,52
261,9,0,0,2,1,-7.09,0.876,1,0,52
262,9,0,0,1,1,-6.84,0.8756,1,0,52
263,10,0,0,3,1,-6.75,0.8751,1,0,52
264,5,0,0,2,1,-5.05,0.8746,1,0,52
265,8,0,0,1,1,-6.28,0.8741,1,0,52
266,6,0,0,3,1,-6.16,0.8737,1,0,52
267,6,0,0,3,1,-5.61,0.8732,1,0,52
268,5,0,0,3,1,-5.7,0.8727,1,0,52
269,11,0,0,1,1,-5.36,0.8722,1,0,52
270,5,0,0,3,1,-4.75,0.8718,1,0,52
271,10,0,0,1,1,-5.95,0.8713,1,0,52
272,6,0,0,3,1,-5.26,0.8708,1,0,52
273,8,0,0,2,1,-6.03,0.8703,1,0,52
274,5,0,0,3,1,-5.25,0.8699,1,0,52
275,8,0,0,3,1,-6.28,0.8694,1,0,52
276,9,0,0,3,1,-6.39,0.8689,1,0,52
277,7,0,0,3,1,-6.22,0.8684,1,0,52
278,5,0,0,3,1,-5.65,0.8679,1,0,52
279,5,0,0,3,1,-5.25,0.8675,1,0,52
280,7,0,0,3,1,-5.32,0.867,1,0,52
281,11,0,0,2,1,-6.61,0.8665,1,0,52
282,7,0,0,4,1,-5.97,0.866,1,0,52
283,6,0,0,2,1,-6.01,0.8656,1,0,52
284,7,0,0,2,1,-7.02,0.8651,1,0,52
285,6,0,0,4,1,-6.36,0.8646,1,0,52
286,5,0,0,4,1,-4.8,0.8641,1,0,52
287,5,0,0,2,1,-5.45,0.8637,1,0,52
288,5,0,0,3,1,-5.65,0.8632,1,0,52
289,6,0,0,2,1,-5.06,0.8627,1,0,52
290,9,0,0,1,1,-5.84,0.8622,1,0,52
291,5,0,0,2,1,-5.5,0.8618,1,0,52
292,15,0,0,6,2,-7.0,0.8613,1,0,52
293,5,0,0,3,1,-5.65,0.8608,1,0,52
294,5,0,0,3,1,-5.65,0.8603,1,0,52
295,10,0,0,3,1,-6.7,0.8599,1,0,52
296,17,0,0,5,1,-8.67,0.8594,1,0,52
297,6,0,0,2,1,-5.96,0.8589,1,0,52
298,9,0,0,3,1,-7.69,0.8585,1,0,52
299,10,0,0,3,1,-6.25,0.858,1,0,52
300,5,0,0,2,1,-5.85,0.8575,1,0,52
301,8,0,0,2,1,-6.98,0.857,1,0,52
302,5,0,0,3,1,-5.6,0.8566,1,0,52
303,6,0,0,2,1,-6.46,0.8561,1,0,52
304,5,0,0,1,1,-5.8,0.8556,1,0,52
305,5,0,0,2,1,-6.45,0.8551,1,0,52
306,8,0,0,3,1,-4.93,0.8547,1,0,52
307,5,0,0,4,1,-4.9,0.8542,1,0,52
308,7,0,0,1,1,-6.82,0.8537,1,0,52
309,8,0,0,3,1,-6.13,0.8532,1,0,52
310,27,0,0,3,1,-9.22,0.8528,1,0,52
311,8,0,0,1,1,-6.83,0.8523,1,0,52
312,10,0,0,2,1,-6.2,0.8518,1,0,52
313,6,0,0,4,1,-5.31,0.8513,1,0,52
314,22,0,0,4,2,-10.07,0.8508,1,0,53
315,7,0,0,3,1,-5.67,0.8504,1,0,53
316,6,0,0,3,1,-5.21,0.8499,1,0,53
317,5,0,0,1,1,-5.25,0.8494,1,0,53
318,5,0,0,3,1,-4.05,0.8489,1,0,54
319,8,0,0,3,1,-6.28,0.8485,1,0,54
320,5,0,0,4,1,-4.9,0.848,1,0,54
321,7,0,0,3,1,-6.72,0.8475,1,0,54
322,8,0,0,4,1,-5.98,0.847,1,0,54
323,5,0,0,3,1,-5.65,0.8466,1,0,54
324,8,0,0,2,1,-6.08,0.8461,1,0,54
325,6,0,0,3,1,-4.71,0.8456,1,0,54
326,7,0,0,2,1,-6.47,0.8452,1,0,54
327,7,0,0,3,1,-5.77,0.8447,1,0,54
328,5,0,0,2,1,-5.95,0.8442,1,0,54
329,6,0,0,2,1,-5.06,0.8437,1,0,54
330,5,0,0,3,1,-5.55,0.8433,1,0,54
331,16,0,0,3,2,-6.06,0.8428,1,0,54
332,12,0,0,4,1,-6.97,0.8423,1,0,54
333,12,0,0,2,1,-8.52,0.8418,1,0,54
334,8,0,0,3,1,-5.23,0.8414,1,0,54
335,6,0,0,3,1,-5.71,0.8409,1,0,54
336,7,0,0,3,1,-6.07,0.8404,1,0,54
337,8,0,0,4,1,-6.88,0.8399,1,0,54
338,10,0,0,3,1,-6.4,0.8395,1,0,54
339,16,0,0,6,2,-8.41,0.839,1,0,54
340,6,0,0,4,1,-5.01,0.8385,1,0,54
341,11,0,0,4,1,-6.06,0.838,1,0,54
342,6,0,0,2,1,-6.46,0.8376,1,0,54
343,7,0,0,3,1,-5.77,0.8371,1,0,54
344,7,0,0,4,1,-5.47,0.8366,1,0,54
345,5,0,0,4,1,-4.8,0.8361,1,0,54
346,10,0,0,3,1,-6.7,0.8357,1,0,54
347,5,0,0,1,1,-6.25,0.8352,1,0,54
348,14,0,0,6,2,-7.34,0.8347,1,0,54
349,5,0,0,2,1,-5.5,0.8342,1,0,54
350,6,0,0,0,1,-6.16,0.8337,1,0,54
351,7,0,0,2,1,-6.52,0.8333,1,0,54
352,5,0,0,3,1,-4.75,0.8328,1,0,54
353,17,0,0,3,1,-9.02,0.8323,1,0,54
354,16,0,0,4,2,-6.66,0.8318,1,0,54
355,8,0,0,4,1,-6.38,0.8314,1,0,54
356,9,0,0,1,1,-6.99,0.8309,1,0,54
357,7,0,0,3,1,-6.17,0.8304,1,0,54
358,5,0,0,3,1,-5.65,0.8299,1,0,54
359,14,0,0,5,1,-7.74,0.8295,1,0,54
360,8,0,0,3,1,-6.68,0.829,1,0,54
361,17,0,0,4,1,-9.12,0.8285,1,0,54
362,6,0,0,2,1,-5.51,0.828,1,0,54
363,7,0,0,3,1,-5.32,0.8276,1,0,54
364,5,0,0,3,1,-5.2,0.8271,1,0,54
365,12,0,0,2,1,-6.22,0.8266,1,0,54
366,24,0,0,10,2,-5.94,0.8262,1,0,54
367,5,0,0,4,1,-5.35,0.8257,1,0,54
368,6,0,0,4,1,-4.96,0.8252,1,0,54
369,5,0,0,3,1,-5.7,0.8247,1,0,54
370,6,0,0,3,1,-5.21,0.8243,1,0,54
371,8,0,0,3,1,-6.13,0.8238,1,0,54
372,5,0,0,1,1,-5.35,0.8233,1,0,54
373,7,0,0,4,1,-5.47,0.8228,1,0,54
374,8,0,0,2,1,-6.98,0.8224,1,0,54
375,17,0,0,3,2,-8.82,0.8219,1,0,54
376,6,0,0,4,1,-5.31,0.8214,1,0,54
377,5,0,0,3,1,-5.1,0.8209,1,0,54
378,7,0,0,4,1,-5.82,0.8205,1,0,54
379,5,0,0,4,1,-5.25,0.82,1,0,54
380,5,0,0,4,1,-5.35,0.8195,1,0,54
381,6,0,0,2,1,-5.41,0.819,1,0,54
382,10,0,0,2,1,-6.55,0.8185,1,0,54
383,5,0,0,3,1,-5.55,0.8181,1,0,54
384,5,0,0,4,1,-5.75,0.8176,1,0,54
385,5,0,0,3,1,-5.2,0.8171,1,0,54
386,8,0,0,1,1,-6.38,0.8166,1,0,54
387,7,0,0,4,1,-5.92,0.8162,1,0,54
388,6,0,0,3,1,-5.61,0.8157,1,0,54
389,6,0,0,3,1,-6.21,0.8152,1,0,54
390,5,0,0,3,1,-5.2,0.8147,1,0,54
391,42,1,1,5,4,-11.07,0.8143,1,0,58
392,5,0,0,4,1,-4.8,0.8138,1,0,58
393,5,0,0,2,1,-5.5,0.8133,1,0,58
394,22,0,0,5,3,-7.92,0.8128,1,0,58
395,5,0,0,3,1,-5.5,0.8124,1,0,58
396,27,0,0,7,3,-7.47,0.8119,1,0,60
397,5,0,0,4,1,-5.35,0.8114,1,0,60
398,6,0,0,3,1,-6.16,0.811,1,0,60
399,17,0,0,5,2,-8.12,0.8105,1,0,60
400,11,0,0,3,1,-8.26,0.81,1,0,60
401,7,0,0,3,1,-5.72,0.8095,1,0,60
402,6,0,0,3,1,-5.26,0.8091,1,0,60
403,8,0,0,1,1,-6.43,0.8086,1,0,60
404,10,0,0,1,1,-6.4,0.8081,1,0,60
405,47,0,0,8,3,-9.72,0.8076,1,0,67
406,12,0,0,2,1,-8.62,0.8072,1,0,67
407,6,0,0,3,1,-5.21,0.8067,1,0,67
408,5,0,0,3,1,-4.7,0.8062,1,0,67
409,9,0,0,0,1,-7.59,0.8057,1,0,67
410,5,0,0,4,1,-5.25,0.8053,1,0,67
411,10,0,0,5,1,-5.6,0.8048,1,0,67
412,19,0,0,2,2,-8.64,0.8043,1,0,67
413,5,0,0,4,1,-4.45,0.8038,1,0,67
414,7,0,0,2,1,-5.62,0.8034,1,0,67
415,6,0,0,2,1,-4.96,0.8029,1,0,67
416,10,0,0,3,1,-7.3,0.8024,1,0,67
417,5,0,0,4,1,-5.25,0.8019,1,0,67
418,8,0,0,4,1,-4.98,0.8014,1,0,67
419,6,0,0,3,1,-5.21,0.801,1,0,67
420,10,0,0,2,1,-7.0,0.8005,1,0,67
421,5,0,0,2,1,-5.5,0.8,1,0,67
422,15,0,0,9,2,-6.45,0.7995,1,0,67
423,6,0,0,3,1,-6.16,0.7991,1,0,67
424,8,0,0,1,1,-4.93,0.7986,1,0,67
425,28,1,1,4,2,-7.38,0.7981,1,0,69
426,6,0,0,4,1,-5.31,0.7976,1,0,69
427,6,0,0,2,1,-5.51,0.7972,1,0,69
428,9,0,0,2,1,-7.04,0.7967,1,0,69
429,15,0,0,6,2,-6.95,0.7962,1,0,69
430,6,0,0,3,1,-5.71,0.7957,1,0,69
431,18,0,0,4,2,-9.93,0.7953,1,0,69
432,7,0,0,2,1,-5.57,0.7948,1,0,69
433,6,0,0,3,1,-5.21,0.7943,1,0,69
434,6,0,0,1,1,-5.86,0.7938,1,0,69
435,5,0,0,2,1,-5.35,0.7934,1,0,69
436,7,0,0,3,1,-5.72,0.7929,1,0,69
437,6,0,0,4,1,-5.86,0.7924,1,0,69
438,5,0,0,4,1,-4.9,0.792,1,0,69
439,8,0,0,3,1,-5.83,0.7915,1,0,69
440,5,0,0,3,1,-5.2,0.791,1,0,69
441,20,0,1,5,2,-6.2,0.7905,1,0,72
442,6,0,0,3,1,-5.71,0.7901,1,0,72
443,7,0,0,3,1,-6.17,0.7896,1,0,72
444,7,0,0,1,1,-6.82,0.7891,1,0,72
445,10,0,0,3,1,-7.3,0.7886,1,0,72
446,9,0,0,2,1,-6.99,0.7882,1,0,72
447,5,0,0,2,1,-6.0,0.7877,1,0,72
448,11,0,0,5,1,-5.71,0.7872,1,0,72
449,17,0,0,5,2,-7.27,0.7867,1,0,72
450,6,0,0,3,1,-4.66,0.7863,1,0,72
451,8,0,0,4,1,-5.78,0.7858,1,0,72
452,28,0,0,4,3,-11.23,0.7853,1,0,72
453,12,0,0,3,1,-6.32,0.7848,1,0,72
454,6,0,0,2,1,-5.96,0.7843,1,0,72
455,7,0,0,1,1,-7.27,0.7839,1,0,72
456,18,0,0,4,1,-7.53,0.7834,1,0,72
457,5,0,0,4,1,-5.35,0.7829,1,0,72
458,13,0,0,6,2,-5.83,0.7824,1,0,72
459,22,0,0,6,3,-7.42,0.782,1,0,73
460,7,0,0,4,1,-4.92,0.7815,1,0,73
461,26,0,0,6,3,-9.61,0.781,1,0,73
462,7,0,0,2,1,-5.57,0.7805,1,0,73
463,29,0,0,9,3,-10.19,0.7801,1,0,76
464,7,0,0,1,1,-4.87,0.7796,1,0,76
465,7,0,0,2,1,-6.97,0.7791,1,0,76
466,20,0,0,5,2,-8.35,0.7787,1,0,76
467,7,0,0,2,1,-5.47,0.7782,1,0,76
468,15,0,0,3,1,-6.95,0.7777,1,0,77
469,14,0,0,4,2,-7.94,0.7772,1,0,77
470,9,0,0,4,1,-4.59,0.7768,1,0,77
471,5,0,0,4,1,-5.4,0.7763,1,0,77
472,16,0,0,7,2,-4.66,0.7758,1,0,77
473,8,0,0,6,1,-5.28,0.7753,1,0,77
474,6,0,0,3,1,-4.76,0.7749,1,0,77
475,8,0,0,1,1,-6.28,0.7744,1,0,77
476,20,0,0,4,2,-7.6,0.7739,1,0,77
477,19,0,0,1,1,-9.99,0.7734,1,0,77
478,15,0,0,4,2,-6.6,0.773,1,0,77
479,18,0,0,1,1,-8.73,0.7725,1,0,77
480,7,0,0,2,1,-6.02,0.772,1,0,77
481,12,0,0,3,1,-6.77,0.7715,1,0,77
482,30,0,0,4,3,-9.9,0.7711,1,0,77
483,24,0,0,6,2,-8.49,0.7706,1,0,77
484,17,0,0,3,2,-7.02,0.7701,1,0,77
485,22,0,0,4,2,-9.17,0.7696,1,0,77
486,8,0,0,2,1,-6.48,0.7692,1,0,77
487,7,0,0,2,1,-5.52,0.7687,1,0,77
488,15,0,0,3,1,-7.3,0.7682,1,0,77
489,6,0,0,1,1,-6.26,0.7677,1,0,77
490,17,0,0,5,2,-6.37,0.7672,1,0,77
491,7,0,0,2,1,-6.47,0.7668,1,0,77
492,5,0,0,3,1,-4.75,0.7663,1,0,77
493,9,0,0,3,1,-6.34,0.7658,1,0,77
494,16,0,0,6,2,-7.91,0.7653,1,0,77
495,9,0,0,3,1,-6.79,0.7649,1,0,77
496,5,0,0,2,1,-5.5,0.7644,1,0,77
497,6,0,0,3,1,-5.71,0.7639,1,0,77
498,5,0,0,3,1,-5.65,0.7634,1,0,77
