episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
96,6,0,0,1,1,-6.26,0.9544,1,0,34
97,14,0,0,7,2,-3.79,0.9539,1,0,34
98,14,0,0,8,2,-4.34,0.9535,1,0,34
99,11,0,0,2,1,-7.51,0.953,1,0,34
100,7,0,0,2,1,-6.52,0.9525,1,0,34
101,7,0,0,3,1,-6.67,0.952,1,0,34
102,7,0,0,3,1,-5.77,0.9516,1,0,34
103,5,0,0,2,1,-5.05,0.9511,1,0,34
104,5,0,0,3,1,-5.65,0.9506,1,0,34
105,6,0,0,4,1,-5.46,0.9501,1,0,34
106,6,0,0,4,1,-4.96,0.9496,1,0,34
107,5,0,0,3,1,-5.05,0.9492,1,0,34
108,32,0,0,7,3,-9.67,0.9487,1,0,36
109,6,0,0,1,1,-6.31,0.9482,1,0,36
110,10,0,0,3,1,-7.25,0.9477,1,0,36
111,19,0,0,2,2,-8.19,0.9473,1,0,36
112,9,0,0,2,1,-6.64,0.9468,1,0,36
113,8,0,0,2,1,-6.03,0.9463,1,0,36
114,15,0,0,6,2,-6.85,0.9458,1,0,36
115,17,0,0,5,2,-6.22,0.9454,1,0,36
116,14,0,0,3,1,-6.89,0.9449,1,0,36
117,23,0,0,3,2,-7.08,0.9444,1,0,36
118,9,0,0,4,1,-5.04,0.9439,1,0,36
119,8,0,0,3,1,-5.08,0.9435,1,0,36
120,14,0,0,3,1,-7.89,0.943,1,0,36
121,9,0,0,1,1,-6.34,0.9425,1,0,36
122,5,0,0,4,1,-4.9,0.9421,1,0,36
123,5,0,0,3,1,-5.25,0.9416,1,0,36
124,5,0,0,2,1,-5.5,0.9411,1,0,36
125,7,0,0,3,1,-6.67,0.9406,1,0,36
126,5,0,0,2,1,-5.05,0.9402,1,0,36
127,10,0,0,4,1,-5.0,0.9397,1,0,36
128,7,0,0,2,1,-5.17,0.9392,1,0,36
129,6,0,0,2,1,-6.01,0.9387,1,0,36
130,16,0,0,10,2,-5.06,0.9383,1,0,37
131,6,0,0,4,1,-5.41,0.9378,1,0,37
132,5,0,0,2,1,-5.95,0.9373,1,0,37
133,7,0,0,2,1,-5.52,0.9368,1,0,37
134,5,0,0,1,1,-5.8,0.9364,1,0,37
135,5,0,0,4,1,-4.9,0.9359,1,0,37
136,12,0,0,3,1,-6.92,0.9354,1,0,39
137,6,0,0,2,1,-6.01,0.9349,1,0,39
138,5,0,0,2,1,-5.5,0.9345,1,0,39
139,7,0,0,3,1,-5.72,0.934,1,0,39
140,5,0,0,3,1,-5.7,0.9335,1,0,39
141,16,0,0,6,2,-5.06,0.933,1,0,39
142,5,0,0,3,1,-5.65,0.9325,1,0,39
143,7,0,0,3,1,-5.67,0.9321,1,0,39
144,10,0,0,2,1,-6.0,0.9316,1,0,39
145,9,0,0,3,1,-6.19,0.9311,1,0,39
146,5,0,0,4,1,-4.8,0.9306,1,0,39
147,17,0,0,6,2,-7.02,0.9302,1,0,39
148,29,0,0,8,3,-8.49,0.9297,1,0,39
149,9,0,0,3,1,-5.19,0.9292,1,0,39
150,7,0,0,3,1,-5.27,0.9287,1,0,39
151,5,0,0,3,1,-5.2,0.9283,1,0,39
152,5,0,0,3,1,-4.65,0.9278,1,0,39
153,28,0,0,4,3,-10.38,0.9273,1,0,39
154,10,0,0,4,1,-5.45,0.9268,1,0,39
155,7,0,0,2,1,-6.52,0.9264,1,0,39
156,17,0,0,7,2,-6.22,0.9259,1,0,39
157,5,0,0,4,1,-5.35,0.9254,1,0,39
158,13,0,0,5,2,-6.13,0.925,1,0,39
159,12,0,0,1,1,-6.57,0.9245,1,0,39
160,7,0,0,0,1,-7.07,0.924,1,0,39
161,5,0,0,2,1,-5.95,0.9235,1,0,39
162,5,0,0,4,1,-4.5,0.9231,1,0,39
163,5,0,0,3,1,-5.65,0.9226,1,0,39
164,7,0,0,2,1,-5.47,0.9221,1,0,39
165,27,0,0,4,2,-7.37,0.9216,1,0,39
166,16,0,0,6,2,-7.01,0.9212,1,0,39
167,5,0,0,2,1,-6.45,0.9207,1,0,39
168,9,0,0,3,1,-5.29,0.9202,1,0,39
169,5,0,0,4,1,-5.35,0.9197,1,0,39
170,5,0,0,4,1,-4.5,0.9193,1,0,39
171,32,0,0,5,3,-8.72,0.9188,1,0,39
172,5,0,0,2,1,-5.95,0.9183,1,0,39
173,11,0,0,5,1,-5.21,0.9178,1,0,39
174,5,0,0,4,1,-4.5,0.9173,1,0,39
175,5,0,0,4,1,-4.3,0.9169,1,0,39
176,5,0,0,2,1,-5.5,0.9164,1,0,39
177,15,0,0,3,2,-6.85,0.9159,1,0,41
178,11,0,0,1,1,-7.81,0.9154,1,0,41
179,18,0,0,7,2,-6.53,0.915,1,0,41
180,7,0,0,4,1,-4.72,0.9145,1,0,41
181,14,0,0,5,1,-6.14,0.914,1,0,41
182,5,0,0,4,1,-4.95,0.9135,1,0,41
183,17,0,0,5,2,-6.17,0.9131,1,0,43
184,5,0,0,1,1,-6.25,0.9126,1,0,43
185,6,0,0,3,1,-5.71,0.9121,1,0,43
186,8,0,0,3,1,-5.73,0.9116,1,0,43
187,9,0,0,3,1,-5.74,0.9112,1,0,43
188,9,0,0,2,1,-7.09,0.9107,1,0,43
189,5,0,0,4,1,-4.45,0.9102,1,0,43
190,23,0,0,8,3,-7.53,0.9098,1,0,43
191,5,0,0,4,1,-5.35,0.9093,1,0,43
192,23,0,0,6,2,-8.58,0.9088,1,0,43
193,19,0,0,5,2,-7.89,0.9083,1,0,43
194,5,0,0,3,1,-4.75,0.9079,1,0,43
195,8,0,0,2,1,-5.08,0.9074,1,0,43
196,6,0,0,3,1,-6.21,0.9069,1,0,43
197,5,0,0,3,1,-5.1,0.9064,1,0,43
198,6,0,0,4,1,-4.51,0.906,1,0,43
199,6,0,0,2,1,-6.01,0.9055,1,0,43
200,10,0,0,2,1,-6.1,0.905,1,0,43
201,7,0,0,3,1,-5.67,0.9045,1,0,43
202,18,0,0,8,2,-5.63,0.9041,1,0,43
203,5,0,0,2,1,-5.95,0.9036,1,0,43
204,5,0,0,2,1,-5.85,0.9031,1,0,43
205,6,0,0,2,1,-5.56,0.9026,1,0,43
206,20,0,0,4,2,-8.5,0.9022,1,0,43
207,18,0,0,5,2,-6.43,0.9017,1,0,43
208,5,0,0,3,1,-5.65,0.9012,1,0,43
209,10,0,0,4,1,-6.55,0.9007,1,0,43
210,6,0,0,3,1,-5.66,0.9002,1,0,43
211,6,0,0,1,1,-5.91,0.8998,1,0,44
212,5,0,0,3,1,-5.65,0.8993,1,0,44
213,5,0,0,4,1,-4.9,0.8988,1,0,44
214,7,0,0,4,1,-5.92,0.8983,1,0,44
215,6,0,0,2,1,-6.46,0.8979,1,0,44
216,6,0,0,2,1,-5.46,0.8974,1,0,44
217,23,0,0,3,3,-8.48,0.8969,1,0,44
218,5,0,0,1,1,-5.8,0.8964,1,0,44
219,23,0,0,7,3,-8.33,0.896,1,0,44
220,13,0,0,5,1,-6.28,0.8955,1,0,44
221,14,0,0,4,2,-6.99,0.895,1,0,44
222,49,0,0,4,3,-14.44,0.8945,1,0,45
223,21,0,0,6,3,-7.01,0.8941,1,0,45
224,10,0,0,2,1,-5.65,0.8936,1,0,45
225,30,0,0,9,3,-7.35,0.8931,1,0,45
226,7,0,0,1,1,-6.37,0.8926,1,0,45
227,5,0,0,4,1,-5.35,0.8922,1,0,45
228,10,0,0,4,1,-6.0,0.8917,1,0,48
229,5,0,0,4,1,-5.35,0.8912,1,0,48
230,22,0,0,9,3,-7.17,0.8908,1,0,48
231,8,0,0,3,1,-4.88,0.8903,1,0,48
232,34,0,0,5,2,-9.84,0.8898,1,0,48
233,5,0,0,4,1,-5.3,0.8893,1,0,48
234,10,0,0,3,1,-5.85,0.8889,1,0,48
235,21,0,0,4,2,-8.26,0.8884,1,0,48
236,5,0,0,4,1,-4.45,0.8879,1,0,48
237,5,0,0,3,1,-5.55,0.8874,1,0,48
238,8,0,0,4,1,-5.88,0.887,1,0,48
239,23,0,0,5,2,-9.58,0.8865,1,0,48
240,10,0,0,3,1,-6.3,0.886,1,0,48
241,7,0,0,2,1,-6.52,0.8855,1,0,48
242,5,0,0,2,1,-5.85,0.8851,1,0,48
243,6,0,0,3,1,-5.26,0.8846,1,0,48
244,11,0,0,3,1,-5.91,0.8841,1,0,48
245,5,0,0,4,1,-5.4,0.8836,1,0,48
246,15,0,0,6,2,-6.9,0.8831,1,0,48
247,8,0,0,4,1,-5.08,0.8827,1,0,48
248,19,0,0,4,1,-8.04,0.8822,1,0,48
249,6,0,0,4,1,-5.81,0.8817,1,0,48
250,10,0,0,2,1,-6.55,0.8812,1,0,48
251,5,0,0,2,1,-5.95,0.8808,1,0,48
252,5,0,0,3,1,-5.2,0.8803,1,0,48
253,8,0,0,1,1,-6.38,0.8798,1,0,48
254,8,0,0,2,1,-6.08,0.8793,1,0,48
255,8,0,0,3,1,-6.58,0.8789,1,0,48
256,15,0,0,7,2,-5.6,0.8784,1,0,48
257,5,0,0,4,1,-4.9,0.8779,1,0,48
258,5,0,0,2,1,-5.5,0.8775,1,0,48
259,6,0,0,3,1,-5.61,0.877,1,0,48
260,6,0,0,2,1,-5.96,0.8765,1,0,48
261,6,0,0,3,1,-4.66,0.876,1,0,48
262,5,0,0,3,1,-6.15,0.8756,1,0,48
263,68,0,0,2,1,-15.38,0.8751,1,0,48
264,9,0,0,3,1,-6.69,0.8746,1,0,48
265,5,0,0,4,1,-5.35,0.8741,1,0,48
266,19,0,0,6,2,-5.99,0.8737,1,0,49
267,14,0,0,2,1,-5.59,0.8732,1,0,49
268,10,0,0,2,1,-6.0,0.8727,1,0,49
269,5,0,0,3,1,-5.55,0.8722,1,0,49
270,5,0,0,3,1,-5.65,0.8718,1,0,49
271,7,0,0,1,1,-5.87,0.8713,1,0,49
272,5,0,0,2,1,-5.55,0.8708,1,0,49
273,8,0,0,2,1,-5.08,0.8703,1,0,49
274,5,0,0,3,1,-5.2,0.8699,1,0,49
275,9,0,0,3,1,-5.89,0.8694,1,0,49
276,20,0,0,10,3,-6.2,0.8689,1,0,49
277,16,0,0,4,2,-5.71,0.8684,1,0,49
278,6,0,0,3,1,-5.21,0.8679,1,0,49
279,6,0,0,2,1,-5.16,0.8675,1,0,49
280,5,0,0,3,1,-5.2,0.867,1,0,49
281,28,0,0,8,3,-9.08,0.8665,1,0,52
282,21,0,0,8,3,-5.16,0.866,1,0,52
283,10,0,0,3,1,-5.75,0.8656,1,0,52
284,7,0,0,4,1,-4.92,0.8651,1,0,52
285,8,0,0,3,1,-5.68,0.8646,1,0,53
286,11,0,0,4,1,-5.56,0.8641,1,0,53
287,5,0,0,2,1,-6.0,0.8637,1,0,53
288,16,0,0,6,2,-7.86,0.8632,1,0,53
289,10,0,0,3,1,-6.85,0.8627,1,0,53
290,6,0,0,2,1,-5.81,0.8622,1,0,53
291,18,0,0,7,2,-5.83,0.8618,1,0,53
292,22,0,0,5,2,-7.37,0.8613,1,0,53
293,13,0,0,5,2,-5.78,0.8608,1,0,53
294,5,0,0,1,1,-5.75,0.8603,1,0,53
295,5,0,0,3,1,-6.15,0.8599,1,0,53
296,21,0,0,4,3,-8.61,0.8594,1,0,53
297,11,0,0,6,1,-4.91,0.8589,1,0,53
298,5,0,0,4,1,-5.35,0.8585,1,0,53
299,5,0,0,3,1,-5.2,0.858,1,0,53
300,5,0,0,2,1,-5.5,0.8575,1,0,53
301,7,0,0,3,1,-6.67,0.857,1,0,53
302,18,0,0,4,2,-9.03,0.8566,1,0,53
303,5,0,0,4,1,-4.9,0.8561,1,0,53
304,5,0,0,3,1,-4.75,0.8556,1,0,53
305,7,0,0,3,1,-6.07,0.8551,1,0,53
306,5,0,0,3,1,-4.1,0.8547,1,0,53
307,7,0,0,3,1,-5.72,0.8542,1,0,53
308,10,0,0,2,1,-5.2,0.8537,1,0,53
309,14,0,0,5,2,-7.24,0.8532,1,0,53
310,7,0,0,4,1,-4.37,0.8528,1,0,53
311,5,0,0,3,1,-4.75,0.8523,1,0,53
312,6,0,0,2,1,-5.51,0.8518,1,0,53
313,20,0,0,6,2,-8.2,0.8513,1,0,53
314,9,0,0,5,1,-5.64,0.8508,1,0,53
315,26,0,0,6,2,-7.46,0.8504,1,0,53
316,5,0,0,3,1,-4.1,0.8499,1,0,54
317,14,0,0,9,2,-3.54,0.8494,1,0,54
318,33,0,0,7,3,-9.03,0.8489,1,0,54
319,19,0,0,3,1,-10.34,0.8485,1,0,55
320,23,0,0,9,3,-4.88,0.848,1,0,55
321,8,0,0,4,1,-5.43,0.8475,1,0,55
322,14,0,0,4,2,-7.09,0.847,1,0,55
323,16,0,0,2,1,-6.36,0.8466,1,0,57
324,47,0,0,8,4,-10.37,0.8461,1,0,57
325,14,0,0,4,2,-5.94,0.8456,1,0,57
326,28,0,0,5,3,-7.48,0.8452,1,0,57
327,6,0,0,4,1,-5.86,0.8447,1,0,57
328,11,0,0,2,1,-5.41,0.8442,1,0,57
329,21,0,0,7,2,-6.36,0.8437,1,0,57
330,7,0,0,3,1,-4.42,0.8433,1,0,57
331,30,0,0,6,3,-10.15,0.8428,1,0,57
332,5,0,0,3,1,-4.65,0.8423,1,0,57
333,7,0,0,1,1,-6.67,0.8418,1,0,57
334,33,0,0,6,3,-9.28,0.8414,1,0,57
335,10,0,0,0,1,-6.7,0.8409,1,0,57
336,6,0,0,3,1,-6.11,0.8404,1,0,57
337,5,0,0,3,1,-5.1,0.8399,1,0,57
338,30,0,0,5,2,-9.75,0.8395,1,0,57
339,5,0,0,2,1,-5.0,0.839,1,0,57
340,26,0,0,5,3,-8.51,0.8385,1,0,57
341,7,0,0,3,1,-5.77,0.838,1,0,57
342,5,0,0,3,1,-4.7,0.8376,1,0,57
343,6,0,0,2,1,-6.46,0.8371,1,0,57
344,14,0,0,4,2,-7.09,0.8366,1,0,57
345,15,0,0,6,2,-5.0,0.8361,1,0,57
346,15,0,0,5,2,-6.75,0.8357,1,0,57
347,9,0,0,3,1,-5.74,0.8352,1,0,57
348,24,0,0,4,3,-8.79,0.8347,1,0,57
349,7,0,0,3,1,-5.72,0.8342,1,0,57
350,6,0,0,4,1,-5.41,0.8337,1,0,57
351,14,0,0,4,2,-7.04,0.8333,1,0,57
352,8,0,0,4,1,-5.33,0.8328,1,0,57
353,25,0,0,10,3,-7.85,0.8323,1,0,57
354,7,0,0,2,1,-5.52,0.8318,1,0,57
355,9,0,0,3,1,-5.74,0.8314,1,0,57
356,8,0,0,3,1,-5.38,0.8309,1,0,57
357,17,0,0,8,2,-5.77,0.8304,1,0,57
358,54,0,0,8,5,-11.14,0.8299,1,0,57
359,47,0,0,6,6,-11.12,0.8295,1,0,57
360,7,0,0,3,1,-6.27,0.829,1,0,57
361,7,0,0,1,1,-5.37,0.8285,1,0,57
362,8,0,0,5,1,-5.13,0.828,1,0,57
363,5,0,0,4,1,-4.9,0.8276,1,0,57
364,9,0,0,3,1,-5.14,0.8271,1,0,57
365,21,0,0,6,3,-6.56,0.8266,1,0,57
366,14,0,0,6,2,-4.99,0.8262,1,0,57
367,22,0,0,6,3,-6.12,0.8257,1,0,58
368,5,0,0,3,1,-4.7,0.8252,1,0,58
369,18,0,0,2,1,-7.78,0.8247,1,0,58
370,54,0,0,12,6,-12.69,0.8243,1,0,59
371,6,0,0,3,1,-4.66,0.8238,1,0,59
372,34,0,0,12,3,-6.89,0.8233,1,0,59
373,8,0,0,6,1,-4.73,0.8228,1,0,59
374,20,0,0,9,3,-4.65,0.8224,1,0,59
375,5,0,0,4,1,-5.25,0.8219,1,0,59
376,21,0,0,9,3,-5.61,0.8214,1,0,59
377,8,0,0,2,1,-5.53,0.8209,1,0,59
378,5,0,0,3,1,-5.25,0.8205,1,0,59
379,21,0,0,7,2,-7.31,0.82,1,0,59
380,22,0,0,8,3,-5.97,0.8195,1,0,59
381,15,0,0,5,2,-7.15,0.819,1,0,59
382,25,0,0,9,3,-5.35,0.8185,1,0,59
383,33,0,0,10,3,-8.03,0.8181,1,0,59
384,5,0,0,3,1,-5.6,0.8176,1,0,59
385,22,0,0,8,3,-5.72,0.8171,1,0,59
386,34,0,0,7,3,-9.39,0.8166,1,0,60
387,8,0,0,6,1,-3.93,0.8162,1,0,60
388,12,0,0,4,1,-6.02,0.8157,1,0,63
389,32,0,0,5,4,-8.77,0.8152,1,0,63
390,8,0,0,4,1,-5.43,0.8147,1,0,63
391,26,0,0,6,3,-7.16,0.8143,1,0,63
392,16,0,0,3,2,-6.86,0.8138,1,0,63
393,21,0,0,4,2,-8.26,0.8133,1,0,63
394,23,0,0,6,2,-8.68,0.8128,1,0,63
395,15,0,0,7,2,-6.15,0.8124,1,0,63
396,5,0,0,3,1,-5.2,0.8119,1,0,63
397,7,0,0,4,1,-5.37,0.8114,1,0,63
398,19,0,0,5,1,-4.84,0.811,1,0,63
399,33,0,0,5,3,-10.48,0.8105,1,0,64
400,45,0,0,12,5,-6.65,0.81,1,0,64
401,9,0,0,1,1,-5.99,0.8095,1,0,64
402,26,0,0,8,3,-6.71,0.8091,1,0,64
403,18,0,0,5,2,-7.78,0.8086,1,0,64
404,31,0,0,3,3,-9.91,0.8081,1,0,66
405,9,0,0,2,1,-6.09,0.8076,1,0,66
406,23,0,0,7,2,-7.33,0.8072,1,0,66
407,5,0,0,4,1,-4.45,0.8067,1,0,66
408,9,0,0,5,1,-5.64,0.8062,1,0,66
409,49,0,0,7,6,-11.44,0.8057,1,0,66
410,8,0,0,1,1,-6.88,0.8053,1,0,66
411,5,0,0,3,1,-5.65,0.8048,1,0,66
412,7,0,0,2,1,-4.67,0.8043,1,0,66
413,5,0,0,2,1,-5.0,0.8038,1,0,66
414,43,0,0,6,4,-11.58,0.8034,1,0,66
415,14,0,0,3,2,-7.34,0.8029,1,0,66
416,26,0,0,5,3,-8.01,0.8024,1,0,66
417,5,0,0,3,1,-4.65,0.8019,1,0,66
418,7,0,0,2,1,-5.47,0.8014,1,0,66
419,22,0,0,5,1,-6.87,0.801,1,0,66
420,5,0,0,3,1,-4.7,0.8005,1,0,66
421,6,0,0,3,1,-5.71,0.8,1,0,66
422,27,0,0,10,3,-6.22,0.7995,1,0,66
423,17,0,0,5,2,-7.72,0.7991,1,0,66
424,35,0,0,9,4,-10.5,0.7986,1,0,66
425,5,0,0,2,1,-5.95,0.7981,1,0,66
426,8,0,0,0,1,-6.18,0.7976,1,0,66
427,18,0,0,7,2,-6.48,0.7972,1,0,66
428,31,0,0,11,3,-8.36,0.7967,1,0,66
429,23,0,0,7,3,-5.73,0.7962,1,0,67
430,5,0,0,3,1,-4.75,0.7957,1,0,67
431,11,0,0,2,1,-6.41,0.7953,1,0,67
432,7,0,0,4,1,-4.47,0.7948,1,0,67
433,21,0,0,6,2,-6.11,0.7943,1,0,67
434,26,1,1,9,3,-4.21,0.7938,1,0,67
435,9,0,0,2,1,-6.59,0.7934,1,0,67
436,14,0,0,6,2,-6.04,0.7929,1,0,67
437,8,0,0,3,1,-4.33,0.7924,1,0,67
438,5,0,0,2,1,-5.95,0.792,1,0,67
439,38,0,0,6,4,-8.58,0.7915,1,0,67
440,13,0,0,6,2,-5.38,0.791,1,0,67
441,29,0,0,5,3,-8.54,0.7905,1,0,67
442,16,0,0,8,2,-5.36,0.7901,1,0,69
443,7,0,0,2,1,-4.47,0.7896,1,0,69
444,8,0,0,4,1,-5.38,0.7891,1,0,69
445,5,0,0,4,1,-4.8,0.7886,1,0,69
446,20,0,0,5,1,-6.85,0.7882,1,0,69
447,5,0,0,3,1,-5.2,0.7877,1,0,69
448,21,0,0,8,2,-5.66,0.7872,1,0,69
449,5,0,0,4,1,-4.8,0.7867,1,0,69
450,23,0,0,10,3,-5.43,0.7863,1,0,70
451,5,0,0,3,1,-5.65,0.7858,1,0,70
452,45,0,0,8,3,-8.1,0.7853,1,0,70
453,30,0,0,8,3,-10.1,0.7848,1,0,70
454,32,0,0,10,4,-7.42,0.7843,1,0,70
455,37,0,0,9,3,-8.02,0.7839,1,0,71
456,16,0,0,5,2,-6.36,0.7834,1,0,71
457,7,0,0,3,1,-4.27,0.7829,1,0,71
458,5,0,0,4,1,-4.8,0.7824,1,0,71
459,7,0,0,3,1,-6.12,0.782,1,0,71
460,15,0,0,9,2,-5.1,0.7815,1,0,71
461,27,0,0,11,3,-5.62,0.781,1,0,71
462,77,0,0,15,8,-9.37,0.7805,1,0,79
463,16,0,0,6,2,-5.61,0.7801,1,0,79
464,22,0,0,9,3,-6.17,0.7796,1,0,79
465,28,0,0,9,3,-7.38,0.7791,1,0,79
466,5,0,0,4,1,-5.35,0.7787,1,0,79
467,5,0,0,4,1,-5.35,0.7782,1,0,79
468,50,0,0,14,5,-7.65,0.7777,1,0,79
469,82,0,0,16,6,-11.87,0.7772,1,0,79
470,30,0,0,8,4,-9.25,0.7768,1,0,80
471,5,0,0,4,1,-4.8,0.7763,1,0,80
472,35,0,0,8,3,-8.55,0.7758,1,0,80
473,9,0,0,3,1,-5.84,0.7753,1,0,80
474,22,0,0,6,2,-7.62,0.7749,1,0,80
475,14,0,0,7,2,-5.64,0.7744,1,0,80
476,25,0,0,7,3,-8.35,0.7739,1,0,80
477,24,0,0,5,3,-8.39,0.7734,1,0,80
478,14,0,0,4,2,-5.69,0.773,1,0,80
479,9,0,0,3,1,-5.79,0.7725,1,0,80
480,6,0,0,3,1,-5.61,0.772,1,0,80
481,34,0,0,9,4,-8.34,0.7715,1,0,80
482,19,0,0,6,2,-7.54,0.7711,1,0,80
483,15,0,0,6,2,-6.85,0.7706,1,0,80
484,14,0,0,4,2,-6.99,0.7701,1,0,80
485,7,0,0,5,1,-4.22,0.7696,1,0,80
486,22,0,0,6,2,-8.07,0.7692,1,0,80
487,7,0,0,2,1,-6.52,0.7687,1,0,80
488,5,0,0,4,1,-4.85,0.7682,1,0,80
489,5,0,0,2,1,-5.45,0.7677,1,0,80
490,43,0,0,15,5,-7.28,0.7672,1,0,80
491,5,0,0,1,1,-4.9,0.7668,1,0,80
492,16,0,0,6,2,-6.96,0.7663,1,0,80
493,35,0,0,6,3,-6.85,0.7658,1,0,80
494,7,0,0,1,1,-5.87,0.7653,1,0,80
495,5,0,0,4,1,-4.45,0.7649,1,0,80
496,13,0,0,8,2,-3.33,0.7644,1,0,80
497,5,0,0,3,1,-4.2,0.7639,1,0,80
498,29,0,0,7,3,-6.09,0.7634,1,0,80
