episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2376,400,2,2,20,6,3.915,0.05,0,1,2.5319
2377,8,0,0,5,1,-3.527,0.05,1,0,2.5318
2378,184,1,1,9,4,-3.1305,0.05,1,0,2.5324
2379,170,4,4,16,6,2.314,0.05,1,0,2.5335
2380,21,1,1,10,3,-0.9505,0.05,1,0,2.5342
2381,21,0,0,8,3,-2.6985,0.05,1,0,2.5351
2382,198,2,2,12,5,-1.4675,0.05,1,0,2.536
2383,20,1,1,8,3,-1.642,0.05,1,0,2.5367
2384,210,1,1,10,3,-3.092,0.05,1,0,2.5373
2385,20,2,2,8,3,-0.742,0.05,1,0,2.538
2386,20,2,2,7,3,-0.942,0.05,1,0,2.5388
2387,233,7,7,21,10,6.1945,0.05,1,0,2.5407
2388,9,0,0,6,1,-2.985,0.05,1,0,2.5409
2389,219,1,1,7,6,-4.0275,0.05,1,0,2.5415
2390,13,0,0,4,2,-4.074,0.05,1,0,2.5422
2391,400,5,5,30,9,10.4195,0.05,0,1,2.5428
2392,94,4,4,29,9,7.2815,0.05,1,0,2.5436
2393,8,0,0,2,1,-4.425,0.05,1,0,2.5443
2394,23,1,1,9,3,-1.3205,0.05,1,0,2.5449
2395,33,0,0,4,1,-4.125,0.05,1,0,2.5454
2396,64,2,2,10,4,-0.629,0.05,1,0,2.5456
2397,103,1,1,7,4,-3.069,0.05,1,0,2.5463
2398,20,1,1,14,3,0.1595,0.05,1,0,2.5468
2399,103,1,1,11,4,-1.7205,0.05,1,0,2.5477
2400,325,3,3,9,4,-2.7905,0.05,1,0,2.5484
2401,285,0,0,8,4,-5.7905,0.05,1,0,2.5489
2402,5,0,0,4,1,-3.895,0.05,1,0,2.5493
2403,400,3,3,14,6,3.2155,0.05,0,1,2.55
2404,34,2,2,15,5,1.0225,0.05,1,0,2.5509
2405,200,1,1,6,4,-3.9905,0.05,1,0,2.551
2406,20,0,0,10,3,-2.242,0.05,1,0,2.5513
2407,400,3,3,21,6,5.612,0.05,0,1,2.5517
2408,70,2,2,11,4,-0.2375,0.05,1,0,2.5526
2409,261,1,1,12,4,-2.999,0.05,1,0,2.5532
2410,20,2,2,11,3,0.508,0.05,1,0,2.5535
2411,101,1,1,9,4,-2.5505,0.05,1,0,2.5541
2412,20,1,1,9,3,-1.492,0.05,1,0,2.5546
2413,75,2,2,11,3,-0.3405,0.05,1,0,2.5557
2414,76,0,0,10,3,-2.852,0.05,1,0,2.556
2415,85,2,2,18,6,1.5625,0.05,1,0,2.5563
2416,36,3,3,16,5,2.6525,0.05,1,0,2.5567
2417,57,0,0,10,3,-2.362,0.05,1,0,2.5572
2418,29,0,0,3,2,-4.4335,0.05,1,0,2.5579
2419,55,1,1,8,3,-2.242,0.05,1,0,2.5585
2420,20,1,1,10,3,-1.142,0.05,1,0,2.5589
2421,21,0,0,10,3,-2.252,0.05,1,0,2.5592
2422,228,1,1,23,8,0.9915,0.05,1,0,2.5591
2423,400,9,9,33,11,15.8225,0.05,0,1,2.5602
2424,165,4,4,18,5,3.0655,0.05,1,0,2.5614
2425,56,1,1,11,3,-1.2505,0.05,1,0,2.5623
2426,73,2,2,13,5,0.5365,0.05,1,0,2.5625
2427,104,2,2,16,6,0.674,0.05,1,0,2.5634
2428,64,1,1,10,4,-1.5305,0.05,1,0,2.5642
2429,82,0,0,7,2,-3.8635,0.05,1,0,2.5646
2430,13,0,0,8,2,-2.8235,0.05,1,0,2.5648
2431,127,5,5,21,5,5.994,0.05,1,0,2.5655
2432,230,2,2,9,4,-2.739,0.05,1,0,2.5662
2433,5,0,0,4,1,-3.795,0.05,1,0,2.5666
2434,400,2,2,7,6,0.062,0.05,0,1,2.5668
2435,7,0,0,5,1,-3.265,0.05,1,0,2.567
2436,290,5,5,15,9,1.9205,0.05,1,0,2.567
2437,103,1,1,7,3,-2.722,0.05,1,0,2.5678
2438,29,1,1,10,3,-1.332,0.05,1,0,2.5684
2439,7,0,0,3,1,-3.9685,0.05,1,0,2.5683
2440,22,0,0,8,3,-2.862,0.05,1,0,2.5689
2441,6,0,0,3,1,-4.2085,0.05,1,0,2.5695
2442,40,1,1,9,3,-1.6405,0.05,1,0,2.5701
2443,20,1,1,10,3,-1.292,0.05,1,0,2.5703
2444,400,3,3,13,3,3.1075,0.05,0,1,2.5705
2445,27,0,0,10,4,-2.2585,0.05,1,0,2.5709
2446,20,1,1,14,3,0.5095,0.05,1,0,2.5714
2447,155,2,2,16,7,0.3655,0.05,1,0,2.5726
2448,280,3,3,18,6,0.3655,0.05,1,0,2.5733
2449,20,1,1,12,3,-0.192,0.05,1,0,2.5734
2450,273,4,4,17,7,1.4355,0.05,1,0,2.5737
2451,20,0,0,12,3,-1.5905,0.05,1,0,2.5739
2452,21,1,1,7,3,-2.002,0.05,1,0,2.5745
2453,367,0,0,17,6,-3.1025,0.05,1,0,2.5752
2454,175,2,2,11,3,-0.9905,0.05,1,0,2.5761
2455,400,2,2,11,7,1.212,0.05,0,1,2.5764
2456,20,1,1,7,3,-1.842,0.05,1,0,2.577
2457,174,2,2,11,4,-1.179,0.05,1,0,2.5779
2458,122,2,2,11,4,-0.5075,0.05,1,0,2.5788
2459,79,1,1,8,3,-2.482,0.05,1,0,2.5793
2460,171,2,2,15,6,-0.1445,0.05,1,0,2.5803
2461,20,3,3,8,3,0.408,0.05,1,0,2.5811
2462,21,1,1,9,3,-1.4005,0.05,1,0,2.5819
2463,400,1,1,23,9,3.768,0.05,0,1,2.5822
2464,248,2,2,13,7,-1.913,0.05,1,0,2.5833
2465,6,0,0,3,1,-4.2085,0.05,1,0,2.5839
2466,14,0,0,5,2,-3.6335,0.05,1,0,2.5845
2467,259,1,1,12,6,-2.9745,0.05,1,0,2.5854
2468,95,5,5,19,5,5.214,0.05,1,0,2.5865
2469,123,1,1,10,3,-2.372,0.05,1,0,2.5871
2470,73,6,6,20,5,7.284,0.05,1,0,2.5882
2471,306,3,3,14,6,-0.246,0.05,1,0,2.5893
2472,20,2,2,11,3,0.508,0.05,1,0,2.5896
2473,22,3,3,11,3,1.5895,0.05,1,0,2.59
2474,20,0,0,13,3,-1.1905,0.05,1,0,2.5905
2475,20,1,1,9,3,-1.242,0.05,1,0,2.5911
2476,205,1,1,11,4,-2.6905,0.05,1,0,2.5917
2477,24,2,2,5,3,-1.732,0.05,1,0,2.5926
2478,41,1,1,8,3,-2.052,0.05,1,0,2.5934
2479,13,0,0,6,2,-3.2735,0.05,1,0,2.594
2480,22,1,1,8,3,-1.962,0.05,1,0,2.5946
2481,8,0,0,2,1,-4.475,0.05,1,0,2.5954
2482,6,0,0,2,1,-4.655,0.05,1,0,2.5961
2483,138,2,2,10,3,-1.2705,0.05,1,0,2.597
2484,21,1,1,7,3,-1.802,0.05,1,0,2.5976
2485,400,7,7,39,18,14.8415,0.05,0,1,2.5984
2486,20,2,2,8,3,-0.6405,0.05,1,0,2.5991
2487,20,1,1,9,3,-1.342,0.05,1,0,2.5996
2488,65,4,4,28,7,7.467,0.05,1,0,2.6
2489,400,4,4,11,9,3.165,0.05,0,1,2.6005
2490,396,4,4,21,9,1.9165,0.05,1,0,2.6008
2491,13,0,0,4,2,-4.0235,0.05,1,0,2.6016
2492,34,1,1,15,5,0.2225,0.05,1,0,2.6022
2493,20,1,1,12,3,-0.1405,0.05,1,0,2.6028
2494,20,0,0,11,3,-1.742,0.05,1,0,2.6029
2495,20,2,2,11,3,0.458,0.05,1,0,2.6031
2496,400,5,5,16,10,6.168,0.05,0,1,2.6039
2497,292,4,4,23,8,3.2985,0.05,1,0,2.6049
2498,7,0,0,2,1,-4.5685,0.05,1,0,2.6048
2499,13,0,0,6,2,-3.0735,0.05,1,0,2.6053
2500,20,1,1,15,3,0.7595,0.05,1,0,2.6055
2501,22,0,0,12,3,-1.559,0.05,1,0,2.6064
2502,14,0,0,5,2,-3.637,0.05,1,0,2.6063
2503,13,0,0,5,2,-3.3735,0.05,1,0,2.6067
2504,23,1,1,11,3,-0.822,0.05,1,0,2.6071
2505,22,1,1,7,3,-2.112,0.05,1,0,2.6078
2506,352,4,4,35,9,6.553,0.05,1,0,2.6097
2507,398,2,2,16,7,-2.5145,0.05,1,0,2.6104
2508,87,2,2,9,3,-1.012,0.05,1,0,2.6108
2509,400,6,6,25,9,9.7695,0.05,0,1,2.6118
2510,108,1,1,7,4,-2.9705,0.05,1,0,2.6127
2511,13,0,0,8,2,-2.3735,0.05,1,0,2.6129
2512,20,1,1,9,3,-1.042,0.05,1,0,2.6131
2513,400,2,2,5,4,-0.644,0.05,0,1,2.6132
2514,400,2,2,21,6,4.9635,0.05,0,1,2.6137
2515,106,0,0,11,4,-2.7505,0.05,1,0,2.6143
2516,22,0,0,11,3,-1.8605,0.05,1,0,2.6147
2517,94,0,0,8,3,-3.3305,0.05,1,0,2.6155
2518,296,1,1,29,8,1.56,0.05,1,0,2.6162
2519,20,1,1,9,3,-1.342,0.05,1,0,2.6166
2520,20,2,2,9,3,-0.392,0.05,1,0,2.6172
2521,20,0,0,9,3,-2.492,0.05,1,0,2.6176
2522,400,4,4,27,9,9.0715,0.05,0,1,2.618
2523,20,1,1,12,3,-0.242,0.05,1,0,2.6181
2524,13,0,0,5,2,-3.5235,0.05,1,0,2.6188
2525,21,0,0,11,3,-1.7,0.05,1,0,2.6185
2526,105,4,4,14,5,2.464,0.05,1,0,2.6197
2527,72,2,2,8,3,-1.2605,0.05,1,0,2.6205
2528,400,4,4,31,10,9.1695,0.05,0,1,2.6212
2529,13,0,0,5,2,-3.4735,0.05,1,0,2.6215
2530,224,3,3,9,4,-1.2305,0.05,1,0,2.6221
2531,5,0,0,4,1,-3.895,0.05,1,0,2.6225
2532,20,0,0,10,3,-2.142,0.05,1,0,2.6229
2533,21,1,1,7,3,-1.9505,0.05,1,0,2.6238
2534,7,0,0,3,1,-4.0685,0.05,1,0,2.6237
2535,22,0,0,12,3,-1.2105,0.05,1,0,2.624
2536,196,2,2,6,5,-3.6955,0.05,1,0,2.6244
2537,175,1,1,9,4,-3.0905,0.05,1,0,2.625
2538,20,2,2,10,3,-0.042,0.05,1,0,2.6255
2539,400,5,5,16,6,6.362,0.05,0,1,2.6259
2540,20,1,1,11,3,-0.6405,0.05,1,0,2.6265
2541,328,3,3,19,7,0.639,0.05,1,0,2.627
2542,142,1,1,11,5,-2.156,0.05,1,0,2.6276
2543,20,2,2,12,3,0.508,0.05,1,0,2.6278
2544,21,1,1,8,3,-1.702,0.05,1,0,2.6285
2545,34,0,0,9,3,-2.532,0.05,1,0,2.6289
2546,20,1,1,10,3,-0.942,0.05,1,0,2.6292
2547,16,0,0,8,2,-2.452,0.05,1,0,2.6298
2548,27,1,1,11,4,-0.9105,0.05,1,0,2.63
2549,20,0,0,10,3,-2.042,0.05,1,0,2.6303
2550,291,0,0,9,3,-5.052,0.05,1,0,2.6309
2551,101,1,1,13,6,-1.146,0.05,1,0,2.6318
2552,78,1,1,9,3,-1.972,0.05,1,0,2.632
2553,142,5,5,19,7,4.6985,0.05,1,0,2.6334
2554,105,2,2,9,4,-1.3405,0.05,1,0,2.634
2555,400,11,11,20,10,13.771,0.05,0,1,2.635
2556,144,0,0,11,3,-3.3805,0.05,1,0,2.6357
2557,249,4,4,26,8,4.48,0.05,1,0,2.6366
2558,400,1,1,19,8,2.365,0.05,0,1,2.6368
2559,22,0,0,7,3,-2.7605,0.05,1,0,2.6374
2560,20,0,0,11,3,-1.5905,0.05,1,0,2.6377
2561,20,0,0,8,3,-2.792,0.05,1,0,2.6383
2562,13,0,0,6,2,-2.9735,0.05,1,0,2.6387
2563,396,3,3,21,6,0.607,0.05,1,0,2.6396
2564,70,1,1,7,3,-2.642,0.05,1,0,2.6404
2565,400,4,4,15,9,4.4695,0.05,0,1,2.641
2566,172,2,2,9,4,-1.957,0.05,1,0,2.641
2567,34,3,3,14,5,2.0225,0.05,1,0,2.6419
2568,23,1,1,8,3,-1.622,0.05,1,0,2.6424
2569,90,1,1,5,3,-3.292,0.05,1,0,2.6429
2570,20,2,2,10,3,-0.192,0.05,1,0,2.6433
2571,7,0,0,6,1,-3.015,0.05,1,0,2.6434
2572,20,1,1,8,3,-1.692,0.05,1,0,2.6438
2573,165,2,2,22,6,2.317,0.05,1,0,2.6447
2574,118,0,0,8,4,-3.8205,0.05,1,0,2.645
2575,60,1,1,10,3,-1.3905,0.05,1,0,2.6458
2576,198,2,2,8,4,-2.5705,0.05,1,0,2.6464
2577,293,2,2,8,3,-3.622,0.05,1,0,2.647
2578,20,1,1,9,3,-1.442,0.05,1,0,2.6474
2579,36,1,1,5,3,-2.802,0.05,1,0,2.6484
2580,21,1,1,10,3,-1.0985,0.05,1,0,2.6491
2581,20,2,2,10,3,0.308,0.05,1,0,2.6494
2582,75,3,3,18,7,2.8155,0.05,1,0,2.65
2583,189,11,11,28,11,13.4365,0.05,1,0,2.6509
2584,140,0,0,6,2,-4.542,0.05,1,0,2.6515
2585,13,0,0,5,2,-3.6235,0.05,1,0,2.6521
2586,91,3,3,9,3,-0.002,0.05,1,0,2.6527
2587,346,5,5,31,13,6.969,0.05,1,0,2.6543
2588,78,0,0,7,2,-3.8235,0.05,1,0,2.6547
2589,69,1,1,7,3,-2.232,0.05,1,0,2.6551
2590,317,2,2,10,6,-3.506,0.05,1,0,2.6561
2591,20,1,1,8,3,-1.792,0.05,1,0,2.6566
2592,13,0,0,9,2,-2.5235,0.05,1,0,2.6567
2593,20,1,1,13,3,0.1595,0.05,1,0,2.6569
2594,140,2,2,11,4,-0.7905,0.05,1,0,2.6575
2595,7,0,0,3,1,-4.0685,0.05,1,0,2.6575
2596,47,0,0,9,3,-2.762,0.05,1,0,2.6581
2597,20,1,1,11,3,-0.692,0.05,1,0,2.6582
2598,8,0,0,3,1,-4.1285,0.05,1,0,2.6587
2599,22,2,2,11,3,0.2395,0.05,1,0,2.6595
2600,21,1,1,8,3,-1.752,0.05,1,0,2.6599
2601,20,2,2,9,3,-0.442,0.05,1,0,2.6606
2602,65,6,6,22,8,7.1185,0.05,1,0,2.6619
2603,20,0,0,10,3,-2.042,0.05,1,0,2.6621
2604,13,0,0,8,2,-2.5755,0.05,1,0,2.6625
2605,20,0,0,9,3,-2.644,0.05,1,0,2.663
2606,130,0,0,2,1,-5.845,0.05,1,0,2.6636
2607,89,3,3,11,4,0.5695,0.05,1,0,2.6643
2608,21,0,0,10,3,-2.202,0.05,1,0,2.6646
2609,400,7,7,21,13,9.6305,0.05,0,1,2.6655
2610,14,0,0,8,2,-2.7835,0.05,1,0,2.6658
2611,37,2,2,17,5,2.0425,0.05,1,0,2.6665
2612,197,4,4,31,9,7.153,0.05,1,0,2.6682
2613,20,1,1,7,3,-1.94,0.05,1,0,2.6683
2614,30,0,0,8,3,-2.892,0.05,1,0,2.6687
2615,400,2,2,7,5,-0.089,0.05,0,1,2.6689
2616,21,1,1,11,3,-0.702,0.05,1,0,2.669
2617,335,4,4,7,5,-2.339,0.05,1,0,2.6699
2618,312,2,2,10,5,-3.309,0.05,1,0,2.6706
2619,14,0,0,4,2,-4.037,0.05,1,0,2.6705
2620,30,1,1,12,3,-0.3905,0.05,1,0,2.671
2621,20,2,2,10,3,-0.092,0.05,1,0,2.6713
2622,224,1,1,17,4,-1.2775,0.05,1,0,2.6719
2623,100,3,3,18,5,3.0155,0.05,1,0,2.6727
2624,23,1,1,8,3,-1.6255,0.05,1,0,2.6727
2625,22,0,0,11,3,-1.812,0.05,1,0,2.6729
2626,20,1,1,10,3,-1.042,0.05,1,0,2.6734
2627,53,1,1,12,4,-1.0205,0.05,1,0,2.674
2628,13,0,0,5,2,-3.8235,0.05,1,0,2.6746
2629,42,0,0,6,3,-3.7105,0.05,1,0,2.6754
2630,13,0,0,5,2,-3.4235,0.05,1,0,2.6759
2631,400,2,2,17,6,2.864,0.05,0,1,2.6764
2632,86,2,2,7,4,-1.6505,0.05,1,0,2.6769
2633,8,0,0,3,1,-3.975,0.05,1,0,2.6775
2634,21,2,2,8,3,-0.5005,0.05,1,0,2.6784
2635,293,1,1,5,4,-5.574,0.05,1,0,2.6783
2636,378,3,3,15,7,-1.3105,0.05,1,0,2.6788
2637,20,1,1,11,3,-0.6405,0.05,1,0,2.6793
2638,91,3,3,17,6,2.457,0.05,1,0,2.6803
2639,180,5,5,26,7,6.9665,0.05,1,0,2.6821
2640,214,3,3,13,4,0.421,0.05,1,0,2.6827
2641,7,0,0,3,1,-4.0685,0.05,1,0,2.6827
2642,284,0,0,12,6,-4.174,0.05,1,0,2.6835
2643,20,2,2,13,3,1.0595,0.05,1,0,2.684
2644,220,5,5,27,11,5.823,0.05,1,0,2.6851
2645,60,1,1,6,3,-2.742,0.05,1,0,2.6857
2646,20,2,2,10,3,-0.042,0.05,1,0,2.6859
2647,20,2,2,12,3,0.558,0.05,1,0,2.6862
2648,400,5,5,23,9,8.2695,0.05,0,1,2.6867
2649,52,1,1,9,3,-1.5585,0.05,1,0,2.6874
2650,21,2,2,12,3,0.698,0.05,1,0,2.6876
2651,27,3,3,10,4,1.0895,0.05,1,0,2.688
2652,177,1,1,9,5,-3.159,0.05,1,0,2.6885
2653,189,1,1,10,3,-2.4785,0.05,1,0,2.689
2654,80,1,1,11,3,-1.4405,0.05,1,0,2.6898
2655,20,1,1,10,3,-0.942,0.05,1,0,2.69
2656,20,1,1,14,3,0.3095,0.05,1,0,2.6903
2657,181,1,1,8,3,-3.3505,0.05,1,0,2.6911
2658,49,1,1,8,3,-2.082,0.05,1,0,2.6916
2659,111,1,1,7,3,-3.002,0.05,1,0,2.6923
2660,197,0,0,8,3,-4.612,0.05,1,0,2.6927
2661,56,0,0,10,3,-2.5005,0.05,1,0,2.6935
2662,63,1,1,6,5,-2.869,0.05,1,0,2.6941
2663,287,3,3,33,12,5.3575,0.05,1,0,2.695
2664,20,1,1,13,3,-0.1405,0.05,1,0,2.6955
2665,20,2,2,11,3,0.358,0.05,1,0,2.6958
2666,400,5,5,12,8,4.567,0.05,0,1,2.6954
2667,228,4,4,15,5,1.634,0.05,1,0,2.6955
2668,400,4,4,11,6,3.462,0.05,0,1,2.6958
2669,6,0,0,2,1,-4.5085,0.05,1,0,2.6964
2670,22,1,1,10,3,-1.062,0.05,1,0,2.6969
2671,13,0,0,8,2,-2.7235,0.05,1,0,2.697
2672,22,0,0,8,3,-2.812,0.05,1,0,2.6975
2673,144,1,1,10,3,-2.4805,0.05,1,0,2.6981
2674,86,2,2,16,7,0.9055,0.05,1,0,2.699
2675,167,3,3,18,7,1.749,0.05,1,0,2.6998
2676,400,5,5,18,6,6.7135,0.05,0,1,2.7001
2677,20,1,1,10,3,-0.842,0.05,1,0,2.7005
2678,400,4,4,12,6,3.6175,0.05,0,1,2.7013
2679,20,1,1,9,3,-1.542,0.05,1,0,2.7016
2680,135,3,3,20,5,3.114,0.05,1,0,2.7021
2681,148,3,3,8,5,-1.0175,0.05,1,0,2.7032
2682,124,3,3,14,4,1.1695,0.05,1,0,2.7031
2683,216,1,1,17,7,-1.0445,0.05,1,0,2.7032
2684,20,1,1,10,3,-1.242,0.05,1,0,2.7035
2685,35,3,3,16,5,2.7625,0.05,1,0,2.7043
2686,27,2,2,13,4,1.0895,0.05,1,0,2.7046
2687,138,3,3,21,6,3.537,0.05,1,0,2.7056
2688,27,0,0,10,3,-1.9585,0.05,1,0,2.7059
2689,20,1,1,11,3,-0.642,0.05,1,0,2.7061
2690,400,6,6,19,9,7.972,0.05,0,1,2.7057
2691,20,1,1,8,3,-1.942,0.05,1,0,2.7062
2692,87,2,2,9,3,-1.212,0.05,1,0,2.7068
2693,27,0,0,16,3,-0.259,0.05,1,0,2.707
2694,21,2,2,11,3,0.398,0.05,1,0,2.7073
2695,400,3,3,20,6,5.0135,0.05,0,1,2.708
2696,13,0,0,5,2,-3.5735,0.05,1,0,2.7084
2697,165,4,4,14,4,2.0625,0.05,1,0,2.7095
2698,27,1,1,7,3,-1.962,0.05,1,0,2.7103
2699,80,2,2,15,4,1.261,0.05,1,0,2.7106
2700,7,0,0,3,1,-4.1685,0.05,1,0,2.7105
2701,20,1,1,9,3,-1.292,0.05,1,0,2.7107
2702,30,0,0,7,2,-2.8435,0.05,1,0,2.7109
2703,137,5,5,23,7,5.5985,0.05,1,0,2.7118
2704,400,5,5,25,9,9.1165,0.05,0,1,2.7125
2705,176,5,5,21,6,4.9055,0.05,1,0,2.7133
2706,400,1,1,15,6,1.5635,0.05,0,1,2.7135
2707,99,1,1,7,4,-3.1305,0.05,1,0,2.7143
2708,128,2,2,4,3,-2.972,0.05,1,0,2.7153
2709,20,2,2,10,3,-0.192,0.05,1,0,2.7157
2710,69,0,0,3,1,-4.835,0.05,1,0,2.7161
2711,23,1,1,16,3,1.081,0.05,1,0,2.7166
2712,400,3,3,16,9,4.0165,0.05,0,1,2.7168
2713,153,0,0,7,3,-4.822,0.05,1,0,2.7173
2714,193,4,4,10,5,0.5325,0.05,1,0,2.7182
2715,337,5,5,20,9,2.8,0.05,1,0,2.7189
2716,400,6,6,16,9,7.12,0.05,0,1,2.7191
2717,80,1,1,15,4,0.014,0.05,1,0,2.72
2718,284,3,3,15,5,-0.024,0.05,1,0,2.7209
2719,20,1,1,7,3,-2.042,0.05,1,0,2.7215
2720,5,0,0,4,1,-3.695,0.05,1,0,2.7218
2721,255,4,4,15,7,1.164,0.05,1,0,2.7224
2722,238,1,1,7,7,-4.7145,0.05,1,0,2.723
2723,222,1,1,7,3,-4.062,0.05,1,0,2.7236
2724,204,3,3,20,8,2.2785,0.05,1,0,2.7245
2725,45,2,2,11,3,0.158,0.05,1,0,2.7248
2726,20,0,0,11,3,-1.942,0.05,1,0,2.7251
2727,151,1,1,10,4,-2.7005,0.05,1,0,2.7254
2728,319,4,4,26,8,3.9285,0.05,1,0,2.7263
2729,392,1,1,12,6,-4.556,0.05,1,0,2.7267
2730,20,1,1,10,3,-1.392,0.05,1,0,2.727
2731,52,1,1,9,3,-1.862,0.05,1,0,2.7276
2732,20,1,1,6,3,-2.342,0.05,1,0,2.7282
2733,43,3,3,20,5,3.9825,0.05,1,0,2.7288
2734,20,3,3,10,3,1.108,0.05,1,0,2.7292
2735,21,1,1,10,3,-0.9505,0.05,1,0,2.7299
2736,35,2,2,13,5,0.811,0.05,1,0,2.7305
2737,66,3,3,9,3,0.498,0.05,1,0,2.7311
2738,21,1,1,10,3,-1.0005,0.05,1,0,2.7319
2739,21,1,1,9,3,-1.502,0.05,1,0,2.7324
2740,400,6,6,19,7,8.2635,0.05,0,1,2.7328
2741,20,1,1,9,3,-1.342,0.05,1,0,2.7334
2742,400,4,4,15,6,5.112,0.05,0,1,2.7338
2743,186,4,4,18,5,3.054,0.05,1,0,2.7345
2744,20,1,1,12,3,-0.042,0.05,1,0,2.7345
2745,20,1,1,8,3,-1.592,0.05,1,0,2.7351
2746,14,0,0,8,2,-2.734,0.05,1,0,2.7356
2747,6,0,0,2,1,-4.507,0.05,1,0,2.7362
2748,289,4,4,16,6,1.0755,0.05,1,0,2.7371
2749,20,1,1,10,3,-0.7905,0.05,1,0,2.7378
2750,20,1,1,11,3,-0.6405,0.05,1,0,2.7381
2751,13,0,0,6,2,-3.2735,0.05,1,0,2.7381
2752,20,0,0,9,3,-2.592,0.05,1,0,2.7385
2753,20,2,2,9,3,-0.2905,0.05,1,0,2.739
2754,20,1,1,11,3,-0.839,0.05,1,0,2.7394
2755,214,1,1,7,2,-3.8835,0.05,1,0,2.7395
2756,7,0,0,1,1,-4.7685,0.05,1,0,2.7394
2757,20,0,0,10,3,-1.992,0.05,1,0,2.7395
2758,127,0,0,13,5,-2.2075,0.05,1,0,2.7399
2759,25,0,0,11,3,-1.942,0.05,1,0,2.7402
2760,22,0,0,10,3,-2.012,0.05,1,0,2.7403
2761,25,0,0,6,2,-3.442,0.05,1,0,2.7407
2762,400,2,2,10,4,1.0575,0.05,0,1,2.7409
2763,52,1,1,9,3,-1.6605,0.05,1,0,2.7415
2764,371,7,7,25,10,6.162,0.05,1,0,2.7425
2765,5,0,0,3,1,-4.295,0.05,1,0,2.7429
2766,7,0,0,3,1,-4.2685,0.05,1,0,2.7429
2767,163,6,6,18,8,4.837,0.05,1,0,2.744
2768,267,6,6,20,9,4.348,0.05,1,0,2.7453
2769,20,0,0,14,3,-0.7405,0.05,1,0,2.7454
2770,400,7,7,28,11,12.3765,0.05,0,1,2.7457
2771,14,0,0,11,2,-1.832,0.05,1,0,2.7461
2772,128,1,1,13,4,-1.219,0.05,1,0,2.7468
2773,35,2,2,14,5,0.8625,0.05,1,0,2.7475
2774,400,5,5,27,9,9.3195,0.05,0,1,2.7479
2775,37,2,2,6,3,-1.162,0.05,1,0,2.7482
2776,291,3,3,15,6,0.054,0.05,1,0,2.7489
2777,160,3,3,10,4,-0.3905,0.05,1,0,2.7496
2778,146,7,7,24,7,8.812,0.05,1,0,2.7512
2779,21,0,0,11,3,-1.902,0.05,1,0,2.7513
2780,20,0,0,7,3,-3.242,0.05,1,0,2.7519
2781,48,0,0,8,4,-3.2205,0.05,1,0,2.7524
2782,34,1,1,7,4,-2.2785,0.05,1,0,2.7528
2783,15,0,0,2,2,-4.5935,0.05,1,0,2.7538
2784,271,1,1,8,7,-4.6945,0.05,1,0,2.7545
2785,6,0,0,2,1,-4.4085,0.05,1,0,2.7551
2786,400,5,5,20,8,7.4165,0.05,0,1,2.7558
2787,400,4,4,33,8,10.4195,0.05,0,1,2.7563
2788,186,3,3,16,8,0.9605,0.05,1,0,2.7571
2789,32,1,1,7,2,-2.0635,0.05,1,0,2.7575
2790,20,2,2,8,3,-0.642,0.05,1,0,2.758
2791,13,0,0,7,2,-2.7235,0.05,1,0,2.7581
2792,20,2,2,10,3,0.058,0.05,1,0,2.7583
2793,400,9,9,38,13,17.277,0.05,0,1,2.7592
2794,7,0,0,3,1,-3.9685,0.05,1,0,2.7592
2795,99,1,1,12,4,-1.329,0.05,1,0,2.7598
2796,21,2,2,13,3,1.3995,0.05,1,0,2.7602
2797,20,1,1,8,3,-1.692,0.05,1,0,2.7609
2798,400,5,5,12,6,5.262,0.05,0,1,2.7613
2799,400,5,5,17,10,6.3245,0.05,0,1,2.762
2800,400,5,5,19,6,7.265,0.05,0,1,2.7627
2801,7,0,0,3,1,-4.0685,0.05,1,0,2.7626
2802,212,0,0,9,3,-4.662,0.05,1,0,2.7632
2803,400,5,5,22,9,7.668,0.05,0,1,2.7635
2804,82,0,0,9,3,-2.96,0.05,1,0,2.7633
2805,206,3,3,17,7,1.1085,0.05,1,0,2.764
2806,163,2,2,8,4,-2.1705,0.05,1,0,2.7647
2807,400,4,4,21,7,6.5185,0.05,0,1,2.7654
2808,66,2,2,9,2,-0.7035,0.05,1,0,2.7655
2809,20,2,2,10,3,0.108,0.05,1,0,2.7658
2810,21,0,0,11,3,-2.052,0.05,1,0,2.766
2811,20,2,2,12,3,0.7095,0.05,1,0,2.7663
2812,81,3,3,10,5,0.2025,0.05,1,0,2.7672
2813,83,1,1,13,4,-0.669,0.05,1,0,2.7681
2814,400,11,11,36,11,19.071,0.05,0,1,2.7693
2815,108,3,3,14,5,1.281,0.05,1,0,2.7699
2816,23,2,2,13,3,0.9295,0.05,1,0,2.7703
2817,118,0,0,6,2,-4.4235,0.05,1,0,2.7706
2818,146,1,1,10,3,-1.9505,0.05,1,0,2.7713
2819,5,0,0,3,1,-4.095,0.05,1,0,2.7717
2820,20,0,0,8,3,-2.992,0.05,1,0,2.772
2821,20,0,0,9,3,-2.492,0.05,1,0,2.7724
2822,20,1,1,11,3,-0.542,0.05,1,0,2.7724
2823,20,2,2,7,3,-0.942,0.05,1,0,2.773
2824,21,0,0,7,3,-3.0005,0.05,1,0,2.7735
