episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
220,29,0,0,5,2,-11.09,0.8955,1,0,46
221,6,0,0,4,1,-5.86,0.895,1,0,46
222,17,0,0,3,2,-8.37,0.8945,1,0,46
223,6,0,0,3,1,-6.16,0.8941,1,0,46
224,5,0,0,4,1,-5.35,0.8936,1,0,46
225,6,0,0,3,1,-5.16,0.8931,1,0,46
226,15,0,0,2,1,-7.75,0.8926,1,0,46
227,5,0,0,4,1,-5.35,0.8922,1,0,46
228,11,0,0,2,1,-7.06,0.8917,1,0,46
229,11,0,0,2,1,-7.11,0.8912,1,0,46
230,6,0,0,3,1,-5.71,0.8908,1,0,46
231,6,0,0,2,1,-5.41,0.8903,1,0,46
232,18,0,0,5,2,-7.28,0.8898,1,0,47
233,8,0,0,1,1,-6.73,0.8893,1,0,47
234,54,0,0,1,1,-15.79,0.8889,1,0,47
235,5,0,0,3,1,-5.2,0.8884,1,0,47
236,7,0,0,1,1,-6.32,0.8879,1,0,47
237,6,0,0,3,1,-5.71,0.8874,1,0,47
238,9,0,0,3,1,-7.19,0.887,1,0,47
239,22,0,0,3,1,-8.97,0.8865,1,0,47
240,7,0,0,3,1,-6.22,0.886,1,0,47
241,6,0,0,1,1,-6.66,0.8855,1,0,47
242,7,0,0,1,1,-5.87,0.8851,1,0,47
243,11,0,0,3,1,-6.21,0.8846,1,0,47
244,9,0,0,0,1,-7.09,0.8841,1,0,48
245,6,0,0,3,1,-5.66,0.8836,1,0,48
246,7,0,0,2,1,-6.42,0.8831,1,0,48
247,6,0,0,4,1,-5.46,0.8827,1,0,48
248,6,0,0,2,1,-6.01,0.8822,1,0,48
249,10,0,0,4,1,-7.4,0.8817,1,0,50
250,7,0,0,2,1,-5.57,0.8812,1,0,50
251,6,0,0,2,1,-5.96,0.8808,1,0,50
252,18,0,0,3,2,-7.43,0.8803,1,0,54
253,8,0,0,2,1,-5.53,0.8798,1,0,54
254,6,0,0,4,1,-5.41,0.8793,1,0,54
255,15,0,0,3,1,-6.55,0.8789,1,0,55
256,22,0,0,3,1,-12.22,0.8784,1,0,55
257,15,0,0,4,1,-5.75,0.8779,1,0,55
258,10,0,0,3,1,-5.75,0.8775,1,0,55
259,12,0,0,2,1,-7.17,0.877,1,0,55
260,7,0,0,3,1,-5.77,0.8765,1,0,55
261,10,0,0,2,1,-7.55,0.876,1,0,55
262,6,0,0,2,1,-6.01,0.8756,1,0,55
263,9,0,0,2,1,-6.59,0.8751,1,0,55
264,5,0,0,3,1,-5.1,0.8746,1,0,55
265,8,0,0,4,1,-6.43,0.8741,1,0,55
266,6,0,0,3,1,-4.76,0.8737,1,0,56
267,20,0,0,4,1,-8.7,0.8732,1,0,56
268,24,0,0,3,1,-9.29,0.8727,1,0,56
269,8,0,0,2,1,-6.08,0.8722,1,0,56
270,11,0,0,2,1,-6.71,0.8718,1,0,56
271,26,0,0,2,1,-8.56,0.8713,1,0,56
272,5,0,0,3,1,-6.15,0.8708,1,0,56
273,8,0,0,3,1,-6.23,0.8703,1,0,56
274,16,0,0,4,1,-8.16,0.8699,1,0,56
275,7,0,0,0,1,-6.67,0.8694,1,0,56
276,10,0,0,2,1,-7.05,0.8689,1,0,56
277,6,0,0,2,1,-6.46,0.8684,1,0,56
278,6,0,0,3,1,-5.56,0.8679,1,0,56
279,18,0,0,7,1,-6.63,0.8675,1,0,56
280,6,0,0,3,1,-6.16,0.867,1,0,56
281,8,0,0,3,1,-5.33,0.8665,1,0,56
282,6,0,0,3,1,-5.71,0.866,1,0,56
283,7,0,0,2,1,-5.57,0.8656,1,0,56
284,11,0,0,2,1,-7.06,0.8651,1,0,56
285,5,0,0,2,1,-6.45,0.8646,1,0,56
286,11,0,0,2,1,-7.16,0.8641,1,0,56
287,18,0,0,2,1,-7.83,0.8637,1,0,56
288,23,0,0,4,1,-9.13,0.8632,1,0,56
289,6,0,0,2,1,-6.01,0.8627,1,0,56
290,12,0,0,1,1,-8.42,0.8622,1,0,56
291,9,0,0,3,1,-6.19,0.8618,1,0,56
292,7,0,0,4,1,-5.37,0.8613,1,0,56
293,6,0,0,2,1,-6.01,0.8608,1,0,56
294,10,0,0,3,1,-6.8,0.8603,1,0,56
295,5,0,0,3,1,-5.25,0.8599,1,0,56
296,10,0,0,3,1,-7.2,0.8594,1,0,56
297,5,0,0,2,1,-5.55,0.8589,1,0,56
298,5,0,0,3,1,-5.2,0.8585,1,0,56
299,5,0,0,3,1,-5.65,0.858,1,0,56
300,7,0,0,3,1,-5.82,0.8575,1,0,56
301,9,0,0,2,1,-7.04,0.857,1,0,56
302,5,0,0,2,1,-5.5,0.8566,1,0,56
303,10,0,0,1,1,-7.9,0.8561,1,0,56
304,5,0,0,2,1,-6.45,0.8556,1,0,56
305,9,0,0,3,1,-6.34,0.8551,1,0,56
306,5,0,0,4,1,-5.85,0.8547,1,0,56
307,5,0,0,3,1,-5.2,0.8542,1,0,56
308,14,0,0,4,1,-8.04,0.8537,1,0,56
309,21,0,0,4,2,-8.06,0.8532,1,0,56
310,48,0,0,2,1,-14.83,0.8528,1,0,56
311,8,0,0,3,1,-5.73,0.8523,1,0,56
312,5,0,0,4,1,-5.25,0.8518,1,0,56
313,7,0,0,3,1,-4.77,0.8513,1,0,56
314,8,0,0,2,1,-6.53,0.8508,1,0,56
315,8,0,0,1,1,-6.83,0.8504,1,0,56
316,22,0,0,3,3,-10.37,0.8499,1,0,57
317,7,0,0,3,1,-5.72,0.8494,1,0,57
318,6,0,0,3,1,-5.26,0.8489,1,0,57
319,9,0,0,4,1,-6.89,0.8485,1,0,57
320,10,0,0,0,1,-7.75,0.848,1,0,57
321,9,0,0,2,1,-7.04,0.8475,1,0,57
322,9,0,0,2,1,-6.14,0.847,1,0,57
323,7,0,0,3,1,-5.22,0.8466,1,0,57
324,10,0,0,2,1,-7.15,0.8461,1,0,57
325,10,0,0,2,1,-6.95,0.8456,1,0,57
326,13,0,0,2,1,-8.63,0.8452,1,0,57
327,9,0,0,1,1,-6.44,0.8447,1,0,57
328,7,0,0,2,1,-6.52,0.8442,1,0,57
329,6,0,0,2,1,-5.51,0.8437,1,0,57
330,18,0,0,4,1,-7.58,0.8433,1,0,57
331,6,0,0,3,1,-5.21,0.8428,1,0,57
332,15,0,0,2,1,-7.35,0.8423,1,0,57
333,5,0,0,4,1,-5.25,0.8418,1,0,57
334,6,0,0,3,1,-6.16,0.8414,1,0,57
335,6,0,0,1,1,-6.16,0.8409,1,0,57
336,9,0,0,2,1,-6.44,0.8404,1,0,57
337,27,0,0,2,2,-11.02,0.8399,1,0,57
338,38,0,0,6,3,-13.73,0.8395,1,0,57
339,11,0,0,3,1,-7.31,0.839,1,0,57
340,16,0,0,4,1,-8.51,0.8385,1,0,57
341,31,0,0,12,4,-7.41,0.838,1,0,57
342,7,0,0,3,1,-6.22,0.8376,1,0,57
343,7,0,0,1,1,-6.77,0.8371,1,0,57
344,27,0,0,4,1,-10.32,0.8366,1,0,59
345,18,0,0,4,1,-8.08,0.8361,1,0,59
346,16,0,0,5,1,-6.66,0.8357,1,0,59
347,9,0,0,3,1,-6.74,0.8352,1,0,59
348,10,0,0,4,1,-5.65,0.8347,1,0,59
349,5,0,0,2,1,-5.85,0.8342,1,0,59
350,9,0,0,1,1,-6.89,0.8337,1,0,59
351,16,0,0,3,1,-7.46,0.8333,1,0,59
352,14,0,0,2,1,-7.14,0.8328,1,0,59
353,10,0,0,3,1,-7.25,0.8323,1,0,59
354,5,0,0,2,1,-4.6,0.8318,1,0,59
355,5,0,0,3,1,-5.7,0.8314,1,0,59
356,6,0,0,2,1,-5.96,0.8309,1,0,59
357,5,0,0,2,1,-5.95,0.8304,1,0,59
358,7,0,0,2,1,-6.02,0.8299,1,0,59
359,19,0,0,3,1,-7.94,0.8295,1,0,59
360,9,0,0,1,1,-7.39,0.829,1,0,59
361,18,0,0,5,2,-8.28,0.8285,1,0,59
362,9,0,0,2,1,-6.04,0.828,1,0,59
363,8,0,0,2,1,-6.98,0.8276,1,0,59
364,13,0,0,4,1,-6.88,0.8271,1,0,59
365,6,0,0,3,1,-5.26,0.8266,1,0,59
366,14,0,0,3,1,-7.29,0.8262,1,0,59
367,44,0,0,3,1,-14.64,0.8257,1,0,59
368,8,0,0,2,1,-4.98,0.8252,1,0,59
369,15,0,0,2,1,-7.65,0.8247,1,0,59
370,6,0,0,3,1,-5.56,0.8243,1,0,59
371,18,0,0,3,1,-8.98,0.8238,1,0,59
372,8,0,0,2,1,-5.98,0.8233,1,0,59
373,15,0,0,3,1,-8.5,0.8228,1,0,59
374,6,0,0,1,1,-6.26,0.8224,1,0,59
375,6,0,0,3,1,-5.66,0.8219,1,0,59
376,6,0,0,3,1,-5.66,0.8214,1,0,59
377,23,0,0,2,1,-11.88,0.8209,1,0,59
378,13,0,0,2,1,-5.63,0.8205,1,0,59
379,7,0,0,3,1,-4.77,0.82,1,0,59
380,18,0,0,4,2,-8.18,0.8195,1,0,59
381,27,0,0,4,2,-10.42,0.819,1,0,59
382,19,0,0,4,1,-8.74,0.8185,1,0,59
383,5,0,0,3,1,-5.65,0.8181,1,0,59
384,22,1,1,1,2,-8.02,0.8176,1,0,62
385,6,0,0,2,1,-6.01,0.8171,1,0,62
386,7,0,0,1,1,-5.77,0.8166,1,0,62
387,7,0,0,0,1,-6.17,0.8162,1,0,62
388,8,0,0,1,1,-6.38,0.8157,1,0,62
389,5,0,0,2,1,-5.95,0.8152,1,0,62
390,29,0,0,4,1,-8.79,0.8147,1,0,62
391,5,0,0,2,1,-5.5,0.8143,1,0,62
392,7,0,0,3,1,-5.17,0.8138,1,0,62
393,5,0,0,4,1,-5.35,0.8133,1,0,62
394,17,0,0,6,2,-6.97,0.8128,1,0,62
395,10,0,0,3,1,-7.2,0.8124,1,0,62
396,72,0,0,3,4,-18.92,0.8119,1,0,62
397,8,0,0,4,1,-5.88,0.8114,1,0,62
398,13,0,0,3,1,-6.23,0.811,1,0,62
399,12,0,0,3,1,-7.27,0.8105,1,0,62
400,8,0,0,2,1,-6.13,0.81,1,0,62
401,11,0,0,2,1,-7.56,0.8095,1,0,62
402,5,0,0,1,1,-6.25,0.8091,1,0,62
403,17,0,0,3,1,-7.97,0.8086,1,0,62
404,8,0,0,2,1,-6.08,0.8081,1,0,62
405,5,0,0,3,1,-5.65,0.8076,1,0,62
406,7,0,0,3,1,-5.22,0.8072,1,0,62
407,29,0,0,3,1,-11.54,0.8067,1,0,62
408,26,0,0,4,1,-10.36,0.8062,1,0,62
409,12,0,0,4,1,-6.07,0.8057,1,0,62
410,20,0,0,4,2,-7.7,0.8053,1,0,62
411,13,0,0,3,1,-7.38,0.8048,1,0,62
412,6,0,0,3,1,-5.21,0.8043,1,0,62
413,10,0,0,0,1,-7.7,0.8038,1,0,62
414,5,0,0,4,1,-4.9,0.8034,1,0,62
415,5,0,0,3,1,-4.75,0.8029,1,0,62
416,6,0,0,2,1,-5.56,0.8024,1,0,62
417,5,0,0,4,1,-5.25,0.8019,1,0,62
418,17,0,0,3,1,-6.92,0.8014,1,0,62
419,15,0,0,3,2,-6.9,0.801,1,0,62
420,11,0,0,1,1,-6.91,0.8005,1,0,62
421,5,0,0,4,1,-4.9,0.8,1,0,62
422,6,0,0,2,1,-5.86,0.7995,1,0,62
423,30,0,0,2,2,-9.9,0.7991,1,0,62
424,23,0,0,5,1,-10.78,0.7986,1,0,62
425,11,0,0,2,1,-6.66,0.7981,1,0,62
426,5,0,0,4,1,-5.4,0.7976,1,0,62
427,19,0,0,1,2,-9.04,0.7972,1,0,62
428,13,0,0,1,1,-8.48,0.7967,1,0,62
429,10,0,0,2,1,-7.0,0.7962,1,0,62
430,31,0,0,5,1,-9.71,0.7957,1,0,62
431,6,0,0,2,1,-6.01,0.7953,1,0,62
432,16,0,0,2,1,-9.06,0.7948,1,0,62
433,6,0,0,1,1,-6.31,0.7943,1,0,62
434,7,0,0,4,1,-4.92,0.7938,1,0,62
435,22,0,0,4,2,-8.12,0.7934,1,0,62
436,22,0,0,3,2,-8.92,0.7929,1,0,62
437,18,0,0,3,1,-9.28,0.7924,1,0,62
438,11,0,0,2,1,-6.46,0.792,1,0,62
439,9,0,0,3,1,-6.24,0.7915,1,0,62
440,5,0,0,3,1,-6.15,0.791,1,0,62
441,8,0,0,1,1,-6.38,0.7905,1,0,62
442,5,0,0,3,1,-5.65,0.7901,1,0,62
443,11,0,0,1,1,-6.41,0.7896,1,0,62
444,47,0,0,5,2,-13.77,0.7891,1,0,62
445,5,0,0,3,1,-5.2,0.7886,1,0,62
446,9,0,0,3,1,-6.79,0.7882,1,0,62
447,16,0,0,4,1,-6.51,0.7877,1,0,62
448,10,0,0,6,1,-4.25,0.7872,1,0,62
449,19,0,0,1,1,-8.49,0.7867,1,0,62
450,9,0,0,2,1,-6.64,0.7863,1,0,62
451,18,0,0,4,1,-7.58,0.7858,1,0,62
452,5,0,0,4,1,-4.45,0.7853,1,0,62
453,5,0,0,3,1,-5.1,0.7848,1,0,62
454,9,0,0,1,1,-5.79,0.7843,1,0,62
455,6,0,0,2,1,-6.01,0.7839,1,0,62
456,14,0,0,2,1,-8.19,0.7834,1,0,62
457,30,0,0,3,1,-11.15,0.7829,1,0,62
458,8,0,0,2,1,-6.98,0.7824,1,0,62
459,8,0,0,4,1,-4.98,0.782,1,0,62
460,26,0,0,5,2,-7.01,0.7815,1,0,62
461,29,0,0,5,2,-10.79,0.781,1,0,62
462,15,0,0,2,1,-7.65,0.7805,1,0,62
463,6,0,0,4,1,-4.51,0.7801,1,0,62
464,5,0,0,3,1,-5.2,0.7796,1,0,62
465,14,0,0,4,1,-6.69,0.7791,1,0,62
466,6,0,0,2,1,-6.36,0.7787,1,0,62
467,6,0,0,4,1,-5.41,0.7782,1,0,62
468,13,0,0,2,1,-7.18,0.7777,1,0,62
469,21,0,0,3,1,-9.76,0.7772,1,0,62
470,11,0,0,5,1,-5.26,0.7768,1,0,62
471,51,0,0,5,2,-12.06,0.7763,1,0,62
472,10,0,0,3,1,-7.7,0.7758,1,0,62
473,13,0,0,5,1,-8.08,0.7753,1,0,62
474,6,0,0,3,1,-5.31,0.7749,1,0,62
475,7,0,0,2,1,-6.52,0.7744,1,0,62
476,5,0,0,3,1,-5.2,0.7739,1,0,62
477,9,0,0,3,1,-4.99,0.7734,1,0,62
478,11,0,0,3,1,-6.71,0.773,1,0,62
479,10,0,0,3,1,-6.25,0.7725,1,0,62
480,5,0,0,3,1,-5.1,0.772,1,0,62
481,9,0,0,2,1,-7.44,0.7715,1,0,62
482,16,0,0,2,1,-7.66,0.7711,1,0,62
483,12,0,0,1,1,-6.87,0.7706,1,0,62
484,10,0,0,6,1,-5.8,0.7701,1,0,62
485,9,0,0,4,1,-5.44,0.7696,1,0,62
486,8,0,0,3,1,-6.23,0.7692,1,0,62
487,28,0,0,7,2,-7.08,0.7687,1,0,62
488,15,0,0,3,1,-8.35,0.7682,1,0,62
489,8,0,0,5,1,-5.63,0.7677,1,0,62
490,14,0,0,3,1,-6.44,0.7672,1,0,62
491,30,0,0,7,2,-9.8,0.7668,1,0,62
492,8,0,0,4,1,-5.53,0.7663,1,0,62
493,9,0,0,2,1,-6.04,0.7658,1,0,62
494,6,0,0,4,1,-4.96,0.7653,1,0,62
495,11,0,0,3,1,-6.16,0.7649,1,0,62
496,14,0,0,3,1,-7.84,0.7644,1,0,62
497,11,0,0,2,1,-6.46,0.7639,1,0,62
498,6,0,0,2,1,-6.46,0.7634,1,0,62
