episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3605,20,1,1,9,3,-1.5905,0.05,1,0,3.0834
3606,41,5,5,15,6,4.3055,0.05,1,0,3.0838
3607,13,0,0,7,2,-2.8755,0.05,1,0,3.0841
3608,27,1,1,10,4,-1.409,0.05,1,0,3.0847
3609,20,1,1,10,3,-1.0405,0.05,1,0,3.0852
3610,13,0,0,5,2,-3.6735,0.05,1,0,3.0857
3611,20,1,1,8,3,-2.0405,0.05,1,0,3.0862
3612,20,1,1,7,3,-2.342,0.05,1,0,3.0867
3613,41,2,2,14,6,0.8025,0.05,1,0,3.0872
3614,20,1,1,10,3,-1.242,0.05,1,0,3.0876
3615,20,2,2,10,3,-0.1405,0.05,1,0,3.088
3616,13,0,0,6,2,-3.2735,0.05,1,0,3.0884
3617,64,5,5,12,6,3.224,0.05,1,0,3.0889
3618,34,2,2,16,5,1.0725,0.05,1,0,3.0893
3619,20,3,3,10,3,1.0095,0.05,1,0,3.0898
3620,57,0,0,12,8,-2.301,0.05,1,0,3.09
3621,20,0,0,9,3,-2.842,0.05,1,0,3.0904
3622,34,4,4,15,5,3.2225,0.05,1,0,3.0912
3623,48,3,3,14,7,1.384,0.05,1,0,3.0918
3624,20,2,2,7,3,-1.192,0.05,1,0,3.0924
3625,13,0,0,7,2,-3.1735,0.05,1,0,3.0927
3626,52,2,2,10,7,-1.0545,0.05,1,0,3.0934
3627,34,2,2,12,5,0.2755,0.05,1,0,3.0937
3628,20,1,1,8,3,-1.942,0.05,1,0,3.0942
3629,13,0,0,4,2,-3.9735,0.05,1,0,3.0946
3630,27,0,0,11,4,-2.259,0.05,1,0,3.0952
3631,20,1,1,10,3,-0.9905,0.05,1,0,3.0956
3632,20,2,2,12,3,1.058,0.05,1,0,3.0956
3633,22,2,2,11,3,0.1895,0.05,1,0,3.0961
3634,20,2,2,10,3,-0.142,0.05,1,0,3.0965
3635,20,0,0,8,3,-2.9405,0.05,1,0,3.0969
3636,20,1,1,6,3,-2.4905,0.05,1,0,3.0975
3637,20,2,2,9,3,-0.5405,0.05,1,0,3.098
3638,20,0,0,6,3,-3.742,0.05,1,0,3.0986
3639,149,6,6,19,9,5.3815,0.05,1,0,3.0994
3640,27,1,1,13,4,-0.457,0.05,1,0,3.0992
3641,27,0,0,7,4,-3.6605,0.05,1,0,3.0996
3642,20,0,0,10,3,-2.2405,0.05,1,0,3.1002
3643,143,5,5,22,9,5.3385,0.05,1,0,3.1007
3644,13,0,0,6,2,-3.3235,0.05,1,0,3.101
3645,55,4,4,24,8,5.667,0.05,1,0,3.1012
3646,28,3,3,9,4,0.3295,0.05,1,0,3.1014
3647,27,0,0,10,4,-2.2075,0.05,1,0,3.1018
3648,20,0,0,9,3,-2.589,0.05,1,0,3.1023
3649,20,1,1,11,3,-0.5905,0.05,1,0,3.1028
3650,85,2,2,4,12,-3.577,0.05,1,0,3.1036
3651,42,1,1,12,6,-1.106,0.05,1,0,3.1043
3652,28,0,0,4,4,-4.367,0.05,1,0,3.105
3653,20,0,0,9,3,-2.442,0.05,1,0,3.1051
3654,20,0,1,10,3,-1.442,0.05,1,0,3.105
3655,27,1,1,11,4,-0.9055,0.05,1,0,3.1052
3656,83,0,0,12,9,-2.9085,0.05,1,0,3.106
3657,20,0,0,9,3,-2.742,0.05,1,0,3.1064
3658,20,2,2,7,3,-1.042,0.05,1,0,3.1068
3659,20,2,2,8,3,-0.942,0.05,1,0,3.1072
3660,20,0,0,6,3,-3.742,0.05,1,0,3.1077
3661,7,0,0,3,1,-4.0685,0.05,1,0,3.1076
3662,155,1,1,11,17,-3.8065,0.05,1,0,3.1083
3663,5,0,0,2,1,-4.595,0.05,1,0,3.1088
3664,20,0,0,8,3,-3.042,0.05,1,0,3.1091
3665,13,0,0,7,2,-2.972,0.05,1,0,3.1094
3666,20,1,1,8,3,-2.042,0.05,1,0,3.1099
3667,35,1,1,6,4,-2.5375,0.05,1,0,3.1106
3668,20,0,0,7,3,-3.042,0.05,1,0,3.111
3669,144,4,4,12,10,0.5865,0.05,1,0,3.1122
3670,22,2,2,10,3,-0.012,0.05,1,0,3.1124
3671,20,1,1,7,3,-2.242,0.05,1,0,3.1129
3672,69,1,1,12,10,-1.416,0.05,1,0,3.1128
3673,13,0,0,6,2,-3.2235,0.05,1,0,3.113
3674,42,5,5,13,6,3.444,0.05,1,0,3.1137
3675,21,1,1,10,3,-1.302,0.05,1,0,3.114
3676,20,1,1,9,3,-1.642,0.05,1,0,3.1144
3677,27,2,2,11,4,-0.259,0.05,1,0,3.115
3678,20,1,1,8,3,-2.042,0.05,1,0,3.1155
3679,28,0,0,13,4,-1.3205,0.05,1,0,3.1154
3680,124,6,6,20,9,5.78,0.05,1,0,3.1163
3681,27,2,2,9,4,-0.759,0.05,1,0,3.1169
3682,20,1,1,8,3,-1.842,0.05,1,0,3.1173
3683,99,2,2,13,14,-1.259,0.05,1,0,3.1171
3684,209,8,8,36,29,10.363,0.05,1,0,3.1185
3685,400,8,8,31,48,15.1405,0.05,0,1,3.1193
3686,69,4,4,16,4,3.4225,0.05,1,0,3.1198
3687,20,0,0,8,3,-3.1405,0.05,1,0,3.1202
3688,400,13,13,54,36,28.9165,0.05,0,1,3.1212
3689,188,4,4,17,27,0.229,0.05,1,0,3.1222
3690,20,0,0,8,3,-3.092,0.05,1,0,3.1226
3691,20,3,3,8,3,0.508,0.05,1,0,3.1231
3692,7,0,0,3,1,-4.1685,0.05,1,0,3.1231
3693,20,2,2,9,3,-0.542,0.05,1,0,3.1236
3694,13,0,0,8,2,-2.7235,0.05,1,0,3.1237
3695,13,0,0,8,2,-2.7235,0.05,1,0,3.1239
3696,35,1,1,10,5,-1.7375,0.05,1,0,3.1243
3697,20,1,1,10,3,-1.342,0.05,1,0,3.1247
3698,20,0,0,11,3,-2.0425,0.05,1,0,3.1251
3699,20,0,0,9,3,-2.5405,0.05,1,0,3.1255
3700,27,3,3,8,4,-0.0105,0.05,1,0,3.126
3701,27,1,1,9,4,-1.7575,0.05,1,0,3.1265
3702,21,1,1,7,3,-2.352,0.05,1,0,3.127
3703,77,5,5,18,11,4.2545,0.05,1,0,3.128
3704,13,0,0,8,2,-2.7235,0.05,1,0,3.1282
3705,22,1,1,8,3,-1.912,0.05,1,0,3.1286
3706,20,0,0,6,3,-3.642,0.05,1,0,3.129
3707,20,0,0,10,3,-2.442,0.05,1,0,3.1293
3708,20,2,2,9,3,-0.4405,0.05,1,0,3.1299
3709,41,1,1,4,6,-3.893,0.05,1,0,3.1306
3710,20,0,0,9,3,-2.642,0.05,1,0,3.1309
3711,20,1,1,8,3,-2.042,0.05,1,0,3.1314
3712,20,2,2,6,3,-1.24,0.05,1,0,3.1315
3713,27,3,3,9,4,0.6425,0.05,1,0,3.1321
3714,255,7,7,22,29,4.159,0.05,1,0,3.1326
3715,20,0,0,8,3,-3.142,0.05,1,0,3.133
3716,27,0,0,10,4,-2.409,0.05,1,0,3.1334
3717,20,2,2,9,3,-0.492,0.05,1,0,3.134
3718,13,0,0,4,2,-3.8735,0.05,1,0,3.1345
3719,20,1,1,8,3,-1.942,0.05,1,0,3.1349
3720,390,7,7,22,28,3.259,0.05,1,0,3.1354
3721,20,1,1,11,3,-0.9405,0.05,1,0,3.1359
3722,377,8,8,22,13,5.9125,0.05,1,0,3.1374
3723,5,0,0,1,1,-4.745,0.05,1,0,3.138
3724,27,2,2,7,4,-1.2105,0.05,1,0,3.1384
3725,55,5,5,18,8,4.617,0.05,1,0,3.1391
3726,111,4,4,18,7,3.207,0.05,1,0,3.1399
3727,27,3,3,12,4,1.644,0.05,1,0,3.1404
3728,27,1,1,9,4,-1.657,0.05,1,0,3.1406
3729,13,0,0,5,2,-3.822,0.05,1,0,3.1408
3730,49,2,2,15,7,0.622,0.05,1,0,3.141
3731,60,7,7,23,8,8.617,0.05,1,0,3.1417
3732,20,0,0,8,3,-2.792,0.05,1,0,3.1421
3733,84,6,6,18,6,5.927,0.05,1,0,3.1427
3734,27,2,2,16,4,1.9425,0.05,1,0,3.1429
3735,13,0,0,5,2,-3.8235,0.05,1,0,3.1432
3736,27,2,2,7,4,-1.2105,0.05,1,0,3.1435
3737,20,2,2,9,3,-0.342,0.05,1,0,3.1439
3738,56,3,3,20,8,3.26,0.05,1,0,3.1445
3739,20,2,2,8,3,-0.792,0.05,1,0,3.1449
3740,20,1,1,8,3,-1.742,0.05,1,0,3.1453
3741,27,0,0,7,4,-3.4085,0.05,1,0,3.1452
3742,20,2,2,11,3,0.4095,0.05,1,0,3.1458
3743,20,1,1,8,3,-1.842,0.05,1,0,3.1462
3744,22,1,1,7,3,-2.362,0.05,1,0,3.1467
3745,20,1,1,10,3,-1.242,0.05,1,0,3.147
3746,55,4,4,18,8,3.6685,0.05,1,0,3.1476
3747,20,1,1,7,3,-2.0905,0.05,1,0,3.1481
3748,7,0,0,1,1,-4.8685,0.05,1,0,3.1481
3749,37,2,2,9,5,-0.759,0.05,1,0,3.1485
3750,20,2,2,8,3,-0.842,0.05,1,0,3.149
3751,34,3,3,13,5,1.4725,0.05,1,0,3.1493
3752,20,2,2,7,3,-1.142,0.05,1,0,3.1498
3753,20,1,1,11,3,-0.9405,0.05,1,0,3.1503
3754,20,1,1,11,3,-0.9405,0.05,1,0,3.1507
3755,20,3,3,9,3,0.558,0.05,1,0,3.1513
3756,20,1,1,6,3,-2.442,0.05,1,0,3.1518
3757,20,1,1,7,3,-2.242,0.05,1,0,3.1521
3758,20,1,1,9,3,-1.542,0.05,1,0,3.1524
3759,50,3,3,18,7,2.7685,0.05,1,0,3.1535
3760,20,0,0,8,3,-2.7405,0.05,1,0,3.1541
3761,84,0,0,8,12,-4.267,0.05,1,0,3.1545
3762,148,4,4,13,21,-0.3875,0.05,1,0,3.1555
3763,20,1,1,12,3,-0.4405,0.05,1,0,3.1559
3764,27,1,1,11,4,-1.309,0.05,1,0,3.1564
3765,28,2,2,8,4,-1.0705,0.05,1,0,3.1569
3766,20,2,2,12,3,0.4595,0.05,1,0,3.1574
3767,27,3,3,12,4,1.441,0.05,1,0,3.158
3768,27,3,3,13,4,1.8425,0.05,1,0,3.1584
3769,32,2,2,14,4,1.341,0.05,1,0,3.1588
3770,27,1,1,9,4,-1.4105,0.05,1,0,3.1591
3771,20,0,0,9,3,-2.742,0.05,1,0,3.1594
3772,27,2,2,13,4,0.541,0.05,1,0,3.1598
3773,20,2,2,8,3,-0.842,0.05,1,0,3.1602
3774,66,3,3,13,9,1.157,0.05,1,0,3.1603
3775,20,2,2,10,3,-0.142,0.05,1,0,3.1607
3776,20,1,1,8,3,-1.7405,0.05,1,0,3.1612
3777,13,0,0,5,2,-3.6735,0.05,1,0,3.1616
3778,20,1,1,7,3,-2.142,0.05,1,0,3.162
3779,27,0,0,8,4,-3.3075,0.05,1,0,3.1625
3780,13,0,0,8,2,-2.7235,0.05,1,0,3.1627
3781,27,2,2,12,4,0.141,0.05,1,0,3.1633
3782,20,0,0,10,3,-1.9405,0.05,1,0,3.1637
3783,20,1,1,10,3,-1.142,0.05,1,0,3.164
3784,22,2,2,9,3,-0.51,0.05,1,0,3.1639
3785,203,5,5,21,29,1.952,0.05,1,0,3.1652
3786,20,0,0,8,3,-3.042,0.05,1,0,3.1655
3787,27,1,1,12,4,-0.5575,0.05,1,0,3.1658
3788,6,0,0,3,1,-4.0085,0.05,1,0,3.1662
3789,35,1,1,11,5,-1.4375,0.05,1,0,3.1667
3790,20,3,3,6,3,-0.0455,0.05,1,0,3.1673
3791,13,0,0,8,2,-2.722,0.05,1,0,3.1675
3792,20,1,1,8,3,-1.892,0.05,1,0,3.1679
3793,323,5,5,21,23,1.567,0.05,1,0,3.1686
3794,14,0,0,6,2,-3.4835,0.05,1,0,3.1688
3795,20,0,0,9,3,-2.7405,0.05,1,0,3.1692
3796,21,0,0,8,3,-3.002,0.05,1,0,3.1696
3797,21,1,1,6,3,-2.602,0.05,1,0,3.17
3798,49,4,4,11,7,1.576,0.05,1,0,3.1702
3799,20,0,0,6,3,-3.392,0.05,1,0,3.1704
3800,60,4,4,33,7,8.92,0.05,1,0,3.1712
3801,13,0,0,5,2,-3.5235,0.05,1,0,3.1713
3802,20,2,2,9,3,-0.542,0.05,1,0,3.1718
3803,83,4,4,19,12,3.346,0.05,1,0,3.1725
3804,20,0,0,9,3,-2.6405,0.05,1,0,3.173
3805,157,7,7,21,11,7.0065,0.05,1,0,3.1738
3806,20,1,1,8,3,-1.992,0.05,1,0,3.1743
3807,27,1,1,9,4,-1.657,0.05,1,0,3.1744
3808,20,0,0,5,3,-4.0455,0.05,1,0,3.1749
3809,164,7,7,26,23,6.0045,0.05,1,0,3.1755
3810,42,1,1,11,6,-1.504,0.05,1,0,3.1756
3811,133,3,3,13,19,-2.2985,0.05,1,0,3.1758
3812,360,7,7,31,21,6.646,0.05,1,0,3.1769
3813,21,0,0,8,3,-3.052,0.05,1,0,3.1773
3814,14,0,0,3,2,-4.537,0.05,1,0,3.1772
3815,5,0,0,2,1,-4.495,0.05,1,0,3.1776
3816,133,1,1,6,19,-6.4015,0.05,1,0,3.1782
3817,146,6,6,25,21,4.9335,0.05,1,0,3.1785
3818,28,1,1,13,4,-0.419,0.05,1,0,3.1787
3819,47,4,4,13,6,2.3425,0.05,1,0,3.1792
3820,141,7,7,26,12,8.0145,0.05,1,0,3.1802
3821,27,2,2,8,4,-1.1105,0.05,1,0,3.1807
3822,78,0,0,3,11,-6.7135,0.05,1,0,3.1806
3823,72,0,0,6,10,-5.605,0.05,1,0,3.1811
3824,50,4,4,15,7,2.765,0.05,1,0,3.1814
3825,146,0,0,8,21,-7.6695,0.05,1,0,3.1815
3826,282,3,3,7,40,-9.4995,0.05,1,0,3.1816
3827,21,1,1,6,3,-2.502,0.05,1,0,3.182
3828,125,0,0,13,18,-5.418,0.05,1,0,3.1821
3829,21,0,0,2,3,-4.9055,0.05,1,0,3.182
3830,91,0,0,5,13,-6.8905,0.05,1,0,3.1819
3831,21,0,0,3,3,-4.8055,0.05,1,0,3.1819
3832,62,1,1,13,9,-2.0515,0.05,1,0,3.1823
3833,171,2,2,9,24,-6.221,0.05,1,0,3.1823
3834,27,3,3,10,4,0.6895,0.05,1,0,3.1828
3835,20,2,2,7,3,-1.092,0.05,1,0,3.183
3836,20,2,2,8,3,-0.842,0.05,1,0,3.1835
3837,238,5,5,22,34,-0.8225,0.05,1,0,3.184
3838,28,1,1,7,4,-2.6725,0.05,1,0,3.1841
3839,55,3,3,19,8,2.7685,0.05,1,0,3.1846
3840,14,0,0,3,2,-4.5355,0.05,1,0,3.1846
3841,14,0,0,5,2,-3.837,0.05,1,0,3.1846
3842,195,0,0,8,28,-9.953,0.05,1,0,3.1849
3843,27,2,2,9,4,-0.8105,0.05,1,0,3.1854
3844,20,2,2,9,3,-0.24,0.05,1,0,3.1853
3845,86,0,0,5,12,-6.442,0.05,1,0,3.1859
3846,400,6,6,18,13,12.074,0.05,0,1,3.1866
3847,7,0,0,3,1,-4.1685,0.05,1,0,3.1866
3848,41,3,3,15,6,1.804,0.05,1,0,3.1869
3849,20,1,1,7,3,-2.042,0.05,1,0,3.1873
3850,27,0,0,4,4,-4.614,0.05,1,0,3.1879
3851,21,1,1,6,3,-2.704,0.05,1,0,3.1879
3852,224,1,1,11,32,-8.5815,0.05,1,0,3.1877
3853,98,0,0,6,14,-6.3555,0.05,1,0,3.1882
3854,20,1,1,8,3,-2.042,0.05,1,0,3.1885
3855,20,1,1,6,3,-2.542,0.05,1,0,3.189
3856,64,1,1,6,9,-4.173,0.05,1,0,3.1895
3857,28,1,1,4,4,-3.469,0.05,1,0,3.1902
3858,27,0,0,9,4,-3.1105,0.05,1,0,3.1906
3859,98,0,0,8,14,-5.8575,0.05,1,0,3.1912
3860,20,2,2,8,3,-0.642,0.05,1,0,3.1916
3861,102,2,2,10,10,-1.998,0.05,1,0,3.1919
3862,76,0,0,5,11,-6.09,0.05,1,0,3.1923
3863,22,2,2,8,3,-0.662,0.05,1,0,3.1927
3864,271,0,0,10,38,-11.8985,0.05,1,0,3.1927
3865,13,0,0,4,2,-3.9735,0.05,1,0,3.1932
3866,28,1,1,15,4,0.4345,0.05,1,0,3.1933
3867,48,0,0,5,7,-5.0195,0.05,1,0,3.1938
3868,69,2,2,7,10,-2.8215,0.05,1,0,3.1942
3869,28,3,3,9,4,0.3295,0.05,1,0,3.1946
3870,112,2,2,10,16,-3.4925,0.05,1,0,3.195
3871,20,2,2,9,3,-0.442,0.05,1,0,3.1954
3872,118,1,1,12,17,-4.0495,0.05,1,0,3.1955
3873,28,2,2,8,4,-1.0705,0.05,1,0,3.196
3874,43,3,3,10,6,0.2305,0.05,1,0,3.1962
3875,20,3,3,10,3,1.058,0.05,1,0,3.1966
3876,99,3,3,13,14,-0.916,0.05,1,0,3.1973
3877,20,0,0,4,3,-4.3455,0.05,1,0,3.1978
3878,20,2,2,8,3,-0.742,0.05,1,0,3.1983
3879,41,0,0,6,6,-4.4475,0.05,1,0,3.1986
3880,90,1,1,9,13,-4.427,0.05,1,0,3.199
3881,27,1,1,9,4,-1.9105,0.05,1,0,3.1994
3882,20,1,1,8,3,-1.942,0.05,1,0,3.1998
3883,79,0,0,8,11,-5.07,0.05,1,0,3.2002
3884,50,0,0,4,7,-5.3395,0.05,1,0,3.2002
3885,99,0,0,5,14,-7.119,0.05,1,0,3.2
3886,27,2,2,6,4,-1.7105,0.05,1,0,3.2005
3887,262,0,0,8,37,-12.111,0.05,1,0,3.2007
3888,20,1,1,4,3,-3.142,0.05,1,0,3.2013
3889,22,0,0,4,3,-4.3655,0.05,1,0,3.2012
3890,113,3,3,14,16,-1.0545,0.05,1,0,3.2019
3891,62,3,3,7,9,-1.353,0.05,1,0,3.2023
3892,111,1,1,7,16,-5.536,0.05,1,0,3.2029
3893,141,1,1,5,20,-7.0195,0.05,1,0,3.2027
3894,108,5,5,19,8,4.44,0.05,1,0,3.2034
3895,34,1,1,13,5,-0.7755,0.05,1,0,3.2039
3896,27,2,2,10,4,-0.5085,0.05,1,0,3.2038
3897,106,4,4,13,6,1.8055,0.05,1,0,3.2044
3898,64,0,0,7,9,-4.923,0.05,1,0,3.2048
3899,20,3,3,6,3,-0.1905,0.05,1,0,3.2054
3900,27,1,1,7,4,-2.4105,0.05,1,0,3.2057
3901,5,0,0,2,1,-4.595,0.05,1,0,3.2061
3902,69,1,1,8,10,-3.62,0.05,1,0,3.2066
3903,13,0,0,7,2,-3.122,0.05,1,0,3.2069
3904,7,0,0,3,1,-4.1685,0.05,1,0,3.2069
3905,27,2,2,7,4,-1.2605,0.05,1,0,3.2075
3906,20,2,2,9,3,-0.442,0.05,1,0,3.2078
3907,6,0,0,3,1,-4.2085,0.05,1,0,3.2082
3908,235,0,0,4,33,-12.3985,0.05,1,0,3.2078
3909,28,3,3,10,4,0.531,0.05,1,0,3.2083
3910,55,1,1,6,8,-3.9845,0.05,1,0,3.2087
3911,98,4,4,11,14,-0.2545,0.05,1,0,3.209
3912,20,1,1,6,3,-2.542,0.05,1,0,3.2095
3913,27,3,3,9,4,0.3895,0.05,1,0,3.2097
3914,139,2,2,15,20,-2.8015,0.05,1,0,3.2103
3915,254,4,4,12,36,-5.7725,0.05,1,0,3.2099
3916,48,0,0,5,7,-5.2195,0.05,1,0,3.2105
3917,20,1,1,10,3,-1.142,0.05,1,0,3.2108
3918,27,1,1,4,4,-3.5605,0.05,1,0,3.2115
3919,250,6,6,19,35,0.0095,0.05,1,0,3.2119
3920,5,0,0,2,1,-4.495,0.05,1,0,3.2122
3921,48,1,1,6,7,-3.7645,0.05,1,0,3.213
3922,34,2,2,10,5,-0.3775,0.05,1,0,3.2134
3923,187,3,3,8,25,-5.4295,0.05,1,0,3.214
3924,273,4,4,14,39,-5.8595,0.05,1,0,3.2143
3925,22,1,1,3,3,-3.4585,0.05,1,0,3.2148
3926,56,0,0,12,8,-3.0395,0.05,1,0,3.2148
3927,120,0,0,3,17,-8.5245,0.05,1,0,3.2153
3928,20,2,2,9,3,-0.5405,0.05,1,0,3.2157
3929,83,1,1,8,12,-4.0565,0.05,1,0,3.2157
3930,268,3,3,15,38,-6.214,0.05,1,0,3.2164
3931,20,1,1,4,3,-3.242,0.05,1,0,3.2168
3932,34,0,0,3,5,-5.2775,0.05,1,0,3.2174
3933,21,2,2,7,3,-1.0505,0.05,1,0,3.2175
3934,106,0,0,4,15,-7.6875,0.05,1,0,3.2174
3935,92,0,0,8,13,-5.5435,0.05,1,0,3.218
3936,20,1,1,8,3,-1.792,0.05,1,0,3.2184
3937,34,0,0,2,5,-5.5825,0.05,1,0,3.2189
3938,132,0,0,7,19,-7.7415,0.05,1,0,3.2193
3939,20,1,1,5,3,-2.892,0.05,1,0,3.2199
3940,43,3,3,10,5,0.4325,0.05,1,0,3.2206
3941,63,2,2,10,9,-1.6145,0.05,1,0,3.2204
3942,6,0,0,3,1,-4.2085,0.05,1,0,3.2208
3943,41,1,1,6,6,-3.5475,0.05,1,0,3.2212
3944,132,0,0,5,19,-8.338,0.05,1,0,3.2217
3945,56,0,0,4,8,-5.848,0.05,1,0,3.2216
3946,50,3,3,15,7,1.7655,0.05,1,0,3.2221
3947,62,0,0,5,9,-5.5565,0.05,1,0,3.2226
3948,20,0,0,7,3,-3.342,0.05,1,0,3.2229
3949,55,2,2,8,8,-2.181,0.05,1,0,3.2231
3950,175,0,0,13,25,-6.908,0.05,1,0,3.2233
3951,20,1,1,7,3,-2.242,0.05,1,0,3.2237
3952,20,1,1,9,3,-1.642,0.05,1,0,3.2241
3953,353,4,4,15,28,-4.133,0.05,1,0,3.2246
3954,23,2,2,9,3,-0.3185,0.05,1,0,3.2249
3955,123,2,2,14,17,-2.3975,0.05,1,0,3.2249
3956,20,1,1,6,3,-2.542,0.05,1,0,3.2254
3957,43,4,4,15,5,3.0325,0.05,1,0,3.2258
3958,20,1,1,7,3,-2.09,0.05,1,0,3.2258
3959,100,1,1,8,14,-4.974,0.05,1,0,3.2263
3960,20,3,3,9,3,0.658,0.05,1,0,3.2267
3961,235,1,1,10,33,-9.292,0.05,1,0,3.2269
3962,36,2,2,11,5,-0.199,0.05,1,0,3.2271
3963,20,1,1,9,3,-1.444,0.05,1,0,3.2275
3964,27,3,3,9,4,0.2395,0.05,1,0,3.228
3965,71,0,0,4,10,-6.243,0.05,1,0,3.2276
3966,20,0,0,6,3,-3.792,0.05,1,0,3.2281
3967,44,0,0,7,6,-4.024,0.05,1,0,3.2285
3968,20,3,3,8,3,0.308,0.05,1,0,3.229
3969,14,0,0,5,2,-3.5335,0.05,1,0,3.2294
3970,27,1,1,9,4,-1.8605,0.05,1,0,3.2298
3971,226,2,2,10,32,-7.8005,0.05,1,0,3.2303
3972,13,0,0,4,2,-3.9755,0.05,1,0,3.2309
3973,389,7,7,23,33,1.219,0.05,1,0,3.2319
3974,20,2,2,9,3,-0.49,0.05,1,0,3.2319
3975,20,2,2,8,3,-0.642,0.05,1,0,3.2323
3976,34,2,2,16,5,1.5725,0.05,1,0,3.2325
3977,89,2,2,13,6,-0.1775,0.05,1,0,3.2325
3978,209,2,2,13,26,-5.696,0.05,1,0,3.233
3979,112,0,0,10,16,-5.7945,0.05,1,0,3.2329
3980,20,1,1,6,3,-2.442,0.05,1,0,3.2332
3981,135,2,2,9,19,-4.8185,0.05,1,0,3.2332
3982,237,3,3,15,33,-4.76,0.05,1,0,3.2335
3983,41,4,4,16,6,3.304,0.05,1,0,3.2339
3984,400,9,9,28,40,13.0145,0.05,0,1,3.2347
3985,51,0,0,7,7,-4.396,0.05,1,0,3.235
3986,87,6,6,29,12,8.0025,0.05,1,0,3.2353
3987,20,1,1,7,3,-2.042,0.05,1,0,3.2358
3988,20,1,1,7,3,-2.242,0.05,1,0,3.2362
3989,20,2,2,9,3,-0.4405,0.05,1,0,3.2366
3990,63,1,1,8,9,-3.5165,0.05,1,0,3.2366
3991,48,0,0,6,7,-4.6125,0.05,1,0,3.237
3992,400,2,2,11,57,-3.8055,0.05,0,1,3.2373
3993,69,3,3,13,10,0.3335,0.05,1,0,3.2377
3994,69,0,0,3,10,-6.425,0.05,1,0,3.2382
3995,91,2,2,7,13,-3.787,0.05,1,0,3.2386
3996,20,1,1,8,3,-1.742,0.05,1,0,3.2389
3997,20,3,3,9,3,0.558,0.05,1,0,3.2393
3998,139,2,2,9,20,-5.0565,0.05,1,0,3.2397
3999,14,0,0,5,2,-3.7355,0.05,1,0,3.2397
4000,20,2,2,9,3,-0.342,0.05,1,0,3.2401
4001,20,2,2,9,3,-0.342,0.05,1,0,3.2404
4002,114,3,3,9,7,-0.4745,0.05,1,0,3.241
4003,395,0,0,10,56,-16.205,0.05,1,0,3.2396
4004,20,1,1,7,3,-2.292,0.05,1,0,3.24
4005,83,1,1,9,12,-3.9085,0.05,1,0,3.2407
4006,359,4,4,19,41,-4.772,0.05,1,0,3.2411
4007,65,6,6,20,9,6.1185,0.05,1,0,3.2416
4008,27,2,2,6,4,-1.6105,0.05,1,0,3.2423
4009,400,2,2,13,32,1.752,0.05,0,1,3.2421
4010,41,4,4,20,6,4.304,0.05,1,0,3.2424
4011,27,1,1,7,4,-2.6105,0.05,1,0,3.2429
4012,212,7,7,18,30,1.8415,0.05,1,0,3.2438
4013,121,2,2,12,17,-3.5795,0.05,1,0,3.2443
4014,62,0,0,6,9,-5.103,0.05,1,0,3.2446
4015,285,1,1,7,40,-12.1815,0.05,1,0,3.2448
4016,41,5,5,18,6,4.9555,0.05,1,0,3.2454
4017,55,0,0,3,8,-5.988,0.05,1,0,3.2459
4018,121,5,5,15,17,1.1215,0.05,1,0,3.2462
4019,20,1,1,8,3,-1.742,0.05,1,0,3.2465
4020,21,2,2,6,3,-1.602,0.05,1,0,3.2469
4021,20,1,1,8,3,-2.0405,0.05,1,0,3.2474
4022,20,2,2,9,3,-0.342,0.05,1,0,3.2477
4023,170,0,0,9,24,-8.2575,0.05,1,0,3.2475
4024,34,0,0,5,5,-4.5775,0.05,1,0,3.2479
4025,27,3,3,9,4,0.3895,0.05,1,0,3.2483
4026,204,4,4,14,29,-3.143,0.05,1,0,3.2489
4027,129,6,6,23,13,6.2845,0.05,1,0,3.2495
4028,20,3,3,7,3,0.058,0.05,1,0,3.25
4029,20,1,1,7,3,-2.042,0.05,1,0,3.2504
4030,134,7,7,26,16,8.2435,0.05,1,0,3.2513
4031,13,0,0,7,2,-3.0235,0.05,1,0,3.2515
4032,170,2,2,8,24,-6.155,0.05,1,0,3.2521
4033,41,2,2,10,6,-0.6975,0.05,1,0,3.2526
4034,23,1,1,8,3,-1.872,0.05,1,0,3.2527
4035,41,5,5,13,6,3.604,0.05,1,0,3.2531
4036,49,2,2,12,7,-0.073,0.05,1,0,3.2538
4037,362,5,5,26,31,-0.562,0.05,1,0,3.2539
4038,112,1,1,9,16,-5.1925,0.05,1,0,3.2544
4039,55,0,0,3,8,-5.988,0.05,1,0,3.2549
4040,27,2,2,11,4,0.395,0.05,1,0,3.2549
4041,52,0,0,5,7,-5.106,0.05,1,0,3.2556
4042,55,0,0,4,8,-5.688,0.05,1,0,3.2561
4043,98,6,6,25,14,6.9475,0.05,1,0,3.2566
4044,20,1,1,9,3,-1.442,0.05,1,0,3.2569
4045,21,1,1,9,3,-1.702,0.05,1,0,3.2572
4046,69,0,0,10,10,-4.1235,0.05,1,0,3.2578
4047,126,0,0,6,18,-7.426,0.05,1,0,3.2582
4048,400,10,10,36,36,17.712,0.05,0,1,3.2598
4049,71,0,0,6,10,-5.645,0.05,1,0,3.2598
4050,27,1,1,10,4,-1.507,0.05,1,0,3.26
4051,20,1,1,8,3,-1.942,0.05,1,0,3.2603
4052,20,2,2,8,3,-1.042,0.05,1,0,3.2607
