episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
184,5,0,0,4,1,-15.35,0.9126,1,0,45
185,5,0,0,4,1,-14.9,0.9121,1,0,45
186,8,0,0,1,1,-15.88,0.9116,1,0,45
187,5,0,0,4,1,-15.25,0.9112,1,0,45
188,8,0,0,2,1,-16.13,0.9107,1,0,45
189,7,0,0,2,1,-16.52,0.9102,1,0,45
190,7,0,0,3,1,-16.67,0.9098,1,0,45
191,5,0,0,3,1,-15.2,0.9093,1,0,45
192,23,0,0,1,2,-18.68,0.9088,1,0,46
193,16,0,0,3,1,-18.01,0.9083,1,0,46
194,7,0,0,3,1,-15.22,0.9079,1,0,46
195,9,0,0,2,1,-16.94,0.9074,1,0,46
196,14,0,0,5,2,-17.14,0.9069,1,0,46
197,8,0,0,1,1,-17.33,0.9064,1,0,46
198,6,0,0,4,1,-15.76,0.906,1,0,46
199,17,0,0,3,1,-18.87,0.9055,1,0,46
200,11,0,0,3,1,-15.81,0.905,1,0,49
201,6,0,0,1,1,-16.26,0.9045,1,0,49
202,15,0,0,3,1,-17.85,0.9041,1,0,49
203,6,0,0,2,1,-15.96,0.9036,1,0,49
204,5,0,0,3,1,-15.2,0.9031,1,0,49
205,10,0,0,4,1,-15.45,0.9026,1,0,49
206,19,0,0,5,2,-18.24,0.9022,1,0,49
207,24,0,0,4,2,-19.69,0.9017,1,0,49
208,6,0,0,2,1,-16.46,0.9012,1,0,49
209,7,0,0,3,1,-16.72,0.9007,1,0,49
210,6,0,0,2,1,-15.91,0.9002,1,0,49
211,5,0,0,2,1,-15.95,0.8998,1,0,49
212,9,0,0,3,1,-18.19,0.8993,1,0,49
213,15,0,0,6,2,-16.85,0.8988,1,0,49
214,24,0,0,4,2,-19.09,0.8983,1,0,51
215,5,0,0,2,1,-15.5,0.8979,1,0,51
216,8,0,0,4,1,-15.93,0.8974,1,0,51
217,5,0,0,2,1,-14.9,0.8969,1,0,51
218,20,0,0,1,2,-20.6,0.8964,1,0,51
219,5,0,0,2,1,-15.95,0.896,1,0,51
220,5,0,0,3,1,-15.45,0.8955,1,0,51
221,10,0,0,3,1,-16.85,0.895,1,0,51
222,9,0,0,2,1,-16.59,0.8945,1,0,51
223,5,0,0,2,1,-15.5,0.8941,1,0,51
224,6,0,0,3,1,-16.16,0.8936,1,0,51
225,8,0,0,2,1,-16.98,0.8931,1,0,51
226,5,0,0,2,1,-15.4,0.8926,1,0,51
227,10,0,0,3,1,-17.25,0.8922,1,0,51
228,5,0,0,3,1,-15.55,0.8917,1,0,51
229,14,0,0,1,1,-16.99,0.8912,1,0,51
230,11,0,0,2,1,-17.56,0.8908,1,0,51
231,22,0,0,4,3,-17.57,0.8903,1,0,51
232,5,0,0,3,1,-15.65,0.8898,1,0,51
233,16,0,0,3,1,-18.76,0.8893,1,0,51
234,6,0,0,3,1,-14.66,0.8889,1,0,51
235,7,0,0,3,1,-15.77,0.8884,1,0,51
236,14,0,0,2,1,-17.69,0.8879,1,0,51
237,10,0,0,1,1,-17.9,0.8874,1,0,51
238,6,0,0,3,1,-16.16,0.887,1,0,51
239,6,0,0,2,1,-15.56,0.8865,1,0,51
240,7,0,0,3,1,-15.77,0.886,1,0,51
241,12,0,0,2,1,-17.57,0.8855,1,0,51
242,15,0,0,4,1,-17.0,0.8851,1,0,51
243,22,0,0,3,1,-19.07,0.8846,1,0,51
244,7,0,0,3,1,-16.57,0.8841,1,0,51
245,7,0,0,5,1,-14.07,0.8836,1,0,52
246,22,0,0,4,2,-19.67,0.8831,1,0,52
247,7,0,0,2,1,-15.97,0.8827,1,0,52
248,11,0,0,4,1,-15.51,0.8822,1,0,52
249,13,0,0,6,2,-15.93,0.8817,1,0,52
250,21,0,0,2,1,-19.71,0.8812,1,0,52
251,9,0,0,3,1,-17.24,0.8808,1,0,52
252,12,0,0,2,1,-18.52,0.8803,1,0,52
253,10,0,0,6,1,-15.85,0.8798,1,0,52
254,7,0,0,2,1,-16.52,0.8793,1,0,52
255,5,0,0,2,1,-15.95,0.8789,1,0,52
256,6,0,0,1,1,-16.76,0.8784,1,0,52
257,16,0,0,3,1,-18.01,0.8779,1,0,52
258,9,0,0,2,1,-16.04,0.8775,1,0,52
259,7,0,0,2,1,-16.02,0.877,1,0,52
260,9,0,0,2,1,-16.29,0.8765,1,0,52
261,16,0,0,1,1,-18.41,0.876,1,0,52
262,10,0,0,4,1,-16.45,0.8756,1,0,52
263,18,0,0,8,2,-17.68,0.8751,1,0,52
264,5,0,0,2,1,-15.05,0.8746,1,0,52
265,5,0,0,4,1,-15.35,0.8741,1,0,52
266,16,0,0,3,1,-19.36,0.8737,1,0,52
267,6,0,0,2,1,-16.46,0.8732,1,0,52
268,7,0,0,2,1,-17.02,0.8727,1,0,52
269,6,0,0,4,1,-15.91,0.8722,1,0,52
270,7,0,0,2,1,-16.07,0.8718,1,0,52
271,9,0,0,1,1,-16.34,0.8713,1,0,52
272,8,0,0,4,1,-14.88,0.8708,1,0,52
273,7,0,0,2,1,-16.97,0.8703,1,0,52
274,7,0,0,3,1,-16.12,0.8699,1,0,52
275,7,0,0,2,1,-16.02,0.8694,1,0,52
276,25,0,0,2,2,-19.85,0.8689,1,0,52
277,11,0,0,3,1,-16.31,0.8684,1,0,52
278,6,0,0,3,1,-15.71,0.8679,1,0,52
279,9,0,0,3,1,-16.74,0.8675,1,0,52
280,13,0,0,0,1,-19.13,0.867,1,0,52
281,8,0,0,2,1,-15.98,0.8665,1,0,52
282,8,0,0,3,1,-16.28,0.866,1,0,52
283,7,0,0,3,1,-14.72,0.8656,1,0,52
284,8,0,0,3,1,-16.73,0.8651,1,0,52
285,7,0,0,4,1,-15.47,0.8646,1,0,52
286,5,0,0,3,1,-14.75,0.8641,1,0,52
287,16,0,0,3,2,-18.31,0.8637,1,0,52
288,11,0,0,4,1,-15.51,0.8632,1,0,52
289,6,0,0,2,1,-15.51,0.8627,1,0,53
290,5,0,0,3,1,-14.75,0.8622,1,0,53
291,9,0,0,1,1,-16.94,0.8618,1,0,53
292,11,0,0,3,1,-16.36,0.8613,1,0,53
293,10,0,0,2,1,-18.05,0.8608,1,0,53
294,8,0,0,2,1,-16.58,0.8603,1,0,53
295,7,0,0,3,1,-16.07,0.8599,1,0,53
296,6,0,0,3,1,-16.16,0.8594,1,0,53
297,5,0,0,4,1,-15.35,0.8589,1,0,53
298,8,0,0,3,1,-17.18,0.8585,1,0,53
299,8,0,0,2,1,-16.53,0.858,1,0,53
300,15,0,0,2,1,-16.85,0.8575,1,0,53
301,9,0,0,3,1,-16.29,0.857,1,0,53
302,5,0,0,3,1,-15.65,0.8566,1,0,53
303,6,0,0,3,1,-15.21,0.8561,1,0,53
304,39,0,0,10,3,-20.34,0.8556,1,0,57
305,5,0,0,3,1,-15.25,0.8551,1,0,57
306,7,0,0,1,1,-17.27,0.8547,1,0,57
307,10,0,0,2,1,-16.65,0.8542,1,0,57
308,9,0,0,3,1,-16.24,0.8537,1,0,57
309,22,0,0,5,2,-20.82,0.8532,1,0,57
310,8,0,0,2,1,-16.98,0.8528,1,0,57
311,9,0,0,3,1,-17.69,0.8523,1,0,57
312,8,0,0,3,1,-17.18,0.8518,1,0,57
313,5,0,0,2,1,-15.95,0.8513,1,0,57
314,17,0,0,3,1,-18.42,0.8508,1,0,57
315,5,0,0,3,1,-15.6,0.8504,1,0,57
316,14,0,0,6,2,-15.39,0.8499,1,0,57
317,5,0,0,2,1,-15.55,0.8494,1,0,57
318,8,0,0,3,1,-16.18,0.8489,1,0,57
319,8,0,0,4,1,-14.88,0.8485,1,0,57
320,5,0,0,3,1,-14.75,0.848,1,0,57
321,8,0,0,3,1,-15.23,0.8475,1,0,57
322,14,0,0,5,2,-17.64,0.847,1,0,57
323,5,0,0,3,1,-15.65,0.8466,1,0,57
324,9,0,0,3,1,-15.74,0.8461,1,0,57
325,5,0,0,2,1,-16.0,0.8456,1,0,57
326,8,0,0,2,1,-16.98,0.8452,1,0,57
327,6,0,0,2,1,-15.06,0.8447,1,0,57
328,12,0,0,5,1,-15.27,0.8442,1,0,57
329,5,0,0,3,1,-15.65,0.8437,1,0,57
330,19,0,0,1,2,-18.44,0.8433,1,0,60
331,18,0,0,3,1,-19.43,0.8428,1,0,60
332,27,0,0,5,2,-20.47,0.8423,1,0,60
333,7,0,0,3,1,-14.72,0.8418,1,0,60
334,5,0,0,3,1,-15.2,0.8414,1,0,60
335,5,0,0,4,1,-15.35,0.8409,1,0,60
336,8,0,0,4,1,-14.93,0.8404,1,0,60
337,7,0,0,4,1,-15.47,0.8399,1,0,60
338,6,0,0,2,1,-16.46,0.8395,1,0,60
339,5,0,0,2,1,-15.95,0.839,1,0,60
340,48,0,0,11,3,-21.58,0.8385,1,0,61
341,6,0,0,3,1,-16.16,0.838,1,0,61
342,7,0,0,2,1,-15.02,0.8376,1,0,61
343,19,0,0,4,2,-18.64,0.8371,1,0,61
344,8,0,0,1,1,-16.78,0.8366,1,0,61
345,16,0,0,3,2,-16.96,0.8361,1,0,61
346,8,0,0,2,1,-16.53,0.8357,1,0,61
347,11,0,0,3,1,-17.21,0.8352,1,0,61
348,7,0,0,2,1,-16.42,0.8347,1,0,61
349,6,0,0,3,1,-16.16,0.8342,1,0,61
350,15,0,0,4,1,-16.55,0.8337,1,0,61
351,5,0,0,3,1,-15.7,0.8333,1,0,61
352,6,0,0,2,1,-15.56,0.8328,1,0,61
353,9,0,0,3,1,-14.84,0.8323,1,0,61
354,11,0,0,3,1,-15.76,0.8318,1,0,61
355,7,0,0,4,1,-15.47,0.8314,1,0,61
356,5,0,0,1,1,-16.25,0.8309,1,0,61
357,15,0,0,4,2,-18.45,0.8304,1,0,61
358,5,0,0,3,1,-14.35,0.8299,1,0,61
359,8,0,0,2,1,-16.08,0.8295,1,0,61
360,10,0,0,4,1,-15.45,0.829,1,0,61
361,16,0,0,2,2,-16.66,0.8285,1,0,61
362,10,0,0,5,1,-16.65,0.828,1,0,61
363,21,0,0,2,1,-21.76,0.8276,1,0,61
364,7,0,0,3,1,-16.17,0.8271,1,0,61
365,10,0,0,3,1,-15.8,0.8266,1,0,61
366,7,0,0,6,1,-14.32,0.8262,1,0,61
367,6,0,0,4,1,-15.91,0.8257,1,0,61
368,10,0,0,2,1,-17.1,0.8252,1,0,61
369,6,0,0,3,1,-15.71,0.8247,1,0,61
370,6,0,0,3,1,-15.66,0.8243,1,0,61
371,5,0,0,3,1,-15.65,0.8238,1,0,61
372,9,0,0,3,1,-17.19,0.8233,1,0,61
373,14,0,0,1,1,-18.04,0.8228,1,0,61
374,6,0,0,3,1,-16.16,0.8224,1,0,61
375,6,0,0,2,1,-15.51,0.8219,1,0,61
376,15,0,0,3,1,-17.35,0.8214,1,0,61
377,22,0,0,5,2,-17.92,0.8209,1,0,61
378,10,0,0,4,1,-16.95,0.8205,1,0,61
379,5,0,0,2,1,-15.85,0.82,1,0,61
380,8,0,0,5,1,-15.18,0.8195,1,0,61
381,10,0,0,3,1,-16.75,0.819,1,0,61
382,5,0,0,4,1,-14.95,0.8185,1,0,61
383,7,0,0,4,1,-16.87,0.8181,1,0,61
384,11,0,0,2,1,-17.11,0.8176,1,0,61
385,9,0,0,6,1,-15.24,0.8171,1,0,61
386,6,0,0,3,1,-15.76,0.8166,1,0,61
387,7,0,0,3,1,-16.22,0.8162,1,0,61
388,25,0,0,1,1,-22.7,0.8157,1,0,61
389,16,0,0,3,1,-17.46,0.8152,1,0,61
390,15,0,0,2,1,-17.8,0.8147,1,0,61
391,17,0,0,7,2,-14.67,0.8143,1,0,61
392,7,0,0,3,1,-16.67,0.8138,1,0,61
393,39,0,0,4,3,-20.74,0.8133,1,0,61
394,7,0,0,3,1,-16.12,0.8128,1,0,61
395,8,0,0,1,1,-16.83,0.8124,1,0,61
396,7,0,0,2,1,-16.02,0.8119,1,0,61
397,14,0,0,2,1,-18.59,0.8114,1,0,61
398,7,0,0,2,1,-15.52,0.811,1,0,61
399,6,0,0,3,1,-15.21,0.8105,1,0,61
400,6,0,0,4,1,-15.41,0.81,1,0,61
401,14,0,0,8,2,-15.34,0.8095,1,0,61
402,6,0,0,3,1,-15.61,0.8091,1,0,61
403,16,0,0,6,2,-18.31,0.8086,1,0,61
404,5,0,0,2,1,-16.0,0.8081,1,0,61
405,13,0,0,0,1,-17.83,0.8076,1,0,61
406,20,0,0,4,2,-19.6,0.8072,1,0,61
407,6,0,0,3,1,-15.71,0.8067,1,0,61
408,15,0,0,5,2,-16.25,0.8062,1,0,61
409,7,0,0,2,1,-16.57,0.8057,1,0,61
410,5,0,0,4,1,-14.35,0.8053,1,0,61
411,12,0,0,1,1,-19.32,0.8048,1,0,61
412,5,0,0,3,1,-15.1,0.8043,1,0,61
413,7,0,0,3,1,-16.17,0.8038,1,0,61
414,8,0,0,3,1,-16.28,0.8034,1,0,61
415,9,0,0,3,1,-16.19,0.8029,1,0,61
416,5,0,0,2,1,-15.5,0.8024,1,0,61
417,15,0,0,2,2,-16.05,0.8019,1,0,63
418,19,0,0,5,2,-17.49,0.8014,1,0,63
419,9,0,0,3,1,-17.19,0.801,1,0,63
420,11,0,0,2,1,-16.56,0.8005,1,0,63
421,17,0,0,5,2,-15.82,0.8,1,0,63
422,15,0,0,8,2,-14.5,0.7995,1,0,63
423,6,0,0,3,1,-15.71,0.7991,1,0,63
424,8,0,0,2,1,-16.08,0.7986,1,0,63
425,13,0,0,2,1,-17.78,0.7981,1,0,63
426,8,0,0,4,1,-15.88,0.7976,1,0,63
427,8,0,0,5,1,-15.18,0.7972,1,0,63
428,5,0,0,2,1,-15.1,0.7967,1,0,63
429,18,0,0,4,2,-16.73,0.7962,1,0,63
430,10,0,0,1,1,-15.4,0.7957,1,0,63
431,14,0,0,4,1,-17.14,0.7953,1,0,63
432,13,0,0,1,1,-18.83,0.7948,1,0,63
433,15,0,0,2,1,-17.35,0.7943,1,0,63
434,9,0,0,1,1,-15.99,0.7938,1,0,63
435,8,0,0,3,1,-15.73,0.7934,1,0,63
436,9,0,0,3,1,-15.34,0.7929,1,0,63
437,6,0,0,2,1,-15.86,0.7924,1,0,63
438,14,0,0,3,1,-16.84,0.792,1,0,63
439,7,0,0,2,1,-16.02,0.7915,1,0,63
440,14,0,0,2,1,-18.64,0.791,1,0,63
441,8,0,0,3,1,-16.18,0.7905,1,0,63
442,6,0,0,4,1,-15.41,0.7901,1,0,63
443,8,0,0,2,1,-16.08,0.7896,1,0,63
444,21,0,0,9,2,-16.71,0.7891,1,0,63
445,9,0,0,2,1,-17.54,0.7886,1,0,63
446,11,0,0,3,1,-16.41,0.7882,1,0,63
447,7,0,0,3,1,-15.22,0.7877,1,0,63
448,7,0,0,3,1,-15.72,0.7872,1,0,63
449,7,0,0,2,1,-15.02,0.7867,1,0,63
450,9,0,0,4,1,-16.04,0.7863,1,0,63
451,18,0,0,5,2,-19.68,0.7858,1,0,63
452,10,0,0,5,1,-15.25,0.7853,1,0,63
453,10,0,0,3,1,-16.25,0.7848,1,0,63
454,7,0,0,1,1,-15.82,0.7843,1,0,63
455,29,0,0,9,3,-19.79,0.7839,1,0,63
456,9,0,0,3,1,-15.29,0.7834,1,0,63
457,5,0,0,3,1,-15.1,0.7829,1,0,63
458,12,0,0,3,1,-15.82,0.7824,1,0,63
459,6,0,0,1,1,-16.31,0.782,1,0,63
460,7,0,0,3,1,-14.72,0.7815,1,0,63
461,8,0,0,4,1,-15.33,0.781,1,0,63
462,15,0,0,3,1,-16.4,0.7805,1,0,63
463,9,0,0,3,1,-16.29,0.7801,1,0,63
464,6,0,0,1,1,-15.81,0.7796,1,0,64
465,5,0,0,3,1,-14.65,0.7791,1,0,64
466,7,0,0,2,1,-15.97,0.7787,1,0,64
467,5,0,0,4,1,-14.9,0.7782,1,0,64
468,7,0,0,2,1,-16.47,0.7777,1,0,64
469,6,0,0,3,1,-15.21,0.7772,1,0,64
470,7,0,0,2,1,-16.02,0.7768,1,0,64
471,5,0,0,3,1,-15.65,0.7763,1,0,64
472,18,0,0,4,1,-17.63,0.7758,1,0,64
473,8,0,0,3,1,-16.73,0.7753,1,0,64
474,37,1,1,9,3,-18.47,0.7749,1,0,64
475,10,0,0,2,1,-16.1,0.7744,1,0,64
476,15,0,0,3,1,-18.15,0.7739,1,0,64
477,10,0,0,2,1,-17.1,0.7734,1,0,64
478,8,0,0,2,1,-16.13,0.773,1,0,64
479,11,0,0,3,1,-16.31,0.7725,1,0,64
480,6,0,0,1,1,-15.81,0.772,1,0,64
481,21,0,0,9,2,-16.71,0.7715,1,0,64
482,6,0,0,2,1,-15.51,0.7711,1,0,64
483,5,0,0,4,1,-15.25,0.7706,1,0,64
484,18,0,0,3,2,-17.98,0.7701,1,0,64
485,6,0,0,3,1,-15.21,0.7696,1,0,64
486,13,0,0,2,1,-18.13,0.7692,1,0,64
487,6,0,0,1,1,-15.81,0.7687,1,0,64
488,10,0,0,3,1,-17.75,0.7682,1,0,64
489,9,0,0,2,1,-17.04,0.7677,1,0,64
490,8,0,0,2,1,-16.48,0.7672,1,0,64
491,9,0,0,2,1,-15.59,0.7668,1,0,64
492,7,0,0,2,1,-15.57,0.7663,1,0,64
493,10,0,0,3,1,-15.8,0.7658,1,0,64
494,5,0,0,2,1,-15.5,0.7653,1,0,64
495,8,0,0,3,1,-16.73,0.7649,1,0,64
496,7,0,0,2,1,-15.47,0.7644,1,0,65
497,6,0,0,4,1,-15.31,0.7639,1,0,65
498,7,0,0,1,1,-16.82,0.7634,1,0,65
