episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
72,24,0,0,1,1,-9.64,0.9772,1,0,114
73,5,0,0,2,1,-5.0,0.9769,1,0,116
74,20,0,0,4,1,-7.75,0.9766,1,0,116
75,17,0,0,1,1,-10.42,0.9762,1,0,117
76,5,0,0,4,1,-5.25,0.9759,1,0,117
77,14,0,0,1,1,-9.34,0.9756,1,0,117
78,5,0,0,2,1,-5.9,0.9753,1,0,117
79,10,0,0,4,1,-6.05,0.975,1,0,119
80,9,0,0,2,1,-7.09,0.9747,1,0,119
81,5,0,0,3,1,-5.5,0.9744,1,0,119
82,5,0,0,4,1,-4.25,0.974,1,0,119
83,9,0,0,4,1,-6.29,0.9737,1,0,119
84,5,0,0,4,1,-3.8,0.9734,1,0,119
85,5,0,0,3,1,-5.45,0.9731,1,0,119
86,7,0,0,1,1,-6.82,0.9728,1,0,119
87,19,0,0,3,1,-7.39,0.9725,1,0,121
88,8,0,0,2,1,-6.43,0.9721,1,0,121
89,5,0,0,4,1,-5.3,0.9718,1,0,122
90,5,0,0,3,1,-5.0,0.9715,1,0,122
91,6,0,0,3,1,-5.51,0.9712,1,0,122
92,11,0,0,4,1,-7.01,0.9709,1,0,122
93,14,0,0,3,1,-7.64,0.9706,1,0,122
94,9,0,0,2,1,-5.59,0.9702,1,0,123
95,14,0,0,5,2,-6.94,0.9699,1,0,123
96,5,0,0,3,1,-5.55,0.9696,1,0,124
97,15,0,0,5,1,-7.0,0.9693,1,0,125
98,7,0,0,2,1,-6.37,0.969,1,0,125
99,11,0,0,2,1,-5.86,0.9687,1,0,125
100,10,0,0,3,1,-7.25,0.9683,1,0,125
101,5,0,0,4,1,-4.25,0.968,1,0,125
102,12,0,0,5,1,-4.47,0.9677,1,0,125
103,10,0,0,3,1,-7.05,0.9674,1,0,125
104,5,0,0,4,1,-5.2,0.9671,1,0,125
105,8,0,0,3,1,-6.18,0.9667,1,0,125
106,8,0,0,4,1,-5.38,0.9664,1,0,125
107,16,0,0,3,1,-8.26,0.9661,1,0,125
108,28,0,0,2,1,-12.93,0.9658,1,0,125
109,5,0,0,3,1,-5.1,0.9655,1,0,125
110,5,0,0,2,1,-5.4,0.9652,1,0,125
111,16,0,0,2,1,-8.91,0.9648,1,0,125
112,10,0,0,6,1,-5.1,0.9645,1,0,125
113,7,0,0,2,1,-6.42,0.9642,1,0,125
114,10,0,0,3,1,-7.65,0.9639,1,0,125
115,5,0,0,2,1,-4.45,0.9636,1,0,125
116,6,0,0,2,1,-5.56,0.9633,1,0,127
117,5,0,0,3,1,-5.5,0.9629,1,0,127
118,5,0,0,4,1,-5.3,0.9626,1,0,127
119,7,0,0,1,1,-5.32,0.9623,1,0,127
120,6,0,0,4,1,-5.86,0.962,1,0,127
121,5,0,0,3,1,-5.55,0.9617,1,0,127
122,5,0,0,3,1,-5.95,0.9614,1,0,127
123,12,0,0,3,1,-6.32,0.961,1,0,127
124,7,0,0,1,1,-5.77,0.9607,1,0,127
125,5,0,0,2,1,-4.85,0.9604,1,0,127
126,8,0,0,4,1,-6.23,0.9601,1,0,127
127,9,0,0,2,1,-7.54,0.9598,1,0,127
128,7,0,0,4,1,-6.27,0.9595,1,0,127
129,12,0,0,3,1,-6.32,0.9591,1,0,128
130,12,0,0,3,1,-7.32,0.9588,1,0,128
131,16,0,0,4,1,-8.31,0.9585,1,0,128
132,15,0,0,4,2,-7.85,0.9582,1,0,129
133,9,0,0,2,1,-5.59,0.9579,1,0,129
134,18,0,0,2,1,-10.58,0.9576,1,0,129
135,8,0,0,3,1,-6.73,0.9573,1,0,129
136,10,0,0,2,1,-6.5,0.9569,1,0,131
137,14,0,0,4,1,-7.34,0.9566,1,0,133
138,5,0,0,3,1,-5.65,0.9563,1,0,133
139,11,0,0,2,1,-6.41,0.956,1,0,133
140,10,0,0,3,1,-7.2,0.9557,1,0,133
141,5,0,0,2,1,-5.0,0.9554,1,0,135
142,5,0,0,4,1,-5.15,0.955,1,0,135
143,5,0,0,4,1,-4.9,0.9547,1,0,135
144,6,0,0,4,1,-5.76,0.9544,1,0,135
145,14,0,0,4,1,-7.89,0.9541,1,0,135
146,7,0,0,3,1,-5.32,0.9538,1,0,135
147,12,0,0,3,1,-7.22,0.9535,1,0,135
148,8,0,0,3,1,-6.53,0.9531,1,0,135
149,5,0,0,2,1,-5.85,0.9528,1,0,135
150,5,0,0,2,1,-6.0,0.9525,1,0,135
151,6,0,0,3,1,-4.96,0.9522,1,0,135
152,19,0,0,2,1,-9.64,0.9519,1,0,135
153,11,0,0,3,1,-6.06,0.9516,1,0,135
154,5,0,0,3,1,-5.45,0.9512,1,0,135
155,7,0,0,3,1,-6.97,0.9509,1,0,135
156,6,0,0,3,1,-5.56,0.9506,1,0,135
157,6,0,0,3,1,-5.16,0.9503,1,0,136
158,9,0,0,2,1,-6.54,0.95,1,0,136
159,5,0,0,3,1,-5.55,0.9496,1,0,137
160,8,0,0,1,1,-7.78,0.9493,1,0,138
161,15,0,0,1,1,-8.85,0.949,1,0,138
162,11,0,0,4,1,-5.41,0.9487,1,0,138
163,7,0,0,1,1,-5.87,0.9484,1,0,142
164,7,0,0,2,1,-6.07,0.9481,1,0,142
165,5,0,0,3,1,-5.45,0.9477,1,0,142
166,9,0,0,3,1,-6.19,0.9474,1,0,142
167,5,0,0,3,1,-5.15,0.9471,1,0,142
168,11,0,0,2,1,-6.01,0.9468,1,0,143
169,8,0,0,2,1,-7.03,0.9465,1,0,143
170,10,0,0,3,1,-7.2,0.9462,1,0,143
171,8,0,0,3,1,-6.18,0.9458,1,0,143
172,6,0,0,3,1,-5.61,0.9455,1,0,143
173,13,0,0,3,1,-7.28,0.9452,1,0,143
174,10,0,0,3,1,-6.2,0.9449,1,0,143
175,12,0,0,3,1,-6.72,0.9446,1,0,143
176,16,0,0,2,1,-8.51,0.9443,1,0,143
177,30,0,0,4,2,-12.25,0.9439,1,0,143
178,15,0,0,2,1,-7.9,0.9436,1,0,143
179,21,0,0,5,2,-8.76,0.9433,1,0,143
180,5,0,0,3,1,-5.45,0.943,1,0,143
181,5,0,0,2,1,-5.75,0.9427,1,0,143
182,6,0,0,2,1,-5.96,0.9424,1,0,143
183,5,0,0,3,1,-5.45,0.9421,1,0,143
184,13,0,0,4,1,-5.78,0.9417,1,0,143
185,5,0,0,4,1,-5.15,0.9414,1,0,143
186,10,0,0,1,1,-6.9,0.9411,1,0,143
187,6,0,0,3,1,-5.61,0.9408,1,0,143
188,18,0,0,6,2,-8.63,0.9405,1,0,144
189,5,0,0,3,1,-5.5,0.9402,1,0,144
190,14,0,0,2,1,-7.59,0.9398,1,0,146
191,9,0,0,1,1,-6.89,0.9395,1,0,146
192,12,0,0,2,1,-7.52,0.9392,1,0,146
193,6,0,0,3,1,-6.16,0.9389,1,0,146
194,9,0,0,2,1,-6.84,0.9386,1,0,146
195,13,0,0,2,1,-6.53,0.9383,1,0,146
196,6,0,0,3,1,-6.06,0.9379,1,0,146
197,17,0,0,2,1,-7.57,0.9376,1,0,146
198,11,0,0,4,1,-6.31,0.9373,1,0,146
199,6,0,0,4,1,-5.66,0.937,1,0,146
200,22,0,0,1,1,-10.37,0.9367,1,0,147
201,13,0,0,2,1,-7.08,0.9364,1,0,147
202,8,0,0,3,1,-7.08,0.936,1,0,147
203,7,0,0,3,1,-6.12,0.9357,1,0,147
204,6,0,0,2,1,-6.46,0.9354,1,0,147
205,16,0,0,3,1,-8.81,0.9351,1,0,147
206,6,0,0,4,1,-5.31,0.9348,1,0,147
207,6,0,0,4,1,-5.76,0.9345,1,0,147
208,7,0,0,3,1,-6.02,0.9341,1,0,147
209,6,0,0,3,1,-5.61,0.9338,1,0,149
210,5,0,0,3,1,-5.45,0.9335,1,0,149
211,9,0,0,2,1,-7.89,0.9332,1,0,149
212,5,0,0,3,1,-5.1,0.9329,1,0,149
213,5,0,0,4,1,-4.6,0.9325,1,0,149
214,9,0,0,2,1,-6.99,0.9322,1,0,149
215,11,0,0,2,1,-7.31,0.9319,1,0,150
216,6,0,0,4,1,-5.76,0.9316,1,0,150
217,6,0,0,1,1,-6.31,0.9313,1,0,150
218,9,0,0,0,1,-7.14,0.931,1,0,150
219,5,0,0,2,1,-5.05,0.9306,1,0,150
220,10,0,0,2,1,-6.95,0.9303,1,0,150
221,6,0,0,3,1,-5.76,0.93,1,0,150
222,7,0,0,3,1,-6.12,0.9297,1,0,150
223,16,0,0,6,2,-6.16,0.9294,1,0,151
224,7,0,0,3,1,-5.57,0.9291,1,0,151
225,6,0,0,2,1,-5.86,0.9287,1,0,151
226,7,0,0,1,1,-6.82,0.9284,1,0,151
227,6,0,0,3,1,-5.51,0.9281,1,0,151
228,15,0,0,3,1,-6.75,0.9278,1,0,151
229,13,0,0,1,1,-6.93,0.9275,1,0,151
230,7,0,0,6,1,-3.67,0.9272,1,0,153
231,17,0,0,3,1,-8.77,0.9268,1,0,154
232,6,0,0,3,1,-5.61,0.9265,1,0,154
233,5,0,0,4,1,-4.25,0.9262,1,0,154
234,7,0,0,3,1,-6.47,0.9259,1,0,154
235,6,0,0,4,1,-5.76,0.9256,1,0,154
236,11,0,0,2,1,-7.06,0.9253,1,0,154
237,8,0,0,2,1,-6.93,0.925,1,0,154
238,7,0,0,3,1,-5.57,0.9246,1,0,154
239,11,0,0,4,1,-5.96,0.9243,1,0,154
240,6,0,0,3,1,-6.16,0.924,1,0,154
241,33,0,0,5,2,-11.38,0.9237,1,0,154
242,9,0,0,3,1,-6.24,0.9234,1,0,154
243,11,0,0,2,1,-7.41,0.9231,1,0,154
244,18,0,0,3,1,-7.43,0.9227,1,0,154
245,5,0,0,2,1,-5.75,0.9224,1,0,154
246,9,0,0,2,1,-6.49,0.9221,1,0,154
247,11,0,0,2,1,-7.46,0.9218,1,0,154
248,17,0,0,3,1,-9.72,0.9215,1,0,154
249,5,0,0,3,1,-5.0,0.9212,1,0,154
250,11,0,0,2,1,-7.51,0.9208,1,0,154
251,5,0,0,2,1,-5.5,0.9205,1,0,154
252,14,0,0,2,1,-8.19,0.9202,1,0,154
253,8,0,0,1,1,-6.78,0.9199,1,0,154
254,8,0,0,1,1,-7.33,0.9196,1,0,155
255,12,0,0,2,1,-8.32,0.9193,1,0,155
256,16,0,0,2,1,-8.76,0.9189,1,0,156
257,10,0,0,3,1,-6.6,0.9186,1,0,156
258,19,0,0,2,1,-8.69,0.9183,1,0,156
259,6,0,0,3,1,-5.51,0.918,1,0,156
260,17,0,0,5,2,-8.47,0.9177,1,0,156
261,13,0,0,1,1,-8.28,0.9173,1,0,156
262,8,0,0,3,1,-6.73,0.917,1,0,156
263,17,0,0,3,1,-8.37,0.9167,1,0,156
264,8,0,0,2,1,-6.93,0.9164,1,0,156
265,5,0,0,4,1,-5.35,0.9161,1,0,156
266,22,0,0,4,1,-11.42,0.9158,1,0,157
267,5,0,0,2,1,-6.35,0.9154,1,0,157
268,9,0,0,2,1,-6.54,0.9151,1,0,157
269,16,0,0,5,2,-5.21,0.9148,1,0,158
270,8,0,0,3,1,-5.63,0.9145,1,0,158
271,6,0,0,1,1,-5.81,0.9142,1,0,158
272,10,0,0,2,1,-6.55,0.9139,1,0,158
273,17,0,0,4,2,-8.12,0.9135,1,0,158
274,7,0,0,1,1,-5.77,0.9132,1,0,158
275,6,0,0,2,1,-5.76,0.9129,1,0,158
276,8,0,0,2,1,-5.53,0.9126,1,0,158
277,15,0,0,6,2,-6.25,0.9123,1,0,158
278,5,0,0,3,1,-6.05,0.912,1,0,158
279,11,0,0,2,1,-8.36,0.9116,1,0,158
280,6,0,0,2,1,-5.91,0.9113,1,0,158
281,15,0,0,6,1,-6.65,0.911,1,0,158
282,17,0,0,4,1,-7.47,0.9107,1,0,158
283,12,0,0,1,1,-6.87,0.9104,1,0,158
284,5,0,0,4,1,-4.8,0.9101,1,0,158
285,8,0,0,2,1,-6.88,0.9098,1,0,158
286,5,0,0,3,1,-5.1,0.9094,1,0,158
287,6,0,0,1,1,-6.31,0.9091,1,0,158
288,5,0,0,4,1,-4.7,0.9088,1,0,158
289,7,0,0,2,1,-6.47,0.9085,1,0,159
290,12,0,0,2,1,-6.12,0.9082,1,0,159
291,5,0,0,3,1,-5.55,0.9079,1,0,159
292,5,0,0,4,1,-4.7,0.9075,1,0,159
293,8,0,0,2,1,-6.58,0.9072,1,0,159
294,6,0,0,4,1,-5.66,0.9069,1,0,159
295,9,0,0,3,1,-6.14,0.9066,1,0,159
296,6,0,0,3,1,-5.56,0.9063,1,0,159
297,5,0,0,4,1,-4.8,0.906,1,0,159
298,22,0,0,5,2,-7.07,0.9056,1,0,163
299,12,0,0,2,1,-6.62,0.9053,1,0,163
300,8,0,0,3,1,-6.73,0.905,1,0,163
301,38,0,0,4,2,-12.88,0.9047,1,0,163
302,16,0,0,2,1,-8.16,0.9044,1,0,163
303,6,0,0,3,1,-5.56,0.9041,1,0,163
304,9,0,0,3,1,-6.14,0.9037,1,0,163
305,13,0,0,1,1,-8.83,0.9034,1,0,163
306,7,0,0,1,1,-6.82,0.9031,1,0,163
307,6,0,0,2,1,-5.76,0.9028,1,0,163
308,10,0,0,3,1,-7.15,0.9025,1,0,163
309,14,0,0,6,2,-7.19,0.9022,1,0,163
310,10,0,0,3,1,-7.1,0.9018,1,0,163
311,7,0,0,2,1,-5.97,0.9015,1,0,163
312,12,0,0,2,1,-6.57,0.9012,1,0,163
313,6,0,0,2,1,-6.46,0.9009,1,0,163
314,5,0,0,3,1,-4.75,0.9006,1,0,163
315,5,0,0,3,1,-5.45,0.9002,1,0,163
316,5,0,0,1,1,-5.75,0.8999,1,0,163
317,7,0,0,2,1,-6.37,0.8996,1,0,163
318,5,0,0,2,1,-4.95,0.8993,1,0,163
319,17,0,0,5,2,-7.52,0.899,1,0,163
320,5,0,0,3,1,-5.55,0.8987,1,0,163
321,33,0,0,5,2,-10.58,0.8983,1,0,163
322,10,0,0,4,1,-6.3,0.898,1,0,163
323,6,0,0,3,1,-6.16,0.8977,1,0,163
324,6,0,0,4,1,-4.86,0.8974,1,0,163
325,5,0,0,2,1,-5.5,0.8971,1,0,163
326,6,0,0,3,1,-6.21,0.8968,1,0,163
327,19,0,0,3,1,-9.34,0.8964,1,0,163
328,11,0,0,2,1,-6.96,0.8961,1,0,163
329,8,0,0,3,1,-5.73,0.8958,1,0,163
330,5,0,0,3,1,-5.1,0.8955,1,0,163
331,6,0,0,4,1,-5.36,0.8952,1,0,163
332,6,0,0,3,1,-5.66,0.8949,1,0,163
333,7,0,0,3,1,-6.47,0.8945,1,0,163
334,6,0,0,3,1,-6.01,0.8942,1,0,163
335,8,0,0,4,1,-5.23,0.8939,1,0,163
336,6,0,0,2,1,-6.36,0.8936,1,0,163
337,5,0,0,4,1,-5.85,0.8933,1,0,163
338,34,0,0,3,2,-14.49,0.893,1,0,163
339,13,0,0,2,1,-7.63,0.8926,1,0,163
340,6,0,0,3,1,-5.96,0.8923,1,0,163
341,17,0,0,2,1,-9.67,0.892,1,0,163
342,9,0,0,3,1,-5.74,0.8917,1,0,163
343,7,0,0,1,1,-7.27,0.8914,1,0,163
344,6,0,0,2,1,-5.86,0.8911,1,0,163
345,10,0,0,1,1,-6.85,0.8908,1,0,163
346,8,0,0,4,1,-5.58,0.8904,1,0,163
347,5,0,0,3,1,-5.1,0.8901,1,0,164
348,5,0,0,2,1,-5.4,0.8898,1,0,164
349,13,0,0,5,2,-7.43,0.8895,1,0,164
350,5,0,0,2,1,-5.4,0.8892,1,0,164
351,9,0,0,3,1,-5.69,0.8889,1,0,164
352,6,0,0,1,1,-5.81,0.8885,1,0,164
353,7,0,0,3,1,-5.67,0.8882,1,0,164
354,9,0,0,2,1,-7.04,0.8879,1,0,164
355,22,0,0,6,2,-9.42,0.8876,1,0,164
356,10,0,0,2,1,-5.55,0.8873,1,0,164
357,5,0,0,3,1,-6.05,0.887,1,0,164
358,5,0,0,3,1,-4.15,0.8866,1,0,164
359,6,0,0,4,1,-5.66,0.8863,1,0,164
360,12,0,0,2,1,-7.17,0.886,1,0,164
361,5,0,0,2,1,-4.9,0.8857,1,0,164
362,5,0,0,1,1,-5.8,0.8854,1,0,164
363,8,0,0,1,1,-6.88,0.8851,1,0,164
364,7,0,0,3,1,-6.22,0.8847,1,0,164
365,5,0,0,4,1,-4.8,0.8844,1,0,164
366,8,0,0,3,1,-6.13,0.8841,1,0,164
367,8,0,0,3,1,-6.53,0.8838,1,0,164
368,7,0,0,3,1,-5.87,0.8835,1,0,164
369,10,0,0,3,1,-7.15,0.8831,1,0,164
370,5,0,0,4,1,-5.15,0.8828,1,0,164
371,5,0,0,3,1,-5.5,0.8825,1,0,164
372,7,0,0,2,1,-5.52,0.8822,1,0,164
373,6,0,0,1,1,-5.81,0.8819,1,0,164
374,5,0,0,3,1,-5.6,0.8816,1,0,164
375,6,0,0,3,1,-5.56,0.8812,1,0,164
376,15,0,0,4,2,-8.55,0.8809,1,0,164
377,5,0,0,3,1,-4.8,0.8806,1,0,164
378,9,0,0,3,1,-7.19,0.8803,1,0,164
379,6,0,0,1,1,-6.16,0.88,1,0,164
380,6,0,0,1,1,-5.71,0.8797,1,0,164
381,15,0,0,3,1,-7.65,0.8793,1,0,164
382,17,0,0,4,1,-9.17,0.879,1,0,164
383,19,0,0,6,2,-9.14,0.8787,1,0,164
384,7,0,0,2,1,-6.32,0.8784,1,0,164
385,10,0,0,2,1,-7.4,0.8781,1,0,164
386,5,0,0,3,1,-5.05,0.8778,1,0,164
387,7,0,0,3,1,-6.67,0.8775,1,0,164
388,8,0,0,3,1,-6.68,0.8771,1,0,164
389,8,0,0,5,1,-4.98,0.8768,1,0,164
390,7,0,0,2,1,-5.42,0.8765,1,0,164
391,9,0,0,3,1,-7.29,0.8762,1,0,164
392,10,0,0,4,1,-7.85,0.8759,1,0,164
393,8,0,0,2,1,-6.83,0.8756,1,0,164
394,7,0,0,2,1,-5.37,0.8752,1,0,164
395,7,0,0,2,1,-6.77,0.8749,1,0,164
396,13,0,0,3,1,-6.18,0.8746,1,0,164
397,6,0,0,3,1,-5.41,0.8743,1,0,164
398,8,0,0,2,1,-6.43,0.874,1,0,164
399,5,0,0,3,1,-5.55,0.8737,1,0,164
400,15,0,0,5,2,-7.1,0.8733,1,0,164
401,7,0,0,1,1,-6.77,0.873,1,0,164
402,9,0,0,3,1,-5.54,0.8727,1,0,164
403,7,0,0,3,1,-5.57,0.8724,1,0,164
404,6,0,0,2,1,-5.91,0.8721,1,0,164
405,6,0,0,2,1,-5.81,0.8718,1,0,164
406,6,0,0,3,1,-6.06,0.8714,1,0,164
407,6,0,0,3,1,-6.11,0.8711,1,0,164
408,5,0,0,3,1,-5.55,0.8708,1,0,164
409,6,0,0,2,1,-6.01,0.8705,1,0,164
410,10,0,0,4,1,-5.8,0.8702,1,0,164
411,7,0,0,2,1,-6.42,0.8699,1,0,164
412,5,0,0,3,1,-5.35,0.8695,1,0,164
413,16,0,0,3,1,-8.36,0.8692,1,0,164
414,5,0,0,4,1,-3.7,0.8689,1,0,164
415,5,0,0,3,1,-5.7,0.8686,1,0,164
416,8,0,0,2,1,-7.38,0.8683,1,0,164
417,12,0,0,0,1,-6.82,0.8679,1,0,168
418,8,0,0,2,1,-5.18,0.8676,1,0,168
419,7,0,0,3,1,-6.57,0.8673,1,0,168
420,11,0,0,2,1,-7.91,0.867,1,0,168
421,8,0,0,3,1,-6.28,0.8667,1,0,168
422,6,0,0,3,1,-5.71,0.8664,1,0,168
423,5,0,0,3,1,-4.65,0.866,1,0,168
424,5,0,0,3,1,-5.35,0.8657,1,0,168
425,7,0,0,1,1,-5.32,0.8654,1,0,168
426,7,0,0,2,1,-5.02,0.8651,1,0,168
427,8,0,0,2,1,-5.53,0.8648,1,0,168
428,5,0,0,2,1,-5.75,0.8645,1,0,168
429,6,0,0,2,1,-5.41,0.8641,1,0,168
430,6,0,0,1,1,-6.76,0.8638,1,0,168
431,38,0,0,5,3,-9.73,0.8635,1,0,170
432,9,0,0,3,1,-5.69,0.8632,1,0,170
433,15,0,0,5,2,-7.05,0.8629,1,0,170
434,5,0,0,2,1,-5.85,0.8626,1,0,170
435,6,0,0,3,1,-5.71,0.8622,1,0,170
436,5,0,0,4,1,-4.65,0.8619,1,0,170
437,5,0,0,2,1,-4.9,0.8616,1,0,170
438,6,0,0,3,1,-6.06,0.8613,1,0,170
439,8,0,0,3,1,-6.18,0.861,1,0,170
440,5,0,0,2,1,-4.95,0.8607,1,0,170
441,6,0,0,3,1,-5.56,0.8603,1,0,170
442,21,0,0,3,1,-7.36,0.86,1,0,170
443,8,0,0,4,1,-5.78,0.8597,1,0,170
444,12,0,0,3,1,-7.82,0.8594,1,0,170
445,6,0,0,2,1,-6.46,0.8591,1,0,170
446,9,0,0,2,1,-7.04,0.8588,1,0,170
447,5,0,0,2,1,-5.4,0.8585,1,0,170
448,21,1,1,3,2,-6.31,0.8581,1,0,172
449,5,0,0,4,1,-5.15,0.8578,1,0,172
450,9,0,0,3,1,-6.79,0.8575,1,0,172
451,13,0,0,4,1,-6.33,0.8572,1,0,172
452,8,0,0,3,1,-6.53,0.8569,1,0,172
453,5,0,0,4,1,-4.6,0.8566,1,0,172
454,5,0,0,1,1,-5.7,0.8562,1,0,172
455,8,0,0,2,1,-6.43,0.8559,1,0,172
456,6,0,0,3,1,-6.06,0.8556,1,0,172
457,5,0,0,3,1,-5.1,0.8553,1,0,172
458,6,0,0,3,1,-6.06,0.855,1,0,172
459,6,0,0,3,1,-5.26,0.8547,1,0,172
460,9,0,0,1,1,-6.24,0.8543,1,0,172
461,5,0,0,2,1,-5.9,0.854,1,0,172
462,20,0,0,6,2,-8.25,0.8537,1,0,176
463,15,0,0,3,1,-6.7,0.8534,1,0,176
464,8,0,0,1,1,-6.78,0.8531,1,0,176
465,6,0,0,3,1,-6.06,0.8528,1,0,176
466,6,0,0,4,1,-4.76,0.8524,1,0,176
467,5,0,0,4,1,-4.35,0.8521,1,0,176
468,6,0,0,1,1,-5.76,0.8518,1,0,176
469,13,0,0,5,2,-6.38,0.8515,1,0,176
470,16,0,0,2,1,-6.06,0.8512,1,0,176
471,11,0,0,3,1,-7.51,0.8508,1,0,176
472,24,0,1,4,2,-8.04,0.8505,1,0,179
473,5,0,0,3,1,-5.65,0.8502,1,0,179
474,15,0,0,5,2,-6.6,0.8499,1,0,179
475,5,0,0,3,1,-5.0,0.8496,1,0,179
476,10,0,0,2,1,-7.9,0.8493,1,0,179
477,7,0,0,4,1,-4.17,0.8489,1,0,179
478,9,0,0,2,1,-5.69,0.8486,1,0,179
479,7,0,0,5,1,-4.42,0.8483,1,0,179
480,8,0,0,2,1,-7.53,0.848,1,0,179
481,7,0,0,3,1,-5.52,0.8477,1,0,179
482,9,0,0,3,1,-6.19,0.8474,1,0,179
483,15,0,0,3,1,-8.8,0.847,1,0,179
484,10,0,0,1,1,-7.3,0.8467,1,0,179
485,5,0,0,3,1,-4.9,0.8464,1,0,179
486,12,0,0,2,1,-8.02,0.8461,1,0,179
487,32,0,0,2,2,-10.42,0.8458,1,0,179
488,15,0,0,4,1,-7.1,0.8455,1,0,179
489,16,0,0,4,2,-7.46,0.8452,1,0,179
490,5,0,0,2,1,-5.85,0.8448,1,0,179
491,8,0,0,2,1,-5.88,0.8445,1,0,179
492,11,0,0,3,1,-7.11,0.8442,1,0,179
493,6,0,0,3,1,-5.51,0.8439,1,0,179
494,11,0,0,2,1,-6.86,0.8436,1,0,179
495,24,0,0,4,2,-10.14,0.8433,1,0,179
496,7,0,0,2,1,-4.92,0.8429,1,0,179
497,9,0,0,4,1,-5.59,0.8426,1,0,179
498,17,0,0,3,1,-7.87,0.8423,1,0,179
