episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
69,10,0,0,3,1,-6.35,0.9672,1,0,43
70,8,0,0,3,1,-5.63,0.9667,1,0,43
71,13,0,0,3,1,-7.43,0.9663,1,0,43
72,8,0,0,6,1,-4.88,0.9658,1,0,43
73,10,0,0,2,1,-7.15,0.9653,1,0,43
74,5,0,0,3,1,-5.25,0.9648,1,0,43
75,8,0,0,3,1,-6.53,0.9644,1,0,43
76,24,0,0,3,1,-8.84,0.9639,1,0,43
77,6,0,0,3,1,-5.66,0.9634,1,0,43
78,11,0,0,2,1,-8.56,0.9629,1,0,43
79,6,0,0,2,1,-6.46,0.9625,1,0,43
80,7,0,0,3,1,-5.62,0.962,1,0,43
81,5,0,0,4,1,-5.4,0.9615,1,0,43
82,8,0,0,1,1,-7.33,0.961,1,0,43
83,7,0,0,3,1,-6.22,0.9606,1,0,43
84,5,0,0,4,1,-5.35,0.9601,1,0,43
85,16,0,0,2,1,-8.76,0.9596,1,0,43
86,5,0,0,4,1,-5.4,0.9591,1,0,43
87,8,0,0,1,1,-6.83,0.9587,1,0,43
88,5,0,0,3,1,-5.2,0.9582,1,0,43
89,18,0,0,1,1,-8.48,0.9577,1,0,44
90,9,0,0,3,1,-7.09,0.9573,1,0,44
91,9,0,0,5,1,-5.59,0.9568,1,0,44
92,12,0,0,3,1,-6.87,0.9563,1,0,44
93,7,0,0,3,1,-5.67,0.9558,1,0,44
94,8,0,0,3,1,-6.68,0.9554,1,0,44
95,9,0,0,3,1,-5.34,0.9549,1,0,44
96,5,0,0,4,1,-4.9,0.9544,1,0,44
97,10,0,0,2,1,-7.05,0.9539,1,0,44
98,21,0,0,5,2,-7.96,0.9535,1,0,44
99,10,0,0,4,1,-5.6,0.953,1,0,44
100,7,0,0,3,1,-6.67,0.9525,1,0,44
101,5,0,0,4,1,-5.25,0.952,1,0,44
102,8,0,0,2,1,-7.03,0.9516,1,0,44
103,6,0,0,2,1,-5.96,0.9511,1,0,44
104,5,0,0,4,1,-4.7,0.9506,1,0,44
105,6,0,0,4,1,-5.41,0.9501,1,0,44
106,6,0,0,3,1,-5.61,0.9496,1,0,44
107,14,0,0,4,1,-8.44,0.9492,1,0,44
108,11,0,0,2,1,-7.16,0.9487,1,0,44
109,6,0,0,3,1,-5.56,0.9482,1,0,44
110,7,0,0,4,1,-5.82,0.9477,1,0,44
111,8,0,0,5,1,-4.58,0.9473,1,0,44
112,5,0,0,3,1,-5.65,0.9468,1,0,44
113,16,0,0,5,1,-7.71,0.9463,1,0,44
114,7,0,0,2,1,-6.37,0.9458,1,0,44
115,14,0,0,3,1,-6.84,0.9454,1,0,44
116,5,0,0,4,1,-4.45,0.9449,1,0,44
117,5,0,0,4,1,-4.25,0.9444,1,0,44
118,15,0,0,4,2,-7.55,0.9439,1,0,45
119,6,0,0,1,1,-6.31,0.9435,1,0,45
120,8,0,0,2,1,-6.98,0.943,1,0,45
121,12,0,0,5,1,-7.12,0.9425,1,0,45
122,8,0,0,3,1,-5.33,0.9421,1,0,45
123,11,0,0,2,1,-8.11,0.9416,1,0,45
124,17,0,0,2,1,-8.12,0.9411,1,0,46
125,5,0,0,3,1,-5.25,0.9406,1,0,46
126,5,0,0,1,1,-6.25,0.9402,1,0,46
127,16,0,0,2,1,-7.81,0.9397,1,0,46
128,8,0,0,2,1,-5.58,0.9392,1,0,46
129,23,0,0,5,2,-7.88,0.9387,1,0,46
130,6,0,0,3,1,-6.06,0.9383,1,0,46
131,5,0,0,3,1,-5.2,0.9378,1,0,46
132,5,0,0,4,1,-5.75,0.9373,1,0,46
133,21,0,0,2,1,-9.41,0.9368,1,0,46
134,5,0,0,3,1,-5.65,0.9364,1,0,46
135,10,0,0,3,1,-7.25,0.9359,1,0,46
136,7,0,0,4,1,-5.92,0.9354,1,0,46
137,13,0,0,6,2,-6.38,0.9349,1,0,46
138,5,0,0,4,1,-4.8,0.9345,1,0,46
139,21,0,0,5,2,-8.86,0.934,1,0,49
140,53,0,0,4,2,-18.38,0.9335,1,0,49
141,7,0,0,2,1,-6.52,0.933,1,0,49
142,13,0,0,2,1,-7.23,0.9325,1,0,49
143,9,0,0,2,1,-7.54,0.9321,1,0,49
144,7,0,0,2,1,-6.52,0.9316,1,0,49
145,6,0,0,1,1,-5.36,0.9311,1,0,49
146,5,0,0,4,1,-4.8,0.9306,1,0,49
147,5,0,0,1,1,-6.25,0.9302,1,0,49
148,6,0,0,2,1,-5.96,0.9297,1,0,49
149,5,0,0,4,1,-4.9,0.9292,1,0,49
150,6,0,0,2,1,-5.51,0.9287,1,0,49
151,7,0,0,1,1,-6.32,0.9283,1,0,49
152,8,0,0,1,1,-6.83,0.9278,1,0,49
153,6,0,0,2,1,-6.01,0.9273,1,0,49
154,5,0,0,4,1,-4.9,0.9268,1,0,49
155,7,0,0,4,1,-5.47,0.9264,1,0,49
156,6,0,0,2,1,-5.96,0.9259,1,0,50
157,7,0,0,3,1,-4.67,0.9254,1,0,50
158,6,0,0,4,1,-5.31,0.925,1,0,50
159,6,0,0,3,1,-5.21,0.9245,1,0,50
160,6,0,0,3,1,-5.26,0.924,1,0,50
161,7,0,0,2,1,-6.02,0.9235,1,0,50
162,9,0,0,0,1,-7.14,0.9231,1,0,50
163,32,0,0,3,1,-14.62,0.9226,1,0,50
164,10,0,0,2,1,-6.2,0.9221,1,0,50
165,21,0,0,6,2,-8.96,0.9216,1,0,50
166,7,0,0,2,1,-6.97,0.9212,1,0,50
167,5,0,0,2,1,-5.05,0.9207,1,0,50
168,7,0,0,5,1,-4.97,0.9202,1,0,50
169,7,0,0,4,1,-6.37,0.9197,1,0,50
170,11,0,0,2,1,-7.11,0.9193,1,0,50
171,6,0,0,3,1,-5.26,0.9188,1,0,50
172,5,0,0,3,1,-4.2,0.9183,1,0,50
173,6,0,0,3,1,-5.16,0.9178,1,0,50
174,7,0,0,3,1,-5.62,0.9173,1,0,50
175,5,0,0,1,1,-5.4,0.9169,1,0,50
176,17,0,0,2,1,-8.37,0.9164,1,0,50
177,6,0,0,2,1,-6.01,0.9159,1,0,50
178,5,0,0,2,1,-5.45,0.9154,1,0,50
179,14,0,0,4,2,-6.54,0.915,1,0,50
180,17,0,0,2,1,-10.17,0.9145,1,0,50
181,5,0,0,3,1,-5.2,0.914,1,0,50
182,5,0,0,2,1,-5.95,0.9135,1,0,50
183,7,0,0,4,1,-6.27,0.9131,1,0,50
184,5,0,0,3,1,-4.3,0.9126,1,0,50
185,5,0,0,3,1,-5.65,0.9121,1,0,50
186,10,0,0,3,1,-7.3,0.9116,1,0,50
187,18,0,0,4,1,-9.08,0.9112,1,0,50
188,6,0,0,2,1,-5.41,0.9107,1,0,51
189,9,0,0,2,1,-6.59,0.9102,1,0,51
190,13,0,0,2,1,-8.58,0.9098,1,0,51
191,7,0,0,3,1,-6.67,0.9093,1,0,51
192,18,0,0,5,2,-6.23,0.9088,1,0,51
193,20,0,0,5,1,-7.9,0.9083,1,0,53
194,18,0,0,3,2,-8.43,0.9079,1,0,53
195,5,0,0,3,1,-5.1,0.9074,1,0,53
196,8,0,0,3,1,-5.73,0.9069,1,0,53
197,15,0,0,3,2,-7.85,0.9064,1,0,53
198,18,0,0,4,1,-8.73,0.906,1,0,53
199,16,0,0,3,1,-7.51,0.9055,1,0,53
200,6,0,0,4,1,-5.46,0.905,1,0,53
201,8,0,0,3,1,-5.73,0.9045,1,0,53
202,20,0,0,3,1,-8.5,0.9041,1,0,53
203,5,0,0,2,1,-5.95,0.9036,1,0,53
204,11,0,0,2,1,-7.56,0.9031,1,0,53
205,11,0,0,2,1,-7.46,0.9026,1,0,53
206,9,0,0,3,1,-7.24,0.9022,1,0,53
207,13,0,0,3,1,-8.78,0.9017,1,0,53
208,8,0,0,2,1,-7.48,0.9012,1,0,53
209,9,0,0,2,1,-6.14,0.9007,1,0,53
210,19,0,0,5,2,-9.19,0.9002,1,0,54
211,13,0,0,2,1,-8.58,0.8998,1,0,54
212,6,0,0,3,1,-5.71,0.8993,1,0,54
213,5,0,0,2,1,-5.5,0.8988,1,0,54
214,5,0,0,3,1,-5.65,0.8983,1,0,54
215,7,0,0,3,1,-5.27,0.8979,1,0,54
216,27,0,0,3,1,-11.62,0.8974,1,0,54
217,6,0,0,2,1,-4.41,0.8969,1,0,54
218,8,0,0,3,1,-6.23,0.8964,1,0,54
219,5,0,0,4,1,-5.4,0.896,1,0,54
220,5,0,0,2,1,-4.95,0.8955,1,0,54
221,5,0,0,4,1,-5.4,0.895,1,0,54
222,19,0,0,3,1,-8.59,0.8945,1,0,54
223,10,0,0,2,1,-6.0,0.8941,1,0,54
224,27,0,0,5,2,-10.77,0.8936,1,0,54
225,5,0,0,3,1,-5.2,0.8931,1,0,54
226,6,0,0,3,1,-6.16,0.8926,1,0,54
227,5,0,0,3,1,-5.2,0.8922,1,0,54
228,9,0,0,3,1,-6.74,0.8917,1,0,54
229,7,0,0,3,1,-5.72,0.8912,1,0,54
230,13,0,0,3,1,-7.78,0.8908,1,0,54
231,9,0,0,2,1,-6.54,0.8903,1,0,54
232,6,0,0,3,1,-5.61,0.8898,1,0,54
233,6,0,0,2,1,-6.41,0.8893,1,0,54
234,8,0,0,4,1,-4.98,0.8889,1,0,54
235,7,0,0,3,1,-6.67,0.8884,1,0,54
236,15,0,0,3,1,-7.8,0.8879,1,0,54
237,11,0,0,3,1,-7.26,0.8874,1,0,54
238,5,0,0,4,1,-5.25,0.887,1,0,54
239,5,0,0,3,1,-5.2,0.8865,1,0,54
240,5,0,0,3,1,-5.55,0.886,1,0,54
241,6,0,0,3,1,-5.76,0.8855,1,0,54
242,5,0,0,4,1,-5.85,0.8851,1,0,54
243,21,0,0,2,2,-8.21,0.8846,1,0,54
244,6,0,0,2,1,-6.46,0.8841,1,0,54
245,10,0,0,2,1,-7.95,0.8836,1,0,54
246,22,0,0,3,1,-10.52,0.8831,1,0,54
247,7,0,0,0,1,-7.07,0.8827,1,0,57
248,10,0,0,1,1,-7.4,0.8822,1,0,57
249,11,0,0,3,1,-7.26,0.8817,1,0,57
250,12,0,0,3,1,-5.97,0.8812,1,0,57
251,6,0,0,3,1,-5.66,0.8808,1,0,57
252,10,0,0,3,1,-6.75,0.8803,1,0,57
253,14,0,0,3,1,-6.49,0.8798,1,0,58
254,5,0,0,3,1,-5.2,0.8793,1,0,58
255,9,0,0,1,1,-6.34,0.8789,1,0,58
256,6,0,0,2,1,-5.96,0.8784,1,0,58
257,5,0,0,4,1,-5.25,0.8779,1,0,58
258,5,0,0,3,1,-5.7,0.8775,1,0,58
259,17,0,0,5,1,-5.42,0.877,1,0,58
260,21,0,0,2,2,-8.71,0.8765,1,0,58
261,7,0,0,3,1,-6.22,0.876,1,0,58
262,13,0,0,4,1,-6.08,0.8756,1,0,58
263,8,0,0,2,1,-6.08,0.8751,1,0,58
264,9,0,0,4,1,-6.09,0.8746,1,0,58
265,16,0,0,5,2,-8.21,0.8741,1,0,58
266,22,0,0,3,1,-6.17,0.8737,1,0,58
267,18,0,0,1,1,-7.48,0.8732,1,0,58
268,9,0,0,3,1,-5.79,0.8727,1,0,58
269,6,0,0,4,1,-5.41,0.8722,1,0,58
270,16,0,0,3,1,-8.56,0.8718,1,0,58
271,7,0,0,3,1,-5.72,0.8713,1,0,58
272,8,0,0,2,1,-6.48,0.8708,1,0,58
273,7,0,0,3,1,-5.77,0.8703,1,0,58
274,7,0,0,2,1,-5.02,0.8699,1,0,58
275,10,0,0,5,1,-6.65,0.8694,1,0,58
276,14,0,0,4,2,-7.49,0.8689,1,0,58
277,6,0,0,3,1,-5.71,0.8684,1,0,58
278,8,0,0,2,1,-6.13,0.8679,1,0,58
279,33,0,0,6,2,-9.83,0.8675,1,0,58
280,5,0,0,3,1,-5.65,0.867,1,0,58
281,6,0,0,3,1,-5.71,0.8665,1,0,58
282,7,0,0,3,1,-6.22,0.866,1,0,58
283,5,0,0,3,1,-5.2,0.8656,1,0,58
284,11,0,0,4,1,-5.11,0.8651,1,0,58
285,7,0,0,4,1,-4.97,0.8646,1,0,58
286,12,0,0,3,1,-7.37,0.8641,1,0,58
287,11,0,0,4,1,-6.96,0.8637,1,0,58
288,8,0,0,3,1,-6.23,0.8632,1,0,58
289,7,0,0,1,1,-6.32,0.8627,1,0,58
290,8,0,0,2,1,-5.98,0.8622,1,0,58
291,6,0,0,2,1,-5.51,0.8618,1,0,58
292,6,0,0,3,1,-6.16,0.8613,1,0,58
293,34,0,0,5,3,-10.09,0.8608,1,0,62
294,7,0,0,2,1,-5.47,0.8603,1,0,62
295,7,0,0,6,1,-4.77,0.8599,1,0,62
296,5,0,0,2,1,-5.0,0.8594,1,0,62
297,6,0,0,2,1,-5.96,0.8589,1,0,62
298,6,0,0,4,1,-5.41,0.8585,1,0,62
299,5,0,0,1,1,-5.35,0.858,1,0,62
300,17,0,0,2,1,-8.82,0.8575,1,0,62
301,7,0,0,2,1,-6.02,0.857,1,0,62
302,7,0,0,4,1,-5.37,0.8566,1,0,62
303,5,0,0,3,1,-5.2,0.8561,1,0,62
304,10,0,0,3,1,-7.3,0.8556,1,0,62
305,12,0,0,1,1,-7.32,0.8551,1,0,62
306,7,0,0,1,1,-5.87,0.8547,1,0,62
307,5,0,0,4,1,-5.4,0.8542,1,0,62
308,5,0,0,3,1,-5.1,0.8537,1,0,62
309,6,0,0,1,1,-4.81,0.8532,1,0,62
310,9,0,0,1,1,-7.79,0.8528,1,0,62
311,8,0,0,2,1,-6.98,0.8523,1,0,62
312,6,0,0,2,1,-5.51,0.8518,1,0,62
313,6,0,0,2,1,-5.31,0.8513,1,0,62
314,6,0,0,4,1,-5.86,0.8508,1,0,62
315,6,0,0,2,1,-5.96,0.8504,1,0,62
316,20,0,0,5,1,-8.25,0.8499,1,0,62
317,5,0,0,4,1,-5.35,0.8494,1,0,62
318,8,0,0,3,1,-5.73,0.8489,1,0,62
319,8,0,0,4,1,-4.43,0.8485,1,0,62
320,8,0,0,3,1,-6.28,0.848,1,0,62
321,16,0,0,6,2,-5.56,0.8475,1,0,62
322,15,0,0,2,2,-6.1,0.847,1,0,63
323,11,0,0,2,1,-6.71,0.8466,1,0,63
324,9,0,0,3,1,-5.79,0.8461,1,0,63
325,5,0,0,4,1,-4.9,0.8456,1,0,63
326,6,0,0,2,1,-4.51,0.8452,1,0,63
327,8,0,0,2,1,-6.53,0.8447,1,0,63
328,15,0,0,3,1,-8.85,0.8442,1,0,63
329,21,0,0,4,2,-8.16,0.8437,1,0,63
330,5,0,0,4,1,-5.25,0.8433,1,0,63
331,6,0,0,2,1,-5.96,0.8428,1,0,63
332,5,0,0,2,1,-5.5,0.8423,1,0,63
333,5,0,0,3,1,-6.15,0.8418,1,0,63
334,7,0,0,2,1,-5.57,0.8414,1,0,63
335,12,0,0,2,1,-8.57,0.8409,1,0,63
336,6,0,0,3,1,-4.71,0.8404,1,0,63
337,8,0,0,3,1,-5.33,0.8399,1,0,63
338,10,0,0,3,1,-6.25,0.8395,1,0,63
339,17,0,0,3,1,-6.37,0.839,1,0,63
340,18,0,0,3,2,-6.53,0.8385,1,0,63
341,5,0,0,3,1,-5.2,0.838,1,0,63
342,8,0,0,2,1,-5.98,0.8376,1,0,63
343,30,1,1,4,3,-10.25,0.8371,1,0,65
344,13,0,0,2,1,-6.53,0.8366,1,0,65
345,7,0,0,1,1,-6.37,0.8361,1,0,65
346,25,0,0,3,2,-9.0,0.8357,1,0,65
347,7,0,0,3,1,-5.67,0.8352,1,0,65
348,11,0,0,3,1,-6.76,0.8347,1,0,65
349,10,0,0,2,1,-5.6,0.8342,1,0,65
350,5,0,0,4,1,-4.45,0.8337,1,0,65
351,15,0,0,3,1,-7.35,0.8333,1,0,65
352,10,0,0,1,1,-8.8,0.8328,1,0,65
353,7,0,0,3,1,-5.32,0.8323,1,0,65
354,8,0,0,2,1,-5.98,0.8318,1,0,65
355,10,0,0,4,1,-5.55,0.8314,1,0,65
356,7,0,0,3,1,-6.17,0.8309,1,0,65
357,9,0,0,3,1,-7.19,0.8304,1,0,65
358,9,0,0,4,1,-5.29,0.8299,1,0,65
359,22,0,0,6,2,-9.87,0.8295,1,0,65
360,9,0,0,3,1,-7.19,0.829,1,0,65
361,9,0,0,4,1,-5.49,0.8285,1,0,65
362,9,0,0,3,1,-5.79,0.828,1,0,65
363,11,0,0,3,1,-8.26,0.8276,1,0,65
364,8,0,0,2,1,-6.98,0.8271,1,0,65
365,6,0,0,4,1,-5.76,0.8266,1,0,65
366,5,0,0,4,1,-4.9,0.8262,1,0,65
367,6,0,0,3,1,-4.76,0.8257,1,0,65
368,5,0,0,3,1,-5.65,0.8252,1,0,65
369,7,0,0,1,1,-6.32,0.8247,1,0,65
370,8,0,0,2,1,-7.03,0.8243,1,0,65
371,5,0,0,3,1,-5.6,0.8238,1,0,65
372,7,0,0,2,1,-4.57,0.8233,1,0,65
373,6,0,0,2,1,-5.06,0.8228,1,0,65
374,7,0,0,3,1,-5.27,0.8224,1,0,65
375,9,0,0,3,1,-6.09,0.8219,1,0,65
376,7,0,0,3,1,-6.17,0.8214,1,0,65
377,7,0,0,1,1,-6.32,0.8209,1,0,65
378,9,0,0,2,1,-7.04,0.8205,1,0,65
379,5,0,0,4,1,-5.35,0.82,1,0,65
380,14,0,0,3,1,-7.74,0.8195,1,0,65
381,5,0,0,2,1,-5.95,0.819,1,0,65
382,5,0,0,4,1,-4.9,0.8185,1,0,65
383,7,0,0,3,1,-5.17,0.8181,1,0,65
384,17,0,0,5,2,-7.82,0.8176,1,0,65
385,12,0,0,5,1,-5.22,0.8171,1,0,65
386,10,0,0,6,1,-5.25,0.8166,1,0,65
387,8,0,0,5,1,-4.58,0.8162,1,0,65
388,5,0,0,3,1,-5.65,0.8157,1,0,65
389,8,0,0,2,1,-6.03,0.8152,1,0,65
390,6,0,0,3,1,-4.76,0.8147,1,0,65
391,20,0,0,5,2,-9.65,0.8143,1,0,65
392,40,0,0,9,4,-10.95,0.8138,1,0,65
393,10,0,0,5,1,-4.75,0.8133,1,0,65
394,24,0,0,5,2,-8.39,0.8128,1,0,66
395,12,0,0,3,1,-7.32,0.8124,1,0,66
396,6,0,0,2,1,-5.51,0.8119,1,0,66
397,5,0,0,4,1,-4.2,0.8114,1,0,66
398,7,0,0,2,1,-5.92,0.811,1,0,66
399,9,0,0,2,1,-6.49,0.8105,1,0,66
400,8,0,0,3,1,-6.13,0.81,1,0,66
401,5,0,0,4,1,-4.45,0.8095,1,0,66
402,7,0,0,3,1,-4.82,0.8091,1,0,66
403,23,0,0,5,2,-9.73,0.8086,1,0,66
404,6,0,0,2,1,-5.96,0.8081,1,0,66
405,32,0,0,4,2,-11.67,0.8076,1,0,66
406,6,0,0,3,1,-5.21,0.8072,1,0,66
407,8,0,0,2,1,-6.88,0.8067,1,0,66
408,18,0,0,8,2,-7.78,0.8062,1,0,66
409,8,0,0,2,1,-6.53,0.8057,1,0,66
410,12,0,0,2,1,-7.02,0.8053,1,0,66
411,9,0,0,3,1,-7.14,0.8048,1,0,66
412,16,0,0,5,2,-7.61,0.8043,1,0,66
413,14,0,0,3,1,-7.79,0.8038,1,0,66
414,8,0,0,3,1,-5.78,0.8034,1,0,66
415,5,0,0,2,1,-5.05,0.8029,1,0,66
416,9,0,0,2,1,-6.39,0.8024,1,0,66
417,7,0,0,2,1,-5.47,0.8019,1,0,66
418,16,0,0,3,1,-7.41,0.8014,1,0,66
419,17,0,0,4,2,-7.57,0.801,1,0,66
420,8,0,0,5,1,-5.63,0.8005,1,0,66
421,29,1,1,6,4,-7.49,0.8,1,0,71
422,5,0,0,2,1,-6.0,0.7995,1,0,71
423,5,0,0,4,1,-5.3,0.7991,1,0,71
424,7,0,0,2,1,-5.47,0.7986,1,0,71
425,5,0,0,4,1,-5.35,0.7981,1,0,71
426,10,0,0,3,1,-7.7,0.7976,1,0,71
427,8,0,0,2,1,-5.53,0.7972,1,0,71
428,17,0,0,8,2,-6.72,0.7967,1,0,72
429,11,0,0,2,1,-6.71,0.7962,1,0,72
430,17,0,0,4,1,-7.57,0.7957,1,0,72
431,6,0,0,2,1,-5.86,0.7953,1,0,72
432,10,0,0,3,1,-6.35,0.7948,1,0,72
433,8,0,0,1,1,-6.83,0.7943,1,0,72
434,40,0,0,6,3,-13.35,0.7938,1,0,73
435,8,0,0,2,1,-6.98,0.7934,1,0,73
436,10,0,0,2,1,-7.05,0.7929,1,0,73
437,5,0,0,3,1,-5.55,0.7924,1,0,73
438,17,0,0,5,2,-8.77,0.792,1,0,73
439,23,0,0,5,2,-8.78,0.7915,1,0,73
440,9,0,0,2,1,-5.99,0.791,1,0,73
441,5,0,0,3,1,-6.15,0.7905,1,0,73
442,8,0,0,2,1,-6.58,0.7901,1,0,73
443,10,0,0,6,1,-5.85,0.7896,1,0,73
444,6,0,0,3,1,-6.16,0.7891,1,0,73
445,7,0,0,3,1,-5.27,0.7886,1,0,73
446,26,0,0,2,1,-10.76,0.7882,1,0,73
447,5,0,0,4,1,-4.45,0.7877,1,0,73
448,6,0,0,2,1,-5.96,0.7872,1,0,73
449,16,0,0,3,1,-8.31,0.7867,1,0,73
450,6,0,0,3,1,-6.16,0.7863,1,0,73
451,9,0,0,3,1,-5.74,0.7858,1,0,73
452,8,0,0,3,1,-7.18,0.7853,1,0,73
453,22,0,0,5,2,-7.97,0.7848,1,0,73
454,6,0,0,4,1,-4.96,0.7843,1,0,73
455,7,0,0,3,1,-6.22,0.7839,1,0,73
456,6,0,0,2,1,-5.51,0.7834,1,0,73
457,14,0,0,6,1,-4.04,0.7829,1,0,73
458,10,0,0,3,1,-5.8,0.7824,1,0,73
459,9,0,0,1,1,-6.89,0.782,1,0,73
460,6,0,0,2,1,-5.51,0.7815,1,0,73
461,10,0,0,1,1,-7.45,0.781,1,0,73
462,7,0,0,4,1,-6.37,0.7805,1,0,73
463,11,0,0,1,1,-7.91,0.7801,1,0,73
464,7,0,0,2,1,-6.47,0.7796,1,0,73
465,10,0,0,1,1,-6.85,0.7791,1,0,73
466,9,0,0,3,1,-5.84,0.7787,1,0,73
467,7,0,0,3,1,-6.17,0.7782,1,0,73
468,6,0,0,3,1,-5.56,0.7777,1,0,73
469,9,0,0,3,1,-5.74,0.7772,1,0,73
470,9,0,0,2,1,-7.09,0.7768,1,0,73
471,8,0,0,3,1,-7.08,0.7763,1,0,73
472,7,0,0,3,1,-6.67,0.7758,1,0,73
473,16,0,0,3,2,-7.46,0.7753,1,0,73
474,24,1,1,8,3,-5.39,0.7749,1,0,73
475,21,0,0,2,1,-8.26,0.7744,1,0,73
476,5,0,0,3,1,-5.1,0.7739,1,0,73
477,7,0,0,3,1,-5.27,0.7734,1,0,73
478,14,0,0,2,1,-8.14,0.773,1,0,73
479,8,0,0,2,1,-5.08,0.7725,1,0,73
480,10,0,0,3,1,-6.85,0.772,1,0,73
481,6,0,0,3,1,-5.71,0.7715,1,0,73
482,8,0,0,3,1,-5.68,0.7711,1,0,73
483,14,0,0,5,2,-6.74,0.7706,1,0,73
484,6,0,0,1,1,-5.26,0.7701,1,0,73
485,5,0,0,4,1,-4.9,0.7696,1,0,73
486,9,0,0,3,1,-6.29,0.7692,1,0,73
487,5,0,0,3,1,-5.65,0.7687,1,0,73
488,6,0,0,3,1,-4.66,0.7682,1,0,73
489,5,0,0,3,1,-5.0,0.7677,1,0,73
490,6,0,0,3,1,-4.76,0.7672,1,0,73
491,6,0,0,3,1,-6.06,0.7668,1,0,73
492,9,0,0,3,1,-6.29,0.7663,1,0,73
493,10,0,0,6,1,-5.75,0.7658,1,0,73
494,10,0,0,4,1,-5.45,0.7653,1,0,73
495,34,0,0,5,2,-12.09,0.7649,1,0,73
496,5,0,0,3,1,-5.25,0.7644,1,0,73
497,6,0,0,3,1,-5.26,0.7639,1,0,73
498,21,0,0,7,3,-6.61,0.7634,1,0,73
