episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
95,6,0,0,3,1,-5.56,0.9549,1,0,34
96,17,0,0,4,1,-8.57,0.9544,1,0,34
97,12,0,0,4,1,-6.92,0.9539,1,0,34
98,7,0,0,1,1,-5.87,0.9535,1,0,34
99,6,0,0,4,1,-5.41,0.953,1,0,34
100,20,0,0,5,2,-8.9,0.9525,1,0,34
101,11,0,0,1,1,-5.46,0.952,1,0,34
102,8,0,0,3,1,-6.28,0.9516,1,0,34
103,5,0,0,3,1,-5.65,0.9511,1,0,34
104,8,0,0,4,1,-5.98,0.9506,1,0,34
105,9,0,0,4,1,-5.04,0.9501,1,0,34
106,7,0,0,1,1,-6.22,0.9496,1,0,34
107,7,0,0,4,1,-4.92,0.9492,1,0,38
108,6,0,0,2,1,-5.56,0.9487,1,0,38
109,5,0,0,4,1,-4.95,0.9482,1,0,38
110,26,0,0,6,2,-10.21,0.9477,1,0,38
111,12,0,0,4,1,-6.57,0.9473,1,0,38
112,6,0,0,2,1,-5.51,0.9468,1,0,38
113,6,0,0,3,1,-5.26,0.9463,1,0,38
114,6,0,0,2,1,-6.36,0.9458,1,0,38
115,7,0,0,3,1,-5.77,0.9454,1,0,38
116,10,0,0,5,1,-6.5,0.9449,1,0,40
117,24,0,0,4,1,-9.34,0.9444,1,0,40
118,20,0,0,2,1,-9.45,0.9439,1,0,40
119,18,0,0,2,1,-7.83,0.9435,1,0,40
120,31,0,0,6,2,-11.76,0.943,1,0,40
121,12,0,0,3,1,-7.62,0.9425,1,0,40
122,7,0,0,3,1,-5.77,0.9421,1,0,40
123,11,0,0,2,1,-8.56,0.9416,1,0,40
124,14,0,0,3,1,-7.89,0.9411,1,0,40
125,19,0,0,3,1,-11.44,0.9406,1,0,40
126,9,0,0,2,1,-6.59,0.9402,1,0,40
127,9,0,0,3,1,-7.19,0.9397,1,0,40
128,5,0,0,4,1,-5.35,0.9392,1,0,40
129,7,0,0,1,1,-6.32,0.9387,1,0,43
130,7,0,0,3,1,-6.72,0.9383,1,0,43
131,14,0,0,3,1,-7.94,0.9378,1,0,43
132,10,0,0,3,1,-6.3,0.9373,1,0,43
133,7,0,0,2,1,-6.02,0.9368,1,0,43
134,8,0,0,3,1,-6.23,0.9364,1,0,43
135,30,0,0,5,2,-11.6,0.9359,1,0,43
136,22,0,0,3,1,-8.72,0.9354,1,0,43
137,16,0,0,2,1,-10.21,0.9349,1,0,43
138,14,0,0,1,1,-7.84,0.9345,1,0,43
139,11,0,0,3,1,-7.66,0.934,1,0,43
140,13,0,0,2,1,-7.63,0.9335,1,0,43
141,11,0,0,3,1,-7.76,0.933,1,0,43
142,6,0,0,4,1,-4.96,0.9325,1,0,43
143,13,0,0,2,1,-8.13,0.9321,1,0,43
144,20,0,0,2,2,-8.75,0.9316,1,0,43
145,21,0,0,2,1,-10.26,0.9311,1,0,43
146,8,0,0,4,1,-5.78,0.9306,1,0,43
147,14,0,0,6,1,-6.99,0.9302,1,0,43
148,13,0,0,3,1,-7.78,0.9297,1,0,43
149,12,0,0,3,1,-7.37,0.9292,1,0,43
150,6,0,0,4,1,-5.41,0.9287,1,0,43
151,8,0,0,2,1,-7.48,0.9283,1,0,43
152,12,0,0,4,1,-6.47,0.9278,1,0,43
153,10,0,0,3,1,-6.8,0.9273,1,0,43
154,9,0,0,3,1,-6.69,0.9268,1,0,43
155,10,0,0,2,1,-7.1,0.9264,1,0,43
156,5,0,0,3,1,-5.55,0.9259,1,0,43
157,13,0,0,5,1,-6.68,0.9254,1,0,45
158,8,0,0,0,1,-7.18,0.925,1,0,45
159,6,0,0,4,1,-5.86,0.9245,1,0,45
160,5,0,0,4,1,-4.8,0.924,1,0,45
161,18,0,0,3,1,-8.48,0.9235,1,0,45
162,27,0,0,5,1,-11.52,0.9231,1,0,46
163,8,0,0,3,1,-6.63,0.9226,1,0,46
164,5,0,0,3,1,-4.65,0.9221,1,0,46
165,7,0,0,1,1,-6.32,0.9216,1,0,46
166,9,0,0,2,1,-7.54,0.9212,1,0,46
167,6,0,0,4,1,-4.96,0.9207,1,0,46
168,11,0,0,0,1,-7.21,0.9202,1,0,46
169,17,0,0,2,1,-9.57,0.9197,1,0,46
170,9,0,0,4,1,-6.84,0.9193,1,0,46
171,9,0,0,2,1,-7.54,0.9188,1,0,46
172,5,0,0,3,1,-5.7,0.9183,1,0,46
173,19,0,0,4,1,-7.14,0.9178,1,0,46
174,8,0,0,3,1,-6.73,0.9173,1,0,46
175,10,0,0,2,1,-6.1,0.9169,1,0,46
176,7,0,0,3,1,-6.22,0.9164,1,0,46
177,5,0,0,3,1,-5.65,0.9159,1,0,46
178,8,0,0,2,1,-7.48,0.9154,1,0,46
179,11,0,0,3,1,-5.81,0.915,1,0,46
180,8,0,0,2,1,-6.03,0.9145,1,0,46
181,6,0,0,2,1,-5.96,0.914,1,0,46
182,5,0,0,2,1,-5.95,0.9135,1,0,46
183,15,0,0,2,1,-7.75,0.9131,1,0,46
184,12,0,0,2,1,-8.92,0.9126,1,0,46
185,17,0,0,1,1,-8.07,0.9121,1,0,46
186,9,0,0,2,1,-6.59,0.9116,1,0,46
187,39,0,0,3,2,-13.59,0.9112,1,0,46
188,8,0,0,4,1,-6.93,0.9107,1,0,46
189,6,0,0,3,1,-5.71,0.9102,1,0,46
190,7,0,0,4,1,-5.47,0.9098,1,0,46
191,5,0,0,3,1,-4.75,0.9093,1,0,46
192,13,0,0,5,1,-6.28,0.9088,1,0,46
193,6,0,0,2,1,-4.66,0.9083,1,0,46
194,9,0,0,2,1,-6.59,0.9079,1,0,46
195,17,0,0,6,2,-7.47,0.9074,1,0,46
196,8,0,0,3,1,-6.28,0.9069,1,0,46
197,7,0,0,3,1,-5.72,0.9064,1,0,46
198,9,0,0,2,1,-6.04,0.906,1,0,47
199,16,0,0,3,1,-7.36,0.9055,1,0,47
200,12,0,0,3,1,-7.87,0.905,1,0,47
201,8,0,0,4,1,-6.88,0.9045,1,0,47
202,14,0,0,1,1,-8.89,0.9041,1,0,47
203,5,0,0,0,1,-6.1,0.9036,1,0,47
204,21,0,0,6,2,-9.06,0.9031,1,0,47
205,6,0,0,4,1,-5.41,0.9026,1,0,47
206,9,0,0,1,1,-5.99,0.9022,1,0,47
207,5,0,0,3,1,-5.2,0.9017,1,0,47
208,6,0,0,2,1,-5.56,0.9012,1,0,47
209,22,0,0,3,1,-10.97,0.9007,1,0,47
210,18,0,0,2,1,-9.03,0.9002,1,0,50
211,21,0,0,2,1,-11.76,0.8998,1,0,50
212,6,0,0,2,1,-5.96,0.8993,1,0,50
213,8,0,0,4,1,-5.33,0.8988,1,0,50
214,5,0,0,3,1,-5.2,0.8983,1,0,50
215,6,0,0,3,1,-5.76,0.8979,1,0,50
216,12,0,0,2,1,-6.67,0.8974,1,0,50
217,6,0,0,3,1,-6.66,0.8969,1,0,50
218,8,0,0,3,1,-5.68,0.8964,1,0,50
219,6,0,0,3,1,-6.06,0.896,1,0,50
220,6,0,0,2,1,-6.01,0.8955,1,0,50
221,5,0,0,3,1,-5.65,0.895,1,0,50
222,24,0,0,6,2,-8.69,0.8945,1,0,50
223,8,0,0,2,1,-6.03,0.8941,1,0,50
224,8,0,0,4,1,-6.38,0.8936,1,0,50
225,10,0,0,4,1,-6.95,0.8931,1,0,50
226,9,0,0,1,1,-6.34,0.8926,1,0,50
227,12,0,0,2,1,-7.47,0.8922,1,0,50
228,15,0,0,4,1,-7.45,0.8917,1,0,50
229,10,0,0,4,1,-6.45,0.8912,1,0,50
230,7,0,0,3,1,-5.72,0.8908,1,0,50
231,10,0,0,2,1,-7.05,0.8903,1,0,50
232,8,0,0,4,1,-5.53,0.8898,1,0,50
233,11,0,0,2,1,-7.06,0.8893,1,0,50
234,11,0,0,2,1,-8.56,0.8889,1,0,50
235,9,0,0,4,1,-6.39,0.8884,1,0,50
236,5,0,0,3,1,-5.2,0.8879,1,0,50
237,5,0,0,2,1,-5.4,0.8874,1,0,50
238,6,0,0,3,1,-5.76,0.887,1,0,50
239,7,0,0,3,1,-5.17,0.8865,1,0,50
240,20,0,0,4,1,-7.1,0.886,1,0,50
241,18,0,0,3,1,-9.48,0.8855,1,0,50
242,5,0,0,3,1,-5.65,0.8851,1,0,50
243,5,0,0,3,1,-5.65,0.8846,1,0,50
244,41,0,0,5,1,-13.76,0.8841,1,0,50
245,5,0,0,2,1,-5.5,0.8836,1,0,50
246,7,0,0,3,1,-6.67,0.8831,1,0,50
247,5,0,0,3,1,-5.55,0.8827,1,0,50
248,17,0,0,4,1,-6.67,0.8822,1,0,50
249,10,0,0,3,1,-7.2,0.8817,1,0,50
250,5,0,0,4,1,-5.35,0.8812,1,0,50
251,5,0,0,3,1,-5.65,0.8808,1,0,50
252,12,0,0,5,1,-5.12,0.8803,1,0,50
253,16,0,0,6,1,-8.36,0.8798,1,0,50
254,9,0,0,2,1,-7.04,0.8793,1,0,50
255,54,0,0,5,1,-15.59,0.8789,1,0,50
256,17,0,0,2,1,-7.77,0.8784,1,0,50
257,6,0,0,3,1,-6.16,0.8779,1,0,50
258,10,0,0,3,1,-6.75,0.8775,1,0,50
259,13,0,0,5,1,-7.28,0.877,1,0,50
260,23,0,0,3,2,-8.68,0.8765,1,0,50
261,17,0,0,2,1,-7.27,0.876,1,0,50
262,5,0,0,4,1,-4.9,0.8756,1,0,50
263,9,0,0,3,1,-6.74,0.8751,1,0,50
264,5,0,0,4,1,-4.95,0.8746,1,0,50
265,7,0,0,4,1,-6.17,0.8741,1,0,50
266,12,0,0,3,1,-6.27,0.8737,1,0,50
267,11,0,0,2,1,-7.16,0.8732,1,0,50
268,10,0,0,3,1,-6.25,0.8727,1,0,50
269,5,0,0,3,1,-5.65,0.8722,1,0,50
270,23,0,0,3,1,-9.48,0.8718,1,0,52
271,5,0,0,2,1,-5.5,0.8713,1,0,52
272,5,0,0,1,1,-5.8,0.8708,1,0,52
273,16,0,0,3,1,-6.86,0.8703,1,0,52
274,9,0,0,2,1,-6.64,0.8699,1,0,52
275,6,0,0,3,1,-5.71,0.8694,1,0,52
276,25,0,0,5,2,-7.45,0.8689,1,0,52
277,10,0,0,3,1,-6.8,0.8684,1,0,52
278,24,0,0,4,1,-12.44,0.8679,1,0,52
279,10,0,0,4,1,-6.1,0.8675,1,0,52
280,5,0,0,4,1,-4.8,0.867,1,0,52
281,7,0,0,2,1,-6.52,0.8665,1,0,52
282,5,0,0,1,1,-5.35,0.866,1,0,52
283,29,0,0,2,1,-8.94,0.8656,1,0,52
284,6,0,0,3,1,-5.71,0.8651,1,0,52
285,8,0,0,2,1,-6.13,0.8646,1,0,52
286,12,0,0,3,1,-6.77,0.8641,1,0,52
287,18,0,0,5,1,-7.23,0.8637,1,0,52
288,34,0,0,7,3,-9.19,0.8632,1,0,54
289,7,0,0,2,1,-6.02,0.8627,1,0,54
290,23,0,0,0,1,-8.43,0.8622,1,0,54
291,16,0,0,2,1,-8.61,0.8618,1,0,54
292,10,0,0,3,1,-5.85,0.8613,1,0,54
293,5,0,0,3,1,-5.15,0.8608,1,0,54
294,6,0,0,3,1,-5.26,0.8603,1,0,54
295,7,0,0,3,1,-6.67,0.8599,1,0,54
296,15,0,0,4,1,-7.2,0.8594,1,0,54
297,15,0,0,1,1,-7.4,0.8589,1,0,54
298,14,0,0,4,2,-7.04,0.8585,1,0,54
299,6,0,0,2,1,-5.46,0.858,1,0,54
300,5,0,0,1,1,-5.75,0.8575,1,0,55
301,8,0,0,2,1,-6.53,0.857,1,0,55
302,18,0,0,3,1,-8.83,0.8566,1,0,55
303,14,0,0,6,1,-5.99,0.8561,1,0,55
304,15,0,0,4,1,-7.0,0.8556,1,0,55
305,5,0,0,4,1,-4.8,0.8551,1,0,55
306,18,0,0,1,1,-9.03,0.8547,1,0,55
307,12,0,0,3,1,-6.37,0.8542,1,0,55
308,18,0,0,2,1,-7.78,0.8537,1,0,55
309,6,0,0,2,1,-5.06,0.8532,1,0,55
310,11,0,0,6,1,-4.66,0.8528,1,0,55
311,10,0,0,4,1,-7.4,0.8523,1,0,55
312,5,0,0,1,1,-6.75,0.8518,1,0,55
313,16,0,0,3,1,-6.31,0.8513,1,0,55
314,8,0,0,3,1,-6.28,0.8508,1,0,55
315,9,0,0,3,1,-5.34,0.8504,1,0,55
316,12,0,0,3,1,-5.77,0.8499,1,0,55
317,5,0,0,2,1,-5.5,0.8494,1,0,55
318,19,0,0,5,2,-9.29,0.8489,1,0,55
319,30,0,0,3,1,-9.35,0.8485,1,0,55
320,11,0,0,3,1,-6.26,0.848,1,0,55
321,12,0,0,3,1,-7.72,0.8475,1,0,55
322,5,0,0,2,1,-5.05,0.847,1,0,56
323,16,0,0,3,1,-6.96,0.8466,1,0,56
324,22,0,0,4,2,-9.77,0.8461,1,0,56
325,39,0,0,2,1,-13.39,0.8456,1,0,56
326,11,0,0,5,1,-6.11,0.8452,1,0,56
327,5,0,0,4,1,-5.85,0.8447,1,0,56
328,39,0,0,4,3,-12.49,0.8442,1,0,56
329,6,0,0,4,1,-5.86,0.8437,1,0,56
330,18,0,0,2,1,-9.68,0.8433,1,0,56
331,7,0,0,2,1,-6.47,0.8428,1,0,56
332,9,0,0,6,1,-4.84,0.8423,1,0,56
333,11,0,0,2,1,-6.51,0.8418,1,0,56
334,5,0,0,3,1,-5.65,0.8414,1,0,56
335,23,0,0,3,1,-11.93,0.8409,1,0,56
336,5,0,0,3,1,-5.7,0.8404,1,0,56
337,9,0,0,2,1,-7.04,0.8399,1,0,56
338,19,0,0,3,1,-8.94,0.8395,1,0,56
339,8,0,0,3,1,-6.08,0.839,1,0,56
340,5,0,0,4,1,-4.8,0.8385,1,0,56
341,14,0,0,3,1,-9.29,0.838,1,0,56
342,8,0,0,2,1,-7.03,0.8376,1,0,56
343,9,0,0,1,1,-8.29,0.8371,1,0,56
344,6,0,0,2,1,-5.96,0.8366,1,0,56
345,13,0,0,6,1,-4.63,0.8361,1,0,56
346,6,0,0,4,1,-5.46,0.8357,1,0,56
347,5,0,0,3,1,-5.65,0.8352,1,0,56
348,25,0,0,5,2,-9.0,0.8347,1,0,56
349,32,0,0,2,1,-11.92,0.8342,1,0,56
350,5,0,0,3,1,-5.7,0.8337,1,0,56
351,5,0,0,4,1,-4.9,0.8333,1,0,56
352,27,0,0,3,1,-9.17,0.8328,1,0,56
353,10,0,0,4,1,-6.0,0.8323,1,0,56
354,7,0,0,2,1,-6.02,0.8318,1,0,56
355,5,0,0,4,1,-5.35,0.8314,1,0,56
356,19,0,0,3,1,-8.89,0.8309,1,0,56
357,7,0,0,4,1,-5.27,0.8304,1,0,56
358,17,0,0,2,1,-9.62,0.8299,1,0,56
359,5,0,0,3,1,-4.65,0.8295,1,0,56
360,6,0,0,4,1,-5.41,0.829,1,0,56
361,7,0,0,4,1,-5.02,0.8285,1,0,56
362,19,0,0,3,2,-7.89,0.828,1,0,56
363,17,0,0,4,2,-6.72,0.8276,1,0,56
364,12,0,0,2,1,-7.12,0.8271,1,0,56
365,12,0,0,3,1,-8.22,0.8266,1,0,56
366,8,0,0,3,1,-6.73,0.8262,1,0,56
367,26,0,0,3,1,-8.51,0.8257,1,0,56
368,10,0,0,3,1,-6.7,0.8252,1,0,56
369,18,0,0,1,1,-8.33,0.8247,1,0,56
370,8,0,0,2,1,-6.08,0.8243,1,0,57
371,21,0,0,6,1,-7.76,0.8238,1,0,57
372,9,0,0,2,1,-6.99,0.8233,1,0,57
373,13,0,0,4,1,-7.93,0.8228,1,0,57
374,7,0,0,1,1,-5.42,0.8224,1,0,57
375,9,0,0,2,1,-6.49,0.8219,1,0,57
376,10,0,0,1,1,-7.35,0.8214,1,0,57
377,18,0,0,4,1,-7.28,0.8209,1,0,57
378,10,0,0,5,1,-4.7,0.8205,1,0,57
379,19,0,0,3,1,-6.39,0.82,1,0,57
380,15,0,0,1,1,-7.5,0.8195,1,0,57
381,10,0,0,2,1,-7.0,0.819,1,0,57
382,27,0,0,3,1,-8.12,0.8185,1,0,57
383,8,0,0,3,1,-5.78,0.8181,1,0,57
384,10,0,0,5,1,-5.7,0.8176,1,0,57
385,6,0,0,3,1,-5.66,0.8171,1,0,57
386,6,0,0,3,1,-6.16,0.8166,1,0,57
387,25,0,0,4,2,-11.75,0.8162,1,0,57
388,5,0,0,2,1,-5.5,0.8157,1,0,57
389,10,0,0,3,1,-6.25,0.8152,1,0,57
390,8,0,0,2,1,-6.08,0.8147,1,0,57
391,10,0,0,4,1,-6.0,0.8143,1,0,57
392,13,0,0,4,1,-4.73,0.8138,1,0,57
393,24,0,0,3,1,-9.69,0.8133,1,0,57
394,18,0,0,5,2,-7.73,0.8128,1,0,57
395,5,0,0,2,1,-5.95,0.8124,1,0,57
396,10,0,0,2,1,-8.05,0.8119,1,0,57
397,8,0,0,4,1,-6.03,0.8114,1,0,57
398,33,0,0,4,1,-11.58,0.811,1,0,57
399,11,0,0,3,1,-7.36,0.8105,1,0,57
400,7,0,0,2,1,-6.97,0.81,1,0,57
401,24,0,0,4,1,-10.24,0.8095,1,0,57
402,16,0,0,6,1,-7.06,0.8091,1,0,57
403,12,0,0,3,1,-5.82,0.8086,1,0,57
404,14,0,0,2,1,-8.14,0.8081,1,0,57
405,25,0,0,4,1,-8.3,0.8076,1,0,57
406,10,0,0,4,1,-6.0,0.8072,1,0,57
407,8,0,0,2,1,-6.13,0.8067,1,0,57
408,13,0,0,4,1,-6.13,0.8062,1,0,57
409,5,0,0,3,1,-4.8,0.8057,1,0,57
410,10,0,0,2,1,-6.1,0.8053,1,0,57
411,6,0,0,4,1,-5.86,0.8048,1,0,57
412,14,0,0,4,1,-7.04,0.8043,1,0,57
413,6,0,0,2,1,-6.01,0.8038,1,0,57
414,13,0,0,1,1,-8.38,0.8034,1,0,57
415,6,0,0,1,1,-6.26,0.8029,1,0,57
416,7,0,0,4,1,-4.92,0.8024,1,0,57
417,8,0,0,2,1,-6.48,0.8019,1,0,57
418,37,0,0,5,2,-9.22,0.8014,1,0,57
419,8,0,0,0,1,-7.13,0.801,1,0,57
420,6,0,0,4,1,-4.96,0.8005,1,0,57
421,13,0,0,4,1,-5.08,0.8,1,0,57
422,6,0,0,3,1,-6.06,0.7995,1,0,57
423,9,0,0,2,1,-7.04,0.7991,1,0,57
424,13,0,0,5,1,-6.13,0.7986,1,0,57
425,9,0,0,4,1,-5.04,0.7981,1,0,57
426,16,0,0,4,1,-8.51,0.7976,1,0,57
427,13,0,0,3,1,-5.83,0.7972,1,0,57
428,11,0,0,5,1,-6.16,0.7967,1,0,57
429,32,0,0,2,1,-11.42,0.7962,1,0,57
430,66,0,0,2,2,-18.51,0.7957,1,0,57
431,21,0,0,2,1,-6.96,0.7953,1,0,57
432,5,0,0,3,1,-5.65,0.7948,1,0,57
433,20,0,0,4,1,-8.6,0.7943,1,0,57
434,10,0,0,3,1,-6.1,0.7938,1,0,57
435,16,0,0,4,1,-6.56,0.7934,1,0,57
436,5,0,0,2,1,-5.5,0.7929,1,0,57
437,25,0,0,3,1,-9.7,0.7924,1,0,57
438,6,0,0,3,1,-5.66,0.792,1,0,57
439,5,0,0,1,1,-5.8,0.7915,1,0,57
440,6,0,0,4,1,-5.31,0.791,1,0,57
441,17,0,0,2,1,-9.12,0.7905,1,0,57
442,5,0,0,3,1,-5.25,0.7901,1,0,57
443,11,0,0,3,1,-7.21,0.7896,1,0,57
444,9,0,0,3,1,-6.29,0.7891,1,0,57
445,6,0,0,1,1,-6.76,0.7886,1,0,57
446,5,0,0,4,1,-4.9,0.7882,1,0,57
447,11,0,0,3,1,-5.91,0.7877,1,0,57
448,8,0,0,2,1,-5.98,0.7872,1,0,57
449,7,0,0,3,1,-6.07,0.7867,1,0,57
450,5,0,0,4,1,-4.9,0.7863,1,0,57
451,24,0,0,3,2,-9.04,0.7858,1,0,57
452,9,0,0,3,1,-8.19,0.7853,1,0,57
453,6,0,0,3,1,-5.66,0.7848,1,0,57
454,8,0,0,3,1,-5.58,0.7843,1,0,57
455,5,0,0,4,1,-5.3,0.7839,1,0,57
456,38,0,0,4,1,-15.88,0.7834,1,0,57
457,25,0,0,6,1,-8.95,0.7829,1,0,57
458,9,0,0,3,1,-5.79,0.7824,1,0,57
459,23,0,0,2,1,-11.43,0.782,1,0,57
460,8,0,0,2,1,-6.03,0.7815,1,0,57
461,18,0,0,4,1,-7.63,0.781,1,0,57
462,6,0,0,3,1,-4.76,0.7805,1,0,57
463,10,0,0,2,1,-8.0,0.7801,1,0,57
464,8,0,0,2,1,-6.48,0.7796,1,0,57
465,16,0,0,1,1,-7.21,0.7791,1,0,57
466,14,0,0,2,2,-6.29,0.7787,1,0,57
467,6,0,0,2,1,-5.91,0.7782,1,0,57
468,6,0,0,3,1,-5.26,0.7777,1,0,57
469,11,0,0,3,1,-7.71,0.7772,1,0,57
470,13,0,0,3,1,-6.98,0.7768,1,0,57
471,9,0,0,2,1,-7.04,0.7763,1,0,57
472,10,0,0,1,1,-5.9,0.7758,1,0,59
473,5,0,0,2,1,-5.5,0.7753,1,0,59
474,25,0,0,3,1,-11.15,0.7749,1,0,59
475,11,0,0,3,1,-6.81,0.7744,1,0,59
476,12,0,0,3,1,-6.42,0.7739,1,0,59
477,5,0,0,2,1,-5.95,0.7734,1,0,59
478,10,0,0,3,1,-5.75,0.773,1,0,59
479,7,0,0,3,1,-6.17,0.7725,1,0,59
480,11,0,0,5,1,-5.31,0.772,1,0,59
481,28,0,0,3,1,-11.33,0.7715,1,0,59
482,21,0,0,1,1,-8.71,0.7711,1,0,59
483,8,0,0,2,1,-6.13,0.7706,1,0,59
484,9,0,0,4,1,-5.54,0.7701,1,0,59
485,15,0,0,3,1,-7.9,0.7696,1,0,59
486,19,0,0,3,1,-9.04,0.7692,1,0,59
487,7,0,0,4,1,-4.82,0.7687,1,0,59
488,17,0,0,2,1,-7.27,0.7682,1,0,59
489,5,0,0,2,1,-5.5,0.7677,1,0,59
490,7,0,0,2,1,-5.57,0.7672,1,0,59
491,35,0,0,2,2,-9.9,0.7668,1,0,59
492,7,0,0,4,1,-4.92,0.7663,1,0,59
493,10,0,0,3,1,-5.85,0.7658,1,0,59
494,27,0,0,8,2,-8.92,0.7653,1,0,59
495,11,0,0,1,1,-7.86,0.7649,1,0,59
496,8,0,0,3,1,-5.68,0.7644,1,0,59
497,11,0,0,0,1,-6.71,0.7639,1,0,59
498,18,0,0,3,1,-8.38,0.7634,1,0,59
