episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
220,5,0,0,2,1,-5.95,0.8955,1,0,48
221,7,0,0,2,1,-5.67,0.895,1,0,48
222,10,0,0,4,1,-6.45,0.8945,1,0,48
223,19,0,0,1,1,-9.44,0.8941,1,0,48
224,7,0,0,4,1,-5.37,0.8936,1,0,48
225,15,0,0,3,1,-8.45,0.8931,1,0,48
226,12,0,0,3,1,-7.32,0.8926,1,0,48
227,9,0,0,2,1,-6.49,0.8922,1,0,48
228,9,0,0,3,1,-6.69,0.8917,1,0,48
229,8,0,0,3,1,-6.23,0.8912,1,0,48
230,15,0,0,2,1,-8.15,0.8908,1,0,48
231,28,0,0,2,1,-10.03,0.8903,1,0,48
232,5,0,0,2,1,-5.05,0.8898,1,0,48
233,5,0,0,1,1,-5.75,0.8893,1,0,48
234,5,0,0,4,1,-4.85,0.8889,1,0,48
235,7,0,0,3,1,-6.67,0.8884,1,0,48
236,5,0,0,3,1,-5.2,0.8879,1,0,48
237,8,0,0,3,1,-6.58,0.8874,1,0,48
238,5,0,0,3,1,-5.2,0.887,1,0,48
239,9,0,0,3,1,-6.24,0.8865,1,0,48
240,11,0,0,4,1,-7.41,0.886,1,0,48
241,7,0,0,4,1,-5.97,0.8855,1,0,48
242,6,0,0,4,1,-5.86,0.8851,1,0,48
243,7,0,0,2,1,-5.47,0.8846,1,0,48
244,10,0,0,5,1,-5.15,0.8841,1,0,48
245,8,0,0,3,1,-6.18,0.8836,1,0,48
246,8,0,0,3,1,-6.18,0.8831,1,0,48
247,7,0,0,4,1,-5.92,0.8827,1,0,48
248,6,0,0,3,1,-5.76,0.8822,1,0,48
249,5,0,0,4,1,-5.4,0.8817,1,0,48
250,8,0,0,2,1,-6.98,0.8812,1,0,48
251,10,0,0,1,1,-7.4,0.8808,1,0,48
252,6,0,0,1,1,-6.26,0.8803,1,0,48
253,5,0,0,3,1,-5.15,0.8798,1,0,48
254,13,0,0,3,1,-6.78,0.8793,1,0,48
255,8,0,0,3,1,-5.63,0.8789,1,0,48
256,6,0,0,4,1,-5.31,0.8784,1,0,48
257,7,0,0,4,1,-5.07,0.8779,1,0,48
258,5,0,0,3,1,-5.2,0.8775,1,0,48
259,10,0,0,2,1,-8.0,0.877,1,0,48
260,14,0,0,2,1,-9.14,0.8765,1,0,49
261,5,0,0,4,1,-4.35,0.876,1,0,49
262,7,0,0,2,1,-5.52,0.8756,1,0,49
263,23,0,0,5,2,-7.93,0.8751,1,0,49
264,6,0,0,2,1,-5.51,0.8746,1,0,49
265,12,0,0,3,1,-7.67,0.8741,1,0,49
266,6,0,0,4,1,-4.96,0.8737,1,0,49
267,12,0,0,2,1,-6.57,0.8732,1,0,49
268,5,0,0,3,1,-5.2,0.8727,1,0,49
269,8,0,0,3,1,-6.73,0.8722,1,0,49
270,5,0,0,1,1,-5.75,0.8718,1,0,49
271,6,0,0,3,1,-5.61,0.8713,1,0,49
272,9,0,0,3,1,-6.24,0.8708,1,0,49
273,6,0,0,3,1,-5.61,0.8703,1,0,49
274,6,0,0,3,1,-5.61,0.8699,1,0,49
275,6,0,0,3,1,-5.61,0.8694,1,0,49
276,5,0,0,2,1,-5.95,0.8689,1,0,49
277,7,0,0,3,1,-5.77,0.8684,1,0,49
278,8,0,0,5,1,-5.13,0.8679,1,0,49
279,11,0,0,3,1,-6.41,0.8675,1,0,49
280,5,0,0,4,1,-4.9,0.867,1,0,49
281,14,0,0,2,1,-7.64,0.8665,1,0,49
282,7,0,0,3,1,-5.27,0.866,1,0,49
283,5,0,0,3,1,-6.15,0.8656,1,0,49
284,6,0,0,2,1,-6.01,0.8651,1,0,49
285,5,0,0,4,1,-5.35,0.8646,1,0,49
286,5,0,0,2,1,-5.45,0.8641,1,0,49
287,8,0,0,4,1,-6.43,0.8637,1,0,49
288,6,0,0,4,1,-5.41,0.8632,1,0,49
289,10,0,0,4,1,-5.8,0.8627,1,0,49
290,5,0,0,4,1,-5.35,0.8622,1,0,49
291,8,0,0,2,1,-6.98,0.8618,1,0,49
292,13,0,0,2,1,-8.18,0.8613,1,0,49
293,6,0,0,3,1,-5.66,0.8608,1,0,49
294,5,0,0,3,1,-5.65,0.8603,1,0,49
295,8,0,0,2,1,-5.63,0.8599,1,0,49
296,6,0,0,1,1,-6.31,0.8594,1,0,49
297,28,0,0,4,3,-10.78,0.8589,1,0,49
298,6,0,0,3,1,-5.71,0.8585,1,0,49
299,18,0,0,6,1,-6.68,0.858,1,0,49
300,23,0,0,3,2,-8.93,0.8575,1,0,50
301,6,0,0,3,1,-5.71,0.857,1,0,50
302,13,0,0,3,1,-7.83,0.8566,1,0,50
303,8,0,0,2,1,-6.08,0.8561,1,0,50
304,7,0,0,3,1,-5.22,0.8556,1,0,50
305,6,0,0,3,1,-5.71,0.8551,1,0,50
306,10,0,0,2,1,-6.95,0.8547,1,0,50
307,24,0,0,2,1,-10.69,0.8542,1,0,50
308,9,0,0,4,1,-5.49,0.8537,1,0,50
309,9,0,0,4,1,-5.49,0.8532,1,0,50
310,5,0,0,4,1,-5.35,0.8528,1,0,50
311,5,0,0,4,1,-4.9,0.8523,1,0,50
312,5,0,0,3,1,-5.15,0.8518,1,0,50
313,9,0,0,1,1,-7.79,0.8513,1,0,50
314,10,0,0,2,1,-7.1,0.8508,1,0,50
315,5,0,0,3,1,-6.15,0.8504,1,0,50
316,5,0,0,3,1,-5.1,0.8499,1,0,50
317,14,0,0,4,1,-8.04,0.8494,1,0,50
318,38,0,0,5,3,-11.08,0.8489,1,0,50
319,6,0,0,2,1,-6.36,0.8485,1,0,50
320,10,0,0,3,1,-6.3,0.848,1,0,50
321,11,0,0,4,1,-5.61,0.8475,1,0,50
322,6,0,0,3,1,-5.71,0.847,1,0,50
323,5,0,0,3,1,-5.2,0.8466,1,0,50
324,6,0,0,4,1,-5.76,0.8461,1,0,50
325,7,0,0,4,1,-4.37,0.8456,1,0,50
326,8,0,0,3,1,-6.23,0.8452,1,0,50
327,7,0,0,4,1,-5.47,0.8447,1,0,50
328,7,0,0,1,1,-4.87,0.8442,1,0,50
329,8,0,0,3,1,-6.28,0.8437,1,0,50
330,6,0,0,2,1,-5.51,0.8433,1,0,50
331,31,0,0,3,2,-10.66,0.8428,1,0,50
332,14,0,0,5,2,-6.74,0.8423,1,0,50
333,9,0,0,2,1,-6.14,0.8418,1,0,50
334,7,0,0,4,1,-4.92,0.8414,1,0,50
335,11,0,0,2,1,-6.66,0.8409,1,0,50
336,9,0,0,2,1,-6.54,0.8404,1,0,50
337,13,0,0,5,1,-7.23,0.8399,1,0,50
338,9,0,0,3,1,-5.79,0.8395,1,0,50
339,7,0,0,4,1,-5.92,0.839,1,0,50
340,6,0,0,2,1,-6.01,0.8385,1,0,50
341,18,0,0,1,1,-8.58,0.838,1,0,50
342,6,0,0,3,1,-5.21,0.8376,1,0,50
343,15,0,0,3,1,-6.95,0.8371,1,0,50
344,5,0,0,4,1,-5.35,0.8366,1,0,50
345,6,0,0,4,1,-5.41,0.8361,1,0,50
346,6,0,0,3,1,-6.16,0.8357,1,0,50
347,6,0,0,2,1,-5.96,0.8352,1,0,50
348,8,0,0,2,1,-6.08,0.8347,1,0,51
349,22,0,0,4,1,-8.77,0.8342,1,0,51
350,30,0,0,2,3,-11.4,0.8337,1,0,51
351,8,0,0,3,1,-6.73,0.8333,1,0,51
352,8,0,0,1,1,-6.28,0.8328,1,0,52
353,13,0,0,3,1,-7.33,0.8323,1,0,54
354,27,0,0,5,2,-9.77,0.8318,1,0,54
355,25,0,0,5,2,-9.35,0.8314,1,0,54
356,27,0,0,2,1,-11.82,0.8309,1,0,54
357,6,0,0,4,1,-5.46,0.8304,1,0,54
358,6,0,0,1,1,-6.16,0.8299,1,0,54
359,6,0,0,1,1,-6.26,0.8295,1,0,54
360,16,0,0,4,1,-6.96,0.829,1,0,54
361,9,0,0,2,1,-6.94,0.8285,1,0,54
362,10,0,0,4,1,-5.65,0.828,1,0,54
363,5,0,0,4,1,-4.9,0.8276,1,0,54
364,9,0,0,3,1,-6.69,0.8271,1,0,54
365,16,0,0,3,1,-7.46,0.8266,1,0,54
366,14,0,0,5,1,-5.74,0.8262,1,0,54
367,19,0,0,2,2,-8.84,0.8257,1,0,60
368,20,0,0,3,2,-8.45,0.8252,1,0,60
369,18,0,0,5,1,-6.33,0.8247,1,0,60
370,10,0,0,3,1,-7.2,0.8243,1,0,60
371,9,0,0,3,1,-6.24,0.8238,1,0,60
372,9,0,0,3,1,-7.24,0.8233,1,0,60
373,9,0,0,2,1,-6.49,0.8228,1,0,60
374,9,0,0,1,1,-6.79,0.8224,1,0,60
375,23,0,0,3,2,-9.58,0.8219,1,0,60
376,16,0,0,2,1,-9.76,0.8214,1,0,60
377,25,0,0,3,1,-9.15,0.8209,1,0,60
378,6,0,0,3,1,-5.71,0.8205,1,0,60
379,5,0,0,1,1,-5.8,0.82,1,0,60
380,10,0,0,4,1,-5.55,0.8195,1,0,60
381,8,0,0,1,1,-7.28,0.819,1,0,60
382,30,0,0,7,2,-9.35,0.8185,1,0,60
383,6,0,0,1,1,-6.31,0.8181,1,0,60
384,17,0,0,2,1,-8.82,0.8176,1,0,60
385,6,0,0,4,1,-5.41,0.8171,1,0,60
386,6,0,0,2,1,-6.46,0.8166,1,0,60
387,6,0,0,3,1,-5.66,0.8162,1,0,60
388,6,0,0,3,1,-5.26,0.8157,1,0,60
389,8,0,0,2,1,-6.48,0.8152,1,0,60
390,5,0,0,3,1,-5.2,0.8147,1,0,60
391,17,0,0,6,2,-6.12,0.8143,1,0,63
392,6,0,0,2,1,-5.56,0.8138,1,0,63
393,8,0,0,2,1,-6.13,0.8133,1,0,63
394,5,0,0,3,1,-5.2,0.8128,1,0,63
395,6,0,0,4,1,-5.41,0.8124,1,0,63
396,5,0,0,3,1,-4.3,0.8119,1,0,63
397,8,0,0,3,1,-6.28,0.8114,1,0,63
398,5,0,0,3,1,-5.2,0.811,1,0,63
399,9,0,0,3,1,-6.74,0.8105,1,0,63
400,7,0,0,2,1,-5.52,0.81,1,0,63
401,12,0,0,3,1,-7.82,0.8095,1,0,63
402,5,0,0,3,1,-4.65,0.8091,1,0,63
403,6,0,0,3,1,-5.11,0.8086,1,0,64
404,16,1,1,2,2,-5.66,0.8081,1,0,64
405,6,0,0,2,1,-5.86,0.8076,1,0,64
406,7,0,0,1,1,-5.67,0.8072,1,0,64
407,8,0,0,3,1,-5.28,0.8067,1,0,64
408,5,0,0,2,1,-4.9,0.8062,1,0,64
409,9,0,0,2,1,-6.04,0.8057,1,0,64
410,9,0,0,2,1,-5.59,0.8053,1,0,64
411,19,0,0,3,1,-8.94,0.8048,1,0,64
412,5,0,0,3,1,-5.2,0.8043,1,0,64
413,20,0,0,3,2,-5.85,0.8038,1,0,64
414,10,0,0,3,1,-6.7,0.8034,1,0,64
415,6,0,0,4,1,-5.86,0.8029,1,0,64
416,10,0,0,3,1,-6.65,0.8024,1,0,64
417,12,0,0,3,1,-8.27,0.8019,1,0,64
418,14,0,0,2,1,-7.64,0.8014,1,0,64
419,35,0,0,6,3,-11.3,0.801,1,0,64
420,12,0,0,2,1,-7.62,0.8005,1,0,64
421,5,0,0,4,1,-4.9,0.8,1,0,64
422,5,0,0,4,1,-4.45,0.7995,1,0,64
423,12,0,0,8,2,-5.22,0.7991,1,0,64
424,5,0,0,3,1,-5.2,0.7986,1,0,64
425,6,0,0,3,1,-4.71,0.7981,1,0,64
426,5,0,0,4,1,-5.35,0.7976,1,0,64
427,8,0,0,2,1,-6.53,0.7972,1,0,64
428,5,0,0,3,1,-5.2,0.7967,1,0,64
429,15,0,0,2,1,-7.6,0.7962,1,0,64
430,6,0,0,3,1,-4.71,0.7957,1,0,64
431,6,0,0,4,1,-5.86,0.7953,1,0,64
432,8,0,0,3,1,-5.23,0.7948,1,0,64
433,9,0,0,3,1,-6.19,0.7943,1,0,64
434,5,0,0,1,1,-5.8,0.7938,1,0,64
435,5,0,0,4,1,-5.35,0.7934,1,0,64
436,5,0,0,3,1,-5.2,0.7929,1,0,64
437,5,0,0,2,1,-5.4,0.7924,1,0,64
438,5,0,0,3,1,-5.65,0.792,1,0,64
439,7,0,0,1,1,-6.32,0.7915,1,0,64
440,7,0,0,1,1,-7.27,0.791,1,0,64
441,8,0,0,2,1,-6.43,0.7905,1,0,64
442,5,0,0,4,1,-5.4,0.7901,1,0,64
443,7,0,0,3,1,-5.77,0.7896,1,0,64
444,6,0,0,4,1,-5.41,0.7891,1,0,64
445,5,0,0,2,1,-5.0,0.7886,1,0,64
446,8,0,0,2,1,-6.08,0.7882,1,0,64
447,5,0,0,4,1,-5.35,0.7877,1,0,64
448,17,0,0,3,2,-7.97,0.7872,1,0,64
449,5,0,0,3,1,-5.2,0.7867,1,0,64
450,6,0,0,3,1,-5.71,0.7863,1,0,64
451,5,0,0,3,1,-5.1,0.7858,1,0,64
452,5,0,0,3,1,-4.8,0.7853,1,0,64
453,6,0,0,3,1,-4.81,0.7848,1,0,64
454,5,0,0,4,1,-5.2,0.7843,1,0,64
455,6,0,0,4,1,-4.96,0.7839,1,0,64
456,6,0,0,3,1,-6.16,0.7834,1,0,64
457,5,0,0,3,1,-4.75,0.7829,1,0,64
458,6,0,0,2,1,-4.96,0.7824,1,0,64
459,10,0,0,3,1,-5.8,0.782,1,0,64
460,10,0,0,3,1,-6.3,0.7815,1,0,64
461,5,0,0,2,1,-5.5,0.781,1,0,64
462,6,0,0,3,1,-6.16,0.7805,1,0,64
463,7,0,0,3,1,-6.17,0.7801,1,0,64
464,5,0,0,4,1,-4.9,0.7796,1,0,64
465,18,0,0,5,2,-7.48,0.7791,1,0,64
466,11,0,0,3,1,-6.16,0.7787,1,0,64
467,12,0,0,3,1,-6.82,0.7782,1,0,64
468,17,0,0,6,2,-8.82,0.7777,1,0,64
469,14,0,0,6,2,-6.34,0.7772,1,0,64
470,5,0,0,3,1,-5.2,0.7768,1,0,64
471,13,0,0,3,1,-7.88,0.7763,1,0,64
472,5,0,0,3,1,-5.55,0.7758,1,0,64
473,5,0,0,2,1,-5.95,0.7753,1,0,64
474,21,0,0,3,1,-8.11,0.7749,1,0,64
475,10,0,0,1,1,-7.4,0.7744,1,0,64
476,5,0,0,3,1,-6.15,0.7739,1,0,64
477,7,0,0,3,1,-4.82,0.7734,1,0,64
478,8,0,0,3,1,-5.68,0.773,1,0,64
479,7,0,0,3,1,-5.77,0.7725,1,0,64
480,23,0,0,3,2,-6.88,0.772,1,0,64
481,15,0,0,3,1,-7.45,0.7715,1,0,64
482,11,0,0,2,1,-8.06,0.7711,1,0,64
483,6,0,0,4,1,-4.96,0.7706,1,0,64
484,9,0,0,3,1,-6.74,0.7701,1,0,64
485,6,0,0,1,1,-6.26,0.7696,1,0,64
486,5,0,0,2,1,-5.5,0.7692,1,0,64
487,7,0,0,3,1,-6.12,0.7687,1,0,64
488,8,0,0,3,1,-6.28,0.7682,1,0,64
489,5,0,0,3,1,-6.05,0.7677,1,0,64
490,9,0,0,2,1,-6.54,0.7672,1,0,64
491,5,0,0,3,1,-5.55,0.7668,1,0,64
492,6,0,0,1,1,-5.36,0.7663,1,0,64
493,5,0,0,3,1,-5.55,0.7658,1,0,64
494,11,0,0,4,1,-5.51,0.7653,1,0,64
495,8,0,0,2,1,-5.98,0.7649,1,0,64
496,5,0,0,4,1,-5.35,0.7644,1,0,64
497,5,0,0,3,1,-4.2,0.7639,1,0,64
498,5,0,0,3,1,-5.2,0.7634,1,0,64
