episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
285,6,0,0,3,1,-6.06,0.8646,1,0,163
286,8,0,0,4,1,-4.88,0.8641,1,0,163
287,6,0,0,3,1,-5.96,0.8637,1,0,163
288,5,0,0,4,1,-4.5,0.8632,1,0,163
289,7,0,0,3,1,-5.12,0.8627,1,0,163
290,5,0,0,1,1,-5.85,0.8622,1,0,163
291,10,0,0,3,1,-6.55,0.8618,1,0,163
292,7,0,0,1,1,-5.77,0.8613,1,0,163
293,7,0,0,2,1,-6.57,0.8608,1,0,163
294,5,0,0,4,1,-5.15,0.8603,1,0,163
295,8,0,0,2,1,-6.98,0.8599,1,0,163
296,7,0,0,2,1,-6.97,0.8594,1,0,163
297,10,0,0,2,1,-5.45,0.8589,1,0,163
298,36,0,0,7,3,-7.91,0.8585,1,0,163
299,6,0,0,2,1,-6.46,0.858,1,0,163
300,5,0,0,1,1,-6.15,0.8575,1,0,163
301,5,0,0,2,1,-5.55,0.857,1,0,163
302,17,0,0,3,2,-9.22,0.8566,1,0,163
303,6,0,0,3,1,-5.61,0.8561,1,0,163
304,10,0,0,3,1,-4.65,0.8556,1,0,163
305,9,0,0,6,1,-5.04,0.8551,1,0,163
306,6,0,0,3,1,-4.56,0.8547,1,0,163
307,5,0,0,1,1,-5.8,0.8542,1,0,163
308,8,0,0,3,1,-6.08,0.8537,1,0,163
309,24,0,0,5,2,-8.84,0.8532,1,0,164
310,17,0,0,7,2,-6.02,0.8528,1,0,164
311,16,0,0,4,2,-7.11,0.8523,1,0,164
312,6,0,0,3,1,-5.71,0.8518,1,0,164
313,6,0,0,2,1,-4.96,0.8513,1,0,164
314,6,0,0,3,1,-5.71,0.8508,1,0,164
315,6,0,0,4,1,-5.11,0.8504,1,0,164
316,8,0,0,1,1,-6.78,0.8499,1,0,164
317,5,0,0,2,1,-4.55,0.8494,1,0,166
318,28,0,0,6,3,-8.28,0.8489,1,0,167
319,6,0,0,3,1,-6.56,0.8485,1,0,167
320,5,0,0,2,1,-5.0,0.848,1,0,167
321,9,0,0,3,1,-5.09,0.8475,1,0,167
322,6,0,0,2,1,-5.46,0.847,1,0,167
323,5,0,0,4,1,-4.45,0.8466,1,0,167
324,20,0,0,8,3,-7.3,0.8461,1,0,168
325,5,0,0,2,1,-5.5,0.8456,1,0,168
326,5,0,0,2,1,-4.95,0.8452,1,0,169
327,5,0,0,4,1,-4.4,0.8447,1,0,169
328,8,0,0,2,1,-6.03,0.8442,1,0,169
329,17,0,0,4,2,-6.12,0.8437,1,0,170
330,11,0,0,2,1,-6.01,0.8433,1,0,170
331,7,0,0,3,1,-6.12,0.8428,1,0,170
332,5,0,0,2,1,-5.45,0.8423,1,0,170
333,5,0,0,2,1,-5.5,0.8418,1,0,170
334,5,0,0,4,1,-5.25,0.8414,1,0,170
335,16,0,0,2,2,-7.31,0.8409,1,0,170
336,68,1,1,6,3,-15.53,0.8404,1,0,173
337,6,0,0,4,1,-5.06,0.8399,1,0,173
338,6,0,0,3,1,-5.16,0.8395,1,0,173
339,9,0,0,3,1,-7.19,0.839,1,0,173
340,10,0,0,2,1,-6.95,0.8385,1,0,173
341,6,0,0,3,1,-5.71,0.838,1,0,173
342,7,0,0,2,1,-4.37,0.8376,1,0,173
343,23,0,0,10,3,-6.48,0.8371,1,0,174
344,5,0,0,4,1,-4.8,0.8366,1,0,174
345,6,0,0,2,1,-4.86,0.8361,1,0,174
346,5,0,0,4,1,-5.3,0.8357,1,0,174
347,5,0,0,2,1,-6.35,0.8352,1,0,174
348,6,0,0,2,1,-4.86,0.8347,1,0,174
349,5,0,0,3,1,-5.05,0.8342,1,0,174
350,5,0,0,4,1,-4.95,0.8337,1,0,174
351,6,0,0,2,1,-5.91,0.8333,1,0,174
352,17,1,1,3,2,-7.02,0.8328,1,0,177
353,17,0,0,2,1,-7.12,0.8323,1,0,178
354,21,0,0,5,2,-8.96,0.8318,1,0,178
355,9,0,0,2,1,-5.49,0.8314,1,0,178
356,17,0,0,3,2,-7.32,0.8309,1,0,180
357,8,0,0,3,1,-5.53,0.8304,1,0,180
358,14,0,0,4,2,-7.44,0.8299,1,0,180
359,12,0,0,3,1,-6.77,0.8295,1,0,180
360,18,0,0,3,1,-8.43,0.829,1,0,180
361,6,0,0,1,1,-4.91,0.8285,1,0,180
362,13,0,0,7,2,-4.78,0.828,1,0,181
363,10,0,0,0,1,-8.15,0.8276,1,0,181
364,23,0,0,7,2,-7.78,0.8271,1,0,181
365,14,0,0,3,1,-5.64,0.8266,1,0,181
366,5,0,0,4,1,-4.75,0.8262,1,0,181
367,15,0,0,6,2,-6.15,0.8257,1,0,181
368,11,0,0,5,1,-4.86,0.8252,1,0,183
369,7,0,0,2,1,-5.47,0.8247,1,0,183
370,22,0,0,4,2,-9.72,0.8243,1,0,183
371,34,0,0,4,3,-11.09,0.8238,1,0,186
372,8,0,0,4,1,-5.38,0.8233,1,0,186
373,8,0,0,2,1,-4.93,0.8228,1,0,186
374,7,0,0,2,1,-5.67,0.8224,1,0,186
375,7,0,0,1,1,-6.32,0.8219,1,0,186
376,17,0,0,6,2,-7.47,0.8214,1,0,186
377,30,0,0,3,3,-9.9,0.8209,1,0,186
378,6,0,0,1,1,-5.71,0.8205,1,0,186
379,5,0,0,4,1,-4.8,0.82,1,0,186
380,61,3,3,9,4,-10.66,0.8195,1,0,191
381,5,0,0,4,1,-3.7,0.819,1,0,191
382,12,0,0,3,1,-5.77,0.8185,1,0,191
383,5,0,0,2,1,-5.0,0.8181,1,0,191
384,6,0,0,2,1,-6.01,0.8176,1,0,191
385,10,0,0,2,1,-7.05,0.8171,1,0,191
386,5,0,0,3,1,-4.9,0.8166,1,0,191
387,24,0,0,3,2,-7.64,0.8162,1,0,191
388,6,0,0,3,1,-5.61,0.8157,1,0,191
389,19,0,0,5,2,-7.59,0.8152,1,0,191
390,21,0,0,6,2,-6.31,0.8147,1,0,191
391,6,0,0,3,1,-5.21,0.8143,1,0,193
392,6,0,0,3,1,-5.16,0.8138,1,0,193
393,7,0,0,4,1,-4.37,0.8133,1,0,193
394,25,0,0,3,2,-8.8,0.8128,1,0,194
395,8,0,0,3,1,-5.13,0.8124,1,0,194
396,12,0,0,4,1,-6.02,0.8119,1,0,194
397,6,0,0,3,1,-5.21,0.8114,1,0,194
398,5,0,0,4,1,-4.6,0.811,1,0,194
399,7,0,0,2,1,-5.47,0.8105,1,0,194
400,23,0,0,5,2,-8.43,0.81,1,0,194
401,7,0,0,4,1,-5.37,0.8095,1,0,194
402,5,0,0,4,1,-4.7,0.8091,1,0,194
403,5,0,0,3,1,-5.1,0.8086,1,0,194
404,6,0,0,3,1,-5.16,0.8081,1,0,194
405,7,0,0,3,1,-5.97,0.8076,1,0,194
406,14,0,0,4,1,-6.29,0.8072,1,0,195
407,6,0,0,3,1,-5.06,0.8067,1,0,195
408,5,0,0,3,1,-5.2,0.8062,1,0,195
409,7,0,0,3,1,-5.02,0.8057,1,0,195
410,13,0,0,5,2,-5.93,0.8053,1,0,195
411,7,0,0,3,1,-5.07,0.8048,1,0,195
412,5,0,0,2,1,-5.5,0.8043,1,0,195
413,7,0,0,2,1,-6.37,0.8038,1,0,195
414,5,0,0,3,1,-5.0,0.8034,1,0,195
415,6,0,0,3,1,-6.06,0.8029,1,0,195
416,5,0,0,2,1,-4.5,0.8024,1,0,195
417,7,0,0,2,1,-5.47,0.8019,1,0,195
418,7,0,0,3,1,-5.27,0.8014,1,0,195
419,20,0,0,5,2,-8.15,0.801,1,0,196
420,16,0,0,2,1,-9.16,0.8005,1,0,196
421,5,0,0,4,1,-5.1,0.8,1,0,196
422,33,0,0,3,1,-9.83,0.7995,1,0,196
423,19,0,0,7,2,-6.54,0.7991,1,0,198
424,35,0,0,4,3,-9.95,0.7986,1,0,202
425,5,0,0,4,1,-4.7,0.7981,1,0,202
426,22,1,1,7,3,-5.12,0.7976,1,0,205
427,6,0,0,3,1,-5.61,0.7972,1,0,205
428,5,0,0,2,1,-5.45,0.7967,1,0,205
429,13,0,0,2,1,-8.58,0.7962,1,0,205
430,7,0,0,3,1,-4.62,0.7957,1,0,205
431,15,0,0,6,2,-5.4,0.7953,1,0,207
432,27,0,0,3,2,-9.87,0.7948,1,0,207
433,8,0,0,2,1,-5.88,0.7943,1,0,207
434,6,0,0,4,1,-4.26,0.7938,1,0,207
435,7,0,0,3,1,-5.07,0.7934,1,0,207
436,15,0,0,6,2,-6.05,0.7929,1,0,207
437,7,0,0,2,1,-6.02,0.7924,1,0,208
438,21,0,0,8,3,-6.31,0.792,1,0,208
439,22,0,0,5,2,-7.27,0.7915,1,0,208
440,7,0,0,5,1,-4.92,0.791,1,0,208
441,10,0,0,3,1,-6.15,0.7905,1,0,208
442,17,0,0,5,2,-6.97,0.7901,1,0,208
443,15,0,0,5,2,-7.65,0.7896,1,0,208
444,14,0,0,1,1,-6.44,0.7891,1,0,208
445,5,0,0,2,1,-5.85,0.7886,1,0,208
446,12,0,0,3,1,-7.32,0.7882,1,0,208
447,5,0,0,4,1,-3.8,0.7877,1,0,208
448,8,0,0,2,1,-4.53,0.7872,1,0,208
449,14,0,0,4,2,-4.84,0.7867,1,0,208
450,15,0,0,6,2,-7.35,0.7863,1,0,208
451,22,0,0,3,1,-7.37,0.7858,1,0,208
452,11,0,0,4,1,-5.76,0.7853,1,0,208
453,15,0,0,4,2,-6.95,0.7848,1,0,209
454,7,0,0,3,1,-5.27,0.7843,1,0,209
455,9,0,0,5,1,-3.89,0.7839,1,0,210
456,15,0,0,3,2,-6.85,0.7834,1,0,210
457,17,0,0,4,2,-7.17,0.7829,1,0,210
458,9,0,0,3,1,-5.24,0.7824,1,0,210
459,9,0,0,3,1,-5.59,0.782,1,0,210
460,5,0,0,4,1,-4.7,0.7815,1,0,210
461,43,1,1,4,4,-8.63,0.781,1,0,210
462,12,0,0,5,1,-5.82,0.7805,1,0,211
463,10,0,0,3,1,-6.65,0.7801,1,0,215
464,5,0,0,2,1,-6.35,0.7796,1,0,215
465,20,0,0,6,3,-6.6,0.7791,1,0,215
466,5,0,0,4,1,-4.7,0.7787,1,0,215
467,13,0,0,4,2,-7.13,0.7782,1,0,215
468,5,0,0,2,1,-4.9,0.7777,1,0,215
469,5,0,0,4,1,-5.25,0.7772,1,0,215
470,6,0,0,4,1,-4.91,0.7768,1,0,215
471,12,0,0,4,1,-5.12,0.7763,1,0,215
472,14,0,0,4,2,-6.94,0.7758,1,0,215
473,26,0,0,3,1,-7.56,0.7753,1,0,215
474,6,0,0,3,1,-5.61,0.7749,1,0,215
475,6,0,0,2,1,-5.86,0.7744,1,0,215
476,5,0,0,3,1,-5.6,0.7739,1,0,215
477,25,0,0,10,3,-6.45,0.7734,1,0,216
478,7,0,0,2,1,-4.97,0.773,1,0,216
479,9,0,0,3,1,-6.44,0.7725,1,0,216
480,7,0,0,3,1,-5.17,0.772,1,0,216
481,17,0,0,6,2,-6.77,0.7715,1,0,217
482,5,0,0,3,1,-4.15,0.7711,1,0,217
483,13,0,0,3,1,-6.03,0.7706,1,0,217
484,14,0,0,5,2,-5.44,0.7701,1,0,217
485,33,0,0,4,2,-10.73,0.7696,1,0,217
486,8,0,0,3,1,-5.23,0.7692,1,0,217
487,5,0,0,4,1,-4.5,0.7687,1,0,217
488,29,0,0,3,3,-9.14,0.7682,1,0,217
489,9,0,0,6,1,-3.99,0.7677,1,0,217
490,25,0,0,4,2,-8.65,0.7672,1,0,219
491,7,0,0,3,1,-5.17,0.7668,1,0,219
492,9,0,0,2,1,-5.59,0.7663,1,0,219
493,5,0,0,3,1,-5.45,0.7658,1,0,219
494,5,0,0,2,1,-5.9,0.7653,1,0,219
495,8,0,0,3,1,-5.63,0.7649,1,0,219
496,7,0,0,2,1,-5.87,0.7644,1,0,219
497,34,0,0,9,3,-6.69,0.7639,1,0,221
498,16,0,0,4,2,-6.41,0.7634,1,0,224
