episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
61,5,0,0,3,1,-5.2,0.971,1,0,30
62,8,0,0,3,1,-6.73,0.9706,1,0,30
63,6,0,0,2,1,-5.96,0.9701,1,0,30
64,22,0,0,3,2,-10.47,0.9696,1,0,30
65,5,0,0,1,1,-6.25,0.9691,1,0,30
66,9,0,0,2,1,-6.59,0.9687,1,0,30
67,23,0,0,6,2,-8.68,0.9682,1,0,35
68,15,0,0,3,1,-6.95,0.9677,1,0,35
69,5,0,0,4,1,-4.45,0.9672,1,0,35
70,5,0,0,4,1,-5.25,0.9667,1,0,35
71,10,0,0,3,1,-8.2,0.9663,1,0,35
72,9,0,0,1,1,-6.89,0.9658,1,0,36
73,13,0,0,3,1,-7.28,0.9653,1,0,36
74,8,0,0,5,1,-4.58,0.9648,1,0,36
75,14,0,0,2,1,-8.64,0.9644,1,0,36
76,23,0,0,1,1,-10.18,0.9639,1,0,36
77,7,0,0,3,1,-4.87,0.9634,1,0,36
78,29,0,0,3,1,-15.54,0.9629,1,0,36
79,12,0,0,2,1,-8.17,0.9625,1,0,36
80,7,0,0,3,1,-5.77,0.962,1,0,36
81,9,0,0,5,1,-5.59,0.9615,1,0,36
82,10,0,0,3,1,-5.8,0.961,1,0,36
83,5,0,0,3,1,-5.2,0.9606,1,0,36
84,8,0,0,3,1,-6.18,0.9601,1,0,36
85,5,0,0,4,1,-5.35,0.9596,1,0,36
86,33,0,0,3,1,-11.68,0.9591,1,0,36
87,20,0,0,3,1,-10.85,0.9587,1,0,36
88,9,0,0,4,1,-6.39,0.9582,1,0,36
89,5,0,0,2,1,-5.5,0.9577,1,0,36
90,5,0,0,4,1,-4.9,0.9573,1,0,36
91,8,0,0,2,1,-7.03,0.9568,1,0,36
92,14,0,0,1,1,-7.94,0.9563,1,0,36
93,6,0,0,3,1,-5.26,0.9558,1,0,36
94,5,0,0,2,1,-5.45,0.9554,1,0,36
95,6,0,0,3,1,-5.71,0.9549,1,0,36
96,6,0,0,2,1,-6.01,0.9544,1,0,36
97,5,0,0,3,1,-5.55,0.9539,1,0,36
98,8,0,0,4,1,-4.98,0.9535,1,0,36
99,6,0,0,3,1,-5.21,0.953,1,0,36
100,5,0,0,4,1,-5.85,0.9525,1,0,36
101,10,0,0,3,1,-5.8,0.952,1,0,36
102,6,0,0,3,1,-5.66,0.9516,1,0,36
103,8,0,0,2,1,-6.53,0.9511,1,0,38
104,10,0,0,3,1,-6.6,0.9506,1,0,38
105,6,0,0,3,1,-5.26,0.9501,1,0,38
106,5,0,0,3,1,-6.15,0.9496,1,0,38
107,5,0,0,2,1,-5.85,0.9492,1,0,38
108,6,0,0,2,1,-6.06,0.9487,1,0,38
109,6,0,0,4,1,-5.41,0.9482,1,0,38
110,5,0,0,3,1,-5.15,0.9477,1,0,40
111,6,0,0,2,1,-5.96,0.9473,1,0,40
112,5,0,0,4,1,-5.35,0.9468,1,0,40
113,5,0,0,4,1,-5.25,0.9463,1,0,40
114,5,0,0,3,1,-5.55,0.9458,1,0,40
115,7,0,0,4,1,-6.37,0.9454,1,0,40
116,16,0,0,2,1,-9.16,0.9449,1,0,40
117,10,0,0,3,1,-6.25,0.9444,1,0,40
118,14,0,0,1,1,-9.84,0.9439,1,0,40
119,9,0,0,3,1,-6.24,0.9435,1,0,40
120,15,0,0,2,1,-10.15,0.943,1,0,40
121,6,0,0,2,1,-6.06,0.9425,1,0,40
122,5,0,0,3,1,-5.65,0.9421,1,0,40
123,7,0,0,4,1,-5.92,0.9416,1,0,40
124,11,0,0,3,1,-7.26,0.9411,1,0,40
125,5,0,0,4,1,-5.25,0.9406,1,0,40
126,45,0,0,5,2,-16.7,0.9402,1,0,40
127,13,0,0,3,1,-6.88,0.9397,1,0,40
128,29,0,0,8,2,-12.39,0.9392,1,0,41
129,8,0,0,3,1,-6.18,0.9387,1,0,41
130,9,0,0,3,1,-6.24,0.9383,1,0,41
131,5,0,0,3,1,-5.15,0.9378,1,0,41
132,14,0,0,2,2,-6.74,0.9373,1,0,41
133,5,0,0,3,1,-5.65,0.9368,1,0,41
134,11,0,0,2,1,-8.06,0.9364,1,0,41
135,8,0,0,5,1,-5.03,0.9359,1,0,42
136,8,0,0,3,1,-6.18,0.9354,1,0,42
137,5,0,0,2,1,-6.0,0.9349,1,0,42
138,22,0,0,3,1,-10.32,0.9345,1,0,42
139,13,0,0,5,1,-6.73,0.934,1,0,42
140,17,0,0,4,1,-7.22,0.9335,1,0,42
141,6,0,0,2,1,-6.46,0.933,1,0,42
142,12,0,0,1,1,-7.52,0.9325,1,0,42
143,6,0,0,2,1,-5.51,0.9321,1,0,42
144,9,0,0,3,1,-5.79,0.9316,1,0,42
145,5,0,0,4,1,-4.8,0.9311,1,0,42
146,6,0,0,4,1,-5.76,0.9306,1,0,42
147,7,0,0,4,1,-5.02,0.9302,1,0,42
148,5,0,0,3,1,-5.65,0.9297,1,0,42
149,13,0,0,3,1,-7.83,0.9292,1,0,42
150,7,0,0,3,1,-4.82,0.9287,1,0,42
151,5,0,0,3,1,-5.7,0.9283,1,0,42
152,5,0,0,3,1,-5.65,0.9278,1,0,42
153,7,0,0,3,1,-6.12,0.9273,1,0,42
154,5,0,0,4,1,-4.9,0.9268,1,0,42
155,6,0,0,3,1,-5.21,0.9264,1,0,42
156,5,0,0,4,1,-4.5,0.9259,1,0,42
157,7,0,0,2,1,-5.37,0.9254,1,0,42
158,5,0,0,4,1,-5.85,0.925,1,0,42
159,13,0,0,3,1,-8.18,0.9245,1,0,42
160,6,0,0,4,1,-5.46,0.924,1,0,42
161,6,0,0,1,1,-5.86,0.9235,1,0,42
162,7,0,0,3,1,-6.22,0.9231,1,0,42
163,6,0,0,3,1,-5.21,0.9226,1,0,42
164,7,0,0,3,1,-6.22,0.9221,1,0,42
165,5,0,0,4,1,-5.35,0.9216,1,0,42
166,5,0,0,3,1,-5.2,0.9212,1,0,42
167,6,0,0,4,1,-5.76,0.9207,1,0,42
168,22,0,0,5,2,-8.42,0.9202,1,0,42
169,7,0,0,3,1,-5.27,0.9197,1,0,42
170,21,0,0,4,2,-11.06,0.9193,1,0,42
171,8,0,0,1,1,-5.78,0.9188,1,0,43
172,11,0,0,3,1,-7.21,0.9183,1,0,43
173,9,0,0,3,1,-6.79,0.9178,1,0,43
174,8,0,0,2,1,-7.48,0.9173,1,0,43
175,6,0,0,3,1,-5.66,0.9169,1,0,43
176,8,0,0,6,1,-4.83,0.9164,1,0,43
177,8,0,0,4,1,-5.43,0.9159,1,0,43
178,9,0,0,1,1,-6.94,0.9154,1,0,43
179,12,0,0,3,1,-6.87,0.915,1,0,43
180,5,0,0,3,1,-5.2,0.9145,1,0,43
181,35,0,0,3,1,-14.6,0.914,1,0,43
182,5,0,0,2,1,-4.35,0.9135,1,0,43
183,6,0,0,3,1,-5.76,0.9131,1,0,43
184,12,0,0,3,1,-7.82,0.9126,1,0,43
185,8,0,0,3,1,-5.73,0.9121,1,0,43
186,19,0,0,5,2,-6.34,0.9116,1,0,43
187,38,0,0,9,3,-8.18,0.9112,1,0,45
188,6,0,0,4,1,-5.41,0.9107,1,0,45
189,8,0,0,3,1,-5.88,0.9102,1,0,45
190,38,0,0,5,1,-12.73,0.9098,1,0,46
191,5,0,0,4,1,-4.9,0.9093,1,0,46
192,9,0,0,3,1,-5.74,0.9088,1,0,46
193,10,0,0,2,1,-7.1,0.9083,1,0,46
194,9,0,0,3,1,-5.84,0.9079,1,0,46
195,5,0,0,3,1,-5.2,0.9074,1,0,46
196,11,0,0,2,1,-7.46,0.9069,1,0,46
197,6,0,0,4,1,-5.91,0.9064,1,0,46
198,5,0,0,3,1,-5.65,0.906,1,0,46
199,8,0,0,3,1,-5.83,0.9055,1,0,46
200,10,0,0,3,1,-6.2,0.905,1,0,46
201,11,0,0,3,1,-7.81,0.9045,1,0,46
202,5,0,0,4,1,-5.35,0.9041,1,0,46
203,5,0,0,4,1,-5.35,0.9036,1,0,46
204,6,0,0,1,1,-6.31,0.9031,1,0,46
205,7,0,0,2,1,-6.02,0.9026,1,0,46
206,8,0,0,2,1,-6.03,0.9022,1,0,46
207,5,0,0,4,1,-5.35,0.9017,1,0,46
208,7,0,0,2,1,-6.97,0.9012,1,0,46
209,5,0,0,3,1,-4.55,0.9007,1,0,46
210,5,0,0,2,1,-5.05,0.9002,1,0,46
211,8,0,0,3,1,-6.23,0.8998,1,0,46
212,8,0,0,5,1,-4.68,0.8993,1,0,46
213,8,0,0,4,1,-6.48,0.8988,1,0,46
214,7,0,0,3,1,-6.22,0.8983,1,0,46
215,5,0,0,3,1,-5.65,0.8979,1,0,46
216,5,0,0,2,1,-6.45,0.8974,1,0,46
217,13,0,0,4,1,-6.98,0.8969,1,0,51
218,5,0,0,2,1,-5.95,0.8964,1,0,51
219,6,0,0,1,1,-6.76,0.896,1,0,51
220,24,0,0,5,2,-10.34,0.8955,1,0,51
221,8,0,0,3,1,-5.28,0.895,1,0,51
222,6,0,0,2,1,-5.51,0.8945,1,0,51
223,6,0,0,2,1,-5.51,0.8941,1,0,51
224,6,0,0,2,1,-5.51,0.8936,1,0,51
225,9,0,0,3,1,-6.74,0.8931,1,0,51
226,9,0,0,3,1,-6.19,0.8926,1,0,51
227,12,0,0,3,1,-7.27,0.8922,1,0,51
228,21,0,0,3,1,-10.91,0.8917,1,0,51
229,6,0,0,2,1,-5.96,0.8912,1,0,51
230,17,0,0,2,1,-8.27,0.8908,1,0,51
231,12,0,0,3,1,-7.32,0.8903,1,0,51
232,15,0,0,3,1,-7.05,0.8898,1,0,51
233,5,0,0,2,1,-5.5,0.8893,1,0,51
234,11,0,0,3,1,-6.86,0.8889,1,0,51
235,10,0,0,1,1,-7.8,0.8884,1,0,51
236,14,0,0,2,1,-8.29,0.8879,1,0,51
237,8,0,0,2,1,-6.58,0.8874,1,0,51
238,12,0,0,2,1,-6.12,0.887,1,0,51
239,9,0,0,2,1,-7.04,0.8865,1,0,51
240,6,0,0,4,1,-5.46,0.886,1,0,51
241,16,0,0,2,1,-7.91,0.8855,1,0,51
242,7,0,0,3,1,-5.77,0.8851,1,0,51
243,13,0,0,4,1,-6.43,0.8846,1,0,51
244,6,0,0,1,1,-5.81,0.8841,1,0,51
245,7,0,0,2,1,-5.97,0.8836,1,0,51
246,22,0,0,3,2,-10.87,0.8831,1,0,51
247,10,0,0,4,1,-5.55,0.8827,1,0,51
248,6,0,0,3,1,-5.51,0.8822,1,0,51
249,7,0,0,3,1,-5.72,0.8817,1,0,51
250,6,0,0,4,1,-5.86,0.8812,1,0,51
251,17,0,0,3,1,-7.57,0.8808,1,0,51
252,8,0,0,2,1,-6.08,0.8803,1,0,51
253,5,0,0,2,1,-4.95,0.8798,1,0,51
254,8,0,0,3,1,-6.73,0.8793,1,0,51
255,7,0,0,3,1,-5.17,0.8789,1,0,51
256,8,0,0,4,1,-5.98,0.8784,1,0,51
257,32,0,0,2,2,-11.02,0.8779,1,0,52
258,9,0,0,3,1,-6.24,0.8775,1,0,52
259,19,0,0,5,2,-6.24,0.877,1,0,52
260,6,0,0,3,1,-6.16,0.8765,1,0,52
261,13,0,0,3,1,-7.78,0.876,1,0,52
262,11,0,0,3,1,-7.31,0.8756,1,0,52
263,12,0,0,3,1,-7.37,0.8751,1,0,52
264,7,0,0,3,1,-5.27,0.8746,1,0,52
265,5,0,0,3,1,-4.75,0.8741,1,0,52
266,8,0,0,3,1,-6.58,0.8737,1,0,52
267,28,0,0,2,2,-10.88,0.8732,1,0,54
268,30,0,0,3,1,-9.85,0.8727,1,0,54
269,46,0,0,4,3,-15.66,0.8722,1,0,54
270,6,0,0,1,1,-6.76,0.8718,1,0,54
271,7,0,0,2,1,-6.07,0.8713,1,0,54
272,6,0,0,3,1,-5.26,0.8708,1,0,54
273,8,0,0,2,1,-6.58,0.8703,1,0,54
274,5,0,0,2,1,-5.9,0.8699,1,0,54
275,29,0,0,3,2,-10.09,0.8694,1,0,54
276,5,0,0,2,1,-5.95,0.8689,1,0,54
277,7,0,0,3,1,-6.57,0.8684,1,0,54
278,6,0,0,3,1,-5.26,0.8679,1,0,54
279,8,0,0,2,1,-7.03,0.8675,1,0,54
280,7,0,0,3,1,-6.17,0.867,1,0,54
281,6,0,0,3,1,-5.21,0.8665,1,0,54
282,14,0,0,3,1,-8.29,0.866,1,0,54
283,12,0,0,1,1,-8.82,0.8656,1,0,54
284,7,0,0,2,1,-5.22,0.8651,1,0,54
285,5,0,0,4,1,-5.35,0.8646,1,0,54
286,5,0,0,3,1,-5.6,0.8641,1,0,54
287,8,0,0,2,1,-5.13,0.8637,1,0,54
288,6,0,0,4,1,-4.86,0.8632,1,0,54
289,6,0,0,3,1,-5.66,0.8627,1,0,54
290,10,0,0,3,1,-7.7,0.8622,1,0,54
291,9,0,0,3,1,-7.69,0.8618,1,0,54
292,8,0,0,3,1,-5.73,0.8613,1,0,54
293,8,0,0,3,1,-5.28,0.8608,1,0,54
294,7,0,0,1,1,-6.82,0.8603,1,0,54
295,24,0,0,1,2,-9.59,0.8599,1,0,54
296,5,0,0,3,1,-4.75,0.8594,1,0,54
297,10,0,0,2,1,-7.1,0.8589,1,0,54
298,5,0,0,3,1,-4.25,0.8585,1,0,54
299,8,0,0,3,1,-6.18,0.858,1,0,54
300,7,0,0,3,1,-5.72,0.8575,1,0,54
301,7,0,0,4,1,-5.87,0.857,1,0,54
302,9,0,0,6,1,-5.84,0.8566,1,0,54
303,5,0,0,4,1,-4.45,0.8561,1,0,54
304,7,0,0,2,1,-6.52,0.8556,1,0,54
305,15,0,0,4,2,-7.55,0.8551,1,0,54
306,7,0,0,4,1,-5.87,0.8547,1,0,54
307,7,0,0,5,1,-5.57,0.8542,1,0,54
308,5,0,0,3,1,-5.15,0.8537,1,0,54
309,6,0,0,2,1,-5.96,0.8532,1,0,54
310,5,0,0,3,1,-5.2,0.8528,1,0,54
311,7,0,0,2,1,-6.47,0.8523,1,0,54
312,5,0,0,4,1,-5.35,0.8518,1,0,54
313,12,0,0,4,1,-6.57,0.8513,1,0,54
314,7,0,0,5,1,-4.52,0.8508,1,0,54
315,14,0,0,4,2,-7.49,0.8504,1,0,54
316,24,0,0,9,3,-6.84,0.8499,1,0,54
317,6,0,0,4,1,-5.31,0.8494,1,0,54
318,11,0,0,2,1,-8.11,0.8489,1,0,54
319,14,0,0,4,1,-7.04,0.8485,1,0,54
320,10,0,0,3,1,-5.8,0.848,1,0,54
321,8,0,0,3,1,-6.28,0.8475,1,0,54
322,12,0,0,4,1,-7.47,0.847,1,0,54
323,12,0,0,1,1,-6.87,0.8466,1,0,54
324,11,0,0,1,1,-7.81,0.8461,1,0,54
325,12,0,0,2,1,-5.52,0.8456,1,0,54
326,9,0,0,2,1,-6.64,0.8452,1,0,54
327,7,0,0,3,1,-6.67,0.8447,1,0,54
328,8,0,0,3,1,-6.23,0.8442,1,0,54
329,6,0,0,2,1,-5.56,0.8437,1,0,54
330,8,0,0,4,1,-5.33,0.8433,1,0,54
331,9,0,0,5,1,-4.14,0.8428,1,0,54
332,6,0,0,3,1,-6.66,0.8423,1,0,54
333,9,0,0,2,1,-6.54,0.8418,1,0,54
334,10,0,0,3,1,-6.8,0.8414,1,0,54
335,7,0,0,2,1,-5.92,0.8409,1,0,54
336,11,0,0,2,1,-7.06,0.8404,1,0,56
337,21,0,0,3,1,-10.51,0.8399,1,0,56
338,8,0,0,3,1,-5.73,0.8395,1,0,56
339,6,0,0,2,1,-6.46,0.839,1,0,56
340,6,0,0,2,1,-5.86,0.8385,1,0,56
341,7,0,0,2,1,-6.52,0.838,1,0,56
342,6,0,0,4,1,-5.41,0.8376,1,0,56
343,11,0,0,2,1,-8.06,0.8371,1,0,56
344,7,0,0,2,1,-5.62,0.8366,1,0,56
345,5,0,0,4,1,-4.45,0.8361,1,0,56
346,10,0,0,3,1,-5.85,0.8357,1,0,56
347,7,0,0,3,1,-5.77,0.8352,1,0,56
348,7,0,0,3,1,-4.77,0.8347,1,0,56
349,15,0,0,4,1,-6.1,0.8342,1,0,56
350,16,0,0,5,2,-8.66,0.8337,1,0,56
351,7,0,0,2,1,-6.42,0.8333,1,0,56
352,5,0,0,3,1,-5.15,0.8328,1,0,56
353,7,0,0,3,1,-6.17,0.8323,1,0,56
354,23,0,0,2,1,-10.93,0.8318,1,0,56
355,5,0,0,2,1,-6.35,0.8314,1,0,56
356,5,0,0,3,1,-4.8,0.8309,1,0,56
357,9,0,0,2,1,-5.04,0.8304,1,0,56
358,10,0,0,3,1,-5.7,0.8299,1,0,56
359,13,0,0,3,1,-5.53,0.8295,1,0,56
360,5,0,0,3,1,-5.15,0.829,1,0,56
361,6,0,0,4,1,-5.41,0.8285,1,0,56
362,7,0,0,2,1,-6.07,0.828,1,0,56
363,5,0,0,3,1,-5.1,0.8276,1,0,56
364,6,0,0,3,1,-5.21,0.8271,1,0,56
365,12,0,0,6,1,-4.52,0.8266,1,0,56
366,6,0,0,2,1,-5.96,0.8262,1,0,56
367,11,0,0,5,1,-5.51,0.8257,1,0,56
368,8,0,0,2,1,-6.53,0.8252,1,0,56
369,8,0,0,1,1,-6.33,0.8247,1,0,56
370,5,0,0,3,1,-5.65,0.8243,1,0,56
371,5,0,0,3,1,-4.55,0.8238,1,0,56
372,6,0,0,3,1,-5.66,0.8233,1,0,56
373,9,0,0,4,1,-5.04,0.8228,1,0,56
374,8,0,0,3,1,-5.13,0.8224,1,0,56
375,7,0,0,2,1,-6.52,0.8219,1,0,56
376,13,0,0,1,1,-6.73,0.8214,1,0,57
377,18,0,0,1,1,-8.13,0.8209,1,0,57
378,5,0,0,3,1,-5.2,0.8205,1,0,57
379,14,0,0,3,2,-6.39,0.82,1,0,57
380,6,0,0,3,1,-5.56,0.8195,1,0,57
381,5,0,0,2,1,-5.95,0.819,1,0,57
382,18,0,0,5,1,-6.23,0.8185,1,0,60
383,5,0,0,3,1,-6.15,0.8181,1,0,60
384,6,0,0,3,1,-4.66,0.8176,1,0,60
385,5,0,0,4,1,-4.9,0.8171,1,0,60
386,9,0,0,4,1,-6.34,0.8166,1,0,60
387,9,0,0,3,1,-5.79,0.8162,1,0,60
388,14,0,0,2,1,-5.24,0.8157,1,0,60
389,6,0,0,2,1,-5.06,0.8152,1,0,60
390,7,0,0,3,1,-5.72,0.8147,1,0,60
391,11,0,0,3,1,-4.86,0.8143,1,0,60
392,5,0,0,2,1,-6.0,0.8138,1,0,60
393,6,0,0,2,1,-5.51,0.8133,1,0,60
394,17,0,0,3,1,-8.92,0.8128,1,0,60
395,5,0,0,3,1,-4.7,0.8124,1,0,60
396,5,0,0,3,1,-5.2,0.8119,1,0,60
397,6,0,0,3,1,-5.26,0.8114,1,0,60
398,9,0,0,3,1,-6.24,0.811,1,0,60
399,7,0,0,1,1,-6.32,0.8105,1,0,60
400,5,0,0,4,1,-4.8,0.81,1,0,60
401,17,0,0,4,2,-7.07,0.8095,1,0,61
402,5,0,0,3,1,-5.2,0.8091,1,0,61
403,9,0,0,2,1,-6.99,0.8086,1,0,61
404,7,0,0,3,1,-5.37,0.8081,1,0,61
405,8,0,0,2,1,-6.53,0.8076,1,0,61
406,31,1,1,7,3,-10.11,0.8072,1,0,64
407,10,0,0,3,1,-5.8,0.8067,1,0,64
408,10,0,0,1,1,-5.5,0.8062,1,0,64
409,10,0,0,2,1,-7.1,0.8057,1,0,64
410,13,0,0,6,1,-7.83,0.8053,1,0,64
411,8,0,0,2,1,-7.48,0.8048,1,0,64
412,11,0,0,3,1,-7.81,0.8043,1,0,64
413,5,0,0,4,1,-4.95,0.8038,1,0,64
414,6,0,0,2,1,-5.51,0.8034,1,0,64
415,5,0,0,4,1,-5.85,0.8029,1,0,64
416,33,0,0,4,3,-9.88,0.8024,1,0,64
417,8,0,0,2,1,-7.03,0.8019,1,0,64
418,5,0,0,4,1,-4.9,0.8014,1,0,64
419,12,0,0,2,1,-5.22,0.801,1,0,64
420,8,0,0,2,1,-6.48,0.8005,1,0,64
421,9,0,0,4,1,-5.39,0.8,1,0,64
422,6,0,0,1,1,-5.81,0.7995,1,0,64
423,8,0,0,2,1,-6.93,0.7991,1,0,64
424,10,0,0,1,1,-6.4,0.7986,1,0,64
425,7,0,0,3,1,-5.17,0.7981,1,0,64
426,7,0,0,0,1,-6.12,0.7976,1,0,64
427,8,0,0,4,1,-6.43,0.7972,1,0,64
428,16,0,0,5,2,-6.41,0.7967,1,0,64
429,17,0,0,2,2,-8.22,0.7962,1,0,64
430,7,0,0,3,1,-5.77,0.7957,1,0,64
431,26,0,0,5,3,-8.26,0.7953,1,0,64
432,15,0,0,6,2,-5.95,0.7948,1,0,64
433,15,0,0,3,2,-7.3,0.7943,1,0,64
434,16,0,0,2,1,-7.81,0.7938,1,0,64
435,9,0,0,4,1,-5.94,0.7934,1,0,64
436,10,0,0,3,1,-6.8,0.7929,1,0,64
437,25,0,0,5,1,-9.1,0.7924,1,0,64
438,5,0,0,2,1,-5.85,0.792,1,0,64
439,12,0,0,0,1,-8.22,0.7915,1,0,64
440,20,0,0,2,1,-7.85,0.791,1,0,64
441,5,0,0,3,1,-5.2,0.7905,1,0,64
442,5,0,0,2,1,-5.95,0.7901,1,0,64
443,8,0,0,2,1,-6.53,0.7896,1,0,64
444,13,0,0,1,1,-7.98,0.7891,1,0,64
445,9,0,0,3,1,-5.29,0.7886,1,0,64
446,6,0,0,2,1,-6.01,0.7882,1,0,64
447,6,0,0,3,1,-6.16,0.7877,1,0,64
448,11,0,0,2,1,-6.61,0.7872,1,0,64
449,6,0,0,2,1,-5.96,0.7867,1,0,64
450,5,0,0,4,1,-5.25,0.7863,1,0,64
451,6,0,0,2,1,-6.46,0.7858,1,0,64
452,7,0,0,1,1,-6.32,0.7853,1,0,64
453,6,0,0,3,1,-6.16,0.7848,1,0,64
454,5,0,0,3,1,-5.2,0.7843,1,0,64
455,19,0,0,2,2,-9.19,0.7839,1,0,64
456,10,0,0,3,1,-7.65,0.7834,1,0,64
457,5,0,0,4,1,-4.8,0.7829,1,0,64
458,10,0,0,3,1,-5.7,0.7824,1,0,64
459,10,0,0,2,1,-7.0,0.782,1,0,64
460,10,0,0,5,1,-6.55,0.7815,1,0,64
461,12,0,0,2,1,-8.57,0.781,1,0,64
462,11,0,0,1,1,-6.96,0.7805,1,0,64
463,9,0,0,1,1,-7.24,0.7801,1,0,64
464,11,0,0,2,1,-8.51,0.7796,1,0,64
465,6,0,0,2,1,-6.06,0.7791,1,0,64
466,15,0,0,2,1,-8.7,0.7787,1,0,64
467,5,0,0,3,1,-5.2,0.7782,1,0,64
468,7,0,0,3,1,-6.22,0.7777,1,0,64
469,18,0,0,3,1,-10.23,0.7772,1,0,64
470,6,0,0,2,1,-6.36,0.7768,1,0,64
471,9,0,0,3,1,-6.29,0.7763,1,0,64
472,11,0,0,2,1,-7.61,0.7758,1,0,64
473,8,0,0,4,1,-5.98,0.7753,1,0,64
474,23,0,0,9,2,-5.88,0.7749,1,0,64
475,6,0,0,3,1,-5.71,0.7744,1,0,64
476,5,0,0,3,1,-5.65,0.7739,1,0,64
477,6,0,0,1,1,-5.86,0.7734,1,0,64
478,6,0,0,3,1,-5.21,0.773,1,0,64
479,8,0,0,2,1,-6.08,0.7725,1,0,64
480,9,0,0,3,1,-7.24,0.772,1,0,64
481,9,0,0,4,1,-6.94,0.7715,1,0,64
482,9,0,0,2,1,-6.09,0.7711,1,0,64
483,27,0,0,5,1,-7.52,0.7706,1,0,64
484,6,0,0,2,1,-6.46,0.7701,1,0,64
485,10,0,0,2,1,-7.45,0.7696,1,0,64
486,11,0,0,4,1,-5.96,0.7692,1,0,64
487,19,0,0,4,2,-7.64,0.7687,1,0,64
488,8,0,0,3,1,-6.48,0.7682,1,0,64
489,7,0,0,2,1,-6.47,0.7677,1,0,64
490,6,0,0,3,1,-5.71,0.7672,1,0,64
491,15,0,0,2,1,-8.25,0.7668,1,0,64
492,6,0,0,2,1,-6.36,0.7663,1,0,64
493,6,0,0,3,1,-6.21,0.7658,1,0,64
494,7,0,0,3,1,-5.32,0.7653,1,0,64
495,6,0,0,2,1,-5.96,0.7649,1,0,64
496,16,0,0,6,2,-7.01,0.7644,1,0,64
497,7,0,0,4,1,-5.37,0.7639,1,0,64
498,6,0,0,3,1,-5.66,0.7634,1,0,64
