episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
38,6,0,0,4,1,-5.76,0.988,1,0,94
39,9,0,0,4,1,-6.99,0.9877,1,0,94
40,6,0,0,3,1,-5.51,0.9873,1,0,94
41,7,0,0,3,1,-4.82,0.987,1,0,94
42,5,0,0,3,1,-5.55,0.9867,1,0,94
43,5,0,0,3,1,-5.0,0.9864,1,0,94
44,15,0,0,3,1,-7.65,0.9861,1,0,94
45,6,0,0,3,1,-5.61,0.9858,1,0,96
46,12,0,0,3,1,-8.22,0.9854,1,0,96
47,5,0,0,3,1,-5.45,0.9851,1,0,96
48,8,0,0,2,1,-5.93,0.9848,1,0,96
49,5,0,0,4,1,-4.45,0.9845,1,0,96
50,8,0,0,3,1,-5.98,0.9842,1,0,96
51,9,0,0,3,1,-6.54,0.9839,1,0,96
52,5,0,0,3,1,-5.45,0.9835,1,0,96
53,13,0,0,2,1,-8.93,0.9832,1,0,96
54,17,0,0,3,1,-7.92,0.9829,1,0,96
55,5,0,0,1,1,-6.75,0.9826,1,0,97
56,6,0,0,2,1,-5.96,0.9823,1,0,97
57,7,0,0,4,1,-5.07,0.9819,1,0,97
58,8,0,0,2,1,-6.58,0.9816,1,0,97
59,19,0,0,3,1,-9.89,0.9813,1,0,97
60,15,0,0,3,1,-8.3,0.981,1,0,99
61,13,0,0,4,1,-6.88,0.9807,1,0,99
62,6,0,0,3,1,-5.31,0.9804,1,0,99
63,8,0,0,3,1,-5.23,0.98,1,0,99
64,22,0,0,2,1,-10.22,0.9797,1,0,101
65,5,0,0,2,1,-5.4,0.9794,1,0,101
66,7,0,0,3,1,-6.57,0.9791,1,0,101
67,7,0,0,2,1,-4.92,0.9788,1,0,102
68,8,0,0,3,1,-6.53,0.9785,1,0,102
69,6,0,0,4,1,-4.76,0.9781,1,0,102
70,11,0,0,2,1,-5.41,0.9778,1,0,102
71,7,0,0,3,1,-6.02,0.9775,1,0,103
72,16,0,0,3,1,-8.81,0.9772,1,0,103
73,15,0,0,2,1,-7.05,0.9769,1,0,104
74,7,0,0,3,1,-6.12,0.9766,1,0,104
75,10,0,0,4,1,-6.7,0.9762,1,0,104
76,5,0,0,4,1,-4.95,0.9759,1,0,104
77,8,0,0,2,1,-6.43,0.9756,1,0,104
78,9,0,0,3,1,-7.24,0.9753,1,0,104
79,5,0,0,3,1,-5.05,0.975,1,0,104
80,8,0,0,3,1,-5.73,0.9747,1,0,104
81,16,0,0,3,1,-8.81,0.9744,1,0,104
82,7,0,0,3,1,-5.32,0.974,1,0,105
83,5,0,0,2,1,-5.45,0.9737,1,0,105
84,13,0,0,3,1,-6.83,0.9734,1,0,105
85,6,0,0,3,1,-5.96,0.9731,1,0,106
86,17,0,0,2,1,-7.52,0.9728,1,0,106
87,5,0,0,4,1,-5.25,0.9725,1,0,106
88,9,0,0,3,1,-7.04,0.9721,1,0,106
89,14,0,0,4,1,-7.84,0.9718,1,0,106
90,5,0,0,2,1,-5.5,0.9715,1,0,109
91,13,0,0,3,2,-6.88,0.9712,1,0,110
92,20,0,0,2,1,-10.65,0.9709,1,0,112
93,10,0,0,6,1,-4.05,0.9706,1,0,113
94,21,0,0,2,1,-9.21,0.9702,1,0,117
95,6,0,0,2,1,-5.46,0.9699,1,0,118
96,16,0,0,3,2,-8.31,0.9696,1,0,118
97,5,0,0,2,1,-4.9,0.9693,1,0,118
98,6,0,0,3,1,-5.06,0.969,1,0,118
99,10,0,0,2,1,-6.55,0.9687,1,0,118
100,14,0,0,1,1,-9.44,0.9683,1,0,118
101,8,0,0,1,1,-6.88,0.968,1,0,118
102,9,0,0,3,1,-6.39,0.9677,1,0,120
103,6,0,0,4,1,-5.56,0.9674,1,0,120
104,12,0,0,3,1,-6.62,0.9671,1,0,120
105,16,0,0,3,1,-8.81,0.9667,1,0,120
106,9,0,0,4,1,-6.29,0.9664,1,0,121
107,13,0,0,2,1,-7.63,0.9661,1,0,121
108,9,0,0,2,1,-5.04,0.9658,1,0,121
109,7,0,0,2,1,-5.97,0.9655,1,0,121
110,9,0,0,6,1,-5.09,0.9652,1,0,122
111,6,0,0,3,1,-5.66,0.9648,1,0,122
112,6,0,0,4,1,-5.41,0.9645,1,0,122
113,20,0,0,3,1,-8.6,0.9642,1,0,123
114,7,0,0,2,1,-6.32,0.9639,1,0,123
115,6,0,0,1,1,-5.26,0.9636,1,0,123
116,10,0,0,2,1,-7.0,0.9633,1,0,123
117,7,0,0,1,1,-6.72,0.9629,1,0,123
118,20,0,0,2,1,-8.75,0.9626,1,0,123
119,6,0,0,3,1,-5.61,0.9623,1,0,123
120,6,0,0,3,1,-5.51,0.962,1,0,123
121,9,0,0,3,1,-5.24,0.9617,1,0,123
122,21,0,0,2,1,-9.86,0.9614,1,0,123
123,8,0,0,3,1,-5.03,0.961,1,0,123
124,10,0,0,3,1,-6.35,0.9607,1,0,123
125,22,0,0,3,1,-9.92,0.9604,1,0,123
126,6,0,0,2,1,-5.91,0.9601,1,0,123
127,10,0,0,3,1,-6.65,0.9598,1,0,123
128,5,0,0,2,1,-5.95,0.9595,1,0,123
129,8,0,0,3,1,-5.83,0.9591,1,0,123
130,14,0,0,3,1,-7.29,0.9588,1,0,123
131,9,0,0,4,1,-5.89,0.9585,1,0,123
132,9,0,0,4,1,-4.94,0.9582,1,0,123
133,14,0,0,4,1,-6.04,0.9579,1,0,123
134,10,0,0,3,1,-7.45,0.9576,1,0,123
135,7,0,0,3,1,-5.17,0.9573,1,0,123
136,7,0,0,5,1,-4.42,0.9569,1,0,125
137,5,0,0,3,1,-5.55,0.9566,1,0,125
138,6,0,0,3,1,-5.56,0.9563,1,0,125
139,7,0,0,2,1,-6.87,0.956,1,0,125
140,5,0,0,3,1,-5.0,0.9557,1,0,125
141,9,0,0,4,1,-5.29,0.9554,1,0,125
142,12,0,0,2,1,-6.07,0.955,1,0,125
143,22,0,0,3,2,-9.12,0.9547,1,0,129
144,8,0,0,1,1,-7.28,0.9544,1,0,129
145,13,0,0,3,1,-7.33,0.9541,1,0,129
146,7,0,0,3,1,-5.17,0.9538,1,0,129
147,8,0,0,4,1,-5.83,0.9535,1,0,129
148,12,0,0,2,1,-8.47,0.9531,1,0,129
149,9,0,0,4,1,-4.89,0.9528,1,0,131
150,15,0,0,5,1,-6.1,0.9525,1,0,131
151,6,0,0,2,1,-6.36,0.9522,1,0,132
152,8,0,0,4,1,-6.13,0.9519,1,0,132
153,6,0,0,3,1,-5.11,0.9516,1,0,132
154,5,0,0,4,1,-4.8,0.9512,1,0,132
155,6,0,0,2,1,-6.46,0.9509,1,0,132
156,9,0,0,2,1,-6.89,0.9506,1,0,132
157,5,0,0,4,1,-4.95,0.9503,1,0,132
158,21,0,0,5,1,-7.51,0.95,1,0,132
159,5,0,0,2,1,-4.95,0.9496,1,0,133
160,8,0,0,5,1,-4.88,0.9493,1,0,134
161,10,0,0,3,1,-6.8,0.949,1,0,134
162,28,0,0,7,3,-8.38,0.9487,1,0,135
163,6,0,0,1,1,-6.36,0.9484,1,0,135
164,5,0,0,2,1,-5.95,0.9481,1,0,135
165,14,0,0,2,1,-6.99,0.9477,1,0,136
166,14,0,0,3,1,-7.84,0.9474,1,0,136
167,6,0,0,1,1,-5.81,0.9471,1,0,136
168,10,0,0,2,1,-7.9,0.9468,1,0,136
169,8,0,0,3,1,-5.48,0.9465,1,0,136
170,8,0,0,3,1,-5.13,0.9462,1,0,136
171,9,0,0,2,1,-7.09,0.9458,1,0,136
172,6,0,0,3,1,-6.11,0.9455,1,0,136
173,5,0,0,3,1,-5.2,0.9452,1,0,136
174,5,0,0,4,1,-5.05,0.9449,1,0,136
175,5,0,0,3,1,-6.05,0.9446,1,0,136
176,5,0,0,2,1,-6.25,0.9443,1,0,136
177,10,0,0,2,1,-7.4,0.9439,1,0,137
178,5,0,0,3,1,-5.1,0.9436,1,0,137
179,20,0,0,3,2,-9.4,0.9433,1,0,138
180,9,0,0,1,1,-6.39,0.943,1,0,138
181,13,0,0,2,1,-7.48,0.9427,1,0,138
182,6,0,0,3,1,-6.06,0.9424,1,0,138
183,5,0,0,4,1,-4.8,0.9421,1,0,138
184,5,0,0,3,1,-5.65,0.9417,1,0,139
185,14,0,0,2,1,-8.04,0.9414,1,0,139
186,15,0,0,2,1,-8.05,0.9411,1,0,139
187,8,0,0,3,1,-6.08,0.9408,1,0,139
188,7,0,0,2,1,-5.42,0.9405,1,0,139
189,13,0,0,2,1,-8.48,0.9402,1,0,139
190,7,0,0,3,1,-6.57,0.9398,1,0,139
191,12,0,0,2,1,-7.02,0.9395,1,0,139
192,17,0,0,2,1,-10.07,0.9392,1,0,139
193,13,0,0,3,1,-7.63,0.9389,1,0,139
194,5,0,0,3,1,-5.1,0.9386,1,0,139
195,16,0,0,4,1,-6.41,0.9383,1,0,139
196,22,0,0,4,1,-9.17,0.9379,1,0,139
197,7,0,0,5,1,-5.17,0.9376,1,0,139
198,8,0,0,3,1,-6.63,0.9373,1,0,139
199,10,0,0,2,1,-7.4,0.937,1,0,139
200,28,1,1,4,2,-9.38,0.9367,1,0,142
201,5,0,0,2,1,-5.35,0.9364,1,0,142
202,13,0,0,2,1,-7.63,0.936,1,0,144
203,20,0,0,2,1,-8.5,0.9357,1,0,144
204,11,0,0,4,1,-6.41,0.9354,1,0,144
205,16,0,0,3,1,-6.91,0.9351,1,0,144
206,16,0,0,3,2,-8.11,0.9348,1,0,144
207,5,0,0,4,1,-4.7,0.9345,1,0,144
208,7,0,0,4,1,-5.82,0.9341,1,0,144
209,5,0,0,3,1,-5.95,0.9338,1,0,144
210,17,0,0,6,1,-8.37,0.9335,1,0,144
211,7,0,0,2,1,-6.42,0.9332,1,0,144
212,5,0,0,3,1,-6.15,0.9329,1,0,144
213,14,0,0,3,1,-8.19,0.9325,1,0,144
214,7,0,0,1,1,-5.92,0.9322,1,0,144
215,6,0,0,3,1,-4.71,0.9319,1,0,144
216,6,0,0,2,1,-5.36,0.9316,1,0,145
217,29,0,0,4,1,-11.69,0.9313,1,0,145
218,9,0,0,2,1,-6.59,0.931,1,0,145
219,8,0,0,2,1,-5.98,0.9306,1,0,145
220,14,0,0,4,1,-8.54,0.9303,1,0,145
221,21,0,0,3,1,-10.41,0.93,1,0,145
222,12,0,0,4,1,-6.12,0.9297,1,0,146
223,13,0,0,3,1,-7.13,0.9294,1,0,146
224,16,0,0,2,1,-7.51,0.9291,1,0,147
225,8,0,0,3,1,-6.18,0.9287,1,0,147
226,12,0,0,3,1,-7.22,0.9284,1,0,147
227,22,0,0,3,1,-7.97,0.9281,1,0,147
228,13,0,0,3,1,-6.98,0.9278,1,0,147
229,6,0,0,3,1,-5.86,0.9275,1,0,147
230,8,0,0,3,1,-5.53,0.9272,1,0,147
231,8,0,0,1,1,-6.28,0.9268,1,0,147
232,10,0,0,1,1,-6.85,0.9265,1,0,147
233,9,0,0,3,1,-7.29,0.9262,1,0,147
234,10,0,0,2,1,-5.9,0.9259,1,0,147
235,8,0,0,3,1,-6.38,0.9256,1,0,147
236,13,0,0,1,1,-7.53,0.9253,1,0,147
237,7,0,0,4,1,-5.92,0.925,1,0,147
238,8,0,0,3,1,-5.08,0.9246,1,0,147
239,5,0,0,3,1,-5.0,0.9243,1,0,147
240,8,0,0,2,1,-5.38,0.924,1,0,148
241,14,0,0,2,1,-6.64,0.9237,1,0,149
242,6,0,0,3,1,-6.16,0.9234,1,0,149
243,5,0,0,3,1,-5.1,0.9231,1,0,149
244,10,0,0,2,1,-8.05,0.9227,1,0,149
245,11,0,0,0,1,-8.01,0.9224,1,0,149
246,6,0,0,2,1,-5.81,0.9221,1,0,149
247,9,0,0,3,1,-7.39,0.9218,1,0,149
248,9,0,0,3,1,-5.44,0.9215,1,0,149
249,17,0,0,6,2,-5.67,0.9212,1,0,152
250,9,0,0,2,1,-6.49,0.9208,1,0,152
251,5,0,0,4,1,-4.25,0.9205,1,0,152
252,5,0,0,2,1,-5.85,0.9202,1,0,152
253,8,0,0,3,1,-6.18,0.9199,1,0,152
254,5,0,0,2,1,-5.75,0.9196,1,0,152
255,13,0,0,2,1,-7.68,0.9193,1,0,152
256,5,0,0,4,1,-5.25,0.9189,1,0,152
257,17,0,0,2,1,-10.07,0.9186,1,0,152
258,6,0,0,4,1,-5.41,0.9183,1,0,152
259,18,0,0,5,2,-6.18,0.918,1,0,152
260,5,0,0,3,1,-5.6,0.9177,1,0,152
261,8,0,0,3,1,-6.53,0.9173,1,0,152
262,15,0,0,5,2,-7.25,0.917,1,0,152
263,6,0,0,4,1,-5.46,0.9167,1,0,152
264,8,0,0,1,1,-6.28,0.9164,1,0,152
265,15,0,0,1,1,-8.8,0.9161,1,0,152
266,7,0,0,3,1,-5.27,0.9158,1,0,152
267,6,0,0,3,1,-5.41,0.9154,1,0,152
268,5,0,0,4,1,-5.15,0.9151,1,0,152
269,11,0,0,3,1,-7.21,0.9148,1,0,152
270,10,0,0,3,1,-7.5,0.9145,1,0,152
271,8,0,0,2,1,-6.53,0.9142,1,0,152
272,6,0,0,3,1,-5.51,0.9139,1,0,152
273,15,0,0,3,1,-6.9,0.9135,1,0,152
274,10,0,0,4,1,-5.7,0.9132,1,0,155
275,7,0,0,4,1,-5.27,0.9129,1,0,155
276,9,0,0,2,1,-6.54,0.9126,1,0,155
277,6,0,0,3,1,-5.56,0.9123,1,0,155
278,8,0,0,2,1,-6.43,0.912,1,0,155
279,8,0,0,2,1,-5.88,0.9116,1,0,155
280,6,0,0,2,1,-6.41,0.9113,1,0,155
281,11,0,0,3,1,-8.11,0.911,1,0,155
282,5,0,0,2,1,-6.35,0.9107,1,0,155
283,12,0,0,5,1,-6.62,0.9104,1,0,155
284,5,0,0,2,1,-5.45,0.9101,1,0,155
285,5,0,0,3,1,-5.1,0.9098,1,0,155
286,8,0,0,2,1,-5.88,0.9094,1,0,155
287,7,0,0,2,1,-6.42,0.9091,1,0,155
288,5,0,0,2,1,-5.85,0.9088,1,0,155
289,7,0,0,3,1,-6.12,0.9085,1,0,155
290,5,0,0,4,1,-5.4,0.9082,1,0,155
291,7,0,0,3,1,-6.67,0.9079,1,0,155
292,6,0,0,2,1,-5.31,0.9075,1,0,155
293,40,0,0,2,1,-14.0,0.9072,1,0,155
294,5,0,0,4,1,-4.9,0.9069,1,0,155
295,8,0,0,3,1,-5.83,0.9066,1,0,155
296,5,0,0,2,1,-5.95,0.9063,1,0,155
297,5,0,0,3,1,-5.4,0.906,1,0,155
298,16,0,0,2,1,-7.11,0.9056,1,0,155
299,5,0,0,3,1,-5.55,0.9053,1,0,155
300,8,0,0,3,1,-6.08,0.905,1,0,155
301,12,0,0,2,1,-7.02,0.9047,1,0,155
302,6,0,0,1,1,-5.71,0.9044,1,0,155
303,7,0,0,1,1,-6.77,0.9041,1,0,155
304,10,0,0,2,1,-7.95,0.9037,1,0,155
305,13,0,0,4,1,-6.08,0.9034,1,0,155
306,14,0,0,2,1,-7.99,0.9031,1,0,155
307,7,0,0,3,1,-5.17,0.9028,1,0,155
308,8,0,0,2,1,-5.78,0.9025,1,0,155
309,11,0,0,1,1,-7.41,0.9022,1,0,155
310,16,0,0,4,1,-7.41,0.9018,1,0,155
311,7,0,0,2,1,-5.42,0.9015,1,0,155
312,8,0,0,0,1,-6.48,0.9012,1,0,155
313,6,0,0,4,1,-4.81,0.9009,1,0,155
314,5,0,0,3,1,-5.7,0.9006,1,0,155
315,5,0,0,3,1,-5.95,0.9002,1,0,155
316,9,0,0,2,1,-7.49,0.8999,1,0,155
317,7,0,0,2,1,-5.82,0.8996,1,0,155
318,5,0,0,3,1,-5.45,0.8993,1,0,155
319,9,0,0,3,1,-6.74,0.899,1,0,155
320,5,0,0,3,1,-4.5,0.8987,1,0,155
321,11,0,0,3,1,-7.66,0.8983,1,0,155
322,9,0,0,3,1,-6.99,0.898,1,0,155
323,5,0,0,2,1,-5.0,0.8977,1,0,155
324,6,0,0,3,1,-6.06,0.8974,1,0,155
325,7,0,0,4,1,-5.27,0.8971,1,0,155
326,5,0,0,2,1,-5.95,0.8968,1,0,155
327,15,0,0,3,1,-6.75,0.8964,1,0,155
328,25,1,1,4,2,-8.05,0.8961,1,0,157
329,6,0,0,2,1,-6.01,0.8958,1,0,157
330,8,0,0,2,1,-6.43,0.8955,1,0,157
331,6,0,0,3,1,-5.46,0.8952,1,0,157
332,5,0,0,2,1,-6.0,0.8949,1,0,157
333,7,0,0,2,1,-5.37,0.8945,1,0,157
334,9,0,0,4,1,-5.29,0.8942,1,0,157
335,9,0,0,2,1,-6.59,0.8939,1,0,157
336,17,0,0,2,1,-9.57,0.8936,1,0,157
337,5,0,0,0,1,-6.85,0.8933,1,0,157
338,12,0,0,6,1,-6.57,0.893,1,0,157
339,5,0,0,2,1,-5.9,0.8926,1,0,157
340,5,0,0,3,1,-5.15,0.8923,1,0,157
341,5,0,0,3,1,-5.35,0.892,1,0,157
342,13,0,0,3,1,-8.03,0.8917,1,0,157
343,8,0,0,3,1,-6.13,0.8914,1,0,159
344,7,0,0,3,1,-6.02,0.8911,1,0,159
345,8,0,0,3,1,-6.58,0.8908,1,0,159
346,6,0,0,2,1,-6.46,0.8904,1,0,159
347,7,0,0,1,1,-6.32,0.8901,1,0,159
348,9,0,0,3,1,-6.54,0.8898,1,0,159
349,7,0,0,4,1,-5.82,0.8895,1,0,159
350,5,0,0,4,1,-4.7,0.8892,1,0,159
351,6,0,0,3,1,-5.51,0.8889,1,0,159
352,5,0,0,1,1,-5.65,0.8885,1,0,160
353,10,0,0,2,1,-7.55,0.8882,1,0,160
354,8,0,0,2,1,-7.03,0.8879,1,0,160
355,6,0,0,4,1,-5.11,0.8876,1,0,160
356,5,0,0,4,1,-5.15,0.8873,1,0,160
357,20,0,0,4,1,-8.1,0.887,1,0,160
358,6,0,0,3,1,-6.16,0.8866,1,0,160
359,7,0,0,2,1,-5.82,0.8863,1,0,160
360,12,0,0,3,1,-7.72,0.886,1,0,160
361,8,0,0,3,1,-6.28,0.8857,1,0,160
362,7,0,0,2,1,-6.87,0.8854,1,0,160
363,11,0,0,4,1,-5.96,0.8851,1,0,160
364,10,0,0,4,1,-6.3,0.8847,1,0,160
365,6,0,0,3,1,-4.56,0.8844,1,0,160
366,8,0,0,4,1,-4.38,0.8841,1,0,160
367,5,0,0,3,1,-5.45,0.8838,1,0,160
368,6,0,0,4,1,-5.21,0.8835,1,0,160
369,13,0,0,4,1,-6.98,0.8831,1,0,160
370,5,0,0,3,1,-5.1,0.8828,1,0,160
371,11,0,0,6,1,-5.51,0.8825,1,0,161
372,11,0,0,3,1,-6.16,0.8822,1,0,161
373,10,0,0,4,1,-6.8,0.8819,1,0,161
374,6,0,0,3,1,-5.51,0.8816,1,0,161
375,7,0,0,3,1,-5.57,0.8812,1,0,161
376,5,0,0,3,1,-4.95,0.8809,1,0,161
377,5,0,0,4,1,-5.1,0.8806,1,0,161
378,7,0,0,3,1,-5.32,0.8803,1,0,161
379,10,0,0,2,1,-6.65,0.88,1,0,161
380,10,0,0,1,1,-6.3,0.8797,1,0,161
381,5,0,0,4,1,-5.1,0.8793,1,0,161
382,5,0,0,4,1,-4.95,0.879,1,0,161
383,8,0,0,4,1,-5.33,0.8787,1,0,161
384,5,0,0,4,1,-4.2,0.8784,1,0,161
385,5,0,0,3,1,-5.35,0.8781,1,0,161
386,5,0,0,3,1,-5.45,0.8778,1,0,161
387,5,0,0,4,1,-4.45,0.8775,1,0,161
388,6,0,0,3,1,-4.71,0.8771,1,0,161
389,6,0,0,3,1,-5.56,0.8768,1,0,161
390,9,0,0,1,1,-6.79,0.8765,1,0,161
391,31,0,0,6,2,-9.26,0.8762,1,0,161
392,20,0,0,5,2,-8.75,0.8759,1,0,161
393,10,0,0,3,1,-5.15,0.8756,1,0,161
394,8,0,0,2,1,-5.98,0.8752,1,0,161
395,7,0,0,2,1,-5.97,0.8749,1,0,161
396,6,0,0,2,1,-5.41,0.8746,1,0,161
397,6,0,0,2,1,-6.31,0.8743,1,0,161
398,5,0,0,3,1,-5.1,0.874,1,0,161
399,6,0,0,2,1,-5.76,0.8737,1,0,161
400,8,0,0,2,1,-5.93,0.8733,1,0,161
401,11,0,0,4,1,-5.56,0.873,1,0,161
402,6,0,0,3,1,-5.06,0.8727,1,0,161
403,34,0,0,2,2,-12.59,0.8724,1,0,161
404,31,0,0,3,1,-14.51,0.8721,1,0,161
405,8,0,0,3,1,-6.28,0.8718,1,0,161
406,21,0,0,5,2,-7.26,0.8714,1,0,161
407,33,0,0,6,2,-14.48,0.8711,1,0,161
408,7,0,0,3,1,-4.87,0.8708,1,0,161
409,7,0,0,3,1,-6.02,0.8705,1,0,161
410,15,0,0,3,1,-7.75,0.8702,1,0,161
411,14,0,0,5,2,-6.44,0.8699,1,0,163
412,11,0,0,3,1,-5.26,0.8695,1,0,163
413,12,0,0,3,1,-6.17,0.8692,1,0,163
414,8,0,0,3,1,-6.08,0.8689,1,0,163
415,5,0,0,4,1,-5.05,0.8686,1,0,163
416,10,0,0,3,1,-5.95,0.8683,1,0,163
417,21,0,0,3,1,-10.76,0.8679,1,0,163
418,18,0,0,2,1,-9.08,0.8676,1,0,163
419,5,0,0,2,1,-5.5,0.8673,1,0,163
420,11,0,0,3,1,-7.51,0.867,1,0,163
421,6,0,0,3,1,-5.06,0.8667,1,0,163
422,5,0,0,2,1,-4.6,0.8664,1,0,163
423,40,2,2,9,3,-8.75,0.866,1,0,166
424,5,0,0,3,1,-5.1,0.8657,1,0,166
425,9,0,0,4,1,-5.99,0.8654,1,0,166
426,5,0,0,3,1,-5.0,0.8651,1,0,166
427,7,0,0,2,1,-5.57,0.8648,1,0,166
428,19,0,0,6,2,-7.49,0.8645,1,0,166
429,7,0,0,2,1,-5.92,0.8641,1,0,166
430,5,0,0,4,1,-4.6,0.8638,1,0,166
431,10,0,0,2,1,-8.4,0.8635,1,0,166
432,14,0,0,3,1,-7.04,0.8632,1,0,166
433,9,0,0,1,1,-6.94,0.8629,1,0,166
434,20,0,0,4,1,-8.55,0.8626,1,0,167
435,9,0,0,3,1,-6.19,0.8622,1,0,167
436,8,0,0,2,1,-5.88,0.8619,1,0,167
437,5,0,0,3,1,-5.15,0.8616,1,0,167
438,6,0,0,3,1,-5.51,0.8613,1,0,167
439,13,0,0,3,1,-5.78,0.861,1,0,167
440,5,0,0,2,1,-5.4,0.8607,1,0,167
441,10,0,0,4,1,-6.3,0.8603,1,0,167
442,5,0,0,3,1,-5.55,0.86,1,0,167
443,8,0,0,6,1,-4.38,0.8597,1,0,167
444,6,0,0,3,1,-5.66,0.8594,1,0,167
445,8,0,0,3,1,-5.93,0.8591,1,0,167
446,24,0,0,3,1,-11.44,0.8588,1,0,167
447,16,0,0,3,1,-8.21,0.8585,1,0,167
448,24,0,0,1,2,-10.79,0.8581,1,0,167
449,5,0,0,2,1,-5.9,0.8578,1,0,167
450,7,0,0,2,1,-6.52,0.8575,1,0,167
451,7,0,0,4,1,-6.12,0.8572,1,0,167
452,5,0,0,3,1,-5.45,0.8569,1,0,167
453,5,0,0,3,1,-5.65,0.8566,1,0,167
454,6,0,0,2,1,-5.91,0.8562,1,0,167
455,11,0,0,3,1,-7.51,0.8559,1,0,167
456,16,0,0,3,1,-9.81,0.8556,1,0,167
457,28,0,0,4,2,-10.98,0.8553,1,0,167
458,21,0,0,3,1,-8.41,0.855,1,0,167
459,17,0,0,5,2,-7.72,0.8547,1,0,167
460,7,0,0,3,1,-5.67,0.8543,1,0,167
461,7,0,0,3,1,-5.07,0.854,1,0,167
462,21,0,0,2,1,-9.41,0.8537,1,0,167
463,6,0,0,2,1,-5.51,0.8534,1,0,167
464,30,1,1,5,2,-8.5,0.8531,1,0,169
465,22,0,0,3,1,-9.87,0.8528,1,0,169
466,5,0,0,4,1,-5.25,0.8524,1,0,169
467,16,0,0,5,1,-5.46,0.8521,1,0,169
468,22,2,2,6,2,-4.42,0.8518,1,0,170
469,9,0,0,3,1,-7.24,0.8515,1,0,170
470,10,0,0,3,1,-5.8,0.8512,1,0,170
471,8,0,0,3,1,-6.23,0.8508,1,0,170
472,5,0,0,3,1,-5.1,0.8505,1,0,170
473,15,0,0,2,1,-6.55,0.8502,1,0,170
474,11,0,0,3,1,-7.26,0.8499,1,0,170
475,28,0,0,3,1,-11.28,0.8496,1,0,172
476,7,0,0,4,1,-5.17,0.8493,1,0,172
477,6,0,0,3,1,-4.61,0.8489,1,0,172
478,6,0,0,4,1,-4.66,0.8486,1,0,172
479,17,0,0,2,1,-8.12,0.8483,1,0,172
480,15,0,0,1,1,-8.9,0.848,1,0,172
481,17,0,0,5,1,-6.32,0.8477,1,0,172
482,10,0,0,3,1,-6.15,0.8474,1,0,172
483,8,0,0,2,1,-6.78,0.847,1,0,172
484,7,0,0,2,1,-5.92,0.8467,1,0,172
485,7,0,0,2,1,-5.82,0.8464,1,0,172
486,7,0,0,2,1,-5.92,0.8461,1,0,172
487,7,0,0,6,1,-4.02,0.8458,1,0,172
488,23,0,0,6,1,-8.43,0.8455,1,0,172
489,5,0,0,3,1,-5.2,0.8452,1,0,172
490,8,0,0,3,1,-6.28,0.8448,1,0,172
491,14,0,0,5,2,-7.34,0.8445,1,0,172
492,5,0,0,3,1,-4.65,0.8442,1,0,172
493,16,0,0,2,1,-7.06,0.8439,1,0,172
494,17,0,0,4,2,-8.47,0.8436,1,0,172
495,7,0,0,3,1,-5.12,0.8433,1,0,172
496,7,0,0,3,1,-6.22,0.8429,1,0,172
497,23,0,0,3,1,-9.28,0.8426,1,0,172
498,8,0,0,1,1,-7.28,0.8423,1,0,172
