episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
69,13,0,0,4,1,-6.53,0.9672,1,0,35
70,7,0,0,3,1,-5.72,0.9667,1,0,35
71,13,0,0,2,1,-7.73,0.9663,1,0,35
72,8,0,0,2,1,-6.58,0.9658,1,0,35
73,10,0,0,2,1,-7.05,0.9653,1,0,35
74,5,0,0,2,1,-5.55,0.9648,1,0,35
75,12,0,0,2,1,-8.52,0.9644,1,0,35
76,14,0,0,3,1,-7.09,0.9639,1,0,35
77,6,0,0,3,1,-5.66,0.9634,1,0,35
78,6,0,0,4,1,-5.46,0.9629,1,0,35
79,11,0,0,3,1,-8.26,0.9625,1,0,35
80,7,0,0,1,1,-6.77,0.962,1,0,35
81,6,0,0,3,1,-5.21,0.9615,1,0,35
82,5,0,0,4,1,-5.4,0.961,1,0,35
83,8,0,0,3,1,-6.73,0.9606,1,0,35
84,7,0,0,2,1,-6.02,0.9601,1,0,37
85,5,0,0,2,1,-5.95,0.9596,1,0,37
86,16,0,0,2,1,-8.66,0.9591,1,0,37
87,5,0,0,3,1,-5.7,0.9587,1,0,37
88,8,0,0,1,1,-6.88,0.9582,1,0,37
89,5,0,0,4,1,-4.9,0.9577,1,0,37
90,18,0,0,3,1,-7.28,0.9573,1,0,41
91,9,0,0,3,1,-7.19,0.9568,1,0,41
92,28,0,0,2,1,-9.28,0.9563,1,0,41
93,8,0,0,3,1,-7.18,0.9558,1,0,41
94,9,0,0,2,1,-5.64,0.9554,1,0,41
95,5,0,0,4,1,-4.9,0.9549,1,0,41
96,5,0,0,3,1,-5.65,0.9544,1,0,41
97,5,0,0,2,1,-5.55,0.9539,1,0,41
98,13,0,0,5,1,-5.73,0.9535,1,0,42
99,7,0,0,3,1,-5.77,0.953,1,0,42
100,8,0,0,4,1,-6.88,0.9525,1,0,42
101,10,0,0,3,1,-7.65,0.952,1,0,42
102,5,0,0,4,1,-5.35,0.9516,1,0,42
103,8,0,0,3,1,-6.73,0.9511,1,0,42
104,17,0,0,5,2,-7.12,0.9506,1,0,42
105,20,0,0,4,1,-10.15,0.9501,1,0,42
106,11,0,0,1,1,-7.96,0.9496,1,0,42
107,6,0,0,3,1,-5.71,0.9492,1,0,42
108,7,0,0,2,1,-6.02,0.9487,1,0,42
109,6,0,0,2,1,-5.56,0.9482,1,0,42
110,6,0,0,3,1,-6.16,0.9477,1,0,42
111,17,0,0,2,1,-8.87,0.9473,1,0,42
112,6,0,0,2,1,-6.46,0.9468,1,0,42
113,30,0,0,2,2,-9.1,0.9463,1,0,43
114,9,0,0,3,1,-6.64,0.9458,1,0,43
115,6,0,0,1,1,-6.31,0.9454,1,0,43
116,8,0,0,3,1,-7.18,0.9449,1,0,43
117,12,0,0,3,1,-8.12,0.9444,1,0,43
118,8,0,0,2,1,-5.08,0.9439,1,0,43
119,14,0,0,0,1,-7.29,0.9435,1,0,43
120,11,0,0,4,1,-6.96,0.943,1,0,43
121,7,0,0,2,1,-6.52,0.9425,1,0,43
122,7,0,0,4,1,-4.92,0.9421,1,0,43
123,11,0,0,5,1,-5.21,0.9416,1,0,44
124,7,0,0,2,1,-5.57,0.9411,1,0,44
125,10,0,0,2,1,-6.2,0.9406,1,0,44
126,17,0,0,5,2,-7.82,0.9402,1,0,44
127,11,0,0,2,1,-6.66,0.9397,1,0,44
128,9,0,0,3,1,-5.19,0.9392,1,0,44
129,19,0,0,5,1,-7.49,0.9387,1,0,47
130,6,0,0,4,1,-5.86,0.9383,1,0,47
131,8,0,0,3,1,-5.68,0.9378,1,0,47
132,8,0,0,0,1,-6.68,0.9373,1,0,47
133,10,0,0,3,1,-7.35,0.9368,1,0,47
134,18,0,0,2,1,-10.63,0.9364,1,0,47
135,9,0,0,3,1,-6.79,0.9359,1,0,47
136,5,0,0,3,1,-5.65,0.9354,1,0,47
137,49,0,0,5,2,-18.04,0.9349,1,0,47
138,7,0,0,3,1,-6.22,0.9345,1,0,47
139,13,0,0,3,1,-6.93,0.934,1,0,47
140,9,0,0,1,1,-7.84,0.9335,1,0,47
141,7,0,0,2,1,-6.52,0.933,1,0,47
142,6,0,0,3,1,-5.26,0.9325,1,0,47
143,5,0,0,4,1,-4.9,0.9321,1,0,47
144,5,0,0,4,1,-5.35,0.9316,1,0,47
145,6,0,0,1,1,-6.26,0.9311,1,0,47
146,11,0,0,2,1,-7.61,0.9306,1,0,47
147,8,0,0,2,1,-5.63,0.9302,1,0,47
148,7,0,0,3,1,-6.17,0.9297,1,0,47
149,6,0,0,2,1,-6.01,0.9292,1,0,47
150,6,0,0,3,1,-5.71,0.9287,1,0,47
151,6,0,0,3,1,-5.71,0.9283,1,0,47
152,5,0,0,3,1,-5.65,0.9278,1,0,47
153,9,0,0,3,1,-5.09,0.9273,1,0,47
154,33,0,0,4,3,-11.93,0.9268,1,0,47
155,32,0,0,3,1,-14.62,0.9264,1,0,47
156,10,0,0,2,1,-6.2,0.9259,1,0,47
157,11,0,0,3,1,-5.76,0.9254,1,0,47
158,10,0,0,3,1,-7.75,0.925,1,0,47
159,12,0,0,3,1,-6.87,0.9245,1,0,47
160,7,0,0,3,1,-6.17,0.924,1,0,47
161,7,0,0,4,1,-6.27,0.9235,1,0,47
162,35,0,0,8,3,-8.65,0.9231,1,0,51
163,5,0,0,3,1,-5.1,0.9226,1,0,51
164,17,0,0,2,1,-8.37,0.9221,1,0,51
165,6,0,0,4,1,-5.86,0.9216,1,0,51
166,5,0,0,3,1,-5.2,0.9212,1,0,51
167,14,0,0,5,2,-6.24,0.9207,1,0,51
168,17,0,0,3,1,-9.87,0.9202,1,0,51
169,5,0,0,4,1,-4.8,0.9197,1,0,51
170,5,0,0,4,1,-5.35,0.9193,1,0,51
171,7,0,0,4,1,-6.37,0.9188,1,0,51
172,5,0,0,3,1,-5.2,0.9183,1,0,51
173,9,0,0,3,1,-6.74,0.9178,1,0,51
174,25,1,1,5,2,-4.8,0.9173,1,0,53
175,8,0,0,1,1,-7.28,0.9169,1,0,53
176,6,0,0,3,1,-6.16,0.9164,1,0,53
177,13,0,0,1,1,-8.03,0.9159,1,0,53
178,12,0,0,3,1,-7.72,0.9154,1,0,53
179,11,0,0,2,1,-7.01,0.915,1,0,53
180,20,0,0,3,1,-9.5,0.9145,1,0,53
181,9,0,0,2,1,-6.49,0.914,1,0,53
182,6,0,0,4,1,-5.41,0.9135,1,0,53
183,8,0,0,5,1,-4.68,0.9131,1,0,53
184,8,0,0,3,1,-5.83,0.9126,1,0,53
185,49,0,0,6,2,-12.69,0.9121,1,0,53
186,17,0,0,4,2,-7.17,0.9116,1,0,53
187,17,0,0,4,1,-8.02,0.9112,1,0,53
188,5,0,0,3,1,-5.65,0.9107,1,0,53
189,14,0,0,3,1,-7.29,0.9102,1,0,53
190,12,0,0,4,1,-7.47,0.9098,1,0,53
191,5,0,0,2,1,-5.5,0.9093,1,0,53
192,13,0,0,3,1,-8.68,0.9088,1,0,53
193,8,0,0,4,1,-6.88,0.9083,1,0,53
194,9,0,0,4,1,-5.34,0.9079,1,0,53
195,10,0,0,3,1,-6.7,0.9074,1,0,53
196,5,0,0,2,1,-6.35,0.9069,1,0,53
197,17,0,0,1,1,-9.97,0.9064,1,0,53
198,6,0,0,4,1,-5.41,0.906,1,0,53
199,5,0,0,3,1,-5.1,0.9055,1,0,53
200,5,0,0,4,1,-5.25,0.905,1,0,53
201,46,0,0,9,3,-11.56,0.9045,1,0,53
202,5,0,0,4,1,-5.35,0.9041,1,0,53
203,12,0,0,2,1,-7.12,0.9036,1,0,53
204,5,0,0,4,1,-5.35,0.9031,1,0,53
205,17,0,0,2,1,-6.47,0.9026,1,0,53
206,5,0,0,3,1,-5.65,0.9022,1,0,53
207,5,0,0,2,1,-6.0,0.9017,1,0,53
208,17,0,0,4,1,-9.07,0.9012,1,0,53
209,6,0,0,3,1,-6.16,0.9007,1,0,53
210,5,0,0,2,1,-5.4,0.9002,1,0,53
211,6,0,0,3,1,-6.06,0.8998,1,0,53
212,5,0,0,2,1,-5.5,0.8993,1,0,53
213,17,0,0,2,1,-9.17,0.8988,1,0,53
214,11,0,0,3,1,-6.71,0.8983,1,0,53
215,15,0,0,3,1,-7.85,0.8979,1,0,53
216,6,0,0,4,1,-5.81,0.8974,1,0,53
217,8,0,0,3,1,-5.73,0.8969,1,0,53
218,7,0,0,3,1,-6.67,0.8964,1,0,53
219,15,0,0,2,1,-8.1,0.896,1,0,53
220,11,0,0,4,1,-6.96,0.8955,1,0,53
221,5,0,0,3,1,-5.55,0.895,1,0,53
222,5,0,0,3,1,-5.2,0.8945,1,0,53
223,6,0,0,2,1,-5.51,0.8941,1,0,53
224,5,0,0,4,1,-5.75,0.8936,1,0,53
225,26,0,0,2,2,-10.31,0.8931,1,0,53
226,6,0,0,3,1,-6.16,0.8926,1,0,53
227,10,0,0,2,1,-8.05,0.8922,1,0,53
228,22,0,0,2,1,-10.37,0.8917,1,0,53
229,7,0,0,2,1,-6.97,0.8912,1,0,53
230,10,0,0,3,1,-7.3,0.8908,1,0,53
231,11,0,0,3,1,-7.16,0.8903,1,0,53
232,12,0,0,2,1,-6.27,0.8898,1,0,53
233,6,0,0,3,1,-5.66,0.8893,1,0,53
234,10,0,0,2,1,-7.15,0.8889,1,0,53
235,28,0,0,1,2,-10.28,0.8884,1,0,53
236,6,0,0,3,1,-5.66,0.8879,1,0,53
237,5,0,0,3,1,-5.65,0.8874,1,0,53
238,5,0,0,3,1,-5.6,0.887,1,0,53
239,32,0,0,2,1,-9.02,0.8865,1,0,53
240,6,0,0,4,1,-5.41,0.886,1,0,53
241,7,0,0,2,1,-6.52,0.8855,1,0,53
242,13,0,0,0,1,-7.28,0.8851,1,0,53
243,8,0,0,3,1,-5.68,0.8846,1,0,53
244,9,0,0,4,1,-5.99,0.8841,1,0,53
245,16,0,0,3,2,-8.81,0.8836,1,0,53
246,7,0,0,2,1,-5.02,0.8831,1,0,53
247,15,0,0,3,1,-5.05,0.8827,1,0,53
248,14,0,0,2,1,-6.04,0.8822,1,0,53
249,6,0,0,2,1,-5.96,0.8817,1,0,53
250,12,0,0,2,1,-7.12,0.8812,1,0,53
251,7,0,0,3,1,-5.77,0.8808,1,0,53
252,25,0,0,3,2,-11.0,0.8803,1,0,53
253,7,0,0,2,1,-6.07,0.8798,1,0,53
254,30,0,0,4,1,-10.3,0.8793,1,0,53
255,7,0,0,2,1,-6.07,0.8789,1,0,53
256,8,0,0,4,1,-5.98,0.8784,1,0,53
257,38,0,0,4,3,-11.53,0.8779,1,0,53
258,6,0,0,3,1,-5.61,0.8775,1,0,53
259,7,0,0,1,1,-6.82,0.877,1,0,53
260,5,0,0,3,1,-5.65,0.8765,1,0,53
261,18,0,0,3,2,-7.53,0.876,1,0,53
262,12,0,0,2,1,-7.67,0.8756,1,0,53
263,11,0,0,3,1,-7.16,0.8751,1,0,53
264,8,0,0,3,1,-6.23,0.8746,1,0,53
265,6,0,0,3,1,-6.16,0.8741,1,0,53
266,9,0,0,3,1,-5.84,0.8737,1,0,53
267,6,0,0,3,1,-5.11,0.8732,1,0,53
268,11,0,0,1,1,-6.91,0.8727,1,0,53
269,24,0,0,3,2,-7.79,0.8722,1,0,54
270,7,0,0,3,1,-5.67,0.8718,1,0,54
271,7,0,0,3,1,-5.72,0.8713,1,0,54
272,6,0,0,1,1,-7.26,0.8708,1,0,54
273,8,0,0,2,1,-6.53,0.8703,1,0,54
274,6,0,0,3,1,-5.71,0.8699,1,0,54
275,6,0,0,3,1,-5.71,0.8694,1,0,54
276,18,0,0,3,1,-8.58,0.8689,1,0,54
277,7,0,0,2,1,-5.92,0.8684,1,0,54
278,7,0,0,3,1,-6.17,0.8679,1,0,54
279,5,0,0,2,1,-5.5,0.8675,1,0,54
280,10,0,0,3,1,-7.3,0.867,1,0,54
281,19,0,0,4,2,-8.64,0.8665,1,0,54
282,5,0,0,2,1,-5.9,0.866,1,0,54
283,5,0,0,2,1,-5.5,0.8656,1,0,54
284,17,0,0,2,2,-8.62,0.8651,1,0,54
285,18,0,0,5,2,-7.28,0.8646,1,0,54
286,6,0,0,4,1,-5.86,0.8641,1,0,54
287,26,0,0,2,1,-10.21,0.8637,1,0,54
288,5,0,0,3,1,-5.65,0.8632,1,0,54
289,8,0,0,4,1,-5.33,0.8627,1,0,54
290,8,0,0,3,1,-4.83,0.8622,1,0,54
291,8,0,0,3,1,-6.18,0.8618,1,0,54
292,30,0,0,3,1,-9.35,0.8613,1,0,54
293,6,0,0,4,1,-5.31,0.8608,1,0,54
294,34,0,0,3,2,-9.04,0.8603,1,0,56
295,5,0,0,4,1,-5.35,0.8599,1,0,56
296,9,0,0,2,1,-7.59,0.8594,1,0,56
297,5,0,0,1,1,-6.25,0.8589,1,0,56
298,6,0,0,2,1,-5.56,0.8585,1,0,56
299,5,0,0,4,1,-5.85,0.858,1,0,56
300,10,0,0,2,1,-5.9,0.8575,1,0,56
301,6,0,0,1,1,-6.26,0.857,1,0,56
302,5,0,0,3,1,-5.2,0.8566,1,0,56
303,25,0,0,3,1,-10.05,0.8561,1,0,56
304,27,0,0,3,2,-8.62,0.8556,1,0,56
305,12,0,0,3,1,-5.82,0.8551,1,0,56
306,18,0,0,4,2,-6.58,0.8547,1,0,56
307,5,0,0,3,1,-5.2,0.8542,1,0,56
308,8,0,0,1,1,-6.38,0.8537,1,0,56
309,15,0,0,8,2,-6.3,0.8532,1,0,56
310,6,0,0,3,1,-5.71,0.8528,1,0,56
311,15,0,0,6,1,-5.4,0.8523,1,0,57
312,6,0,0,2,1,-6.01,0.8518,1,0,57
313,8,0,0,3,1,-7.18,0.8513,1,0,57
314,24,0,0,5,2,-8.74,0.8508,1,0,57
315,8,0,0,3,1,-5.28,0.8504,1,0,58
316,10,0,0,3,1,-6.25,0.8499,1,0,58
317,10,0,0,3,1,-5.75,0.8494,1,0,58
318,10,0,0,3,1,-7.7,0.8489,1,0,58
319,9,0,0,3,1,-7.09,0.8485,1,0,58
320,9,0,0,3,1,-6.14,0.848,1,0,58
321,6,0,0,1,1,-6.26,0.8475,1,0,58
322,21,0,0,3,1,-6.51,0.847,1,0,58
323,6,0,0,3,1,-5.66,0.8466,1,0,58
324,10,0,0,2,1,-7.0,0.8461,1,0,58
325,8,0,0,5,1,-5.58,0.8456,1,0,58
326,23,0,0,4,2,-10.58,0.8452,1,0,58
327,10,0,0,3,1,-7.2,0.8447,1,0,58
328,9,0,0,4,1,-6.39,0.8442,1,0,58
329,12,0,0,3,1,-5.82,0.8437,1,0,58
330,7,0,0,3,1,-5.77,0.8433,1,0,58
331,19,0,0,4,2,-9.04,0.8428,1,0,58
332,6,0,0,3,1,-4.76,0.8423,1,0,58
333,5,0,0,4,1,-5.35,0.8418,1,0,58
334,17,0,0,3,2,-8.32,0.8414,1,0,58
335,10,0,0,4,1,-5.45,0.8409,1,0,58
336,6,0,0,3,1,-4.76,0.8404,1,0,58
337,7,0,0,3,1,-5.17,0.8399,1,0,58
338,14,0,0,6,1,-6.89,0.8395,1,0,58
339,8,0,0,4,1,-5.93,0.839,1,0,58
340,9,0,0,2,1,-6.94,0.8385,1,0,58
341,5,0,0,4,1,-5.35,0.838,1,0,58
342,14,0,0,2,1,-10.09,0.8376,1,0,58
343,10,0,0,5,1,-6.6,0.8371,1,0,58
344,7,0,0,2,1,-5.47,0.8366,1,0,58
345,10,0,0,2,1,-7.6,0.8361,1,0,58
346,6,0,0,3,1,-5.66,0.8357,1,0,58
347,6,0,0,3,1,-4.76,0.8352,1,0,58
348,6,0,0,4,1,-5.86,0.8347,1,0,58
349,6,0,0,1,1,-6.26,0.8342,1,0,58
350,19,0,0,4,2,-8.59,0.8337,1,0,58
351,7,0,0,3,1,-5.22,0.8333,1,0,58
352,6,0,0,3,1,-4.76,0.8328,1,0,58
353,6,0,0,3,1,-5.26,0.8323,1,0,58
354,13,0,0,6,1,-7.38,0.8318,1,0,58
355,9,0,0,3,1,-6.79,0.8314,1,0,58
356,9,0,0,6,1,-4.79,0.8309,1,0,58
357,5,0,0,3,1,-5.15,0.8304,1,0,58
358,8,0,0,3,1,-6.23,0.8299,1,0,58
359,5,0,0,2,1,-5.55,0.8295,1,0,58
360,22,0,0,4,3,-7.27,0.829,1,0,58
361,11,0,0,5,1,-5.76,0.8285,1,0,58
362,6,0,0,2,1,-6.01,0.828,1,0,58
363,10,0,0,1,1,-6.9,0.8276,1,0,58
364,6,0,0,3,1,-5.71,0.8271,1,0,58
365,8,0,0,4,1,-5.33,0.8266,1,0,58
366,9,0,0,5,1,-5.09,0.8262,1,0,58
367,9,0,0,3,1,-5.34,0.8257,1,0,58
368,14,0,0,1,1,-7.39,0.8252,1,0,58
369,23,0,0,5,2,-9.83,0.8247,1,0,58
370,7,0,0,6,1,-5.27,0.8243,1,0,58
371,14,0,0,5,1,-7.19,0.8238,1,0,58
372,20,0,0,6,2,-7.4,0.8233,1,0,58
373,6,0,0,2,1,-5.96,0.8228,1,0,58
374,6,0,0,3,1,-6.16,0.8224,1,0,58
375,6,0,0,2,1,-6.46,0.8219,1,0,58
376,31,0,0,6,3,-10.71,0.8214,1,0,58
377,9,0,0,3,1,-7.14,0.8209,1,0,58
378,15,0,0,6,2,-7.4,0.8205,1,0,58
379,8,0,0,3,1,-5.23,0.82,1,0,58
380,6,0,0,3,1,-6.16,0.8195,1,0,58
381,9,0,0,3,1,-6.29,0.819,1,0,58
382,5,0,0,3,1,-5.2,0.8185,1,0,58
383,9,0,0,2,1,-6.49,0.8181,1,0,58
384,7,0,0,2,1,-5.47,0.8176,1,0,58
385,16,0,0,3,1,-7.41,0.8171,1,0,58
386,17,0,0,6,2,-6.97,0.8166,1,0,58
387,9,0,0,3,1,-6.79,0.8162,1,0,58
388,31,1,1,7,4,-6.36,0.8157,1,0,62
389,7,0,0,0,1,-7.62,0.8152,1,0,62
390,7,0,0,3,1,-5.07,0.8147,1,0,62
391,5,0,0,2,1,-5.5,0.8143,1,0,62
392,10,0,0,2,1,-7.0,0.8138,1,0,62
393,8,0,0,3,1,-5.33,0.8133,1,0,62
394,17,0,0,4,2,-7.52,0.8128,1,0,62
395,9,0,0,3,1,-7.14,0.8124,1,0,62
396,20,0,0,6,2,-9.5,0.8119,1,0,62
397,10,0,0,0,1,-7.15,0.8114,1,0,62
398,8,0,0,2,1,-6.08,0.811,1,0,62
399,6,0,0,3,1,-5.11,0.8105,1,0,62
400,29,0,0,6,2,-11.14,0.81,1,0,62
401,8,0,0,2,1,-6.98,0.8095,1,0,62
402,10,0,0,3,1,-6.75,0.8091,1,0,62
403,12,0,0,6,1,-5.77,0.8086,1,0,62
404,7,0,0,3,1,-6.17,0.8081,1,0,62
405,13,0,0,5,1,-7.73,0.8076,1,0,62
406,16,0,0,3,1,-5.96,0.8072,1,0,62
407,5,0,0,2,1,-5.95,0.8067,1,0,62
408,5,0,0,3,1,-5.65,0.8062,1,0,62
409,5,0,0,4,1,-5.25,0.8057,1,0,62
410,5,0,0,4,1,-5.85,0.8053,1,0,62
411,8,0,0,2,1,-6.58,0.8048,1,0,62
412,6,0,0,1,1,-6.31,0.8043,1,0,62
413,12,0,0,2,1,-6.47,0.8038,1,0,62
414,30,0,0,5,2,-9.45,0.8034,1,0,63
415,5,0,0,3,1,-4.75,0.8029,1,0,63
416,6,0,0,2,1,-5.96,0.8024,1,0,63
417,16,0,0,2,1,-8.61,0.8019,1,0,63
418,6,0,0,2,1,-6.46,0.8014,1,0,63
419,16,0,0,2,1,-8.16,0.801,1,0,63
420,5,0,0,2,1,-4.6,0.8005,1,0,63
421,8,0,0,2,1,-5.98,0.8,1,0,63
422,11,0,0,3,1,-6.31,0.7995,1,0,63
423,5,0,0,4,1,-4.9,0.7991,1,0,63
424,10,0,0,0,1,-7.2,0.7986,1,0,63
425,11,0,0,3,1,-4.76,0.7981,1,0,63
426,6,0,0,2,1,-4.51,0.7976,1,0,63
427,10,0,0,3,1,-5.85,0.7972,1,0,63
428,11,0,0,2,1,-7.16,0.7967,1,0,63
429,13,0,0,4,1,-7.13,0.7962,1,0,63
430,7,0,0,3,1,-6.17,0.7957,1,0,63
431,11,0,0,3,1,-7.21,0.7953,1,0,63
432,7,0,0,3,1,-6.07,0.7948,1,0,63
433,10,0,0,2,1,-6.55,0.7943,1,0,63
434,9,0,0,3,1,-5.84,0.7938,1,0,63
435,7,0,0,2,1,-6.47,0.7934,1,0,63
436,8,0,0,6,1,-4.88,0.7929,1,0,63
437,6,0,0,2,1,-5.51,0.7924,1,0,63
438,10,0,0,2,1,-7.6,0.792,1,0,63
439,8,0,0,2,1,-7.38,0.7915,1,0,63
440,23,0,0,3,2,-9.98,0.791,1,0,63
441,16,0,0,7,2,-6.56,0.7905,1,0,63
442,7,0,0,3,1,-5.72,0.7901,1,0,63
443,22,0,0,4,2,-9.72,0.7896,1,0,63
444,5,0,0,4,1,-4.8,0.7891,1,0,63
445,7,0,0,3,1,-5.17,0.7886,1,0,63
446,9,0,0,4,1,-5.84,0.7882,1,0,63
447,9,0,0,3,1,-5.84,0.7877,1,0,63
448,6,0,0,4,1,-5.91,0.7872,1,0,63
449,12,0,0,6,1,-6.37,0.7867,1,0,63
450,9,0,0,3,1,-5.19,0.7863,1,0,63
451,6,0,0,2,1,-6.46,0.7858,1,0,63
452,7,0,0,3,1,-5.72,0.7853,1,0,63
453,6,0,0,3,1,-4.76,0.7848,1,0,63
454,5,0,0,4,1,-4.45,0.7843,1,0,63
455,9,0,0,2,1,-6.59,0.7839,1,0,63
456,5,0,0,3,1,-5.65,0.7834,1,0,63
457,6,0,0,2,1,-5.06,0.7829,1,0,63
458,5,0,0,3,1,-5.2,0.7824,1,0,63
459,6,0,0,3,1,-4.76,0.782,1,0,63
460,6,0,0,3,1,-6.16,0.7815,1,0,63
461,9,0,0,3,1,-6.19,0.781,1,0,63
462,9,0,0,1,1,-6.89,0.7805,1,0,63
463,11,0,0,2,1,-6.56,0.7801,1,0,63
464,34,0,0,6,2,-11.69,0.7796,1,0,63
465,5,0,0,3,1,-5.25,0.7791,1,0,63
466,6,0,0,3,1,-5.26,0.7787,1,0,63
467,21,0,0,5,3,-6.81,0.7782,1,0,63
468,14,0,0,3,1,-7.29,0.7777,1,0,63
469,15,0,0,5,2,-7.25,0.7772,1,0,63
470,7,0,0,2,1,-6.47,0.7768,1,0,63
471,6,0,0,3,1,-5.61,0.7763,1,0,63
472,5,0,0,4,1,-5.25,0.7758,1,0,63
473,10,0,0,3,1,-6.25,0.7753,1,0,63
474,7,0,0,3,1,-5.72,0.7749,1,0,63
475,14,0,0,5,2,-5.69,0.7744,1,0,64
476,33,0,0,4,2,-11.78,0.7739,1,0,65
477,9,0,0,2,1,-7.49,0.7734,1,0,65
478,6,0,0,4,1,-5.86,0.773,1,0,65
479,7,0,0,3,1,-6.12,0.7725,1,0,65
480,14,0,0,6,2,-5.14,0.772,1,0,65
481,5,0,0,2,1,-5.05,0.7715,1,0,65
482,9,0,0,3,1,-4.84,0.7711,1,0,65
483,8,0,0,3,1,-5.78,0.7706,1,0,65
484,6,0,0,3,1,-5.71,0.7701,1,0,65
485,5,0,0,3,1,-5.2,0.7696,1,0,65
486,11,0,0,2,1,-9.01,0.7692,1,0,65
487,14,0,0,3,2,-5.89,0.7687,1,0,65
488,24,0,0,4,2,-8.69,0.7682,1,0,65
489,11,0,0,2,1,-7.06,0.7677,1,0,65
490,5,0,0,1,1,-5.8,0.7672,1,0,65
491,19,0,0,6,2,-8.99,0.7668,1,0,65
492,8,0,0,1,1,-6.38,0.7663,1,0,65
493,19,0,0,7,2,-4.74,0.7658,1,0,65
494,23,0,0,5,2,-6.13,0.7653,1,0,65
495,7,0,0,3,1,-6.07,0.7649,1,0,65
496,10,0,0,3,1,-5.8,0.7644,1,0,65
497,10,0,0,2,1,-5.7,0.7639,1,0,65
498,10,0,0,5,1,-5.05,0.7634,1,0,65
