episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
76,5,0,0,3,1,-6.15,0.9639,1,0,94
77,5,0,0,4,1,-5.4,0.9634,1,0,94
78,14,0,0,3,1,-9.19,0.9629,1,0,94
79,8,0,0,2,1,-6.53,0.9625,1,0,95
80,5,0,0,3,1,-5.1,0.962,1,0,95
81,9,0,0,4,1,-5.99,0.9615,1,0,95
82,5,0,0,4,1,-5.35,0.961,1,0,95
83,5,0,0,3,1,-5.2,0.9606,1,0,95
84,8,0,0,2,1,-6.53,0.9601,1,0,95
85,20,0,0,2,1,-7.35,0.9596,1,0,98
86,9,0,0,3,1,-7.14,0.9591,1,0,98
87,11,0,0,1,1,-7.86,0.9587,1,0,101
88,6,0,0,1,1,-6.76,0.9582,1,0,101
89,19,0,0,3,1,-8.54,0.9577,1,0,103
90,38,0,0,4,1,-13.98,0.9573,1,0,103
91,6,0,0,2,1,-6.46,0.9568,1,0,106
92,17,0,0,3,1,-8.87,0.9563,1,0,106
93,13,0,0,4,1,-6.63,0.9558,1,0,106
94,15,0,0,3,1,-8.3,0.9554,1,0,108
95,5,0,0,4,1,-5.4,0.9549,1,0,108
96,27,0,0,4,2,-11.22,0.9544,1,0,108
97,6,0,0,4,1,-4.86,0.9539,1,0,108
98,16,0,0,2,1,-8.61,0.9535,1,0,108
99,13,0,0,0,1,-7.83,0.953,1,0,109
100,8,0,0,2,1,-6.48,0.9525,1,0,111
101,12,0,0,2,1,-7.62,0.952,1,0,111
102,9,0,0,2,1,-7.44,0.9516,1,0,115
103,10,0,0,3,1,-5.85,0.9511,1,0,115
104,9,0,0,1,1,-7.84,0.9506,1,0,115
105,7,0,0,2,1,-6.07,0.9501,1,0,115
106,6,0,0,4,1,-5.41,0.9496,1,0,115
107,11,0,0,3,1,-5.96,0.9492,1,0,115
108,11,0,0,4,1,-6.96,0.9487,1,0,115
109,5,0,0,4,1,-5.35,0.9482,1,0,115
110,5,0,0,3,1,-5.45,0.9477,1,0,116
111,13,0,0,3,1,-7.28,0.9473,1,0,116
112,21,0,0,2,1,-8.91,0.9468,1,0,116
113,9,0,0,2,1,-6.99,0.9463,1,0,117
114,14,0,0,3,1,-8.89,0.9458,1,0,117
115,5,0,0,1,1,-5.8,0.9454,1,0,117
116,6,0,0,3,1,-4.81,0.9449,1,0,117
117,5,0,0,3,1,-5.65,0.9444,1,0,118
118,26,0,0,2,1,-12.86,0.9439,1,0,118
119,6,0,0,3,1,-5.71,0.9435,1,0,118
120,5,0,0,4,1,-5.4,0.943,1,0,118
121,5,0,0,4,1,-5.35,0.9425,1,0,118
122,5,0,0,3,1,-5.55,0.9421,1,0,118
123,6,0,0,2,1,-5.91,0.9416,1,0,118
124,12,0,0,3,1,-6.27,0.9411,1,0,118
125,7,0,0,2,1,-6.52,0.9406,1,0,119
126,16,0,0,4,2,-6.46,0.9402,1,0,120
127,14,0,0,3,1,-6.39,0.9397,1,0,121
128,8,0,0,3,1,-5.68,0.9392,1,0,121
129,10,0,0,6,1,-5.8,0.9387,1,0,122
130,5,0,0,4,1,-5.4,0.9383,1,0,122
131,5,0,0,2,1,-5.95,0.9378,1,0,122
132,10,0,0,4,1,-6.45,0.9373,1,0,122
133,10,0,0,2,1,-7.15,0.9368,1,0,122
134,22,0,0,4,2,-8.57,0.9364,1,0,124
135,9,0,0,2,1,-7.54,0.9359,1,0,124
136,9,0,0,3,1,-6.24,0.9354,1,0,124
137,9,0,0,2,1,-5.14,0.9349,1,0,124
138,13,0,0,2,1,-7.63,0.9345,1,0,124
139,17,0,0,2,1,-8.22,0.934,1,0,124
140,12,0,0,3,1,-6.77,0.9335,1,0,124
141,26,0,0,2,1,-9.86,0.933,1,0,124
142,6,0,0,2,1,-6.01,0.9325,1,0,124
143,8,0,0,3,1,-6.28,0.9321,1,0,125
144,13,0,0,1,1,-7.88,0.9316,1,0,125
145,5,0,0,4,1,-4.9,0.9311,1,0,125
146,10,0,0,2,1,-7.0,0.9306,1,0,125
147,16,0,0,2,1,-8.26,0.9302,1,0,125
148,11,0,0,5,1,-6.21,0.9297,1,0,129
149,5,0,0,4,1,-5.3,0.9292,1,0,129
150,5,0,0,3,1,-5.65,0.9287,1,0,129
151,12,0,0,3,1,-7.67,0.9283,1,0,129
152,6,0,0,2,1,-6.51,0.9278,1,0,129
153,6,0,0,4,1,-5.86,0.9273,1,0,129
154,6,0,0,4,1,-5.41,0.9268,1,0,129
155,5,0,0,3,1,-4.65,0.9264,1,0,129
156,13,0,0,2,1,-6.18,0.9259,1,0,129
157,9,0,0,3,1,-5.34,0.9254,1,0,129
158,6,0,0,2,1,-5.06,0.925,1,0,129
159,7,0,0,2,1,-6.97,0.9245,1,0,129
160,6,0,0,2,1,-5.91,0.924,1,0,129
161,7,0,0,3,1,-6.22,0.9235,1,0,129
162,8,0,0,4,1,-5.43,0.9231,1,0,129
163,14,0,0,3,1,-6.79,0.9226,1,0,129
164,19,0,0,3,2,-7.94,0.9221,1,0,130
165,7,0,0,2,1,-5.47,0.9216,1,0,130
166,5,0,0,4,1,-4.8,0.9212,1,0,130
167,6,0,0,3,1,-5.66,0.9207,1,0,130
168,6,0,0,4,1,-5.31,0.9202,1,0,130
169,6,0,0,1,1,-5.41,0.9197,1,0,130
170,22,0,0,3,1,-9.92,0.9193,1,0,130
171,6,0,0,3,1,-5.21,0.9188,1,0,130
172,15,0,0,2,1,-8.1,0.9183,1,0,130
173,14,0,0,6,1,-7.94,0.9178,1,0,130
174,9,0,0,3,1,-7.14,0.9173,1,0,130
175,7,0,0,1,1,-6.37,0.9169,1,0,130
176,8,0,0,3,1,-6.23,0.9164,1,0,130
177,5,0,0,4,1,-5.25,0.9159,1,0,130
178,16,0,0,4,1,-8.11,0.9154,1,0,131
179,6,0,0,2,1,-5.51,0.915,1,0,131
180,27,0,0,4,2,-10.22,0.9145,1,0,131
181,5,0,0,2,1,-6.0,0.914,1,0,131
182,5,0,0,2,1,-6.0,0.9135,1,0,131
183,8,0,0,2,1,-6.88,0.9131,1,0,131
184,7,0,0,3,1,-6.67,0.9126,1,0,131
185,14,0,0,2,1,-7.64,0.9121,1,0,132
186,5,0,0,2,1,-5.95,0.9116,1,0,132
187,5,0,0,3,1,-5.2,0.9112,1,0,132
188,7,0,0,3,1,-6.22,0.9107,1,0,132
189,5,0,0,4,1,-5.4,0.9102,1,0,132
190,7,0,0,2,1,-6.02,0.9098,1,0,132
191,6,0,0,3,1,-5.71,0.9093,1,0,132
192,6,0,0,2,1,-6.46,0.9088,1,0,132
193,19,0,0,4,2,-6.69,0.9083,1,0,134
194,11,0,0,4,1,-5.86,0.9079,1,0,138
195,11,0,0,2,1,-8.41,0.9074,1,0,138
196,21,0,0,2,1,-10.71,0.9069,1,0,138
197,11,0,0,4,1,-5.31,0.9064,1,0,138
198,6,0,0,3,1,-5.71,0.906,1,0,138
199,23,0,0,4,2,-7.28,0.9055,1,0,141
200,17,0,0,3,1,-8.87,0.905,1,0,141
201,5,0,0,3,1,-5.2,0.9045,1,0,141
202,5,0,0,3,1,-4.75,0.9041,1,0,141
203,6,0,0,2,1,-6.46,0.9036,1,0,141
204,7,0,0,2,1,-6.52,0.9031,1,0,141
205,8,0,0,3,1,-6.23,0.9026,1,0,141
206,9,0,0,2,1,-5.69,0.9022,1,0,141
207,7,0,0,2,1,-6.07,0.9017,1,0,141
208,28,0,0,3,1,-9.58,0.9012,1,0,141
209,6,0,0,3,1,-5.26,0.9007,1,0,141
210,38,0,0,8,3,-9.78,0.9002,1,0,143
211,13,0,0,2,1,-8.13,0.8998,1,0,143
212,13,0,0,3,1,-7.78,0.8993,1,0,143
213,33,0,0,7,3,-11.28,0.8988,1,0,145
214,5,0,0,2,1,-5.95,0.8983,1,0,145
215,6,0,0,3,1,-5.26,0.8979,1,0,145
216,11,0,0,2,1,-8.11,0.8974,1,0,145
217,7,0,0,2,1,-5.62,0.8969,1,0,145
218,7,0,0,4,1,-5.37,0.8964,1,0,145
219,5,0,0,4,1,-4.45,0.896,1,0,145
220,13,0,0,4,1,-7.98,0.8955,1,0,145
221,5,0,0,3,1,-5.65,0.895,1,0,145
222,28,0,0,3,2,-12.08,0.8945,1,0,145
223,7,0,0,3,1,-5.77,0.8941,1,0,145
224,9,0,0,2,1,-6.14,0.8936,1,0,145
225,11,0,0,4,1,-7.46,0.8931,1,0,145
226,7,0,0,2,1,-5.97,0.8926,1,0,145
227,19,0,0,6,2,-7.54,0.8922,1,0,146
228,8,0,0,2,1,-5.08,0.8917,1,0,146
229,6,0,0,3,1,-5.31,0.8912,1,0,146
230,39,0,0,3,1,-16.19,0.8908,1,0,146
231,8,0,0,3,1,-7.23,0.8903,1,0,146
232,15,0,0,2,1,-9.1,0.8898,1,0,147
233,8,0,0,2,1,-7.48,0.8893,1,0,147
234,10,0,0,2,1,-7.6,0.8889,1,0,147
235,19,0,0,2,1,-9.69,0.8884,1,0,147
236,9,0,0,3,1,-5.79,0.8879,1,0,147
237,23,0,0,2,1,-11.28,0.8874,1,0,147
238,5,0,0,3,1,-5.55,0.887,1,0,147
239,5,0,0,2,1,-4.95,0.8865,1,0,147
240,12,0,0,3,1,-7.17,0.886,1,0,147
241,13,0,0,3,1,-8.73,0.8855,1,0,147
242,12,0,0,4,1,-5.67,0.8851,1,0,147
243,8,0,0,1,1,-7.78,0.8846,1,0,147
244,5,0,0,4,1,-5.35,0.8841,1,0,147
245,8,0,0,3,1,-6.23,0.8836,1,0,147
246,17,0,0,4,1,-7.12,0.8831,1,0,147
247,17,0,0,9,2,-6.07,0.8827,1,0,149
248,5,0,0,3,1,-5.55,0.8822,1,0,149
249,9,0,0,2,1,-5.44,0.8817,1,0,149
250,15,0,0,2,1,-6.75,0.8812,1,0,149
251,6,0,0,3,1,-5.26,0.8808,1,0,149
252,5,0,0,4,1,-4.9,0.8803,1,0,149
253,5,0,0,2,1,-5.95,0.8798,1,0,149
254,12,0,0,2,1,-6.67,0.8793,1,0,149
255,10,0,0,3,1,-5.4,0.8789,1,0,149
256,11,0,0,2,1,-7.56,0.8784,1,0,149
257,6,0,0,3,1,-5.16,0.8779,1,0,149
258,8,0,0,3,1,-6.68,0.8775,1,0,149
259,9,0,0,3,1,-6.34,0.877,1,0,149
260,13,0,0,2,1,-7.08,0.8765,1,0,149
261,12,0,0,3,1,-7.22,0.876,1,0,150
262,6,0,0,2,1,-6.46,0.8756,1,0,150
263,7,0,0,3,1,-6.67,0.8751,1,0,150
264,7,0,0,3,1,-5.72,0.8746,1,0,150
265,13,0,0,2,1,-7.58,0.8741,1,0,151
266,8,0,0,3,1,-7.18,0.8737,1,0,151
267,5,0,0,4,1,-4.9,0.8732,1,0,151
268,5,0,0,3,1,-5.7,0.8727,1,0,151
269,5,0,0,3,1,-5.65,0.8722,1,0,151
270,41,0,0,5,2,-11.81,0.8718,1,0,151
271,14,0,0,3,1,-7.39,0.8713,1,0,151
272,7,0,0,3,1,-5.12,0.8708,1,0,151
273,7,0,0,2,1,-5.47,0.8703,1,0,151
274,10,0,0,3,1,-6.2,0.8699,1,0,151
275,18,0,0,3,1,-9.38,0.8694,1,0,151
276,19,0,0,4,1,-9.04,0.8689,1,0,152
277,7,0,0,4,1,-5.37,0.8684,1,0,152
278,5,0,0,3,1,-4.3,0.8679,1,0,152
279,6,0,0,4,1,-4.96,0.8675,1,0,152
280,8,0,0,4,1,-5.88,0.867,1,0,152
281,28,0,0,7,2,-9.43,0.8665,1,0,154
282,25,0,0,4,2,-9.1,0.866,1,0,154
283,8,0,0,3,1,-7.08,0.8656,1,0,154
284,15,0,0,2,1,-7.6,0.8651,1,0,154
285,8,0,0,3,1,-5.68,0.8646,1,0,154
286,6,0,0,2,1,-6.46,0.8641,1,0,154
287,7,0,0,4,1,-5.27,0.8637,1,0,154
288,8,0,0,2,1,-6.58,0.8632,1,0,154
289,6,0,0,4,1,-5.46,0.8627,1,0,154
290,11,0,0,4,1,-5.31,0.8622,1,0,154
291,5,0,0,2,1,-5.4,0.8618,1,0,154
292,16,0,0,2,1,-8.26,0.8613,1,0,154
293,14,0,0,5,1,-8.14,0.8608,1,0,154
294,6,0,0,3,1,-4.76,0.8603,1,0,154
295,7,0,0,3,1,-5.77,0.8599,1,0,154
296,7,0,0,2,1,-5.52,0.8594,1,0,154
297,5,0,0,3,1,-4.6,0.8589,1,0,154
298,6,0,0,2,1,-5.51,0.8585,1,0,154
299,9,0,0,3,1,-6.69,0.858,1,0,154
300,9,0,0,3,1,-6.14,0.8575,1,0,154
301,6,0,0,3,1,-6.16,0.857,1,0,154
302,8,0,0,3,1,-5.68,0.8566,1,0,154
303,9,0,0,2,1,-6.99,0.8561,1,0,154
304,10,0,0,2,1,-6.05,0.8556,1,0,154
305,10,0,0,3,1,-6.7,0.8551,1,0,154
306,15,0,0,3,1,-7.25,0.8547,1,0,154
307,7,0,0,3,1,-6.22,0.8542,1,0,154
308,12,0,0,2,1,-8.07,0.8537,1,0,154
309,5,0,0,2,1,-5.95,0.8532,1,0,154
310,5,0,0,2,1,-5.95,0.8528,1,0,154
311,7,0,0,0,1,-6.62,0.8523,1,0,154
312,5,0,0,2,1,-5.95,0.8518,1,0,154
313,9,0,0,3,1,-6.24,0.8513,1,0,154
314,13,0,0,2,1,-7.28,0.8508,1,0,154
315,7,0,0,2,1,-6.97,0.8504,1,0,154
316,7,0,0,2,1,-6.47,0.8499,1,0,154
317,6,0,0,2,1,-5.96,0.8494,1,0,154
318,5,0,0,1,1,-6.75,0.8489,1,0,154
319,8,0,0,2,1,-5.58,0.8485,1,0,154
320,5,0,0,4,1,-4.9,0.848,1,0,154
321,7,0,0,2,1,-5.57,0.8475,1,0,154
322,11,0,0,3,1,-6.76,0.847,1,0,154
323,15,0,0,3,1,-6.35,0.8466,1,0,154
324,6,0,0,3,1,-5.26,0.8461,1,0,154
325,5,0,0,2,1,-5.5,0.8456,1,0,154
326,7,0,0,3,1,-5.17,0.8452,1,0,154
327,6,0,0,3,1,-5.16,0.8447,1,0,154
328,10,0,0,2,1,-5.45,0.8442,1,0,154
329,5,0,0,3,1,-5.65,0.8437,1,0,154
330,6,0,0,4,1,-5.66,0.8433,1,0,154
331,6,0,0,3,1,-6.16,0.8428,1,0,154
332,12,0,0,3,1,-6.22,0.8423,1,0,154
333,6,0,0,2,1,-6.01,0.8418,1,0,154
334,5,0,0,2,1,-5.5,0.8414,1,0,154
335,5,0,0,2,1,-5.05,0.8409,1,0,154
336,18,0,0,3,1,-6.88,0.8404,1,0,154
337,6,0,0,3,1,-5.21,0.8399,1,0,154
338,7,0,0,1,1,-6.77,0.8395,1,0,154
339,8,0,0,3,1,-5.83,0.839,1,0,154
340,10,0,0,3,1,-7.3,0.8385,1,0,154
341,8,0,0,3,1,-5.68,0.838,1,0,154
342,19,0,0,4,2,-8.54,0.8376,1,0,154
343,9,0,0,1,1,-5.89,0.8371,1,0,154
344,10,0,0,3,1,-6.8,0.8366,1,0,154
345,7,0,0,3,1,-6.57,0.8361,1,0,154
346,5,0,0,3,1,-5.55,0.8357,1,0,154
347,8,0,0,3,1,-5.73,0.8352,1,0,154
348,13,0,0,4,1,-5.93,0.8347,1,0,154
349,20,0,0,5,2,-8.65,0.8342,1,0,154
350,5,0,0,3,1,-5.1,0.8337,1,0,154
351,8,0,0,3,1,-5.33,0.8333,1,0,154
352,8,0,0,3,1,-5.33,0.8328,1,0,154
353,5,0,0,4,1,-5.25,0.8323,1,0,154
354,5,0,0,1,1,-5.8,0.8318,1,0,154
355,18,0,0,2,1,-9.23,0.8314,1,0,154
356,7,0,0,3,1,-5.52,0.8309,1,0,154
357,18,0,0,2,1,-8.63,0.8304,1,0,154
358,7,0,0,2,1,-6.02,0.8299,1,0,154
359,6,0,0,4,1,-5.41,0.8295,1,0,154
360,19,0,0,4,2,-7.59,0.829,1,0,154
361,15,0,0,1,1,-8.4,0.8285,1,0,156
362,5,0,0,3,1,-5.15,0.828,1,0,156
363,5,0,0,2,1,-5.45,0.8276,1,0,156
364,9,0,0,3,1,-7.19,0.8271,1,0,156
365,5,0,0,3,1,-5.65,0.8266,1,0,156
366,6,0,0,3,1,-5.26,0.8262,1,0,156
367,7,0,0,3,1,-5.27,0.8257,1,0,156
368,7,0,0,3,1,-6.17,0.8252,1,0,156
369,15,0,0,5,2,-6.8,0.8247,1,0,156
370,5,0,0,3,1,-5.55,0.8243,1,0,156
371,5,0,0,3,1,-5.2,0.8238,1,0,156
372,5,0,0,3,1,-5.55,0.8233,1,0,156
373,16,0,0,3,1,-7.36,0.8228,1,0,156
374,5,0,0,4,1,-4.45,0.8224,1,0,156
375,9,0,0,3,1,-6.24,0.8219,1,0,156
376,19,0,0,5,2,-7.04,0.8214,1,0,156
377,5,0,0,4,1,-4.9,0.8209,1,0,156
378,6,0,0,2,1,-5.51,0.8205,1,0,156
379,21,0,0,2,2,-8.81,0.82,1,0,156
380,12,0,0,3,1,-7.77,0.8195,1,0,156
381,5,0,0,4,1,-4.85,0.819,1,0,156
382,18,0,0,9,2,-6.63,0.8185,1,0,156
383,6,0,0,2,1,-5.51,0.8181,1,0,156
384,5,0,0,4,1,-5.4,0.8176,1,0,156
385,14,0,0,2,1,-8.04,0.8171,1,0,156
386,10,0,0,3,1,-6.65,0.8166,1,0,156
387,7,0,0,3,1,-5.32,0.8162,1,0,156
388,6,0,0,4,1,-5.41,0.8157,1,0,156
389,5,0,0,4,1,-5.35,0.8152,1,0,156
390,25,0,0,4,3,-8.2,0.8147,1,0,159
391,6,0,0,4,1,-5.41,0.8143,1,0,159
392,9,0,0,6,1,-4.84,0.8138,1,0,159
393,13,0,0,4,1,-6.68,0.8133,1,0,159
394,6,0,0,3,1,-4.81,0.8128,1,0,159
395,13,0,0,2,1,-7.28,0.8124,1,0,159
396,8,0,0,2,1,-7.48,0.8119,1,0,159
397,20,0,0,2,1,-12.25,0.8114,1,0,159
398,5,0,0,4,1,-5.25,0.811,1,0,159
399,7,0,0,4,1,-5.92,0.8105,1,0,159
400,6,0,0,3,1,-5.56,0.81,1,0,159
401,9,0,0,3,1,-5.84,0.8095,1,0,159
402,5,0,0,2,1,-5.5,0.8091,1,0,159
403,5,0,0,3,1,-4.75,0.8086,1,0,159
404,5,0,0,2,1,-5.95,0.8081,1,0,159
405,7,0,0,3,1,-6.22,0.8076,1,0,159
406,5,0,0,3,1,-5.7,0.8072,1,0,159
407,5,0,0,1,1,-5.8,0.8067,1,0,159
408,5,0,0,4,1,-4.9,0.8062,1,0,159
409,6,0,0,3,1,-4.66,0.8057,1,0,159
410,6,0,0,2,1,-5.91,0.8053,1,0,159
411,7,0,0,2,1,-6.47,0.8048,1,0,159
412,17,0,0,1,1,-7.92,0.8043,1,0,159
413,11,0,0,1,1,-6.36,0.8038,1,0,159
414,29,0,0,5,3,-8.94,0.8034,1,0,161
415,7,0,0,2,1,-6.52,0.8029,1,0,161
416,10,0,0,2,1,-6.1,0.8024,1,0,161
417,41,0,0,4,4,-13.81,0.8019,1,0,161
418,6,0,0,3,1,-5.71,0.8014,1,0,161
419,9,0,0,3,1,-6.29,0.801,1,0,161
420,5,0,0,4,1,-4.95,0.8005,1,0,161
421,7,0,0,3,1,-6.22,0.8,1,0,161
422,10,0,0,3,1,-6.35,0.7995,1,0,161
423,9,0,0,3,1,-6.24,0.7991,1,0,161
424,16,0,0,3,1,-7.01,0.7986,1,0,161
425,5,0,0,2,1,-5.5,0.7981,1,0,161
426,10,0,0,2,1,-6.0,0.7976,1,0,161
427,8,0,0,4,1,-6.23,0.7972,1,0,161
428,12,0,0,3,1,-5.42,0.7967,1,0,161
429,5,0,0,3,1,-5.25,0.7962,1,0,161
430,22,0,0,5,2,-9.32,0.7957,1,0,162
431,18,0,0,8,2,-6.88,0.7953,1,0,162
432,5,0,0,2,1,-5.5,0.7948,1,0,162
433,10,0,0,6,1,-4.9,0.7943,1,0,162
434,7,0,0,4,1,-6.37,0.7938,1,0,162
435,23,0,0,3,2,-10.38,0.7934,1,0,162
436,5,0,0,4,1,-4.9,0.7929,1,0,162
437,5,0,0,3,1,-5.65,0.7924,1,0,162
438,10,0,0,5,1,-6.05,0.792,1,0,163
439,6,0,0,3,1,-4.81,0.7915,1,0,163
440,16,0,0,6,2,-6.91,0.791,1,0,163
441,11,0,0,5,1,-5.71,0.7905,1,0,164
442,5,0,0,4,1,-4.45,0.7901,1,0,164
443,17,0,0,2,1,-7.77,0.7896,1,0,164
444,8,0,0,3,1,-6.18,0.7891,1,0,164
445,6,0,0,3,1,-6.16,0.7886,1,0,164
446,29,0,0,5,2,-10.64,0.7882,1,0,164
447,16,0,0,5,1,-6.61,0.7877,1,0,164
448,16,0,0,6,2,-5.91,0.7872,1,0,167
449,12,0,0,2,1,-7.07,0.7867,1,0,167
450,23,0,0,4,2,-8.93,0.7863,1,0,167
451,16,0,0,5,2,-5.76,0.7858,1,0,170
452,5,0,0,2,1,-5.0,0.7853,1,0,172
453,9,0,0,5,1,-5.64,0.7848,1,0,172
454,7,0,0,2,1,-5.12,0.7843,1,0,172
455,18,0,0,6,2,-6.58,0.7839,1,0,176
456,5,0,0,4,1,-4.8,0.7834,1,0,176
457,6,0,0,4,1,-5.91,0.7829,1,0,176
458,7,0,0,2,1,-6.97,0.7824,1,0,176
459,15,0,0,2,1,-7.3,0.782,1,0,176
460,5,0,0,2,1,-5.5,0.7815,1,0,176
461,7,0,0,2,1,-6.42,0.781,1,0,176
462,23,0,0,7,2,-9.18,0.7805,1,0,176
463,8,0,0,3,1,-4.48,0.7801,1,0,176
464,6,0,0,3,1,-4.31,0.7796,1,0,176
465,11,0,0,3,1,-5.41,0.7791,1,0,176
466,5,0,0,3,1,-4.75,0.7787,1,0,176
467,6,0,0,4,1,-4.51,0.7782,1,0,176
468,20,0,0,3,1,-7.3,0.7777,1,0,176
469,12,0,0,1,1,-8.02,0.7772,1,0,176
470,15,0,0,4,2,-8.0,0.7768,1,0,176
471,8,0,0,3,1,-5.73,0.7763,1,0,176
472,10,0,0,3,1,-6.3,0.7758,1,0,176
473,13,0,0,5,2,-5.23,0.7753,1,0,176
474,6,0,0,4,1,-5.41,0.7749,1,0,176
475,10,0,0,2,1,-6.6,0.7744,1,0,176
476,5,0,0,4,1,-4.8,0.7739,1,0,176
477,5,0,0,3,1,-5.65,0.7734,1,0,176
478,5,0,0,4,1,-4.8,0.773,1,0,176
479,8,0,0,1,1,-5.88,0.7725,1,0,176
480,16,0,0,4,2,-6.46,0.772,1,0,178
481,5,0,0,3,1,-5.2,0.7715,1,0,178
482,17,0,0,2,1,-7.17,0.7711,1,0,178
483,6,0,0,2,1,-5.56,0.7706,1,0,178
484,7,0,0,2,1,-5.92,0.7701,1,0,178
485,11,0,0,4,1,-6.51,0.7696,1,0,178
486,5,0,0,2,1,-6.0,0.7692,1,0,178
487,7,0,0,3,1,-5.77,0.7687,1,0,178
488,6,0,0,3,1,-6.16,0.7682,1,0,178
489,29,0,0,4,2,-9.94,0.7677,1,0,178
490,19,0,0,6,2,-6.84,0.7672,1,0,178
491,7,0,0,2,1,-6.07,0.7668,1,0,178
492,6,0,0,4,1,-5.41,0.7663,1,0,178
493,9,0,0,4,1,-5.49,0.7658,1,0,178
494,6,0,0,2,1,-5.96,0.7653,1,0,178
495,5,0,0,3,1,-5.65,0.7649,1,0,178
496,5,0,0,3,1,-4.8,0.7644,1,0,178
497,10,0,0,3,1,-6.8,0.7639,1,0,178
498,6,0,0,3,1,-5.06,0.7634,1,0,178
