episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
220,5,0,0,3,1,-5.65,0.8955,1,0,48
221,8,0,0,3,1,-5.83,0.895,1,0,48
222,16,0,0,2,1,-10.21,0.8945,1,0,48
223,5,0,0,3,1,-4.65,0.8941,1,0,48
224,14,0,0,6,2,-6.49,0.8936,1,0,48
225,5,0,0,4,1,-5.35,0.8931,1,0,48
226,5,0,0,4,1,-4.9,0.8926,1,0,48
227,5,0,0,2,1,-6.0,0.8922,1,0,48
228,13,0,0,2,1,-8.13,0.8917,1,0,48
229,7,0,0,2,1,-6.12,0.8912,1,0,48
230,6,0,0,4,1,-5.86,0.8908,1,0,48
231,7,0,0,4,1,-5.27,0.8903,1,0,48
232,5,0,0,2,1,-5.55,0.8898,1,0,48
233,9,0,0,5,1,-6.09,0.8893,1,0,48
234,12,0,0,4,1,-7.02,0.8889,1,0,48
235,6,0,0,3,1,-5.71,0.8884,1,0,48
236,8,0,0,3,1,-5.78,0.8879,1,0,48
237,19,0,0,2,1,-8.29,0.8874,1,0,48
238,7,0,0,3,1,-4.77,0.887,1,0,48
239,11,0,0,3,1,-6.81,0.8865,1,0,48
240,5,0,0,2,1,-5.5,0.886,1,0,48
241,7,0,0,3,1,-7.17,0.8855,1,0,48
242,5,0,0,2,1,-6.45,0.8851,1,0,48
243,7,0,0,2,1,-6.47,0.8846,1,0,48
244,22,0,0,4,2,-8.92,0.8841,1,0,50
245,6,0,0,3,1,-6.11,0.8836,1,0,50
246,11,0,0,2,1,-6.61,0.8831,1,0,50
247,12,0,0,1,1,-7.87,0.8827,1,0,50
248,8,0,0,3,1,-5.38,0.8822,1,0,50
249,6,0,0,4,1,-5.41,0.8817,1,0,50
250,13,0,0,4,1,-7.98,0.8812,1,0,50
251,6,0,0,3,1,-6.16,0.8808,1,0,50
252,8,0,0,2,1,-7.48,0.8803,1,0,50
253,7,0,0,4,1,-5.07,0.8798,1,0,50
254,10,0,0,0,1,-7.15,0.8793,1,0,50
255,16,0,0,5,1,-9.21,0.8789,1,0,50
256,5,0,0,2,1,-5.55,0.8784,1,0,50
257,5,0,0,3,1,-4.6,0.8779,1,0,50
258,6,0,0,3,1,-5.71,0.8775,1,0,50
259,5,0,0,3,1,-5.2,0.877,1,0,50
260,5,0,0,3,1,-5.7,0.8765,1,0,50
261,11,0,0,3,1,-7.26,0.876,1,0,50
262,18,0,0,1,2,-8.48,0.8756,1,0,50
263,8,0,0,2,1,-6.98,0.8751,1,0,50
264,16,0,0,2,1,-8.66,0.8746,1,0,50
265,38,0,0,6,2,-9.43,0.8741,1,0,51
266,5,0,0,3,1,-5.2,0.8737,1,0,51
267,7,0,0,2,1,-6.97,0.8732,1,0,51
268,5,0,0,4,1,-5.35,0.8727,1,0,51
269,9,0,0,3,1,-5.64,0.8722,1,0,51
270,5,0,0,3,1,-5.2,0.8718,1,0,51
271,8,0,0,1,1,-5.93,0.8713,1,0,51
272,9,0,0,3,1,-6.74,0.8708,1,0,51
273,5,0,0,2,1,-5.95,0.8703,1,0,51
274,6,0,0,1,1,-5.81,0.8699,1,0,51
275,6,0,0,2,1,-6.46,0.8694,1,0,51
276,7,0,0,3,1,-5.27,0.8689,1,0,51
277,17,0,0,4,2,-6.87,0.8684,1,0,51
278,8,0,0,3,1,-6.08,0.8679,1,0,51
279,7,0,0,3,1,-6.22,0.8675,1,0,51
280,6,0,0,3,1,-5.76,0.867,1,0,51
281,5,0,0,3,1,-5.7,0.8665,1,0,51
282,8,0,0,3,1,-6.68,0.866,1,0,54
283,6,0,0,2,1,-6.46,0.8656,1,0,54
284,15,0,0,5,2,-6.15,0.8651,1,0,55
285,13,0,0,3,1,-6.88,0.8646,1,0,55
286,19,0,0,1,2,-8.44,0.8641,1,0,57
287,7,0,0,3,1,-5.32,0.8637,1,0,57
288,10,0,0,2,1,-7.55,0.8632,1,0,57
289,16,0,0,3,1,-9.31,0.8627,1,0,57
290,6,0,0,3,1,-4.71,0.8622,1,0,57
291,5,0,0,4,1,-4.9,0.8618,1,0,57
292,11,0,0,3,1,-6.41,0.8613,1,0,57
293,13,0,0,3,2,-5.83,0.8608,1,0,59
294,5,0,0,4,1,-5.25,0.8603,1,0,59
295,5,0,0,2,1,-5.05,0.8599,1,0,59
296,7,0,0,2,1,-6.97,0.8594,1,0,59
297,7,0,0,3,1,-6.72,0.8589,1,0,59
298,11,0,0,2,1,-6.51,0.8585,1,0,59
299,5,0,0,2,1,-5.5,0.858,1,0,59
300,8,0,0,4,1,-6.33,0.8575,1,0,59
301,5,0,0,2,1,-4.9,0.857,1,0,59
302,6,0,0,3,1,-5.26,0.8566,1,0,59
303,5,0,0,3,1,-5.2,0.8561,1,0,59
304,6,0,0,4,1,-6.36,0.8556,1,0,59
305,24,0,0,7,3,-7.29,0.8551,1,0,60
306,6,0,0,3,1,-5.71,0.8547,1,0,60
307,18,0,0,3,2,-8.88,0.8542,1,0,60
308,18,0,0,3,1,-8.43,0.8537,1,0,60
309,7,0,0,1,1,-5.77,0.8532,1,0,60
310,5,0,0,4,1,-5.75,0.8528,1,0,60
311,6,0,0,3,1,-5.71,0.8523,1,0,60
312,25,0,0,6,3,-9.7,0.8518,1,0,60
313,10,0,0,2,1,-6.55,0.8513,1,0,60
314,6,0,0,3,1,-5.66,0.8508,1,0,60
315,6,0,0,3,1,-5.66,0.8504,1,0,60
316,13,0,0,3,1,-7.88,0.8499,1,0,60
317,6,0,0,2,1,-5.96,0.8494,1,0,60
318,5,0,0,4,1,-5.35,0.8489,1,0,60
319,8,0,0,3,1,-5.83,0.8485,1,0,60
320,6,0,0,2,1,-6.01,0.848,1,0,60
321,17,0,0,1,2,-8.02,0.8475,1,0,60
322,8,0,0,2,1,-6.03,0.847,1,0,60
323,25,0,0,5,2,-9.05,0.8466,1,0,60
324,5,0,0,2,1,-5.95,0.8461,1,0,60
325,6,0,0,1,1,-6.26,0.8456,1,0,60
326,15,0,0,0,1,-7.8,0.8452,1,0,60
327,7,0,0,1,1,-7.27,0.8447,1,0,60
328,6,0,0,4,1,-5.76,0.8442,1,0,60
329,6,0,0,2,1,-5.51,0.8437,1,0,60
330,9,0,0,2,1,-6.59,0.8433,1,0,60
331,6,0,0,2,1,-5.56,0.8428,1,0,60
332,5,0,0,4,1,-5.35,0.8423,1,0,60
333,9,0,0,1,1,-6.34,0.8418,1,0,61
334,9,0,0,3,1,-7.19,0.8414,1,0,61
335,20,0,0,1,1,-8.15,0.8409,1,0,61
336,8,0,0,1,1,-6.38,0.8404,1,0,61
337,9,0,0,1,1,-6.34,0.8399,1,0,61
338,7,0,0,1,1,-6.77,0.8395,1,0,61
339,17,0,0,3,2,-9.32,0.839,1,0,61
340,10,0,0,3,1,-7.3,0.8385,1,0,61
341,5,0,0,3,1,-6.15,0.838,1,0,61
342,5,0,0,4,1,-4.9,0.8376,1,0,61
343,8,0,0,3,1,-6.73,0.8371,1,0,61
344,22,0,0,4,2,-7.77,0.8366,1,0,61
345,7,0,0,4,1,-5.37,0.8361,1,0,61
346,7,0,0,3,1,-5.72,0.8357,1,0,61
347,9,0,0,2,1,-7.04,0.8352,1,0,61
348,6,0,0,3,1,-5.71,0.8347,1,0,61
349,7,0,0,3,1,-6.22,0.8342,1,0,61
350,12,0,0,6,1,-4.32,0.8337,1,0,61
351,6,0,0,4,1,-4.96,0.8333,1,0,61
352,7,0,0,3,1,-6.02,0.8328,1,0,61
353,6,0,0,3,1,-6.16,0.8323,1,0,61
354,7,0,0,3,1,-5.27,0.8318,1,0,61
355,8,0,0,3,1,-5.03,0.8314,1,0,61
356,5,0,0,3,1,-5.2,0.8309,1,0,61
357,5,0,0,3,1,-5.2,0.8304,1,0,61
358,5,0,0,3,1,-5.2,0.8299,1,0,61
359,6,0,0,2,1,-6.51,0.8295,1,0,61
360,14,0,0,5,2,-7.24,0.829,1,0,61
361,6,0,0,4,1,-5.86,0.8285,1,0,61
362,8,0,0,3,1,-5.13,0.828,1,0,61
363,5,0,0,4,1,-5.35,0.8276,1,0,61
364,6,0,0,3,1,-5.71,0.8271,1,0,61
365,5,0,0,4,1,-5.4,0.8266,1,0,61
366,9,0,0,2,1,-6.94,0.8262,1,0,61
367,9,0,0,1,1,-6.44,0.8257,1,0,61
368,5,0,0,3,1,-5.55,0.8252,1,0,61
369,5,0,0,2,1,-4.6,0.8247,1,0,61
370,7,0,0,2,1,-6.52,0.8243,1,0,61
371,10,0,0,1,1,-7.35,0.8238,1,0,61
372,7,0,0,4,1,-5.92,0.8233,1,0,61
373,6,0,0,3,1,-5.71,0.8228,1,0,61
374,5,0,0,3,1,-5.65,0.8224,1,0,61
375,6,0,0,1,1,-6.71,0.8219,1,0,61
376,5,0,0,4,1,-4.9,0.8214,1,0,61
377,11,0,0,3,1,-7.31,0.8209,1,0,61
378,8,0,0,4,1,-5.43,0.8205,1,0,61
379,5,0,0,4,1,-4.9,0.82,1,0,61
380,5,0,0,4,1,-5.35,0.8195,1,0,61
381,16,0,0,4,2,-7.61,0.819,1,0,61
382,5,0,0,3,1,-5.45,0.8185,1,0,61
383,6,0,0,3,1,-5.61,0.8181,1,0,61
384,5,0,0,4,1,-5.85,0.8176,1,0,61
385,5,0,0,3,1,-5.65,0.8171,1,0,61
386,5,0,0,2,1,-5.45,0.8166,1,0,61
387,5,0,0,4,1,-4.4,0.8162,1,0,61
388,5,0,0,4,1,-4.45,0.8157,1,0,61
389,12,0,0,3,1,-6.42,0.8152,1,0,61
390,5,0,0,1,1,-6.25,0.8147,1,0,61
391,6,0,0,2,1,-6.46,0.8143,1,0,61
392,5,0,0,3,1,-5.2,0.8138,1,0,61
393,5,0,0,3,1,-5.2,0.8133,1,0,61
394,6,0,0,2,1,-6.06,0.8128,1,0,61
395,6,0,0,3,1,-5.66,0.8124,1,0,61
396,10,0,0,3,1,-7.2,0.8119,1,0,61
397,5,0,0,2,1,-5.95,0.8114,1,0,61
398,7,0,0,4,1,-5.97,0.811,1,0,61
399,24,0,0,3,2,-10.94,0.8105,1,0,61
400,8,0,0,3,1,-5.68,0.81,1,0,61
401,5,0,0,4,1,-4.95,0.8095,1,0,61
402,5,0,0,2,1,-5.5,0.8091,1,0,61
403,6,0,0,3,1,-5.71,0.8086,1,0,61
404,7,0,0,3,1,-6.22,0.8081,1,0,61
405,7,0,0,2,1,-6.97,0.8076,1,0,61
406,7,0,0,3,1,-6.17,0.8072,1,0,61
407,8,0,0,3,1,-6.23,0.8067,1,0,61
408,12,0,0,4,1,-7.02,0.8062,1,0,61
409,6,0,0,3,1,-5.76,0.8057,1,0,61
410,5,0,0,4,1,-5.35,0.8053,1,0,61
411,6,0,0,2,1,-5.46,0.8048,1,0,61
412,9,0,0,2,1,-6.59,0.8043,1,0,61
413,6,0,0,3,1,-5.66,0.8038,1,0,61
414,5,0,0,4,1,-4.9,0.8034,1,0,61
415,7,0,0,1,1,-6.77,0.8029,1,0,61
416,10,0,0,1,1,-6.5,0.8024,1,0,61
417,5,0,0,4,1,-5.35,0.8019,1,0,61
418,6,0,0,3,1,-5.26,0.8014,1,0,61
419,5,0,0,2,1,-5.5,0.801,1,0,61
420,10,0,0,1,1,-7.45,0.8005,1,0,61
421,5,0,0,3,1,-5.2,0.8,1,0,61
422,13,0,0,4,2,-6.98,0.7995,1,0,61
423,7,0,0,5,1,-4.67,0.7991,1,0,61
424,14,0,0,5,1,-6.19,0.7986,1,0,61
425,33,0,0,5,3,-9.58,0.7981,1,0,61
426,8,0,0,2,1,-6.98,0.7976,1,0,61
427,14,0,0,2,1,-8.59,0.7972,1,0,61
428,7,0,0,2,1,-6.47,0.7967,1,0,61
429,46,0,0,8,5,-14.81,0.7962,1,0,61
430,14,0,0,2,1,-9.19,0.7957,1,0,61
431,29,0,0,3,1,-10.19,0.7953,1,0,61
432,6,0,0,3,1,-5.71,0.7948,1,0,61
433,12,0,0,2,1,-6.12,0.7943,1,0,61
434,8,0,0,1,1,-7.38,0.7938,1,0,61
435,5,0,0,4,1,-4.9,0.7934,1,0,61
436,6,0,0,3,1,-5.66,0.7929,1,0,61
437,12,0,0,3,1,-6.82,0.7924,1,0,61
438,6,0,0,2,1,-5.96,0.792,1,0,61
439,7,0,0,2,1,-6.02,0.7915,1,0,61
440,7,0,0,3,1,-5.62,0.791,1,0,61
441,13,0,0,5,2,-6.23,0.7905,1,0,61
442,5,0,0,2,1,-5.5,0.7901,1,0,61
443,6,0,0,2,1,-4.61,0.7896,1,0,61
444,6,0,0,1,1,-5.86,0.7891,1,0,61
445,17,0,0,3,2,-8.82,0.7886,1,0,61
446,7,0,0,3,1,-6.22,0.7882,1,0,61
447,20,0,0,7,2,-7.6,0.7877,1,0,61
448,5,0,0,3,1,-5.65,0.7872,1,0,61
449,5,0,0,2,1,-5.5,0.7867,1,0,61
450,6,0,0,2,1,-6.01,0.7863,1,0,61
451,5,0,0,4,1,-4.0,0.7858,1,0,61
452,8,0,0,4,1,-5.98,0.7853,1,0,61
453,5,0,0,4,1,-5.25,0.7848,1,0,61
454,9,0,0,3,1,-6.74,0.7843,1,0,61
455,22,0,0,2,1,-10.22,0.7839,1,0,61
456,8,0,0,3,1,-6.28,0.7834,1,0,61
457,16,0,0,3,2,-6.46,0.7829,1,0,61
458,6,0,0,3,1,-5.66,0.7824,1,0,61
459,7,0,0,3,1,-5.17,0.782,1,0,61
460,8,0,0,1,1,-5.38,0.7815,1,0,61
461,5,0,0,3,1,-4.2,0.781,1,0,61
462,8,0,0,3,1,-6.73,0.7805,1,0,61
463,21,0,0,4,2,-8.61,0.7801,1,0,61
464,8,0,0,2,1,-6.58,0.7796,1,0,61
465,5,0,0,4,1,-4.9,0.7791,1,0,61
466,16,0,0,2,2,-7.16,0.7787,1,0,62
467,5,0,0,3,1,-5.65,0.7782,1,0,62
468,15,0,0,1,2,-8.9,0.7777,1,0,62
469,24,0,0,6,2,-8.04,0.7772,1,0,62
470,5,0,0,2,1,-4.95,0.7768,1,0,62
471,6,0,0,2,1,-5.56,0.7763,1,0,62
472,15,0,0,3,1,-7.4,0.7758,1,0,62
473,25,0,0,10,3,-8.25,0.7753,1,0,62
474,9,0,0,2,1,-7.04,0.7749,1,0,62
475,5,0,0,4,1,-4.45,0.7744,1,0,62
476,7,0,0,2,1,-4.57,0.7739,1,0,62
477,9,0,0,2,1,-7.49,0.7734,1,0,62
478,5,0,0,2,1,-5.5,0.773,1,0,62
479,13,0,0,4,2,-6.53,0.7725,1,0,62
480,5,0,0,3,1,-4.3,0.772,1,0,62
481,8,0,0,1,1,-7.28,0.7715,1,0,62
482,30,0,0,5,3,-9.75,0.7711,1,0,62
483,5,0,0,4,1,-4.35,0.7706,1,0,62
484,8,0,0,2,1,-5.68,0.7701,1,0,62
485,11,0,0,2,1,-8.06,0.7696,1,0,62
486,9,0,0,4,1,-5.94,0.7692,1,0,62
487,5,0,0,2,1,-5.45,0.7687,1,0,62
488,5,0,0,4,1,-4.9,0.7682,1,0,62
489,5,0,0,3,1,-5.2,0.7677,1,0,62
490,6,0,0,3,1,-5.71,0.7672,1,0,62
491,7,0,0,3,1,-6.67,0.7668,1,0,62
492,9,0,0,3,1,-6.29,0.7663,1,0,62
493,9,0,0,4,1,-6.49,0.7658,1,0,62
494,5,0,0,4,1,-4.8,0.7653,1,0,62
495,8,0,0,4,1,-5.98,0.7649,1,0,62
496,5,0,0,4,1,-5.35,0.7644,1,0,62
497,6,0,0,2,1,-5.11,0.7639,1,0,62
498,5,0,0,3,1,-5.1,0.7634,1,0,62
