episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3244,165,1,1,10,3,-2.4405,0.05,1,0,2.8994
3245,188,5,5,17,7,3.5905,0.05,1,0,2.9005
3246,108,2,2,15,5,0.884,0.05,1,0,2.9011
3247,102,2,2,10,3,-1.112,0.05,1,0,2.9016
3248,20,1,1,11,3,-0.592,0.05,1,0,2.9018
3249,68,3,3,17,5,3.0855,0.05,1,0,2.9026
3250,20,2,2,10,3,0.208,0.05,1,0,2.9027
3251,215,4,4,14,5,1.3125,0.05,1,0,2.9032
3252,20,2,2,8,3,-0.4905,0.05,1,0,2.9035
3253,243,2,2,9,3,-2.5205,0.05,1,0,2.9041
3254,333,3,3,11,4,-1.669,0.05,1,0,2.9047
3255,20,0,0,8,3,-2.8905,0.05,1,0,2.9053
3256,400,3,3,21,10,5.7695,0.05,0,1,2.9057
3257,20,1,1,10,3,-1.092,0.05,1,0,2.9059
3258,34,2,2,16,5,1.7725,0.05,1,0,2.9064
3259,400,6,6,30,9,11.9715,0.05,0,1,2.9064
3260,20,1,1,9,3,-1.542,0.05,1,0,2.9068
3261,20,0,0,11,3,-1.9405,0.05,1,0,2.9073
3262,20,1,1,9,3,-1.342,0.05,1,0,2.9076
3263,84,1,1,9,4,-2.229,0.05,1,0,2.9081
3264,20,1,1,7,3,-2.292,0.05,1,0,2.9088
3265,103,7,7,27,9,9.995,0.05,1,0,2.9097
3266,20,2,2,12,3,0.7615,0.05,1,0,2.9105
3267,20,1,1,8,3,-1.592,0.05,1,0,2.9111
3268,92,0,0,7,3,-4.062,0.05,1,0,2.9116
3269,20,0,0,10,3,-2.542,0.05,1,0,2.912
3270,20,1,1,10,3,-1.142,0.05,1,0,2.9124
3271,13,0,0,6,2,-3.4235,0.05,1,0,2.9128
3272,127,3,3,18,5,2.3955,0.05,1,0,2.9134
3273,20,1,1,7,3,-2.142,0.05,1,0,2.914
3274,20,2,2,9,3,-0.442,0.05,1,0,2.9145
3275,7,0,0,3,1,-4.215,0.05,1,0,2.9148
3276,20,1,1,8,3,-1.6905,0.05,1,0,2.9156
3277,36,1,1,17,5,0.7525,0.05,1,0,2.916
3278,20,3,3,9,3,0.658,0.05,1,0,2.9164
3279,20,1,1,8,3,-1.892,0.05,1,0,2.9169
3280,224,6,6,27,10,7.0845,0.05,1,0,2.9176
3281,21,2,2,8,3,-0.802,0.05,1,0,2.9181
3282,20,0,0,11,3,-1.8405,0.05,1,0,2.9186
3283,221,6,6,25,13,6.8155,0.05,1,0,2.9194
3284,20,1,1,9,3,-1.542,0.05,1,0,2.9199
3285,27,2,2,12,4,0.691,0.05,1,0,2.92
3286,14,0,0,9,2,-2.282,0.05,1,0,2.9205
3287,97,6,6,19,7,6.297,0.05,1,0,2.9213
3288,21,2,2,9,3,-0.202,0.05,1,0,2.9218
3289,20,1,1,8,3,-1.942,0.05,1,0,2.9222
3290,249,8,8,22,10,7.3815,0.05,1,0,2.9231
3291,20,2,2,8,3,-0.892,0.05,1,0,2.9237
3292,20,0,0,9,3,-2.6405,0.05,1,0,2.9242
3293,197,3,3,22,7,2.7985,0.05,1,0,2.9247
3294,22,1,1,11,3,-1.0105,0.05,1,0,2.9254
3295,20,1,1,9,3,-1.592,0.05,1,0,2.9259
3296,13,0,0,6,2,-3.4235,0.05,1,0,2.9261
3297,27,2,2,15,4,1.4945,0.05,1,0,2.9263
3298,400,3,3,13,7,3.462,0.05,0,1,2.9265
3299,259,1,1,15,4,-2.076,0.05,1,0,2.927
3300,13,0,0,8,2,-2.7235,0.05,1,0,2.9271
3301,27,1,1,9,4,-1.459,0.05,1,0,2.9277
3302,101,1,1,24,9,2.215,0.05,1,0,2.9279
3303,20,0,0,8,3,-3.142,0.05,1,0,2.9284
3304,20,0,0,11,3,-1.8905,0.05,1,0,2.9289
3305,21,0,0,15,3,-0.449,0.05,1,0,2.9292
3306,65,2,2,10,4,-0.3385,0.05,1,0,2.9294
3307,27,1,1,14,4,0.291,0.05,1,0,2.93
3308,20,1,1,10,3,-0.8905,0.05,1,0,2.9307
3309,13,0,0,6,2,-3.4235,0.05,1,0,2.9309
3310,6,0,0,1,1,-4.7085,0.05,1,0,2.9315
3311,20,2,2,9,3,-0.542,0.05,1,0,2.9319
3312,27,2,2,12,4,0.643,0.05,1,0,2.932
3313,20,0,0,6,3,-3.792,0.05,1,0,2.9324
3314,400,4,4,17,5,6.5125,0.05,0,1,2.9322
3315,192,1,1,13,3,-1.7605,0.05,1,0,2.9326
3316,400,9,9,52,20,21.992,0.05,0,1,2.9334
3317,20,1,1,6,3,-2.642,0.05,1,0,2.934
3318,70,7,7,22,6,8.767,0.05,1,0,2.9349
3319,20,2,2,9,3,-0.5405,0.05,1,0,2.9356
3320,5,0,0,3,1,-4.195,0.05,1,0,2.936
3321,148,1,1,7,3,-3.372,0.05,1,0,2.9365
3322,97,0,0,4,2,-4.6635,0.05,1,0,2.937
3323,6,0,0,3,1,-4.1085,0.05,1,0,2.9375
3324,7,0,0,4,1,-3.765,0.05,1,0,2.9378
3325,20,1,1,8,3,-1.692,0.05,1,0,2.9383
3326,20,1,1,10,3,-1.2405,0.05,1,0,2.9388
3327,20,1,1,8,3,-1.942,0.05,1,0,2.9394
3328,6,0,0,3,1,-4.0085,0.05,1,0,2.9398
3329,240,3,3,31,11,4.831,0.05,1,0,2.9403
3330,20,1,1,7,3,-2.042,0.05,1,0,2.9408
3331,20,1,1,9,3,-1.642,0.05,1,0,2.9412
3332,20,1,1,8,3,-1.642,0.05,1,0,2.9419
3333,8,0,0,2,1,-4.4285,0.05,1,0,2.9424
3334,6,0,0,3,1,-4.1085,0.05,1,0,2.9429
3335,27,0,0,11,4,-2.209,0.05,1,0,2.9434
3336,22,1,1,8,3,-1.862,0.05,1,0,2.9433
3337,39,1,1,9,3,-2.532,0.05,1,0,2.9436
3338,20,0,0,10,3,-2.24,0.05,1,0,2.9435
3339,20,0,0,11,3,-1.889,0.05,1,0,2.9442
3340,58,1,1,7,2,-2.7735,0.05,1,0,2.9446
3341,29,1,1,11,4,-1.029,0.05,1,0,2.9448
3342,13,0,0,8,2,-2.8235,0.05,1,0,2.945
3343,36,3,3,15,4,2.403,0.05,1,0,2.9454
3344,7,0,0,4,1,-3.765,0.05,1,0,2.9458
3345,20,2,2,8,3,-0.842,0.05,1,0,2.9463
3346,32,0,0,12,4,-1.7075,0.05,1,0,2.9466
3347,20,2,2,9,3,-0.2405,0.05,1,0,2.947
3348,15,0,0,3,1,-4.395,0.05,1,0,2.9474
3349,35,2,2,12,5,-0.0375,0.05,1,0,2.948
3350,82,4,4,22,8,4.85,0.05,1,0,2.9487
3351,20,2,2,9,3,-0.3905,0.05,1,0,2.9494
3352,20,1,1,10,3,-1.042,0.05,1,0,2.9498
3353,20,1,1,10,3,-1.142,0.05,1,0,2.9502
3354,397,6,6,23,10,2.403,0.05,1,0,2.9514
3355,243,5,5,22,8,4.7885,0.05,1,0,2.952
3356,20,0,0,9,3,-2.642,0.05,1,0,2.9524
3357,13,0,0,7,2,-3.0735,0.05,1,0,2.9527
3358,400,5,5,28,11,10.121,0.05,0,1,2.9535
3359,27,1,1,14,4,0.4445,0.05,1,0,2.9536
3360,360,5,5,27,8,4.9185,0.05,1,0,2.955
3361,20,1,1,10,3,-1.142,0.05,1,0,2.9554
3362,400,5,5,27,8,9.2715,0.05,0,1,2.9554
3363,6,0,0,2,1,-4.4085,0.05,1,0,2.9559
3364,20,1,1,8,3,-1.742,0.05,1,0,2.9564
3365,20,2,2,11,3,0.1595,0.05,1,0,2.957
3366,86,0,0,4,1,-4.607,0.05,1,0,2.9574
3367,20,0,0,13,3,-0.7905,0.05,1,0,2.9575
3368,22,0,0,7,3,-3.262,0.05,1,0,2.9581
3369,35,1,1,11,4,-1.5405,0.05,1,0,2.9583
3370,20,2,2,10,3,-0.2405,0.05,1,0,2.9589
3371,20,2,2,8,3,-0.842,0.05,1,0,2.9594
3372,139,1,1,14,4,-1.7775,0.05,1,0,2.9599
3373,20,0,0,10,3,-1.9405,0.05,1,0,2.9604
3374,20,1,1,8,3,-1.842,0.05,1,0,2.9608
3375,20,2,2,9,3,-0.442,0.05,1,0,2.9613
3376,20,0,0,11,3,-1.6905,0.05,1,0,2.962
3377,21,1,1,7,3,-2.402,0.05,1,0,2.9624
3378,20,1,1,9,3,-1.49,0.05,1,0,2.9624
3379,20,0,0,8,3,-2.792,0.05,1,0,2.9628
3380,49,0,0,15,3,-1.979,0.05,1,0,2.9632
3381,29,0,0,9,3,-2.882,0.05,1,0,2.9634
3382,87,2,2,9,3,-1.062,0.05,1,0,2.9637
3383,21,1,1,7,3,-1.902,0.05,1,0,2.9642
3384,13,0,0,6,2,-3.3235,0.05,1,0,2.9645
3385,20,2,2,9,3,-0.442,0.05,1,0,2.9649
3386,13,0,0,7,2,-2.872,0.05,1,0,2.9653
3387,83,1,1,13,6,-1.7175,0.05,1,0,2.9659
3388,27,0,0,9,4,-2.707,0.05,1,0,2.9663
3389,20,1,1,9,3,-1.3405,0.05,1,0,2.9669
3390,20,1,1,10,3,-1.1405,0.05,1,0,2.9674
3391,33,1,1,9,3,-2.072,0.05,1,0,2.9678
3392,36,0,0,9,4,-3.4005,0.05,1,0,2.9682
3393,120,2,2,10,3,-1.0905,0.05,1,0,2.9685
3394,400,3,3,26,11,7.9725,0.05,0,1,2.9689
3395,21,1,1,9,3,-1.602,0.05,1,0,2.9694
3396,55,2,2,17,5,0.4625,0.05,1,0,2.97
3397,7,0,0,3,1,-4.015,0.05,1,0,2.9704
3398,29,2,2,11,4,0.0695,0.05,1,0,2.971
3399,20,1,1,9,3,-1.642,0.05,1,0,2.9714
3400,9,0,0,3,1,-4.435,0.05,1,0,2.9718
3401,27,0,0,14,4,-1.0055,0.05,1,0,2.9719
3402,20,1,1,8,3,-2.092,0.05,1,0,2.9724
3403,400,4,4,18,6,6.512,0.05,0,1,2.9727
3404,20,1,1,7,3,-2.242,0.05,1,0,2.9733
3405,65,2,2,10,3,-0.492,0.05,1,0,2.9735
3406,20,2,2,10,3,0.261,0.05,1,0,2.9742
3407,400,7,7,27,12,10.927,0.05,0,1,2.9753
3408,58,3,3,14,4,0.3325,0.05,1,0,2.976
3409,233,3,3,14,5,-1.2645,0.05,1,0,2.9764
3410,226,4,4,15,6,1.752,0.05,1,0,2.9768
3411,20,1,1,9,3,-1.642,0.05,1,0,2.9772
3412,20,1,1,10,3,-0.9905,0.05,1,0,2.978
3413,28,1,1,12,4,-0.669,0.05,1,0,2.9785
3414,37,0,0,8,3,-3.012,0.05,1,0,2.9789
3415,293,1,1,11,4,-3.867,0.05,1,0,2.979
3416,20,0,0,5,3,-3.892,0.05,1,0,2.9796
3417,20,2,2,8,3,-0.942,0.05,1,0,2.9802
3418,52,1,1,6,3,-3.762,0.05,1,0,2.9807
3419,20,1,1,11,3,-0.6405,0.05,1,0,2.9812
3420,20,1,1,9,3,-1.492,0.05,1,0,2.9816
3421,27,0,0,6,2,-4.3135,0.05,1,0,2.9821
3422,27,1,1,9,4,-1.707,0.05,1,0,2.9825
3423,26,2,2,11,3,-0.1505,0.05,1,0,2.9828
3424,226,6,6,30,9,7.613,0.05,1,0,2.9841
3425,13,0,0,7,2,-3.0235,0.05,1,0,2.9844
3426,7,0,0,2,1,-4.4685,0.05,1,0,2.9843
3427,84,1,1,13,5,-1.279,0.05,1,0,2.9842
3428,400,3,3,21,6,6.167,0.05,0,1,2.9846
3429,304,6,6,30,10,7.4815,0.05,1,0,2.985
3430,91,1,1,18,6,0.3055,0.05,1,0,2.9852
3431,30,1,1,13,4,-0.389,0.05,1,0,2.9857
3432,149,5,5,20,6,4.6255,0.05,1,0,2.9862
3433,13,0,0,6,2,-3.0755,0.05,1,0,2.9867
3434,20,1,1,9,3,-1.542,0.05,1,0,2.9871
3435,20,0,0,9,3,-2.642,0.05,1,0,2.9875
3436,54,2,2,15,4,0.6225,0.05,1,0,2.9879
3437,325,2,2,18,5,-4.3345,0.05,1,0,2.9888
3438,27,2,2,12,4,0.5425,0.05,1,0,2.9893
3439,146,4,4,20,7,4.0085,0.05,1,0,2.99
3440,20,0,0,9,3,-2.542,0.05,1,0,2.9902
3441,11,0,0,4,1,-4.155,0.05,1,0,2.9905
3442,151,3,3,13,5,0.454,0.05,1,0,2.9908
3443,20,0,0,7,3,-3.142,0.05,1,0,2.9911
3444,20,1,1,10,3,-1.2405,0.05,1,0,2.9916
3445,6,0,0,3,1,-4.0085,0.05,1,0,2.9921
3446,13,0,0,7,2,-2.9235,0.05,1,0,2.9922
3447,203,6,6,17,6,4.0855,0.05,1,0,2.9928
3448,220,1,1,14,3,-1.8885,0.05,1,0,2.9926
3449,20,1,1,10,3,-0.8905,0.05,1,0,2.9933
3450,20,1,1,10,3,-1.1405,0.05,1,0,2.9938
3451,288,6,6,28,11,6.796,0.05,1,0,2.9949
3452,20,1,1,11,3,-0.8405,0.05,1,0,2.9954
3453,20,1,1,9,3,-1.49,0.05,1,0,2.9953
3454,27,1,1,15,4,0.141,0.05,1,0,2.9956
3455,129,2,3,12,18,-1.1565,0.05,1,0,2.9957
3456,120,3,3,15,5,1.214,0.05,1,0,2.9961
3457,20,1,1,9,3,-1.4405,0.05,1,0,2.9968
3458,21,2,2,10,3,-0.2005,0.05,1,0,2.9973
3459,400,11,11,29,36,16.215,0.05,0,1,2.9992
3460,400,8,8,24,53,10.4905,0.05,0,1,3.0006
3461,27,1,1,12,4,-0.559,0.05,1,0,3.0012
3462,27,1,1,9,4,-1.7105,0.05,1,0,3.0016
3463,20,0,0,8,3,-2.942,0.05,1,0,3.0019
3464,20,0,0,10,3,-2.1905,0.05,1,0,3.0024
3465,20,1,1,8,3,-1.942,0.05,1,0,3.0028
3466,20,1,1,8,3,-1.6405,0.05,1,0,3.0034
3467,13,0,0,8,2,-2.722,0.05,1,0,3.0036
3468,20,1,1,11,3,-0.5905,0.05,1,0,3.0043
3469,35,2,2,13,5,0.6625,0.05,1,0,3.0047
3470,20,0,0,8,3,-3.042,0.05,1,0,3.0052
3471,20,1,1,9,3,-1.4905,0.05,1,0,3.0057
3472,20,1,1,9,3,-1.5905,0.05,1,0,3.0063
3473,21,2,2,10,3,-0.0005,0.05,1,0,3.0066
3474,21,1,1,8,3,-1.952,0.05,1,0,3.0065
3475,51,3,3,14,5,1.606,0.05,1,0,3.0072
3476,50,1,1,11,7,-1.6845,0.05,1,0,3.0077
3477,37,3,3,14,5,1.9405,0.05,1,0,3.008
3478,20,0,0,11,3,-2.0405,0.05,1,0,3.0084
3479,13,0,0,7,2,-3.1235,0.05,1,0,3.0086
3480,20,1,1,9,3,-1.542,0.05,1,0,3.0091
3481,400,1,1,11,54,-3.666,0.05,0,1,3.0096
3482,6,0,0,3,1,-4.1085,0.05,1,0,3.0101
3483,20,1,1,8,3,-1.842,0.05,1,0,3.0105
3484,20,1,1,9,3,-1.242,0.05,1,0,3.011
3485,34,1,1,12,5,-0.9275,0.05,1,0,3.0113
3486,93,4,4,19,13,2.996,0.05,1,0,3.012
3487,296,4,4,20,39,-0.54,0.05,1,0,3.0122
3488,20,2,2,11,3,0.6095,0.05,1,0,3.0129
3489,22,1,1,7,3,-2.012,0.05,1,0,3.0133
3490,20,1,1,9,3,-1.292,0.05,1,0,3.0137
3491,353,5,5,23,49,-0.291,0.05,1,0,3.0143
3492,27,3,3,12,4,1.341,0.05,1,0,3.015
3493,20,0,0,9,3,-2.4405,0.05,1,0,3.0155
3494,332,7,7,27,45,3.559,0.05,1,0,3.0168
3495,20,1,2,9,3,-0.3405,0.05,1,0,3.0171
3496,7,0,0,3,1,-4.0685,0.05,1,0,3.0171
3497,182,1,1,13,12,-1.9975,0.05,1,0,3.0173
3498,20,2,2,6,3,-1.242,0.05,1,0,3.0175
3499,20,2,2,6,3,-1.442,0.05,1,0,3.0183
3500,27,2,2,7,4,-1.3105,0.05,1,0,3.0188
3501,62,2,2,13,9,-0.2515,0.05,1,0,3.0191
3502,20,0,0,10,3,-1.9405,0.05,1,0,3.0196
3503,27,1,1,8,4,-2.209,0.05,1,0,3.02
3504,21,1,1,9,3,-1.602,0.05,1,0,3.0204
3505,27,0,0,7,4,-3.6105,0.05,1,0,3.0209
3506,27,2,2,12,4,0.491,0.05,1,0,3.0213
3507,20,2,2,9,3,-0.342,0.05,1,0,3.0215
3508,20,0,0,8,3,-2.942,0.05,1,0,3.0218
3509,42,1,1,3,6,-3.811,0.05,1,0,3.0218
3510,175,3,3,12,24,-1.5625,0.05,1,0,3.0221
3511,6,0,0,2,1,-4.4085,0.05,1,0,3.0226
3512,20,1,1,9,3,-1.7405,0.05,1,0,3.0231
3513,20,2,2,8,3,-0.642,0.05,1,0,3.0234
3514,21,1,1,9,3,-1.552,0.05,1,0,3.0239
3515,20,0,0,8,3,-2.7905,0.05,1,0,3.0243
3516,20,1,1,10,3,-1.292,0.05,1,0,3.0246
3517,27,3,3,9,4,0.391,0.05,1,0,3.0254
3518,20,2,2,9,3,-0.5405,0.05,1,0,3.0259
3519,20,2,2,10,3,-0.1405,0.05,1,0,3.0264
3520,13,0,0,6,2,-3.4235,0.05,1,0,3.0267
3521,7,0,0,3,1,-4.267,0.05,1,0,3.0267
3522,20,1,1,6,3,-2.492,0.05,1,0,3.0272
3523,5,0,0,2,1,-4.595,0.05,1,0,3.0276
3524,400,5,5,14,56,1.592,0.05,0,1,3.0282
3525,56,7,7,22,8,8.3085,0.05,1,0,3.0289
3526,14,0,0,4,2,-4.0835,0.05,1,0,3.0288
3527,20,0,0,9,3,-2.492,0.05,1,0,3.0291
3528,20,1,1,10,3,-1.192,0.05,1,0,3.0296
3529,21,0,0,7,3,-3.302,0.05,1,0,3.0301
3530,20,2,2,8,3,-0.842,0.05,1,0,3.0305
3531,42,0,0,9,6,-3.2555,0.05,1,0,3.0308
3532,13,0,0,6,2,-3.6235,0.05,1,0,3.0311
3533,20,1,1,9,3,-1.4405,0.05,1,0,3.0316
3534,28,2,2,11,4,0.1825,0.05,1,0,3.0323
3535,55,3,3,9,8,-0.381,0.05,1,0,3.0327
3536,184,10,10,28,25,10.8555,0.05,1,0,3.0342
3537,20,1,1,10,3,-1.189,0.05,1,0,3.0349
3538,13,0,0,7,2,-2.9235,0.05,1,0,3.0351
3539,27,2,2,11,4,-0.259,0.05,1,0,3.0355
3540,13,0,0,7,2,-2.9235,0.05,1,0,3.0356
3541,20,1,1,9,3,-1.342,0.05,1,0,3.0361
3542,20,0,0,7,3,-3.342,0.05,1,0,3.0364
3543,20,1,1,11,3,-0.5405,0.05,1,0,3.0369
3544,5,0,0,3,1,-4.095,0.05,1,0,3.0372
3545,349,0,0,8,50,-10.8065,0.05,1,0,3.0372
3546,20,1,1,9,3,-1.642,0.05,1,0,3.0377
3547,20,1,1,10,3,-0.8905,0.05,1,0,3.0382
3548,13,0,0,7,2,-3.0235,0.05,1,0,3.0385
3549,55,3,3,12,8,0.8155,0.05,1,0,3.039
3550,20,0,0,10,3,-2.242,0.05,1,0,3.0393
3551,55,4,4,26,8,6.4715,0.05,1,0,3.0397
3552,20,3,3,7,3,-0.092,0.05,1,0,3.0404
3553,20,2,2,7,3,-0.8405,0.05,1,0,3.041
3554,20,1,1,8,3,-1.592,0.05,1,0,3.0415
3555,20,0,0,9,3,-2.7405,0.05,1,0,3.042
3556,20,1,1,9,3,-1.3905,0.05,1,0,3.0425
3557,27,1,1,6,4,-2.6105,0.05,1,0,3.043
3558,20,2,2,8,3,-0.792,0.05,1,0,3.0434
3559,20,1,1,7,3,-2.242,0.05,1,0,3.0438
3560,20,1,1,6,3,-2.6405,0.05,1,0,3.0444
3561,20,0,0,6,3,-3.692,0.05,1,0,3.0449
3562,20,1,1,9,3,-1.542,0.05,1,0,3.0453
3563,27,0,0,9,4,-2.9105,0.05,1,0,3.0456
3564,22,2,2,11,3,0.5395,0.05,1,0,3.0462
3565,27,2,2,9,4,-0.709,0.05,1,0,3.0468
3566,22,1,1,8,3,-1.962,0.05,1,0,3.0473
3567,21,0,0,7,3,-3.3005,0.05,1,0,3.0478
3568,36,2,2,7,5,-1.4975,0.05,1,0,3.0485
3569,27,2,2,12,4,0.091,0.05,1,0,3.0491
3570,21,1,1,10,3,-1.502,0.05,1,0,3.0495
3571,198,3,3,14,9,0.09,0.05,1,0,3.0501
3572,27,0,0,8,4,-3.2105,0.05,1,0,3.0505
3573,20,0,0,5,3,-3.942,0.05,1,0,3.0511
3574,20,0,0,8,3,-3.142,0.05,1,0,3.0515
3575,49,2,2,17,6,1.972,0.05,1,0,3.0518
3576,21,1,1,9,3,-1.502,0.05,1,0,3.0521
3577,101,7,7,23,13,7.4675,0.05,1,0,3.0534
3578,27,1,1,9,4,-1.7605,0.05,1,0,3.0538
3579,7,0,0,2,1,-4.5685,0.05,1,0,3.0537
3580,13,0,0,6,2,-3.1735,0.05,1,0,3.054
3581,20,2,2,9,3,-0.342,0.05,1,0,3.0542
3582,20,1,1,7,3,-1.992,0.05,1,0,3.0546
3583,20,1,1,5,3,-2.842,0.05,1,0,3.0551
3584,20,1,1,8,3,-1.792,0.05,1,0,3.0555
3585,385,3,3,15,54,-6.009,0.05,1,0,3.0565
3586,20,1,1,6,3,-2.642,0.05,1,0,3.0571
3587,34,3,3,11,5,0.921,0.05,1,0,3.0577
3588,400,3,3,17,36,2.41,0.05,0,1,3.0582
3589,7,0,0,2,1,-4.3685,0.05,1,0,3.0582
3590,20,2,2,10,3,0.1595,0.05,1,0,3.0588
3591,400,1,1,14,56,-2.8595,0.05,0,1,3.0592
3592,20,2,2,10,3,-0.0405,0.05,1,0,3.0598
3593,372,7,7,41,50,7.016,0.05,1,0,3.061
3594,27,2,2,11,4,0.243,0.05,1,0,3.0611
3595,7,0,0,2,1,-4.5685,0.05,1,0,3.0611
3596,14,0,0,5,2,-3.7835,0.05,1,0,3.0613
3597,116,3,3,10,11,-0.4885,0.05,1,0,3.0613
3598,27,1,1,8,4,-2.159,0.05,1,0,3.0619
3599,20,1,1,7,3,-2.342,0.05,1,0,3.0624
3600,21,0,0,10,3,-2.4505,0.05,1,0,3.0629
3601,28,0,0,10,4,-2.569,0.05,1,0,3.0634
3602,27,1,1,9,4,-1.8105,0.05,1,0,3.0639
3603,28,1,1,9,4,-1.8705,0.05,1,0,3.0644
3604,27,1,1,8,4,-2.0105,0.05,1,0,3.0648
3605,20,1,1,6,3,-2.592,0.05,1,0,3.0652
3606,400,10,10,38,19,18.8405,0.05,0,1,3.0665
3607,214,9,9,24,30,7.4645,0.05,1,0,3.068
3608,22,1,1,7,3,-2.262,0.05,1,0,3.0686
3609,56,1,1,12,8,-1.3445,0.05,1,0,3.0691
3610,13,0,0,6,2,-3.3735,0.05,1,0,3.0694
3611,20,0,0,7,3,-3.292,0.05,1,0,3.0699
3612,20,1,1,10,3,-1.1405,0.05,1,0,3.0704
3613,400,12,12,41,22,21.2925,0.05,0,1,3.0721
3614,48,2,2,11,7,-0.5145,0.05,1,0,3.0728
3615,400,4,4,19,30,4.6995,0.05,0,1,3.0735
3616,28,1,1,7,4,-2.2185,0.05,1,0,3.0735
3617,98,5,5,19,13,4.196,0.05,1,0,3.0746
3618,41,4,4,11,6,2.004,0.05,1,0,3.0753
3619,13,0,0,8,2,-2.7235,0.05,1,0,3.0754
3620,27,2,2,10,4,-0.409,0.05,1,0,3.076
3621,400,2,2,10,54,-2.656,0.05,0,1,3.0762
3622,20,1,1,7,3,-2.142,0.05,1,0,3.0765
3623,20,1,1,7,3,-2.2405,0.05,1,0,3.0768
3624,6,0,0,2,1,-4.3085,0.05,1,0,3.0773
3625,7,0,0,3,1,-4.1685,0.05,1,0,3.0773
3626,21,1,1,6,3,-2.352,0.05,1,0,3.0778
3627,400,2,2,11,55,-2.414,0.05,0,1,3.0778
3628,20,0,0,9,3,-2.592,0.05,1,0,3.0782
3629,20,0,0,9,3,-2.742,0.05,1,0,3.0786
3630,20,0,0,6,3,-3.542,0.05,1,0,3.079
3631,21,2,2,8,3,-0.802,0.05,1,0,3.0794
3632,20,2,2,8,3,-0.442,0.05,1,0,3.0795
3633,95,5,5,23,9,6.1215,0.05,1,0,3.0802
3634,20,0,0,8,3,-2.892,0.05,1,0,3.0807
3635,245,4,4,18,12,2.127,0.05,1,0,3.0815
3636,108,10,10,37,13,15.4975,0.05,1,0,3.0828
3637,20,2,2,9,3,-0.542,0.05,1,0,3.0832
3638,55,7,7,27,8,10.072,0.05,1,0,3.0832
3639,20,1,1,10,3,-1.192,0.05,1,0,3.0837
3640,35,1,1,6,5,-2.8425,0.05,1,0,3.0837
3641,13,0,0,7,2,-3.1235,0.05,1,0,3.0839
3642,21,2,2,11,3,0.4495,0.05,1,0,3.0842
3643,14,0,0,5,2,-3.6335,0.05,1,0,3.0843
3644,20,0,0,10,3,-2.4405,0.05,1,0,3.0847
3645,21,2,2,8,3,-0.502,0.05,1,0,3.0851
3646,20,0,0,8,3,-2.942,0.05,1,0,3.0857
3647,21,2,2,8,3,-0.902,0.05,1,0,3.0862
3648,20,0,0,10,3,-2.442,0.05,1,0,3.0866
3649,20,1,1,9,3,-1.442,0.05,1,0,3.0869
3650,20,2,2,11,3,0.4095,0.05,1,0,3.0875
3651,20,0,0,8,3,-2.892,0.05,1,0,3.0878
3652,400,3,3,8,18,1.729,0.05,0,1,3.088
3653,20,1,1,10,3,-1.242,0.05,1,0,3.0884
3654,13,0,0,7,2,-2.8235,0.05,1,0,3.0886
3655,20,0,0,8,3,-3.042,0.05,1,0,3.089
3656,82,5,5,25,9,5.8985,0.05,1,0,3.0898
3657,27,1,1,11,4,-1.107,0.05,1,0,3.0902
3658,400,5,5,31,25,5.792,0.05,0,1,3.0908
3659,20,1,1,6,3,-2.44,0.05,1,0,3.0908
3660,27,1,1,10,4,-1.509,0.05,1,0,3.0912
3661,164,3,3,12,5,-0.0275,0.05,1,0,3.0917
3662,13,0,0,6,2,-3.3735,0.05,1,0,3.0921
3663,20,2,2,8,3,-0.6385,0.05,1,0,3.0927
3664,13,0,0,5,2,-3.6235,0.05,1,0,3.093
3665,20,1,1,9,3,-1.792,0.05,1,0,3.0934
3666,20,0,0,8,3,-3.142,0.05,1,0,3.0938
3667,167,6,6,17,8,4.854,0.05,1,0,3.0941
3668,20,1,1,5,3,-2.692,0.05,1,0,3.0946
3669,20,1,1,8,3,-1.842,0.05,1,0,3.0949
3670,20,0,0,9,3,-2.542,0.05,1,0,3.0952
3671,20,2,2,8,3,-0.892,0.05,1,0,3.0958
3672,20,1,1,8,3,-1.5405,0.05,1,0,3.0964
3673,55,3,3,12,8,0.3155,0.05,1,0,3.0971
3674,13,0,0,7,2,-2.9735,0.05,1,0,3.0971
3675,13,0,0,7,2,-3.2235,0.05,1,0,3.0973
3676,400,2,2,9,12,1.1725,0.05,0,1,3.0975
3677,20,2,2,8,3,-0.74,0.05,1,0,3.0976
3678,36,3,3,11,5,1.0525,0.05,1,0,3.0978
3679,70,2,2,13,10,-0.23,0.05,1,0,3.0986
3680,344,2,2,12,35,-5.7315,0.05,1,0,3.099
3681,6,0,0,3,1,-4.0085,0.05,1,0,3.0994
3682,20,1,1,8,3,-1.842,0.05,1,0,3.0998
3683,27,0,0,15,4,-0.6055,0.05,1,0,3.0999
3684,400,3,3,13,56,-1.2525,0.05,0,1,3.0996
3685,141,4,4,15,9,2.012,0.05,1,0,3.1001
3686,129,5,5,13,18,1.592,0.05,1,0,3.1004
3687,13,0,0,7,2,-2.7735,0.05,1,0,3.1006
3688,21,2,2,6,3,-1.3505,0.05,1,0,3.1006
3689,6,0,0,3,1,-4.1085,0.05,1,0,3.101
3690,20,1,1,8,3,-1.742,0.05,1,0,3.1014
3691,28,1,1,3,4,-3.6705,0.05,1,0,3.102
