episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
95,6,0,0,2,1,-6.51,0.9549,1,0,43
96,13,0,0,2,1,-7.63,0.9544,1,0,43
97,6,0,0,3,1,-5.71,0.9539,1,0,43
98,7,0,0,2,1,-6.97,0.9535,1,0,43
99,6,0,0,3,1,-5.71,0.953,1,0,43
100,5,0,0,4,1,-4.9,0.9525,1,0,43
101,19,0,0,3,1,-9.44,0.952,1,0,43
102,36,0,0,5,2,-11.26,0.9516,1,0,43
103,6,0,0,4,1,-4.96,0.9511,1,0,43
104,5,0,0,4,1,-4.75,0.9506,1,0,43
105,14,0,0,2,1,-7.14,0.9501,1,0,43
106,8,0,0,2,1,-7.03,0.9496,1,0,43
107,16,0,0,3,1,-7.91,0.9492,1,0,43
108,6,0,0,2,1,-5.51,0.9487,1,0,43
109,6,0,0,3,1,-5.26,0.9482,1,0,43
110,6,0,0,3,1,-6.16,0.9477,1,0,43
111,7,0,0,2,1,-6.07,0.9473,1,0,43
112,10,0,0,2,1,-8.0,0.9468,1,0,43
113,24,0,0,1,1,-8.74,0.9463,1,0,44
114,20,0,0,4,1,-8.75,0.9458,1,0,44
115,16,0,0,3,1,-8.16,0.9454,1,0,44
116,13,0,0,3,1,-6.78,0.9449,1,0,44
117,8,0,0,2,1,-6.08,0.9444,1,0,44
118,24,0,0,5,1,-9.29,0.9439,1,0,45
119,7,0,0,1,1,-5.37,0.9435,1,0,46
120,11,0,0,2,1,-8.56,0.943,1,0,46
121,14,0,0,3,1,-7.89,0.9425,1,0,46
122,19,0,0,3,1,-10.94,0.9421,1,0,46
123,6,0,0,1,1,-6.31,0.9416,1,0,46
124,19,0,0,6,2,-8.34,0.9411,1,0,46
125,5,0,0,3,1,-6.05,0.9406,1,0,46
126,7,0,0,1,1,-6.67,0.9402,1,0,46
127,14,0,0,6,1,-6.34,0.9397,1,0,46
128,10,0,0,3,1,-6.75,0.9392,1,0,46
129,7,0,0,3,1,-5.72,0.9387,1,0,46
130,8,0,0,2,1,-6.53,0.9383,1,0,46
131,30,0,0,2,2,-11.95,0.9378,1,0,46
132,22,0,0,2,1,-9.07,0.9373,1,0,46
133,6,0,0,4,1,-4.96,0.9368,1,0,46
134,8,0,0,2,1,-6.98,0.9364,1,0,46
135,5,0,0,3,1,-5.65,0.9359,1,0,46
136,12,0,0,3,1,-7.72,0.9354,1,0,46
137,11,0,0,3,1,-7.76,0.9349,1,0,46
138,24,0,0,3,2,-9.89,0.9345,1,0,46
139,6,0,0,4,1,-4.86,0.934,1,0,46
140,13,0,0,4,1,-7.53,0.9335,1,0,46
141,38,0,0,5,3,-13.13,0.933,1,0,50
142,6,0,0,3,1,-5.56,0.9325,1,0,50
143,26,0,0,6,2,-10.16,0.9321,1,0,52
144,5,0,0,4,1,-5.35,0.9316,1,0,52
145,12,0,0,2,1,-7.67,0.9311,1,0,52
146,6,0,0,2,1,-6.01,0.9306,1,0,52
147,8,0,0,3,1,-7.08,0.9302,1,0,52
148,12,0,0,3,1,-6.82,0.9297,1,0,52
149,10,0,0,2,1,-7.1,0.9292,1,0,52
150,9,0,0,3,1,-6.69,0.9287,1,0,52
151,10,0,0,2,1,-7.1,0.9283,1,0,52
152,5,0,0,4,1,-4.9,0.9278,1,0,52
153,13,0,0,1,1,-7.88,0.9273,1,0,52
154,8,0,0,1,1,-6.88,0.9268,1,0,52
155,6,0,0,2,1,-6.36,0.9264,1,0,52
156,23,0,0,6,2,-7.63,0.9259,1,0,53
157,5,0,0,3,1,-5.2,0.9254,1,0,53
158,10,0,0,2,1,-7.1,0.925,1,0,53
159,15,0,0,2,1,-7.8,0.9245,1,0,53
160,5,0,0,3,1,-5.55,0.924,1,0,53
161,5,0,0,4,1,-4.45,0.9235,1,0,53
162,7,0,0,3,1,-5.72,0.9231,1,0,53
163,9,0,0,3,1,-7.24,0.9226,1,0,53
164,6,0,0,3,1,-5.26,0.9221,1,0,53
165,11,0,0,2,1,-6.61,0.9216,1,0,53
166,10,0,0,1,1,-7.3,0.9212,1,0,53
167,7,0,0,1,1,-7.17,0.9207,1,0,53
168,9,0,0,3,1,-7.14,0.9202,1,0,53
169,9,0,0,3,1,-7.24,0.9197,1,0,53
170,5,0,0,2,1,-6.0,0.9193,1,0,53
171,19,0,0,3,1,-7.89,0.9188,1,0,53
172,8,0,0,2,1,-7.03,0.9183,1,0,53
173,17,0,0,3,2,-8.27,0.9178,1,0,53
174,5,0,0,3,1,-5.65,0.9173,1,0,53
175,8,0,0,4,1,-5.88,0.9169,1,0,53
176,11,0,0,4,1,-5.51,0.9164,1,0,53
177,8,0,0,4,1,-5.53,0.9159,1,0,53
178,6,0,0,2,1,-5.96,0.9154,1,0,53
179,5,0,0,2,1,-5.95,0.915,1,0,53
180,15,0,0,3,1,-7.9,0.9145,1,0,53
181,12,0,0,2,1,-8.92,0.914,1,0,53
182,26,0,0,5,2,-9.51,0.9135,1,0,53
183,36,0,0,4,2,-13.06,0.9131,1,0,53
184,11,0,0,3,1,-7.76,0.9126,1,0,53
185,6,0,0,2,1,-5.91,0.9121,1,0,53
186,15,0,0,6,1,-6.0,0.9116,1,0,53
187,25,0,0,2,1,-12.35,0.9112,1,0,53
188,5,0,0,3,1,-5.65,0.9107,1,0,53
189,11,0,0,2,1,-7.46,0.9102,1,0,53
190,8,0,0,3,1,-6.63,0.9098,1,0,53
191,7,0,0,3,1,-5.72,0.9093,1,0,53
192,10,0,0,2,1,-5.9,0.9088,1,0,53
193,15,0,0,2,1,-7.15,0.9083,1,0,53
194,8,0,0,2,1,-6.53,0.9079,1,0,53
195,5,0,0,4,1,-5.35,0.9074,1,0,53
196,7,0,0,4,1,-5.92,0.9069,1,0,53
197,14,0,0,2,1,-9.04,0.9064,1,0,53
198,5,0,0,3,1,-5.2,0.906,1,0,53
199,21,0,0,4,2,-9.66,0.9055,1,0,53
200,6,0,0,3,1,-5.26,0.905,1,0,53
201,9,0,0,2,1,-5.59,0.9045,1,0,53
202,5,0,0,4,1,-5.35,0.9041,1,0,53
203,6,0,0,3,1,-5.21,0.9036,1,0,53
204,16,0,0,4,1,-7.06,0.9031,1,0,53
205,6,0,0,2,1,-6.01,0.9026,1,0,53
206,18,0,0,2,1,-11.08,0.9022,1,0,53
207,14,0,0,3,1,-7.39,0.9017,1,0,53
208,7,0,0,6,1,-4.77,0.9012,1,0,53
209,6,0,0,2,1,-5.96,0.9007,1,0,53
210,8,0,0,3,1,-5.23,0.9002,1,0,53
211,5,0,0,4,1,-4.9,0.8998,1,0,53
212,6,0,0,2,1,-5.61,0.8993,1,0,53
213,12,0,0,3,1,-6.27,0.8988,1,0,53
214,6,0,0,2,1,-6.86,0.8983,1,0,53
215,8,0,0,3,1,-5.78,0.8979,1,0,53
216,6,0,0,2,1,-5.96,0.8974,1,0,53
217,6,0,0,3,1,-5.71,0.8969,1,0,53
218,5,0,0,3,1,-5.65,0.8964,1,0,53
219,14,0,0,5,1,-6.24,0.896,1,0,53
220,5,0,0,4,1,-4.8,0.8955,1,0,53
221,5,0,0,4,1,-4.75,0.895,1,0,53
222,8,0,0,3,1,-5.18,0.8945,1,0,53
223,8,0,0,2,1,-5.98,0.8941,1,0,53
224,10,0,0,3,1,-7.35,0.8936,1,0,53
225,9,0,0,1,1,-6.34,0.8931,1,0,53
226,12,0,0,2,1,-7.57,0.8926,1,0,53
227,15,0,0,2,1,-8.05,0.8922,1,0,53
228,10,0,0,4,1,-6.45,0.8917,1,0,53
229,7,0,0,2,1,-6.02,0.8912,1,0,53
230,10,0,0,3,1,-6.65,0.8908,1,0,53
231,8,0,0,3,1,-5.73,0.8903,1,0,53
232,22,0,0,5,2,-8.52,0.8898,1,0,53
233,9,0,0,4,1,-6.39,0.8893,1,0,53
234,5,0,0,3,1,-5.2,0.8889,1,0,53
235,5,0,0,2,1,-5.5,0.8884,1,0,53
236,6,0,0,3,1,-5.76,0.8879,1,0,53
237,26,0,0,4,2,-11.26,0.8874,1,0,53
238,19,0,0,3,1,-9.99,0.887,1,0,53
239,5,0,0,4,1,-4.9,0.8865,1,0,53
240,5,0,0,4,1,-5.35,0.886,1,0,53
241,50,0,0,4,2,-15.75,0.8855,1,0,53
242,5,0,0,4,1,-5.35,0.8851,1,0,53
243,21,0,0,3,1,-8.96,0.8846,1,0,53
244,10,0,0,4,1,-6.45,0.8841,1,0,53
245,5,0,0,3,1,-5.65,0.8836,1,0,53
246,5,0,0,2,1,-5.95,0.8831,1,0,53
247,12,0,0,3,1,-7.27,0.8827,1,0,53
248,7,0,0,2,1,-6.97,0.8822,1,0,53
249,9,0,0,3,1,-7.09,0.8817,1,0,53
250,9,0,0,3,1,-6.69,0.8812,1,0,53
251,30,0,0,3,1,-11.6,0.8808,1,0,53
252,20,0,0,4,1,-8.65,0.8803,1,0,53
253,10,0,0,3,1,-6.35,0.8798,1,0,53
254,6,0,0,2,1,-6.01,0.8793,1,0,53
255,5,0,0,2,1,-5.5,0.8789,1,0,53
256,6,0,0,3,1,-6.16,0.8784,1,0,53
257,10,0,0,4,1,-5.95,0.8779,1,0,56
258,13,0,0,4,1,-7.43,0.8775,1,0,56
259,23,0,0,4,2,-7.38,0.877,1,0,56
260,17,0,0,4,1,-6.67,0.8765,1,0,56
261,5,0,0,2,1,-5.5,0.876,1,0,56
262,21,0,0,7,2,-8.71,0.8756,1,0,56
263,12,0,0,3,1,-6.77,0.8751,1,0,56
264,11,0,0,3,1,-6.86,0.8746,1,0,56
265,10,0,0,3,1,-6.15,0.8741,1,0,56
266,5,0,0,1,1,-5.8,0.8737,1,0,56
267,24,0,0,3,1,-10.54,0.8732,1,0,56
268,17,0,0,3,1,-7.97,0.8727,1,0,56
269,9,0,0,2,1,-6.49,0.8722,1,0,56
270,9,0,0,2,1,-6.54,0.8718,1,0,56
271,6,0,0,3,1,-5.61,0.8713,1,0,56
272,23,0,0,2,2,-8.68,0.8708,1,0,56
273,5,0,0,3,1,-5.65,0.8703,1,0,56
274,7,0,0,2,1,-6.07,0.8699,1,0,56
275,24,0,0,4,1,-12.14,0.8694,1,0,56
276,10,0,0,2,1,-6.65,0.8689,1,0,56
277,5,0,0,4,1,-4.25,0.8684,1,0,56
278,7,0,0,2,1,-6.52,0.8679,1,0,56
279,5,0,0,4,1,-4.35,0.8675,1,0,56
280,25,0,0,1,1,-7.65,0.867,1,0,56
281,10,0,0,3,1,-7.3,0.8665,1,0,56
282,8,0,0,3,1,-5.83,0.866,1,0,56
283,12,0,0,3,1,-6.32,0.8656,1,0,56
284,5,0,0,3,1,-5.55,0.8651,1,0,56
285,13,0,0,4,1,-7.43,0.8646,1,0,56
286,25,0,0,5,3,-8.9,0.8641,1,0,59
287,15,0,0,2,1,-6.7,0.8637,1,0,59
288,15,0,0,3,1,-6.4,0.8632,1,0,59
289,8,0,0,0,1,-6.58,0.8627,1,0,59
290,16,0,0,6,1,-6.91,0.8622,1,0,59
291,10,0,0,3,1,-5.85,0.8618,1,0,59
292,5,0,0,3,1,-4.8,0.8613,1,0,59
293,6,0,0,3,1,-5.26,0.8608,1,0,59
294,7,0,0,3,1,-6.67,0.8603,1,0,59
295,15,0,0,3,1,-7.5,0.8599,1,0,59
296,15,0,0,3,1,-8.2,0.8594,1,0,59
297,14,0,0,7,2,-5.64,0.8589,1,0,59
298,15,0,0,4,2,-7.05,0.8585,1,0,59
299,22,0,0,4,1,-9.57,0.858,1,0,59
300,14,0,0,3,1,-7.39,0.8575,1,0,59
301,15,0,0,4,2,-7.1,0.857,1,0,59
302,5,0,0,2,1,-5.5,0.8566,1,0,59
303,18,0,0,3,1,-8.43,0.8561,1,0,59
304,12,0,0,3,1,-6.37,0.8556,1,0,59
305,9,0,0,2,1,-4.69,0.8551,1,0,59
306,9,0,0,1,1,-7.29,0.8547,1,0,59
307,6,0,0,2,1,-5.06,0.8542,1,0,60
308,21,0,0,5,2,-8.81,0.8537,1,0,60
309,5,0,0,2,1,-6.45,0.8532,1,0,60
310,24,0,0,4,2,-10.09,0.8528,1,0,60
311,9,0,0,2,1,-5.64,0.8523,1,0,60
312,10,0,0,2,1,-6.15,0.8518,1,0,60
313,6,0,0,3,1,-5.71,0.8513,1,0,60
314,6,0,0,2,1,-5.96,0.8508,1,0,60
315,5,0,0,3,1,-5.65,0.8504,1,0,60
316,9,0,0,3,1,-6.19,0.8499,1,0,60
317,30,0,0,3,1,-10.35,0.8494,1,0,60
318,5,0,0,4,1,-5.35,0.8489,1,0,60
319,6,0,0,1,1,-6.31,0.8485,1,0,60
320,12,0,0,3,1,-7.72,0.848,1,0,60
321,5,0,0,2,1,-5.05,0.8475,1,0,60
322,16,0,0,1,1,-8.01,0.847,1,0,60
323,11,0,0,6,1,-5.41,0.8466,1,0,60
324,6,0,0,3,1,-5.71,0.8461,1,0,60
325,5,0,0,2,1,-6.0,0.8456,1,0,60
326,36,0,0,4,2,-11.61,0.8452,1,0,60
327,6,0,0,2,1,-4.96,0.8447,1,0,60
328,8,0,0,1,1,-6.83,0.8442,1,0,60
329,5,0,0,3,1,-6.05,0.8437,1,0,60
330,13,0,0,3,1,-5.88,0.8433,1,0,60
331,12,0,0,3,1,-6.87,0.8428,1,0,60
332,8,0,0,2,1,-5.63,0.8423,1,0,60
333,6,0,0,3,1,-6.16,0.8418,1,0,60
334,6,0,0,1,1,-6.76,0.8414,1,0,60
335,18,0,0,4,1,-9.18,0.8409,1,0,60
336,7,0,0,3,1,-6.17,0.8404,1,0,60
337,10,0,0,2,1,-6.55,0.8399,1,0,60
338,5,0,0,3,1,-5.2,0.8395,1,0,60
339,5,0,0,3,1,-5.55,0.839,1,0,60
340,5,0,0,3,1,-5.65,0.8385,1,0,60
341,19,0,0,3,1,-9.44,0.838,1,0,61
342,7,0,0,3,1,-6.22,0.8376,1,0,61
343,5,0,0,2,1,-5.4,0.8371,1,0,61
344,6,0,0,3,1,-6.16,0.8366,1,0,61
345,10,0,0,1,1,-7.4,0.8361,1,0,61
346,45,0,0,3,1,-15.9,0.8357,1,0,61
347,9,0,0,2,1,-7.99,0.8352,1,0,61
348,6,0,0,1,1,-6.26,0.8347,1,0,61
349,13,0,0,4,1,-5.53,0.8342,1,0,61
350,6,0,0,0,1,-6.66,0.8337,1,0,61
351,5,0,0,2,1,-5.5,0.8333,1,0,61
352,25,0,0,3,3,-8.55,0.8328,1,0,62
353,5,0,0,2,1,-5.5,0.8323,1,0,62
354,5,0,0,3,1,-5.65,0.8318,1,0,62
355,22,0,0,1,1,-9.17,0.8314,1,0,62
356,38,0,0,4,2,-12.03,0.8309,1,0,62
357,10,0,0,2,1,-5.1,0.8304,1,0,62
358,7,0,0,2,1,-6.47,0.8299,1,0,62
359,5,0,0,2,1,-5.95,0.8295,1,0,62
360,19,0,0,3,1,-8.89,0.829,1,0,62
361,7,0,0,4,1,-5.37,0.8285,1,0,62
362,17,0,0,4,1,-8.97,0.828,1,0,62
363,5,0,0,3,1,-4.65,0.8276,1,0,62
364,6,0,0,2,1,-6.01,0.8271,1,0,62
365,6,0,0,3,1,-5.76,0.8266,1,0,62
366,8,0,0,3,1,-6.18,0.8262,1,0,62
367,12,0,0,2,1,-7.42,0.8257,1,0,62
368,5,0,0,2,1,-5.5,0.8252,1,0,62
369,6,0,0,3,1,-5.11,0.8247,1,0,62
370,6,0,0,4,1,-4.96,0.8243,1,0,62
371,24,0,0,5,2,-10.89,0.8238,1,0,62
372,8,0,0,4,1,-6.43,0.8233,1,0,62
373,6,0,0,1,1,-5.81,0.8228,1,0,62
374,20,0,0,4,1,-6.85,0.8224,1,0,62
375,18,0,0,4,2,-7.58,0.8219,1,0,62
376,10,0,0,2,1,-6.1,0.8214,1,0,62
377,8,0,0,3,1,-5.73,0.8209,1,0,62
378,13,0,0,1,1,-7.48,0.8205,1,0,62
379,8,0,0,2,1,-6.08,0.82,1,0,62
380,9,0,0,4,1,-6.39,0.8195,1,0,62
381,13,0,0,3,1,-8.83,0.819,1,0,62
382,7,0,0,3,1,-5.32,0.8185,1,0,62
383,7,0,0,5,1,-5.57,0.8181,1,0,62
384,5,0,0,3,1,-4.65,0.8176,1,0,62
385,7,0,0,3,1,-6.22,0.8171,1,0,62
386,18,0,0,4,1,-6.73,0.8166,1,0,62
387,10,0,0,5,1,-4.7,0.8162,1,0,62
388,19,0,0,3,1,-6.49,0.8157,1,0,62
389,6,0,0,3,1,-5.66,0.8152,1,0,63
390,9,0,0,3,1,-5.44,0.8147,1,0,63
391,5,0,0,4,1,-4.0,0.8143,1,0,63
392,7,0,0,3,1,-5.57,0.8138,1,0,63
393,44,0,0,5,3,-9.49,0.8133,1,0,63
394,6,0,0,3,1,-5.61,0.8128,1,0,63
395,6,0,0,3,1,-6.06,0.8124,1,0,63
396,12,0,0,4,1,-7.82,0.8119,1,0,63
397,20,0,0,6,2,-6.95,0.8114,1,0,63
398,8,0,0,2,1,-6.53,0.811,1,0,63
399,8,0,0,3,1,-6.18,0.8105,1,0,63
400,6,0,0,3,1,-5.26,0.81,1,0,63
401,5,0,0,3,1,-5.2,0.8095,1,0,63
402,11,0,0,2,1,-5.71,0.8091,1,0,63
403,25,0,0,3,1,-9.5,0.8086,1,0,63
404,8,0,0,2,1,-6.08,0.8081,1,0,63
405,9,0,0,3,1,-7.24,0.8076,1,0,63
406,5,0,0,3,1,-5.45,0.8072,1,0,63
407,10,0,0,2,1,-7.95,0.8067,1,0,63
408,8,0,0,4,1,-5.98,0.8062,1,0,63
409,33,0,0,3,1,-12.58,0.8057,1,0,63
410,8,0,0,2,1,-6.53,0.8053,1,0,63
411,10,0,0,4,1,-6.0,0.8048,1,0,63
412,8,0,0,2,1,-6.08,0.8043,1,0,63
413,22,0,0,4,2,-9.72,0.8038,1,0,63
414,11,0,0,3,1,-7.21,0.8034,1,0,63
415,12,0,0,2,1,-5.67,0.8029,1,0,63
416,38,0,0,3,2,-11.38,0.8024,1,0,63
417,10,0,0,1,1,-6.4,0.8019,1,0,63
418,8,0,0,2,1,-6.13,0.8014,1,0,63
419,13,0,0,4,1,-6.53,0.801,1,0,63
420,6,0,0,2,1,-5.06,0.8005,1,0,63
421,9,0,0,1,1,-6.89,0.8,1,0,63
422,6,0,0,4,1,-5.76,0.7995,1,0,63
423,14,0,0,5,1,-6.24,0.7991,1,0,63
424,6,0,0,3,1,-5.66,0.7986,1,0,63
425,14,0,0,3,1,-7.29,0.7981,1,0,63
426,5,0,0,3,1,-5.65,0.7976,1,0,63
427,7,0,0,4,1,-4.82,0.7972,1,0,63
428,8,0,0,4,1,-5.98,0.7967,1,0,63
429,12,0,0,4,1,-6.02,0.7962,1,0,63
430,16,0,0,3,1,-6.81,0.7957,1,0,63
431,13,0,0,4,1,-5.03,0.7953,1,0,63
432,7,0,0,2,1,-6.97,0.7948,1,0,63
433,17,0,0,5,2,-5.92,0.7943,1,0,63
434,8,0,0,3,1,-5.73,0.7938,1,0,63
435,7,0,0,3,1,-6.62,0.7934,1,0,63
436,6,0,0,3,1,-5.16,0.7929,1,0,63
437,7,0,0,4,1,-5.92,0.7924,1,0,63
438,9,0,0,3,1,-5.24,0.792,1,0,63
439,16,0,0,3,1,-7.81,0.7915,1,0,63
440,13,0,0,4,1,-5.53,0.791,1,0,63
441,8,0,0,3,1,-5.73,0.7905,1,0,63
442,5,0,0,3,1,-4.75,0.7901,1,0,63
443,30,0,0,2,1,-11.4,0.7896,1,0,63
444,27,0,0,2,2,-9.92,0.7891,1,0,63
445,29,0,0,4,1,-10.34,0.7886,1,0,63
446,11,0,0,2,1,-7.06,0.7882,1,0,63
447,21,0,0,4,1,-6.26,0.7877,1,0,63
448,5,0,0,3,1,-5.55,0.7872,1,0,63
449,8,0,0,2,1,-6.53,0.7867,1,0,63
450,5,0,0,3,1,-4.75,0.7863,1,0,63
451,7,0,0,1,1,-6.82,0.7858,1,0,63
452,5,0,0,3,1,-5.2,0.7853,1,0,63
453,5,0,0,4,1,-5.25,0.7848,1,0,63
454,21,0,0,5,2,-7.36,0.7843,1,0,63
455,15,0,0,4,1,-6.6,0.7839,1,0,63
456,8,0,0,3,1,-6.18,0.7834,1,0,63
457,5,0,0,4,1,-4.9,0.7829,1,0,63
458,7,0,0,3,1,-5.22,0.7824,1,0,63
459,8,0,0,3,1,-5.78,0.782,1,0,63
460,19,0,0,3,1,-9.29,0.7815,1,0,63
461,6,0,0,3,1,-5.26,0.781,1,0,63
462,9,0,0,5,1,-5.19,0.7805,1,0,63
463,9,0,0,2,1,-7.09,0.7801,1,0,63
464,5,0,0,1,1,-6.25,0.7796,1,0,64
465,14,0,0,4,2,-6.09,0.7791,1,0,64
466,18,0,0,5,2,-7.23,0.7787,1,0,64
467,5,0,0,3,1,-5.15,0.7782,1,0,64
468,21,0,0,3,2,-7.96,0.7777,1,0,64
469,6,0,0,4,1,-5.86,0.7772,1,0,64
470,6,0,0,2,1,-6.96,0.7768,1,0,64
471,6,0,0,3,1,-5.66,0.7763,1,0,64
472,8,0,0,5,1,-4.63,0.7758,1,0,64
473,6,0,0,2,1,-5.96,0.7753,1,0,64
474,22,0,0,4,1,-6.77,0.7749,1,0,64
475,14,0,0,3,1,-8.84,0.7744,1,0,64
476,8,0,0,4,1,-5.88,0.7739,1,0,64
477,22,0,0,1,1,-8.62,0.7734,1,0,64
478,31,0,0,4,1,-11.36,0.773,1,0,64
479,5,0,0,3,1,-5.7,0.7725,1,0,64
480,6,0,0,3,1,-5.61,0.772,1,0,64
481,16,0,0,4,1,-6.61,0.7715,1,0,64
482,6,0,0,1,1,-6.26,0.7711,1,0,64
483,14,0,0,3,1,-8.24,0.7706,1,0,64
484,17,0,0,6,1,-5.97,0.7701,1,0,64
485,14,0,0,5,2,-4.89,0.7696,1,0,64
486,6,0,0,3,1,-5.71,0.7692,1,0,64
487,17,0,0,4,2,-8.97,0.7687,1,0,64
488,13,0,0,2,1,-6.63,0.7682,1,0,64
489,9,0,0,5,1,-5.64,0.7677,1,0,64
490,10,0,0,3,1,-5.75,0.7672,1,0,64
491,5,0,0,2,1,-5.45,0.7668,1,0,64
492,25,0,0,3,1,-11.15,0.7663,1,0,64
493,22,0,0,3,2,-8.52,0.7658,1,0,64
494,9,0,0,3,1,-7.09,0.7653,1,0,64
495,41,0,0,5,3,-10.81,0.7649,1,0,66
496,5,0,0,2,1,-5.05,0.7644,1,0,66
497,15,0,0,3,1,-7.85,0.7639,1,0,66
498,7,0,0,3,1,-5.77,0.7634,1,0,66
