episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2972,20,2,2,11,3,0.458,0.05,1,0,2.8582
2973,22,2,2,11,3,0.1895,0.05,1,0,2.8588
2974,20,0,0,9,3,-2.1905,0.05,1,0,2.8593
2975,304,6,6,22,6,5.0755,0.05,1,0,2.8596
2976,7,0,0,6,1,-2.915,0.05,1,0,2.8599
2977,20,1,1,9,3,-1.242,0.05,1,0,2.8601
2978,93,3,3,11,5,0.581,0.05,1,0,2.8609
2979,400,11,11,40,17,22.588,0.05,0,1,2.863
2980,127,5,5,21,6,5.7455,0.05,1,0,2.8636
2981,21,0,0,9,3,-2.502,0.05,1,0,2.864
2982,41,4,4,12,4,2.5025,0.05,1,0,2.8647
2983,16,0,0,7,2,-2.7035,0.05,1,0,2.8648
2984,21,1,1,8,3,-1.802,0.05,1,0,2.8654
2985,400,7,7,22,7,12.968,0.05,0,1,2.866
2986,112,2,2,9,3,-1.4105,0.05,1,0,2.8668
2987,21,1,1,10,3,-1.302,0.05,1,0,2.8673
2988,25,1,1,8,3,-1.492,0.05,1,0,2.8679
2989,43,1,1,5,3,-2.8205,0.05,1,0,2.8688
2990,20,2,2,11,3,0.558,0.05,1,0,2.869
2991,20,0,0,11,3,-2.092,0.05,1,0,2.8693
2992,20,0,0,12,3,-1.1405,0.05,1,0,2.8694
2993,20,2,2,9,3,-0.1905,0.05,1,0,2.8702
2994,20,0,0,10,3,-2.192,0.05,1,0,2.8704
2995,20,2,2,8,3,-0.642,0.05,1,0,2.871
2996,51,2,2,17,6,1.704,0.05,1,0,2.8718
2997,103,2,2,8,3,-1.522,0.05,1,0,2.8724
2998,35,3,3,17,5,2.864,0.05,1,0,2.8732
2999,126,1,1,12,4,-1.4505,0.05,1,0,2.8736
3000,20,0,0,12,3,-1.4405,0.05,1,0,2.8742
3001,20,0,0,13,3,-1.0405,0.05,1,0,2.8744
3002,20,2,2,9,3,-0.2405,0.05,1,0,2.8751
3003,63,3,3,13,5,1.4325,0.05,1,0,2.8758
3004,400,4,4,23,10,10.471,0.05,0,1,2.8763
3005,55,1,1,7,3,-2.542,0.05,1,0,2.8771
3006,20,2,2,11,3,0.411,0.05,1,0,2.8779
3007,22,0,0,10,3,-1.912,0.05,1,0,2.8781
3008,13,0,0,5,2,-3.4735,0.05,1,0,2.8786
3009,141,2,2,19,7,1.8585,0.05,1,0,2.8792
3010,23,0,0,10,3,-1.9705,0.05,1,0,2.8799
3011,20,1,1,8,3,-1.6405,0.05,1,0,2.8805
3012,6,0,0,2,1,-4.4085,0.05,1,0,2.881
3013,141,2,2,17,7,1.009,0.05,1,0,2.8819
3014,20,1,1,10,3,-1.0405,0.05,1,0,2.8822
3015,23,1,1,7,3,-1.872,0.05,1,0,2.8829
3016,335,3,3,21,6,0.964,0.05,1,0,2.8832
3017,20,2,2,7,3,-1.092,0.05,1,0,2.8837
3018,13,0,0,5,2,-3.5735,0.05,1,0,2.8842
3019,13,0,0,9,2,-2.0755,0.05,1,0,2.8845
3020,180,3,3,29,9,5.7715,0.05,1,0,2.8853
3021,345,3,3,15,5,-0.7875,0.05,1,0,2.8859
3022,21,0,0,11,3,-1.502,0.05,1,0,2.8861
3023,13,0,0,5,2,-3.5735,0.05,1,0,2.8865
3024,134,2,2,10,4,-0.8305,0.05,1,0,2.8869
3025,35,1,1,14,5,-0.5875,0.05,1,0,2.8875
3026,92,6,6,38,9,12.6065,0.05,1,0,2.8878
3027,21,0,0,8,3,-2.902,0.05,1,0,2.8882
3028,21,2,2,13,3,1.001,0.05,1,0,2.889
3029,42,2,2,6,3,-1.262,0.05,1,0,2.8896
3030,43,1,1,6,3,-2.422,0.05,1,0,2.8902
3031,20,1,1,10,3,-1.1905,0.05,1,0,2.8905
3032,22,2,2,8,3,-0.662,0.05,1,0,2.8913
3033,64,0,0,7,3,-3.682,0.05,1,0,2.8918
3034,6,0,0,2,1,-4.4085,0.05,1,0,2.8923
3035,14,0,0,8,2,-2.4835,0.05,1,0,2.8925
3036,21,0,0,8,3,-2.752,0.05,1,0,2.8928
3037,20,0,0,11,3,-1.792,0.05,1,0,2.8929
3038,73,1,1,9,3,-1.972,0.05,1,0,2.8931
3039,20,2,2,13,3,1.0595,0.05,1,0,2.8933
3040,14,0,0,11,2,-1.4835,0.05,1,0,2.8931
3041,101,1,1,9,3,-2.302,0.05,1,0,2.8936
3042,181,2,2,15,5,0.102,0.05,1,0,2.8941
3043,400,3,4,22,57,10.042,0.05,0,1,2.8947
3044,20,2,2,14,3,1.2095,0.05,1,0,2.895
3045,400,9,9,25,51,16.0385,0.05,0,1,2.8964
3046,49,1,1,3,7,-3.626,0.05,1,0,2.8973
3047,27,4,4,6,4,0.5895,0.05,1,0,2.8982
3048,188,5,5,13,14,2.3455,0.05,1,0,2.8994
3049,20,0,0,12,3,-1.5905,0.05,1,0,2.8996
3050,27,1,1,6,4,-2.5605,0.05,1,0,2.9004
3051,13,0,0,6,2,-3.0735,0.05,1,0,2.9008
3052,20,0,0,11,3,-1.592,0.05,1,0,2.9008
3053,20,0,0,7,3,-3.2405,0.05,1,0,2.9013
3054,42,1,1,18,5,1.2955,0.05,1,0,2.9019
3055,27,4,4,9,4,1.691,0.05,1,0,2.9026
3056,34,0,0,12,5,-1.877,0.05,1,0,2.9022
3057,20,0,0,11,3,-1.8905,0.05,1,0,2.9028
3058,400,10,10,21,54,16.1355,0.05,0,1,2.9042
3059,35,1,1,14,5,0.214,0.05,1,0,2.9049
3060,51,2,2,9,7,-0.698,0.05,1,0,2.9049
3061,21,2,2,11,3,0.6495,0.05,1,0,2.9052
3062,58,6,6,19,8,6.8385,0.05,1,0,2.9062
3063,59,7,7,22,8,8.629,0.05,1,0,2.9071
3064,400,2,2,11,56,4.188,0.05,0,1,2.9076
3065,22,1,1,13,3,-0.0105,0.05,1,0,2.9078
3066,55,3,3,7,8,-0.3805,0.05,1,0,2.9078
3067,69,1,1,8,10,-2.27,0.05,1,0,2.9083
3068,21,1,1,10,3,-0.952,0.05,1,0,2.9084
3069,20,0,0,11,3,-1.4405,0.05,1,0,2.9086
3070,6,0,0,2,1,-4.3065,0.05,1,0,2.9089
3071,20,0,0,8,3,-2.742,0.05,1,0,2.9093
3072,149,10,10,28,18,12.745,0.05,1,0,2.9099
3073,27,2,2,11,4,0.0395,0.05,1,0,2.9104
3074,20,2,2,11,3,0.358,0.05,1,0,2.9107
3075,7,0,0,2,1,-4.4685,0.05,1,0,2.9106
3076,20,2,2,9,3,-0.2405,0.05,1,0,2.9109
3077,86,0,0,17,7,-0.893,0.05,1,0,2.9115
3078,13,0,0,5,2,-3.6235,0.05,1,0,2.9121
3079,294,5,5,16,15,2.5405,0.05,1,0,2.9134
3080,20,0,0,10,3,-1.8405,0.05,1,0,2.9137
3081,20,2,2,11,3,0.558,0.05,1,0,2.914
3082,20,1,1,9,3,-1.592,0.05,1,0,2.9144
3083,20,2,2,6,3,-1.292,0.05,1,0,2.915
3084,239,6,6,31,17,8.297,0.05,1,0,2.9168
3085,34,1,1,18,5,1.4725,0.05,1,0,2.9172
3086,20,0,0,11,3,-1.992,0.05,1,0,2.9173
3087,400,5,5,17,57,9.5925,0.05,0,1,2.9182
3088,48,2,2,7,7,-1.116,0.05,1,0,2.9187
3089,20,2,2,12,3,0.808,0.05,1,0,2.9188
3090,7,0,0,3,1,-4.2685,0.05,1,0,2.9188
3091,21,2,2,9,3,-0.3005,0.05,1,0,2.9194
3092,20,3,3,9,3,1.058,0.05,1,0,2.9197
3093,92,1,1,4,13,-3.8505,0.05,1,0,2.9197
3094,36,4,4,11,5,2.204,0.05,1,0,2.9205
3095,22,2,2,7,3,-0.81,0.05,1,0,2.9206
3096,86,8,8,26,12,10.518,0.05,1,0,2.9221
3097,20,0,0,12,3,-1.4905,0.05,1,0,2.9223
3098,20,0,0,8,3,-2.642,0.05,1,0,2.9227
3099,123,12,12,29,12,15.346,0.05,1,0,2.9245
3100,20,0,0,13,3,-0.9405,0.05,1,0,2.9249
3101,20,1,1,10,3,-0.942,0.05,1,0,2.9252
3102,21,1,1,7,3,-2.152,0.05,1,0,2.9257
3103,70,2,2,12,6,-0.136,0.05,1,0,2.9267
3104,83,2,2,9,12,-1.157,0.05,1,0,2.9273
3105,21,0,0,9,3,-2.402,0.05,1,0,2.9276
3106,158,5,5,16,12,3.641,0.05,1,0,2.928
3107,20,1,1,9,3,-1.4405,0.05,1,0,2.9286
3108,21,1,1,10,3,-1.1505,0.05,1,0,2.9295
3109,36,3,3,17,5,3.2545,0.05,1,0,2.9295
3110,7,0,0,2,1,-4.4685,0.05,1,0,2.9294
3111,20,0,0,9,3,-2.492,0.05,1,0,2.9296
3112,7,0,0,3,1,-3.8685,0.05,1,0,2.9295
3113,20,0,0,6,3,-3.542,0.05,1,0,2.93
3114,20,1,1,8,3,-1.842,0.05,1,0,2.9305
3115,91,3,3,22,13,3.916,0.05,1,0,2.9313
3116,20,1,1,9,3,-1.442,0.05,1,0,2.9315
3117,20,0,0,8,3,-2.642,0.05,1,0,2.9317
3118,41,0,0,5,6,-3.8975,0.05,1,0,2.9324
3119,13,0,0,5,2,-3.672,0.05,1,0,2.9329
3120,20,2,2,11,3,0.358,0.05,1,0,2.9332
3121,20,1,1,11,3,-0.6405,0.05,1,0,2.9337
3122,400,15,15,39,37,27.2615,0.05,0,1,2.9355
3123,20,0,0,8,3,-2.392,0.05,1,0,2.9357
3124,20,0,0,6,3,-3.342,0.05,1,0,2.9362
3125,156,7,7,26,21,8.88,0.05,1,0,2.9376
3126,28,2,2,5,4,-1.574,0.05,1,0,2.9376
3127,83,5,5,20,11,5.997,0.05,1,0,2.9384
3128,133,2,2,14,19,-1.4965,0.05,1,0,2.9393
3129,21,2,2,9,3,-0.1505,0.05,1,0,2.9399
3130,400,3,3,14,57,1.1905,0.05,0,1,2.9406
3131,13,0,0,5,2,-3.7755,0.05,1,0,2.9412
3132,48,1,1,9,7,-2.114,0.05,1,0,2.9414
3133,13,0,0,6,2,-2.9735,0.05,1,0,2.9418
3134,20,0,0,6,3,-3.592,0.05,1,0,2.9425
3135,27,1,1,10,4,-1.4125,0.05,1,0,2.9431
3136,20,2,2,6,3,-1.392,0.05,1,0,2.9438
3137,13,0,0,4,2,-3.9735,0.05,1,0,2.9443
3138,156,5,5,15,10,2.607,0.05,1,0,2.9444
3139,62,2,2,8,9,-1.8515,0.05,1,0,2.945
3140,367,4,4,10,52,-5.9335,0.05,1,0,2.9461
3141,20,0,0,9,3,-2.4905,0.05,1,0,2.9468
3142,30,1,1,4,4,-3.2905,0.05,1,0,2.9476
3143,34,2,2,11,5,-0.2775,0.05,1,0,2.9482
3144,20,1,1,6,3,-2.392,0.05,1,0,2.9489
3145,20,1,1,7,3,-2.042,0.05,1,0,2.9495
3146,158,4,4,15,15,1.0975,0.05,1,0,2.9504
3147,363,4,4,16,52,-4.792,0.05,1,0,2.9518
3148,98,1,1,9,14,-3.3575,0.05,1,0,2.9519
3149,152,5,5,23,12,5.5545,0.05,1,0,2.9529
3150,42,3,3,11,6,0.5425,0.05,1,0,2.9535
3151,20,1,1,9,3,-1.392,0.05,1,0,2.9538
3152,20,0,0,6,3,-3.6405,0.05,1,0,2.9544
3153,178,2,2,10,25,-3.7355,0.05,1,0,2.9552
3154,400,2,2,9,42,1.2195,0.05,0,1,2.9561
3155,20,1,1,6,3,-2.442,0.05,1,0,2.9566
3156,13,0,0,5,2,-3.4235,0.05,1,0,2.9571
3157,41,4,4,16,6,3.654,0.05,1,0,2.9578
3158,20,0,0,5,3,-3.792,0.05,1,0,2.9585
3159,20,0,0,5,3,-3.942,0.05,1,0,2.959
3160,56,3,3,12,8,1.0535,0.05,1,0,2.9592
3161,41,1,1,8,6,-2.646,0.05,1,0,2.9598
3162,20,2,2,8,3,-0.942,0.05,1,0,2.9604
3163,20,0,0,9,3,-2.5405,0.05,1,0,2.9609
3164,20,1,1,7,3,-1.992,0.05,1,0,2.9615
3165,27,0,0,6,4,-3.709,0.05,1,0,2.9621
3166,188,1,1,13,27,-4.233,0.05,1,0,2.9629
3167,28,2,2,8,4,-0.819,0.05,1,0,2.9634
3168,69,5,5,20,10,5.08,0.05,1,0,2.9642
3169,27,0,0,10,4,-2.5075,0.05,1,0,2.9648
3170,28,2,2,10,4,-0.119,0.05,1,0,2.9652
3171,21,1,1,6,3,-2.4505,0.05,1,0,2.9659
3172,20,1,1,8,3,-1.7405,0.05,1,0,2.9664
3173,20,2,2,10,3,0.0595,0.05,1,0,2.9671
3174,20,0,0,7,3,-3.2455,0.05,1,0,2.9677
3175,20,2,2,8,3,-0.7405,0.05,1,0,2.9683
3176,20,1,1,8,3,-1.842,0.05,1,0,2.9689
3177,7,0,0,2,1,-4.4685,0.05,1,0,2.9688
3178,20,1,1,9,3,-1.742,0.05,1,0,2.9692
3179,20,1,1,8,3,-1.842,0.05,1,0,2.9697
3180,113,7,7,28,16,9.303,0.05,1,0,2.9701
3181,27,1,1,6,4,-2.3105,0.05,1,0,2.9708
3182,20,2,2,9,3,-0.542,0.05,1,0,2.9713
3183,20,1,1,10,3,-1.142,0.05,1,0,2.9717
3184,27,3,3,10,4,0.793,0.05,1,0,2.9722
3185,217,3,3,12,30,-2.6665,0.05,1,0,2.9724
3186,21,1,1,7,3,-1.952,0.05,1,0,2.973
3187,20,1,1,11,3,-0.7905,0.05,1,0,2.9737
3188,41,2,2,21,6,3.154,0.05,1,0,2.9741
3189,27,1,1,11,4,-1.209,0.05,1,0,2.9746
3190,20,0,0,9,3,-2.642,0.05,1,0,2.9751
3191,20,2,2,8,3,-0.942,0.05,1,0,2.9757
3192,13,0,0,5,2,-3.7235,0.05,1,0,2.976
3193,20,2,2,10,3,-0.0905,0.05,1,0,2.9766
3194,20,1,1,8,3,-1.842,0.05,1,0,2.9771
3195,27,2,2,12,4,0.391,0.05,1,0,2.9778
3196,20,1,1,8,3,-1.892,0.05,1,0,2.9783
3197,13,0,0,6,2,-3.3735,0.05,1,0,2.9784
3198,168,3,3,24,13,2.5465,0.05,1,0,2.9786
3199,6,0,0,2,1,-4.4085,0.05,1,0,2.9791
3200,27,2,2,10,4,-0.109,0.05,1,0,2.9798
3201,20,2,2,8,3,-0.792,0.05,1,0,2.9803
3202,20,2,2,10,3,0.261,0.05,1,0,2.981
3203,400,7,7,24,51,9.585,0.05,0,1,2.9818
3204,20,1,1,9,3,-1.4905,0.05,1,0,2.9824
3205,69,3,3,16,10,1.7855,0.05,1,0,2.9824
3206,20,1,1,9,3,-1.2405,0.05,1,0,2.9833
3207,21,0,0,8,3,-2.8005,0.05,1,0,2.9836
3208,20,2,2,9,3,-0.4405,0.05,1,0,2.9842
3209,13,0,0,7,2,-2.8235,0.05,1,0,2.9846
3210,41,2,2,15,6,1.104,0.05,1,0,2.9846
3211,274,2,2,11,39,-5.725,0.05,1,0,2.9858
3212,400,7,7,26,49,10.734,0.05,0,1,2.9864
3213,13,0,0,6,2,-3.4235,0.05,1,0,2.9869
3214,187,2,2,20,11,0.7065,0.05,1,0,2.9869
3215,27,1,1,8,4,-1.9105,0.05,1,0,2.9875
3216,152,7,7,25,13,7.856,0.05,1,0,2.988
3217,20,0,0,4,3,-4.242,0.05,1,0,2.9886
3218,89,2,2,14,10,-0.42,0.05,1,0,2.9895
3219,34,0,0,9,5,-3.076,0.05,1,0,2.9902
3220,7,0,0,3,1,-3.9685,0.05,1,0,2.9902
3221,7,0,0,3,1,-4.0685,0.05,1,0,2.9901
3222,13,0,0,8,2,-2.4235,0.05,1,0,2.9902
3223,27,0,0,9,4,-2.8105,0.05,1,0,2.9906
3224,400,2,2,11,56,-0.652,0.05,0,1,2.9908
3225,20,1,1,10,3,-1.0405,0.05,1,0,2.9915
3226,20,1,1,7,3,-2.392,0.05,1,0,2.992
3227,55,3,3,22,8,3.7185,0.05,1,0,2.9929
3228,76,2,2,11,11,-1.2865,0.05,1,0,2.9934
3229,43,2,2,13,6,0.634,0.05,1,0,2.9941
3230,13,0,0,7,2,-3.1235,0.05,1,0,2.9944
3231,21,0,0,4,3,-4.302,0.05,1,0,2.995
3232,27,0,0,9,4,-2.7605,0.05,1,0,2.9954
3233,13,0,0,3,2,-4.3735,0.05,1,0,2.996
3234,41,1,1,10,6,-1.3975,0.05,1,0,2.9963
3235,400,3,3,10,42,1.616,0.05,0,1,2.9968
3236,20,2,2,11,3,0.7095,0.05,1,0,2.9974
3237,254,1,1,16,36,-4.978,0.05,1,0,2.9982
3238,20,0,0,7,3,-3.2405,0.05,1,0,2.9987
3239,20,2,2,10,3,-0.042,0.05,1,0,2.9992
3240,65,4,4,22,9,4.922,0.05,1,0,2.9998
3241,27,0,0,8,4,-3.1605,0.05,1,0,3.0003
3242,20,2,2,9,3,-0.192,0.05,1,0,3.0008
3243,29,1,1,10,4,-1.177,0.05,1,0,3.0009
3244,22,2,2,10,3,-0.212,0.05,1,0,3.0014
3245,20,0,0,10,3,-2.242,0.05,1,0,3.0018
3246,6,0,0,3,1,-4.1085,0.05,1,0,3.0022
3247,333,8,8,40,21,11.166,0.05,1,0,3.004
3248,400,6,6,17,38,7.5695,0.05,0,1,3.0053
3249,28,1,1,9,4,-1.6705,0.05,1,0,3.0057
3250,20,0,0,6,3,-3.642,0.05,1,0,3.0061
3251,21,0,0,7,3,-3.402,0.05,1,0,3.0067
3252,21,0,0,11,3,-1.8005,0.05,1,0,3.0071
3253,20,1,1,6,3,-2.442,0.05,1,0,3.0077
3254,34,1,1,11,5,-1.1275,0.05,1,0,3.008
3255,21,1,1,7,3,-2.2505,0.05,1,0,3.008
3256,20,0,0,7,3,-3.14,0.05,1,0,3.008
3257,27,1,1,9,4,-1.809,0.05,1,0,3.0087
3258,27,2,2,7,4,-1.2105,0.05,1,0,3.0093
3259,27,2,2,14,4,1.2425,0.05,1,0,3.0097
3260,62,3,3,18,8,2.602,0.05,1,0,3.0097
3261,7,0,0,3,1,-3.9685,0.05,1,0,3.0096
3262,20,1,1,8,3,-2.042,0.05,1,0,3.0102
3263,62,6,6,16,9,5.197,0.05,1,0,3.0107
3264,20,2,2,10,3,-0.0405,0.05,1,0,3.0114
3265,27,2,2,9,4,-0.8605,0.05,1,0,3.012
3266,20,0,0,9,3,-2.742,0.05,1,0,3.0124
3267,21,0,0,7,3,-3.202,0.05,1,0,3.013
3268,6,0,0,2,1,-4.4085,0.05,1,0,3.0134
3269,20,2,2,10,3,-0.2405,0.05,1,0,3.0141
3270,244,6,6,20,16,4.0925,0.05,1,0,3.0153
3271,27,2,2,12,4,0.4895,0.05,1,0,3.0159
3272,20,1,1,10,3,-1.0905,0.05,1,0,3.0165
3273,20,3,3,9,3,0.6595,0.05,1,0,3.017
3274,20,1,1,7,3,-2.3405,0.05,1,0,3.0177
3275,20,1,1,10,3,-0.942,0.05,1,0,3.0181
3276,28,2,2,14,4,1.081,0.05,1,0,3.0188
3277,20,2,2,6,3,-1.392,0.05,1,0,3.019
3278,62,3,3,16,9,1.447,0.05,1,0,3.0198
3279,20,1,1,7,3,-2.242,0.05,1,0,3.0203
3280,20,1,1,8,3,-1.842,0.05,1,0,3.0208
3281,13,0,0,6,2,-3.4235,0.05,1,0,3.0211
3282,28,3,3,6,4,-0.519,0.05,1,0,3.0221
3283,20,0,0,9,3,-2.6405,0.05,1,0,3.0226
3284,49,2,2,23,7,2.8755,0.05,1,0,3.0226
3285,20,0,0,10,3,-2.2405,0.05,1,0,3.0231
3286,20,0,0,7,3,-3.142,0.05,1,0,3.0235
3287,7,0,0,1,1,-4.8685,0.05,1,0,3.0234
3288,13,0,0,4,2,-4.0235,0.05,1,0,3.0239
3289,20,0,0,8,3,-3.142,0.05,1,0,3.0243
3290,13,0,0,5,2,-3.7235,0.05,1,0,3.0246
3291,38,3,3,10,5,0.6775,0.05,1,0,3.0247
3292,20,2,2,7,3,-0.9905,0.05,1,0,3.0254
3293,22,2,2,7,3,-1.262,0.05,1,0,3.0259
3294,20,1,1,11,3,-1.0405,0.05,1,0,3.0265
3295,20,2,2,8,3,-0.892,0.05,1,0,3.0271
3296,34,3,3,11,5,0.874,0.05,1,0,3.0278
3297,48,1,1,10,7,-2.1145,0.05,1,0,3.0283
3298,83,2,2,10,12,-1.75,0.05,1,0,3.029
3299,27,0,0,10,4,-2.609,0.05,1,0,3.0295
3300,41,0,0,16,6,-1.296,0.05,1,0,3.0297
3301,20,1,1,9,3,-1.4405,0.05,1,0,3.0304
3302,20,1,1,8,3,-1.6905,0.05,1,0,3.0309
3303,37,2,2,14,5,0.8925,0.05,1,0,3.0312
3304,13,0,0,9,2,-2.4735,0.05,1,0,3.0313
3305,20,1,2,12,3,0.7595,0.05,1,0,3.0314
3306,20,1,1,7,3,-2.242,0.05,1,0,3.032
3307,13,0,0,6,2,-3.4235,0.05,1,0,3.0323
3308,20,1,1,10,3,-1.342,0.05,1,0,3.0327
3309,57,2,2,16,8,1.1485,0.05,1,0,3.0327
3310,292,8,8,20,23,5.3335,0.05,1,0,3.0342
3311,21,0,0,8,3,-2.9505,0.05,1,0,3.0345
3312,53,2,2,15,5,0.934,0.05,1,0,3.0349
3313,13,0,0,3,2,-4.2235,0.05,1,0,3.0354
3314,34,0,0,13,5,-1.7275,0.05,1,0,3.0357
3315,27,0,0,15,4,-0.3555,0.05,1,0,3.0357
3316,20,0,0,11,3,-1.9405,0.05,1,0,3.0361
3317,147,4,4,12,8,0.9965,0.05,1,0,3.0372
3318,20,0,0,9,3,-2.642,0.05,1,0,3.0375
3319,21,1,1,8,3,-1.8505,0.05,1,0,3.0381
3320,20,1,1,11,3,-1.1405,0.05,1,0,3.0387
3321,20,0,0,9,3,-2.4405,0.05,1,0,3.0392
3322,384,8,8,27,16,6.7935,0.05,1,0,3.0405
3323,20,2,2,9,3,-0.139,0.05,1,0,3.0412
3324,34,1,1,10,5,-1.2775,0.05,1,0,3.0422
3325,20,0,0,5,3,-3.742,0.05,1,0,3.0426
3326,27,0,0,7,4,-3.5585,0.05,1,0,3.0427
3327,20,1,1,8,3,-1.842,0.05,1,0,3.0432
3328,20,2,2,10,3,0.0595,0.05,1,0,3.0439
3329,70,5,5,33,10,9.2195,0.05,1,0,3.0444
3330,7,0,0,2,1,-4.4685,0.05,1,0,3.0443
3331,28,0,0,7,4,-3.4705,0.05,1,0,3.0447
3332,20,2,2,10,3,0.0095,0.05,1,0,3.0453
3333,20,0,0,8,3,-2.9405,0.05,1,0,3.0459
3334,20,0,0,7,3,-2.9905,0.05,1,0,3.0461
3335,108,8,8,38,10,14.3945,0.05,1,0,3.0468
3336,27,0,0,12,4,-1.557,0.05,1,0,3.0469
3337,20,2,2,7,3,-1.142,0.05,1,0,3.0474
3338,20,1,1,8,3,-2.092,0.05,1,0,3.0479
3339,20,0,0,7,3,-3.3405,0.05,1,0,3.0484
3340,27,0,0,9,4,-2.9105,0.05,1,0,3.0488
3341,13,0,0,4,2,-4.0235,0.05,1,0,3.0494
3342,20,0,1,7,3,-2.14,0.05,1,0,3.0491
3343,41,1,1,10,6,-1.846,0.05,1,0,3.0497
3344,20,2,2,9,3,-0.642,0.05,1,0,3.0503
3345,20,2,2,7,3,-1.242,0.05,1,0,3.0509
3346,14,0,0,7,2,-2.8355,0.05,1,0,3.0512
3347,20,2,2,7,3,-1.092,0.05,1,0,3.0518
3348,13,0,0,4,2,-3.9235,0.05,1,0,3.0519
3349,20,0,0,9,3,-2.3405,0.05,1,0,3.0526
3350,35,3,3,17,5,2.9125,0.05,1,0,3.053
3351,49,0,0,11,7,-2.7745,0.05,1,0,3.0535
3352,20,2,2,7,3,-1.042,0.05,1,0,3.054
3353,13,0,0,4,2,-3.8735,0.05,1,0,3.0546
3354,20,2,2,8,3,-0.792,0.05,1,0,3.055
3355,76,0,0,10,11,-3.7885,0.05,1,0,3.0556
3356,195,11,11,35,18,14.185,0.05,1,0,3.0567
3357,13,0,0,6,2,-3.2735,0.05,1,0,3.057
3358,20,1,1,8,3,-1.942,0.05,1,0,3.0575
3359,400,4,4,26,26,9.3445,0.05,0,1,3.0585
3360,139,2,2,19,6,1.4755,0.05,1,0,3.0588
3361,48,2,2,13,7,-0.0145,0.05,1,0,3.0595
3362,191,5,5,16,24,1.4415,0.05,1,0,3.0606
3363,27,1,1,8,4,-1.909,0.05,1,0,3.0612
3364,20,2,2,11,3,0.3595,0.05,1,0,3.0618
3365,20,1,1,10,3,-0.9405,0.05,1,0,3.0623
3366,20,0,0,9,3,-2.842,0.05,1,0,3.0627
3367,27,1,1,10,4,-1.3055,0.05,1,0,3.0632
3368,20,1,1,6,3,-2.642,0.05,1,0,3.0638
3369,27,2,2,10,4,-0.2105,0.05,1,0,3.0641
3370,27,1,1,8,4,-2.2555,0.05,1,0,3.0643
3371,20,1,1,9,3,-1.4405,0.05,1,0,3.0649
3372,27,1,1,8,4,-2.2085,0.05,1,0,3.0649
3373,20,2,2,11,3,0.058,0.05,1,0,3.0652
3374,27,1,1,5,4,-2.809,0.05,1,0,3.0659
3375,69,1,1,14,10,-1.0145,0.05,1,0,3.0659
3376,110,4,4,13,12,1.432,0.05,1,0,3.067
3377,55,1,1,11,8,-2.0325,0.05,1,0,3.0674
3378,13,0,0,6,2,-3.4235,0.05,1,0,3.0677
3379,20,2,2,10,3,0.1095,0.05,1,0,3.0683
3380,20,0,0,9,3,-2.3905,0.05,1,0,3.0688
3381,13,0,0,5,2,-3.7235,0.05,1,0,3.0691
3382,72,6,6,20,10,6.1,0.05,1,0,3.0701
3383,49,3,3,14,7,1.274,0.05,1,0,3.0708
3384,20,2,2,7,3,-1.142,0.05,1,0,3.0713
3385,20,1,1,6,3,-2.692,0.05,1,0,3.0719
3386,20,2,2,9,3,-0.592,0.05,1,0,3.0724
3387,13,0,0,8,2,-2.7235,0.05,1,0,3.0724
3388,35,4,4,15,5,3.214,0.05,1,0,3.0729
3389,37,4,4,14,5,3.1925,0.05,1,0,3.0735
3390,150,3,3,16,20,-0.203,0.05,1,0,3.0735
3391,90,7,7,19,9,6.9235,0.05,1,0,3.0736
3392,20,2,2,9,3,-0.2405,0.05,1,0,3.0742
3393,20,1,1,9,3,-1.492,0.05,1,0,3.0747
3394,20,1,1,10,3,-0.8405,0.05,1,0,3.0753
3395,7,0,0,3,1,-4.2685,0.05,1,0,3.0752
3396,20,1,1,10,3,-1.1905,0.05,1,0,3.0758
3397,79,10,10,26,11,12.1845,0.05,1,0,3.0765
3398,20,0,0,6,3,-3.592,0.05,1,0,3.077
3399,20,2,2,10,3,-0.242,0.05,1,0,3.0775
3400,20,2,2,10,3,-0.192,0.05,1,0,3.0779
3401,160,1,1,10,23,-4.5895,0.05,1,0,3.0789
3402,400,6,6,17,56,5.7415,0.05,0,1,3.0796
3403,27,0,0,8,4,-2.857,0.05,1,0,3.08
3404,34,2,2,9,5,-0.8275,0.05,1,0,3.0808
3405,22,1,1,8,3,-1.762,0.05,1,0,3.0813
3406,41,2,2,12,6,-0.046,0.05,1,0,3.082
3407,20,1,1,7,3,-2.09,0.05,1,0,3.0821
3408,20,0,0,11,3,-1.8405,0.05,1,0,3.0825
3409,34,3,3,12,5,1.0725,0.05,1,0,3.0831
3410,65,3,3,16,8,2.0685,0.05,1,0,3.0836
3411,20,1,1,6,3,-2.2405,0.05,1,0,3.0839
3412,20,1,1,8,3,-1.5405,0.05,1,0,3.0844
3413,20,2,2,9,3,-0.39,0.05,1,0,3.0844
3414,20,1,1,7,3,-2.192,0.05,1,0,3.085
3415,20,2,2,6,3,-1.442,0.05,1,0,3.0856
3416,90,3,3,18,12,2.273,0.05,1,0,3.0862
3417,91,1,1,25,13,1.516,0.05,1,0,3.0867
3418,21,0,0,8,3,-3.002,0.05,1,0,3.0871
3419,20,2,2,7,3,-1.0905,0.05,1,0,3.0877
