episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2493,46,1,1,9,3,-1.902,0.05,1,0,2.6145
2494,37,1,1,8,3,-2.0655,0.05,1,0,2.6145
2495,7,0,0,5,1,-3.567,0.05,1,0,2.615
2496,202,1,1,8,4,-3.8105,0.05,1,0,2.6158
2497,20,0,0,10,3,-2.1905,0.05,1,0,2.6162
2498,34,2,2,8,3,-0.83,0.05,1,0,2.6164
2499,20,0,0,11,3,-2.092,0.05,1,0,2.6167
2500,286,4,4,15,5,1.0575,0.05,1,0,2.6174
2501,20,1,1,9,3,-1.142,0.05,1,0,2.618
2502,61,3,3,19,7,3.1085,0.05,1,0,2.6193
2503,60,1,1,8,4,-2.0405,0.05,1,0,2.6197
2504,215,7,7,22,9,6.575,0.05,1,0,2.6215
2505,400,8,8,30,10,14.173,0.05,0,1,2.6219
2506,20,1,1,12,3,-0.1405,0.05,1,0,2.6224
2507,222,2,2,10,3,-2.2605,0.05,1,0,2.6232
2508,13,0,0,5,2,-3.5735,0.05,1,0,2.6239
2509,400,7,7,14,6,8.964,0.05,0,1,2.6247
2510,20,1,1,11,3,-0.7405,0.05,1,0,2.625
2511,21,0,0,10,3,-2.002,0.05,1,0,2.6255
2512,20,1,1,13,3,-0.0905,0.05,1,0,2.6258
2513,400,2,2,8,5,1.359,0.05,0,1,2.626
2514,400,3,3,22,13,6.4775,0.05,0,1,2.6263
2515,20,0,0,9,3,-2.542,0.05,1,0,2.6269
2516,143,2,2,28,9,4.54,0.05,1,0,2.6273
2517,281,7,7,27,8,8.3585,0.05,1,0,2.6283
2518,155,2,2,9,3,-1.6405,0.05,1,0,2.6291
2519,20,1,1,11,3,-0.642,0.05,1,0,2.6294
2520,24,2,2,9,3,-0.3305,0.05,1,0,2.6301
2521,141,2,2,12,4,-0.399,0.05,1,0,2.6305
2522,400,5,5,18,6,7.762,0.05,0,1,2.631
2523,400,4,4,15,5,5.7105,0.05,0,1,2.6312
2524,20,0,0,8,3,-2.742,0.05,1,0,2.6317
2525,198,0,0,10,3,-3.7705,0.05,1,0,2.6321
2526,43,0,0,6,2,-3.374,0.05,1,0,2.6327
2527,20,0,0,8,3,-2.842,0.05,1,0,2.6333
2528,20,1,1,9,3,-1.392,0.05,1,0,2.6333
2529,89,1,1,6,3,-3.0855,0.05,1,0,2.6341
2530,20,0,0,14,3,-0.8905,0.05,1,0,2.6343
2531,400,4,4,18,9,6.5165,0.05,0,1,2.6348
2532,20,1,1,11,3,-0.6905,0.05,1,0,2.6351
2533,72,3,3,14,5,1.4425,0.05,1,0,2.636
2534,22,1,1,12,3,-0.464,0.05,1,0,2.6364
2535,21,0,0,10,3,-2.252,0.05,1,0,2.6367
2536,20,0,0,11,3,-1.942,0.05,1,0,2.6369
2537,6,0,0,3,1,-4.0085,0.05,1,0,2.6375
2538,7,0,0,6,1,-3.315,0.05,1,0,2.6377
2539,400,2,2,15,5,3.6605,0.05,0,1,2.638
2540,240,2,2,11,6,-2.136,0.05,1,0,2.6388
2541,246,4,4,22,7,3.509,0.05,1,0,2.6395
2542,20,0,0,8,3,-2.5905,0.05,1,0,2.6399
2543,166,3,3,17,6,1.854,0.05,1,0,2.6408
2544,400,1,1,5,5,-0.6925,0.05,0,1,2.6409
2545,20,1,1,11,3,-0.692,0.05,1,0,2.6411
2546,74,2,2,7,2,-1.4335,0.05,1,0,2.6417
2547,141,0,0,14,5,-2.344,0.05,1,0,2.6421
2548,27,1,1,15,4,0.4895,0.05,1,0,2.6423
2549,117,3,3,10,3,0.288,0.05,1,0,2.6428
2550,20,0,0,10,3,-1.942,0.05,1,0,2.6431
2551,400,7,7,25,12,11.9755,0.05,0,1,2.6443
2552,21,1,1,11,3,-0.852,0.05,1,0,2.6447
2553,224,1,1,15,7,-1.9715,0.05,1,0,2.6455
2554,20,0,0,7,3,-3.142,0.05,1,0,2.6461
2555,7,0,0,3,1,-4.1685,0.05,1,0,2.6461
2556,400,5,5,15,12,6.621,0.05,0,1,2.6464
2557,21,1,1,9,3,-1.1,0.05,1,0,2.6465
2558,107,2,2,10,5,-0.8055,0.05,1,0,2.6473
2559,20,1,1,13,3,-0.0405,0.05,1,0,2.6479
2560,67,0,0,9,3,-2.71,0.05,1,0,2.648
2561,46,1,1,9,4,-1.599,0.05,1,0,2.6489
2562,24,1,1,11,3,-0.5805,0.05,1,0,2.6494
2563,37,1,1,7,3,-2.412,0.05,1,0,2.6501
2564,22,0,0,7,3,-2.962,0.05,1,0,2.6505
2565,171,1,1,6,3,-4.102,0.05,1,0,2.6512
2566,66,2,2,9,4,-0.8505,0.05,1,0,2.6518
2567,83,4,4,23,7,5.1855,0.05,1,0,2.6527
2568,117,1,1,12,4,-1.309,0.05,1,0,2.653
2569,5,0,0,4,1,-3.795,0.05,1,0,2.6533
2570,40,2,2,15,4,1.4625,0.05,1,0,2.654
2571,22,1,1,13,3,0.441,0.05,1,0,2.6548
2572,34,2,2,13,4,0.673,0.05,1,0,2.6546
2573,22,1,1,10,3,-1.062,0.05,1,0,2.6549
2574,79,5,5,19,7,5.3755,0.05,1,0,2.6557
2575,91,4,4,14,3,3.0995,0.05,1,0,2.6563
2576,44,0,0,10,3,-2.182,0.05,1,0,2.6566
2577,20,1,1,8,3,-1.592,0.05,1,0,2.6573
2578,65,2,2,11,3,-0.0405,0.05,1,0,2.658
2579,271,4,4,17,6,1.909,0.05,1,0,2.6594
2580,20,1,1,10,3,-1.042,0.05,1,0,2.6598
2581,13,0,0,5,2,-3.4235,0.05,1,0,2.6604
2582,400,4,4,17,7,6.52,0.05,0,1,2.6606
2583,7,0,0,3,1,-4.1685,0.05,1,0,2.6606
2584,14,1,1,5,2,-2.637,0.05,1,0,2.6605
2585,157,0,0,6,3,-4.8655,0.05,1,0,2.6604
2586,14,1,1,5,2,-2.437,0.05,1,0,2.6604
2587,308,2,2,8,5,-4.0655,0.05,1,0,2.6615
2588,167,4,4,18,7,2.947,0.05,1,0,2.6628
2589,22,1,1,9,3,-1.362,0.05,1,0,2.6633
2590,7,0,0,3,1,-4.1685,0.05,1,0,2.6633
2591,20,0,0,12,3,-1.4405,0.05,1,0,2.6635
2592,368,1,1,20,7,-1.413,0.05,1,0,2.6634
2593,137,0,0,9,3,-3.912,0.05,1,0,2.6639
2594,21,0,0,8,3,-2.5505,0.05,1,0,2.6643
2595,21,1,1,9,3,-1.252,0.05,1,0,2.6647
2596,22,0,0,10,3,-2.1605,0.05,1,0,2.6651
2597,20,0,0,8,3,-2.842,0.05,1,0,2.6656
2598,64,1,1,4,4,-3.3305,0.05,1,0,2.6665
2599,400,0,0,11,4,0.0575,0.05,0,1,2.6665
2600,74,2,3,18,6,2.8755,0.05,1,0,2.6667
2601,50,3,3,14,4,2.211,0.05,1,0,2.667
2602,22,1,1,11,3,-1.012,0.05,1,0,2.6674
2603,21,0,0,8,3,-2.9055,0.05,1,0,2.6674
2604,361,3,3,10,6,-2.5475,0.05,1,0,2.668
2605,7,0,0,2,1,-4.3685,0.05,1,0,2.6679
2606,400,7,7,18,12,9.6715,0.05,0,1,2.6683
2607,20,0,0,9,3,-2.542,0.05,1,0,2.6688
2608,83,1,1,9,3,-2.0705,0.05,1,0,2.6696
2609,22,1,1,11,3,-0.562,0.05,1,0,2.67
2610,22,2,2,11,3,0.088,0.05,1,0,2.6702
2611,21,0,0,10,3,-1.9005,0.05,1,0,2.6708
2612,20,0,0,8,3,-2.842,0.05,1,0,2.6714
2613,20,1,1,10,3,-1.242,0.05,1,0,2.6717
2614,13,0,0,6,2,-3.3735,0.05,1,0,2.6722
2615,87,0,0,9,3,-2.8605,0.05,1,0,2.6729
2616,400,3,3,11,6,3.3155,0.05,0,1,2.6733
2617,77,0,0,10,4,-2.609,0.05,1,0,2.6742
2618,400,5,5,25,9,10.1695,0.05,0,1,2.6748
2619,38,1,1,12,4,-0.6725,0.05,1,0,2.6754
2620,7,0,0,3,1,-4.1685,0.05,1,0,2.6754
2621,34,2,2,6,2,-1.0335,0.05,1,0,2.6758
2622,20,1,1,10,3,-1.3905,0.05,1,0,2.6763
2623,20,2,2,7,3,-0.942,0.05,1,0,2.6769
2624,21,0,0,9,3,-2.202,0.05,1,0,2.6772
2625,117,1,1,7,3,-2.962,0.05,1,0,2.6779
2626,5,0,0,4,1,-3.795,0.05,1,0,2.6782
2627,13,0,0,3,2,-4.1235,0.05,1,0,2.679
2628,67,1,1,10,3,-1.412,0.05,1,0,2.6793
2629,400,3,3,21,8,6.617,0.05,0,1,2.6794
2630,13,0,0,7,2,-2.7735,0.05,1,0,2.6796
2631,6,0,0,3,1,-4.0085,0.05,1,0,2.6801
2632,140,2,2,7,3,-2.142,0.05,1,0,2.6807
2633,5,0,0,2,1,-4.495,0.05,1,0,2.6813
2634,53,1,1,8,3,-2.0205,0.05,1,0,2.6818
2635,400,7,7,24,12,11.829,0.05,0,1,2.6825
2636,63,1,1,12,5,-0.9175,0.05,1,0,2.6832
2637,46,0,0,7,2,-3.0035,0.05,1,0,2.6835
2638,400,7,7,29,12,13.1245,0.05,0,1,2.6842
2639,15,0,0,11,2,-1.394,0.05,1,0,2.6847
2640,400,5,5,22,9,8.618,0.05,0,1,2.6851
2641,13,0,0,9,2,-2.3735,0.05,1,0,2.6854
2642,21,1,1,12,3,-0.3505,0.05,1,0,2.686
2643,14,0,0,9,2,-2.1355,0.05,1,0,2.6859
2644,98,1,1,10,4,-1.8705,0.05,1,0,2.6865
2645,330,2,2,5,6,-5.0855,0.05,1,0,2.6871
2646,20,0,0,6,3,-3.542,0.05,1,0,2.6877
2647,37,4,4,18,5,4.5955,0.05,1,0,2.689
2648,400,2,2,17,10,4.4715,0.05,0,1,2.6888
2649,148,0,0,6,4,-4.9205,0.05,1,0,2.6893
2650,351,4,4,23,10,2.3115,0.05,1,0,2.6905
2651,110,0,0,12,5,-2.7375,0.05,1,0,2.6911
2652,400,6,6,20,8,9.0635,0.05,0,1,2.6917
2653,70,1,1,5,2,-2.9435,0.05,1,0,2.6923
2654,92,7,7,34,10,12.306,0.05,1,0,2.6937
2655,20,1,1,8,3,-1.842,0.05,1,0,2.6944
2656,200,1,1,9,3,-3.292,0.05,1,0,2.6949
2657,20,1,1,11,3,-0.842,0.05,1,0,2.6952
2658,22,2,2,11,3,0.6395,0.05,1,0,2.6957
2659,6,0,0,2,1,-4.5085,0.05,1,0,2.6963
2660,20,0,0,8,3,-3.092,0.05,1,0,2.6968
2661,20,0,0,9,3,-2.492,0.05,1,0,2.6971
2662,20,0,0,8,3,-2.842,0.05,1,0,2.6977
2663,175,5,5,24,9,6.022,0.05,1,0,2.6989
2664,47,1,1,12,3,-0.809,0.05,1,0,2.6993
2665,290,2,2,9,6,-3.0325,0.05,1,0,2.7001
2666,89,1,1,10,3,-1.7805,0.05,1,0,2.7007
2667,237,3,3,15,8,0.1485,0.05,1,0,2.7012
2668,6,0,0,3,1,-4.1085,0.05,1,0,2.7017
2669,41,0,0,7,2,-3.4035,0.05,1,0,2.702
2670,6,0,0,3,1,-4.2085,0.05,1,0,2.7025
2671,20,2,2,10,3,-0.0905,0.05,1,0,2.703
2672,44,2,2,11,3,0.168,0.05,1,0,2.7033
2673,7,0,0,5,1,-3.415,0.05,1,0,2.7034
2674,287,4,4,20,10,1.9045,0.05,1,0,2.7047
2675,5,0,0,3,1,-4.095,0.05,1,0,2.7051
2676,35,1,1,9,3,-1.4905,0.05,1,0,2.7058
2677,158,1,1,9,4,-2.7705,0.05,1,0,2.7064
2678,91,2,2,8,3,-1.202,0.05,1,0,2.7072
2679,315,0,0,5,3,-7.292,0.05,1,0,2.7078
2680,21,0,0,9,3,-2.202,0.05,1,0,2.7081
2681,35,1,1,13,3,0.2095,0.05,1,0,2.7084
2682,400,2,2,12,4,2.3105,0.05,0,1,2.7087
2683,191,0,0,9,3,-4.402,0.05,1,0,2.7093
2684,20,1,1,11,3,-0.942,0.05,1,0,2.7097
2685,58,2,2,14,5,1.081,0.05,1,0,2.7099
2686,40,1,1,11,3,-0.9405,0.05,1,0,2.7107
2687,52,2,2,10,5,-0.4575,0.05,1,0,2.7117
2688,6,0,0,3,1,-4.1085,0.05,1,0,2.7122
2689,40,1,1,11,4,-1.0905,0.05,1,0,2.7128
2690,400,0,0,6,3,-1.2955,0.05,0,1,2.7126
2691,67,2,2,8,4,-1.2105,0.05,1,0,2.7135
2692,40,2,2,15,5,1.211,0.05,1,0,2.7139
2693,245,1,1,8,3,-4.142,0.05,1,0,2.7144
2694,20,2,2,9,3,-0.342,0.05,1,0,2.7147
2695,57,0,0,14,4,-1.659,0.05,1,0,2.714
2696,20,2,2,7,3,-0.942,0.05,1,0,2.7147
2697,28,1,1,9,3,-1.372,0.05,1,0,2.7153
2698,129,5,5,20,7,5.2285,0.05,1,0,2.7167
2699,14,0,0,8,2,-2.482,0.05,1,0,2.7173
2700,20,0,0,9,3,-2.442,0.05,1,0,2.7177
2701,261,1,1,23,8,0.4585,0.05,1,0,2.7182
2702,227,1,1,10,3,-3.3605,0.05,1,0,2.7189
2703,84,0,0,6,3,-4.082,0.05,1,0,2.7194
2704,202,2,2,23,7,2.247,0.05,1,0,2.7197
2705,6,0,0,3,1,-4.2085,0.05,1,0,2.7203
2706,82,3,3,16,5,1.991,0.05,1,0,2.7207
2707,400,3,3,16,6,5.162,0.05,0,1,2.7212
2708,21,0,0,10,3,-2.0505,0.05,1,0,2.7216
2709,53,2,2,10,3,-0.422,0.05,1,0,2.7221
2710,20,1,1,10,3,-0.8905,0.05,1,0,2.7224
2711,193,4,4,18,7,2.8385,0.05,1,0,2.7232
2712,20,1,1,6,3,-2.242,0.05,1,0,2.7238
2713,20,0,0,10,3,-2.292,0.05,1,0,2.7241
2714,400,0,0,4,2,-2.147,0.05,0,1,2.7241
2715,20,2,2,11,3,0.758,0.05,1,0,2.7242
2716,20,2,2,12,3,0.858,0.05,1,0,2.7244
2717,20,1,1,9,3,-1.342,0.05,1,0,2.725
2718,110,2,2,12,7,-0.483,0.05,1,0,2.7259
2719,256,4,4,15,6,1.204,0.05,1,0,2.7268
2720,20,1,1,9,3,-1.442,0.05,1,0,2.7274
2721,20,1,1,8,3,-1.842,0.05,1,0,2.7279
2722,85,1,1,12,4,-1.189,0.05,1,0,2.7287
2723,326,1,1,11,3,-4.0005,0.05,1,0,2.7295
2724,21,0,0,12,3,-1.5005,0.05,1,0,2.7301
2725,63,0,0,10,4,-2.6205,0.05,1,0,2.7308
2726,13,0,0,6,2,-3.4235,0.05,1,0,2.7311
2727,20,2,2,12,3,0.858,0.05,1,0,2.7313
2728,13,0,0,8,2,-2.5735,0.05,1,0,2.7316
2729,171,2,2,21,9,1.41,0.05,1,0,2.7324
2730,15,0,0,5,2,-3.797,0.05,1,0,2.7323
2731,14,0,0,7,2,-3.0355,0.05,1,0,2.7327
2732,37,2,2,9,3,-0.562,0.05,1,0,2.7334
2733,21,1,1,9,3,-1.302,0.05,1,0,2.734
2734,20,2,2,9,3,-0.0905,0.05,1,0,2.7347
2735,13,0,0,7,2,-2.8755,0.05,1,0,2.7352
2736,27,2,2,14,4,0.941,0.05,1,0,2.7357
2737,400,6,6,32,12,13.324,0.05,0,1,2.7367
2738,21,2,2,11,3,0.498,0.05,1,0,2.7369
2739,36,2,2,15,5,1.5525,0.05,1,0,2.7374
2740,20,2,2,8,3,-0.642,0.05,1,0,2.7381
2741,76,4,4,13,5,2.4525,0.05,1,0,2.7381
2742,20,0,0,9,3,-2.342,0.05,1,0,2.7383
2743,20,1,1,11,3,-0.7405,0.05,1,0,2.7392
2744,20,1,1,11,3,-0.3905,0.05,1,0,2.7398
2745,21,1,1,9,3,-1.402,0.05,1,0,2.7404
2746,21,0,0,7,3,-3.302,0.05,1,0,2.7409
2747,20,3,3,11,3,1.2595,0.05,1,0,2.7414
2748,20,2,2,11,3,0.358,0.05,1,0,2.7416
2749,21,1,1,10,3,-0.702,0.05,1,0,2.7419
2750,13,0,0,7,2,-3.0235,0.05,1,0,2.7421
2751,36,3,3,13,5,2.1025,0.05,1,0,2.743
2752,20,3,3,8,3,0.5095,0.05,1,0,2.7436
2753,6,0,0,3,1,-4.155,0.05,1,0,2.7442
2754,13,0,0,8,2,-2.7235,0.05,1,0,2.7445
2755,20,1,1,11,3,-0.742,0.05,1,0,2.7447
2756,7,0,0,4,1,-3.865,0.05,1,0,2.745
2757,20,1,1,10,3,-0.992,0.05,1,0,2.7452
2758,148,2,2,15,5,0.3825,0.05,1,0,2.7458
2759,309,3,3,13,5,-1.1275,0.05,1,0,2.7466
2760,21,1,1,9,3,-1.652,0.05,1,0,2.7469
2761,14,0,0,7,2,-2.882,0.05,1,0,2.7475
2762,20,1,1,8,3,-1.9405,0.05,1,0,2.7481
2763,30,0,0,10,3,-2.392,0.05,1,0,2.7484
2764,21,1,1,10,3,-1.252,0.05,1,0,2.7487
2765,70,2,2,5,3,-1.942,0.05,1,0,2.7494
2766,21,1,1,9,3,-1.5005,0.05,1,0,2.7503
2767,5,0,0,3,1,-4.095,0.05,1,0,2.7507
2768,13,0,0,5,2,-3.722,0.05,1,0,2.7512
2769,7,0,0,2,1,-4.5685,0.05,1,0,2.7511
2770,21,0,0,7,3,-3.152,0.05,1,0,2.7518
2771,20,1,1,8,3,-1.542,0.05,1,0,2.7524
2772,43,0,0,14,4,-0.619,0.05,1,0,2.7527
2773,20,2,2,13,3,1.0595,0.05,1,0,2.7532
2774,20,2,2,12,3,0.611,0.05,1,0,2.754
2775,182,0,0,9,4,-4.3105,0.05,1,0,2.7548
2776,50,2,2,8,3,-1.192,0.05,1,0,2.7554
2777,20,2,2,9,3,-0.2405,0.05,1,0,2.7562
2778,20,1,1,9,3,-1.592,0.05,1,0,2.7566
2779,5,0,0,4,1,-3.795,0.05,1,0,2.7569
2780,20,0,0,7,3,-3.292,0.05,1,0,2.7576
2781,20,1,1,10,3,-1.0405,0.05,1,0,2.758
2782,229,9,9,37,13,13.439,0.05,1,0,2.7595
2783,79,2,2,10,5,-0.879,0.05,1,0,2.7603
2784,14,0,0,7,2,-3.0835,0.05,1,0,2.7606
2785,20,1,1,9,3,-1.442,0.05,1,0,2.7611
2786,60,3,3,19,5,3.3625,0.05,1,0,2.7616
2787,400,3,3,16,10,4.7225,0.05,0,1,2.762
2788,57,4,4,12,5,2.5425,0.05,1,0,2.7631
2789,20,1,1,11,3,-0.692,0.05,1,0,2.7634
2790,77,2,2,13,4,0.1925,0.05,1,0,2.7641
2791,7,0,0,3,1,-4.2685,0.05,1,0,2.7641
2792,20,2,2,11,3,0.208,0.05,1,0,2.7645
2793,64,6,6,19,5,6.674,0.05,1,0,2.7652
2794,103,0,0,9,3,-3.469,0.05,1,0,2.7658
2795,13,0,0,7,2,-3.1235,0.05,1,0,2.7661
2796,20,3,3,12,3,1.7095,0.05,1,0,2.7664
2797,22,2,2,13,3,1.0895,0.05,1,0,2.7669
2798,31,2,2,9,3,-0.302,0.05,1,0,2.7674
2799,15,0,0,7,2,-2.8955,0.05,1,0,2.7678
2800,22,0,0,8,3,-2.962,0.05,1,0,2.7681
2801,21,2,2,9,3,-0.302,0.05,1,0,2.7686
2802,8,0,0,2,1,-4.5285,0.05,1,0,2.7692
2803,20,2,2,8,3,-0.542,0.05,1,0,2.7697
2804,20,1,1,10,3,-1.242,0.05,1,0,2.7699
2805,21,1,1,6,3,-2.2,0.05,1,0,2.77
2806,20,2,2,10,3,-0.042,0.05,1,0,2.7706
2807,20,1,1,10,3,-0.9405,0.05,1,0,2.7713
2808,20,1,1,13,3,0.0095,0.05,1,0,2.7717
2809,21,1,1,12,3,-0.602,0.05,1,0,2.7719
2810,37,0,0,13,4,-1.6605,0.05,1,0,2.7723
2811,20,0,0,6,3,-3.492,0.05,1,0,2.7727
2812,29,3,3,10,4,0.971,0.05,1,0,2.7734
2813,21,0,0,9,3,-2.302,0.05,1,0,2.7738
2814,37,2,2,19,5,2.5925,0.05,1,0,2.7742
2815,20,0,0,8,3,-2.7905,0.05,1,0,2.7748
2816,400,6,6,20,7,9.6165,0.05,0,1,2.7758
2817,20,0,0,10,3,-2.292,0.05,1,0,2.7761
2818,32,1,1,11,3,-0.564,0.05,1,0,2.7765
2819,7,0,0,5,1,-3.515,0.05,1,0,2.7767
2820,27,1,1,7,4,-2.1105,0.05,1,0,2.7774
2821,20,1,1,5,3,-2.742,0.05,1,0,2.7781
2822,21,1,1,7,3,-2.002,0.05,1,0,2.7787
2823,20,2,2,9,3,-0.442,0.05,1,0,2.7792
2824,71,4,4,18,7,3.957,0.05,1,0,2.7802
2825,23,0,0,8,3,-3.122,0.05,1,0,2.7809
2826,53,1,1,18,5,1.1825,0.05,1,0,2.7813
2827,20,1,1,8,3,-1.442,0.05,1,0,2.7816
2828,21,1,1,11,3,-0.652,0.05,1,0,2.7819
2829,128,1,1,12,4,-1.4205,0.05,1,0,2.7824
2830,21,1,1,8,3,-1.8005,0.05,1,0,2.783
2831,240,5,5,25,11,5.226,0.05,1,0,2.784
2832,20,1,1,10,3,-1.042,0.05,1,0,2.7845
2833,42,0,0,5,3,-3.862,0.05,1,0,2.785
2834,20,1,1,10,3,-1.042,0.05,1,0,2.7854
2835,20,3,3,11,3,1.4095,0.05,1,0,2.7862
2836,14,0,0,7,2,-3.0835,0.05,1,0,2.7866
2837,20,2,2,10,3,0.06,0.05,1,0,2.7865
2838,47,3,3,11,4,1.191,0.05,1,0,2.7873
2839,20,1,1,11,3,-0.6405,0.05,1,0,2.7877
2840,70,1,1,19,5,1.2155,0.05,1,0,2.7882
2841,37,2,2,16,5,1.494,0.05,1,0,2.7887
2842,49,1,1,11,4,-1.079,0.05,1,0,2.7891
2843,20,2,2,10,3,0.1095,0.05,1,0,2.7896
2844,56,0,0,14,5,-1.2975,0.05,1,0,2.7902
2845,35,3,3,17,5,2.614,0.05,1,0,2.7908
2846,7,0,0,4,1,-3.915,0.05,1,0,2.7911
2847,27,2,2,12,4,0.591,0.05,1,0,2.7918
2848,20,2,2,9,3,-0.192,0.05,1,0,2.7922
2849,23,1,1,10,3,-1.322,0.05,1,0,2.7927
2850,20,1,1,11,3,-0.792,0.05,1,0,2.7929
2851,54,2,2,27,7,4.7285,0.05,1,0,2.7937
2852,20,1,1,8,3,-1.49,0.05,1,0,2.7938
2853,123,4,4,17,5,3.234,0.05,1,0,2.7948
2854,14,0,0,7,2,-2.8835,0.05,1,0,2.795
2855,88,0,0,8,3,-3.622,0.05,1,0,2.7955
2856,21,2,2,10,3,0.148,0.05,1,0,2.7958
2857,21,2,2,10,3,-0.152,0.05,1,0,2.7962
2858,22,0,0,8,3,-2.7605,0.05,1,0,2.7969
2859,20,1,1,10,3,-0.892,0.05,1,0,2.7971
2860,13,0,0,5,2,-3.4735,0.05,1,0,2.7976
2861,20,1,1,11,3,-0.7405,0.05,1,0,2.7984
2862,14,0,0,8,2,-2.7835,0.05,1,0,2.7986
2863,20,0,0,10,3,-2.292,0.05,1,0,2.799
2864,182,3,3,18,7,1.5955,0.05,1,0,2.7996
2865,14,0,0,6,2,-3.3835,0.05,1,0,2.7999
2866,400,5,5,28,10,11.0725,0.05,0,1,2.8012
2867,363,3,3,12,5,-1.817,0.05,1,0,2.8014
2868,7,0,0,4,1,-3.865,0.05,1,0,2.8018
2869,14,1,1,5,2,-2.637,0.05,1,0,2.8018
2870,20,1,1,10,3,-1.192,0.05,1,0,2.8021
2871,20,1,1,9,3,-1.039,0.05,1,0,2.8029
2872,21,1,1,9,3,-1.452,0.05,1,0,2.8035
2873,14,0,0,5,2,-3.4835,0.05,1,0,2.8039
2874,35,2,2,19,5,2.3125,0.05,1,0,2.8042
2875,14,0,0,7,2,-3.0835,0.05,1,0,2.8045
2876,28,4,4,9,4,1.783,0.05,1,0,2.8048
2877,22,2,2,9,3,-0.412,0.05,1,0,2.805
2878,400,9,9,22,11,13.1805,0.05,0,1,2.8061
2879,13,0,0,4,2,-4.175,0.05,1,0,2.8065
2880,6,0,0,2,1,-4.4085,0.05,1,0,2.807
2881,21,0,0,9,3,-2.402,0.05,1,0,2.8072
2882,21,0,0,9,3,-2.302,0.05,1,0,2.8075
2883,7,0,0,3,1,-4.065,0.05,1,0,2.808
2884,310,4,4,23,10,3.0715,0.05,1,0,2.8088
2885,21,0,0,6,3,-3.552,0.05,1,0,2.8093
2886,20,0,0,9,3,-2.592,0.05,1,0,2.8096
2887,20,2,2,10,3,0.158,0.05,1,0,2.8099
2888,47,1,1,7,3,-2.362,0.05,1,0,2.8106
2889,20,1,1,6,3,-2.492,0.05,1,0,2.8114
2890,21,1,1,9,3,-1.402,0.05,1,0,2.812
2891,20,1,1,11,3,-1.092,0.05,1,0,2.8123
2892,20,0,0,10,3,-1.992,0.05,1,0,2.8125
2893,400,4,4,13,5,5.209,0.05,0,1,2.8127
2894,20,0,0,9,3,-2.592,0.05,1,0,2.8129
2895,35,2,2,11,5,0.111,0.05,1,0,2.8135
2896,14,0,0,5,2,-3.5335,0.05,1,0,2.8141
2897,21,2,2,8,3,-0.602,0.05,1,0,2.8149
2898,107,2,2,7,3,-1.5605,0.05,1,0,2.8158
2899,20,0,0,9,3,-2.592,0.05,1,0,2.8161
2900,260,5,5,27,9,6.3715,0.05,1,0,2.8165
2901,20,1,1,9,3,-1.292,0.05,1,0,2.8168
2902,250,4,4,25,8,4.5165,0.05,1,0,2.8175
2903,112,4,4,16,6,3.247,0.05,1,0,2.8185
2904,43,1,1,11,3,-0.724,0.05,1,0,2.8186
2905,20,0,0,9,3,-2.4405,0.05,1,0,2.8193
2906,159,3,3,12,5,0.2225,0.05,1,0,2.8201
2907,74,2,2,28,8,5.0785,0.05,1,0,2.8209
2908,139,2,2,19,6,1.2255,0.05,1,0,2.8214
2909,20,0,0,9,3,-2.392,0.05,1,0,2.8216
2910,13,0,0,7,2,-2.9235,0.05,1,0,2.822
2911,125,6,6,21,7,6.4685,0.05,1,0,2.8232
2912,7,0,0,2,1,-4.5685,0.05,1,0,2.8231
2913,226,3,3,20,6,2.1055,0.05,1,0,2.8233
2914,7,0,0,4,1,-3.765,0.05,1,0,2.8237
2915,143,2,2,10,5,-1.319,0.05,1,0,2.8244
2916,20,0,0,10,3,-1.992,0.05,1,0,2.8246
2917,37,0,0,6,3,-3.5605,0.05,1,0,2.8253
2918,20,2,2,10,3,-0.192,0.05,1,0,2.8256
2919,64,3,3,28,9,5.63,0.05,1,0,2.8262
2920,13,0,0,5,2,-3.6735,0.05,1,0,2.8266
2921,14,0,0,6,2,-3.4335,0.05,1,0,2.8272
2922,20,1,1,10,3,-0.9385,0.05,1,0,2.8274
2923,20,1,1,9,3,-1.292,0.05,1,0,2.8279
2924,20,0,0,12,3,-1.342,0.05,1,0,2.828
2925,20,1,1,9,3,-1.442,0.05,1,0,2.8286
2926,20,1,1,8,3,-1.442,0.05,1,0,2.8288
2927,20,1,1,11,3,-0.842,0.05,1,0,2.829
2928,20,0,0,11,3,-1.742,0.05,1,0,2.8291
2929,400,5,5,31,11,11.9255,0.05,0,1,2.8298
2930,7,0,0,3,1,-3.8665,0.05,1,0,2.8293
2931,21,2,2,6,3,-1.102,0.05,1,0,2.8301
2932,20,1,1,11,3,-0.8405,0.05,1,0,2.8308
2933,20,1,1,10,3,-0.942,0.05,1,0,2.831
2934,20,1,1,10,3,-0.9405,0.05,1,0,2.8315
2935,21,1,1,10,3,-1.152,0.05,1,0,2.8319
2936,13,0,0,7,2,-2.822,0.05,1,0,2.8322
2937,20,1,1,11,3,-0.7885,0.05,1,0,2.8323
2938,85,3,3,15,5,1.6125,0.05,1,0,2.8327
2939,20,1,1,10,3,-0.8905,0.05,1,0,2.8335
2940,20,1,1,11,3,-0.542,0.05,1,0,2.8336
2941,20,1,1,10,3,-0.942,0.05,1,0,2.8337
