episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
2467,200,0,0,8,7,-4.736,0.05,1,0,2.5245
2468,208,3,3,15,5,0.731,0.05,1,0,2.5249
2469,70,2,2,12,4,0.3095,0.05,1,0,2.5257
2470,42,1,1,10,4,-1.3605,0.05,1,0,2.526
2471,22,2,2,9,3,0.04,0.05,1,0,2.5259
2472,20,0,0,10,3,-2.092,0.05,1,0,2.526
2473,36,1,1,22,5,2.154,0.05,1,0,2.5266
2474,21,1,1,11,3,-0.7505,0.05,1,0,2.5274
2475,21,1,1,11,3,-0.6005,0.05,1,0,2.528
2476,40,1,1,27,5,4.014,0.05,1,0,2.5279
2477,305,1,1,9,4,-4.3405,0.05,1,0,2.5286
2478,20,1,1,6,3,-2.342,0.05,1,0,2.5291
2479,330,3,3,12,6,-1.036,0.05,1,0,2.5301
2480,25,1,1,9,3,-1.1405,0.05,1,0,2.5307
2481,7,0,0,2,1,-4.4685,0.05,1,0,2.5306
2482,6,0,0,3,1,-4.1085,0.05,1,0,2.5312
2483,5,0,0,2,1,-4.495,0.05,1,0,2.5318
2484,63,1,1,16,4,0.2825,0.05,1,0,2.5325
2485,45,0,0,7,2,-3.2435,0.05,1,0,2.5329
2486,7,0,0,5,1,-3.315,0.05,1,0,2.533
2487,33,1,1,8,3,-1.972,0.05,1,0,2.5337
2488,13,0,0,7,2,-2.9235,0.05,1,0,2.5339
2489,25,2,2,10,3,0.008,0.05,1,0,2.5345
2490,20,0,0,9,3,-2.342,0.05,1,0,2.5349
2491,20,0,0,13,3,-1.1905,0.05,1,0,2.5353
2492,171,7,7,13,6,4.8055,0.05,1,0,2.5368
2493,126,2,2,20,5,1.954,0.05,1,0,2.5377
2494,194,1,1,11,4,-2.579,0.05,1,0,2.5384
2495,35,1,1,9,4,-1.7905,0.05,1,0,2.5391
2496,14,0,0,4,2,-3.9835,0.05,1,0,2.5398
2497,20,1,1,6,3,-2.342,0.05,1,0,2.5399
2498,27,0,0,6,3,-3.51,0.05,1,0,2.5403
2499,156,1,1,8,3,-2.752,0.05,1,0,2.5407
2500,7,0,0,2,1,-4.4685,0.05,1,0,2.5406
2501,301,5,5,11,4,0.851,0.05,1,0,2.5415
2502,20,1,1,10,3,-1.042,0.05,1,0,2.5418
2503,271,2,2,7,3,-3.302,0.05,1,0,2.5426
2504,22,1,1,7,3,-1.862,0.05,1,0,2.5433
2505,7,0,0,2,1,-4.4685,0.05,1,0,2.5432
2506,38,1,1,9,3,-1.5205,0.05,1,0,2.544
2507,7,0,0,2,1,-4.4685,0.05,1,0,2.5439
2508,53,3,3,11,5,0.879,0.05,1,0,2.5448
2509,37,1,1,5,2,-2.8135,0.05,1,0,2.5454
2510,79,1,1,7,3,-2.532,0.05,1,0,2.5462
2511,82,0,0,4,1,-4.565,0.05,1,0,2.5466
2512,20,2,2,8,3,-0.542,0.05,1,0,2.5473
2513,58,2,2,6,4,-1.8685,0.05,1,0,2.5477
2514,210,1,1,9,3,-3.4405,0.05,1,0,2.5486
2515,34,1,1,13,5,-0.3775,0.05,1,0,2.5494
2516,400,5,5,28,13,9.676,0.05,0,1,2.5497
2517,20,1,1,8,3,-1.692,0.05,1,0,2.5504
2518,400,9,9,31,11,15.1795,0.05,0,1,2.5516
2519,7,0,0,2,1,-4.4685,0.05,1,0,2.5516
2520,400,1,1,10,3,0.006,0.05,0,1,2.5518
2521,48,0,0,6,2,-3.4235,0.05,1,0,2.5524
2522,165,2,2,20,6,1.417,0.05,1,0,2.5535
2523,20,1,1,9,3,-1.242,0.05,1,0,2.5537
2524,400,2,2,8,3,0.5545,0.05,0,1,2.554
2525,66,1,1,4,2,-3.2035,0.05,1,0,2.5547
2526,400,2,2,8,6,0.312,0.05,0,1,2.5548
2527,13,0,0,6,2,-3.2235,0.05,1,0,2.5549
2528,120,1,1,14,6,-1.086,0.05,1,0,2.5556
2529,40,1,1,15,5,0.414,0.05,1,0,2.5565
2530,31,1,1,12,3,-0.8005,0.05,1,0,2.5573
2531,22,1,1,11,3,-0.6605,0.05,1,0,2.5578
2532,281,0,0,9,3,-5.1005,0.05,1,0,2.5584
2533,52,0,0,8,3,-2.962,0.05,1,0,2.5588
2534,379,0,0,7,3,-6.882,0.05,1,0,2.5593
2535,400,3,3,13,6,3.0105,0.05,0,1,2.5595
2536,53,4,4,20,7,4.8855,0.05,1,0,2.5605
2537,39,0,0,9,3,-2.632,0.05,1,0,2.5612
2538,269,1,1,11,4,-3.3805,0.05,1,0,2.5618
2539,22,0,0,6,3,-3.262,0.05,1,0,2.5624
2540,22,2,2,12,3,0.891,0.05,1,0,2.5635
2541,400,2,2,15,7,2.6165,0.05,0,1,2.5639
2542,13,0,0,6,2,-3.0735,0.05,1,0,2.5643
2543,400,4,4,8,5,2.459,0.05,0,1,2.5647
2544,20,0,0,13,3,-1.3405,0.05,1,0,2.565
2545,14,0,0,9,2,-2.034,0.05,1,0,2.5657
2546,84,3,3,16,5,2.0225,0.05,1,0,2.5665
2547,211,2,2,12,7,-1.191,0.05,1,0,2.5675
2548,140,0,0,7,3,-3.992,0.05,1,0,2.5682
2549,188,2,2,15,5,-0.264,0.05,1,0,2.5693
2550,400,1,1,4,5,-2.291,0.05,0,1,2.5693
2551,400,7,7,35,11,13.624,0.05,0,1,2.5702
2552,129,2,2,9,4,-1.6805,0.05,1,0,2.5705
2553,295,3,3,17,7,0.369,0.05,1,0,2.5717
2554,20,2,2,11,3,0.6595,0.05,1,0,2.5724
2555,22,2,2,10,3,-0.2605,0.05,1,0,2.5731
2556,400,4,4,20,9,6.4695,0.05,0,1,2.5735
2557,34,3,3,19,4,4.171,0.05,1,0,2.5736
2558,13,0,0,5,2,-3.5235,0.05,1,0,2.5743
2559,7,0,0,2,1,-4.4685,0.05,1,0,2.5743
2560,20,1,1,10,3,-1.092,0.05,1,0,2.5746
2561,47,1,1,6,3,-2.462,0.05,1,0,2.5754
2562,158,2,2,18,6,1.0355,0.05,1,0,2.5764
2563,21,1,1,14,3,0.3495,0.05,1,0,2.5767
2564,400,5,5,24,9,8.32,0.05,0,1,2.5769
2565,218,3,3,15,6,-0.0145,0.05,1,0,2.5775
2566,75,7,7,20,6,8.217,0.05,1,0,2.5786
2567,400,0,0,16,8,0.718,0.05,0,1,2.5789
2568,146,3,3,9,5,-0.599,0.05,1,0,2.5795
2569,336,4,4,13,4,-0.1975,0.05,1,0,2.5803
2570,28,0,0,9,3,-2.422,0.05,1,0,2.5806
2571,199,2,2,13,4,-0.6255,0.05,1,0,2.581
2572,168,2,2,10,4,-1.5725,0.05,1,0,2.5812
2573,131,3,3,13,4,0.9025,0.05,1,0,2.5825
2574,7,0,0,3,1,-4.0685,0.05,1,0,2.5825
2575,48,2,2,12,3,-0.922,0.05,1,0,2.5824
2576,20,1,1,11,3,-0.692,0.05,1,0,2.5826
2577,20,0,0,11,3,-1.8405,0.05,1,0,2.5831
2578,74,1,1,8,3,-2.232,0.05,1,0,2.5836
2579,20,0,0,10,3,-2.042,0.05,1,0,2.5839
2580,7,0,0,5,1,-3.515,0.05,1,0,2.5842
2581,206,0,0,13,4,-3.499,0.05,1,0,2.5838
2582,20,1,1,10,3,-1.092,0.05,1,0,2.5842
2583,400,5,5,17,7,6.0635,0.05,0,1,2.5846
2584,387,1,1,26,7,-2.603,0.05,1,0,2.5848
2585,6,0,0,3,1,-4.2085,0.05,1,0,2.5854
2586,197,7,7,26,9,8.7495,0.05,1,0,2.5864
2587,161,1,1,9,3,-2.852,0.05,1,0,2.5871
2588,62,2,2,14,4,0.7395,0.05,1,0,2.5876
2589,400,6,6,19,10,7.8215,0.05,0,1,2.5884
2590,34,0,0,11,4,-2.1305,0.05,1,0,2.5891
2591,7,0,0,3,1,-3.867,0.05,1,0,2.5896
2592,163,1,1,9,5,-2.6675,0.05,1,0,2.5904
2593,347,3,3,17,7,-0.703,0.05,1,0,2.5918
2594,80,1,1,7,3,-2.3385,0.05,1,0,2.5926
2595,65,1,1,7,3,-2.3385,0.05,1,0,2.5936
2596,210,2,2,14,5,-0.786,0.05,1,0,2.5946
2597,29,1,1,18,4,1.473,0.05,1,0,2.5945
2598,20,1,1,8,3,-1.742,0.05,1,0,2.595
2599,91,4,4,22,6,5.2555,0.05,1,0,2.5956
2600,353,3,3,13,8,-1.7115,0.05,1,0,2.5956
2601,5,0,0,3,1,-4.095,0.05,1,0,2.596
2602,22,2,2,11,3,0.338,0.05,1,0,2.5962
2603,150,1,1,19,7,0.067,0.05,1,0,2.5969
2604,20,0,0,10,3,-2.142,0.05,1,0,2.597
2605,21,0,0,10,3,-2.002,0.05,1,0,2.5971
2606,21,1,1,11,3,-0.7005,0.05,1,0,2.5975
2607,20,0,0,14,3,-0.4905,0.05,1,0,2.5976
2608,55,3,3,11,4,1.2125,0.05,1,0,2.5986
2609,26,1,1,8,3,-1.802,0.05,1,0,2.5992
2610,400,5,5,29,14,9.6755,0.05,0,1,2.5997
2611,6,0,0,3,1,-4.0085,0.05,1,0,2.6003
2612,57,0,0,9,4,-2.959,0.05,1,0,2.6008
2613,21,1,1,8,3,-1.8005,0.05,1,0,2.6014
2614,151,1,1,11,5,-1.996,0.05,1,0,2.6022
2615,98,0,0,8,3,-3.522,0.05,1,0,2.6027
2616,25,1,1,9,3,-1.242,0.05,1,0,2.6034
2617,400,6,6,34,11,12.476,0.05,0,1,2.6047
2618,79,1,1,8,3,-2.0785,0.05,1,0,2.6048
2619,174,2,2,10,3,-1.379,0.05,1,0,2.6057
2620,269,1,1,9,3,-3.932,0.05,1,0,2.6065
2621,6,0,0,1,1,-4.7085,0.05,1,0,2.6071
2622,20,1,1,9,3,-1.442,0.05,1,0,2.6076
2623,39,2,2,10,3,-0.132,0.05,1,0,2.608
2624,21,0,0,6,3,-3.452,0.05,1,0,2.6087
2625,20,1,1,12,3,-0.492,0.05,1,0,2.6089
2626,150,3,3,19,5,2.8125,0.05,1,0,2.6094
2627,20,2,2,9,3,-0.292,0.05,1,0,2.6098
2628,116,1,1,9,4,-2.549,0.05,1,0,2.6104
2629,52,3,3,27,6,6.1955,0.05,1,0,2.6106
2630,20,1,1,11,3,-0.842,0.05,1,0,2.611
2631,20,2,2,9,3,-0.542,0.05,1,0,2.6116
2632,38,1,1,7,3,-2.022,0.05,1,0,2.6123
2633,20,2,2,9,3,-0.392,0.05,1,0,2.6127
2634,223,2,2,12,3,-1.4205,0.05,1,0,2.6135
2635,7,0,0,2,1,-4.5685,0.05,1,0,2.6134
2636,13,0,0,9,2,-2.0735,0.05,1,0,2.6135
2637,74,0,0,7,3,-3.782,0.05,1,0,2.614
2638,259,1,1,19,5,-0.476,0.05,1,0,2.6143
2639,347,5,5,20,9,3.35,0.05,1,0,2.6157
2640,250,0,0,8,3,-5.0405,0.05,1,0,2.6165
2641,40,1,1,12,4,-0.489,0.05,1,0,2.6171
2642,92,4,4,21,5,5.144,0.05,1,0,2.6179
2643,218,2,2,11,3,-1.6705,0.05,1,0,2.6184
2644,24,0,0,9,3,-2.282,0.05,1,0,2.6191
2645,13,0,0,5,2,-3.4735,0.05,1,0,2.6196
2646,7,0,0,2,1,-4.5685,0.05,1,0,2.6196
2647,65,2,2,15,5,0.8605,0.05,1,0,2.6206
2648,20,1,1,13,3,-0.0405,0.05,1,0,2.621
2649,24,2,2,7,3,-1.0805,0.05,1,0,2.6217
2650,367,3,3,15,9,-1.2485,0.05,1,0,2.6225
2651,14,0,0,7,2,-2.832,0.05,1,0,2.6232
2652,44,0,0,2,2,-4.8835,0.05,1,0,2.6242
2653,52,1,1,10,3,-1.26,0.05,1,0,2.624
2654,22,3,3,9,3,0.8345,0.05,1,0,2.6247
2655,13,0,0,9,2,-2.1735,0.05,1,0,2.6247
2656,20,2,2,13,3,1.1595,0.05,1,0,2.6253
2657,207,2,2,16,7,-0.5545,0.05,1,0,2.6259
2658,59,0,0,7,2,-3.2835,0.05,1,0,2.6261
2659,80,0,0,9,3,-2.9405,0.05,1,0,2.6269
2660,52,2,2,7,3,-1.462,0.05,1,0,2.6276
2661,21,0,0,11,3,-1.652,0.05,1,0,2.6277
2662,68,3,3,10,5,0.4845,0.05,1,0,2.6284
2663,22,0,0,1,1,-4.965,0.05,1,0,2.629
2664,20,2,2,10,3,0.058,0.05,1,0,2.6294
2665,400,1,1,8,4,-0.3425,0.05,0,1,2.6295
2666,20,1,1,9,3,-1.242,0.05,1,0,2.6298
2667,67,1,1,10,3,-1.3605,0.05,1,0,2.63
2668,400,5,5,23,7,8.717,0.05,0,1,2.6301
2669,7,0,0,3,1,-4.1685,0.05,1,0,2.63
2670,20,1,1,10,3,-0.8405,0.05,1,0,2.6307
2671,346,3,3,14,6,-0.896,0.05,1,0,2.6313
2672,20,1,1,10,3,-1.142,0.05,1,0,2.6315
2673,20,2,2,10,3,-0.042,0.05,1,0,2.6319
2674,31,1,1,8,3,-2.002,0.05,1,0,2.6326
2675,75,1,1,7,3,-2.442,0.05,1,0,2.6331
2676,285,2,2,32,11,4.123,0.05,1,0,2.6336
2677,217,4,4,9,5,-0.159,0.05,1,0,2.6343
2678,400,2,2,16,8,2.9685,0.05,0,1,2.6348
2679,21,2,2,9,3,-0.352,0.05,1,0,2.635
2680,20,1,1,11,3,-0.692,0.05,1,0,2.6353
2681,60,0,0,11,3,-2.292,0.05,1,0,2.6355
2682,20,1,1,6,3,-2.442,0.05,1,0,2.6361
2683,21,2,2,9,3,-0.402,0.05,1,0,2.6367
2684,21,1,1,10,3,-1.3005,0.05,1,0,2.6372
2685,122,0,0,7,3,-4.1105,0.05,1,0,2.6379
2686,20,0,0,7,3,-3.142,0.05,1,0,2.6385
2687,41,4,4,12,5,2.554,0.05,1,0,2.6395
2688,257,3,3,9,5,-1.659,0.05,1,0,2.64
2689,21,1,1,7,3,-1.75,0.05,1,0,2.6401
2690,21,1,1,12,3,-0.2505,0.05,1,0,2.6407
2691,20,2,2,12,3,0.558,0.05,1,0,2.641
2692,8,0,0,2,1,-4.425,0.05,1,0,2.6415
2693,6,0,0,2,1,-4.507,0.05,1,0,2.6422
2694,78,0,0,8,2,-3.0235,0.05,1,0,2.6424
2695,45,1,1,9,3,-1.642,0.05,1,0,2.6429
2696,22,1,1,8,3,-1.762,0.05,1,0,2.6433
2697,65,3,3,15,5,2.1625,0.05,1,0,2.644
2698,34,2,2,12,4,0.573,0.05,1,0,2.6439
2699,20,2,2,9,3,-0.342,0.05,1,0,2.6445
2700,400,6,6,24,8,9.918,0.05,0,1,2.6452
2701,350,1,1,10,7,-4.636,0.05,1,0,2.6457
2702,172,3,3,12,6,-0.2075,0.05,1,0,2.6459
2703,20,0,0,15,3,-0.3405,0.05,1,0,2.6461
2704,22,0,0,12,3,-1.4605,0.05,1,0,2.6466
2705,21,1,1,7,3,-2.102,0.05,1,0,2.6472
2706,33,2,2,10,4,-0.3705,0.05,1,0,2.6478
2707,400,0,0,5,4,-2.994,0.05,0,1,2.6478
2708,319,2,2,11,3,-2.8305,0.05,1,0,2.6486
2709,87,1,1,9,4,-2.109,0.05,1,0,2.6494
2710,328,5,5,32,13,6.401,0.05,1,0,2.6507
2711,20,1,1,7,3,-2.042,0.05,1,0,2.6513
2712,400,4,4,12,7,3.6135,0.05,0,1,2.6518
2713,400,3,3,18,11,4.4265,0.05,0,1,2.6522
2714,20,1,1,13,3,-0.0405,0.05,1,0,2.6526
2715,20,0,0,11,3,-2.042,0.05,1,0,2.6529
2716,34,2,2,16,5,1.571,0.05,1,0,2.6534
2717,5,0,0,4,1,-3.795,0.05,1,0,2.6537
2718,20,1,1,7,3,-2.0405,0.05,1,0,2.6542
2719,20,0,0,6,3,-3.492,0.05,1,0,2.655
2720,13,0,0,8,2,-2.8235,0.05,1,0,2.6553
2721,104,1,1,14,6,-0.7275,0.05,1,0,2.6556
2722,20,0,0,8,3,-2.742,0.05,1,0,2.6561
2723,6,0,0,3,1,-4.1085,0.05,1,0,2.6567
2724,20,1,1,11,3,-0.2905,0.05,1,0,2.6572
2725,155,1,1,13,6,-1.6875,0.05,1,0,2.6574
2726,21,0,0,10,3,-2.152,0.05,1,0,2.6577
2727,20,2,2,9,3,-0.342,0.05,1,0,2.6583
2728,20,3,3,14,3,2.6595,0.05,1,0,2.6586
2729,20,1,1,11,3,-0.742,0.05,1,0,2.6589
2730,21,2,2,8,3,-0.9005,0.05,1,0,2.6597
2731,50,0,0,12,4,-1.9905,0.05,1,0,2.6602
2732,21,0,0,9,3,-2.652,0.05,1,0,2.6605
2733,361,10,10,42,12,14.969,0.05,1,0,2.662
2734,20,2,2,12,3,0.8115,0.05,1,0,2.6623
2735,20,2,2,9,3,-0.542,0.05,1,0,2.6628
2736,13,0,0,4,2,-3.9735,0.05,1,0,2.6633
2737,400,0,0,7,3,-1.744,0.05,0,1,2.6634
2738,13,0,0,6,2,-3.3235,0.05,1,0,2.664
2739,22,2,2,11,3,0.491,0.05,1,0,2.6649
2740,30,0,0,5,2,-3.6935,0.05,1,0,2.6654
2741,22,2,2,12,3,0.541,0.05,1,0,2.6662
2742,21,2,2,10,3,-0.002,0.05,1,0,2.6667
2743,21,2,2,9,3,-0.302,0.05,1,0,2.6672
2744,159,2,2,19,6,1.174,0.05,1,0,2.6679
2745,92,1,1,7,4,-2.7585,0.05,1,0,2.6685
2746,20,0,0,11,3,-1.5905,0.05,1,0,2.6687
2747,54,2,2,17,6,1.874,0.05,1,0,2.6695
2748,14,1,1,5,2,-2.737,0.05,1,0,2.6695
2749,71,0,0,6,2,-3.6535,0.05,1,0,2.6699
2750,20,1,1,8,3,-1.842,0.05,1,0,2.6704
2751,14,0,0,9,2,-2.4835,0.05,1,0,2.6705
2752,57,1,1,10,4,-1.3605,0.05,1,0,2.6709
2753,132,0,0,11,4,-2.759,0.05,1,0,2.6716
2754,38,0,0,12,3,-1.6705,0.05,1,0,2.672
2755,327,3,3,16,7,-0.5045,0.05,1,0,2.6729
2756,207,2,2,14,5,-0.5575,0.05,1,0,2.6736
2757,27,2,2,12,4,0.4925,0.05,1,0,2.6747
2758,400,3,3,15,9,3.32,0.05,0,1,2.6753
2759,13,0,0,6,2,-3.2735,0.05,1,0,2.6753
2760,35,3,3,17,5,3.311,0.05,1,0,2.6759
2761,36,2,2,7,3,-1.302,0.05,1,0,2.6766
2762,23,1,1,11,3,-0.622,0.05,1,0,2.6768
2763,61,2,2,19,5,2.604,0.05,1,0,2.6776
2764,14,1,1,6,2,-2.437,0.05,1,0,2.6776
2765,87,1,1,7,3,-2.812,0.05,1,0,2.6782
2766,115,1,1,13,3,-0.5905,0.05,1,0,2.6784
2767,21,0,0,12,3,-1.6005,0.05,1,0,2.6787
2768,27,1,1,8,3,-1.462,0.05,1,0,2.6791
2769,178,2,2,11,4,-1.4175,0.05,1,0,2.68
2770,98,4,4,12,5,1.5825,0.05,1,0,2.6809
2771,21,1,1,8,3,-1.752,0.05,1,0,2.6813
2772,395,0,0,8,5,-6.689,0.05,1,0,2.6819
2773,191,5,5,26,7,6.4085,0.05,1,0,2.6821
2774,20,0,0,10,3,-2.342,0.05,1,0,2.6823
2775,20,1,1,10,3,-1.0405,0.05,1,0,2.683
2776,45,2,2,7,3,-1.2405,0.05,1,0,2.6838
2777,20,1,1,13,3,0.2095,0.05,1,0,2.684
2778,20,1,1,9,3,-1.442,0.05,1,0,2.6843
2779,374,12,12,45,18,18.201,0.05,1,0,2.6863
2780,13,0,0,4,2,-4.0735,0.05,1,0,2.6871
2781,75,1,1,9,3,-1.942,0.05,1,0,2.6876
2782,20,2,2,9,3,-0.492,0.05,1,0,2.6879
2783,54,2,2,16,4,1.6745,0.05,1,0,2.6881
2784,35,2,2,16,5,1.7125,0.05,1,0,2.6884
2785,20,1,1,7,3,-1.942,0.05,1,0,2.689
2786,20,1,1,7,3,-1.892,0.05,1,0,2.6897
2787,168,0,0,11,5,-3.316,0.05,1,0,2.6905
2788,59,1,1,5,3,-3.182,0.05,1,0,2.6912
2789,90,5,5,18,5,5.2125,0.05,1,0,2.6917
2790,222,2,2,17,7,0.1955,0.05,1,0,2.692
2791,21,1,1,7,3,-2.2505,0.05,1,0,2.693
2792,20,1,1,9,3,-1.392,0.05,1,0,2.6935
2793,200,4,4,22,7,4.0155,0.05,1,0,2.6942
2794,18,0,0,8,2,-2.7235,0.05,1,0,2.6943
2795,22,1,1,10,3,-1.162,0.05,1,0,2.6948
2796,132,2,2,11,3,-0.6605,0.05,1,0,2.6955
2797,20,1,1,8,3,-1.792,0.05,1,0,2.6958
2798,108,4,4,11,6,1.3355,0.05,1,0,2.6966
2799,129,0,0,9,3,-3.3805,0.05,1,0,2.6968
2800,7,0,0,3,1,-4.1685,0.05,1,0,2.6967
2801,20,2,2,11,3,0.158,0.05,1,0,2.6971
2802,64,2,2,9,3,-0.782,0.05,1,0,2.6974
2803,144,4,4,15,5,2.424,0.05,1,0,2.6987
2804,315,4,4,13,6,-0.186,0.05,1,0,2.6995
2805,5,0,0,4,1,-3.795,0.05,1,0,2.6998
2806,79,3,3,12,3,1.0695,0.05,1,0,2.7005
2807,296,1,1,9,4,-4.549,0.05,1,0,2.7011
2808,120,3,3,22,6,4.317,0.05,1,0,2.702
2809,59,2,2,6,2,-1.6335,0.05,1,0,2.7025
2810,7,0,0,2,1,-4.4685,0.05,1,0,2.7025
2811,111,2,2,14,6,0.1505,0.05,1,0,2.7031
2812,196,1,1,8,3,-3.652,0.05,1,0,2.7037
2813,20,2,2,8,3,-0.742,0.05,1,0,2.7043
2814,353,4,4,35,13,6.358,0.05,1,0,2.7046
2815,20,1,1,8,3,-1.5405,0.05,1,0,2.7051
2816,24,0,0,8,2,-2.4835,0.05,1,0,2.7052
2817,83,1,1,17,5,0.7825,0.05,1,0,2.7059
2818,20,1,1,10,3,-1.242,0.05,1,0,2.7063
2819,22,0,0,8,3,-3.212,0.05,1,0,2.7067
2820,20,1,1,8,3,-1.842,0.05,1,0,2.7072
2821,21,0,0,10,3,-2.052,0.05,1,0,2.7077
2822,20,1,1,13,3,0.0595,0.05,1,0,2.708
2823,6,0,0,2,1,-4.4085,0.05,1,0,2.7086
2824,107,1,1,10,3,-1.757,0.05,1,0,2.7095
2825,400,1,1,17,6,1.962,0.05,0,1,2.7096
2826,335,1,1,12,7,-3.731,0.05,1,0,2.7101
2827,306,5,5,18,8,2.66,0.05,1,0,2.7112
2828,23,1,1,10,3,-0.822,0.05,1,0,2.7113
2829,21,2,2,8,3,-0.4505,0.05,1,0,2.7121
2830,400,3,3,25,9,6.8165,0.05,0,1,2.7124
2831,110,1,1,8,2,-2.4435,0.05,1,0,2.7126
2832,382,3,3,18,7,-0.353,0.05,1,0,2.7135
2833,21,1,1,9,3,-1.1485,0.05,1,0,2.7138
2834,20,1,1,13,3,0.3595,0.05,1,0,2.714
2835,21,2,2,10,3,0.2495,0.05,1,0,2.7149
2836,20,1,1,12,3,-0.2905,0.05,1,0,2.7152
2837,400,4,4,24,9,7.721,0.05,0,1,2.7159
2838,400,0,0,10,7,-1.0865,0.05,0,1,2.7159
2839,377,6,6,26,9,5.55,0.05,1,0,2.7165
2840,114,2,2,20,7,2.177,0.05,1,0,2.7174
2841,23,1,1,12,3,-0.42,0.05,1,0,2.7169
2842,52,2,2,10,3,-0.062,0.05,1,0,2.717
2843,60,4,4,19,4,4.8625,0.05,1,0,2.7177
2844,72,0,0,6,3,-3.712,0.05,1,0,2.7183
2845,20,2,2,13,3,1.2595,0.05,1,0,2.7186
2846,20,3,3,9,3,0.858,0.05,1,0,2.719
2847,20,1,1,11,3,-0.642,0.05,1,0,2.7193
2848,22,0,0,7,3,-3.062,0.05,1,0,2.7198
2849,20,2,2,9,3,-0.242,0.05,1,0,2.7202
2850,20,1,1,10,3,-1.192,0.05,1,0,2.7204
2851,24,1,1,8,3,-1.63,0.05,1,0,2.7205
2852,7,0,0,2,1,-4.5685,0.05,1,0,2.7204
2853,50,2,2,6,2,-1.1935,0.05,1,0,2.7208
2854,136,3,3,15,5,1.5025,0.05,1,0,2.7213
2855,35,0,0,7,3,-2.9405,0.05,1,0,2.722
2856,252,1,1,11,3,-3.5605,0.05,1,0,2.7226
2857,400,7,7,31,9,12.921,0.05,0,1,2.7236
2858,124,5,5,23,7,6.277,0.05,1,0,2.7243
2859,148,0,0,8,3,-4.222,0.05,1,0,2.7249
2860,69,1,1,12,3,-0.684,0.05,1,0,2.7252
2861,400,3,3,18,9,4.4695,0.05,0,1,2.7258
2862,271,1,1,10,4,-4.0005,0.05,1,0,2.7261
2863,87,1,1,11,3,-1.159,0.05,1,0,2.7268
2864,20,3,3,8,3,0.458,0.05,1,0,2.7273
2865,22,1,1,7,3,-1.862,0.05,1,0,2.7278
2866,291,7,7,29,8,9.0605,0.05,1,0,2.7279
2867,23,0,0,11,3,-1.822,0.05,1,0,2.7282
2868,20,1,1,10,3,-0.992,0.05,1,0,2.7284
2869,49,0,0,4,1,-4.235,0.05,1,0,2.7287
2870,20,1,1,9,3,-1.442,0.05,1,0,2.729
2871,199,1,1,11,3,-2.6305,0.05,1,0,2.7298
2872,21,1,1,8,3,-1.602,0.05,1,0,2.7303
2873,13,0,0,8,2,-2.5755,0.05,1,0,2.7307
2874,22,0,0,10,3,-2.159,0.05,1,0,2.7313
2875,71,0,0,7,2,-3.502,0.05,1,0,2.732
2876,20,0,0,7,3,-3.092,0.05,1,0,2.7323
2877,30,2,2,11,4,0.0595,0.05,1,0,2.7331
2878,14,0,0,9,2,-2.082,0.05,1,0,2.7333
2879,400,6,6,36,10,13.5765,0.05,0,1,2.7339
2880,235,4,4,22,8,3.822,0.05,1,0,2.7348
2881,400,3,3,14,4,3.409,0.05,0,1,2.735
2882,21,1,1,9,3,-1.552,0.05,1,0,2.7355
2883,33,4,4,15,4,3.8325,0.05,1,0,2.7363
2884,7,0,0,3,1,-4.2685,0.05,1,0,2.7362
2885,254,2,2,9,5,-2.879,0.05,1,0,2.7368
2886,400,3,3,20,10,5.121,0.05,0,1,2.7374
2887,6,0,0,2,1,-4.3085,0.05,1,0,2.7379
2888,20,1,1,8,3,-1.942,0.05,1,0,2.7384
2889,21,2,2,12,3,0.8995,0.05,1,0,2.7385
2890,18,0,0,8,2,-2.8235,0.05,1,0,2.7387
2891,21,2,2,9,3,-0.152,0.05,1,0,2.7394
2892,22,1,1,12,3,-0.359,0.05,1,0,2.74
2893,20,1,1,9,3,-1.342,0.05,1,0,2.7404
2894,148,4,4,18,7,3.189,0.05,1,0,2.7413
2895,21,2,2,10,3,0.398,0.05,1,0,2.7416
2896,21,1,1,9,3,-1.502,0.05,1,0,2.7419
2897,20,2,2,9,3,-0.342,0.05,1,0,2.7423
2898,63,0,0,8,3,-3.272,0.05,1,0,2.7429
2899,37,2,2,17,5,2.1955,0.05,1,0,2.7438
2900,232,0,0,10,6,-4.6575,0.05,1,0,2.7442
2901,121,5,5,29,10,7.6645,0.05,1,0,2.7458
2902,139,1,1,9,3,-2.382,0.05,1,0,2.7461
2903,20,0,0,9,3,-2.292,0.05,1,0,2.7462
2904,20,1,1,7,3,-2.142,0.05,1,0,2.7468
2905,21,1,1,10,3,-0.7505,0.05,1,0,2.7475
2906,13,0,0,6,2,-3.3235,0.05,1,0,2.7477
2907,354,1,1,8,4,-5.3305,0.05,1,0,2.7481
2908,20,1,1,11,3,-0.642,0.05,1,0,2.7484
2909,288,1,1,7,4,-4.4705,0.05,1,0,2.7489
2910,36,2,2,20,5,3.204,0.05,1,0,2.7496
2911,238,0,0,7,4,-5.2205,0.05,1,0,2.75
2912,39,0,0,12,4,-1.679,0.05,1,0,2.7506
2913,49,0,0,8,3,-3.032,0.05,1,0,2.7511
2914,400,4,4,18,7,5.3635,0.05,0,1,2.7515
2915,13,0,0,5,2,-3.4735,0.05,1,0,2.752
