episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
99,17,0,0,2,1,-10.12,0.953,1,0,44
100,6,0,0,4,1,-5.86,0.9525,1,0,44
101,5,0,0,4,1,-4.9,0.952,1,0,44
102,8,0,0,2,1,-6.13,0.9516,1,0,44
103,12,0,0,3,1,-5.82,0.9511,1,0,44
104,12,0,0,2,1,-7.17,0.9506,1,0,44
105,5,0,0,4,1,-5.35,0.9501,1,0,44
106,9,0,0,1,1,-4.89,0.9496,1,0,44
107,8,0,0,3,1,-6.68,0.9492,1,0,44
108,5,0,0,3,1,-4.75,0.9487,1,0,44
109,6,0,0,3,1,-6.06,0.9482,1,0,44
110,6,0,0,4,1,-5.86,0.9477,1,0,44
111,5,0,0,3,1,-5.65,0.9473,1,0,44
112,8,0,0,4,1,-5.03,0.9468,1,0,44
113,16,0,0,1,1,-6.66,0.9463,1,0,44
114,6,0,0,3,1,-5.71,0.9458,1,0,44
115,5,0,0,3,1,-5.2,0.9454,1,0,44
116,5,0,0,3,1,-5.2,0.9449,1,0,44
117,6,0,0,2,1,-5.51,0.9444,1,0,44
118,5,0,0,4,1,-4.9,0.9439,1,0,44
119,6,0,0,3,1,-5.71,0.9435,1,0,44
120,11,0,0,3,1,-8.26,0.943,1,0,44
121,16,0,0,6,2,-6.16,0.9425,1,0,44
122,5,0,0,3,1,-5.2,0.9421,1,0,44
123,7,0,0,1,1,-6.32,0.9416,1,0,44
124,5,0,0,3,1,-5.65,0.9411,1,0,44
125,5,0,0,1,1,-6.25,0.9406,1,0,44
126,8,0,0,3,1,-5.68,0.9402,1,0,44
127,5,0,0,4,1,-4.9,0.9397,1,0,44
128,12,0,0,6,1,-5.27,0.9392,1,0,44
129,7,0,0,3,1,-6.22,0.9387,1,0,44
130,7,0,0,3,1,-6.22,0.9383,1,0,44
131,5,0,0,2,1,-4.95,0.9378,1,0,44
132,8,0,0,3,1,-6.73,0.9373,1,0,44
133,5,0,0,2,1,-5.95,0.9368,1,0,44
134,10,0,0,1,1,-6.85,0.9364,1,0,44
135,7,0,0,2,1,-5.87,0.9359,1,0,44
136,5,0,0,3,1,-4.75,0.9354,1,0,44
137,11,0,0,1,1,-8.31,0.9349,1,0,44
138,8,0,0,3,1,-5.38,0.9345,1,0,44
139,7,0,0,3,1,-6.12,0.934,1,0,44
140,10,0,0,3,1,-6.25,0.9335,1,0,44
141,6,0,0,4,1,-5.46,0.933,1,0,44
142,5,0,0,4,1,-5.35,0.9325,1,0,44
143,13,0,0,1,1,-8.93,0.9321,1,0,44
144,5,0,0,4,1,-4.9,0.9316,1,0,44
145,6,0,0,3,1,-5.26,0.9311,1,0,44
146,8,0,0,6,1,-4.83,0.9306,1,0,44
147,10,0,0,2,1,-7.95,0.9302,1,0,44
148,17,0,0,2,1,-8.12,0.9297,1,0,44
149,5,0,0,3,1,-5.7,0.9292,1,0,44
150,6,0,0,3,1,-5.66,0.9287,1,0,44
151,7,0,0,4,1,-5.92,0.9283,1,0,44
152,9,0,0,3,1,-6.24,0.9278,1,0,44
153,10,0,0,3,1,-7.75,0.9273,1,0,44
154,6,0,0,4,1,-5.31,0.9268,1,0,44
155,30,0,0,3,1,-10.95,0.9264,1,0,44
156,5,0,0,2,1,-5.95,0.9259,1,0,44
157,8,0,0,4,1,-6.83,0.9254,1,0,44
158,7,0,0,3,1,-5.27,0.925,1,0,44
159,10,0,0,2,1,-8.05,0.9245,1,0,44
160,5,0,0,3,1,-5.2,0.924,1,0,44
161,10,0,0,3,1,-5.7,0.9235,1,0,44
162,5,0,0,3,1,-5.7,0.9231,1,0,44
163,7,0,0,2,1,-6.52,0.9226,1,0,44
164,11,0,0,1,1,-6.51,0.9221,1,0,44
165,16,0,0,3,1,-6.91,0.9216,1,0,44
166,14,0,0,2,1,-7.24,0.9212,1,0,44
167,5,0,0,0,1,-6.15,0.9207,1,0,44
168,5,0,0,4,1,-5.25,0.9202,1,0,44
169,7,0,0,2,1,-6.52,0.9197,1,0,44
170,11,0,0,3,1,-7.31,0.9193,1,0,44
171,5,0,0,3,1,-5.65,0.9188,1,0,44
172,9,0,0,3,1,-6.74,0.9183,1,0,44
173,7,0,0,2,1,-6.52,0.9178,1,0,44
174,11,0,0,2,1,-7.06,0.9173,1,0,44
175,5,0,0,2,1,-4.95,0.9169,1,0,44
176,5,0,0,3,1,-5.65,0.9164,1,0,44
177,26,0,0,7,3,-8.66,0.9159,1,0,46
178,12,0,0,3,1,-6.82,0.9154,1,0,46
179,10,0,0,5,1,-6.6,0.915,1,0,46
180,6,0,0,3,1,-5.26,0.9145,1,0,46
181,5,0,0,3,1,-5.7,0.914,1,0,46
182,12,0,0,4,1,-6.57,0.9135,1,0,46
183,8,0,0,2,1,-7.03,0.9131,1,0,46
184,6,0,0,3,1,-5.66,0.9126,1,0,46
185,8,0,0,5,1,-5.03,0.9121,1,0,46
186,6,0,0,3,1,-5.71,0.9116,1,0,46
187,5,0,0,3,1,-5.55,0.9112,1,0,46
188,8,0,0,2,1,-6.08,0.9107,1,0,46
189,13,0,0,3,1,-7.03,0.9102,1,0,46
190,5,0,0,4,1,-5.85,0.9098,1,0,46
191,5,0,0,3,1,-5.2,0.9093,1,0,46
192,6,0,0,1,1,-5.81,0.9088,1,0,46
193,14,0,0,1,1,-7.44,0.9083,1,0,46
194,16,0,0,3,1,-7.51,0.9079,1,0,46
195,6,0,0,3,1,-6.16,0.9074,1,0,46
196,5,0,0,4,1,-5.35,0.9069,1,0,46
197,7,0,0,3,1,-6.67,0.9064,1,0,46
