episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
52,7,0,0,3,1,-4.72,0.9753,1,0,26
53,19,0,0,4,2,-8.64,0.9748,1,0,26
54,5,0,0,4,1,-4.9,0.9744,1,0,26
55,9,0,0,1,1,-7.39,0.9739,1,0,26
56,8,0,0,2,1,-7.53,0.9734,1,0,26
57,25,0,0,3,2,-8.1,0.9729,1,0,28
58,7,0,0,1,1,-6.22,0.9725,1,0,28
59,20,0,0,6,2,-8.0,0.972,1,0,28
60,7,0,0,3,1,-6.22,0.9715,1,0,28
61,6,0,0,3,1,-5.26,0.971,1,0,28
62,10,0,0,4,1,-6.45,0.9706,1,0,28
63,6,0,0,4,1,-5.46,0.9701,1,0,28
64,6,0,0,2,1,-6.01,0.9696,1,0,28
65,5,0,0,2,1,-5.5,0.9691,1,0,28
66,8,0,0,3,1,-6.23,0.9687,1,0,28
67,5,0,0,1,1,-6.25,0.9682,1,0,29
68,6,0,0,3,1,-6.06,0.9677,1,0,29
69,5,0,0,3,1,-5.55,0.9672,1,0,29
70,7,0,0,3,1,-4.72,0.9667,1,0,30
71,15,0,0,5,2,-6.7,0.9663,1,0,33
72,24,0,0,4,2,-8.84,0.9658,1,0,33
73,6,0,0,2,1,-6.46,0.9653,1,0,33
74,10,0,0,4,1,-6.45,0.9648,1,0,33
75,5,0,0,3,1,-5.1,0.9644,1,0,33
76,15,0,0,5,2,-8.05,0.9639,1,0,33
77,8,0,0,3,1,-6.23,0.9634,1,0,33
78,6,0,0,3,1,-6.16,0.9629,1,0,33
79,17,0,0,6,1,-6.92,0.9625,1,0,33
80,8,0,0,2,1,-6.58,0.962,1,0,33
81,9,0,0,3,1,-6.69,0.9615,1,0,33
82,11,0,0,0,1,-6.81,0.961,1,0,33
83,25,0,0,4,2,-10.65,0.9606,1,0,34
84,14,0,0,2,1,-9.19,0.9601,1,0,34
85,7,0,0,3,1,-4.77,0.9596,1,0,34
86,5,0,0,4,1,-5.4,0.9591,1,0,34
87,8,0,0,4,1,-5.53,0.9587,1,0,34
88,8,0,0,1,1,-6.78,0.9582,1,0,34
89,5,0,0,4,1,-4.9,0.9577,1,0,34
90,5,0,0,4,1,-5.35,0.9573,1,0,34
91,44,0,0,8,3,-11.44,0.9568,1,0,34
92,6,0,0,3,1,-6.16,0.9563,1,0,34
93,8,0,0,3,1,-6.08,0.9558,1,0,34
94,8,0,0,2,1,-6.53,0.9554,1,0,34
95,8,0,0,2,1,-6.58,0.9549,1,0,34
96,11,0,0,3,1,-5.91,0.9544,1,0,34
97,5,0,0,2,1,-5.5,0.9539,1,0,34
98,8,0,0,3,1,-6.28,0.9535,1,0,34
99,16,0,0,5,2,-5.26,0.953,1,0,35
100,9,0,0,4,1,-5.49,0.9525,1,0,35
101,6,0,0,4,1,-5.86,0.952,1,0,35
102,15,0,0,6,2,-6.9,0.9516,1,0,35
103,8,0,0,3,1,-6.73,0.9511,1,0,35
104,21,0,0,8,2,-7.41,0.9506,1,0,36
105,8,0,0,3,1,-5.23,0.9501,1,0,36
106,6,0,0,3,1,-5.66,0.9496,1,0,36
107,8,0,0,4,1,-5.43,0.9492,1,0,36
108,6,0,0,4,1,-4.51,0.9487,1,0,36
109,12,0,0,3,1,-6.47,0.9482,1,0,36
110,5,0,0,0,1,-6.1,0.9477,1,0,36
111,5,0,0,3,1,-5.65,0.9473,1,0,36
112,27,0,0,6,3,-8.12,0.9468,1,0,36
113,8,0,0,4,1,-5.53,0.9463,1,0,36
114,8,0,0,4,1,-5.43,0.9458,1,0,36
115,11,0,0,2,1,-6.76,0.9454,1,0,36
116,21,0,0,5,2,-6.91,0.9449,1,0,36
117,8,0,0,3,1,-5.78,0.9444,1,0,36
118,15,0,0,4,2,-7.6,0.9439,1,0,36
119,5,0,0,4,1,-5.35,0.9435,1,0,36
120,10,0,0,2,1,-6.9,0.943,1,0,36
121,8,0,0,3,1,-4.78,0.9425,1,0,36
122,9,0,0,4,1,-6.04,0.9421,1,0,36
123,8,0,0,2,1,-6.98,0.9416,1,0,36
124,23,0,0,6,3,-7.53,0.9411,1,0,38
125,5,0,0,4,1,-5.35,0.9406,1,0,38
126,5,0,0,3,1,-5.65,0.9402,1,0,38
127,10,0,0,2,1,-5.15,0.9397,1,0,40
128,5,0,0,3,1,-5.15,0.9392,1,0,40
129,5,0,0,4,1,-4.45,0.9387,1,0,40
130,8,0,0,3,1,-6.73,0.9383,1,0,40
131,5,0,0,3,1,-5.7,0.9378,1,0,40
132,5,0,0,2,1,-5.85,0.9373,1,0,40
133,42,1,1,12,4,-7.82,0.9368,1,0,40
134,19,0,0,5,2,-7.14,0.9364,1,0,41
135,25,0,0,5,3,-9.75,0.9359,1,0,41
136,5,0,0,2,1,-5.45,0.9354,1,0,41
137,7,0,0,0,1,-5.62,0.9349,1,0,41
138,8,0,0,3,1,-5.78,0.9345,1,0,41
139,5,0,0,3,1,-5.55,0.934,1,0,41
140,27,0,0,12,3,-6.97,0.9335,1,0,41
141,5,0,0,2,1,-5.0,0.933,1,0,41
142,6,0,0,3,1,-5.71,0.9325,1,0,41
143,14,0,0,5,2,-5.69,0.9321,1,0,41
144,5,0,0,3,1,-5.2,0.9316,1,0,41
145,8,0,0,3,1,-6.73,0.9311,1,0,41
146,5,0,0,2,1,-5.05,0.9306,1,0,41
147,13,0,0,3,1,-5.98,0.9302,1,0,41
148,5,0,0,3,1,-5.65,0.9297,1,0,41
149,7,0,0,2,1,-6.02,0.9292,1,0,41
150,24,0,0,5,2,-8.64,0.9287,1,0,41
151,7,0,0,3,1,-5.07,0.9283,1,0,41
152,5,0,0,4,1,-5.25,0.9278,1,0,41
153,6,0,0,3,1,-5.51,0.9273,1,0,41
154,7,0,0,0,1,-5.62,0.9268,1,0,41
155,5,0,0,3,1,-5.65,0.9264,1,0,41
156,6,0,0,2,1,-4.96,0.9259,1,0,41
157,6,0,0,2,1,-5.86,0.9254,1,0,41
158,28,0,0,2,1,-12.03,0.925,1,0,43
159,5,0,0,4,1,-5.35,0.9245,1,0,43
160,15,0,0,6,2,-6.9,0.924,1,0,43
161,5,0,0,2,1,-5.5,0.9235,1,0,43
162,37,0,0,7,3,-8.12,0.9231,1,0,43
163,23,0,0,4,3,-7.73,0.9226,1,0,43
164,5,0,0,2,1,-5.4,0.9221,1,0,43
165,19,0,0,7,2,-5.94,0.9216,1,0,46
166,5,0,0,2,1,-4.4,0.9212,1,0,47
167,24,0,0,10,3,-5.44,0.9207,1,0,47
168,27,0,0,4,3,-9.82,0.9202,1,0,47
169,5,0,0,2,1,-5.5,0.9197,1,0,47
170,5,0,0,3,1,-5.2,0.9193,1,0,47
171,5,0,0,3,1,-4.75,0.9188,1,0,47
172,23,0,0,5,3,-9.43,0.9183,1,0,47
173,36,0,0,9,3,-10.06,0.9178,1,0,47
174,6,0,0,4,1,-5.86,0.9173,1,0,47
175,20,0,0,7,2,-8.15,0.9169,1,0,47
176,5,0,0,3,1,-5.2,0.9164,1,0,47
177,19,0,0,6,2,-7.09,0.9159,1,0,47
178,10,0,0,5,1,-5.05,0.9154,1,0,47
179,5,0,0,3,1,-6.15,0.915,1,0,47
180,5,0,0,3,1,-5.55,0.9145,1,0,47
181,14,0,0,5,2,-5.29,0.914,1,0,47
182,22,0,0,8,3,-8.82,0.9135,1,0,49
183,14,0,0,6,2,-5.89,0.9131,1,0,49
184,10,0,0,3,1,-6.3,0.9126,1,0,49
185,5,0,0,4,1,-4.8,0.9121,1,0,49
186,5,0,0,2,1,-5.95,0.9116,1,0,49
187,6,0,0,3,1,-6.16,0.9112,1,0,49
188,17,0,0,8,2,-6.42,0.9107,1,0,49
189,35,1,1,12,3,-6.0,0.9102,1,0,50
190,5,0,0,3,1,-5.15,0.9098,1,0,50
191,12,0,0,4,1,-7.02,0.9093,1,0,50
192,12,0,0,2,1,-7.17,0.9088,1,0,50
193,6,0,0,3,1,-5.26,0.9083,1,0,50
194,5,0,0,3,1,-5.2,0.9079,1,0,50
195,5,0,0,3,1,-5.2,0.9074,1,0,50
196,16,0,0,4,1,-7.26,0.9069,1,0,50
197,21,0,0,4,2,-7.26,0.9064,1,0,50
198,5,0,0,2,1,-5.5,0.906,1,0,50
199,5,0,0,4,1,-5.35,0.9055,1,0,50
200,10,0,0,2,1,-5.65,0.905,1,0,50
201,18,0,0,4,2,-7.63,0.9045,1,0,51
202,27,0,0,9,3,-8.07,0.9041,1,0,51
203,13,0,0,8,2,-4.28,0.9036,1,0,51
204,43,1,1,10,3,-11.18,0.9031,1,0,52
205,30,0,0,8,3,-7.7,0.9026,1,0,52
206,5,0,0,3,1,-5.25,0.9022,1,0,52
207,15,0,0,3,1,-8.0,0.9017,1,0,52
208,6,0,0,4,1,-5.86,0.9012,1,0,52
209,15,0,0,3,2,-8.8,0.9007,1,0,52
210,5,0,0,2,1,-4.95,0.9002,1,0,52
211,12,0,0,6,1,-5.22,0.8998,1,0,52
212,14,0,0,6,2,-5.34,0.8993,1,0,52
213,15,0,0,3,2,-6.85,0.8988,1,0,53
214,5,0,0,4,1,-5.25,0.8983,1,0,53
215,12,0,0,6,1,-5.87,0.8979,1,0,53
216,6,0,0,1,1,-5.86,0.8974,1,0,53
217,7,0,0,4,1,-4.92,0.8969,1,0,53
218,5,0,0,4,1,-5.35,0.8964,1,0,53
219,5,0,0,3,1,-5.65,0.896,1,0,53
220,17,0,0,4,2,-6.77,0.8955,1,0,53
221,29,0,0,6,2,-7.89,0.895,1,0,57
222,7,0,0,1,1,-5.87,0.8945,1,0,58
223,6,0,0,3,1,-5.66,0.8941,1,0,58
224,5,0,0,3,1,-5.2,0.8936,1,0,58
225,7,0,0,1,1,-5.32,0.8931,1,0,58
226,5,0,0,3,1,-5.2,0.8926,1,0,58
227,9,0,0,2,1,-5.74,0.8922,1,0,58
228,17,0,0,5,2,-7.22,0.8917,1,0,58
229,15,0,0,5,2,-5.85,0.8912,1,0,58
230,8,0,0,4,1,-4.53,0.8908,1,0,58
231,43,0,0,9,3,-8.23,0.8903,1,0,59
232,5,0,0,3,1,-5.15,0.8898,1,0,59
233,5,0,0,4,1,-4.35,0.8893,1,0,59
234,6,0,0,4,1,-5.31,0.8889,1,0,59
235,7,0,0,2,1,-4.57,0.8884,1,0,59
236,9,0,0,3,1,-6.34,0.8879,1,0,59
237,5,0,0,4,1,-5.35,0.8874,1,0,59
238,6,0,0,2,1,-6.26,0.887,1,0,59
239,11,0,0,6,1,-5.46,0.8865,1,0,59
240,17,0,0,5,2,-6.87,0.886,1,0,59
241,5,0,0,4,1,-5.3,0.8855,1,0,59
242,6,0,0,2,1,-5.56,0.8851,1,0,59
243,26,0,0,8,3,-8.01,0.8846,1,0,59
244,8,0,0,2,1,-6.48,0.8841,1,0,59
245,9,0,0,2,1,-5.64,0.8836,1,0,59
246,15,0,0,3,1,-7.35,0.8831,1,0,59
247,38,0,0,11,4,-7.08,0.8827,1,0,59
248,5,0,0,3,1,-5.7,0.8822,1,0,59
249,11,0,0,6,1,-5.81,0.8817,1,0,59
250,11,0,0,4,1,-5.46,0.8812,1,0,59
251,5,0,0,4,1,-5.25,0.8808,1,0,59
252,35,0,0,7,4,-8.8,0.8803,1,0,59
253,5,0,0,4,1,-5.35,0.8798,1,0,59
254,5,0,0,3,1,-6.15,0.8793,1,0,59
255,41,0,0,10,3,-9.06,0.8789,1,0,61
256,24,0,0,7,2,-7.49,0.8784,1,0,61
257,5,0,0,4,1,-4.9,0.8779,1,0,61
258,6,0,0,3,1,-5.71,0.8775,1,0,61
259,5,0,0,4,1,-4.9,0.877,1,0,61
260,7,0,0,4,1,-5.32,0.8765,1,0,61
261,5,0,0,4,1,-4.8,0.876,1,0,61
262,16,0,0,4,2,-6.56,0.8756,1,0,61
263,15,0,0,4,2,-7.1,0.8751,1,0,61
264,6,0,0,4,1,-4.86,0.8746,1,0,61
265,27,0,0,9,3,-7.77,0.8741,1,0,61
266,5,0,0,4,1,-4.45,0.8737,1,0,61
267,25,0,0,5,3,-8.4,0.8732,1,0,61
268,7,0,0,6,1,-4.27,0.8727,1,0,61
269,5,0,0,4,1,-4.45,0.8722,1,0,61
270,10,0,0,3,1,-6.75,0.8718,1,0,61
271,6,0,0,2,1,-6.01,0.8713,1,0,61
272,17,0,0,3,2,-6.92,0.8708,1,0,61
273,8,0,0,1,1,-5.83,0.8703,1,0,61
274,7,0,0,2,1,-4.67,0.8699,1,0,61
275,7,0,0,3,1,-4.82,0.8694,1,0,61
276,5,0,0,2,1,-5.45,0.8689,1,0,61
277,7,0,0,2,1,-5.47,0.8684,1,0,61
278,6,0,0,3,1,-6.06,0.8679,1,0,61
279,9,0,0,2,1,-6.09,0.8675,1,0,61
280,6,0,0,3,1,-5.21,0.867,1,0,61
281,21,0,0,8,3,-7.31,0.8665,1,0,61
282,9,0,0,3,1,-4.84,0.866,1,0,61
283,5,0,0,3,1,-5.1,0.8656,1,0,61
284,13,0,0,9,2,-3.38,0.8651,1,0,61
285,8,0,0,4,1,-4.33,0.8646,1,0,61
286,5,0,0,4,1,-5.35,0.8641,1,0,61
287,5,0,0,3,1,-4.2,0.8637,1,0,61
288,23,0,0,9,3,-6.13,0.8632,1,0,61
289,5,0,0,3,1,-5.15,0.8627,1,0,61
290,6,0,0,1,1,-7.26,0.8622,1,0,61
291,5,0,0,3,1,-4.3,0.8618,1,0,61
292,23,0,0,5,3,-7.48,0.8613,1,0,61
293,12,0,0,4,1,-6.57,0.8608,1,0,61
294,5,0,0,4,1,-4.95,0.8603,1,0,61
295,5,0,0,3,1,-4.75,0.8599,1,0,61
296,26,0,0,7,3,-8.31,0.8594,1,0,61
297,8,0,0,4,1,-5.03,0.8589,1,0,61
298,11,0,0,3,1,-5.86,0.8585,1,0,61
299,17,0,0,8,2,-5.52,0.858,1,0,61
300,7,0,0,3,1,-5.67,0.8575,1,0,61
301,5,0,0,2,1,-5.45,0.857,1,0,61
302,7,0,0,1,1,-6.32,0.8566,1,0,61
303,16,0,0,8,2,-3.46,0.8561,1,0,61
304,7,0,0,4,1,-5.42,0.8556,1,0,61
305,5,0,0,1,1,-5.75,0.8551,1,0,61
306,26,0,0,5,3,-9.01,0.8547,1,0,61
307,10,0,0,3,1,-5.7,0.8542,1,0,61
308,5,0,0,3,1,-5.65,0.8537,1,0,61
309,6,0,0,2,1,-5.61,0.8532,1,0,61
310,6,0,0,3,1,-5.71,0.8528,1,0,61
311,19,0,0,3,2,-6.34,0.8523,1,0,61
312,6,0,0,3,1,-5.71,0.8518,1,0,61
313,25,0,0,8,3,-7.05,0.8513,1,0,61
314,9,0,0,5,1,-4.09,0.8508,1,0,61
315,8,0,0,3,1,-4.33,0.8504,1,0,61
316,8,0,0,5,1,-5.08,0.8499,1,0,61
317,5,0,0,2,1,-4.6,0.8494,1,0,61
318,6,0,0,3,1,-6.16,0.8489,1,0,61
319,15,0,0,8,2,-5.9,0.8485,1,0,61
320,8,0,0,3,1,-5.68,0.848,1,0,61
321,24,0,0,7,3,-6.89,0.8475,1,0,61
322,5,0,0,2,1,-5.95,0.847,1,0,61
323,21,0,0,5,2,-8.56,0.8466,1,0,61
324,17,0,0,5,2,-6.07,0.8461,1,0,61
325,36,0,0,5,3,-9.76,0.8456,1,0,61
326,18,0,0,6,2,-5.18,0.8452,1,0,62
327,22,1,1,7,3,-4.22,0.8447,1,0,62
328,13,0,0,7,2,-5.13,0.8442,1,0,62
329,28,0,0,10,3,-6.93,0.8437,1,0,62
330,21,0,0,4,3,-8.21,0.8433,1,0,62
331,11,0,0,2,1,-6.66,0.8428,1,0,62
332,5,0,0,2,1,-5.05,0.8423,1,0,62
333,7,0,0,2,1,-5.57,0.8418,1,0,62
334,40,0,0,11,4,-6.45,0.8414,1,0,62
335,35,0,0,3,3,-12.25,0.8409,1,0,62
336,33,0,0,8,3,-7.98,0.8404,1,0,62
337,28,0,1,10,3,-4.43,0.8399,1,0,62
338,5,0,0,3,1,-4.6,0.8395,1,0,62
339,22,0,0,4,2,-9.12,0.839,1,0,62
340,15,0,0,6,2,-6.05,0.8385,1,0,62
341,22,0,0,8,3,-5.02,0.838,1,0,62
342,17,0,0,8,2,-5.92,0.8376,1,0,62
343,5,0,0,4,1,-5.35,0.8371,1,0,62
344,38,0,0,7,3,-10.33,0.8366,1,0,62
345,8,0,0,5,1,-5.18,0.8361,1,0,62
346,7,0,0,4,1,-4.92,0.8357,1,0,62
347,17,0,0,3,2,-7.82,0.8352,1,0,62
348,23,0,0,4,3,-8.28,0.8347,1,0,62
349,6,0,0,3,1,-5.71,0.8342,1,0,62
350,5,0,0,4,1,-4.9,0.8337,1,0,62
351,20,0,0,1,1,-8.25,0.8333,1,0,62
352,17,0,0,5,2,-6.37,0.8328,1,0,62
353,13,0,0,4,1,-6.13,0.8323,1,0,62
354,13,0,0,5,2,-5.13,0.8318,1,0,62
355,9,0,0,2,1,-6.59,0.8314,1,0,62
356,24,0,0,5,2,-8.49,0.8309,1,0,62
357,36,0,0,10,4,-6.71,0.8304,1,0,62
358,6,0,0,2,1,-4.61,0.8299,1,0,62
359,14,0,0,8,2,-5.79,0.8295,1,0,62
360,18,0,0,6,2,-5.63,0.829,1,0,62
361,10,0,0,2,1,-6.65,0.8285,1,0,62
362,5,0,0,3,1,-5.55,0.828,1,0,62
363,24,0,0,4,2,-8.69,0.8276,1,0,62
364,36,0,0,4,3,-10.96,0.8271,1,0,62
365,5,0,0,4,1,-5.4,0.8266,1,0,62
366,21,0,0,3,1,-6.71,0.8262,1,0,62
367,21,0,0,6,2,-7.21,0.8257,1,0,62
368,7,0,0,5,1,-3.52,0.8252,1,0,62
369,36,0,0,5,3,-7.96,0.8247,1,0,62
370,26,0,0,9,3,-6.91,0.8243,1,0,62
371,5,0,0,3,1,-5.2,0.8238,1,0,62
372,27,0,0,10,3,-6.47,0.8233,1,0,62
373,12,0,0,2,1,-7.07,0.8228,1,0,62
374,5,0,0,2,1,-4.55,0.8224,1,0,62
375,19,0,0,5,2,-7.04,0.8219,1,0,62
376,6,0,0,4,1,-5.41,0.8214,1,0,62
377,18,0,0,6,2,-6.08,0.8209,1,0,62
378,22,1,1,6,3,-5.02,0.8205,1,0,62
379,52,0,0,12,6,-9.67,0.82,1,0,62
380,30,0,0,8,3,-8.5,0.8195,1,0,64
381,25,0,0,4,3,-8.3,0.819,1,0,64
382,17,0,0,6,2,-5.57,0.8185,1,0,64
383,9,0,0,6,1,-3.99,0.8181,1,0,64
384,11,0,0,3,1,-5.66,0.8176,1,0,64
385,19,0,0,6,2,-6.44,0.8171,1,0,65
386,5,0,0,3,1,-5.6,0.8166,1,0,65
387,9,0,0,3,1,-4.74,0.8162,1,0,65
388,24,0,0,4,2,-7.89,0.8157,1,0,65
389,7,0,0,3,1,-5.77,0.8152,1,0,65
390,19,0,0,6,2,-6.04,0.8147,1,0,65
391,34,0,0,8,3,-6.39,0.8143,1,0,65
392,24,0,0,7,3,-6.89,0.8138,1,0,65
393,60,0,0,11,4,-11.3,0.8133,1,0,66
394,9,0,0,6,1,-4.89,0.8128,1,0,66
395,18,0,0,5,2,-6.48,0.8124,1,0,66
396,27,0,0,9,3,-7.32,0.8119,1,0,66
397,6,0,0,3,1,-5.26,0.8114,1,0,66
398,19,0,0,6,2,-5.74,0.811,1,0,66
399,28,0,0,10,3,-7.98,0.8105,1,0,66
400,28,0,0,11,3,-6.23,0.81,1,0,66
401,25,0,0,5,3,-8.6,0.8095,1,0,66
402,48,0,0,10,5,-9.93,0.8091,1,0,66
403,24,0,0,13,3,-2.09,0.8086,1,0,67
404,10,0,0,3,1,-6.4,0.8081,1,0,67
405,27,0,0,9,3,-7.22,0.8076,1,0,67
406,14,0,0,4,2,-7.34,0.8072,1,0,67
407,36,0,0,8,3,-7.46,0.8067,1,0,68
408,14,0,0,3,1,-7.94,0.8062,1,0,68
409,37,0,0,7,3,-9.57,0.8057,1,0,68
410,46,1,1,5,3,-9.86,0.8053,1,0,68
411,29,0,0,8,3,-9.04,0.8048,1,0,68
412,18,0,0,4,2,-6.73,0.8043,1,0,68
413,40,0,0,8,3,-6.8,0.8038,1,0,68
414,18,0,0,9,2,-5.48,0.8034,1,0,68
415,17,0,0,5,2,-6.42,0.8029,1,0,68
416,5,0,0,2,1,-5.45,0.8024,1,0,68
417,17,0,0,4,2,-7.47,0.8019,1,0,68
418,12,0,0,3,1,-7.22,0.8014,1,0,68
419,27,0,0,7,3,-8.42,0.801,1,0,68
420,14,0,0,5,2,-4.29,0.8005,1,0,68
421,5,0,0,4,1,-4.45,0.8,1,0,68
422,9,0,0,3,1,-4.44,0.7995,1,0,68
423,25,0,0,7,2,-8.5,0.7991,1,0,68
424,6,0,0,2,1,-4.96,0.7986,1,0,68
425,26,0,0,8,3,-6.66,0.7981,1,0,68
426,19,0,0,2,1,-6.44,0.7976,1,0,68
427,5,0,0,3,1,-5.2,0.7972,1,0,68
428,33,0,0,5,3,-8.13,0.7967,1,0,69
429,5,0,0,2,1,-5.5,0.7962,1,0,69
430,64,1,1,9,4,-8.74,0.7957,1,0,69
431,20,0,0,6,2,-7.1,0.7953,1,0,69
432,15,0,0,1,1,-7.95,0.7948,1,0,69
433,34,1,1,6,3,-10.54,0.7943,1,0,69
434,31,0,0,6,3,-8.86,0.7938,1,0,69
435,6,0,0,3,1,-4.76,0.7934,1,0,69
436,27,0,0,8,3,-7.07,0.7929,1,0,69
437,5,0,0,2,1,-6.45,0.7924,1,0,69
438,5,0,0,4,1,-5.35,0.792,1,0,69
439,22,0,0,10,3,-5.82,0.7915,1,0,69
440,5,0,0,3,1,-4.2,0.791,1,0,69
441,5,0,0,4,1,-4.8,0.7905,1,0,69
442,30,0,0,7,3,-8.25,0.7901,1,0,69
443,6,0,0,3,1,-5.66,0.7896,1,0,69
444,17,0,0,5,2,-5.02,0.7891,1,0,69
445,8,0,0,4,1,-5.43,0.7886,1,0,69
446,14,0,0,5,2,-6.69,0.7882,1,0,69
447,10,0,0,4,1,-5.55,0.7877,1,0,69
448,48,0,0,9,4,-8.48,0.7872,1,0,69
449,21,0,0,4,2,-7.11,0.7867,1,0,69
450,7,0,0,3,1,-6.22,0.7863,1,0,69
451,37,0,0,8,3,-7.52,0.7858,1,0,71
452,6,0,0,4,1,-5.31,0.7853,1,0,71
453,42,0,0,10,4,-8.22,0.7848,1,0,71
454,10,0,0,6,1,-3.8,0.7843,1,0,71
455,7,0,0,6,1,-4.27,0.7839,1,0,71
456,33,1,1,8,3,-6.98,0.7834,1,0,71
457,15,0,0,8,2,-5.25,0.7829,1,0,71
458,19,0,0,9,2,-5.79,0.7824,1,0,71
459,5,0,0,3,1,-4.75,0.782,1,0,71
460,22,0,0,5,2,-7.42,0.7815,1,0,71
461,26,0,0,5,3,-8.01,0.781,1,0,71
462,16,0,0,2,1,-9.06,0.7805,1,0,71
463,5,0,0,1,1,-5.25,0.7801,1,0,71
464,44,0,0,12,5,-8.34,0.7796,1,0,71
465,25,1,1,10,3,-3.85,0.7791,1,0,71
466,5,0,0,4,1,-4.9,0.7787,1,0,71
467,28,0,0,8,3,-7.63,0.7782,1,0,71
468,11,0,0,2,1,-5.06,0.7777,1,0,71
469,26,0,0,4,2,-9.26,0.7772,1,0,71
470,27,0,0,6,2,-8.47,0.7768,1,0,71
471,22,0,0,4,1,-7.22,0.7763,1,0,71
472,22,0,0,2,1,-8.77,0.7758,1,0,71
473,28,0,0,4,3,-7.28,0.7753,1,0,71
474,7,0,0,2,1,-4.47,0.7749,1,0,71
475,36,0,0,6,3,-7.81,0.7744,1,0,71
476,39,0,0,6,3,-9.34,0.7739,1,0,72
477,15,0,0,4,2,-6.45,0.7734,1,0,72
478,23,0,0,8,3,-6.98,0.773,1,0,72
479,7,0,0,4,1,-4.47,0.7725,1,0,72
480,22,0,0,8,3,-7.02,0.772,1,0,72
481,22,0,0,9,3,-6.27,0.7715,1,0,72
482,28,0,0,8,3,-7.93,0.7711,1,0,72
483,38,0,0,8,4,-8.83,0.7706,1,0,72
484,38,0,0,9,3,-9.18,0.7701,1,0,72
485,9,0,0,2,1,-6.04,0.7696,1,0,72
486,22,0,0,5,3,-7.67,0.7692,1,0,73
487,8,0,0,4,1,-5.38,0.7687,1,0,73
488,5,0,0,2,1,-5.05,0.7682,1,0,73
489,42,0,0,11,4,-8.07,0.7677,1,0,73
490,16,0,0,6,2,-7.41,0.7672,1,0,73
491,25,0,0,8,3,-6.05,0.7668,1,0,73
492,5,0,0,3,1,-4.35,0.7663,1,0,73
493,13,0,0,8,2,-3.93,0.7658,1,0,73
494,7,0,0,3,1,-5.72,0.7653,1,0,73
495,11,0,0,5,1,-6.11,0.7649,1,0,73
496,6,0,0,3,1,-4.56,0.7644,1,0,73
497,29,0,0,9,3,-6.69,0.7639,1,0,76
498,6,0,0,1,1,-6.36,0.7634,1,0,76
