episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
121,6,0,0,2,1,-5.41,0.9617,1,0,127
122,8,0,0,3,1,-5.03,0.9614,1,0,127
123,5,0,0,4,1,-4.8,0.961,1,0,127
124,7,0,0,2,1,-5.92,0.9607,1,0,127
125,6,0,0,2,1,-5.91,0.9604,1,0,127
126,5,0,0,3,1,-6.05,0.9601,1,0,127
127,14,0,0,3,1,-7.29,0.9598,1,0,130
128,22,0,0,2,1,-8.62,0.9595,1,0,130
129,13,0,0,3,1,-7.73,0.9591,1,0,130
130,17,0,0,3,1,-8.37,0.9588,1,0,131
131,21,0,0,4,1,-9.01,0.9585,1,0,131
132,5,0,0,3,1,-5.65,0.9582,1,0,133
133,7,0,0,3,1,-6.47,0.9579,1,0,133
134,15,0,0,2,1,-6.1,0.9576,1,0,133
135,7,0,0,2,1,-4.87,0.9573,1,0,133
136,13,0,0,2,1,-9.03,0.9569,1,0,133
137,7,0,0,2,1,-5.42,0.9566,1,0,133
138,22,0,0,3,1,-9.32,0.9563,1,0,133
139,5,0,0,3,1,-5.1,0.956,1,0,133
140,5,0,0,2,1,-5.05,0.9557,1,0,134
141,8,0,0,3,1,-6.43,0.9554,1,0,134
142,5,0,0,3,1,-5.55,0.955,1,0,134
143,13,0,0,3,1,-6.18,0.9547,1,0,134
144,6,0,0,3,1,-6.11,0.9544,1,0,134
145,5,0,0,4,1,-4.7,0.9541,1,0,134
146,13,0,0,2,1,-7.13,0.9538,1,0,134
147,21,0,0,4,1,-10.06,0.9535,1,0,134
148,7,0,0,3,1,-6.22,0.9531,1,0,134
149,7,0,0,3,1,-4.67,0.9528,1,0,134
150,7,0,0,1,1,-6.82,0.9525,1,0,135
151,9,0,0,3,1,-5.64,0.9522,1,0,135
152,10,0,0,2,1,-7.55,0.9519,1,0,135
153,15,0,0,3,1,-7.4,0.9516,1,0,135
154,5,0,0,2,1,-5.85,0.9512,1,0,136
155,5,0,0,1,1,-6.15,0.9509,1,0,137
156,10,0,0,2,1,-6.5,0.9506,1,0,137
157,12,0,0,3,1,-7.02,0.9503,1,0,139
158,6,0,0,2,1,-6.26,0.95,1,0,139
159,8,0,0,3,1,-6.13,0.9496,1,0,139
160,8,0,0,3,1,-6.53,0.9493,1,0,139
161,10,0,0,4,1,-5.0,0.949,1,0,139
162,7,0,0,3,1,-6.22,0.9487,1,0,139
163,5,0,0,3,1,-5.7,0.9484,1,0,141
164,17,0,0,4,1,-8.47,0.9481,1,0,141
165,7,0,0,4,1,-6.37,0.9477,1,0,141
166,14,0,0,3,1,-7.04,0.9474,1,0,141
167,5,0,0,2,1,-5.85,0.9471,1,0,142
168,6,0,0,4,1,-4.41,0.9468,1,0,142
169,15,0,0,1,1,-8.55,0.9465,1,0,142
170,14,0,0,3,1,-7.69,0.9462,1,0,142
171,5,0,0,1,1,-5.75,0.9458,1,0,142
172,7,0,0,2,1,-6.02,0.9455,1,0,142
173,7,0,0,1,1,-7.17,0.9452,1,0,142
174,5,0,0,3,1,-5.1,0.9449,1,0,142
175,6,0,0,2,1,-4.86,0.9446,1,0,142
176,5,0,0,2,1,-5.45,0.9443,1,0,142
177,15,0,0,4,1,-6.25,0.9439,1,0,142
178,10,0,0,2,1,-6.05,0.9436,1,0,142
179,38,0,0,4,1,-12.88,0.9433,1,0,142
180,5,0,0,4,1,-5.3,0.943,1,0,142
181,5,0,0,2,1,-5.95,0.9427,1,0,142
182,7,0,0,3,1,-6.02,0.9424,1,0,142
183,8,0,0,3,1,-5.03,0.9421,1,0,142
184,32,0,0,5,2,-13.62,0.9417,1,0,142
185,5,0,0,2,1,-6.0,0.9414,1,0,142
186,5,0,0,4,1,-4.85,0.9411,1,0,142
187,10,0,0,2,1,-7.4,0.9408,1,0,142
188,11,0,0,3,1,-7.21,0.9405,1,0,142
189,5,0,0,3,1,-5.45,0.9402,1,0,142
190,5,0,0,4,1,-5.25,0.9398,1,0,142
191,6,0,0,1,1,-6.31,0.9395,1,0,143
192,16,0,0,3,1,-7.81,0.9392,1,0,143
193,11,0,0,3,1,-7.21,0.9389,1,0,145
194,5,0,0,2,1,-4.95,0.9386,1,0,145
195,9,0,0,2,1,-7.44,0.9383,1,0,145
196,13,0,0,4,1,-6.88,0.9379,1,0,145
197,7,0,0,4,1,-5.77,0.9376,1,0,145
198,10,0,0,1,1,-7.85,0.9373,1,0,145
199,6,0,0,2,1,-6.86,0.937,1,0,145
200,5,0,0,2,1,-5.35,0.9367,1,0,148
201,9,0,0,2,1,-6.39,0.9364,1,0,148
202,5,0,0,3,1,-5.7,0.936,1,0,148
203,6,0,0,4,1,-4.86,0.9357,1,0,148
204,6,0,0,2,1,-6.01,0.9354,1,0,148
205,17,0,0,5,1,-7.57,0.9351,1,0,148
206,6,0,0,3,1,-5.61,0.9348,1,0,148
207,6,0,0,3,1,-5.51,0.9345,1,0,148
208,7,0,0,2,1,-5.82,0.9341,1,0,148
209,6,0,0,4,1,-5.21,0.9338,1,0,148
210,9,0,0,2,1,-6.09,0.9335,1,0,148
211,8,0,0,3,1,-6.98,0.9332,1,0,148
212,6,0,0,2,1,-5.56,0.9329,1,0,148
213,6,0,0,3,1,-6.06,0.9325,1,0,148
214,19,0,0,8,2,-6.79,0.9322,1,0,148
215,7,0,0,3,1,-5.47,0.9319,1,0,148
216,5,0,0,2,1,-4.95,0.9316,1,0,149
217,13,0,0,3,1,-6.73,0.9313,1,0,149
218,13,0,0,3,1,-5.73,0.931,1,0,149
219,20,0,0,4,1,-8.1,0.9306,1,0,149
220,6,0,0,2,1,-6.41,0.9303,1,0,149
221,30,0,0,5,2,-13.5,0.93,1,0,149
222,5,0,0,3,1,-5.55,0.9297,1,0,150
223,11,0,0,2,1,-6.71,0.9294,1,0,150
224,10,0,0,1,1,-6.35,0.9291,1,0,150
225,5,0,0,3,1,-5.7,0.9287,1,0,150
226,16,0,0,3,1,-8.11,0.9284,1,0,150
227,7,0,0,2,1,-6.07,0.9281,1,0,150
228,13,0,0,3,1,-8.68,0.9278,1,0,150
229,13,0,0,5,1,-5.83,0.9275,1,0,150
230,6,0,0,3,1,-6.06,0.9272,1,0,150
231,5,0,0,2,1,-5.0,0.9268,1,0,150
232,5,0,0,3,1,-5.55,0.9265,1,0,150
233,9,0,0,3,1,-7.09,0.9262,1,0,150
234,6,0,0,3,1,-5.61,0.9259,1,0,150
235,13,0,0,2,1,-7.53,0.9256,1,0,150
236,7,0,0,4,1,-6.27,0.9253,1,0,150
237,13,0,0,3,1,-7.63,0.925,1,0,150
238,5,0,0,3,1,-5.1,0.9246,1,0,150
239,5,0,0,2,1,-5.85,0.9243,1,0,150
240,11,0,0,2,1,-7.11,0.924,1,0,150
241,8,0,0,3,1,-6.28,0.9237,1,0,150
242,12,0,0,2,1,-8.97,0.9234,1,0,150
243,5,0,0,2,1,-5.85,0.9231,1,0,150
244,16,0,0,2,1,-9.16,0.9227,1,0,150
245,8,0,0,3,1,-6.13,0.9224,1,0,150
246,5,0,0,1,1,-6.25,0.9221,1,0,150
247,7,0,0,1,1,-6.72,0.9218,1,0,152
248,5,0,0,4,1,-4.25,0.9215,1,0,152
249,8,0,0,3,1,-5.53,0.9212,1,0,152
250,5,0,0,4,1,-5.05,0.9208,1,0,152
251,6,0,0,1,1,-5.71,0.9205,1,0,152
252,8,0,0,3,1,-6.58,0.9202,1,0,152
253,14,0,0,3,1,-7.14,0.9199,1,0,152
254,12,0,0,4,1,-7.47,0.9196,1,0,152
255,25,0,0,3,1,-8.55,0.9193,1,0,152
256,5,0,0,2,1,-5.3,0.9189,1,0,152
257,8,0,0,2,1,-6.08,0.9186,1,0,152
258,6,0,0,4,1,-5.21,0.9183,1,0,152
259,17,0,0,3,1,-6.42,0.918,1,0,152
260,6,0,0,4,1,-5.31,0.9177,1,0,152
261,6,0,0,2,1,-5.41,0.9173,1,0,152
262,9,0,0,2,1,-6.94,0.917,1,0,152
263,15,0,0,4,1,-8.8,0.9167,1,0,152
264,6,0,0,3,1,-5.61,0.9164,1,0,152
265,8,0,0,4,1,-6.18,0.9161,1,0,152
266,7,0,0,2,1,-6.32,0.9158,1,0,152
267,15,0,0,3,1,-7.85,0.9154,1,0,152
268,5,0,0,3,1,-4.65,0.9151,1,0,152
269,6,0,0,1,1,-5.71,0.9148,1,0,152
270,5,0,0,2,1,-5.85,0.9145,1,0,152
271,12,0,0,3,1,-7.12,0.9142,1,0,152
272,19,0,0,1,1,-8.99,0.9139,1,0,152
273,5,0,0,3,1,-5.45,0.9135,1,0,152
274,7,0,0,3,1,-6.37,0.9132,1,0,152
275,6,0,0,2,1,-5.01,0.9129,1,0,152
276,8,0,0,2,1,-6.08,0.9126,1,0,152
277,7,0,0,3,1,-6.67,0.9123,1,0,152
278,8,0,0,2,1,-5.98,0.912,1,0,152
279,13,0,0,3,1,-7.18,0.9116,1,0,152
280,9,0,0,3,1,-5.49,0.9113,1,0,152
281,11,0,0,3,1,-7.06,0.911,1,0,152
282,7,0,0,1,1,-6.22,0.9107,1,0,152
283,10,0,0,2,1,-6.45,0.9104,1,0,152
284,6,0,0,2,1,-5.96,0.9101,1,0,153
285,7,0,0,3,1,-6.47,0.9098,1,0,153
286,13,0,0,3,1,-7.28,0.9094,1,0,153
287,9,0,0,2,1,-7.54,0.9091,1,0,153
288,19,0,0,4,1,-9.49,0.9088,1,0,153
289,5,0,0,4,1,-4.8,0.9085,1,0,153
290,8,0,0,3,1,-5.03,0.9082,1,0,154
291,6,0,0,2,1,-5.86,0.9079,1,0,154
292,8,0,0,3,1,-6.68,0.9075,1,0,154
293,11,0,0,3,1,-7.61,0.9072,1,0,154
294,11,0,0,1,1,-7.81,0.9069,1,0,154
295,5,0,0,4,1,-4.8,0.9066,1,0,154
296,8,0,0,4,1,-5.68,0.9063,1,0,154
297,21,0,0,3,2,-7.91,0.906,1,0,154
298,16,0,0,5,2,-6.36,0.9056,1,0,155
299,5,0,0,3,1,-5.55,0.9053,1,0,155
300,5,0,0,3,1,-4.9,0.905,1,0,155
301,9,0,0,4,1,-5.64,0.9047,1,0,155
302,6,0,0,2,1,-6.36,0.9044,1,0,155
303,9,0,0,3,1,-6.99,0.9041,1,0,155
304,5,0,0,1,1,-6.25,0.9037,1,0,155
305,12,0,0,4,1,-6.27,0.9034,1,0,155
306,5,0,0,1,1,-6.3,0.9031,1,0,155
307,5,0,0,3,1,-5.0,0.9028,1,0,155
308,8,0,0,2,1,-7.03,0.9025,1,0,155
309,6,0,0,3,1,-5.11,0.9022,1,0,155
310,8,0,0,3,1,-5.53,0.9018,1,0,155
311,8,0,0,4,1,-6.68,0.9015,1,0,155
312,9,0,0,2,1,-5.04,0.9012,1,0,155
313,24,0,0,3,1,-10.44,0.9009,1,0,155
314,11,0,0,3,1,-6.26,0.9006,1,0,155
315,7,0,0,3,1,-5.57,0.9002,1,0,155
316,7,0,0,4,1,-5.47,0.8999,1,0,155
317,6,0,0,4,1,-5.21,0.8996,1,0,155
318,10,0,0,2,1,-6.55,0.8993,1,0,156
319,11,0,0,3,1,-6.71,0.899,1,0,156
320,13,0,0,4,1,-6.33,0.8987,1,0,156
321,8,0,0,4,1,-5.88,0.8983,1,0,156
322,10,0,0,2,1,-6.45,0.898,1,0,156
323,5,0,0,3,1,-5.55,0.8977,1,0,156
324,6,0,0,2,1,-6.06,0.8974,1,0,156
325,5,0,0,4,1,-5.25,0.8971,1,0,156
326,12,0,0,3,1,-7.62,0.8968,1,0,156
327,5,0,0,1,1,-6.25,0.8964,1,0,156
328,5,0,0,2,1,-5.85,0.8961,1,0,156
329,14,0,0,2,1,-6.69,0.8958,1,0,156
330,5,0,0,3,1,-5.65,0.8955,1,0,156
331,6,0,0,3,1,-5.16,0.8952,1,0,156
332,19,0,0,3,1,-9.79,0.8949,1,0,156
333,10,0,0,3,1,-7.65,0.8945,1,0,156
334,5,0,0,3,1,-5.1,0.8942,1,0,156
335,7,0,0,2,1,-5.87,0.8939,1,0,156
336,11,0,0,2,1,-7.61,0.8936,1,0,156
337,6,0,0,3,1,-4.96,0.8933,1,0,156
338,13,0,0,3,1,-7.68,0.893,1,0,156
339,6,0,0,2,1,-5.01,0.8926,1,0,156
340,5,0,0,3,1,-4.9,0.8923,1,0,156
341,17,0,0,3,1,-6.92,0.892,1,0,156
342,7,0,0,3,1,-6.47,0.8917,1,0,156
343,8,0,0,3,1,-6.98,0.8914,1,0,156
344,12,0,0,3,1,-6.32,0.8911,1,0,156
345,7,0,0,3,1,-5.87,0.8908,1,0,156
346,6,0,0,2,1,-5.76,0.8904,1,0,156
347,44,0,0,5,3,-14.64,0.8901,1,0,159
348,6,0,0,3,1,-5.26,0.8898,1,0,159
349,5,0,0,3,1,-5.1,0.8895,1,0,159
350,16,0,0,4,2,-7.36,0.8892,1,0,160
351,15,0,0,3,2,-7.3,0.8889,1,0,160
352,8,0,0,2,1,-6.93,0.8885,1,0,160
353,9,0,0,4,1,-5.44,0.8882,1,0,160
354,11,0,0,3,1,-6.26,0.8879,1,0,162
355,20,0,0,4,2,-9.4,0.8876,1,0,162
356,8,0,0,1,1,-6.83,0.8873,1,0,162
357,6,0,0,4,1,-5.66,0.887,1,0,162
358,6,0,0,2,1,-6.46,0.8866,1,0,162
359,5,0,0,4,1,-5.25,0.8863,1,0,162
360,6,0,0,4,1,-6.36,0.886,1,0,162
361,29,0,0,3,1,-12.64,0.8857,1,0,162
362,8,0,0,2,1,-5.53,0.8854,1,0,162
363,11,0,0,3,1,-7.26,0.8851,1,0,162
364,13,0,0,3,1,-7.68,0.8847,1,0,162
365,5,0,0,3,1,-5.1,0.8844,1,0,162
366,6,0,0,4,1,-4.86,0.8841,1,0,162
367,16,0,0,3,1,-8.16,0.8838,1,0,162
368,5,0,0,3,1,-4.75,0.8835,1,0,162
369,6,0,0,3,1,-5.56,0.8831,1,0,162
370,5,0,0,3,1,-5.45,0.8828,1,0,162
371,6,0,0,0,1,-6.11,0.8825,1,0,165
372,29,0,0,5,2,-9.54,0.8822,1,0,165
373,7,0,0,0,1,-6.62,0.8819,1,0,165
374,17,0,0,6,1,-9.17,0.8816,1,0,165
375,6,0,0,4,1,-5.76,0.8812,1,0,165
376,8,0,0,1,1,-6.83,0.8809,1,0,165
377,9,0,0,4,1,-6.74,0.8806,1,0,165
378,8,0,0,1,1,-6.38,0.8803,1,0,165
379,8,0,0,3,1,-6.03,0.88,1,0,165
380,23,0,0,1,1,-12.13,0.8797,1,0,165
381,8,0,0,3,1,-5.08,0.8793,1,0,165
382,16,0,0,2,1,-7.71,0.879,1,0,165
383,22,0,0,4,1,-9.97,0.8787,1,0,165
384,10,0,0,3,1,-6.7,0.8784,1,0,165
385,9,0,0,0,1,-6.64,0.8781,1,0,167
386,14,0,0,1,1,-8.89,0.8778,1,0,167
387,7,0,0,4,1,-5.22,0.8775,1,0,167
388,5,0,0,1,1,-5.65,0.8771,1,0,167
389,12,0,0,4,1,-5.57,0.8768,1,0,167
390,11,0,0,3,1,-7.11,0.8765,1,0,167
391,6,0,0,3,1,-6.11,0.8762,1,0,167
392,6,0,0,3,1,-6.66,0.8759,1,0,167
393,6,0,0,3,1,-5.51,0.8756,1,0,167
394,21,0,0,3,2,-10.86,0.8752,1,0,167
395,9,0,0,5,1,-6.39,0.8749,1,0,167
396,6,0,0,3,1,-5.01,0.8746,1,0,167
397,13,0,0,3,1,-8.23,0.8743,1,0,167
398,9,0,0,1,1,-6.24,0.874,1,0,168
399,6,0,0,3,1,-5.66,0.8737,1,0,168
400,6,0,0,2,1,-5.86,0.8733,1,0,168
401,9,0,0,3,1,-5.64,0.873,1,0,168
402,6,0,0,2,1,-5.86,0.8727,1,0,168
403,17,0,0,2,1,-8.82,0.8724,1,0,168
404,8,0,0,4,1,-5.63,0.8721,1,0,168
405,8,0,0,3,1,-6.03,0.8718,1,0,168
406,10,0,0,3,1,-6.2,0.8714,1,0,168
407,5,0,0,3,1,-5.45,0.8711,1,0,168
408,7,0,0,2,1,-5.92,0.8708,1,0,168
409,8,0,0,3,1,-6.23,0.8705,1,0,168
410,11,0,0,2,1,-7.16,0.8702,1,0,168
411,21,0,0,7,2,-7.76,0.8699,1,0,168
412,8,0,0,2,1,-5.43,0.8695,1,0,168
413,9,0,0,2,1,-7.54,0.8692,1,0,168
414,9,0,0,2,1,-5.09,0.8689,1,0,168
415,6,0,0,4,1,-4.81,0.8686,1,0,168
416,23,0,0,3,1,-9.08,0.8683,1,0,168
417,6,0,0,3,1,-5.96,0.8679,1,0,168
418,35,0,0,4,1,-14.65,0.8676,1,0,168
419,20,0,0,4,2,-8.7,0.8673,1,0,168
420,9,0,0,4,1,-5.74,0.867,1,0,168
421,12,0,0,3,1,-6.22,0.8667,1,0,168
422,5,0,0,3,1,-5.6,0.8664,1,0,168
423,8,0,0,1,1,-6.38,0.866,1,0,168
424,7,0,0,2,1,-6.37,0.8657,1,0,168
425,15,0,0,4,1,-7.35,0.8654,1,0,168
426,19,0,0,3,1,-9.99,0.8651,1,0,168
427,26,0,0,2,1,-10.81,0.8648,1,0,168
428,5,0,0,2,1,-5.4,0.8645,1,0,168
429,6,0,0,2,1,-6.36,0.8641,1,0,168
430,15,0,0,0,1,-7.7,0.8638,1,0,168
431,7,0,0,4,1,-4.82,0.8635,1,0,168
432,13,0,0,2,1,-6.53,0.8632,1,0,168
433,37,0,0,4,2,-13.12,0.8629,1,0,168
434,5,0,0,4,1,-4.7,0.8626,1,0,168
435,6,0,0,2,1,-5.86,0.8622,1,0,168
436,5,0,0,2,1,-5.85,0.8619,1,0,168
437,7,0,0,1,1,-5.87,0.8616,1,0,168
438,7,0,0,3,1,-6.17,0.8613,1,0,168
439,8,0,0,1,1,-6.38,0.861,1,0,168
440,8,0,0,3,1,-7.03,0.8607,1,0,168
441,6,0,0,2,1,-5.86,0.8603,1,0,168
442,5,0,0,2,1,-5.35,0.86,1,0,168
443,7,0,0,4,1,-6.42,0.8597,1,0,168
444,22,0,0,5,2,-7.27,0.8594,1,0,168
445,24,0,0,3,1,-11.34,0.8591,1,0,168
446,14,0,0,5,1,-5.74,0.8588,1,0,169
447,8,0,0,2,1,-6.43,0.8585,1,0,169
448,8,0,0,2,1,-6.48,0.8581,1,0,169
449,19,0,0,1,1,-9.09,0.8578,1,0,169
450,43,0,1,2,2,-11.43,0.8575,1,0,170
451,9,0,0,4,1,-5.19,0.8572,1,0,171
452,6,0,0,2,1,-6.51,0.8569,1,0,171
453,5,0,0,3,1,-4.6,0.8566,1,0,171
454,13,0,0,2,1,-7.98,0.8562,1,0,171
455,16,0,0,4,2,-7.96,0.8559,1,0,171
456,21,0,0,4,2,-9.76,0.8556,1,0,171
457,12,0,0,4,1,-5.42,0.8553,1,0,171
458,7,0,0,3,1,-5.12,0.855,1,0,171
459,20,0,0,4,1,-8.05,0.8547,1,0,171
460,21,0,0,2,1,-10.81,0.8543,1,0,171
461,6,0,0,2,1,-5.81,0.854,1,0,171
462,9,0,0,2,1,-6.54,0.8537,1,0,171
463,8,0,0,2,1,-6.48,0.8534,1,0,171
464,18,0,0,6,2,-8.28,0.8531,1,0,171
465,5,0,0,2,1,-5.4,0.8528,1,0,171
466,20,0,0,4,1,-6.55,0.8524,1,0,171
467,6,0,0,3,1,-5.16,0.8521,1,0,171
468,9,0,0,2,1,-5.94,0.8518,1,0,171
469,9,0,0,3,1,-6.14,0.8515,1,0,171
470,14,0,0,1,1,-6.34,0.8512,1,0,171
471,8,0,0,3,1,-4.33,0.8508,1,0,171
472,6,0,0,3,1,-4.71,0.8505,1,0,171
473,13,0,0,2,1,-7.18,0.8502,1,0,171
474,5,0,0,2,1,-5.75,0.8499,1,0,171
475,6,0,0,2,1,-6.26,0.8496,1,0,171
476,8,0,0,1,1,-6.73,0.8493,1,0,171
477,5,0,0,3,1,-5.45,0.8489,1,0,171
478,5,0,0,4,1,-5.15,0.8486,1,0,171
479,7,0,0,2,1,-6.47,0.8483,1,0,171
480,14,0,0,4,1,-7.94,0.848,1,0,171
481,6,0,0,4,1,-4.96,0.8477,1,0,171
482,5,0,0,4,1,-5.75,0.8474,1,0,171
483,7,0,0,3,1,-6.12,0.847,1,0,171
484,6,0,0,1,1,-6.76,0.8467,1,0,171
485,12,0,0,3,1,-6.22,0.8464,1,0,171
486,18,0,0,4,2,-7.98,0.8461,1,0,171
487,7,0,0,3,1,-5.62,0.8458,1,0,171
488,9,0,0,2,1,-5.64,0.8455,1,0,173
489,8,0,0,3,1,-6.23,0.8452,1,0,173
490,5,0,0,2,1,-4.8,0.8448,1,0,173
491,12,0,0,4,1,-6.02,0.8445,1,0,173
492,17,0,0,4,2,-6.92,0.8442,1,0,173
493,6,0,0,3,1,-6.66,0.8439,1,0,173
494,11,0,0,3,1,-6.71,0.8436,1,0,173
495,14,0,0,4,2,-7.79,0.8433,1,0,173
496,7,0,0,2,1,-5.52,0.8429,1,0,173
497,11,0,0,3,1,-6.61,0.8426,1,0,173
498,11,0,0,3,1,-7.06,0.8423,1,0,173
