episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
38,6,0,0,3,1,-6.06,0.9819,1,0,79
39,6,0,0,3,1,-5.71,0.9815,1,0,80
40,5,0,0,3,1,-6.15,0.981,1,0,80
41,7,0,0,3,1,-5.72,0.9805,1,0,80
42,7,0,0,4,1,-5.47,0.98,1,0,80
43,15,0,0,2,1,-7.75,0.9796,1,0,84
44,12,0,0,4,1,-6.47,0.9791,1,0,84
45,7,0,0,4,1,-5.37,0.9786,1,0,84
46,5,0,0,3,1,-5.65,0.9781,1,0,87
47,16,0,0,3,1,-6.96,0.9777,1,0,87
48,5,0,0,3,1,-5.2,0.9772,1,0,87
49,12,0,0,3,1,-7.32,0.9767,1,0,87
50,10,0,0,3,1,-6.4,0.9762,1,0,87
51,5,0,0,3,1,-4.7,0.9758,1,0,87
52,22,0,0,3,1,-9.97,0.9753,1,0,88
53,5,0,0,2,1,-5.45,0.9748,1,0,89
54,14,0,0,3,1,-7.89,0.9744,1,0,89
55,9,0,0,3,1,-7.19,0.9739,1,0,90
56,13,0,0,3,1,-6.93,0.9734,1,0,92
57,29,0,0,3,2,-10.99,0.9729,1,0,95
58,9,0,0,3,1,-6.69,0.9725,1,0,95
59,15,0,0,4,1,-7.45,0.972,1,0,98
60,11,0,0,2,1,-5.66,0.9715,1,0,99
61,5,0,0,3,1,-5.65,0.971,1,0,99
62,5,0,0,3,1,-5.2,0.9706,1,0,99
63,7,0,0,3,1,-6.67,0.9701,1,0,99
64,15,0,0,4,1,-7.35,0.9696,1,0,99
65,24,0,0,2,2,-8.29,0.9691,1,0,102
66,23,0,0,6,2,-10.08,0.9687,1,0,102
67,9,0,0,3,1,-6.59,0.9682,1,0,103
68,14,0,0,5,2,-7.19,0.9677,1,0,103
69,9,0,0,3,1,-6.79,0.9672,1,0,103
70,5,0,0,4,1,-5.15,0.9667,1,0,103
71,10,0,0,3,1,-5.85,0.9663,1,0,103
72,8,0,0,2,1,-6.08,0.9658,1,0,103
73,9,0,0,2,1,-6.09,0.9653,1,0,104
74,20,0,0,4,2,-7.7,0.9648,1,0,105
75,7,0,0,3,1,-5.32,0.9644,1,0,105
76,15,0,0,3,1,-8.9,0.9639,1,0,105
77,8,0,0,3,1,-6.63,0.9634,1,0,105
78,11,0,0,4,1,-6.56,0.9629,1,0,105
79,7,0,0,3,1,-5.67,0.9625,1,0,105
80,5,0,0,3,1,-5.1,0.962,1,0,105
81,7,0,0,4,1,-5.37,0.9615,1,0,105
82,10,0,0,2,1,-4.65,0.961,1,0,106
83,8,0,0,2,1,-6.93,0.9606,1,0,107
84,6,0,0,1,1,-6.76,0.9601,1,0,107
85,5,0,0,3,1,-5.65,0.9596,1,0,107
86,8,0,0,2,1,-5.98,0.9591,1,0,107
87,5,0,0,4,1,-5.25,0.9587,1,0,107
88,18,0,0,3,2,-8.93,0.9582,1,0,109
89,9,0,0,1,1,-6.89,0.9577,1,0,109
90,16,0,0,3,1,-9.31,0.9573,1,0,109
91,8,0,0,3,1,-5.83,0.9568,1,0,109
92,5,0,0,4,1,-5.4,0.9563,1,0,109
93,7,0,0,2,1,-6.52,0.9558,1,0,109
94,9,0,0,3,1,-5.34,0.9554,1,0,109
95,32,0,0,6,2,-9.17,0.9549,1,0,112
96,7,0,0,4,1,-5.27,0.9544,1,0,112
97,5,0,0,4,1,-4.9,0.9539,1,0,112
98,6,0,0,4,1,-5.86,0.9535,1,0,112
99,11,0,0,2,1,-7.11,0.953,1,0,112
100,6,0,0,4,1,-5.41,0.9525,1,0,112
101,5,0,0,4,1,-5.4,0.952,1,0,112
102,38,0,0,4,3,-10.13,0.9516,1,0,114
103,10,0,0,2,1,-5.65,0.9511,1,0,114
104,6,0,0,3,1,-6.16,0.9506,1,0,114
105,9,0,0,2,1,-6.19,0.9501,1,0,114
106,21,0,0,4,1,-8.56,0.9496,1,0,117
107,15,0,0,4,1,-7.55,0.9492,1,0,117
108,11,0,0,1,1,-8.41,0.9487,1,0,117
109,10,0,0,1,1,-6.3,0.9482,1,0,118
110,5,0,0,3,1,-4.75,0.9477,1,0,118
111,5,0,0,3,1,-5.55,0.9473,1,0,118
112,5,0,0,3,1,-5.2,0.9468,1,0,118
113,12,0,0,3,1,-7.72,0.9463,1,0,118
114,6,0,0,3,1,-5.66,0.9458,1,0,118
115,7,0,0,3,1,-6.22,0.9454,1,0,118
116,6,0,0,4,1,-5.21,0.9449,1,0,118
117,10,0,0,3,1,-5.6,0.9444,1,0,118
118,12,0,0,3,1,-5.42,0.9439,1,0,118
119,5,0,0,4,1,-4.8,0.9435,1,0,118
120,12,0,0,2,1,-7.17,0.943,1,0,118
121,5,0,0,2,1,-5.95,0.9425,1,0,119
122,13,0,0,5,1,-7.03,0.9421,1,0,122
123,5,0,0,3,1,-5.65,0.9416,1,0,122
124,15,0,0,3,1,-6.0,0.9411,1,0,122
125,6,0,0,3,1,-5.71,0.9406,1,0,122
126,15,0,0,4,2,-7.05,0.9402,1,0,122
127,5,0,0,1,1,-6.3,0.9397,1,0,122
128,8,0,0,3,1,-5.43,0.9392,1,0,123
129,12,0,0,2,1,-7.07,0.9387,1,0,123
130,6,0,0,3,1,-5.56,0.9383,1,0,123
131,16,0,0,4,2,-7.16,0.9378,1,0,123
132,18,0,0,3,2,-7.93,0.9373,1,0,123
133,8,0,0,1,1,-6.38,0.9368,1,0,125
134,7,0,0,3,1,-6.17,0.9364,1,0,125
135,6,0,0,2,1,-6.46,0.9359,1,0,125
136,7,0,0,2,1,-6.52,0.9354,1,0,125
137,13,0,0,1,1,-6.58,0.9349,1,0,125
138,5,0,0,3,1,-5.6,0.9345,1,0,125
139,8,0,0,3,1,-6.08,0.934,1,0,128
140,6,0,0,3,1,-5.21,0.9335,1,0,128
141,10,0,0,2,1,-6.0,0.933,1,0,128
142,20,0,0,6,2,-7.15,0.9325,1,0,128
143,9,0,0,2,1,-7.09,0.9321,1,0,128
144,15,0,0,4,2,-7.5,0.9316,1,0,128
145,6,0,0,2,1,-6.46,0.9311,1,0,128
146,26,0,0,3,1,-9.61,0.9306,1,0,128
147,12,0,0,3,1,-7.67,0.9302,1,0,128
148,8,0,0,2,1,-6.98,0.9297,1,0,128
149,5,0,0,3,1,-5.1,0.9292,1,0,128
150,12,0,0,2,1,-7.07,0.9287,1,0,128
151,6,0,0,4,1,-4.56,0.9283,1,0,128
152,5,0,0,4,1,-5.4,0.9278,1,0,128
153,5,0,0,3,1,-5.2,0.9273,1,0,128
154,5,0,0,3,1,-4.65,0.9268,1,0,128
155,6,0,0,2,1,-5.56,0.9264,1,0,128
156,5,0,0,2,1,-5.5,0.9259,1,0,128
157,10,0,0,4,1,-5.15,0.9254,1,0,128
158,12,0,0,2,1,-7.12,0.925,1,0,128
159,8,0,0,3,1,-5.83,0.9245,1,0,128
160,5,0,0,4,1,-4.8,0.924,1,0,128
161,5,0,0,3,1,-5.2,0.9235,1,0,128
162,5,0,0,2,1,-5.95,0.9231,1,0,128
163,12,0,0,3,1,-6.62,0.9226,1,0,128
164,15,0,0,2,1,-7.7,0.9221,1,0,130
165,10,0,0,4,1,-6.0,0.9216,1,0,130
166,5,0,0,2,1,-5.95,0.9212,1,0,130
167,5,0,0,2,1,-5.5,0.9207,1,0,131
168,6,0,0,2,1,-6.01,0.9202,1,0,131
169,5,0,0,3,1,-5.55,0.9197,1,0,131
170,11,0,0,3,1,-6.36,0.9193,1,0,131
171,5,0,0,4,1,-4.95,0.9188,1,0,131
172,5,0,0,4,1,-5.35,0.9183,1,0,131
173,8,0,0,3,1,-5.83,0.9178,1,0,131
174,5,0,0,3,1,-5.65,0.9173,1,0,131
175,9,0,0,3,1,-7.14,0.9169,1,0,131
176,6,0,0,3,1,-5.26,0.9164,1,0,131
177,5,0,0,3,1,-5.55,0.9159,1,0,131
178,5,0,0,2,1,-5.95,0.9154,1,0,131
179,16,0,0,2,1,-8.26,0.915,1,0,131
180,9,0,0,4,1,-5.94,0.9145,1,0,131
181,10,0,0,2,1,-7.55,0.914,1,0,131
182,9,0,0,1,1,-7.89,0.9135,1,0,131
183,7,0,0,4,1,-5.47,0.9131,1,0,131
184,8,0,0,3,1,-5.73,0.9126,1,0,131
185,13,0,0,5,2,-7.13,0.9121,1,0,132
186,16,0,0,5,2,-7.81,0.9116,1,0,132
187,7,0,0,4,1,-5.47,0.9112,1,0,132
188,9,0,0,3,1,-6.74,0.9107,1,0,132
189,15,0,0,4,1,-8.0,0.9102,1,0,132
190,18,0,0,6,2,-6.48,0.9098,1,0,132
191,6,0,0,4,1,-5.31,0.9093,1,0,132
192,12,0,0,4,1,-7.02,0.9088,1,0,132
193,10,0,0,2,1,-6.6,0.9083,1,0,132
194,5,0,0,4,1,-4.5,0.9079,1,0,132
195,17,0,0,3,1,-8.02,0.9074,1,0,132
196,12,0,0,2,1,-6.97,0.9069,1,0,132
197,8,0,0,3,1,-5.68,0.9064,1,0,132
198,9,0,0,2,1,-5.59,0.906,1,0,134
199,7,0,0,1,1,-6.27,0.9055,1,0,135
200,8,0,0,3,1,-6.18,0.905,1,0,135
201,5,0,0,2,1,-5.4,0.9045,1,0,136
202,5,0,0,4,1,-4.9,0.9041,1,0,136
203,7,0,0,3,1,-5.77,0.9036,1,0,136
204,10,0,0,3,1,-5.8,0.9031,1,0,136
205,9,0,0,3,1,-6.29,0.9026,1,0,136
206,5,0,0,4,1,-5.4,0.9022,1,0,136
207,11,0,0,2,1,-6.71,0.9017,1,0,136
208,7,0,0,3,1,-6.22,0.9012,1,0,137
209,7,0,0,3,1,-5.32,0.9007,1,0,137
210,5,0,0,3,1,-6.15,0.9002,1,0,137
211,8,0,0,2,1,-6.58,0.8998,1,0,137
212,7,0,0,2,1,-6.47,0.8993,1,0,137
213,15,0,0,5,2,-6.85,0.8988,1,0,137
214,8,0,0,4,1,-6.28,0.8983,1,0,137
215,5,0,0,2,1,-5.5,0.8979,1,0,137
216,5,0,0,2,1,-5.0,0.8974,1,0,138
217,6,0,0,3,1,-5.26,0.8969,1,0,138
218,32,0,0,3,2,-9.47,0.8964,1,0,139
219,8,0,0,2,1,-5.93,0.896,1,0,139
220,15,0,0,5,2,-7.25,0.8955,1,0,139
221,8,0,0,3,1,-6.68,0.895,1,0,139
222,13,0,0,4,1,-5.98,0.8945,1,0,139
223,5,0,0,3,1,-5.1,0.8941,1,0,139
224,5,0,0,3,1,-6.15,0.8936,1,0,139
225,12,0,0,4,1,-6.37,0.8931,1,0,139
226,9,0,0,3,1,-6.79,0.8926,1,0,139
227,5,0,0,3,1,-5.65,0.8922,1,0,139
228,11,0,0,4,1,-6.06,0.8917,1,0,139
229,5,0,0,3,1,-5.65,0.8912,1,0,139
230,8,0,0,3,1,-5.38,0.8908,1,0,139
231,12,0,0,2,1,-6.57,0.8903,1,0,139
232,10,0,0,1,1,-5.95,0.8898,1,0,139
233,25,0,0,3,2,-9.05,0.8893,1,0,139
234,8,0,0,2,1,-6.48,0.8889,1,0,139
235,10,0,0,3,1,-6.25,0.8884,1,0,139
236,8,0,0,1,1,-6.88,0.8879,1,0,139
237,12,0,0,3,1,-7.37,0.8874,1,0,139
238,10,0,0,2,1,-6.15,0.887,1,0,139
239,13,0,0,4,1,-5.63,0.8865,1,0,142
240,6,0,0,3,1,-5.71,0.886,1,0,142
241,27,0,0,6,2,-9.27,0.8855,1,0,144
242,7,0,0,4,1,-5.97,0.8851,1,0,144
243,9,0,0,2,1,-6.64,0.8846,1,0,144
244,9,0,0,2,1,-6.59,0.8841,1,0,144
245,12,0,0,4,1,-7.07,0.8836,1,0,144
246,11,0,0,4,1,-5.56,0.8831,1,0,144
247,10,0,0,4,1,-5.55,0.8827,1,0,144
248,10,0,0,2,1,-7.95,0.8822,1,0,144
249,5,0,0,3,1,-6.05,0.8817,1,0,144
250,5,0,0,4,1,-4.45,0.8812,1,0,144
251,11,0,0,5,1,-6.71,0.8808,1,0,145
252,6,0,0,1,1,-5.21,0.8803,1,0,145
253,22,0,0,2,2,-8.87,0.8798,1,0,145
254,6,0,0,2,1,-5.51,0.8793,1,0,147
255,10,0,0,2,1,-7.0,0.8789,1,0,147
256,5,0,0,4,1,-5.15,0.8784,1,0,147
257,5,0,0,4,1,-5.3,0.8779,1,0,147
258,10,0,0,4,1,-6.8,0.8775,1,0,147
259,5,0,0,4,1,-5.85,0.877,1,0,147
260,8,0,0,2,1,-5.23,0.8765,1,0,147
261,8,0,0,2,1,-6.13,0.876,1,0,147
262,7,0,0,4,1,-5.92,0.8756,1,0,147
263,7,0,0,4,1,-4.47,0.8751,1,0,147
264,7,0,0,2,1,-4.92,0.8746,1,0,147
265,26,0,0,6,3,-7.76,0.8741,1,0,147
266,6,0,0,3,1,-5.21,0.8737,1,0,148
267,20,0,0,5,1,-5.35,0.8732,1,0,153
268,23,0,0,10,3,-6.73,0.8727,1,0,156
269,5,0,0,4,1,-5.4,0.8722,1,0,156
270,14,0,0,2,1,-7.14,0.8718,1,0,156
271,7,0,0,3,1,-5.72,0.8713,1,0,156
272,8,0,0,4,1,-6.38,0.8708,1,0,156
273,11,0,0,4,1,-7.31,0.8703,1,0,156
274,14,0,0,2,1,-5.59,0.8699,1,0,156
275,15,0,0,6,2,-7.4,0.8694,1,0,156
276,6,0,0,3,1,-4.71,0.8689,1,0,156
277,5,0,0,4,1,-4.8,0.8684,1,0,156
278,16,0,0,2,1,-9.16,0.8679,1,0,156
279,10,0,0,3,1,-4.9,0.8675,1,0,156
280,9,0,0,3,1,-5.84,0.867,1,0,156
281,18,0,0,5,2,-7.28,0.8665,1,0,156
282,8,0,0,3,1,-6.68,0.866,1,0,156
283,6,0,0,1,1,-6.31,0.8656,1,0,156
284,10,0,0,1,1,-6.85,0.8651,1,0,156
285,5,0,0,2,1,-5.8,0.8646,1,0,156
286,5,0,0,4,1,-4.35,0.8641,1,0,156
287,9,0,0,6,1,-4.24,0.8637,1,0,156
288,5,0,0,4,1,-5.75,0.8632,1,0,156
289,15,0,0,4,2,-7.5,0.8627,1,0,156
290,7,0,0,1,1,-6.77,0.8622,1,0,156
291,5,0,0,2,1,-6.45,0.8618,1,0,156
292,5,0,0,3,1,-5.65,0.8613,1,0,156
293,14,0,0,3,1,-7.84,0.8608,1,0,156
294,15,0,0,4,2,-7.1,0.8603,1,0,156
295,5,0,0,3,1,-4.7,0.8599,1,0,156
296,6,0,0,2,1,-5.51,0.8594,1,0,156
297,22,0,0,4,3,-7.22,0.8589,1,0,156
298,5,0,0,1,1,-5.35,0.8585,1,0,156
299,15,0,0,5,2,-8.1,0.858,1,0,156
300,23,0,0,7,2,-7.28,0.8575,1,0,157
301,5,0,0,3,1,-5.65,0.857,1,0,157
302,7,0,0,1,1,-6.27,0.8566,1,0,157
303,8,0,0,4,1,-5.78,0.8561,1,0,157
304,6,0,0,2,1,-5.61,0.8556,1,0,157
305,5,0,0,3,1,-5.25,0.8551,1,0,157
306,18,0,0,4,1,-5.78,0.8547,1,0,159
307,6,0,0,3,1,-6.06,0.8542,1,0,159
308,5,0,0,4,1,-5.25,0.8537,1,0,159
309,13,0,0,2,1,-8.13,0.8532,1,0,159
310,19,0,0,7,2,-6.24,0.8528,1,0,162
311,6,0,0,3,1,-5.71,0.8523,1,0,162
312,11,0,0,2,1,-6.16,0.8518,1,0,162
313,6,0,0,4,1,-5.31,0.8513,1,0,162
314,8,0,0,3,1,-5.23,0.8508,1,0,162
315,6,0,0,3,1,-5.21,0.8504,1,0,162
316,6,0,0,2,1,-6.41,0.8499,1,0,162
317,17,0,0,3,1,-7.87,0.8494,1,0,162
318,8,0,0,3,1,-4.68,0.8489,1,0,162
319,19,0,0,5,2,-7.99,0.8485,1,0,162
320,6,0,0,3,1,-4.66,0.848,1,0,162
321,6,0,0,3,1,-5.31,0.8475,1,0,162
322,8,0,0,3,1,-5.68,0.847,1,0,162
323,7,0,0,2,1,-5.57,0.8466,1,0,162
324,6,0,0,2,1,-6.01,0.8461,1,0,162
325,16,0,0,5,2,-6.81,0.8456,1,0,162
326,6,0,0,3,1,-5.26,0.8452,1,0,162
327,9,0,0,1,1,-6.34,0.8447,1,0,162
328,7,0,0,4,1,-5.47,0.8442,1,0,162
329,20,0,0,7,2,-8.3,0.8437,1,0,162
330,5,0,0,1,1,-6.25,0.8433,1,0,162
331,37,0,0,5,3,-11.22,0.8428,1,0,162
332,27,0,0,6,2,-6.92,0.8423,1,0,164
333,5,0,0,2,1,-5.5,0.8418,1,0,164
334,35,1,1,3,2,-9.15,0.8414,1,0,165
335,11,0,0,3,1,-6.36,0.8409,1,0,165
336,17,0,0,2,1,-7.47,0.8404,1,0,165
337,20,0,0,3,2,-8.45,0.8399,1,0,165
338,19,0,0,6,2,-8.44,0.8395,1,0,165
339,6,0,0,4,1,-5.91,0.839,1,0,165
340,21,0,0,7,3,-6.31,0.8385,1,0,165
341,6,0,0,4,1,-4.86,0.838,1,0,165
342,5,0,0,4,1,-5.25,0.8376,1,0,165
343,8,0,0,3,1,-5.28,0.8371,1,0,165
344,8,0,0,4,1,-5.43,0.8366,1,0,165
345,13,0,0,0,1,-8.23,0.8361,1,0,165
346,9,0,0,3,1,-6.74,0.8357,1,0,165
347,15,0,0,6,2,-5.95,0.8352,1,0,167
348,6,0,0,1,1,-7.16,0.8347,1,0,167
349,6,0,0,2,1,-6.01,0.8342,1,0,167
350,11,0,0,3,1,-7.71,0.8337,1,0,167
351,20,0,0,4,2,-7.15,0.8333,1,0,167
352,5,0,0,4,1,-4.8,0.8328,1,0,167
353,10,0,0,6,1,-4.95,0.8323,1,0,167
354,5,0,0,2,1,-5.05,0.8318,1,0,167
355,10,0,0,1,1,-6.3,0.8314,1,0,167
356,6,0,0,2,1,-6.46,0.8309,1,0,167
357,23,0,0,5,2,-7.63,0.8304,1,0,167
358,14,0,0,5,2,-7.14,0.8299,1,0,167
359,17,0,0,6,1,-5.12,0.8295,1,0,167
360,15,0,0,2,1,-6.75,0.829,1,0,167
361,8,0,0,2,1,-5.53,0.8285,1,0,167
362,6,0,0,4,1,-4.96,0.828,1,0,167
363,7,0,0,2,1,-5.02,0.8276,1,0,167
364,32,0,0,7,4,-9.07,0.8271,1,0,167
365,8,0,0,3,1,-5.23,0.8266,1,0,167
366,32,0,0,5,3,-8.77,0.8262,1,0,167
367,5,0,0,4,1,-4.9,0.8257,1,0,167
368,5,0,0,2,1,-6.0,0.8252,1,0,167
369,6,0,0,1,1,-4.81,0.8247,1,0,167
370,6,0,0,4,1,-4.96,0.8243,1,0,167
371,6,0,0,3,1,-5.71,0.8238,1,0,167
372,16,0,0,5,2,-8.26,0.8233,1,0,167
373,15,0,0,6,2,-5.15,0.8228,1,0,167
374,10,0,0,3,1,-5.25,0.8224,1,0,167
375,10,0,0,6,1,-4.2,0.8219,1,0,169
376,8,0,0,3,1,-5.38,0.8214,1,0,169
377,31,0,0,6,3,-8.26,0.8209,1,0,169
378,9,0,0,5,1,-5.54,0.8205,1,0,169
379,5,0,0,4,1,-4.35,0.82,1,0,169
380,30,0,0,6,3,-9.9,0.8195,1,0,171
381,13,0,0,3,1,-8.28,0.819,1,0,171
382,8,0,0,2,1,-5.68,0.8185,1,0,171
383,7,0,0,3,1,-5.07,0.8181,1,0,171
384,14,0,0,6,2,-5.89,0.8176,1,0,171
385,5,0,0,3,1,-4.75,0.8171,1,0,171
386,5,0,0,4,1,-5.35,0.8166,1,0,171
387,5,0,0,4,1,-4.0,0.8162,1,0,171
388,7,0,0,3,1,-5.77,0.8157,1,0,171
389,9,0,0,3,1,-6.79,0.8152,1,0,171
390,5,0,0,4,1,-5.75,0.8147,1,0,171
391,19,0,0,1,2,-8.14,0.8143,1,0,171
392,10,0,0,3,1,-5.9,0.8138,1,0,171
393,6,0,0,2,1,-6.06,0.8133,1,0,171
394,19,0,0,5,2,-6.49,0.8128,1,0,171
395,5,0,0,3,1,-4.75,0.8124,1,0,171
396,7,0,0,3,1,-4.72,0.8119,1,0,171
397,5,0,0,2,1,-4.95,0.8114,1,0,171
398,12,0,0,2,1,-7.12,0.811,1,0,171
399,6,0,0,3,1,-5.71,0.8105,1,0,171
400,8,0,0,3,1,-4.78,0.81,1,0,171
401,5,0,0,2,1,-5.95,0.8095,1,0,171
402,25,0,0,6,3,-8.7,0.8091,1,0,172
403,5,0,0,3,1,-4.75,0.8086,1,0,172
404,28,0,0,7,3,-8.78,0.8081,1,0,173
405,22,0,0,4,2,-6.77,0.8076,1,0,173
406,9,0,0,3,1,-5.29,0.8072,1,0,173
407,5,0,0,2,1,-5.55,0.8067,1,0,173
408,5,0,0,3,1,-5.2,0.8062,1,0,173
409,8,0,0,1,1,-5.28,0.8057,1,0,173
410,7,0,0,3,1,-5.77,0.8053,1,0,173
411,8,0,0,3,1,-6.23,0.8048,1,0,173
412,16,0,0,7,2,-6.66,0.8043,1,0,173
413,11,0,0,6,1,-5.36,0.8038,1,0,173
414,5,0,0,3,1,-5.7,0.8034,1,0,173
415,5,0,0,3,1,-4.8,0.8029,1,0,173
416,5,0,0,1,1,-5.25,0.8024,1,0,173
417,6,0,0,4,1,-4.51,0.8019,1,0,173
418,7,0,0,1,1,-6.37,0.8014,1,0,173
419,5,0,0,3,1,-5.65,0.801,1,0,173
420,9,0,0,5,1,-5.09,0.8005,1,0,175
421,12,0,0,3,1,-5.82,0.8,1,0,175
422,5,0,0,3,1,-5.55,0.7995,1,0,175
423,17,0,0,5,2,-7.62,0.7991,1,0,177
424,17,0,0,6,2,-6.02,0.7986,1,0,180
425,5,0,0,2,1,-5.45,0.7981,1,0,180
426,5,0,0,4,1,-4.9,0.7976,1,0,180
427,5,0,0,1,1,-5.8,0.7972,1,0,180
428,13,0,0,6,2,-7.13,0.7967,1,0,180
429,10,0,0,1,1,-7.45,0.7962,1,0,180
430,8,0,0,3,1,-5.78,0.7957,1,0,180
431,13,0,0,7,2,-5.58,0.7953,1,0,180
432,5,0,0,2,1,-5.95,0.7948,1,0,180
433,6,0,0,4,1,-5.91,0.7943,1,0,180
434,7,0,0,2,1,-6.97,0.7938,1,0,180
435,26,0,0,9,3,-6.71,0.7934,1,0,180
436,6,0,0,2,1,-6.01,0.7929,1,0,180
437,19,0,0,3,2,-6.89,0.7924,1,0,180
438,16,0,0,2,2,-7.21,0.792,1,0,180
439,5,0,0,3,1,-5.65,0.7915,1,0,180
440,5,0,0,3,1,-4.75,0.791,1,0,180
441,5,0,0,3,1,-5.2,0.7905,1,0,180
442,6,0,0,2,1,-5.56,0.7901,1,0,180
443,7,0,0,3,1,-5.77,0.7896,1,0,180
444,5,0,0,4,1,-4.35,0.7891,1,0,180
445,5,0,0,2,1,-5.95,0.7886,1,0,180
446,16,0,0,5,2,-5.81,0.7882,1,0,180
447,14,0,0,6,2,-6.59,0.7877,1,0,180
448,5,0,0,4,1,-4.4,0.7872,1,0,180
449,15,0,0,5,1,-7.85,0.7867,1,0,180
450,5,0,0,4,1,-4.95,0.7863,1,0,180
451,48,0,0,8,4,-14.53,0.7858,1,0,180
452,5,0,0,4,1,-4.45,0.7853,1,0,180
453,41,0,0,6,4,-10.41,0.7848,1,0,180
454,5,0,0,2,1,-4.95,0.7843,1,0,180
455,5,0,0,2,1,-5.95,0.7839,1,0,180
456,6,0,0,1,1,-6.31,0.7834,1,0,180
457,11,0,0,5,1,-5.26,0.7829,1,0,180
458,7,0,0,1,1,-5.77,0.7824,1,0,180
459,5,0,0,3,1,-5.2,0.782,1,0,180
460,5,0,0,2,1,-5.5,0.7815,1,0,180
461,27,0,0,5,3,-9.92,0.781,1,0,180
462,13,0,0,6,2,-5.28,0.7805,1,0,182
463,5,0,0,4,1,-4.45,0.7801,1,0,182
464,21,0,0,5,1,-8.56,0.7796,1,0,182
465,22,0,0,5,2,-8.12,0.7791,1,0,182
466,5,0,0,4,1,-4.95,0.7787,1,0,182
467,13,0,0,3,1,-5.38,0.7782,1,0,183
468,7,0,0,3,1,-6.22,0.7777,1,0,183
469,5,0,0,4,1,-5.4,0.7772,1,0,183
470,7,0,0,2,1,-6.02,0.7768,1,0,183
471,5,0,0,1,1,-6.25,0.7763,1,0,183
472,5,0,0,2,1,-5.5,0.7758,1,0,183
473,21,0,0,7,3,-6.66,0.7753,1,0,183
474,6,0,0,3,1,-5.61,0.7749,1,0,183
475,7,0,0,3,1,-4.37,0.7744,1,0,183
476,17,0,0,6,2,-7.47,0.7739,1,0,183
477,25,0,0,6,2,-6.7,0.7734,1,0,183
478,19,0,0,6,2,-5.74,0.773,1,0,185
479,6,0,0,3,1,-5.76,0.7725,1,0,185
480,5,0,0,3,1,-5.1,0.772,1,0,185
481,26,0,0,8,3,-7.91,0.7715,1,0,185
482,8,0,0,5,1,-5.18,0.7711,1,0,185
483,5,0,0,2,1,-5.95,0.7706,1,0,185
484,9,0,0,2,1,-5.14,0.7701,1,0,185
485,14,0,0,6,2,-5.89,0.7696,1,0,185
486,30,0,0,9,3,-6.05,0.7692,1,0,187
487,6,0,0,3,1,-5.11,0.7687,1,0,187
488,5,0,0,1,1,-5.35,0.7682,1,0,187
489,7,0,0,2,1,-5.52,0.7677,1,0,187
490,5,0,0,2,1,-5.0,0.7672,1,0,187
491,5,0,0,4,1,-5.35,0.7668,1,0,187
492,5,0,0,3,1,-5.15,0.7663,1,0,187
493,5,0,0,1,1,-5.8,0.7658,1,0,187
494,5,0,0,4,1,-5.35,0.7653,1,0,187
495,10,0,0,3,1,-5.7,0.7649,1,0,187
496,6,0,0,4,1,-4.96,0.7644,1,0,187
497,6,0,0,4,1,-5.91,0.7639,1,0,187
498,7,0,0,3,1,-5.77,0.7634,1,0,187
