episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3503,63,2,2,17,6,0.3355,0.05,1,0,3.1062
3504,27,1,1,13,4,-0.259,0.05,1,0,3.1067
3505,20,1,1,6,3,-2.1405,0.05,1,0,3.1071
3506,20,2,2,10,3,0.2095,0.05,1,0,3.1075
3507,161,2,2,16,7,-0.143,0.05,1,0,3.1082
3508,21,0,0,10,3,-2.5505,0.05,1,0,3.1087
3509,326,7,7,41,17,11.2805,0.05,1,0,3.1087
3510,183,8,8,19,26,5.367,0.05,1,0,3.11
3511,105,4,4,15,8,2.315,0.05,1,0,3.1103
3512,7,0,0,2,1,-4.4685,0.05,1,0,3.1108
3513,20,0,0,11,3,-1.839,0.05,1,0,3.1113
3514,157,5,5,23,22,4.07,0.05,1,0,3.1118
3515,20,2,2,7,3,-0.99,0.05,1,0,3.1118
3516,20,1,1,8,3,-1.639,0.05,1,0,3.1124
3517,21,0,0,6,3,-3.502,0.05,1,0,3.1128
3518,13,0,0,7,2,-3.0235,0.05,1,0,3.113
3519,61,4,4,15,6,3.304,0.05,1,0,3.1131
3520,369,5,5,20,52,-1.7495,0.05,1,0,3.1141
3521,76,5,5,28,11,7.463,0.05,1,0,3.1147
3522,7,0,0,3,1,-4.0685,0.05,1,0,3.1147
3523,27,1,1,10,4,-1.307,0.05,1,0,3.1151
3524,400,8,8,23,35,9.81,0.05,0,1,3.1159
3525,27,3,3,9,4,0.3895,0.05,1,0,3.1164
3526,20,2,2,8,3,-0.892,0.05,1,0,3.1168
3527,20,1,1,8,3,-1.7405,0.05,1,0,3.1172
3528,13,0,0,6,2,-3.4235,0.05,1,0,3.1174
3529,13,0,0,9,2,-2.4735,0.05,1,0,3.1174
3530,20,0,0,5,3,-3.742,0.05,1,0,3.1178
3531,28,2,2,7,4,-1.2725,0.05,1,0,3.1178
3532,69,3,3,16,7,2.429,0.05,1,0,3.118
3533,171,2,2,9,24,-3.821,0.05,1,0,3.118
3534,6,0,0,3,1,-3.9085,0.05,1,0,3.1184
3535,20,0,0,7,3,-3.142,0.05,1,0,3.1188
3536,400,10,10,21,36,11.407,0.05,0,1,3.12
3537,20,1,1,9,3,-1.5405,0.05,1,0,3.1205
3538,20,1,1,8,3,-1.792,0.05,1,0,3.121
3539,20,1,1,9,3,-1.342,0.05,1,0,3.1214
3540,13,0,0,7,2,-3.0235,0.05,1,0,3.1216
3541,20,0,0,10,3,-2.242,0.05,1,0,3.1219
3542,13,0,0,4,2,-3.677,0.05,1,0,3.1224
3543,20,1,1,8,3,-1.842,0.05,1,0,3.1228
3544,20,3,3,7,3,0.108,0.05,1,0,3.1233
3545,122,1,1,16,13,-3.4455,0.05,1,0,3.1239
3546,133,8,8,30,16,10.452,0.05,1,0,3.1247
3547,20,1,1,12,3,-0.2405,0.05,1,0,3.1252
3548,20,2,2,9,3,-0.342,0.05,1,0,3.1256
3549,27,1,1,9,4,-1.609,0.05,1,0,3.1263
3550,7,0,0,3,1,-4.1685,0.05,1,0,3.1263
3551,21,1,1,6,3,-2.352,0.05,1,0,3.1261
3552,20,1,1,9,3,-1.542,0.05,1,0,3.1265
3553,119,2,2,11,17,-3.253,0.05,1,0,3.127
3554,83,5,5,16,12,3.1995,0.05,1,0,3.1274
3555,92,4,4,16,7,2.6975,0.05,1,0,3.1278
3556,203,4,4,14,12,0.546,0.05,1,0,3.1287
3557,76,0,0,9,11,-4.792,0.05,1,0,3.1293
3558,242,4,4,24,34,-2.014,0.05,1,0,3.1296
3559,20,1,1,7,3,-2.092,0.05,1,0,3.1301
3560,254,7,7,20,12,5.2875,0.05,1,0,3.131
3561,90,0,0,6,13,-6.129,0.05,1,0,3.1316
3562,41,2,2,13,6,0.2575,0.05,1,0,3.1321
3563,27,1,1,9,4,-1.8605,0.05,1,0,3.1323
3564,245,2,2,10,34,-8.443,0.05,1,0,3.1329
3565,369,3,3,15,13,-1.9605,0.05,1,0,3.1334
3566,90,0,0,4,13,-7.1305,0.05,1,0,3.1339
3567,20,1,1,8,3,-1.742,0.05,1,0,3.1343
3568,55,0,0,2,8,-6.388,0.05,1,0,3.1348
3569,42,1,1,6,6,-3.411,0.05,1,0,3.1349
3570,20,3,3,7,3,-0.042,0.05,1,0,3.1354
3571,27,2,2,9,4,-0.9105,0.05,1,0,3.1358
3572,42,0,0,5,6,-4.811,0.05,1,0,3.1357
3573,48,3,3,13,7,0.9855,0.05,1,0,3.1363
3574,27,2,2,8,4,-1.1105,0.05,1,0,3.1368
3575,57,1,1,14,8,-1.2995,0.05,1,0,3.1374
3576,190,5,5,14,9,-0.633,0.05,1,0,3.138
3577,90,0,0,9,13,-5.3205,0.05,1,0,3.1382
3578,34,4,4,14,5,2.921,0.05,1,0,3.1389
3579,13,0,0,7,2,-2.8235,0.05,1,0,3.139
3580,27,1,1,8,4,-2.307,0.05,1,0,3.139
3581,21,1,1,7,3,-2.0985,0.05,1,0,3.139
3582,34,1,1,10,5,-1.5255,0.05,1,0,3.1395
3583,400,8,8,35,14,14.0845,0.05,0,1,3.1398
3584,20,0,0,8,3,-2.942,0.05,1,0,3.1403
3585,43,2,2,7,6,-1.871,0.05,1,0,3.1403
3586,13,0,0,4,2,-4.0755,0.05,1,0,3.1407
3587,131,3,3,15,10,0.51,0.05,1,0,3.141
3588,288,4,4,11,41,-7.2565,0.05,1,0,3.1411
3589,14,0,0,3,2,-4.337,0.05,1,0,3.141
3590,41,3,3,9,6,-0.0475,0.05,1,0,3.1416
3591,133,0,0,4,19,-8.695,0.05,1,0,3.1422
3592,120,0,0,5,17,-7.921,0.05,1,0,3.1418
3593,119,0,0,6,17,-7.461,0.05,1,0,3.1421
3594,6,0,0,3,1,-4.2085,0.05,1,0,3.1425
3595,219,1,1,5,31,-10.24,0.05,1,0,3.1421
3596,27,3,3,12,4,1.391,0.05,1,0,3.1426
3597,84,0,0,5,12,-6.319,0.05,1,0,3.1426
3598,28,3,3,10,4,0.8315,0.05,1,0,3.1426
3599,155,5,5,16,11,2.368,0.05,1,0,3.1436
3600,21,2,2,8,3,-1.002,0.05,1,0,3.1441
3601,76,0,0,8,11,-5.39,0.05,1,0,3.1445
3602,13,0,0,5,2,-3.8235,0.05,1,0,3.1447
3603,118,0,0,6,17,-7.601,0.05,1,0,3.1451
3604,359,9,9,30,48,1.548,0.05,1,0,3.145
3605,21,1,1,9,3,-1.652,0.05,1,0,3.1453
3606,27,1,1,4,4,-3.4605,0.05,1,0,3.146
3607,20,1,1,9,3,-1.342,0.05,1,0,3.1463
3608,104,1,1,9,15,-4.761,0.05,1,0,3.147
3609,27,0,0,3,4,-4.914,0.05,1,0,3.1475
3610,28,0,0,5,4,-4.274,0.05,1,0,3.1474
3611,20,1,1,6,3,-2.642,0.05,1,0,3.148
3612,132,0,0,6,19,-7.9385,0.05,1,0,3.1486
3613,106,2,2,13,15,-2.386,0.05,1,0,3.1486
3614,13,0,0,5,2,-3.677,0.05,1,0,3.1491
3615,5,0,0,3,1,-4.195,0.05,1,0,3.1494
3616,63,0,0,9,9,-4.308,0.05,1,0,3.1496
3617,7,0,0,2,1,-4.3685,0.05,1,0,3.1496
3618,20,2,2,8,3,-0.739,0.05,1,0,3.1502
3619,20,1,1,8,3,-1.942,0.05,1,0,3.1506
3620,5,0,0,4,1,-3.795,0.05,1,0,3.1508
3621,6,0,0,3,1,-4.0085,0.05,1,0,3.1512
3622,98,0,0,4,14,-7.159,0.05,1,0,3.1517
3623,48,0,0,5,7,-4.9175,0.05,1,0,3.1522
3624,20,1,1,8,3,-1.842,0.05,1,0,3.1526
3625,112,0,0,4,16,-7.6945,0.05,1,0,3.1531
3626,94,1,1,10,13,-3.8635,0.05,1,0,3.1536
3627,49,2,2,12,7,-0.376,0.05,1,0,3.154
3628,20,0,0,8,3,-2.7405,0.05,1,0,3.1543
3629,20,1,1,8,3,-1.792,0.05,1,0,3.1548
3630,134,2,2,9,19,-4.96,0.05,1,0,3.1547
3631,63,1,1,7,9,-3.815,0.05,1,0,3.1547
3632,27,2,2,9,4,-0.9105,0.05,1,0,3.1552
3633,43,2,2,16,6,0.8855,0.05,1,0,3.1555
3634,27,1,1,13,4,-0.607,0.05,1,0,3.1558
3635,41,3,3,16,6,2.0055,0.05,1,0,3.1562
3636,20,2,2,8,3,-0.792,0.05,1,0,3.1565
3637,21,2,2,7,3,-1.202,0.05,1,0,3.157
3638,27,0,0,9,4,-2.9105,0.05,1,0,3.1574
3639,55,0,0,4,8,-5.688,0.05,1,0,3.1579
3640,193,6,6,17,22,1.3595,0.05,1,0,3.158
3641,20,1,1,9,3,-1.742,0.05,1,0,3.1584
3642,85,2,2,8,12,-3.377,0.05,1,0,3.1588
3643,27,1,1,8,4,-2.0105,0.05,1,0,3.1592
3644,167,3,3,15,10,0.203,0.05,1,0,3.16
3645,20,2,2,6,3,-1.5905,0.05,1,0,3.1606
3646,27,0,0,5,4,-4.5105,0.05,1,0,3.1613
3647,358,3,3,16,51,-9.744,0.05,1,0,3.1616
3648,400,6,6,18,34,-2.7425,0.05,1,0,3.1618
3649,27,1,1,8,4,-2.1605,0.05,1,0,3.1623
3650,20,3,3,8,3,0.458,0.05,1,0,3.1629
3651,41,1,1,6,6,-3.3475,0.05,1,0,3.1634
3652,27,0,0,4,4,-4.614,0.05,1,0,3.1639
3653,20,2,2,10,3,-0.142,0.05,1,0,3.1643
3654,21,1,1,7,3,-2.204,0.05,1,0,3.1648
3655,20,2,2,9,3,-0.642,0.05,1,0,3.1652
3656,6,0,0,3,1,-4.2065,0.05,1,0,3.1654
3657,13,0,0,5,2,-3.777,0.05,1,0,3.1658
3658,20,0,0,5,3,-4.0455,0.05,1,0,3.1664
3659,162,6,6,17,21,1.566,0.05,1,0,3.1667
3660,20,2,2,9,3,-0.442,0.05,1,0,3.1672
3661,92,2,2,7,10,-2.8945,0.05,1,0,3.1674
3662,340,2,2,13,48,-10.4085,0.05,1,0,3.1679
3663,87,2,2,17,9,0.4495,0.05,1,0,3.1688
3664,28,1,1,7,4,-2.5705,0.05,1,0,3.1693
3665,13,0,0,5,2,-3.677,0.05,1,0,3.1697
3666,8,0,0,3,1,-4.3285,0.05,1,0,3.1697
3667,119,2,2,11,17,-3.663,0.05,1,0,3.1697
3668,42,0,0,4,6,-5.3075,0.05,1,0,3.1703
3669,62,3,3,13,6,1.1925,0.05,1,0,3.1707
3670,397,3,3,13,56,-11.626,0.05,1,0,3.1701
3671,76,0,0,7,11,-5.49,0.05,1,0,3.1705
3672,27,2,2,9,4,-0.8105,0.05,1,0,3.1709
3673,20,2,2,8,3,-0.742,0.05,1,0,3.1714
3674,6,0,0,3,1,-4.2085,0.05,1,0,3.1718
3675,20,2,2,8,3,-0.842,0.05,1,0,3.172
3676,222,0,0,9,31,-10.3185,0.05,1,0,3.1723
3677,20,1,1,7,3,-2.142,0.05,1,0,3.1727
3678,21,1,1,8,3,-1.804,0.05,1,0,3.1727
3679,21,2,2,10,3,-0.0505,0.05,1,0,3.1732
3680,27,1,1,10,4,-1.6105,0.05,1,0,3.1736
3681,41,0,0,5,6,-4.749,0.05,1,0,3.1738
3682,328,5,5,19,14,1.4975,0.05,1,0,3.1743
3683,7,0,0,3,1,-4.0685,0.05,1,0,3.1743
3684,13,0,0,7,2,-3.1235,0.05,1,0,3.1745
3685,20,2,2,9,3,-0.592,0.05,1,0,3.1749
3686,27,2,2,9,4,-0.9105,0.05,1,0,3.1753
3687,21,1,1,8,3,-1.802,0.05,1,0,3.1756
3688,13,0,0,4,2,-4.177,0.05,1,0,3.1761
3689,20,2,2,7,3,-1.142,0.05,1,0,3.1765
3690,17,2,2,6,2,-1.3135,0.05,1,0,3.177
3691,41,1,1,9,6,-1.9955,0.05,1,0,3.1766
3692,193,4,4,23,27,-0.131,0.05,1,0,3.1767
3693,21,0,0,6,3,-3.7055,0.05,1,0,3.1766
3694,48,4,4,16,7,3.034,0.05,1,0,3.1769
3695,112,1,1,6,16,-5.9925,0.05,1,0,3.1774
3696,36,0,0,5,5,-4.649,0.05,1,0,3.178
3697,63,2,2,12,9,-0.7565,0.05,1,0,3.1785
3698,20,1,1,6,3,-2.542,0.05,1,0,3.179
3699,62,1,1,9,9,-3.103,0.05,1,0,3.1793
3700,41,0,0,6,6,-4.5475,0.05,1,0,3.1798
3701,70,1,1,6,10,-4.383,0.05,1,0,3.1796
3702,20,2,2,9,3,-0.642,0.05,1,0,3.1801
3703,20,2,2,8,3,-0.7905,0.05,1,0,3.1806
3704,21,0,0,5,3,-4.1055,0.05,1,0,3.1805
3705,298,0,0,8,42,-13.404,0.05,1,0,3.1803
3706,281,0,0,7,35,-14.051,0.05,1,0,3.1809
3707,6,0,0,2,1,-4.4085,0.05,1,0,3.1813
3708,400,5,5,18,25,4.397,0.05,0,1,3.1818
3709,20,2,2,9,3,-0.542,0.05,1,0,3.1823
3710,287,1,1,8,41,-12.105,0.05,1,0,3.1828
3711,34,0,0,9,5,-3.179,0.05,1,0,3.1832
3712,27,2,2,13,4,0.691,0.05,1,0,3.1837
3713,55,0,0,8,8,-4.4845,0.05,1,0,3.184
3714,34,0,0,9,5,-3.179,0.05,1,0,3.1843
3715,20,1,1,10,3,-1.342,0.05,1,0,3.1847
3716,27,2,2,9,4,-0.8105,0.05,1,0,3.1851
3717,47,4,4,17,6,3.444,0.05,1,0,3.1856
3718,57,1,1,9,8,-2.9045,0.05,1,0,3.1859
3719,20,1,1,8,3,-1.842,0.05,1,0,3.1863
3720,262,0,0,8,37,-11.9555,0.05,1,0,3.186
3721,77,0,0,4,11,-6.3515,0.05,1,0,3.1864
3722,28,2,2,8,4,-1.0685,0.05,1,0,3.1865
3723,6,0,0,3,1,-4.0085,0.05,1,0,3.1869
3724,14,0,0,5,2,-3.637,0.05,1,0,3.1868
3725,27,2,2,9,4,-0.7605,0.05,1,0,3.1873
3726,8,0,0,3,1,-4.2285,0.05,1,0,3.1872
3727,27,2,2,9,4,-0.7105,0.05,1,0,3.1876
3728,20,1,1,8,3,-1.7905,0.05,1,0,3.1881
3729,126,2,2,12,18,-3.2295,0.05,1,0,3.1879
3730,42,1,1,6,6,-3.406,0.05,1,0,3.1886
3731,20,1,1,9,3,-1.5905,0.05,1,0,3.189
3732,15,0,0,6,2,-3.4935,0.05,1,0,3.1894
3733,20,3,3,10,3,0.908,0.05,1,0,3.1899
3734,96,6,6,24,9,5.8605,0.05,1,0,3.1898
3735,20,1,1,9,3,-1.542,0.05,1,0,3.1902
3736,235,3,3,14,28,-6.555,0.05,1,0,3.1908
3737,126,1,1,9,18,-5.828,0.05,1,0,3.1912
3738,238,2,2,9,34,-8.424,0.05,1,0,3.1909
3739,6,0,0,2,1,-4.5085,0.05,1,0,3.1913
3740,56,0,0,5,8,-5.448,0.05,1,0,3.1919
3741,13,0,0,5,2,-3.8735,0.05,1,0,3.1923
3742,50,2,2,15,7,0.164,0.05,1,0,3.1927
3743,20,3,3,8,3,0.358,0.05,1,0,3.1932
3744,125,2,2,11,13,-2.722,0.05,1,0,3.1935
3745,78,1,1,12,10,-2.962,0.05,1,0,3.1936
3746,119,2,2,12,6,-1.0745,0.05,1,0,3.1944
3747,198,2,2,12,28,-6.333,0.05,1,0,3.1944
3748,118,0,1,10,17,-5.101,0.05,1,0,3.1944
3749,41,1,1,6,6,-3.2475,0.05,1,0,3.1947
3750,69,7,7,27,10,9.3315,0.05,1,0,3.1954
3751,83,0,0,5,12,-6.4605,0.05,1,0,3.1959
3752,20,1,1,8,3,-1.792,0.05,1,0,3.1964
3753,20,1,1,8,3,-1.942,0.05,1,0,3.1968
3754,82,4,4,20,9,4.4015,0.05,1,0,3.197
3755,48,0,0,5,7,-5.116,0.05,1,0,3.1976
3756,247,0,0,11,34,-10.967,0.05,1,0,3.1977
3757,83,2,2,13,12,-1.457,0.05,1,0,3.1981
3758,207,2,2,19,28,-3.464,0.05,1,0,3.1985
3759,41,0,0,6,6,-4.3475,0.05,1,0,3.1988
3760,48,4,4,13,7,1.9355,0.05,1,0,3.1992
3761,63,2,2,9,9,-2.0165,0.05,1,0,3.1992
3762,20,0,0,8,3,-3.042,0.05,1,0,3.1996
3763,27,2,2,8,4,-1.1105,0.05,1,0,3.2
3764,127,1,1,4,18,-7.0845,0.05,1,0,3.1993
3765,70,0,0,4,10,-6.185,0.05,1,0,3.1992
3766,20,2,2,7,3,-1.1405,0.05,1,0,3.1999
3767,13,0,0,4,2,-3.977,0.05,1,0,3.2003
3768,27,2,2,9,4,-0.9105,0.05,1,0,3.2008
3769,69,0,0,6,10,-5.622,0.05,1,0,3.2014
3770,21,1,1,7,3,-2.302,0.05,1,0,3.2019
3771,49,0,0,6,7,-4.778,0.05,1,0,3.2019
3772,195,0,0,8,28,-9.449,0.05,1,0,3.2016
3773,192,0,0,9,27,-9.126,0.05,1,0,3.2012
3774,49,0,0,4,7,-5.5795,0.05,1,0,3.2012
3775,6,0,0,2,1,-4.5085,0.05,1,0,3.2016
3776,42,0,0,5,6,-4.811,0.05,1,0,3.2015
3777,20,0,0,7,3,-3.492,0.05,1,0,3.202
3778,13,0,0,3,2,-4.277,0.05,1,0,3.2024
3779,139,3,3,11,11,-4.572,0.05,1,0,3.2026
3780,5,0,0,2,1,-4.495,0.05,1,0,3.203
3781,22,1,1,11,3,-1.0105,0.05,1,0,3.2032
3782,7,0,0,3,1,-4.2685,0.05,1,0,3.2031
3783,20,2,2,6,3,-1.492,0.05,1,0,3.2037
3784,64,1,1,9,9,-2.9765,0.05,1,0,3.2043
3785,69,0,0,10,10,-4.1215,0.05,1,0,3.2046
3786,27,1,1,7,4,-2.5105,0.05,1,0,3.2051
3787,235,5,5,19,10,2.17,0.05,1,0,3.2053
3788,83,0,0,5,12,-6.355,0.05,1,0,3.2054
3789,20,2,2,8,3,-0.842,0.05,1,0,3.2059
3790,20,2,2,6,3,-1.342,0.05,1,0,3.2062
3791,20,1,1,8,3,-1.742,0.05,1,0,3.2066
3792,149,2,2,13,21,-3.598,0.05,1,0,3.2071
3793,50,4,4,16,6,2.812,0.05,1,0,3.2072
3794,54,4,4,13,7,2.277,0.05,1,0,3.2077
3795,163,3,3,12,19,-3.1,0.05,1,0,3.2078
3796,183,2,2,13,9,-1.8115,0.05,1,0,3.2084
3797,198,4,4,13,20,-1.54,0.05,1,0,3.2091
3798,393,4,4,17,54,-9.5945,0.05,1,0,3.2098
3799,42,0,0,5,6,-4.8075,0.05,1,0,3.2104
3800,13,0,0,3,2,-4.477,0.05,1,0,3.2109
3801,13,0,0,2,2,-4.6735,0.05,1,0,3.2115
3802,209,1,1,9,30,-8.7895,0.05,1,0,3.2115
3803,259,10,10,26,13,5.789,0.05,1,0,3.2124
3804,51,3,3,10,7,0.1055,0.05,1,0,3.2129
3805,28,1,1,8,4,-2.1205,0.05,1,0,3.2134
3806,62,0,0,8,9,-4.753,0.05,1,0,3.2138
3807,125,0,0,6,18,-7.6715,0.05,1,0,3.2143
3808,27,2,2,9,4,-0.709,0.05,1,0,3.2148
3809,20,1,1,8,3,-1.942,0.05,1,0,3.2152
3810,42,3,3,8,6,-0.206,0.05,1,0,3.2161
3811,42,1,1,7,6,-2.7095,0.05,1,0,3.2165
3812,37,2,2,10,5,-0.759,0.05,1,0,3.217
3813,20,2,2,9,3,-0.442,0.05,1,0,3.2174
3814,69,6,6,25,10,7.9315,0.05,1,0,3.2182
3815,400,6,6,22,51,0.8855,0.05,0,1,3.2187
3816,85,0,0,6,12,-6.382,0.05,1,0,3.2187
3817,20,1,1,7,3,-2.1385,0.05,1,0,3.2188
3818,90,1,1,10,13,-3.6235,0.05,1,0,3.2188
3819,20,0,0,8,3,-3.042,0.05,1,0,3.2191
3820,21,0,0,3,3,-4.8055,0.05,1,0,3.2191
3821,20,1,1,9,3,-1.742,0.05,1,0,3.2195
3822,35,4,4,12,5,2.159,0.05,1,0,3.2196
3823,69,3,3,10,10,-0.8185,0.05,1,0,3.2202
3824,90,0,0,8,13,-5.5755,0.05,1,0,3.2206
3825,7,0,0,2,1,-4.4685,0.05,1,0,3.2205
3826,20,2,2,8,3,-0.942,0.05,1,0,3.221
3827,105,1,1,11,15,-3.869,0.05,1,0,3.2215
3828,35,4,4,15,5,3.6145,0.05,1,0,3.2213
3829,27,0,0,8,4,-3.3105,0.05,1,0,3.2217
3830,20,2,2,10,3,-0.192,0.05,1,0,3.2222
3831,48,5,5,14,7,3.5855,0.05,1,0,3.2228
3832,7,0,0,0,1,-5.1685,0.05,1,0,3.2227
3833,13,0,0,4,2,-4.1735,0.05,1,0,3.2231
3834,114,2,2,9,16,-3.713,0.05,1,0,3.2232
3835,76,1,1,7,11,-4.29,0.05,1,0,3.2236
3836,21,2,2,7,3,-1.052,0.05,1,0,3.2242
3837,189,4,4,8,17,-4.3595,0.05,1,0,3.2247
3838,56,3,3,20,8,3.2585,0.05,1,0,3.2249
3839,21,0,0,5,3,-4.204,0.05,1,0,3.2255
3840,13,0,0,5,2,-3.677,0.05,1,0,3.2259
3841,160,3,3,18,23,-1.814,0.05,1,0,3.2266
3842,91,1,1,8,13,-4.787,0.05,1,0,3.2269
3843,183,5,5,19,11,3.343,0.05,1,0,3.2276
3844,55,2,2,10,8,-1.3845,0.05,1,0,3.2279
3845,20,1,1,7,3,-2.2405,0.05,1,0,3.2284
3846,29,1,1,9,4,-1.8305,0.05,1,0,3.2287
3847,13,0,0,2,2,-4.6735,0.05,1,0,3.2292
3848,20,2,2,10,3,-0.142,0.05,1,0,3.2295
3849,142,0,0,7,20,-7.785,0.05,1,0,3.2299
3850,53,1,1,12,7,-1.6165,0.05,1,0,3.2298
3851,13,0,0,5,2,-3.5715,0.05,1,0,3.2298
3852,28,0,0,4,4,-4.574,0.05,1,0,3.2298
3853,85,0,0,5,12,-6.3755,0.05,1,0,3.2302
3854,330,3,3,10,40,-11.332,0.05,1,0,3.2302
3855,20,1,1,8,3,-2.042,0.05,1,0,3.2305
3856,13,0,0,8,2,-2.7735,0.05,1,0,3.2307
3857,48,3,3,15,7,1.8355,0.05,1,0,3.2311
3858,13,0,0,3,2,-4.5735,0.05,1,0,3.2316
3859,29,0,0,6,4,-4.2305,0.05,1,0,3.232
3860,84,2,2,9,12,-2.9145,0.05,1,0,3.2318
3861,277,1,1,8,39,-11.608,0.05,1,0,3.232
3862,27,0,0,4,4,-4.7125,0.05,1,0,3.2326
3863,219,0,0,8,31,-10.385,0.05,1,0,3.2326
3864,48,1,1,8,7,-2.916,0.05,1,0,3.233
3865,20,1,1,7,3,-2.342,0.05,1,0,3.2333
3866,53,4,4,12,7,1.684,0.05,1,0,3.2339
3867,20,1,1,9,3,-1.592,0.05,1,0,3.2343
3868,13,0,0,4,2,-4.0715,0.05,1,0,3.2343
3869,20,1,1,5,3,-2.742,0.05,1,0,3.2348
3870,36,1,1,6,5,-3.199,0.05,1,0,3.2355
3871,20,2,2,6,3,-1.242,0.05,1,0,3.236
3872,400,4,4,35,42,4.518,0.05,0,1,3.2357
3873,20,2,2,10,3,-0.092,0.05,1,0,3.2361
3874,48,0,0,7,7,-4.116,0.05,1,0,3.2364
3875,56,1,1,9,8,-2.843,0.05,1,0,3.2368
3876,27,0,0,5,4,-4.414,0.05,1,0,3.2373
3877,77,2,2,9,11,-2.449,0.05,1,0,3.2375
3878,20,1,1,10,3,-1.042,0.05,1,0,3.2376
3879,13,0,0,7,2,-2.7735,0.05,1,0,3.2377
3880,28,0,0,8,4,-3.3705,0.05,1,0,3.2381
3881,22,2,2,8,3,-0.662,0.05,1,0,3.2385
3882,29,0,0,8,4,-3.4305,0.05,1,0,3.2389
3883,20,2,2,9,3,-0.542,0.05,1,0,3.2393
3884,91,0,0,4,13,-6.9885,0.05,1,0,3.2388
3885,41,2,2,4,6,-2.851,0.05,1,0,3.2394
3886,20,0,0,8,3,-2.992,0.05,1,0,3.2398
3887,246,2,2,8,35,-9.1545,0.05,1,0,3.2405
3888,21,2,2,8,3,-0.852,0.05,1,0,3.2404
3889,20,2,2,7,3,-1.242,0.05,1,0,3.241
3890,20,0,0,7,3,-3.292,0.05,1,0,3.2413
3891,21,3,3,6,3,-0.502,0.05,1,0,3.2419
3892,7,0,0,1,1,-4.8685,0.05,1,0,3.2418
3893,400,3,3,12,54,-5.766,0.05,0,1,3.242
3894,13,0,0,4,2,-4.1735,0.05,1,0,3.2424
3895,293,10,10,31,37,5.1315,0.05,1,0,3.2432
3896,51,1,1,7,7,-3.294,0.05,1,0,3.2434
3897,91,0,0,3,13,-7.4905,0.05,1,0,3.2433
3898,61,5,5,18,6,3.904,0.05,1,0,3.2437
3899,400,3,3,14,57,-6.006,0.05,0,1,3.2432
3900,58,1,1,7,8,-3.7115,0.05,1,0,3.2437
3901,162,5,5,32,23,5.0225,0.05,1,0,3.2446
3902,43,1,1,4,6,-4.171,0.05,1,0,3.2446
3903,76,0,0,7,11,-5.4885,0.05,1,0,3.245
3904,48,2,2,11,7,-0.9165,0.05,1,0,3.2456
3905,20,1,1,7,3,-2.142,0.05,1,0,3.246
3906,48,0,0,8,7,-4.1145,0.05,1,0,3.2464
3907,367,2,2,14,18,-6.1865,0.05,1,0,3.2469
3908,20,2,2,8,3,-0.842,0.05,1,0,3.2474
3909,83,0,1,8,12,-4.2585,0.05,1,0,3.2473
3910,20,1,1,7,3,-2.142,0.05,1,0,3.2477
3911,6,0,0,2,1,-4.5085,0.05,1,0,3.2481
3912,13,0,0,5,2,-3.822,0.05,1,0,3.2486
3913,63,2,2,5,9,-3.3615,0.05,1,0,3.2493
3914,55,2,2,5,8,-3.1825,0.05,1,0,3.2496
3915,71,1,1,7,10,-4.0435,0.05,1,0,3.2501
3916,153,1,2,8,22,-5.9405,0.05,1,0,3.2504
3917,48,3,3,11,7,0.6855,0.05,1,0,3.2508
3918,83,5,5,15,12,2.845,0.05,1,0,3.2512
3919,157,0,0,3,22,-9.782,0.05,1,0,3.2509
3920,14,0,0,4,2,-4.037,0.05,1,0,3.2508
3921,20,1,1,6,3,-2.542,0.05,1,0,3.2512
3922,172,4,4,14,7,1.1975,0.05,1,0,3.2515
3923,27,1,1,4,4,-3.414,0.05,1,0,3.252
3924,20,2,2,10,3,0.108,0.05,1,0,3.2524
3925,91,1,1,6,13,-5.0335,0.05,1,0,3.2524
3926,117,0,0,8,16,-6.5925,0.05,1,0,3.2527
3927,78,2,2,14,8,-0.2615,0.05,1,0,3.2532
3928,27,2,2,9,4,-0.7105,0.05,1,0,3.2535
3929,27,1,1,9,4,-2.1105,0.05,1,0,3.2539
3930,20,1,1,7,3,-2.242,0.05,1,0,3.2543
3931,41,1,1,7,6,-2.8975,0.05,1,0,3.2547
3932,175,5,5,17,9,2.67,0.05,1,0,3.2554
3933,20,0,0,6,3,-3.642,0.05,1,0,3.2559
3934,20,2,2,9,3,-0.292,0.05,1,0,3.2562
3935,370,2,2,16,52,-11.119,0.05,1,0,3.2569
3936,348,1,1,10,48,-13.995,0.05,1,0,3.2577
3937,184,1,1,7,26,-8.4995,0.05,1,0,3.2583
3938,55,1,1,9,8,-3.0845,0.05,1,0,3.2586
3939,55,3,3,15,8,1.567,0.05,1,0,3.2589
3940,27,0,0,14,4,-1.107,0.05,1,0,3.2589
3941,21,0,0,5,3,-3.904,0.05,1,0,3.2589
3942,27,4,4,8,4,1.091,0.05,1,0,3.2595
3943,6,0,0,3,1,-4.2085,0.05,1,0,3.2598
3944,41,5,5,21,6,6.004,0.05,1,0,3.26
3945,400,1,1,9,19,-2.215,0.05,0,1,3.26
3946,181,1,1,14,26,-6.2175,0.05,1,0,3.2603
3947,20,2,2,5,3,-1.742,0.05,1,0,3.2607
3948,111,1,1,10,16,-4.7295,0.05,1,0,3.2612
3949,144,3,3,6,14,-6.012,0.05,1,0,3.2614
