episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
92,7,0,0,2,1,-5.93,0.9098,1,0,45
93,13,0,0,1,1,-8.31,0.9089,1,0,45
94,6,0,0,2,1,-4.48,0.9079,1,0,45
95,5,0,0,4,1,-4.25,0.9069,1,0,45
96,9,0,0,3,1,-5.39,0.9059,1,0,45
97,14,0,0,1,1,-8.26,0.9049,1,0,45
98,5,0,0,4,1,-3.77,0.904,1,0,45
99,12,0,0,3,1,-6.6,0.903,1,0,45
100,7,0,0,3,1,-5.41,0.902,1,0,45
101,11,0,0,6,1,-4.55,0.901,1,0,45
102,7,0,0,3,1,-4.91,0.9,1,0,45
103,7,0,0,2,1,-5.03,0.8991,1,0,45
104,8,0,0,4,1,-4.88,0.8981,1,0,45
105,10,0,0,4,1,-4.92,0.8971,1,0,46
106,5,0,0,4,1,-4.25,0.8961,1,0,46
107,5,0,0,4,1,-3.77,0.8951,1,0,46
108,13,0,0,3,1,-7.61,0.8942,1,0,46
109,14,0,0,6,1,-4.88,0.8932,1,0,46
110,16,0,0,4,1,-6.56,0.8922,1,0,46
111,5,0,0,4,1,-3.67,0.8912,1,0,46
112,5,0,0,3,1,-4.75,0.8902,1,0,46
113,7,0,0,3,1,-3.87,0.8893,1,0,46
114,9,0,0,3,1,-4.51,0.8883,1,0,46
115,18,0,0,5,2,-5.98,0.8873,1,0,46
116,17,0,0,1,1,-6.99,0.8863,1,0,46
117,17,0,0,4,1,-7.15,0.8853,1,0,46
118,13,0,0,1,1,-7.35,0.8844,1,0,46
119,8,0,0,3,1,-4.96,0.8834,1,0,46
120,18,0,0,2,1,-9.3,0.8824,1,0,46
121,6,0,0,4,1,-4.68,0.8814,1,0,46
122,6,0,0,3,1,-4.8,0.8804,1,0,46
123,5,0,0,4,1,-4.25,0.8795,1,0,46
124,7,0,0,1,1,-5.65,0.8785,1,0,46
125,8,0,0,3,1,-5.26,0.8775,1,0,46
126,6,0,0,2,1,-5.48,0.8765,1,0,48
127,7,0,0,3,1,-5.43,0.8755,1,0,48
128,6,0,0,2,1,-5.98,0.8746,1,0,48
129,32,0,0,7,2,-9.66,0.8736,1,0,48
130,6,0,0,4,1,-4.8,0.8726,1,0,48
131,5,0,0,4,1,-4.25,0.8716,1,0,48
132,8,0,0,4,1,-4.88,0.8706,1,0,48
133,17,0,0,3,1,-7.29,0.8697,1,0,48
134,8,0,0,2,1,-5.12,0.8687,1,0,48
135,8,0,0,3,1,-5.96,0.8677,1,0,48
136,6,0,0,3,1,-4.4,0.8667,1,0,48
137,6,0,0,2,1,-5.02,0.8657,1,0,48
138,13,0,0,3,1,-7.11,0.8648,1,0,48
139,7,0,0,2,1,-6.03,0.8638,1,0,48
140,20,0,0,5,2,-6.54,0.8628,1,0,48
141,15,0,0,3,1,-7.25,0.8618,1,0,48
142,5,0,0,3,1,-4.37,0.8608,1,0,48
143,8,0,0,2,1,-5.56,0.8599,1,0,48
144,6,0,0,2,1,-5.48,0.8589,1,0,48
145,8,0,0,4,1,-5.36,0.8579,1,0,48
146,10,0,0,4,1,-3.98,0.8569,1,0,48
147,10,0,0,3,1,-4.84,0.8559,1,0,48
148,9,0,0,2,1,-6.59,0.855,1,0,48
149,5,0,0,3,1,-4.37,0.854,1,0,48
150,7,0,0,3,1,-5.81,0.853,1,0,48
151,5,0,0,3,1,-4.85,0.852,1,0,48
152,7,0,0,1,1,-6.61,0.851,1,0,48
153,6,0,0,2,1,-5.5,0.8501,1,0,48
154,9,0,0,3,1,-4.91,0.8491,1,0,48
155,7,0,0,2,1,-5.05,0.8481,1,0,48
156,5,0,0,3,1,-4.37,0.8471,1,0,48
157,5,0,0,3,1,-4.37,0.8461,1,0,48
158,5,0,0,4,1,-4.25,0.8452,1,0,48
159,7,0,0,6,1,-3.01,0.8442,1,0,48
160,5,0,0,4,1,-3.29,0.8432,1,0,48
161,8,0,0,6,1,-2.64,0.8422,1,0,48
162,6,0,0,3,1,-5.88,0.8412,1,0,48
163,5,0,0,4,1,-4.17,0.8403,1,0,48
164,5,0,0,3,1,-3.89,0.8393,1,0,48
165,5,0,0,2,1,-4.95,0.8383,1,0,49
166,9,0,0,4,1,-4.93,0.8373,1,0,49
167,5,0,0,3,1,-4.75,0.8363,1,0,49
168,5,0,0,3,1,-3.91,0.8354,1,0,49
169,8,0,0,3,1,-5.46,0.8344,1,0,49
170,6,0,0,2,1,-5.48,0.8334,1,0,49
171,11,0,0,3,1,-6.57,0.8324,1,0,49
172,10,0,0,3,1,-6.02,0.8314,1,0,49
173,7,0,0,3,1,-5.43,0.8305,1,0,49
174,5,0,0,3,1,-4.75,0.8295,1,0,49
175,8,0,0,3,1,-4.46,0.8285,1,0,49
176,6,0,0,3,1,-4.88,0.8275,1,0,49
177,6,0,0,2,1,-5.48,0.8265,1,0,49
178,5,0,0,2,1,-5.95,0.8256,1,0,49
179,6,0,0,3,1,-4.9,0.8246,1,0,49
180,18,0,0,2,1,-6.38,0.8236,1,0,50
181,5,0,0,3,1,-4.85,0.8226,1,0,50
182,8,0,0,2,1,-6.56,0.8216,1,0,50
183,6,0,0,2,1,-5.0,0.8207,1,0,51
184,5,0,0,3,1,-4.85,0.8197,1,0,51
185,5,0,0,1,1,-5.57,0.8187,1,0,51
186,9,0,0,2,1,-6.61,0.8177,1,0,51
187,5,0,0,3,1,-4.27,0.8167,1,0,51
188,5,0,0,4,1,-4.17,0.8158,1,0,51
189,17,0,0,5,2,-6.05,0.8148,1,0,51
190,13,0,0,3,1,-8.59,0.8138,1,0,51
191,7,0,0,2,1,-5.91,0.8128,1,0,51
192,9,0,0,1,1,-6.23,0.8118,1,0,51
193,8,0,0,2,1,-5.54,0.8109,1,0,51
194,15,0,0,2,1,-6.85,0.8099,1,0,51
195,5,0,0,4,1,-3.67,0.8089,1,0,51
196,10,0,0,2,1,-7.14,0.8079,1,0,51
197,6,0,0,2,1,-5.5,0.8069,1,0,51
198,5,0,0,4,1,-3.19,0.806,1,0,51
199,5,0,0,4,1,-4.17,0.805,1,0,51
200,6,0,0,4,1,-4.78,0.804,1,0,51
201,5,0,0,4,1,-4.25,0.803,1,0,51
202,5,0,0,4,1,-4.05,0.802,1,0,51
203,11,0,0,2,1,-6.65,0.8011,1,0,51
204,5,0,0,3,1,-4.37,0.8001,1,0,51
205,5,0,0,2,1,-4.97,0.7991,1,0,51
206,24,0,0,6,3,-7.12,0.7981,1,0,51
207,37,0,0,10,4,-6.79,0.7971,1,0,52
208,10,0,0,2,1,-5.12,0.7962,1,0,52
209,10,0,0,2,1,-5.66,0.7952,1,0,52
210,5,0,0,2,1,-4.45,0.7942,1,0,52
211,10,0,0,2,1,-6.06,0.7932,1,0,52
212,6,0,0,3,1,-4.38,0.7922,1,0,52
213,9,0,0,3,1,-5.97,0.7913,1,0,52
214,13,0,0,2,1,-8.25,0.7903,1,0,52
215,12,0,0,5,1,-4.4,0.7893,1,0,52
216,21,0,0,3,1,-10.89,0.7883,1,0,52
217,6,0,0,3,1,-4.8,0.7873,1,0,52
218,5,0,0,3,1,-4.85,0.7864,1,0,52
219,5,0,0,4,1,-3.77,0.7854,1,0,52
220,6,0,0,4,1,-4.68,0.7844,1,0,52
221,5,0,0,2,1,-4.95,0.7834,1,0,52
222,5,0,0,3,1,-4.39,0.7824,1,0,52
223,9,0,0,3,1,-5.03,0.7815,1,0,52
224,26,0,0,10,3,-4.32,0.7805,1,0,53
225,5,0,0,3,1,-3.87,0.7795,1,0,53
226,10,0,0,3,1,-6.5,0.7785,1,0,53
227,5,0,0,4,1,-4.15,0.7775,1,0,53
228,5,0,0,2,1,-4.45,0.7766,1,0,53
229,5,0,0,4,1,-3.19,0.7756,1,0,53
230,6,0,0,2,1,-5.0,0.7746,1,0,53
231,5,0,0,3,1,-4.37,0.7736,1,0,53
232,5,0,0,3,1,-3.89,0.7726,1,0,53
233,5,0,0,3,1,-3.87,0.7717,1,0,53
234,10,0,0,5,1,-3.82,0.7707,1,0,53
235,7,0,0,4,1,-4.35,0.7697,1,0,53
236,5,0,0,4,1,-3.77,0.7687,1,0,53
237,6,0,0,1,1,-5.62,0.7677,1,0,53
238,5,0,0,3,1,-3.89,0.7668,1,0,53
239,6,0,0,2,1,-5.0,0.7658,1,0,53
240,11,0,0,4,1,-5.97,0.7648,1,0,53
241,5,0,0,3,1,-4.85,0.7638,1,0,53
242,6,0,0,2,1,-5.02,0.7628,1,0,53
243,5,0,0,2,1,-4.99,0.7619,1,0,53
244,5,0,0,4,1,-3.77,0.7609,1,0,53
245,6,0,0,3,1,-4.92,0.7599,1,0,53
246,7,0,0,4,1,-4.73,0.7589,1,0,53
247,5,0,0,3,1,-3.89,0.7579,1,0,53
248,16,0,0,2,2,-6.84,0.757,1,0,53
249,10,0,0,2,1,-7.04,0.756,1,0,53
250,21,0,0,3,2,-7.93,0.755,1,0,53
251,13,0,0,4,1,-5.53,0.754,1,0,53
252,7,0,0,2,1,-5.07,0.753,1,0,53
253,25,0,0,5,2,-9.81,0.7521,1,0,53
254,5,0,0,2,1,-4.97,0.7511,1,0,53
255,11,0,0,3,1,-5.09,0.7501,1,0,53
256,9,0,0,5,1,-3.23,0.7491,1,0,53
257,19,0,0,6,2,-5.55,0.7481,1,0,53
258,10,0,0,4,1,-4.94,0.7472,1,0,53
259,11,0,0,3,1,-5.59,0.7462,1,0,53
260,6,0,0,4,1,-4.78,0.7452,1,0,53
261,5,0,0,4,1,-4.27,0.7442,1,0,53
262,33,0,0,7,4,-9.35,0.7432,1,0,53
263,8,0,0,2,1,-6.1,0.7423,1,0,53
264,5,0,0,3,1,-4.85,0.7413,1,0,53
265,5,0,0,3,1,-4.27,0.7403,1,0,53
266,5,0,0,3,1,-3.89,0.7393,1,0,53
267,7,0,0,2,1,-5.05,0.7383,1,0,53
268,10,0,0,3,1,-6.5,0.7374,1,0,53
269,9,0,0,4,1,-3.91,0.7364,1,0,53
270,6,0,0,3,1,-3.92,0.7354,1,0,53
271,5,0,0,4,1,-3.19,0.7344,1,0,53
272,9,0,0,4,1,-2.93,0.7334,1,0,53
273,28,0,0,4,2,-7.08,0.7325,1,0,54
274,8,0,0,3,1,-4.5,0.7315,1,0,54
275,5,0,0,1,1,-5.55,0.7305,1,0,54
276,6,0,0,3,1,-5.28,0.7295,1,0,54
277,16,0,0,6,2,-5.84,0.7285,1,0,54
278,6,0,0,4,1,-4.2,0.7276,1,0,54
279,5,0,0,3,1,-4.39,0.7266,1,0,54
280,7,0,0,3,1,-4.47,0.7256,1,0,54
281,13,0,0,5,2,-5.41,0.7246,1,0,54
282,28,0,0,3,1,-10.52,0.7236,1,0,54
283,8,0,0,2,1,-6.54,0.7227,1,0,54
284,8,0,0,5,1,-4.24,0.7217,1,0,54
285,7,0,0,3,1,-4.95,0.7207,1,0,54
286,5,0,0,4,1,-3.29,0.7197,1,0,54
287,7,0,0,2,1,-5.55,0.7187,1,0,54
288,5,0,0,3,1,-4.85,0.7178,1,0,54
289,6,0,0,3,1,-5.38,0.7168,1,0,54
290,15,0,0,4,2,-7.09,0.7158,1,0,54
291,8,0,0,4,1,-4.9,0.7148,1,0,54
292,9,0,0,3,1,-4.55,0.7138,1,0,54
293,10,0,0,3,1,-5.54,0.7129,1,0,54
294,23,0,0,3,1,-7.45,0.7119,1,0,54
295,5,0,0,0,1,-5.69,0.7109,1,0,54
296,5,0,0,4,1,-3.77,0.7099,1,0,54
297,19,0,0,5,1,-6.59,0.7089,1,0,54
298,19,0,0,5,2,-5.53,0.708,1,0,54
299,5,0,0,4,1,-3.19,0.707,1,0,54
300,23,0,0,6,2,-6.19,0.706,1,0,54
301,18,0,0,4,2,-6.7,0.705,1,0,54
302,6,0,0,3,1,-4.9,0.704,1,0,54
303,17,0,0,5,2,-4.43,0.7031,1,0,54
304,8,0,0,3,1,-4.52,0.7021,1,0,54
305,8,0,0,3,1,-5.48,0.7011,1,0,54
306,8,0,0,2,1,-6.06,0.7001,1,0,54
307,12,0,0,3,1,-6.58,0.6991,1,0,54
308,7,0,0,2,1,-5.55,0.6982,1,0,54
309,7,0,0,2,1,-5.53,0.6972,1,0,54
310,8,0,0,3,1,-3.5,0.6962,1,0,54
311,7,0,0,3,1,-4.93,0.6952,1,0,54
312,11,0,0,3,1,-5.45,0.6942,1,0,54
313,5,0,0,3,1,-3.89,0.6933,1,0,54
314,7,0,0,3,1,-3.87,0.6923,1,0,54
315,6,0,0,2,1,-5.5,0.6913,1,0,54
316,6,0,0,2,1,-4.52,0.6903,1,0,54
317,5,0,0,3,1,-4.37,0.6893,1,0,54
318,13,0,0,3,2,-6.01,0.6884,1,0,54
319,8,0,0,3,1,-4.48,0.6874,1,0,54
320,5,0,0,2,1,-3.91,0.6864,1,0,54
321,9,0,0,1,1,-6.19,0.6854,1,0,54
322,9,0,0,2,1,-6.49,0.6844,1,0,54
323,6,0,0,3,1,-4.9,0.6835,1,0,54
324,6,0,0,2,1,-4.9,0.6825,1,0,54
325,18,0,0,5,2,-7.08,0.6815,1,0,54
326,7,0,0,2,1,-5.53,0.6805,1,0,54
327,5,0,0,4,1,-4.27,0.6795,1,0,54
328,6,0,0,2,1,-5.0,0.6786,1,0,54
329,21,0,0,5,3,-6.21,0.6776,1,0,59
330,6,0,0,3,1,-4.9,0.6766,1,0,59
331,6,0,0,3,1,-3.92,0.6756,1,0,59
332,8,0,0,3,1,-5.28,0.6746,1,0,59
333,12,0,0,2,1,-8.06,0.6737,1,0,59
334,7,0,0,3,1,-3.97,0.6727,1,0,59
335,15,0,0,1,1,-8.41,0.6717,1,0,59
336,6,0,0,3,1,-4.4,0.6707,1,0,59
337,20,0,0,4,2,-6.26,0.6697,1,0,59
338,9,0,0,4,1,-4.29,0.6688,1,0,59
339,7,0,0,3,1,-4.93,0.6678,1,0,59
340,6,0,0,2,1,-4.52,0.6668,1,0,59
341,9,0,0,2,1,-5.65,0.6658,1,0,59
342,17,0,0,6,2,-5.47,0.6648,1,0,59
343,7,0,0,5,1,-3.23,0.6639,1,0,59
344,5,0,0,3,1,-4.85,0.6629,1,0,59
345,6,0,0,2,1,-5.0,0.6619,1,0,59
346,7,0,0,3,1,-4.35,0.6609,1,0,59
347,6,0,0,3,1,-5.28,0.6599,1,0,59
348,6,0,0,2,1,-5.0,0.659,1,0,59
349,8,0,0,4,1,-5.36,0.658,1,0,59
350,15,0,0,6,2,-4.33,0.657,1,0,59
351,8,0,0,2,1,-5.98,0.656,1,0,59
352,6,0,0,2,1,-5.0,0.655,1,0,59
353,13,0,0,6,2,-3.35,0.6541,1,0,59
354,7,0,0,2,1,-5.91,0.6531,1,0,59
355,6,0,0,2,1,-4.92,0.6521,1,0,59
356,11,0,0,4,1,-5.97,0.6511,1,0,59
357,8,0,0,2,1,-5.6,0.6501,1,0,59
358,5,0,0,3,1,-4.37,0.6492,1,0,59
359,31,0,1,8,4,-5.11,0.6482,1,0,66
360,13,0,0,5,2,-3.49,0.6472,1,0,66
361,6,0,0,2,1,-5.48,0.6462,1,0,66
362,9,0,0,2,1,-5.51,0.6452,1,0,66
363,6,0,0,2,1,-5.48,0.6443,1,0,66
364,7,0,0,2,1,-6.01,0.6433,1,0,66
365,15,0,0,5,2,-5.99,0.6423,1,0,66
366,6,0,0,4,1,-4.3,0.6413,1,0,66
367,5,0,0,3,1,-4.85,0.6403,1,0,66
368,12,0,0,3,1,-4.5,0.6394,1,0,66
369,10,0,0,3,1,-5.92,0.6384,1,0,66
370,8,0,0,3,1,-4.36,0.6374,1,0,66
371,23,0,0,8,3,-5.85,0.6364,1,0,66
372,6,0,0,3,1,-4.9,0.6354,1,0,66
373,6,0,0,1,1,-5.6,0.6345,1,0,66
374,6,0,0,3,1,-4.9,0.6335,1,0,66
375,20,0,0,5,2,-5.7,0.6325,1,0,66
376,6,0,0,3,1,-4.42,0.6315,1,0,66
377,6,0,0,3,1,-4.9,0.6305,1,0,66
378,8,0,0,3,1,-4.98,0.6296,1,0,66
379,5,0,0,3,1,-4.39,0.6286,1,0,66
380,7,0,0,2,1,-6.01,0.6276,1,0,66
381,5,0,0,3,1,-4.27,0.6266,1,0,66
382,18,0,0,5,2,-5.04,0.6256,1,0,66
383,14,0,0,3,1,-6.14,0.6247,1,0,66
384,15,0,0,6,2,-5.39,0.6237,1,0,66
385,8,0,0,3,1,-4.5,0.6227,1,0,66
386,6,0,0,2,1,-5.48,0.6217,1,0,66
387,7,0,0,5,1,-3.25,0.6207,1,0,66
388,6,0,0,3,1,-4.88,0.6198,1,0,66
389,14,0,0,6,2,-5.82,0.6188,1,0,66
390,5,0,0,2,1,-4.47,0.6178,1,0,66
391,5,0,0,3,1,-4.37,0.6168,1,0,66
392,6,0,0,3,1,-4.4,0.6158,1,0,66
393,7,0,0,2,1,-4.53,0.6149,1,0,66
394,9,0,0,3,1,-4.99,0.6139,1,0,66
395,15,0,0,5,2,-5.03,0.6129,1,0,66
396,5,0,0,3,1,-4.39,0.6119,1,0,66
397,6,0,0,3,1,-3.92,0.6109,1,0,66
398,7,0,0,2,1,-5.05,0.61,1,0,66
399,21,0,0,5,2,-6.63,0.609,1,0,66
400,23,0,0,4,2,-7.85,0.608,1,0,66
401,8,0,0,2,1,-6.06,0.607,1,0,66
402,6,0,0,3,1,-4.9,0.606,1,0,66
403,6,0,0,2,1,-4.52,0.6051,1,0,66
404,6,0,0,1,1,-5.5,0.6041,1,0,66
405,13,0,0,6,2,-3.85,0.6031,1,0,66
406,20,0,0,6,2,-5.98,0.6021,1,0,66
407,11,0,0,2,1,-6.65,0.6011,1,0,66
408,15,0,0,5,2,-6.49,0.6002,1,0,66
409,34,0,0,7,2,-6.9,0.5992,1,0,66
410,6,0,0,3,1,-4.82,0.5982,1,0,66
411,6,0,0,3,1,-3.92,0.5972,1,0,66
412,6,0,0,3,1,-4.42,0.5962,1,0,66
413,6,0,0,3,1,-4.78,0.5953,1,0,66
414,15,0,0,5,2,-6.49,0.5943,1,0,66
415,7,0,0,3,1,-3.97,0.5933,1,0,66
416,29,0,0,8,3,-7.13,0.5923,1,0,67
417,28,0,0,5,2,-5.98,0.5913,1,0,67
418,5,0,0,2,1,-5.45,0.5904,1,0,67
419,20,0,0,4,2,-5.76,0.5894,1,0,67
420,19,0,0,6,2,-4.05,0.5884,1,0,67
421,9,0,0,4,1,-3.93,0.5874,1,0,67
422,6,0,0,2,1,-5.5,0.5864,1,0,67
423,6,0,0,3,1,-4.9,0.5855,1,0,67
424,9,0,0,3,1,-4.99,0.5845,1,0,67
425,15,0,0,8,2,-3.03,0.5835,1,0,67
426,7,0,0,1,1,-5.65,0.5825,1,0,67
427,10,0,0,3,1,-4.08,0.5815,1,0,67
428,7,0,0,3,1,-4.95,0.5806,1,0,67
429,7,0,0,2,1,-5.07,0.5796,1,0,67
430,11,0,0,2,1,-5.17,0.5786,1,0,67
431,5,0,0,3,1,-3.79,0.5776,1,0,67
432,6,0,0,2,1,-5.0,0.5766,1,0,67
433,21,0,0,1,1,-7.49,0.5757,1,0,67
434,11,0,0,2,1,-7.15,0.5747,1,0,67
435,19,0,0,5,2,-5.05,0.5737,1,0,67
436,13,0,0,9,2,-1.95,0.5727,1,0,67
437,12,0,0,5,1,-5.36,0.5717,1,0,67
438,10,0,0,4,1,-4.44,0.5708,1,0,67
439,8,0,0,3,1,-4.98,0.5698,1,0,67
440,36,0,0,8,3,-8.82,0.5688,1,0,67
441,6,0,0,2,1,-5.02,0.5678,1,0,67
442,9,0,0,2,1,-7.09,0.5668,1,0,67
443,14,0,0,4,1,-3.62,0.5659,1,0,67
444,25,0,0,4,3,-7.95,0.5649,1,0,67
445,5,0,0,3,1,-4.85,0.5639,1,0,67
446,9,0,0,4,1,-4.89,0.5629,1,0,67
447,7,0,0,2,1,-4.53,0.5619,1,0,67
448,6,0,0,2,1,-5.0,0.561,1,0,67
449,22,0,0,3,2,-5.94,0.56,1,0,67
450,7,0,0,3,1,-4.45,0.559,1,0,67
451,9,0,0,2,1,-4.59,0.558,1,0,67
452,6,0,0,3,1,-4.4,0.557,1,0,67
453,6,0,0,2,1,-5.5,0.5561,1,0,67
454,7,0,0,3,1,-5.91,0.5551,1,0,67
455,11,0,0,3,1,-7.55,0.5541,1,0,67
456,14,0,0,6,2,-5.26,0.5531,1,0,67
457,8,0,0,2,1,-5.06,0.5521,1,0,67
458,7,0,0,2,1,-5.53,0.5512,1,0,67
459,19,0,0,4,2,-7.57,0.5502,1,0,67
460,8,0,0,3,1,-4.02,0.5492,1,0,67
461,5,0,0,2,1,-5.45,0.5482,1,0,67
462,9,0,0,2,1,-5.61,0.5472,1,0,67
463,7,0,0,3,1,-3.87,0.5463,1,0,67
464,13,0,0,3,1,-7.07,0.5453,1,0,67
465,13,0,0,7,2,-3.13,0.5443,1,0,67
466,16,0,0,6,2,-3.44,0.5433,1,0,67
467,6,0,0,1,1,-5.12,0.5423,1,0,67
468,15,0,0,5,2,-5.51,0.5414,1,0,67
469,14,0,0,5,2,-5.46,0.5404,1,0,67
470,7,0,0,6,1,-2.65,0.5394,1,0,67
471,7,0,0,3,1,-4.93,0.5384,1,0,67
472,8,0,0,5,1,-3.3,0.5374,1,0,67
473,7,0,0,2,1,-5.55,0.5365,1,0,67
474,6,0,0,3,1,-4.4,0.5355,1,0,67
475,15,0,0,5,2,-5.03,0.5345,1,0,67
476,12,0,0,1,1,-6.78,0.5335,1,0,67
477,8,0,0,2,1,-5.06,0.5325,1,0,67
478,18,0,0,5,2,-4.68,0.5316,1,0,67
479,13,0,0,5,2,-4.45,0.5306,1,0,67
480,15,0,0,5,2,-5.53,0.5296,1,0,67
481,6,0,0,3,1,-3.92,0.5286,1,0,67
482,43,0,0,7,3,-5.15,0.5276,1,0,67
483,7,0,0,3,1,-3.93,0.5267,1,0,67
484,13,0,0,9,2,-2.51,0.5257,1,0,67
485,9,0,0,2,1,-5.61,0.5247,1,0,67
486,5,0,0,2,1,-4.97,0.5237,1,0,67
487,41,1,1,12,3,-3.95,0.5227,1,0,67
488,6,0,0,1,1,-5.14,0.5218,1,0,67
489,7,0,0,1,1,-5.67,0.5208,1,0,67
490,9,0,0,3,1,-5.51,0.5198,1,0,67
491,14,0,0,9,2,-2.56,0.5188,1,0,67
492,6,0,0,2,1,-4.54,0.5178,1,0,67
493,30,0,0,10,3,-3.94,0.5169,1,0,67
494,33,0,0,4,3,-6.19,0.5159,1,0,67
495,10,0,0,3,1,-4.52,0.5149,1,0,67
496,7,0,0,3,1,-3.97,0.5139,1,0,67
497,6,0,0,3,1,-4.42,0.5129,1,0,67
498,18,0,0,8,2,-4.82,0.512,1,0,67
