episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
138,21,0,0,3,1,-8.81,0.9836,1,0,136
139,6,0,0,2,1,-5.41,0.9835,1,0,136
140,5,0,0,3,1,-5.0,0.9834,1,0,136
141,19,0,0,2,1,-6.69,0.9833,1,0,137
142,7,0,0,4,1,-5.82,0.9831,1,0,137
143,12,0,0,2,1,-8.07,0.983,1,0,137
144,8,0,0,2,1,-5.08,0.9829,1,0,137
145,5,0,0,2,1,-5.85,0.9828,1,0,137
146,6,0,0,2,1,-5.91,0.9827,1,0,137
147,7,0,0,4,1,-5.72,0.9825,1,0,137
148,8,0,0,3,1,-6.13,0.9824,1,0,137
149,5,0,0,3,1,-5.5,0.9823,1,0,137
150,5,0,0,2,1,-5.3,0.9822,1,0,137
151,10,0,0,4,1,-5.55,0.9821,1,0,137
152,8,0,0,2,1,-6.93,0.9819,1,0,137
153,7,0,0,3,1,-5.77,0.9818,1,0,137
154,10,0,0,3,1,-6.9,0.9817,1,0,137
155,7,0,0,2,1,-6.42,0.9816,1,0,137
156,8,0,0,2,1,-5.58,0.9815,1,0,137
157,13,0,0,4,1,-5.43,0.9814,1,0,137
158,5,0,0,3,1,-5.55,0.9812,1,0,137
159,5,0,0,3,1,-5.15,0.9811,1,0,137
160,8,0,0,3,1,-6.03,0.981,1,0,137
161,15,0,0,2,1,-8.5,0.9809,1,0,137
162,15,0,0,1,1,-7.45,0.9808,1,0,138
163,5,0,0,4,1,-4.5,0.9806,1,0,138
164,9,0,0,1,1,-6.24,0.9805,1,0,138
165,32,0,0,6,2,-11.02,0.9804,1,0,138
166,6,0,0,2,1,-5.91,0.9803,1,0,138
167,15,0,0,0,1,-9.95,0.9802,1,0,138
168,11,0,0,2,1,-7.06,0.98,1,0,138
169,7,0,0,2,1,-6.87,0.9799,1,0,138
170,9,0,0,3,1,-6.24,0.9798,1,0,138
171,8,0,0,2,1,-6.38,0.9797,1,0,138
172,7,0,0,3,1,-5.52,0.9796,1,0,138
173,7,0,0,2,1,-6.52,0.9795,1,0,138
174,7,0,0,3,1,-6.02,0.9793,1,0,138
175,5,0,0,4,1,-5.65,0.9792,1,0,138
176,21,0,0,2,1,-10.26,0.9791,1,0,138
177,7,0,0,3,1,-6.12,0.979,1,0,138
178,6,0,0,2,1,-5.96,0.9789,1,0,138
179,23,0,0,2,1,-9.73,0.9787,1,0,138
180,15,0,0,4,1,-7.9,0.9786,1,0,138
181,13,0,0,4,2,-6.23,0.9785,1,0,142
182,8,0,0,1,1,-5.38,0.9784,1,0,143
183,5,0,0,4,1,-5.2,0.9783,1,0,143
184,12,0,0,2,1,-7.92,0.9781,1,0,143
185,20,0,0,3,1,-10.4,0.978,1,0,143
186,5,0,0,4,1,-5.15,0.9779,1,0,143
187,16,0,0,5,2,-7.21,0.9778,1,0,143
188,11,0,0,3,1,-5.91,0.9777,1,0,143
189,6,0,0,4,1,-5.81,0.9776,1,0,143
190,8,0,0,4,1,-5.33,0.9774,1,0,143
191,11,0,0,3,1,-6.71,0.9773,1,0,143
192,5,0,0,4,1,-5.75,0.9772,1,0,143
193,8,0,0,2,1,-6.53,0.9771,1,0,143
194,23,0,0,4,1,-9.88,0.977,1,0,143
195,5,0,0,3,1,-5.65,0.9768,1,0,143
196,17,0,0,1,1,-6.62,0.9767,1,0,143
197,7,0,0,3,1,-5.67,0.9766,1,0,143
198,12,0,0,2,1,-7.12,0.9765,1,0,143
199,43,0,0,3,1,-16.33,0.9764,1,0,143
200,8,0,0,3,1,-5.53,0.9762,1,0,143
201,7,0,0,2,1,-6.77,0.9761,1,0,144
202,10,0,0,3,1,-6.55,0.976,1,0,144
203,15,0,0,3,1,-7.85,0.9759,1,0,144
204,19,0,0,4,1,-7.49,0.9758,1,0,145
205,8,0,0,3,1,-6.43,0.9757,1,0,145
206,10,0,0,2,1,-7.5,0.9755,1,0,145
207,5,0,0,3,1,-4.7,0.9754,1,0,145
208,5,0,0,3,1,-5.45,0.9753,1,0,146
209,8,0,0,3,1,-5.63,0.9752,1,0,146
210,12,0,0,1,1,-7.47,0.9751,1,0,146
211,13,0,0,2,1,-7.93,0.9749,1,0,146
212,11,0,0,3,1,-7.11,0.9748,1,0,146
213,18,0,0,5,2,-8.63,0.9747,1,0,146
214,10,0,0,2,1,-6.8,0.9746,1,0,146
215,7,0,0,6,1,-4.62,0.9745,1,0,146
216,9,0,0,2,1,-6.64,0.9744,1,0,146
217,6,0,0,3,1,-5.61,0.9742,1,0,146
218,19,0,0,5,2,-8.49,0.9741,1,0,146
219,10,0,0,4,1,-6.15,0.974,1,0,147
220,8,0,0,3,1,-5.73,0.9739,1,0,147
221,5,0,0,4,1,-4.7,0.9738,1,0,147
222,5,0,0,4,1,-5.35,0.9736,1,0,147
223,5,0,0,3,1,-5.05,0.9735,1,0,147
224,19,0,0,1,1,-8.99,0.9734,1,0,147
225,5,0,0,4,1,-5.15,0.9733,1,0,147
226,5,0,0,3,1,-5.65,0.9732,1,0,147
227,12,0,0,2,1,-6.92,0.973,1,0,147
228,10,0,0,3,1,-6.75,0.9729,1,0,147
229,5,0,0,3,1,-5.1,0.9728,1,0,147
230,9,0,0,3,1,-6.59,0.9727,1,0,147
231,8,0,0,2,1,-6.33,0.9726,1,0,147
232,6,0,0,1,1,-5.81,0.9725,1,0,147
233,5,0,0,3,1,-5.45,0.9723,1,0,147
234,6,0,0,2,1,-6.01,0.9722,1,0,147
235,9,0,0,3,1,-6.79,0.9721,1,0,147
236,9,0,0,5,1,-5.44,0.972,1,0,147
237,12,0,0,2,1,-8.47,0.9719,1,0,147
238,18,0,0,4,2,-8.93,0.9717,1,0,148
239,6,0,0,2,1,-5.91,0.9716,1,0,149
240,5,0,0,4,1,-4.95,0.9715,1,0,149
241,5,0,0,4,1,-5.35,0.9714,1,0,149
242,9,0,0,3,1,-5.89,0.9713,1,0,149
243,9,0,0,2,1,-6.89,0.9711,1,0,149
244,13,0,0,2,1,-8.48,0.971,1,0,149
245,5,0,0,4,1,-4.7,0.9709,1,0,149
246,45,0,0,3,1,-17.85,0.9708,1,0,149
247,5,0,0,4,1,-4.95,0.9707,1,0,149
248,10,0,0,2,1,-6.85,0.9706,1,0,149
249,30,0,0,5,2,-10.45,0.9704,1,0,152
250,5,0,0,4,1,-4.8,0.9703,1,0,152
251,6,0,0,2,1,-6.86,0.9702,1,0,152
252,10,0,0,1,1,-7.3,0.9701,1,0,152
253,8,0,0,2,1,-7.38,0.97,1,0,152
254,13,0,0,3,1,-7.58,0.9698,1,0,154
255,8,0,0,2,1,-5.98,0.9697,1,0,154
256,14,0,0,4,1,-6.74,0.9696,1,0,154
257,10,0,0,4,1,-7.35,0.9695,1,0,154
258,14,0,0,3,1,-8.79,0.9694,1,0,154
259,24,0,0,2,1,-10.39,0.9692,1,0,154
260,32,0,0,6,1,-10.02,0.9691,1,0,155
261,17,0,0,2,1,-9.67,0.969,1,0,155
262,6,0,0,3,1,-5.21,0.9689,1,0,155
263,5,0,0,4,1,-4.8,0.9688,1,0,155
264,5,0,0,2,1,-6.35,0.9687,1,0,155
265,11,0,0,4,1,-6.21,0.9685,1,0,155
266,16,0,0,4,1,-6.71,0.9684,1,0,157
267,7,0,0,3,1,-6.12,0.9683,1,0,157
268,14,0,0,3,1,-7.89,0.9682,1,0,157
269,13,0,0,4,1,-5.53,0.9681,1,0,157
270,7,0,0,2,1,-6.47,0.9679,1,0,157
271,8,0,0,4,1,-7.38,0.9678,1,0,157
272,8,0,0,4,1,-5.33,0.9677,1,0,157
273,11,0,0,2,1,-7.41,0.9676,1,0,157
274,5,0,0,3,1,-5.0,0.9675,1,0,157
275,9,0,0,3,1,-5.84,0.9673,1,0,157
276,6,0,0,3,1,-5.96,0.9672,1,0,157
277,7,0,0,4,1,-5.42,0.9671,1,0,157
278,12,0,0,2,1,-7.12,0.967,1,0,157
279,5,0,0,4,1,-5.55,0.9669,1,0,157
280,13,0,0,4,1,-6.88,0.9667,1,0,157
281,19,0,0,4,1,-9.09,0.9666,1,0,157
282,8,0,0,3,1,-5.68,0.9665,1,0,157
283,7,0,0,1,1,-6.32,0.9664,1,0,157
284,14,0,0,2,1,-7.49,0.9663,1,0,157
285,8,0,0,2,1,-5.83,0.9662,1,0,157
286,11,0,0,2,1,-7.86,0.966,1,0,157
287,9,0,0,2,1,-7.99,0.9659,1,0,157
288,12,0,0,3,1,-8.22,0.9658,1,0,157
289,19,0,0,1,1,-8.54,0.9657,1,0,157
290,20,0,0,2,1,-10.7,0.9656,1,0,157
291,5,0,0,2,1,-5.3,0.9654,1,0,157
292,19,0,0,2,2,-9.34,0.9653,1,0,160
293,12,0,0,3,1,-8.27,0.9652,1,0,160
294,16,0,0,2,1,-10.06,0.9651,1,0,160
295,9,0,0,2,1,-5.84,0.965,1,0,160
296,9,0,0,2,1,-7.09,0.9648,1,0,160
297,8,0,0,2,1,-5.63,0.9647,1,0,160
298,16,0,0,2,1,-8.61,0.9646,1,0,161
299,6,0,0,3,1,-6.16,0.9645,1,0,161
300,5,0,0,3,1,-4.9,0.9644,1,0,161
301,7,0,0,3,1,-4.82,0.9643,1,0,161
302,5,0,0,1,1,-5.8,0.9641,1,0,161
303,9,0,0,4,1,-7.24,0.964,1,0,161
304,6,0,0,2,1,-5.81,0.9639,1,0,161
305,7,0,0,3,1,-6.02,0.9638,1,0,161
306,10,0,0,4,1,-7.1,0.9637,1,0,162
307,7,0,0,3,1,-5.07,0.9635,1,0,162
308,5,0,0,4,1,-4.5,0.9634,1,0,162
309,15,0,0,3,1,-7.95,0.9633,1,0,162
310,13,0,0,3,1,-8.18,0.9632,1,0,162
311,5,0,0,3,1,-6.05,0.9631,1,0,162
312,16,0,0,2,1,-6.81,0.9629,1,0,162
313,18,0,0,4,1,-9.93,0.9628,1,0,162
314,6,0,0,1,1,-6.76,0.9627,1,0,162
315,7,0,0,4,1,-4.92,0.9626,1,0,162
316,9,0,0,2,1,-6.99,0.9625,1,0,162
317,5,0,0,3,1,-5.45,0.9624,1,0,162
318,8,0,0,4,1,-5.73,0.9622,1,0,162
319,9,0,0,3,1,-6.24,0.9621,1,0,162
320,12,0,0,2,1,-8.02,0.962,1,0,162
321,6,0,0,2,1,-5.31,0.9619,1,0,162
322,9,0,0,3,1,-7.59,0.9618,1,0,162
323,5,0,0,3,1,-5.55,0.9616,1,0,162
324,24,0,0,3,1,-10.44,0.9615,1,0,162
325,5,0,0,4,1,-4.8,0.9614,1,0,162
326,8,0,0,3,1,-7.08,0.9613,1,0,162
327,8,0,0,3,1,-5.78,0.9612,1,0,162
328,14,0,0,3,1,-9.19,0.961,1,0,162
329,23,0,0,2,1,-8.78,0.9609,1,0,162
330,20,0,0,1,1,-8.5,0.9608,1,0,163
331,8,0,0,3,1,-5.68,0.9607,1,0,163
332,17,0,0,2,1,-9.67,0.9606,1,0,163
333,12,0,0,2,1,-8.17,0.9605,1,0,163
334,5,0,0,4,1,-4.8,0.9603,1,0,163
335,10,0,0,3,1,-5.5,0.9602,1,0,165
336,5,0,0,4,1,-4.75,0.9601,1,0,165
337,9,0,0,2,1,-7.44,0.96,1,0,165
338,5,0,0,4,1,-4.5,0.9599,1,0,165
339,11,0,0,4,1,-7.21,0.9597,1,0,165
340,10,0,0,2,1,-6.55,0.9596,1,0,165
341,11,0,0,3,1,-8.61,0.9595,1,0,165
342,17,0,0,3,1,-8.22,0.9594,1,0,165
343,6,0,0,2,1,-5.41,0.9593,1,0,165
344,11,0,0,3,1,-7.06,0.9591,1,0,165
345,5,0,0,1,1,-5.3,0.959,1,0,165
346,7,0,0,4,1,-5.17,0.9589,1,0,165
347,12,0,0,3,1,-7.62,0.9588,1,0,165
348,7,0,0,1,1,-6.17,0.9587,1,0,165
349,7,0,0,2,1,-6.37,0.9586,1,0,165
350,6,0,0,3,1,-5.06,0.9584,1,0,165
351,6,0,0,2,1,-5.91,0.9583,1,0,165
352,9,0,0,3,1,-6.69,0.9582,1,0,165
353,30,0,0,5,3,-11.75,0.9581,1,0,165
354,19,0,0,1,1,-11.04,0.958,1,0,165
355,10,0,0,2,1,-6.5,0.9578,1,0,165
356,9,0,0,2,1,-6.14,0.9577,1,0,165
357,7,0,0,4,1,-5.82,0.9576,1,0,165
358,18,0,0,2,1,-10.68,0.9575,1,0,165
359,14,0,0,3,1,-7.69,0.9574,1,0,165
360,5,0,0,3,1,-5.65,0.9573,1,0,165
361,13,0,0,2,1,-7.48,0.9571,1,0,165
362,6,0,0,3,1,-6.16,0.957,1,0,165
363,11,0,0,1,1,-8.76,0.9569,1,0,165
364,11,0,0,2,1,-7.96,0.9568,1,0,165
365,19,0,0,3,1,-8.94,0.9567,1,0,165
366,11,0,0,2,1,-8.06,0.9565,1,0,165
367,6,0,0,2,1,-5.31,0.9564,1,0,165
368,5,0,0,2,1,-5.85,0.9563,1,0,165
369,28,0,0,3,2,-12.03,0.9562,1,0,165
370,7,0,0,4,1,-5.77,0.9561,1,0,165
371,10,0,0,3,1,-5.75,0.9559,1,0,165
372,12,0,0,2,1,-7.52,0.9558,1,0,165
373,9,0,0,3,1,-7.09,0.9557,1,0,165
374,14,0,0,4,1,-8.44,0.9556,1,0,165
375,6,0,0,3,1,-5.11,0.9555,1,0,165
376,25,0,0,3,1,-11.55,0.9554,1,0,165
377,8,0,0,3,1,-6.08,0.9552,1,0,165
378,5,0,0,3,1,-5.0,0.9551,1,0,165
379,5,0,0,4,1,-4.25,0.955,1,0,165
380,6,0,0,3,1,-5.71,0.9549,1,0,165
381,5,0,0,2,1,-5.85,0.9548,1,0,165
382,18,0,0,3,1,-7.28,0.9546,1,0,165
383,5,0,0,4,1,-5.25,0.9545,1,0,165
384,17,0,0,5,2,-6.57,0.9544,1,0,166
385,35,0,0,3,1,-14.7,0.9543,1,0,166
386,13,0,0,3,1,-7.33,0.9542,1,0,166
387,6,0,0,4,1,-5.26,0.954,1,0,166
388,5,0,0,3,1,-5.0,0.9539,1,0,167
389,9,0,0,1,1,-7.74,0.9538,1,0,167
390,14,0,0,3,1,-7.79,0.9537,1,0,167
391,5,0,0,3,1,-6.05,0.9536,1,0,167
392,16,0,0,3,1,-8.81,0.9535,1,0,167
393,8,0,0,2,1,-6.88,0.9533,1,0,167
394,20,0,0,2,1,-10.1,0.9532,1,0,169
395,5,0,0,3,1,-5.55,0.9531,1,0,169
396,5,0,0,3,1,-4.55,0.953,1,0,169
397,13,0,0,2,1,-7.98,0.9529,1,0,169
398,10,0,0,2,1,-7.4,0.9527,1,0,169
399,6,0,0,3,1,-5.56,0.9526,1,0,169
400,5,0,0,3,1,-5.2,0.9525,1,0,169
401,26,0,0,2,2,-12.01,0.9524,1,0,169
402,8,0,0,2,1,-6.88,0.9523,1,0,169
403,5,0,0,3,1,-5.35,0.9521,1,0,169
404,5,0,0,3,1,-5.0,0.952,1,0,169
405,12,0,0,5,1,-5.97,0.9519,1,0,169
406,8,0,0,4,1,-5.78,0.9518,1,0,169
407,6,0,0,1,1,-5.26,0.9517,1,0,169
408,25,0,0,3,1,-10.95,0.9516,1,0,169
409,7,0,0,1,1,-6.27,0.9514,1,0,169
410,5,0,0,4,1,-4.3,0.9513,1,0,169
411,15,0,0,2,1,-8.0,0.9512,1,0,169
412,5,0,0,3,1,-5.7,0.9511,1,0,169
413,6,0,0,2,1,-5.76,0.951,1,0,169
414,13,0,0,3,1,-7.73,0.9508,1,0,169
415,6,0,0,3,1,-6.06,0.9507,1,0,169
416,5,0,0,1,1,-5.2,0.9506,1,0,169
417,5,0,0,4,1,-4.8,0.9505,1,0,169
418,9,0,0,1,1,-7.34,0.9504,1,0,169
419,17,1,2,3,2,-5.02,0.9502,1,0,173
420,10,0,0,2,1,-6.35,0.9501,1,0,174
421,11,0,0,3,1,-6.66,0.95,1,0,174
422,6,0,0,2,1,-5.96,0.9499,1,0,174
423,12,0,0,2,1,-7.07,0.9498,1,0,174
424,23,1,1,4,2,-8.33,0.9496,1,0,177
425,18,0,0,2,1,-8.48,0.9495,1,0,177
426,6,0,0,2,1,-5.76,0.9494,1,0,177
427,5,0,0,1,1,-6.25,0.9493,1,0,177
428,39,0,0,6,2,-15.74,0.9492,1,0,177
429,6,0,0,2,1,-5.46,0.9491,1,0,178
430,5,0,0,3,1,-5.65,0.9489,1,0,178
431,10,0,0,3,1,-7.0,0.9488,1,0,178
432,9,0,0,2,1,-6.34,0.9487,1,0,178
433,18,0,0,3,1,-8.83,0.9486,1,0,178
434,6,0,0,2,1,-6.01,0.9485,1,0,178
435,11,0,0,2,1,-6.91,0.9483,1,0,178
436,7,0,0,2,1,-5.52,0.9482,1,0,178
437,13,0,0,4,1,-6.48,0.9481,1,0,178
438,5,0,0,1,1,-6.15,0.948,1,0,178
439,9,0,0,1,1,-6.34,0.9479,1,0,178
440,7,0,0,3,1,-5.12,0.9477,1,0,178
441,10,0,0,3,1,-5.85,0.9476,1,0,178
442,5,0,0,2,1,-4.75,0.9475,1,0,178
443,13,0,0,3,1,-7.73,0.9474,1,0,178
444,5,0,0,4,1,-4.7,0.9473,1,0,178
445,19,0,0,4,1,-7.09,0.9472,1,0,182
446,8,0,0,1,1,-5.83,0.947,1,0,182
447,12,0,0,3,1,-6.67,0.9469,1,0,182
448,6,0,0,2,1,-5.76,0.9468,1,0,182
449,5,0,0,2,1,-5.85,0.9467,1,0,182
450,5,0,0,4,1,-5.65,0.9466,1,0,182
451,12,0,0,2,1,-7.37,0.9464,1,0,182
452,6,0,0,4,1,-5.86,0.9463,1,0,182
453,5,0,0,4,1,-4.6,0.9462,1,0,182
454,8,0,0,2,1,-5.98,0.9461,1,0,182
455,6,0,0,2,1,-6.26,0.946,1,0,182
456,8,0,0,1,1,-6.43,0.9458,1,0,182
457,15,0,0,2,1,-7.65,0.9457,1,0,182
458,13,0,0,6,1,-6.63,0.9456,1,0,182
459,13,0,0,3,1,-7.23,0.9455,1,0,182
460,21,0,0,3,2,-9.41,0.9454,1,0,182
461,9,0,0,3,1,-6.94,0.9453,1,0,182
462,39,1,1,5,2,-11.19,0.9451,1,0,182
463,6,0,0,4,1,-5.21,0.945,1,0,182
464,9,0,0,3,1,-6.14,0.9449,1,0,182
465,10,0,0,3,1,-6.85,0.9448,1,0,182
466,14,0,0,2,1,-9.39,0.9447,1,0,182
467,23,0,0,3,1,-9.43,0.9445,1,0,182
468,5,0,0,3,1,-5.35,0.9444,1,0,182
469,5,0,0,4,1,-4.85,0.9443,1,0,182
470,6,0,0,2,1,-5.86,0.9442,1,0,182
471,29,0,0,3,1,-10.04,0.9441,1,0,186
472,10,0,0,2,1,-6.85,0.9439,1,0,186
473,11,0,0,1,1,-7.46,0.9438,1,0,186
474,10,0,0,3,1,-6.6,0.9437,1,0,186
475,6,0,0,4,1,-5.31,0.9436,1,0,186
476,7,0,0,4,1,-5.67,0.9435,1,0,186
477,8,0,0,4,1,-6.13,0.9434,1,0,186
478,5,0,0,3,1,-5.65,0.9432,1,0,186
479,19,0,0,3,1,-10.74,0.9431,1,0,186
480,8,0,0,3,1,-5.48,0.943,1,0,186
481,6,0,0,3,1,-5.41,0.9429,1,0,186
482,5,0,0,3,1,-5.7,0.9428,1,0,186
483,27,0,0,3,2,-11.52,0.9426,1,0,187
484,9,0,0,6,1,-5.54,0.9425,1,0,187
485,6,0,0,4,1,-5.66,0.9424,1,0,187
486,5,0,0,3,1,-5.95,0.9423,1,0,187
487,9,0,0,4,1,-4.79,0.9422,1,0,187
488,7,0,0,1,1,-6.32,0.9421,1,0,187
489,6,0,0,2,1,-6.36,0.9419,1,0,187
490,7,0,0,2,1,-5.97,0.9418,1,0,187
491,5,0,0,4,1,-3.85,0.9417,1,0,187
492,34,0,0,2,1,-14.89,0.9416,1,0,187
493,8,0,0,2,1,-6.98,0.9415,1,0,187
494,7,0,0,2,1,-6.37,0.9413,1,0,187
495,7,0,0,3,1,-6.57,0.9412,1,0,187
496,22,0,0,5,2,-9.67,0.9411,1,0,187
497,9,0,0,4,1,-4.94,0.941,1,0,187
498,8,0,0,2,1,-7.03,0.9409,1,0,187
