episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
52,7,0,0,3,1,-5.17,0.9753,1,0,35
53,8,0,0,2,1,-6.53,0.9748,1,0,35
54,5,0,0,2,1,-5.5,0.9744,1,0,35
55,6,0,0,3,1,-4.81,0.9739,1,0,35
56,14,0,0,2,1,-8.14,0.9734,1,0,35
57,6,0,0,4,1,-5.91,0.9729,1,0,35
58,6,0,0,3,1,-5.26,0.9725,1,0,35
59,5,0,0,3,1,-5.65,0.972,1,0,35
60,21,0,0,5,1,-9.01,0.9715,1,0,35
61,13,0,0,4,1,-6.53,0.971,1,0,35
62,7,0,0,3,1,-5.72,0.9706,1,0,35
63,13,0,0,6,1,-6.48,0.9701,1,0,35
64,24,0,0,5,2,-9.39,0.9696,1,0,35
65,5,0,0,2,1,-5.95,0.9691,1,0,35
66,16,0,0,4,1,-8.61,0.9687,1,0,35
67,6,0,0,4,1,-5.81,0.9682,1,0,35
68,10,0,0,2,1,-5.65,0.9677,1,0,35
69,12,0,0,4,1,-6.57,0.9672,1,0,35
70,14,0,0,1,1,-7.44,0.9667,1,0,35
71,5,0,0,2,1,-5.85,0.9663,1,0,35
72,5,0,0,4,1,-5.35,0.9658,1,0,35
73,10,0,0,3,1,-7.7,0.9653,1,0,35
74,9,0,0,1,1,-7.89,0.9648,1,0,35
75,10,0,0,2,1,-7.55,0.9644,1,0,35
76,12,0,0,6,1,-6.87,0.9639,1,0,35
77,7,0,0,2,1,-6.07,0.9634,1,0,35
78,16,0,0,4,1,-8.11,0.9629,1,0,35
79,13,0,0,3,1,-6.23,0.9625,1,0,36
80,8,0,0,3,1,-6.23,0.962,1,0,36
81,10,0,0,3,1,-7.2,0.9615,1,0,36
82,6,0,0,3,1,-5.71,0.961,1,0,36
83,18,0,0,3,1,-9.48,0.9606,1,0,36
84,23,1,1,4,2,-8.98,0.9601,1,0,39
85,5,0,0,3,1,-5.2,0.9596,1,0,39
86,9,0,0,2,1,-6.04,0.9591,1,0,39
87,17,0,0,3,1,-9.37,0.9587,1,0,39
88,15,0,0,2,1,-7.6,0.9582,1,0,39
89,9,0,0,3,1,-6.19,0.9577,1,0,39
90,6,0,0,3,1,-5.26,0.9573,1,0,39
91,17,0,0,5,2,-7.77,0.9568,1,0,39
92,6,0,0,2,1,-5.06,0.9563,1,0,39
93,14,0,0,3,1,-9.34,0.9558,1,0,39
94,6,0,0,3,1,-6.06,0.9554,1,0,39
95,35,0,0,2,2,-13.55,0.9549,1,0,39
96,6,0,0,2,1,-5.51,0.9544,1,0,39
97,5,0,0,1,1,-5.8,0.9539,1,0,39
98,5,0,0,3,1,-5.7,0.9535,1,0,39
99,20,0,0,6,1,-8.55,0.953,1,0,43
100,19,0,0,5,1,-8.29,0.9525,1,0,43
101,10,0,0,4,1,-5.0,0.952,1,0,43
102,5,0,0,3,1,-5.65,0.9516,1,0,43
103,6,0,0,3,1,-6.66,0.9511,1,0,43
104,7,0,0,4,1,-4.57,0.9506,1,0,43
105,16,0,0,5,1,-7.21,0.9501,1,0,43
106,14,0,0,4,1,-7.49,0.9496,1,0,43
107,20,0,0,4,1,-11.1,0.9492,1,0,43
108,7,0,0,3,1,-6.67,0.9487,1,0,43
109,30,0,0,3,2,-12.2,0.9482,1,0,44
110,7,0,0,4,1,-5.92,0.9477,1,0,44
111,6,0,0,4,1,-5.76,0.9473,1,0,44
112,27,0,0,3,1,-11.02,0.9468,1,0,44
113,16,0,0,4,1,-7.51,0.9463,1,0,44
114,11,0,0,5,1,-7.01,0.9458,1,0,44
115,5,0,0,3,1,-5.25,0.9454,1,0,44
116,6,0,0,4,1,-5.86,0.9449,1,0,44
117,5,0,0,2,1,-5.95,0.9444,1,0,44
118,6,0,0,4,1,-5.41,0.9439,1,0,44
119,13,0,0,2,1,-6.28,0.9435,1,0,44
120,5,0,0,4,1,-5.4,0.943,1,0,44
121,5,0,0,3,1,-5.55,0.9425,1,0,44
122,11,0,0,2,1,-6.61,0.9421,1,0,44
123,8,0,0,3,1,-7.18,0.9416,1,0,44
124,11,0,0,4,1,-7.51,0.9411,1,0,44
125,8,0,0,3,1,-6.28,0.9406,1,0,44
126,15,0,0,3,1,-8.4,0.9402,1,0,44
127,6,0,0,4,1,-5.41,0.9397,1,0,44
128,17,0,0,4,2,-8.02,0.9392,1,0,44
129,12,0,0,3,1,-6.42,0.9387,1,0,44
130,11,0,0,2,1,-7.16,0.9383,1,0,44
131,16,0,0,5,1,-8.31,0.9378,1,0,44
132,8,0,0,5,1,-5.13,0.9373,1,0,44
133,6,0,0,4,1,-4.86,0.9368,1,0,44
134,24,0,0,4,2,-9.34,0.9364,1,0,44
135,12,0,0,4,1,-7.02,0.9359,1,0,44
136,5,0,0,4,1,-5.35,0.9354,1,0,44
137,13,0,0,1,1,-7.93,0.9349,1,0,44
138,5,0,0,4,1,-4.8,0.9345,1,0,44
139,14,0,0,2,1,-7.74,0.934,1,0,44
140,6,0,0,2,1,-6.01,0.9335,1,0,44
141,5,0,0,1,1,-5.25,0.933,1,0,44
142,7,0,0,2,1,-6.02,0.9325,1,0,44
143,20,0,0,5,2,-6.4,0.9321,1,0,44
144,5,0,0,4,1,-5.35,0.9316,1,0,44
145,6,0,0,3,1,-5.61,0.9311,1,0,44
146,5,0,0,2,1,-5.95,0.9306,1,0,44
147,11,0,0,2,1,-6.06,0.9302,1,0,44
148,6,0,0,4,1,-5.41,0.9297,1,0,44
149,5,0,0,3,1,-4.75,0.9292,1,0,44
150,12,0,0,2,1,-6.67,0.9287,1,0,44
151,8,0,0,4,1,-4.98,0.9283,1,0,44
152,23,0,0,5,2,-9.83,0.9278,1,0,44
153,9,0,0,1,1,-7.29,0.9273,1,0,44
154,6,0,0,4,1,-5.86,0.9268,1,0,44
155,17,0,0,5,1,-6.77,0.9264,1,0,44
156,6,0,0,3,1,-6.21,0.9259,1,0,44
157,13,0,0,1,1,-7.18,0.9254,1,0,44
158,6,0,0,2,1,-5.96,0.925,1,0,44
159,8,0,0,3,1,-4.88,0.9245,1,0,44
160,13,0,0,4,1,-7.53,0.924,1,0,44
161,21,0,0,4,2,-9.11,0.9235,1,0,44
162,5,0,0,3,1,-5.2,0.9231,1,0,44
163,5,0,0,3,1,-5.65,0.9226,1,0,44
164,5,0,0,2,1,-5.5,0.9221,1,0,44
165,7,0,0,2,1,-6.02,0.9216,1,0,44
166,7,0,0,4,1,-5.02,0.9212,1,0,44
167,10,0,0,2,1,-6.65,0.9207,1,0,44
168,6,0,0,3,1,-5.71,0.9202,1,0,44
169,7,0,0,2,1,-7.02,0.9197,1,0,44
170,8,0,0,2,1,-7.03,0.9193,1,0,44
171,5,0,0,4,1,-5.4,0.9188,1,0,44
172,6,0,0,2,1,-6.01,0.9183,1,0,44
173,13,0,0,3,1,-6.73,0.9178,1,0,44
174,7,0,0,2,1,-6.52,0.9173,1,0,44
175,10,0,0,3,1,-7.75,0.9169,1,0,44
176,11,0,0,3,1,-7.61,0.9164,1,0,44
177,9,0,0,3,1,-6.64,0.9159,1,0,44
178,5,0,0,3,1,-5.55,0.9154,1,0,44
179,8,0,0,3,1,-5.78,0.915,1,0,44
180,13,0,0,2,1,-7.68,0.9145,1,0,44
181,5,0,0,2,1,-6.0,0.914,1,0,44
182,5,0,0,2,1,-4.85,0.9135,1,0,44
183,8,0,0,3,1,-6.28,0.9131,1,0,44
184,9,0,0,2,1,-6.14,0.9126,1,0,46
185,9,0,0,1,1,-5.89,0.9121,1,0,46
186,10,0,0,3,1,-6.65,0.9116,1,0,46
187,6,0,0,3,1,-5.66,0.9112,1,0,46
188,10,0,0,3,1,-6.75,0.9107,1,0,46
189,12,0,0,3,1,-7.77,0.9102,1,0,46
190,14,0,0,4,1,-7.39,0.9098,1,0,46
191,14,0,0,8,2,-5.34,0.9093,1,0,46
192,7,0,0,2,1,-6.02,0.9088,1,0,46
193,5,0,0,1,1,-5.65,0.9083,1,0,46
194,7,0,0,2,1,-4.92,0.9079,1,0,46
195,6,0,0,2,1,-6.46,0.9074,1,0,46
196,10,0,0,2,1,-5.95,0.9069,1,0,46
197,29,0,0,3,2,-11.74,0.9064,1,0,48
198,9,0,0,2,1,-7.09,0.906,1,0,48
199,5,0,0,4,1,-5.35,0.9055,1,0,48
200,7,0,0,0,1,-7.07,0.905,1,0,48
201,5,0,0,2,1,-5.4,0.9045,1,0,48
202,14,0,0,3,1,-7.84,0.9041,1,0,48
203,8,0,0,3,1,-5.38,0.9036,1,0,48
204,5,0,0,4,1,-5.35,0.9031,1,0,48
205,8,0,0,3,1,-6.08,0.9026,1,0,48
206,8,0,0,2,1,-6.53,0.9022,1,0,48
207,5,0,0,2,1,-5.95,0.9017,1,0,48
208,6,0,0,2,1,-5.96,0.9012,1,0,48
209,8,0,0,3,1,-6.68,0.9007,1,0,48
210,8,0,0,2,1,-6.48,0.9002,1,0,48
211,5,0,0,0,1,-6.55,0.8998,1,0,48
212,20,0,0,6,2,-8.95,0.8993,1,0,51
213,6,0,0,3,1,-5.71,0.8988,1,0,51
214,10,0,0,5,1,-5.6,0.8983,1,0,51
215,5,0,0,3,1,-4.75,0.8979,1,0,51
216,12,0,0,1,1,-7.37,0.8974,1,0,51
217,6,0,0,1,1,-5.76,0.8969,1,0,51
218,7,0,0,2,1,-6.42,0.8964,1,0,51
219,9,0,0,3,1,-6.24,0.896,1,0,51
220,5,0,0,3,1,-4.7,0.8955,1,0,51
221,8,0,0,3,1,-5.73,0.895,1,0,51
222,7,0,0,2,1,-6.52,0.8945,1,0,51
223,17,0,0,6,2,-7.07,0.8941,1,0,51
224,7,0,0,2,1,-6.52,0.8936,1,0,51
225,5,0,0,4,1,-5.85,0.8931,1,0,51
226,5,0,0,4,1,-5.35,0.8926,1,0,51
227,5,0,0,3,1,-5.2,0.8922,1,0,51
228,9,0,0,3,1,-6.74,0.8917,1,0,51
229,5,0,0,4,1,-4.45,0.8912,1,0,51
230,7,0,0,3,1,-5.67,0.8908,1,0,51
231,10,0,0,4,1,-6.0,0.8903,1,0,51
232,7,0,0,2,1,-6.02,0.8898,1,0,51
233,8,0,0,4,1,-5.98,0.8893,1,0,51
234,8,0,0,1,1,-5.93,0.8889,1,0,51
235,13,0,0,3,1,-7.88,0.8884,1,0,51
236,9,0,0,2,1,-7.09,0.8879,1,0,51
237,5,0,0,4,1,-5.35,0.8874,1,0,51
238,5,0,0,3,1,-5.55,0.887,1,0,51
239,5,0,0,4,1,-5.4,0.8865,1,0,51
240,17,0,0,4,2,-7.02,0.886,1,0,51
241,9,0,0,3,1,-6.24,0.8855,1,0,51
242,11,0,0,3,1,-6.31,0.8851,1,0,51
243,16,0,0,3,1,-9.81,0.8846,1,0,51
244,6,0,0,2,1,-5.51,0.8841,1,0,51
245,5,0,0,3,1,-5.65,0.8836,1,0,51
246,5,0,0,2,1,-5.5,0.8831,1,0,51
247,5,0,0,3,1,-6.15,0.8827,1,0,51
248,7,0,0,3,1,-4.72,0.8822,1,0,51
249,9,0,0,3,1,-7.69,0.8817,1,0,51
250,5,0,0,4,1,-5.15,0.8812,1,0,51
251,10,0,0,3,1,-6.9,0.8808,1,0,51
252,21,0,0,5,2,-8.81,0.8803,1,0,51
253,17,0,0,5,2,-9.17,0.8798,1,0,51
254,13,0,0,2,1,-7.73,0.8793,1,0,51
255,13,0,0,2,1,-9.08,0.8789,1,0,51
256,14,0,0,2,1,-8.69,0.8784,1,0,51
257,5,0,0,4,1,-5.35,0.8779,1,0,51
258,10,0,0,2,1,-7.15,0.8775,1,0,51
259,7,0,0,3,1,-4.32,0.877,1,0,51
260,6,0,0,2,1,-6.01,0.8765,1,0,51
261,14,0,0,3,1,-7.44,0.876,1,0,51
262,13,0,0,4,1,-6.08,0.8756,1,0,51
263,6,0,0,2,1,-6.46,0.8751,1,0,51
264,13,0,0,5,2,-7.18,0.8746,1,0,51
265,7,0,0,4,1,-5.47,0.8741,1,0,51
266,7,0,0,2,1,-5.02,0.8737,1,0,51
267,6,0,0,3,1,-5.71,0.8732,1,0,51
268,6,0,0,4,1,-5.91,0.8727,1,0,51
269,14,0,0,2,1,-8.64,0.8722,1,0,51
270,7,0,0,0,1,-6.12,0.8718,1,0,53
271,7,0,0,3,1,-6.12,0.8713,1,0,53
272,6,0,0,2,1,-5.91,0.8708,1,0,53
273,18,0,0,2,2,-7.43,0.8703,1,0,53
274,8,0,0,2,1,-7.03,0.8699,1,0,53
275,8,0,0,4,1,-6.78,0.8694,1,0,53
276,8,0,0,2,1,-6.03,0.8689,1,0,53
277,6,0,0,2,1,-6.46,0.8684,1,0,53
278,20,0,0,6,2,-8.4,0.8679,1,0,53
279,9,0,0,3,1,-7.19,0.8675,1,0,53
280,17,0,0,5,1,-9.22,0.867,1,0,53
281,9,0,0,2,1,-7.04,0.8665,1,0,53
282,6,0,0,3,1,-4.26,0.866,1,0,53
283,9,0,0,6,1,-5.84,0.8656,1,0,53
284,5,0,0,4,1,-5.25,0.8651,1,0,53
285,8,0,0,1,1,-7.38,0.8646,1,0,53
286,6,0,0,3,1,-5.26,0.8641,1,0,53
287,5,0,0,3,1,-5.65,0.8637,1,0,53
288,5,0,0,2,1,-6.45,0.8632,1,0,53
289,5,0,0,3,1,-5.2,0.8627,1,0,53
290,5,0,0,4,1,-4.9,0.8622,1,0,53
291,6,0,0,3,1,-5.61,0.8618,1,0,53
292,5,0,0,4,1,-4.9,0.8613,1,0,53
293,13,0,0,2,1,-6.78,0.8608,1,0,53
294,6,0,0,2,1,-5.51,0.8603,1,0,53
295,5,0,0,4,1,-5.4,0.8599,1,0,53
296,9,0,0,5,1,-6.09,0.8594,1,0,53
297,8,0,0,3,1,-6.18,0.8589,1,0,53
298,32,1,1,9,4,-9.62,0.8585,1,0,59
299,5,0,0,4,1,-4.9,0.858,1,0,59
300,9,0,0,1,1,-6.39,0.8575,1,0,59
301,11,0,0,4,1,-8.01,0.857,1,0,59
302,18,0,0,4,1,-9.63,0.8566,1,0,59
303,8,0,0,4,1,-5.43,0.8561,1,0,59
304,11,0,0,1,1,-7.81,0.8556,1,0,59
305,6,0,0,3,1,-5.26,0.8551,1,0,59
306,10,0,0,2,1,-7.05,0.8547,1,0,59
307,6,0,0,1,1,-6.71,0.8542,1,0,59
308,7,0,0,3,1,-6.67,0.8537,1,0,59
309,10,0,0,3,1,-6.85,0.8532,1,0,59
310,8,0,0,4,1,-5.88,0.8528,1,0,59
311,9,0,0,3,1,-6.19,0.8523,1,0,59
312,6,0,0,4,1,-5.41,0.8518,1,0,59
313,5,0,0,3,1,-5.2,0.8513,1,0,59
314,10,0,0,2,1,-6.05,0.8508,1,0,59
315,8,0,0,2,1,-6.53,0.8504,1,0,59
316,6,0,0,3,1,-6.16,0.8499,1,0,59
317,14,0,0,2,1,-8.64,0.8494,1,0,59
318,5,0,0,3,1,-5.1,0.8489,1,0,59
319,11,0,0,4,1,-6.51,0.8485,1,0,59
320,10,0,0,3,1,-6.85,0.848,1,0,59
321,13,0,0,1,1,-7.93,0.8475,1,0,59
322,7,0,0,2,1,-6.07,0.847,1,0,59
323,6,0,0,2,1,-5.41,0.8466,1,0,59
324,5,0,0,1,1,-6.25,0.8461,1,0,59
325,10,0,0,2,1,-6.35,0.8456,1,0,59
326,14,0,0,2,1,-8.64,0.8452,1,0,59
327,6,0,0,3,1,-5.61,0.8447,1,0,59
328,6,0,0,2,1,-5.56,0.8442,1,0,59
329,6,0,0,3,1,-5.66,0.8437,1,0,59
330,11,0,0,3,1,-6.81,0.8433,1,0,59
331,9,0,0,2,1,-5.49,0.8428,1,0,59
332,7,0,0,3,1,-4.77,0.8423,1,0,59
333,8,0,0,1,1,-6.88,0.8418,1,0,59
334,6,0,0,2,1,-6.01,0.8414,1,0,59
335,13,0,0,2,1,-9.08,0.8409,1,0,59
336,5,0,0,2,1,-5.05,0.8404,1,0,59
337,16,0,0,4,2,-7.56,0.8399,1,0,59
338,5,0,0,3,1,-6.15,0.8395,1,0,59
339,13,0,0,4,1,-7.98,0.839,1,0,59
340,11,0,0,3,1,-6.81,0.8385,1,0,59
341,5,0,0,1,1,-5.25,0.838,1,0,60
342,5,0,0,4,1,-5.35,0.8376,1,0,60
343,8,0,0,2,1,-5.63,0.8371,1,0,60
344,9,0,0,3,1,-6.19,0.8366,1,0,60
345,5,0,0,4,1,-4.9,0.8361,1,0,60
346,5,0,0,3,1,-5.1,0.8357,1,0,60
347,5,0,0,4,1,-4.45,0.8352,1,0,60
348,6,0,0,0,1,-6.11,0.8347,1,0,60
349,6,0,0,4,1,-5.41,0.8342,1,0,60
350,6,0,0,4,1,-5.41,0.8337,1,0,60
351,5,0,0,2,1,-5.95,0.8333,1,0,60
352,6,0,0,2,1,-6.01,0.8328,1,0,60
353,7,0,0,1,1,-6.22,0.8323,1,0,60
354,29,0,0,8,3,-9.69,0.8318,1,0,60
355,8,0,0,3,1,-6.78,0.8314,1,0,60
356,6,0,0,4,1,-5.86,0.8309,1,0,60
357,11,0,0,3,1,-6.21,0.8304,1,0,60
358,8,0,0,2,1,-6.08,0.8299,1,0,60
359,7,0,0,2,1,-6.02,0.8295,1,0,60
360,8,0,0,3,1,-6.23,0.829,1,0,60
361,5,0,0,3,1,-4.75,0.8285,1,0,60
362,7,0,0,3,1,-6.67,0.828,1,0,60
363,5,0,0,4,1,-5.35,0.8276,1,0,60
364,6,0,0,3,1,-5.21,0.8271,1,0,60
365,6,0,0,4,1,-5.36,0.8266,1,0,60
366,6,0,0,3,1,-5.66,0.8262,1,0,60
367,5,0,0,3,1,-5.05,0.8257,1,0,60
368,6,0,0,2,1,-5.51,0.8252,1,0,60
369,8,0,0,2,1,-5.63,0.8247,1,0,60
370,5,0,0,3,1,-5.2,0.8243,1,0,60
371,22,0,0,6,3,-7.67,0.8238,1,0,61
372,5,0,0,3,1,-6.05,0.8233,1,0,61
373,5,0,0,4,1,-4.95,0.8228,1,0,61
374,5,0,0,3,1,-5.65,0.8224,1,0,61
375,12,0,0,2,1,-7.72,0.8219,1,0,61
376,5,0,0,4,1,-5.35,0.8214,1,0,61
377,17,0,0,4,2,-8.42,0.8209,1,0,61
378,10,0,0,2,1,-5.65,0.8205,1,0,61
379,5,0,0,4,1,-5.35,0.82,1,0,61
380,7,0,0,3,1,-5.77,0.8195,1,0,61
381,7,0,0,2,1,-6.07,0.819,1,0,61
382,8,0,0,5,1,-5.18,0.8185,1,0,61
383,5,0,0,2,1,-5.95,0.8181,1,0,61
384,8,0,0,3,1,-5.23,0.8176,1,0,61
385,10,0,0,4,1,-6.45,0.8171,1,0,61
386,9,0,0,3,1,-6.34,0.8166,1,0,61
387,26,0,0,3,3,-9.96,0.8162,1,0,61
388,5,0,0,4,1,-4.85,0.8157,1,0,61
389,14,0,0,5,2,-7.19,0.8152,1,0,62
390,7,0,0,4,1,-4.02,0.8147,1,0,62
391,6,0,0,2,1,-5.96,0.8143,1,0,62
392,11,0,0,4,1,-6.96,0.8138,1,0,62
393,7,0,0,3,1,-6.22,0.8133,1,0,62
394,9,0,0,2,1,-7.09,0.8128,1,0,62
395,7,0,0,3,1,-5.12,0.8124,1,0,62
396,7,0,0,4,1,-4.47,0.8119,1,0,62
397,9,0,0,1,1,-6.44,0.8114,1,0,62
398,5,0,0,4,1,-4.8,0.811,1,0,62
399,12,0,0,1,1,-9.82,0.8105,1,0,62
400,6,0,0,3,1,-5.31,0.81,1,0,62
401,7,0,0,2,1,-5.47,0.8095,1,0,62
402,8,0,0,2,1,-5.93,0.8091,1,0,62
403,7,0,0,2,1,-5.57,0.8086,1,0,62
404,12,0,0,2,1,-7.67,0.8081,1,0,62
405,8,0,0,1,1,-7.68,0.8076,1,0,62
406,7,0,0,2,1,-6.02,0.8072,1,0,62
407,10,0,0,4,1,-5.8,0.8067,1,0,62
408,5,0,0,3,1,-4.65,0.8062,1,0,62
409,5,0,0,4,1,-5.35,0.8057,1,0,62
410,8,0,0,2,1,-5.43,0.8053,1,0,62
411,12,0,0,4,1,-7.47,0.8048,1,0,62
412,8,0,0,1,1,-6.83,0.8043,1,0,62
413,20,0,0,4,2,-9.2,0.8038,1,0,62
414,11,0,0,3,1,-6.71,0.8034,1,0,62
415,6,0,0,3,1,-5.71,0.8029,1,0,62
416,7,0,0,3,1,-6.22,0.8024,1,0,62
417,6,0,0,2,1,-5.56,0.8019,1,0,62
418,5,0,0,4,1,-4.8,0.8014,1,0,62
419,5,0,0,4,1,-4.8,0.801,1,0,62
420,6,0,0,2,1,-5.51,0.8005,1,0,62
421,5,0,0,4,1,-5.35,0.8,1,0,62
422,7,0,0,3,1,-5.32,0.7995,1,0,62
423,8,0,0,3,1,-6.73,0.7991,1,0,62
424,5,0,0,4,1,-5.35,0.7986,1,0,62
425,5,0,0,4,1,-4.9,0.7981,1,0,62
426,5,0,0,4,1,-5.25,0.7976,1,0,62
427,6,0,0,2,1,-6.06,0.7972,1,0,62
428,6,0,0,3,1,-5.71,0.7967,1,0,62
429,7,0,0,3,1,-5.72,0.7962,1,0,62
430,24,0,0,5,3,-9.89,0.7957,1,0,62
431,5,0,0,3,1,-5.2,0.7953,1,0,62
432,5,0,0,4,1,-4.8,0.7948,1,0,62
433,13,0,0,3,1,-7.33,0.7943,1,0,62
434,7,0,0,1,1,-6.82,0.7938,1,0,62
435,5,0,0,4,1,-5.25,0.7934,1,0,62
436,5,0,0,2,1,-5.85,0.7929,1,0,62
437,5,0,0,4,1,-4.35,0.7924,1,0,62
438,7,0,0,3,1,-4.77,0.792,1,0,62
439,10,0,0,3,1,-6.8,0.7915,1,0,62
440,7,0,0,3,1,-5.32,0.791,1,0,62
441,9,0,0,4,1,-6.39,0.7905,1,0,62
442,10,0,0,3,1,-6.8,0.7901,1,0,62
443,8,0,0,2,1,-6.58,0.7896,1,0,62
444,5,0,0,4,1,-4.9,0.7891,1,0,62
445,8,0,0,2,1,-6.98,0.7886,1,0,62
446,5,0,0,3,1,-4.3,0.7882,1,0,62
447,8,0,0,4,1,-5.03,0.7877,1,0,62
448,6,0,0,1,1,-6.26,0.7872,1,0,62
449,5,0,0,4,1,-5.85,0.7867,1,0,62
450,5,0,0,3,1,-5.2,0.7863,1,0,62
451,8,0,0,2,1,-6.98,0.7858,1,0,62
452,5,0,0,4,1,-5.15,0.7853,1,0,62
453,5,0,0,3,1,-5.15,0.7848,1,0,62
454,8,0,0,2,1,-6.53,0.7843,1,0,62
455,5,0,0,3,1,-5.65,0.7839,1,0,62
456,6,0,0,2,1,-6.01,0.7834,1,0,62
457,14,0,0,4,2,-6.54,0.7829,1,0,62
458,6,0,0,4,1,-5.91,0.7824,1,0,62
459,16,0,0,6,2,-7.46,0.782,1,0,62
460,9,0,0,4,1,-4.59,0.7815,1,0,62
461,8,0,0,2,1,-6.43,0.781,1,0,62
462,6,0,0,1,1,-5.81,0.7805,1,0,62
463,9,0,0,2,1,-6.14,0.7801,1,0,62
464,9,0,0,0,1,-6.69,0.7796,1,0,62
465,12,0,0,3,1,-6.82,0.7791,1,0,62
466,8,0,0,2,1,-6.93,0.7787,1,0,62
467,7,0,0,3,1,-6.17,0.7782,1,0,62
468,6,0,0,2,1,-6.01,0.7777,1,0,62
469,5,0,0,3,1,-4.7,0.7772,1,0,62
470,6,0,0,4,1,-5.41,0.7768,1,0,62
471,6,0,0,1,1,-5.81,0.7763,1,0,62
472,24,0,0,1,2,-8.84,0.7758,1,0,62
473,12,0,0,4,1,-6.47,0.7753,1,0,62
474,8,0,0,3,1,-6.18,0.7749,1,0,62
475,7,0,0,2,1,-6.07,0.7744,1,0,62
476,5,0,0,2,1,-4.95,0.7739,1,0,62
477,6,0,0,3,1,-5.21,0.7734,1,0,62
478,9,0,0,4,1,-5.39,0.773,1,0,62
479,5,0,0,4,1,-5.85,0.7725,1,0,62
480,7,0,0,2,1,-6.47,0.772,1,0,62
481,8,0,0,3,1,-5.78,0.7715,1,0,62
482,14,0,0,4,2,-7.89,0.7711,1,0,62
483,6,0,0,3,1,-5.26,0.7706,1,0,62
484,7,0,0,2,1,-6.52,0.7701,1,0,62
485,5,0,0,2,1,-5.9,0.7696,1,0,62
486,11,0,0,4,1,-6.51,0.7692,1,0,62
487,5,0,0,3,1,-5.15,0.7687,1,0,62
488,7,0,0,2,1,-6.47,0.7682,1,0,62
489,5,0,0,2,1,-5.05,0.7677,1,0,62
490,5,0,0,3,1,-5.65,0.7672,1,0,62
491,5,0,0,4,1,-5.4,0.7668,1,0,62
492,18,0,0,2,2,-8.23,0.7663,1,0,63
493,8,0,0,3,1,-6.63,0.7658,1,0,63
494,16,0,0,5,2,-6.76,0.7653,1,0,63
495,11,0,0,2,1,-6.56,0.7649,1,0,63
496,18,0,0,5,1,-6.83,0.7644,1,0,63
497,8,0,0,2,1,-6.38,0.7639,1,0,63
498,5,0,0,4,1,-5.35,0.7634,1,0,63
