episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
62,159,3,3,48,18,6.145,0.2461,1,0,303
63,37,1,1,15,5,-2.7425,0.2461,1,0,303
64,212,1,1,62,25,3.7075,0.246,1,0,303
65,339,8,3,70,36,13.13,0.2459,1,0,305
66,275,5,5,65,30,4.3225,0.2459,1,0,306
67,262,3,3,65,31,-0.8075,0.2458,0,0,307
68,105,3,3,43,14,3.47,0.2457,1,0,307
69,56,2,2,26,7,-0.1875,0.2457,1,0,307
70,20,0,0,8,3,-7.715,0.2456,1,0,307
71,23,0,0,7,3,-7.7375,0.2456,1,0,307
72,296,3,3,48,26,-0.3,0.2455,1,0,308
73,237,4,4,57,25,8.4775,0.2454,0,0,310
74,162,3,3,54,21,7.1875,0.2454,0,0,313
75,251,3,3,71,28,4.065,0.2453,1,0,316
76,339,2,2,70,33,3.1725,0.2452,1,0,318
77,262,5,5,60,27,7.505,0.2452,0,0,319
78,243,1,1,68,28,7.26,0.2451,0,0,320
79,155,3,3,64,20,8.545,0.2451,1,0,320
80,96,0,0,37,12,-1.1425,0.245,0,0,320
81,128,2,2,47,16,0.255,0.2449,0,0,322
82,133,3,3,53,17,1.6325,0.2449,1,0,322
83,243,4,4,63,25,12.9625,0.2448,0,0,323
84,43,1,1,17,6,-4.035,0.2447,1,0,323
85,273,4,4,64,28,7.1975,0.2447,0,0,325
86,190,6,6,62,24,14.4175,0.2446,1,0,325
87,276,5,5,62,31,10.2475,0.2446,0,0,327
88,75,0,0,38,10,2.3675,0.2445,1,0,328
89,117,2,3,46,16,5.5475,0.2444,0,0,328
90,23,0,0,13,3,-6.0925,0.2444,1,0,328
91,131,3,3,49,17,1.4725,0.2443,1,0,328
92,174,1,1,52,19,-2.315,0.2442,0,0,329
93,216,2,2,59,25,8.9375,0.2442,0,0,330
94,22,0,0,11,3,-6.1825,0.2441,1,0,330
95,152,3,3,49,18,4.4275,0.2441,1,0,330
96,27,1,1,7,3,-7.54,0.244,1,0,330
97,32,0,0,14,4,-7.3,0.2439,1,0,330
98,163,3,3,49,16,2.4825,0.2439,0,0,334
99,303,4,4,82,35,17.0575,0.2438,0,1,334
100,228,2,2,62,26,-0.4625,0.2437,1,0,338
101,85,2,2,35,10,0.0575,0.2437,1,0,338
102,197,2,2,60,24,11.4175,0.2436,1,0,338
103,66,1,1,26,9,-2.385,0.2436,1,0,338
104,120,1,1,43,14,3.38,0.2435,1,0,338
105,13,0,0,5,2,-8.2675,0.2434,1,0,338
106,76,1,1,36,10,1.735,0.2434,1,0,338
107,135,1,1,45,15,2.345,0.2433,1,0,338
108,260,5,5,51,25,1.745,0.2432,1,0,340
109,254,5,5,75,29,7.74,0.2432,1,0,341
110,400,8,8,77,35,19.6225,0.2431,0,1,341
111,345,9,4,66,33,23.61,0.2431,0,1,341
112,303,5,5,68,29,17.02,0.243,0,1,344
113,46,1,1,24,6,1.205,0.2429,1,0,345
114,336,1,1,27,14,-7.8325,0.2429,1,0,345
115,253,5,5,65,25,10.0675,0.2428,0,0,349
116,98,1,1,41,13,-2.0475,0.2427,1,0,349
117,279,3,3,55,31,8.45,0.2427,0,0,349
118,221,1,1,44,23,-1.705,0.2426,1,0,351
119,252,5,5,46,19,13.0325,0.2426,0,1,354
120,284,1,1,55,27,6.2625,0.2425,0,0,357
121,281,3,3,53,32,-0.33,0.2424,1,0,357
122,177,3,3,55,24,-4.835,0.2424,1,0,357
123,211,2,2,51,20,-0.1775,0.2423,0,0,358
124,78,0,0,27,10,-5.2425,0.2422,0,0,358
125,188,5,5,58,22,11.785,0.2422,0,0,358
126,58,0,0,26,8,-4.9275,0.2421,1,0,358
127,106,1,1,44,14,1.54,0.2421,1,0,358
128,144,4,4,56,18,13.0275,0.242,1,0,358
129,202,3,3,55,24,7.5325,0.2419,0,0,359
130,305,4,5,72,34,19.5225,0.2419,0,1,361
131,37,0,0,12,5,-7.8125,0.2418,1,0,361
132,243,1,1,63,27,2.9725,0.2417,1,0,362
133,77,3,3,27,10,3.145,0.2417,0,0,362
134,132,2,2,45,17,-9.0825,0.2416,1,0,362
135,85,1,1,27,11,-3.14,0.2416,0,0,363
136,109,2,2,43,14,3.4375,0.2415,0,0,363
137,56,0,0,24,8,-1.5625,0.2414,1,0,363
138,71,1,1,29,9,-0.455,0.2414,0,0,365
139,280,2,2,64,31,5.3475,0.2413,1,0,365
140,164,2,2,58,20,-2.79,0.2412,0,0,366
141,112,2,2,32,13,-0.3975,0.2412,1,0,367
142,145,1,1,61,19,8.865,0.2411,1,0,367
143,45,1,1,16,6,-7.85,0.2411,1,0,367
144,217,2,2,54,25,7.705,0.241,1,0,367
145,60,1,1,23,8,-2.855,0.2409,1,0,367
146,144,1,1,42,17,-1.595,0.2409,0,0,371
147,73,1,1,27,10,-0.2875,0.2408,0,0,373
148,70,2,2,31,9,0.9,0.2407,1,0,373
149,173,2,2,54,19,8.4675,0.2407,0,0,373
150,331,6,7,76,34,19.6475,0.2406,0,1,373
151,239,5,5,59,28,13.315,0.2406,1,0,373
152,85,0,0,25,10,-4.38,0.2405,1,0,373
153,20,0,0,11,3,-6.985,0.2404,1,0,373
154,264,5,5,63,31,8.5725,0.2404,1,0,375
155,243,4,4,62,25,3.3175,0.2403,1,0,375
156,296,4,4,62,34,2.31,0.2402,1,0,376
157,97,2,3,39,13,1.77,0.2402,1,0,376
158,400,10,5,93,47,28.175,0.2401,0,1,376
159,22,0,0,10,3,-7.825,0.2401,1,0,376
160,53,1,1,16,6,-3.345,0.24,0,0,377
161,97,1,1,43,13,2.5475,0.2399,0,0,377
162,306,2,2,51,24,1.23,0.2399,0,0,378
163,27,0,0,11,3,-7.555,0.2398,1,0,378
164,48,1,1,16,6,-4.065,0.2397,1,0,378
165,307,9,5,72,30,26.1475,0.2397,0,1,378
166,241,2,2,59,29,0.2725,0.2396,1,0,378
167,294,4,4,90,33,19.19,0.2396,0,1,378
168,227,6,6,60,27,4.79,0.2395,1,0,378
169,282,5,6,68,29,6.0325,0.2394,0,1,378
170,279,3,3,73,29,9.08,0.2394,1,0,378
171,122,2,2,50,15,2.4325,0.2393,1,0,379
172,244,2,2,48,27,0.9325,0.2392,0,0,381
173,357,9,4,75,43,17.38,0.2392,1,0,381
174,160,2,2,48,19,0.4375,0.2391,1,0,382
175,96,2,2,35,13,1.8425,0.2391,1,0,382
176,43,0,0,15,6,-6.805,0.239,1,0,382
177,319,3,3,66,37,13.4075,0.2389,1,0,382
178,236,3,3,68,27,13.0725,0.2389,1,0,382
179,346,6,6,88,39,23.74,0.2388,0,1,383
180,37,1,1,15,5,-3.8825,0.2387,1,0,383
181,400,5,5,71,50,11.145,0.2387,0,1,383
182,57,1,1,27,8,-0.6675,0.2386,1,0,383
183,200,1,1,65,26,2.8775,0.2386,1,0,383
184,304,3,3,71,33,14.7875,0.2385,0,1,384
185,173,3,3,44,21,3.99,0.2384,1,0,386
186,140,2,2,52,17,8.9275,0.2384,0,0,386
187,92,2,2,38,12,-0.3025,0.2383,1,0,386
188,271,1,1,78,33,8.375,0.2382,1,0,387
189,45,0,0,18,6,-5.98,0.2382,1,0,387
190,278,1,1,64,32,1.335,0.2381,1,0,388
191,25,1,1,11,3,-6.66,0.2381,1,0,388
192,59,0,0,24,8,-7.66,0.238,1,0,388
193,246,4,4,59,28,7.4325,0.2379,1,0,389
194,301,6,6,62,34,8.5125,0.2379,1,0,389
195,249,2,2,53,25,7.505,0.2378,0,0,390
196,249,5,6,66,29,20.1375,0.2377,0,1,390
197,48,1,1,12,6,-5.21,0.2377,1,0,390
198,73,2,2,22,9,-2.18,0.2376,1,0,391
199,20,0,0,9,3,-7.015,0.2376,1,0,391
200,289,4,4,59,33,-7.61,0.2375,1,0,391
201,103,0,0,29,13,-5.9175,0.2374,0,0,392
202,195,3,3,55,23,2.62,0.2374,0,0,392
203,197,5,5,63,24,10.0025,0.2373,0,0,394
204,386,3,3,65,43,4.5625,0.2372,1,0,396
205,128,0,0,43,15,0.43,0.2372,1,0,396
206,26,0,0,6,3,-8.42,0.2371,1,0,396
207,88,2,2,42,12,6.33,0.2371,1,0,396
208,92,2,2,28,11,-0.2975,0.237,0,0,397
209,106,0,0,44,14,1.83,0.2369,0,0,399
210,321,4,5,84,36,23.435,0.2369,0,1,399
211,38,1,1,16,5,-4.4375,0.2368,1,0,399
212,56,2,2,17,7,-4.815,0.2367,1,0,399
213,115,2,2,34,13,3.8275,0.2367,1,0,399
214,290,7,8,94,33,34.02,0.2366,0,1,399
215,88,1,1,31,11,4.5275,0.2366,0,0,399
216,236,3,3,56,27,-1.515,0.2365,1,0,399
217,241,5,5,52,26,5.2525,0.2364,1,0,399
218,368,5,6,96,42,22.3225,0.2364,0,1,399
219,49,1,1,27,7,-0.665,0.2363,1,0,399
220,400,8,3,76,47,16.8475,0.2362,0,1,399
221,119,1,1,46,15,2.23,0.2362,0,0,399
222,389,10,5,94,47,18.6975,0.2361,1,0,401
223,81,1,1,25,11,-4.3025,0.2361,1,0,401
224,175,3,3,53,23,4.4875,0.236,0,0,401
225,70,2,2,27,9,0.4725,0.2359,1,0,401
226,124,3,3,42,17,4.585,0.2359,1,0,401
227,137,2,2,54,16,3.8,0.2358,1,0,401
228,204,3,3,61,24,9.095,0.2358,0,0,401
229,156,1,1,56,19,3.675,0.2357,0,0,401
230,93,3,3,31,12,3.1025,0.2356,0,0,403
231,121,1,1,40,16,0.885,0.2356,0,0,405
232,133,2,2,46,18,0.0825,0.2355,1,0,405
233,125,0,0,39,17,-1.0525,0.2354,1,0,405
234,124,4,4,47,15,12.21,0.2354,0,0,405
235,14,0,0,4,2,-8.76,0.2353,1,0,405
236,65,0,0,30,9,-1.32,0.2353,1,0,405
237,247,3,3,54,30,-1.82,0.2352,1,0,406
238,227,3,3,58,27,8.425,0.2351,0,0,407
239,22,0,0,6,3,-8.72,0.2351,1,0,407
240,271,6,6,47,30,3.94,0.235,1,0,408
241,62,1,1,24,8,-1.6875,0.2349,1,0,408
242,103,2,2,47,13,5.17,0.2349,1,0,408
243,207,3,3,58,25,7.52,0.2348,1,0,408
244,255,3,3,66,31,8.5,0.2348,1,0,408
245,183,6,6,58,22,9.4925,0.2347,1,0,408
246,385,12,7,89,43,26.1925,0.2346,1,0,408
247,63,3,3,34,9,0.655,0.2346,1,0,408
248,180,3,3,47,20,4.49,0.2345,0,0,408
249,68,1,1,28,9,-0.765,0.2344,1,0,408
250,234,2,2,53,26,2.9475,0.2344,0,0,408
251,160,5,0,60,20,8.4275,0.2343,1,0,408
252,160,2,2,47,18,4.0275,0.2343,1,0,409
253,154,1,1,59,19,6.6875,0.2342,1,0,409
254,160,2,2,55,18,7.4,0.2341,0,0,410
255,377,12,7,98,42,25.79,0.2341,0,1,411
256,76,2,2,33,9,-1.5975,0.234,1,0,412
257,174,3,3,54,21,5.0525,0.2339,0,0,413
258,62,0,0,30,8,-6.495,0.2339,1,0,415
259,225,3,3,55,26,5.4225,0.2338,1,0,416
260,292,2,2,65,36,-4.76,0.2338,0,0,417
261,318,7,7,69,37,12.5475,0.2337,0,1,418
262,122,2,2,35,15,1.03,0.2336,1,0,419
263,53,0,0,26,7,-5.025,0.2336,1,0,419
264,23,0,0,11,3,-7.5375,0.2335,1,0,419
265,90,1,1,30,11,1.9425,0.2334,1,0,419
266,400,7,7,84,44,20.0375,0.2334,0,1,419
267,95,1,1,31,12,-1.49,0.2333,1,0,419
268,322,4,4,61,38,1.5625,0.2333,0,0,420
269,82,2,2,18,7,-3.505,0.2332,1,0,420
270,30,0,0,11,4,-6.665,0.2331,1,0,420
271,400,4,4,88,40,13.4925,0.2331,0,1,420
272,400,7,7,73,35,17.5275,0.233,0,1,421
273,148,1,1,44,15,3.415,0.2329,1,0,421
274,197,4,4,71,23,8.14,0.2329,1,0,421
275,37,0,0,15,5,-5.0975,0.2328,1,0,421
276,385,1,1,51,27,-1.0525,0.2328,0,0,422
277,213,1,1,54,17,5.6475,0.2327,0,0,422
278,50,0,0,18,6,-9.3025,0.2326,1,0,422
279,133,6,6,47,17,10.105,0.2326,0,0,423
280,178,2,2,58,19,4.4125,0.2325,1,0,423
281,373,10,5,72,39,20.115,0.2324,0,1,423
282,25,0,0,9,3,-8.1425,0.2324,1,0,423
283,327,3,3,71,30,5.9425,0.2323,1,0,424
284,266,6,6,67,29,14.3175,0.2323,1,0,424
285,24,1,1,14,3,-5.095,0.2322,1,0,424
286,146,1,1,48,17,-0.88,0.2321,0,0,424
287,25,0,0,8,3,-8.6425,0.2321,1,0,424
288,26,1,1,7,3,-8.7425,0.232,1,0,424
289,15,0,0,4,2,-7.6725,0.2319,1,0,424
290,13,0,0,5,2,-8.0675,0.2319,1,0,424
291,23,0,0,10,3,-7.8375,0.2318,1,0,424
292,90,0,0,21,10,-12.735,0.2318,1,0,424
293,56,0,0,9,5,-8.6475,0.2317,1,0,424
294,63,2,2,25,7,-1.97,0.2316,1,0,424
295,273,3,3,43,25,-7.595,0.2316,1,0,424
296,60,1,1,16,6,-3.0825,0.2315,1,0,424
297,357,3,3,70,32,5.19,0.2314,1,0,424
298,219,3,3,62,26,6.4025,0.2314,0,0,424
299,229,3,3,41,19,-0.4925,0.2313,1,0,425
300,309,3,3,51,26,-2.2375,0.2313,0,0,428
301,186,5,5,53,21,11.45,0.2312,0,0,428
302,236,4,4,68,27,10.57,0.2311,1,0,429
303,21,0,0,7,3,-7.295,0.2311,1,0,429
304,310,3,4,56,27,16.375,0.231,0,1,429
305,91,0,0,26,9,-1.7475,0.2309,1,0,429
306,367,2,2,67,38,5.3075,0.2309,1,0,431
307,285,9,4,64,34,5.865,0.2308,0,0,432
308,341,6,6,87,41,22.22,0.2308,1,0,432
309,116,1,1,33,15,-4.6275,0.2307,1,0,432
310,374,6,6,93,42,21.69,0.2306,0,1,432
311,22,0,0,7,3,-8.0125,0.2306,1,0,432
312,38,0,0,11,5,-8.455,0.2305,1,0,432
313,61,1,1,32,8,-0.6025,0.2304,1,0,432
314,20,0,0,8,3,-6.9,0.2304,1,0,432
315,257,2,2,55,23,2.615,0.2303,0,0,436
316,400,6,6,54,44,1.36,0.2303,0,1,437
317,178,2,2,55,17,6.09,0.2302,0,0,438
318,400,14,9,97,35,37.8125,0.2301,0,1,438
319,215,5,5,55,23,10.6375,0.2301,0,0,438
320,198,5,5,58,23,12.0525,0.23,1,0,439
321,167,1,1,42,18,1.4575,0.2299,1,0,439
322,83,0,0,18,7,-5.82,0.2299,1,0,439
323,281,2,2,56,27,3.795,0.2298,0,0,439
324,102,1,1,34,13,-0.4975,0.2298,1,0,439
325,400,12,7,97,38,29.5125,0.2297,0,1,439
326,54,1,1,20,7,-2.695,0.2296,1,0,439
327,262,3,3,40,21,3.59,0.2296,1,0,439
328,112,2,2,48,14,2.325,0.2295,1,0,439
329,162,7,7,48,19,7.17,0.2294,1,0,439
330,73,0,0,20,8,-5.3525,0.2294,0,0,439
331,196,3,3,29,17,-5.3175,0.2293,1,0,439
332,324,2,2,56,34,-7.3375,0.2293,1,0,441
333,252,2,2,56,25,0.62,0.2292,0,0,441
334,336,5,5,68,40,-0.6925,0.2291,1,0,441
335,46,1,1,14,4,-4.745,0.2291,1,0,441
336,41,2,2,17,5,-2.9925,0.229,1,0,441
337,72,0,0,27,10,-2.015,0.2289,1,0,441
338,44,0,0,17,6,-5.8,0.2289,1,0,441
339,309,1,1,72,29,6.28,0.2288,0,0,443
340,202,2,2,64,25,3.7925,0.2288,0,0,444
341,254,1,1,72,28,7.2725,0.2287,1,0,444
342,69,0,0,16,8,-5.9325,0.2286,1,0,444
343,87,1,1,35,11,-0.015,0.2286,1,0,444
344,284,8,4,67,33,27.0575,0.2285,0,1,444
345,54,1,1,28,7,-2.63,0.2284,1,0,444
346,159,1,1,58,20,-2.915,0.2284,1,0,446
347,128,3,3,54,17,8.1275,0.2283,0,0,446
348,13,0,0,5,2,-7.6675,0.2283,1,0,446
349,23,0,0,8,3,-8.63,0.2282,1,0,446
350,341,3,3,58,41,3.2825,0.2281,1,0,447
351,57,0,0,24,8,-3.965,0.2281,1,0,447
352,148,1,1,38,19,1.185,0.228,1,0,447
353,274,1,1,74,31,8.045,0.2279,1,0,449
354,153,4,4,58,20,9.7075,0.2279,1,0,449
355,284,6,6,73,31,23.705,0.2278,0,1,450
356,60,1,1,30,8,2.14,0.2278,1,0,450
357,113,3,3,40,15,3.1425,0.2277,0,0,450
358,74,1,1,32,9,0.615,0.2276,0,0,451
359,211,3,3,60,25,8.805,0.2276,0,0,451
360,274,2,2,67,31,5.8125,0.2275,1,0,451
361,295,5,5,59,34,7.0775,0.2274,0,0,451
362,13,0,0,4,2,-8.36,0.2274,1,0,451
363,97,0,0,35,13,-1.53,0.2273,1,0,451
364,242,2,2,66,28,14.8875,0.2273,1,0,452
365,72,0,0,22,9,-0.0075,0.2272,0,0,452
366,390,7,8,85,45,18.1675,0.2271,0,1,453
367,206,5,5,68,26,9.625,0.2271,1,0,454
368,323,4,4,52,39,5.6825,0.227,0,0,455
369,22,0,0,14,3,-5.09,0.2269,1,0,455
370,53,0,0,24,7,-0.0175,0.2269,1,0,455
371,282,6,6,64,33,6.115,0.2268,0,0,456
372,27,0,0,7,4,-8.1725,0.2268,1,0,456
373,125,2,2,50,17,4.04,0.2267,1,0,456
374,137,3,3,52,18,6.0475,0.2266,1,0,456
375,57,2,2,20,7,0.5375,0.2266,1,0,456
376,24,1,1,8,3,-6.9475,0.2265,1,0,456
377,21,0,0,9,3,-7.725,0.2264,1,0,456
378,20,0,0,11,3,-6.415,0.2264,1,0,456
379,58,1,1,22,8,-3.8325,0.2263,1,0,456
380,293,4,4,65,32,9.895,0.2263,1,0,456
381,195,2,2,63,24,6.305,0.2262,1,0,456
382,163,1,1,58,20,4.1225,0.2261,1,0,457
383,266,4,4,66,28,11.9675,0.2261,1,0,457
384,21,0,0,11,3,-8.2175,0.226,1,0,457
385,173,3,3,60,22,5.7375,0.2259,1,0,457
386,325,7,7,79,37,20.0425,0.2259,0,1,457
387,291,7,7,73,30,10.425,0.2258,0,0,457
388,20,1,1,8,3,-5.915,0.2258,1,0,457
389,119,2,2,51,15,8.56,0.2257,1,0,457
390,154,3,3,50,20,4.345,0.2256,1,0,457
391,110,2,2,46,13,5.4675,0.2256,1,0,457
392,153,1,1,59,18,4.71,0.2255,0,0,457
393,21,0,0,11,3,-7.225,0.2254,1,0,457
394,23,0,0,7,3,-7.2925,0.2254,1,0,457
395,358,13,8,110,42,30.195,0.2253,0,1,457
396,42,0,0,16,5,-4.7125,0.2253,1,0,457
397,21,0,0,9,3,-6.8875,0.2252,1,0,457
398,25,0,0,11,3,-7.95,0.2251,1,0,457
399,70,3,3,29,10,3.8125,0.2251,0,0,457
400,69,1,1,27,10,0.675,0.225,0,0,457
401,349,5,5,61,37,-2.575,0.2249,1,0,457
402,50,1,1,22,7,1.7175,0.2249,1,0,457
403,135,5,5,52,18,8.975,0.2248,1,0,457
404,182,0,0,59,21,3.67,0.2248,0,0,459
405,292,10,5,84,32,28.6925,0.2247,0,1,459
406,60,2,2,23,8,-2.3625,0.2246,1,0,459
407,34,1,1,12,5,-5.98,0.2246,1,0,459
408,30,0,0,14,4,-6.465,0.2245,1,0,459
409,22,0,0,7,2,-8.27,0.2244,1,0,459
410,288,1,1,59,21,9.74,0.2244,0,0,459
411,98,2,2,25,8,-2.22,0.2243,1,0,459
412,228,0,0,23,11,-6.7,0.2243,1,0,459
413,252,3,3,52,22,-3.83,0.2242,1,0,459
414,316,4,4,38,24,0.9025,0.2241,0,0,460
415,161,1,1,30,12,-3.9875,0.2241,0,0,461
416,262,2,2,38,20,0.7075,0.224,1,0,461
417,350,2,2,51,26,-1.1875,0.2239,0,0,461
418,294,0,0,32,15,-3.545,0.2239,1,0,461
419,92,0,0,11,4,-11.0025,0.2238,1,0,461
420,400,6,6,83,32,25.6325,0.2238,0,1,462
421,135,0,0,1,3,-12.045,0.2237,0,0,462
422,341,3,3,55,36,13.77,0.2236,0,1,463
423,296,3,3,59,29,5.5275,0.2236,1,0,463
424,60,0,0,14,5,-4.3475,0.2235,1,0,463
425,262,2,2,60,31,8.025,0.2234,1,0,463
426,376,8,3,47,35,5.55,0.2234,0,1,464
427,150,0,0,42,13,-5.525,0.2233,0,0,464
428,63,1,1,24,8,-3.0925,0.2233,1,0,464
429,221,1,1,40,23,-4.795,0.2232,1,0,464
430,199,4,4,48,18,7.6225,0.2231,0,0,465
431,400,3,3,40,30,6.8625,0.2231,0,1,465
432,197,3,3,35,13,4.795,0.223,1,0,465
433,206,1,1,48,22,1.935,0.2229,0,0,466
434,361,7,8,73,33,22.175,0.2229,0,1,466
435,81,1,1,30,10,1.1375,0.2228,0,0,466
436,276,3,3,58,26,9.445,0.2228,0,0,467
437,400,2,2,43,32,7.0975,0.2227,0,1,467
438,91,0,0,36,12,-1.92,0.2226,1,0,467
439,59,2,2,22,8,-1.7775,0.2226,1,0,467
440,49,0,0,18,7,-6.0325,0.2225,1,0,467
441,337,3,3,76,39,11.775,0.2224,1,0,470
442,245,2,2,60,27,9.2175,0.2224,1,0,470
443,215,4,4,65,26,11.435,0.2223,1,0,470
444,297,3,3,71,33,12.0075,0.2223,1,0,472
445,218,1,1,63,25,7.7575,0.2222,0,0,472
446,98,0,0,39,13,1.535,0.2221,1,0,472
447,153,2,2,45,17,3.9475,0.2221,1,0,472
448,212,1,1,59,25,6.285,0.222,1,0,472
449,124,2,2,41,15,2.995,0.2219,1,0,472
450,92,2,2,38,12,-0.09,0.2219,1,0,472
451,258,8,8,69,32,15.9175,0.2218,1,0,472
452,152,3,3,39,19,-0.235,0.2218,1,0,472
453,65,0,0,26,8,-2.83,0.2217,1,0,472
454,34,0,0,8,4,-9.465,0.2216,1,0,472
455,400,9,9,109,44,39.4775,0.2216,0,1,472
456,157,3,3,45,19,4.575,0.2215,1,0,472
457,21,0,0,11,3,-6.9175,0.2214,1,0,472
458,30,0,0,15,4,-5.5025,0.2214,1,0,472
459,165,3,3,56,20,2.225,0.2213,0,0,473
460,42,0,0,11,4,-7.4025,0.2213,1,0,473
461,173,3,3,26,12,-2.17,0.2212,1,0,475
462,226,6,6,74,27,17.725,0.2211,1,0,475
463,68,1,1,28,9,3.185,0.2211,1,0,475
464,21,0,0,8,3,-7.6025,0.221,1,0,475
465,23,1,1,9,3,-6.73,0.2209,1,0,475
466,246,1,1,72,26,9.1275,0.2209,1,0,476
467,235,7,7,64,26,14.0575,0.2208,1,0,476
468,270,5,5,68,29,12.9925,0.2208,1,0,477
469,60,0,0,22,8,-4.7175,0.2207,1,0,477
470,269,4,4,52,27,9.15,0.2206,1,0,478
471,255,4,4,58,28,1.1825,0.2206,1,0,479
472,23,1,1,8,3,-6.4,0.2205,1,0,479
473,33,1,1,10,4,-5.915,0.2204,1,0,479
474,58,0,0,24,8,-3.7775,0.2204,1,0,479
475,125,1,1,44,15,0.4625,0.2203,1,0,479
476,145,0,0,28,12,-1.2575,0.2203,1,0,479
477,239,6,6,53,23,11.74,0.2202,1,0,479
478,332,3,3,60,37,1.155,0.2201,1,0,480
479,146,3,3,53,16,7.8075,0.2201,0,0,483
480,241,1,1,59,28,10.9225,0.22,1,0,483
481,178,2,2,48,21,6.6325,0.2199,1,0,483
482,126,5,5,48,15,7.6625,0.2199,1,0,483
483,122,0,0,56,17,3.595,0.2198,0,0,483
484,133,3,3,41,17,6.965,0.2198,0,0,483
485,163,4,4,58,20,13.54,0.2197,1,0,483
486,23,0,0,10,3,-7.03,0.2196,1,0,483
487,237,6,6,62,27,12.495,0.2196,1,0,483
488,284,1,1,68,30,7.485,0.2195,1,0,483
489,70,1,1,26,9,-8.7475,0.2194,1,0,483
490,236,5,5,62,28,10.7275,0.2194,1,0,483
491,187,2,2,58,24,8.0025,0.2193,1,0,483
492,49,0,0,14,7,-6.2875,0.2193,1,0,483
493,216,4,4,78,25,24.4875,0.2192,0,1,484
494,204,3,3,58,25,6.4075,0.2191,1,0,484
495,329,3,3,74,39,8.4975,0.2191,0,0,484
496,339,6,6,78,36,18.135,0.219,1,0,484
497,97,2,2,41,12,5.9875,0.2189,1,0,484
498,188,6,6,66,24,12.675,0.2189,0,0,485
499,28,0,0,9,4,-8.49,0.2188,1,0,485
500,150,3,3,52,17,10.165,0.2188,1,0,485
