episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
62,16,0,0,3,1,-8.66,0.9804,1,0,101
63,5,0,0,3,1,-4.65,0.98,1,0,101
64,7,0,0,3,1,-5.52,0.9797,1,0,102
65,13,0,0,1,1,-6.43,0.9794,1,0,106
66,6,0,0,4,1,-5.56,0.9791,1,0,106
67,18,0,0,3,1,-7.38,0.9788,1,0,106
68,14,0,0,4,1,-6.39,0.9785,1,0,106
69,6,0,0,2,1,-6.36,0.9781,1,0,106
70,21,0,0,3,1,-9.86,0.9778,1,0,106
71,5,0,0,3,1,-5.0,0.9775,1,0,106
72,11,0,0,2,1,-6.56,0.9772,1,0,106
73,5,0,0,2,1,-5.5,0.9769,1,0,107
74,8,0,0,2,1,-6.33,0.9766,1,0,107
75,5,0,0,3,1,-6.15,0.9762,1,0,107
76,5,0,0,4,1,-5.05,0.9759,1,0,107
77,5,0,0,3,1,-5.1,0.9756,1,0,107
78,11,0,0,3,1,-6.66,0.9753,1,0,107
79,19,0,0,4,2,-9.14,0.975,1,0,108
80,10,0,0,3,1,-6.7,0.9747,1,0,108
81,14,0,0,4,1,-8.89,0.9744,1,0,108
82,10,0,0,2,1,-7.5,0.974,1,0,108
83,6,0,0,2,1,-5.91,0.9737,1,0,108
84,22,0,0,3,2,-10.42,0.9734,1,0,111
85,15,0,0,3,1,-8.2,0.9731,1,0,111
86,10,0,0,3,1,-6.15,0.9728,1,0,111
87,23,1,1,6,3,-5.83,0.9725,1,0,116
88,9,0,0,2,1,-6.39,0.9721,1,0,117
89,21,0,0,3,2,-7.91,0.9718,1,0,118
90,5,0,0,4,1,-4.8,0.9715,1,0,118
91,5,0,0,4,1,-4.6,0.9712,1,0,118
92,7,0,0,2,1,-5.97,0.9709,1,0,118
93,5,0,0,3,1,-6.05,0.9706,1,0,118
94,6,0,0,3,1,-4.76,0.9702,1,0,118
95,19,0,0,5,2,-8.79,0.9699,1,0,119
96,5,0,0,4,1,-5.05,0.9696,1,0,119
97,30,0,0,6,2,-11.4,0.9693,1,0,121
98,7,0,0,3,1,-6.67,0.969,1,0,121
99,5,0,0,3,1,-5.5,0.9687,1,0,122
100,7,0,0,4,1,-5.27,0.9683,1,0,122
101,16,0,0,3,1,-7.86,0.968,1,0,122
102,6,0,0,2,1,-5.91,0.9677,1,0,122
103,5,0,0,4,1,-5.05,0.9674,1,0,122
104,8,0,0,3,1,-5.78,0.9671,1,0,124
105,7,0,0,2,1,-7.37,0.9667,1,0,124
106,7,0,0,2,1,-5.52,0.9664,1,0,124
107,5,0,0,4,1,-5.15,0.9661,1,0,124
108,9,0,0,2,1,-5.54,0.9658,1,0,124
109,18,0,0,3,1,-8.78,0.9655,1,0,125
110,10,0,0,3,1,-6.55,0.9652,1,0,125
111,8,0,0,3,1,-5.53,0.9648,1,0,125
112,19,0,0,8,2,-6.24,0.9645,1,0,125
113,7,0,0,4,1,-6.17,0.9642,1,0,125
114,20,0,0,3,1,-9.3,0.9639,1,0,125
115,6,0,0,3,1,-5.96,0.9636,1,0,125
116,8,0,0,4,1,-6.58,0.9633,1,0,125
117,16,0,0,2,1,-8.01,0.9629,1,0,127
118,6,0,0,3,1,-6.06,0.9626,1,0,127
119,19,0,0,6,2,-8.09,0.9623,1,0,128
120,16,0,0,3,2,-7.16,0.962,1,0,129
121,15,0,0,5,1,-6.5,0.9617,1,0,132
122,11,0,0,1,1,-7.31,0.9614,1,0,132
