episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
114,21,0,0,4,2,-7.86,0.9458,1,0,39
115,7,0,0,2,1,-6.57,0.9454,1,0,39
116,27,0,0,7,3,-8.27,0.9449,1,0,40
117,5,0,0,3,1,-5.65,0.9444,1,0,40
118,9,0,0,3,1,-7.24,0.9439,1,0,40
119,7,0,0,2,1,-6.47,0.9435,1,0,40
120,6,0,0,2,1,-5.56,0.943,1,0,40
121,6,0,0,3,1,-5.31,0.9425,1,0,40
122,8,0,0,1,1,-6.83,0.9421,1,0,40
123,32,0,0,6,3,-7.12,0.9416,1,0,40
124,15,0,0,5,2,-7.75,0.9411,1,0,40
125,20,0,0,5,2,-7.45,0.9406,1,0,40
126,16,0,0,4,2,-7.21,0.9402,1,0,40
127,5,0,0,3,1,-4.75,0.9397,1,0,40
128,5,0,0,4,1,-5.4,0.9392,1,0,40
129,7,0,0,4,1,-5.02,0.9387,1,0,40
130,20,0,0,4,2,-9.2,0.9383,1,0,40
131,5,0,0,2,1,-5.85,0.9378,1,0,40
132,5,0,0,4,1,-5.25,0.9373,1,0,40
133,20,0,0,8,3,-6.85,0.9368,1,0,42
134,5,0,0,3,1,-5.05,0.9364,1,0,42
135,5,0,0,4,1,-4.5,0.9359,1,0,42
136,22,0,0,8,2,-7.32,0.9354,1,0,45
137,5,0,0,4,1,-4.45,0.9349,1,0,45
138,5,0,0,3,1,-5.2,0.9345,1,0,45
139,6,0,0,3,1,-6.16,0.934,1,0,45
140,24,0,0,3,2,-7.44,0.9335,1,0,45
141,5,0,0,3,1,-5.2,0.933,1,0,45
142,17,0,0,4,1,-6.77,0.9325,1,0,45
143,18,0,0,3,2,-9.43,0.9321,1,0,45
144,6,0,0,3,1,-4.81,0.9316,1,0,45
145,6,0,0,3,1,-5.71,0.9311,1,0,45
146,10,0,0,1,1,-7.0,0.9306,1,0,45
147,6,0,0,4,1,-5.41,0.9302,1,0,45
148,5,0,0,3,1,-5.6,0.9297,1,0,45
149,6,0,0,4,1,-5.41,0.9292,1,0,45
150,6,0,0,2,1,-6.01,0.9287,1,0,45
151,6,0,0,4,1,-5.41,0.9283,1,0,45
152,14,0,0,7,2,-5.64,0.9278,1,0,45
153,19,0,0,7,2,-5.29,0.9273,1,0,45
154,5,0,0,3,1,-5.55,0.9268,1,0,45
155,5,0,0,3,1,-5.65,0.9264,1,0,45
156,8,0,0,3,1,-5.18,0.9259,1,0,45
157,6,0,0,4,1,-4.91,0.9254,1,0,45
158,22,0,0,8,2,-6.07,0.925,1,0,45
159,7,0,0,4,1,-5.92,0.9245,1,0,45
160,7,0,0,5,1,-4.97,0.924,1,0,45
161,28,0,0,5,2,-10.53,0.9235,1,0,46
162,5,0,0,2,1,-5.85,0.9231,1,0,46
163,7,0,0,3,1,-6.22,0.9226,1,0,46
164,5,0,0,3,1,-5.65,0.9221,1,0,46
165,7,0,0,3,1,-5.77,0.9216,1,0,46
166,9,0,0,4,1,-6.39,0.9212,1,0,46
167,31,0,0,7,3,-7.21,0.9207,1,0,46
168,37,0,0,8,2,-10.52,0.9202,1,0,48
169,5,0,0,3,1,-5.7,0.9197,1,0,48
170,8,0,0,3,1,-5.83,0.9193,1,0,48
171,6,0,0,3,1,-5.71,0.9188,1,0,48
172,6,0,0,0,1,-7.06,0.9183,1,0,48
173,19,0,0,6,2,-7.09,0.9178,1,0,48
174,16,0,0,6,2,-6.01,0.9173,1,0,48
175,5,0,0,2,1,-5.95,0.9169,1,0,48
176,10,0,0,3,1,-5.85,0.9164,1,0,48
177,10,0,0,2,1,-6.25,0.9159,1,0,48
178,11,0,0,3,1,-7.31,0.9154,1,0,48
179,6,0,0,3,1,-6.66,0.915,1,0,48
180,5,0,0,3,1,-5.2,0.9145,1,0,48
181,15,0,0,5,2,-7.75,0.914,1,0,48
182,7,0,0,3,1,-5.77,0.9135,1,0,48
183,21,0,0,6,2,-9.16,0.9131,1,0,48
184,5,0,0,2,1,-5.5,0.9126,1,0,48
185,6,0,0,4,1,-4.51,0.9121,1,0,48
186,10,0,0,1,1,-6.5,0.9116,1,0,48
187,6,0,0,4,1,-4.51,0.9112,1,0,48
188,9,0,0,4,1,-5.94,0.9107,1,0,48
189,9,0,0,5,1,-5.64,0.9102,1,0,48
190,7,0,0,4,1,-4.82,0.9098,1,0,48
191,5,0,0,4,1,-4.45,0.9093,1,0,48
192,14,0,0,8,2,-4.79,0.9088,1,0,48
193,5,0,0,4,1,-4.35,0.9083,1,0,48
194,6,0,0,2,1,-5.11,0.9079,1,0,48
195,18,0,0,8,2,-4.18,0.9074,1,0,48
196,25,0,0,6,3,-7.15,0.9069,1,0,49
197,11,0,0,5,1,-6.26,0.9064,1,0,50
198,9,0,0,3,1,-6.34,0.906,1,0,50
199,5,0,0,3,1,-5.1,0.9055,1,0,50
200,15,0,0,3,2,-7.9,0.905,1,0,50
201,5,0,0,2,1,-5.95,0.9045,1,0,50
202,5,0,0,3,1,-5.7,0.9041,1,0,50
203,10,0,0,5,1,-6.15,0.9036,1,0,50
204,17,0,0,5,2,-6.97,0.9031,1,0,50
205,6,0,0,3,1,-6.16,0.9026,1,0,50
206,11,0,0,2,1,-8.06,0.9022,1,0,50
207,6,0,0,2,1,-5.86,0.9017,1,0,50
208,5,0,0,3,1,-5.2,0.9012,1,0,50
209,6,0,0,2,1,-6.46,0.9007,1,0,50
210,39,0,0,5,3,-9.44,0.9002,1,0,50
211,5,0,0,4,1,-4.45,0.8998,1,0,50
212,12,0,0,3,1,-5.72,0.8993,1,0,50
213,5,0,0,3,1,-4.65,0.8988,1,0,50
214,5,0,0,2,1,-5.95,0.8983,1,0,51
215,23,0,0,2,2,-8.53,0.8979,1,0,51
216,5,0,0,2,1,-4.45,0.8974,1,0,51
