episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
57,13,0,0,7,2,-4.53,0.2905,1,0,183
58,13,0,0,5,2,-5.78,0.2903,1,0,183
59,16,0,0,3,2,-7.36,0.2902,1,0,183
60,5,0,0,2,1,-4.5,0.29,1,0,183
61,6,0,0,3,1,-4.21,0.2898,1,0,183
62,20,0,0,9,3,-5.65,0.2897,1,0,183
63,14,0,0,6,2,-4.49,0.2895,1,0,183
64,29,0,0,14,4,-4.09,0.2893,1,0,183
65,39,0,0,14,4,-4.49,0.2892,1,0,183
66,23,0,0,3,3,-7.03,0.289,1,0,183
67,34,1,1,9,4,-8.19,0.2888,1,0,183
68,28,0,0,10,4,-6.53,0.2887,1,0,183
69,90,0,0,29,9,-4.2,0.2885,1,0,183
70,13,0,0,7,2,-4.48,0.2883,1,0,183
71,72,1,1,27,9,-0.87,0.2882,1,0,183
72,20,0,0,8,3,-6.4,0.288,1,0,183
73,69,4,4,23,8,1.16,0.2878,1,0,183
74,5,0,0,3,1,-4.65,0.2877,1,0,183
75,15,0,0,3,2,-7.4,0.2875,1,0,183
76,5,0,0,3,1,-4.55,0.2873,1,0,183
77,59,0,0,21,7,-4.14,0.2872,1,0,183
78,7,0,0,3,1,-5.17,0.287,1,0,183
79,13,0,0,8,2,-4.38,0.2868,1,0,183
80,60,1,1,18,7,-6.0,0.2867,1,0,183
81,50,0,0,14,6,-5.35,0.2865,1,0,183
82,20,0,0,10,3,-3.9,0.2863,1,0,183
83,6,0,0,3,1,-5.66,0.2862,1,0,183
84,25,0,0,10,3,-4.3,0.286,1,0,183
85,31,0,0,9,4,-5.31,0.2858,1,0,183
86,12,0,0,6,1,-4.62,0.2857,1,0,183
87,32,0,0,9,4,-6.77,0.2855,1,0,183
88,14,0,0,8,2,-3.19,0.2853,1,0,183
89,7,0,0,3,1,-4.72,0.2852,1,0,183
90,69,2,2,25,8,-4.59,0.285,1,0,183
91,36,0,0,14,5,-3.51,0.2848,1,0,183
92,20,1,1,8,3,-3.35,0.2847,1,0,183
93,9,0,0,5,1,-4.49,0.2845,1,0,183
94,7,0,0,3,1,-5.77,0.2843,1,0,183
95,55,0,0,18,7,-6.55,0.2842,0,0,184
96,13,0,0,7,2,-5.08,0.284,1,0,184
97,22,0,0,6,3,-6.02,0.2838,1,0,184
98,14,0,0,7,2,-5.49,0.2837,1,0,184
99,14,0,0,5,2,-6.24,0.2835,1,0,184
100,13,0,0,6,2,-5.93,0.2833,1,0,184
101,13,0,0,5,2,-5.03,0.2832,1,0,184
102,6,0,0,3,1,-5.21,0.283,1,0,184
103,49,0,0,14,6,-5.39,0.2828,0,0,185
104,8,0,0,2,1,-5.53,0.2827,1,0,185
105,47,1,1,15,6,-3.92,0.2825,1,0,185
106,14,0,0,5,2,-6.24,0.2823,1,0,185
107,13,0,0,6,2,-4.28,0.2822,1,0,185
108,14,0,0,7,2,-5.09,0.282,1,0,185
109,31,0,0,10,4,-5.11,0.2818,1,0,185
110,45,0,0,19,6,-4.35,0.2817,1,0,185
111,29,0,0,12,4,-4.29,0.2815,1,0,185
112,32,1,1,13,3,-1.92,0.2813,1,0,185
113,23,0,0,11,3,-4.93,0.2812,1,0,185
114,68,2,2,22,8,-5.28,0.281,1,0,185
115,75,0,0,24,9,-6.15,0.2808,1,0,185
116,38,0,0,17,5,-5.53,0.2807,1,0,185
117,13,0,0,8,2,-4.23,0.2805,1,0,185
118,16,0,0,7,2,-6.61,0.2803,1,0,185
119,15,0,0,5,2,-7.15,0.2802,1,0,185
120,27,1,1,9,3,-6.62,0.28,1,0,185
121,7,0,0,1,1,-4.87,0.2798,1,0,185
122,15,0,0,8,2,-4.8,0.2797,1,0,185
123,14,0,0,5,2,-4.54,0.2795,1,0,185
124,7,0,0,6,1,-4.67,0.2793,1,0,185
125,70,5,0,24,8,-0.7,0.2792,1,0,185
126,6,0,0,2,1,-5.51,0.279,1,0,185
127,113,2,2,25,11,-7.48,0.2788,0,0,189
128,65,1,1,18,8,-3.55,0.2787,1,0,189
129,23,0,0,7,3,-6.83,0.2785,1,0,189
130,32,0,0,9,4,-6.17,0.2783,1,0,189
131,7,0,0,3,1,-4.27,0.2782,1,0,189
132,33,0,0,11,4,-5.73,0.278,1,0,189
133,20,0,0,8,3,-4.85,0.2778,1,0,189
134,29,0,0,10,4,-4.54,0.2777,1,0,189
135,25,1,1,8,3,-4.85,0.2775,1,0,189
136,28,0,0,10,4,-4.98,0.2773,1,0,189
137,6,0,0,3,1,-5.66,0.2772,1,0,189
138,13,0,0,8,2,-3.68,0.277,1,0,189
139,5,0,0,2,1,-5.5,0.2768,1,0,189
140,43,0,0,17,6,-7.23,0.2767,1,0,189
141,14,0,0,3,2,-5.89,0.2765,1,0,189
142,6,0,0,2,1,-5.06,0.2763,1,0,189
143,5,0,0,3,1,-5.2,0.2762,1,0,189
144,31,0,0,12,4,-2.46,0.276,1,0,189
145,15,0,0,9,2,-3.95,0.2758,1,0,189
146,15,0,0,7,2,-4.65,0.2757,1,0,189
147,21,0,0,6,3,-5.96,0.2755,1,0,189
148,25,0,0,7,3,-6.0,0.2753,1,0,189
149,35,0,0,14,4,-4.95,0.2752,1,0,189
150,50,0,0,18,6,-5.65,0.275,1,0,189
151,14,0,0,6,2,-5.79,0.2748,1,0,189
152,29,0,0,11,4,-4.99,0.2747,1,0,189
153,21,0,0,9,3,-5.71,0.2745,1,0,189
154,13,0,0,5,2,-6.68,0.2743,1,0,189
155,69,2,2,33,8,5.46,0.2742,1,0,189
156,15,0,0,6,2,-5.25,0.274,1,0,189
157,40,1,1,11,5,-3.95,0.2738,1,0,189
158,6,0,0,4,1,-4.51,0.2737,1,0,189
159,8,0,0,1,1,-4.93,0.2735,1,0,189
160,7,0,0,2,1,-4.47,0.2733,1,0,189
161,7,0,0,3,1,-4.72,0.2732,1,0,189
162,13,0,0,5,2,-5.78,0.273,1,0,189
163,22,0,0,9,3,-4.77,0.2728,1,0,189
164,82,0,0,28,10,-1.72,0.2727,1,0,189
165,13,0,0,8,2,-4.23,0.2725,1,0,189
166,15,0,0,5,2,-5.15,0.2723,1,0,189
167,99,2,2,41,11,0.76,0.2722,1,0,189
168,5,0,0,2,1,-4.45,0.272,1,0,189
169,63,0,0,18,7,-4.83,0.2718,1,0,190
170,20,0,0,11,3,-3.95,0.2717,1,0,190
171,23,0,0,7,3,-5.88,0.2715,1,0,190
172,14,0,0,4,2,-5.94,0.2713,1,0,190
173,29,0,0,11,4,-5.59,0.2712,1,0,190
174,29,1,1,12,4,-4.09,0.271,1,0,190
175,30,2,2,15,4,-1.4,0.2708,1,0,190
176,61,2,2,19,8,-0.21,0.2707,0,0,191
177,33,1,1,15,4,-2.08,0.2705,1,0,191
178,35,0,0,15,5,-2.95,0.2703,1,0,191
179,15,0,0,8,2,-4.1,0.2702,1,0,191
180,6,0,0,3,1,-4.76,0.27,1,0,191
181,30,1,1,12,4,-5.25,0.2698,1,0,191
182,8,0,0,5,1,-4.08,0.2697,1,0,191
183,140,1,1,30,12,-7.3,0.2695,0,0,193
184,22,0,0,12,3,-3.17,0.2693,1,0,193
185,5,0,0,2,1,-4.55,0.2692,1,0,193
186,40,1,1,11,5,-6.05,0.269,1,0,193
187,6,0,0,3,1,-5.66,0.2688,1,0,193
188,35,0,0,12,4,-5.85,0.2687,1,0,193
189,7,0,0,3,1,-5.72,0.2685,1,0,193
190,8,0,0,2,1,-5.53,0.2683,1,0,193
191,6,0,0,3,1,-5.66,0.2682,1,0,193
192,6,0,0,2,1,-5.06,0.268,1,0,193
193,44,0,0,18,6,-7.69,0.2678,1,0,193
194,41,0,0,17,5,-7.16,0.2677,1,0,193
195,9,0,0,5,1,-4.59,0.2675,1,0,193
196,20,0,0,9,3,-5.1,0.2673,1,0,193
197,6,0,0,2,1,-5.51,0.2672,1,0,193
198,39,0,0,16,5,-3.34,0.267,1,0,193
199,14,0,0,4,2,-6.04,0.2668,1,0,193
200,32,0,0,11,4,-5.62,0.2667,1,0,193
201,36,0,0,17,5,-4.96,0.2665,1,0,193
202,15,0,0,6,2,-6.4,0.2663,1,0,193
203,22,0,0,10,3,-5.72,0.2662,1,0,193
204,5,0,0,3,1,-4.75,0.266,1,0,193
205,13,0,0,8,2,-4.23,0.2658,1,0,193
206,6,0,0,3,1,-5.66,0.2657,1,0,193
207,60,0,0,22,7,-4.35,0.2655,1,0,193
208,18,0,0,7,2,-5.08,0.2653,1,0,193
209,71,3,3,27,8,1.24,0.2652,1,0,193
210,20,1,1,10,3,-2.25,0.265,1,0,193
211,28,0,0,12,4,-4.78,0.2648,1,0,193
212,8,0,0,2,1,-5.63,0.2647,1,0,193
213,49,0,0,21,6,-3.54,0.2645,1,0,193
214,27,0,0,11,4,-5.37,0.2643,1,0,193
215,30,0,0,8,4,-6.65,0.2642,1,0,193
216,35,0,0,16,5,-3.9,0.264,1,0,193
217,60,1,1,23,8,-8.1,0.2638,1,0,193
218,58,0,0,19,7,-7.43,0.2637,1,0,193
219,66,1,1,19,8,-3.51,0.2635,1,0,193
220,13,0,0,7,2,-4.08,0.2633,1,0,193
221,79,1,1,25,9,-3.24,0.2632,1,0,193
222,53,0,0,16,6,-3.53,0.263,1,0,193
223,21,0,0,7,3,-6.66,0.2628,1,0,193
224,22,0,0,9,3,-6.67,0.2627,1,0,193
225,54,1,1,17,7,-5.59,0.2625,1,0,193
226,33,0,0,14,4,-2.73,0.2623,1,0,193
227,20,0,0,9,3,-5.55,0.2622,1,0,193
228,45,0,0,23,6,-2.9,0.262,1,0,193
229,53,1,1,18,6,-2.03,0.2618,1,0,193
230,21,0,0,9,3,-6.11,0.2617,1,0,193
231,36,1,1,14,4,-3.86,0.2615,1,0,193
232,48,1,1,21,6,-4.33,0.2613,1,0,193
233,71,0,0,24,9,-6.91,0.2612,1,0,194
234,61,2,2,23,8,-5.51,0.261,0,0,194
235,41,0,0,18,5,-3.26,0.2608,1,0,194
236,46,0,0,17,6,-5.11,0.2607,1,0,194
237,7,0,0,2,1,-5.02,0.2605,1,0,194
238,46,0,0,17,6,-3.16,0.2603,1,0,194
239,53,1,1,18,5,-0.38,0.2602,0,0,195
240,24,0,0,10,3,-5.49,0.26,1,0,195
241,5,0,0,4,1,-4.0,0.2598,1,0,195
242,21,0,0,8,3,-5.91,0.2597,1,0,195
243,5,0,0,2,1,-5.0,0.2595,1,0,195
244,49,2,2,20,6,-0.34,0.2593,1,0,195
245,14,0,0,7,2,-4.59,0.2592,1,0,195
246,6,0,0,2,1,-5.96,0.259,1,0,195
247,21,0,0,9,3,-4.66,0.2588,1,0,195
248,47,1,1,19,6,-3.32,0.2587,1,0,195
249,14,0,0,6,2,-4.99,0.2585,1,0,195
250,89,1,1,34,10,-2.14,0.2583,1,0,195
251,5,0,0,4,1,-4.9,0.2582,1,0,195
252,12,0,0,2,1,-8.02,0.258,1,0,195
253,22,0,0,7,3,-7.17,0.2578,1,0,195
254,6,0,0,2,1,-5.96,0.2577,1,0,195
255,57,2,2,27,7,0.38,0.2575,1,0,195
256,8,0,0,3,1,-4.68,0.2573,1,0,195
257,30,0,0,11,4,-5.75,0.2572,1,0,195
258,6,0,0,3,1,-5.21,0.257,1,0,195
259,7,0,0,2,1,-6.47,0.2568,1,0,195
260,55,3,3,18,7,-4.55,0.2567,1,0,196
261,13,0,0,5,2,-4.13,0.2565,1,0,196
262,5,0,0,3,1,-4.1,0.2563,1,0,196
263,23,0,0,11,3,-3.23,0.2562,1,0,196
264,37,0,0,12,5,-5.92,0.256,1,0,196
265,27,0,0,9,4,-6.37,0.2558,1,0,196
266,16,0,0,6,2,-5.41,0.2557,1,0,196
267,6,0,0,3,1,-4.76,0.2555,1,0,196
268,21,0,0,10,3,-5.31,0.2553,1,0,196
269,29,1,1,10,4,-4.44,0.2552,1,0,196
270,17,0,0,7,2,-3.77,0.255,1,0,196
271,21,1,1,9,3,-4.01,0.2548,1,0,196
272,31,0,0,13,4,-4.61,0.2547,1,0,196
273,6,0,0,2,1,-5.41,0.2545,1,0,196
274,28,0,0,10,4,-4.93,0.2543,1,0,196
275,45,0,0,20,5,-4.0,0.2542,1,0,196
276,14,0,0,8,2,-4.44,0.254,1,0,196
277,48,1,1,16,6,-3.88,0.2538,1,0,196
278,59,1,1,19,7,-2.84,0.2537,1,0,197
279,24,0,0,8,3,-7.09,0.2535,1,0,197
280,20,0,0,9,3,-4.3,0.2533,1,0,197
281,61,0,0,21,6,-4.36,0.2532,1,0,197
282,15,0,0,6,2,-7.4,0.253,1,0,197
283,29,1,1,14,4,-2.19,0.2528,1,0,197
284,17,0,0,7,2,-3.67,0.2527,1,0,197
285,6,0,0,3,1,-5.21,0.2525,1,0,197
286,31,1,1,10,4,-4.46,0.2523,1,0,197
287,13,0,0,5,2,-6.48,0.2522,1,0,197
288,6,0,0,1,1,-5.36,0.252,1,0,197
289,21,0,0,6,3,-5.16,0.2518,1,0,197
290,50,1,1,21,6,-1.85,0.2517,1,0,197
291,22,0,0,10,3,-4.72,0.2515,1,0,197
292,20,0,0,7,3,-7.2,0.2513,1,0,197
293,81,0,0,18,8,-8.31,0.2512,1,0,198
294,41,0,0,12,5,-5.56,0.251,1,0,198
295,45,1,1,16,6,-4.35,0.2508,1,0,198
296,49,1,1,20,6,-0.74,0.2507,1,0,198
297,30,1,1,11,4,-3.05,0.2505,1,0,198
298,13,0,0,2,1,-5.73,0.2503,1,0,198
299,15,0,0,8,2,-3.8,0.2502,1,0,198
300,7,0,0,3,1,-4.82,0.25,1,0,198
301,44,0,0,12,5,-4.09,0.2498,1,0,198
302,5,0,0,4,1,-4.45,0.2497,1,0,198
303,46,0,0,17,6,-5.21,0.2495,1,0,198
304,84,1,1,25,9,-3.04,0.2493,1,0,198
305,14,0,0,7,2,-5.59,0.2492,1,0,198
306,45,0,0,9,4,-6.85,0.249,1,0,198
307,7,0,0,2,1,-5.02,0.2488,1,0,198
308,29,0,0,10,4,-5.79,0.2487,1,0,198
309,8,0,0,4,1,-4.38,0.2485,1,0,198
310,7,0,0,3,1,-5.72,0.2483,1,0,198
311,13,0,0,3,2,-4.93,0.2482,1,0,198
312,32,0,0,9,4,-6.37,0.248,1,0,198
313,36,0,0,18,5,-2.71,0.2478,1,0,198
314,9,0,0,3,1,-5.29,0.2477,1,0,198
315,24,1,1,12,3,-3.04,0.2475,1,0,198
316,13,0,0,5,2,-6.13,0.2473,1,0,198
317,48,0,0,19,6,-5.13,0.2472,1,0,198
318,13,0,0,7,2,-5.08,0.247,1,0,198
319,17,0,0,8,2,-5.92,0.2468,1,0,198
320,98,1,1,32,12,-0.98,0.2467,0,0,199
321,35,0,0,14,5,-5.35,0.2465,1,0,199
322,194,4,4,30,16,-5.69,0.2463,0,0,201
323,48,0,0,18,6,-3.93,0.2462,1,0,201
324,29,1,1,12,4,-5.24,0.246,1,0,201
325,20,0,0,9,3,-4.05,0.2458,1,0,201
326,47,0,0,21,6,-1.97,0.2457,1,0,201
327,28,0,0,11,4,-5.28,0.2455,1,0,201
328,22,1,1,7,3,-3.77,0.2453,1,0,201
329,32,0,0,12,4,-6.52,0.2452,1,0,201
330,25,0,0,14,3,-2.7,0.245,1,0,201
331,13,0,0,6,2,-4.93,0.2448,1,0,201
332,9,0,0,5,1,-4.59,0.2447,1,0,201
333,6,0,0,3,1,-4.21,0.2445,1,0,201
334,14,0,0,6,2,-5.89,0.2443,1,0,201
335,6,0,0,2,1,-5.11,0.2442,1,0,201
336,6,0,0,3,1,-5.66,0.244,1,0,201
337,54,0,0,20,6,-3.94,0.2438,1,0,201
338,37,0,0,12,5,-7.17,0.2437,1,0,201
339,81,0,0,20,8,-6.76,0.2435,0,0,201
340,67,3,3,25,9,0.53,0.2433,1,0,201
341,81,1,1,26,10,-4.81,0.2432,1,0,201
342,20,0,0,7,3,-4.8,0.243,1,0,201
343,83,0,0,32,11,-5.13,0.2428,1,0,201
344,30,0,0,12,4,-6.3,0.2427,1,0,201
345,13,0,0,8,2,-3.88,0.2425,1,0,201
346,35,0,0,14,4,-3.8,0.2423,1,0,201
347,39,0,0,14,5,-4.24,0.2422,1,0,201
348,72,1,1,23,9,-5.62,0.242,1,0,201
349,6,0,0,4,1,-5.41,0.2418,1,0,201
350,76,1,1,28,9,-2.16,0.2417,1,0,202
351,60,0,0,21,7,-3.0,0.2415,1,0,202
352,14,0,0,6,2,-4.99,0.2413,1,0,202
353,80,1,1,30,9,-2.25,0.2412,1,0,202
354,47,1,1,20,6,-1.77,0.241,1,0,202
355,65,0,0,18,7,-7.2,0.2408,1,0,202
356,21,0,0,10,3,-4.86,0.2407,1,0,202
357,59,1,1,22,7,-5.29,0.2405,1,0,202
358,27,0,0,9,4,-6.77,0.2403,1,0,202
359,13,0,0,6,2,-4.93,0.2402,1,0,202
360,29,0,0,13,4,-3.54,0.24,1,0,202
361,21,0,0,7,3,-7.21,0.2398,1,0,202
362,53,3,3,18,6,-1.98,0.2397,1,0,202
363,21,0,0,8,3,-4.46,0.2395,1,0,202
364,29,0,0,15,3,-3.04,0.2393,1,0,202
365,29,0,0,15,4,-4.29,0.2392,1,0,202
366,42,0,0,20,5,-2.12,0.239,1,0,202
367,24,0,0,9,3,-6.24,0.2388,1,0,202
368,23,0,0,6,3,-5.63,0.2387,1,0,202
369,9,0,0,6,1,-4.74,0.2385,1,0,202
370,21,0,0,8,3,-5.46,0.2383,1,0,202
371,7,0,0,2,1,-5.02,0.2382,1,0,202
372,6,0,0,3,1,-5.66,0.238,1,0,202
373,14,0,0,6,2,-4.99,0.2378,1,0,202
374,14,0,0,6,2,-5.94,0.2377,1,0,202
375,13,0,0,6,2,-5.88,0.2375,1,0,202
376,107,2,2,27,11,-3.02,0.2373,0,0,202
377,35,0,0,16,5,-2.7,0.2372,1,0,202
378,59,0,0,19,7,-5.64,0.237,1,0,202
379,5,0,0,4,1,-4.9,0.2368,1,0,202
380,20,0,0,10,3,-3.7,0.2367,1,0,202
381,7,0,0,2,1,-4.57,0.2365,1,0,202
382,14,0,0,8,2,-3.84,0.2363,1,0,202
383,27,0,0,10,4,-5.42,0.2362,1,0,202
384,22,0,0,8,3,-6.32,0.236,1,0,202
385,23,0,0,8,3,-4.28,0.2358,1,0,202
386,21,0,0,9,3,-4.71,0.2357,1,0,202
387,15,0,0,6,2,-5.05,0.2355,1,0,202
388,45,0,0,14,6,-6.95,0.2353,1,0,202
389,38,0,0,14,5,-6.18,0.2352,1,0,202
390,28,0,0,14,4,-4.83,0.235,1,0,202
391,32,0,0,11,4,-4.57,0.2348,1,0,202
392,101,2,2,41,13,1.44,0.2347,1,0,202
393,122,1,1,26,13,-1.77,0.2345,1,0,202
394,24,0,0,13,3,-2.99,0.2343,1,0,202
395,60,0,0,16,8,-4.05,0.2342,1,0,202
396,5,0,0,4,1,-4.9,0.234,1,0,202
397,20,0,0,8,3,-5.85,0.2338,1,0,202
398,6,0,0,1,1,-5.26,0.2337,1,0,202
399,7,0,0,3,1,-4.72,0.2335,1,0,202
400,8,0,0,4,1,-5.88,0.2333,1,0,202
401,86,1,1,26,9,-2.11,0.2332,0,0,203
402,40,0,0,15,5,-5.2,0.233,1,0,203
403,5,0,0,4,1,-4.0,0.2328,1,0,203
404,7,0,0,2,1,-5.47,0.2327,1,0,203
405,6,0,0,1,1,-4.81,0.2325,1,0,203
406,51,1,1,17,7,-3.66,0.2323,1,0,203
407,6,0,0,3,1,-5.21,0.2322,1,0,203
408,28,1,1,12,4,-6.03,0.232,1,0,203
409,66,1,1,21,8,0.39,0.2318,1,0,203
410,29,0,0,10,4,-7.34,0.2317,1,0,203
411,5,0,0,4,1,-4.45,0.2315,1,0,203
412,20,0,0,8,3,-4.55,0.2313,1,0,203
413,13,0,0,6,2,-4.53,0.2312,1,0,203
414,21,0,0,8,3,-3.26,0.231,1,0,203
415,48,1,1,19,6,-0.83,0.2308,1,0,203
416,24,0,0,12,3,-3.34,0.2307,1,0,203
417,15,0,0,6,2,-5.1,0.2305,1,0,203
418,31,0,0,11,4,-4.31,0.2303,1,0,203
419,13,0,0,8,2,-4.78,0.2302,1,0,203
420,77,1,1,26,9,-1.37,0.23,1,0,203
421,7,0,0,3,1,-4.07,0.2298,1,0,203
422,70,1,1,24,9,-2.65,0.2297,1,0,203
423,5,0,0,3,1,-4.3,0.2295,1,0,203
424,24,0,0,11,3,-5.59,0.2293,1,0,203
425,43,0,0,15,5,-3.73,0.2292,1,0,203
426,106,2,2,31,13,-1.41,0.229,1,0,203
427,13,0,0,5,2,-5.58,0.2288,1,0,203
428,37,0,0,13,5,-4.67,0.2287,1,0,203
429,6,0,0,3,1,-4.21,0.2285,1,0,203
430,29,0,0,11,4,-5.29,0.2283,1,0,203
431,28,1,1,9,4,-4.23,0.2282,1,0,203
432,6,0,0,2,1,-5.51,0.228,1,0,203
433,6,0,0,3,1,-4.16,0.2278,1,0,203
434,30,0,0,11,4,-5.1,0.2277,1,0,203
435,41,1,1,19,5,-2.76,0.2275,0,0,204
436,58,0,0,18,7,-7.63,0.2273,1,0,204
437,44,1,1,17,6,-4.59,0.2272,1,0,204
438,28,0,0,12,4,-5.88,0.227,1,0,204
439,6,0,0,2,1,-4.41,0.2268,1,0,204
440,14,0,0,8,2,-4.84,0.2267,1,0,204
441,20,0,0,10,3,-4.7,0.2265,1,0,204
442,6,0,0,2,1,-5.51,0.2263,1,0,204
443,41,0,0,20,5,-2.56,0.2262,1,0,204
444,13,0,0,6,2,-4.93,0.226,1,0,204
445,31,0,1,11,4,-5.16,0.2258,1,0,204
446,21,1,1,10,3,-4.01,0.2257,1,0,204
447,27,0,0,7,3,-6.47,0.2255,1,0,204
448,44,0,0,14,6,-3.54,0.2253,1,0,204
449,28,0,0,12,4,-5.63,0.2252,1,0,204
450,28,0,0,12,4,-5.33,0.225,1,0,204
451,77,0,0,25,8,-5.42,0.2248,1,0,205
452,22,0,0,9,3,-5.57,0.2247,1,0,205
453,5,0,0,4,1,-4.45,0.2245,1,0,205
454,7,0,0,3,1,-4.27,0.2243,1,0,205
455,44,1,1,13,6,-6.74,0.2242,1,0,205
456,7,0,0,3,1,-4.27,0.224,1,0,205
457,15,0,0,8,2,-4.35,0.2238,1,0,205
458,7,0,0,3,1,-4.27,0.2237,1,0,205
459,163,1,1,33,17,-3.58,0.2235,1,0,205
460,22,1,1,7,3,-4.77,0.2233,1,0,205
461,190,7,2,36,19,-2.35,0.2232,1,0,205
462,73,1,1,23,9,-8.48,0.223,1,0,205
463,21,0,0,9,3,-5.26,0.2228,1,0,205
464,36,0,0,15,5,-3.56,0.2227,0,0,205
465,23,0,0,8,3,-4.43,0.2225,1,0,205
466,14,0,0,8,2,-4.74,0.2223,1,0,205
467,6,0,0,2,1,-4.96,0.2222,1,0,205
468,29,0,0,11,4,-5.64,0.222,1,0,205
469,40,0,0,12,5,-4.7,0.2218,1,0,205
470,43,0,0,12,5,-5.03,0.2217,1,0,205
471,21,0,0,7,3,-6.56,0.2215,1,0,205
472,20,0,0,11,3,-2.85,0.2213,1,0,205
473,28,1,1,11,4,-4.08,0.2212,1,0,205
474,28,0,0,10,4,-6.28,0.221,1,0,205
475,7,0,0,3,1,-4.62,0.2208,1,0,205
476,7,0,0,5,1,-4.52,0.2207,1,0,205
477,12,0,0,3,1,-5.27,0.2205,1,0,205
478,35,0,0,14,4,-3.8,0.2203,1,0,205
479,20,0,0,6,3,-5.55,0.2202,1,0,205
480,21,0,0,12,3,-2.36,0.22,1,0,205
481,7,0,0,2,1,-4.57,0.2198,1,0,205
482,5,0,0,4,1,-5.25,0.2197,1,0,205
483,15,0,0,4,2,-5.1,0.2195,1,0,205
484,22,0,0,9,3,-5.67,0.2193,1,0,205
485,13,0,0,8,2,-4.08,0.2192,1,0,205
486,45,0,0,21,6,-1.7,0.219,1,0,205
487,16,0,0,7,2,-4.01,0.2188,1,0,205
488,22,2,2,9,3,-3.47,0.2187,1,0,205
489,30,0,0,9,4,-4.9,0.2185,1,0,205
490,53,0,0,19,6,-6.08,0.2183,1,0,205
491,22,0,0,11,3,-3.62,0.2182,1,0,205
492,45,0,0,14,6,-3.6,0.218,1,0,205
493,5,0,0,4,1,-4.9,0.2178,1,0,205
494,6,0,0,3,1,-5.11,0.2177,1,0,205
495,40,1,1,20,5,-1.35,0.2175,1,0,205
496,47,0,0,22,6,-2.02,0.2173,1,0,205
497,72,1,1,30,9,-2.07,0.2172,1,0,205
498,20,0,0,10,3,-4.8,0.217,1,0,205
499,38,0,0,15,5,-4.68,0.2168,1,0,205
500,68,0,0,24,8,-4.53,0.2167,0,0,205
