episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
62,5,0,0,3,1,-5.1,0.9706,1,0,32
63,7,0,0,3,1,-6.12,0.9701,1,0,32
64,11,0,0,3,1,-8.01,0.9696,1,0,32
65,5,0,0,1,1,-6.25,0.9691,1,0,32
66,26,1,1,6,2,-7.61,0.9687,1,0,35
67,5,0,0,3,1,-4.65,0.9682,1,0,35
68,5,0,0,4,1,-4.8,0.9677,1,0,35
69,10,0,0,3,1,-7.75,0.9672,1,0,35
70,7,0,0,3,1,-5.52,0.9667,1,0,35
71,14,0,0,3,1,-7.24,0.9663,1,0,35
72,7,0,0,2,1,-5.42,0.9658,1,0,35
73,6,0,0,2,1,-6.46,0.9653,1,0,35
74,11,0,0,3,1,-6.16,0.9648,1,0,35
75,6,0,0,1,1,-6.31,0.9644,1,0,35
76,9,0,0,4,1,-5.19,0.9639,1,0,35
77,6,0,0,3,1,-6.06,0.9634,1,0,35
78,5,0,0,4,1,-4.8,0.9629,1,0,35
79,5,0,0,3,1,-5.2,0.9625,1,0,35
80,24,0,0,5,2,-10.69,0.962,1,0,35
81,5,0,0,4,1,-5.75,0.9615,1,0,35
82,5,0,0,3,1,-5.65,0.961,1,0,35
83,5,0,0,2,1,-5.9,0.9606,1,0,35
84,11,0,0,3,1,-5.96,0.9601,1,0,35
85,10,0,0,2,1,-6.45,0.9596,1,0,35
86,9,0,0,3,1,-6.59,0.9591,1,0,35
87,10,0,0,3,1,-5.7,0.9587,1,0,35
88,5,0,0,2,1,-5.85,0.9582,1,0,36
89,7,0,0,3,1,-6.57,0.9577,1,0,36
90,5,0,0,4,1,-4.8,0.9573,1,0,36
91,20,1,1,3,2,-8.15,0.9568,1,0,38
92,16,0,0,4,1,-7.96,0.9563,1,0,38
93,15,0,0,3,1,-8.4,0.9558,1,0,38
94,10,0,0,1,1,-7.85,0.9554,1,0,38
95,11,0,0,2,1,-6.96,0.9549,1,0,38
96,6,0,0,4,1,-5.11,0.9544,1,0,38
97,7,0,0,4,1,-5.27,0.9539,1,0,38
98,11,0,0,4,1,-6.86,0.9535,1,0,38
99,10,0,0,2,1,-6.1,0.953,1,0,38
100,17,0,0,4,1,-9.32,0.9525,1,0,38
101,6,0,0,4,1,-5.66,0.952,1,0,38
102,5,0,0,3,1,-4.45,0.9516,1,0,38
103,8,0,0,2,1,-5.93,0.9511,1,0,38
104,12,0,0,2,1,-6.12,0.9506,1,0,38
105,12,0,0,2,1,-7.07,0.9501,1,0,38
106,5,0,0,2,1,-5.85,0.9496,1,0,38
107,9,0,0,3,1,-4.09,0.9492,1,0,38
108,13,0,0,2,1,-7.58,0.9487,1,0,38
109,6,0,0,3,1,-6.06,0.9482,1,0,38
110,6,0,0,3,1,-5.96,0.9477,1,0,38
111,5,0,0,3,1,-5.45,0.9473,1,0,38
112,8,0,0,3,1,-5.23,0.9468,1,0,38
113,16,0,0,3,1,-6.96,0.9463,1,0,38
114,6,0,0,3,1,-5.61,0.9458,1,0,38
115,5,0,0,3,1,-4.55,0.9454,1,0,38
116,5,0,0,4,1,-4.6,0.9449,1,0,38
117,17,0,0,3,2,-8.17,0.9444,1,0,38
118,11,0,0,3,1,-8.61,0.9439,1,0,38
119,16,0,0,6,2,-5.76,0.9435,1,0,38
120,5,0,0,3,1,-5.45,0.943,1,0,38
121,18,0,0,8,2,-6.18,0.9425,1,0,40
122,5,0,0,1,1,-5.75,0.9421,1,0,40
123,5,0,0,3,1,-5.1,0.9416,1,0,40
124,8,0,0,3,1,-5.63,0.9411,1,0,40
125,5,0,0,3,1,-4.55,0.9406,1,0,40
126,7,0,0,2,1,-6.42,0.9402,1,0,40
127,7,0,0,5,1,-4.82,0.9397,1,0,41
128,5,0,0,3,1,-4.55,0.9392,1,0,41
129,8,0,0,3,1,-6.73,0.9387,1,0,41
130,5,0,0,4,1,-5.15,0.9383,1,0,41
131,8,0,0,2,1,-6.53,0.9378,1,0,41
132,5,0,0,4,1,-5.25,0.9373,1,0,41
133,29,0,0,3,2,-9.04,0.9368,1,0,47
134,5,0,0,2,1,-5.5,0.9364,1,0,47
135,10,0,0,3,1,-6.65,0.9359,1,0,47
136,18,0,0,3,2,-8.58,0.9354,1,0,47
137,6,0,0,1,1,-5.76,0.9349,1,0,47
138,5,0,0,3,1,-5.45,0.9345,1,0,47
139,10,0,0,2,1,-6.45,0.934,1,0,47
140,7,0,0,3,1,-6.02,0.9335,1,0,47
141,6,0,0,3,1,-5.71,0.933,1,0,47
142,18,0,0,3,1,-8.23,0.9325,1,0,47
143,5,0,0,2,1,-5.95,0.9321,1,0,47
144,6,0,0,2,1,-5.86,0.9316,1,0,47
145,7,0,0,2,1,-6.42,0.9311,1,0,47
146,9,0,0,3,1,-6.24,0.9306,1,0,47
147,10,0,0,3,1,-7.65,0.9302,1,0,47
148,6,0,0,4,1,-5.21,0.9297,1,0,47
149,30,0,0,3,1,-10.95,0.9292,1,0,47
150,5,0,0,2,1,-5.75,0.9287,1,0,47
151,8,0,0,4,1,-6.93,0.9283,1,0,47
152,7,0,0,2,1,-5.47,0.9278,1,0,47
153,10,0,0,3,1,-7.65,0.9273,1,0,47
154,5,0,0,3,1,-4.9,0.9268,1,0,47
155,10,0,0,0,1,-6.7,0.9264,1,0,47
156,5,0,0,2,1,-6.0,0.9259,1,0,47
157,7,0,0,3,1,-6.02,0.9254,1,0,47
158,11,0,0,2,1,-6.11,0.925,1,0,47
159,16,0,0,3,1,-6.81,0.9245,1,0,47
160,14,0,0,3,1,-6.74,0.924,1,0,47
161,5,0,0,3,1,-4.95,0.9235,1,0,47
162,5,0,0,2,1,-4.85,0.9231,1,0,47
163,7,0,0,2,1,-6.32,0.9226,1,0,47
164,13,0,0,1,1,-8.33,0.9221,1,0,47
165,6,0,0,4,1,-5.21,0.9216,1,0,47
166,6,0,0,2,1,-6.36,0.9212,1,0,47
167,7,0,0,3,1,-5.12,0.9207,1,0,47
168,11,0,0,2,1,-6.96,0.9202,1,0,47
169,5,0,0,3,1,-4.65,0.9197,1,0,47
170,5,0,0,4,1,-5.25,0.9193,1,0,47
171,26,2,2,6,3,-6.76,0.9188,1,0,50
172,9,0,0,3,1,-6.49,0.9183,1,0,50
173,13,0,0,4,1,-7.33,0.9178,1,0,50
174,6,0,0,3,1,-5.06,0.9173,1,0,50
175,5,0,0,4,1,-5.2,0.9169,1,0,50
176,12,0,0,3,1,-6.77,0.9164,1,0,50
177,8,0,0,2,1,-6.53,0.9159,1,0,50
178,6,0,0,2,1,-5.96,0.9154,1,0,50
179,8,0,0,2,1,-6.43,0.915,1,0,50
180,6,0,0,4,1,-5.31,0.9145,1,0,50
181,5,0,0,2,1,-5.85,0.914,1,0,50
182,8,0,0,2,1,-5.98,0.9135,1,0,50
183,13,0,0,3,1,-6.93,0.9131,1,0,50
184,5,0,0,2,1,-6.25,0.9126,1,0,50
185,5,0,0,3,1,-5.1,0.9121,1,0,50
186,6,0,0,3,1,-5.41,0.9116,1,0,50
187,11,0,0,4,1,-6.41,0.9112,1,0,50
188,5,0,0,3,1,-6.05,0.9107,1,0,50
189,14,0,0,3,1,-6.49,0.9102,1,0,50
190,6,0,0,4,1,-5.66,0.9098,1,0,50
191,5,0,0,4,1,-5.05,0.9093,1,0,50
192,7,0,0,4,1,-6.27,0.9088,1,0,50
193,6,0,0,3,1,-6.11,0.9083,1,0,50
194,7,0,0,3,1,-5.57,0.9079,1,0,50
195,6,0,0,3,1,-6.21,0.9074,1,0,50
196,23,0,0,1,2,-9.13,0.9069,1,0,50
197,9,0,0,1,1,-7.69,0.9064,1,0,50
198,5,0,0,2,1,-6.35,0.906,1,0,50
199,11,0,0,2,1,-6.91,0.9055,1,0,50
200,6,0,0,2,1,-6.36,0.905,1,0,50
201,13,0,0,2,1,-5.98,0.9045,1,0,50
202,6,0,0,3,1,-5.61,0.9041,1,0,50
203,7,0,0,5,1,-4.52,0.9036,1,0,50
204,12,0,0,4,1,-6.37,0.9031,1,0,51
205,5,0,0,3,1,-4.9,0.9026,1,0,51
206,6,0,0,2,1,-5.06,0.9022,1,0,51
207,17,0,0,2,1,-7.67,0.9017,1,0,51
208,7,0,0,3,1,-6.02,0.9012,1,0,51
209,9,0,0,3,1,-6.14,0.9007,1,0,51
210,5,0,0,3,1,-4.65,0.9002,1,0,51
211,9,0,0,1,1,-5.99,0.8998,1,0,51
212,6,0,0,2,1,-5.41,0.8993,1,0,51
213,8,0,0,4,1,-6.33,0.8988,1,0,51
214,5,0,0,4,1,-4.5,0.8983,1,0,51
215,9,0,0,2,1,-6.04,0.8979,1,0,51
216,15,0,0,5,2,-6.5,0.8974,1,0,52
217,7,0,0,2,1,-6.42,0.8969,1,0,52
218,6,0,0,4,1,-5.11,0.8964,1,0,52
219,5,0,0,2,1,-5.9,0.896,1,0,52
220,12,0,0,4,1,-7.17,0.8955,1,0,52
221,9,0,0,3,1,-6.64,0.895,1,0,52
222,10,0,0,3,1,-7.7,0.8945,1,0,52
223,8,0,0,5,1,-5.88,0.8941,1,0,52
224,5,0,0,3,1,-5.55,0.8936,1,0,52
225,6,0,0,4,1,-5.66,0.8931,1,0,52
226,5,0,0,3,1,-5.65,0.8926,1,0,52
227,16,0,0,5,2,-7.71,0.8922,1,0,52
228,7,0,0,4,1,-5.47,0.8917,1,0,52
229,5,0,0,3,1,-5.55,0.8912,1,0,52
230,5,0,0,3,1,-4.65,0.8908,1,0,52
231,5,0,0,3,1,-5.0,0.8903,1,0,52
232,18,0,0,4,1,-7.43,0.8898,1,0,52
233,14,0,0,1,1,-7.34,0.8893,1,0,52
234,11,0,0,2,1,-8.06,0.8889,1,0,52
235,8,0,0,4,1,-5.23,0.8884,1,0,52
236,17,0,0,3,2,-7.87,0.8879,1,0,55
237,8,0,0,3,1,-6.03,0.8874,1,0,55
238,19,0,0,2,1,-10.29,0.887,1,0,55
239,14,0,0,6,1,-5.89,0.8865,1,0,55
240,9,0,0,3,1,-6.09,0.886,1,0,55
241,13,0,0,3,1,-6.43,0.8855,1,0,55
242,5,0,0,4,1,-4.6,0.8851,1,0,55
243,15,0,0,3,1,-7.35,0.8846,1,0,55
244,19,0,0,4,1,-8.49,0.8841,1,0,55
245,8,0,0,4,1,-5.68,0.8836,1,0,55
246,15,0,0,3,1,-5.8,0.8831,1,0,55
247,10,0,0,4,1,-6.45,0.8827,1,0,55
248,9,0,0,2,1,-7.39,0.8822,1,0,55
249,9,0,0,2,1,-5.59,0.8817,1,0,55
250,8,0,0,2,1,-6.43,0.8812,1,0,55
251,9,0,0,2,1,-6.89,0.8808,1,0,55
252,8,0,0,5,1,-5.33,0.8803,1,0,55
253,7,0,0,2,1,-6.37,0.8798,1,0,55
254,12,0,0,2,1,-7.47,0.8793,1,0,55
255,10,0,0,2,1,-7.05,0.8789,1,0,55
256,7,0,0,3,1,-5.97,0.8784,1,0,55
257,7,0,0,4,1,-4.92,0.8779,1,0,55
258,9,0,0,3,1,-6.64,0.8775,1,0,55
259,14,0,0,5,2,-6.94,0.877,1,0,55
260,7,0,0,6,1,-3.47,0.8765,1,0,56
261,9,0,0,1,1,-7.34,0.876,1,0,56
262,26,1,1,8,2,-5.91,0.8756,1,0,57
263,20,0,0,3,1,-11.15,0.8751,1,0,57
264,15,0,0,1,1,-9.9,0.8746,1,0,57
265,15,0,0,4,1,-6.35,0.8741,1,0,57
266,7,0,0,3,1,-5.72,0.8737,1,0,57
267,6,0,0,3,1,-5.21,0.8732,1,0,57
268,5,0,0,3,1,-5.2,0.8727,1,0,57
269,5,0,0,4,1,-5.15,0.8722,1,0,57
270,6,0,0,2,1,-5.06,0.8718,1,0,57
271,6,0,0,4,1,-5.86,0.8713,1,0,57
272,11,0,0,4,1,-5.31,0.8708,1,0,57
273,8,0,0,2,1,-6.93,0.8703,1,0,57
274,5,0,0,3,1,-5.45,0.8699,1,0,57
275,8,0,0,3,1,-6.63,0.8694,1,0,57
276,11,0,0,2,1,-7.66,0.8689,1,0,57
277,13,0,0,2,1,-8.58,0.8684,1,0,57
278,5,0,0,4,1,-4.9,0.8679,1,0,57
279,5,0,0,4,1,-4.6,0.8675,1,0,57
280,6,0,0,4,1,-5.76,0.867,1,0,57
281,18,0,0,5,2,-8.18,0.8665,1,0,57
282,5,0,0,4,1,-5.35,0.866,1,0,57
283,13,0,0,5,1,-5.23,0.8656,1,0,57
284,6,0,0,2,1,-5.36,0.8651,1,0,57
285,28,0,0,3,2,-10.03,0.8646,1,0,57
286,15,0,0,3,1,-6.8,0.8641,1,0,57
287,12,0,0,2,1,-6.62,0.8637,1,0,57
288,14,0,0,3,1,-6.29,0.8632,1,0,57
289,6,0,0,3,1,-5.16,0.8627,1,0,57
290,7,0,0,2,1,-6.87,0.8622,1,0,57
291,5,0,0,2,1,-5.75,0.8618,1,0,57
292,7,0,0,3,1,-6.22,0.8613,1,0,57
293,8,0,0,3,1,-6.98,0.8608,1,0,57
294,11,0,0,2,1,-7.96,0.8603,1,0,57
295,10,0,0,4,1,-5.4,0.8599,1,0,57
296,11,0,0,5,1,-6.46,0.8594,1,0,57
297,8,0,0,5,1,-3.78,0.8589,1,0,57
298,15,0,0,2,1,-6.75,0.8585,1,0,57
299,10,0,0,2,1,-6.55,0.858,1,0,57
300,9,0,0,2,1,-6.84,0.8575,1,0,57
301,6,0,0,2,1,-5.96,0.857,1,0,57
302,26,0,0,5,1,-8.41,0.8566,1,0,57
303,8,0,0,3,1,-6.13,0.8561,1,0,57
304,17,0,0,3,1,-8.37,0.8556,1,0,57
305,8,0,0,2,1,-5.33,0.8551,1,0,57
306,27,0,0,2,1,-9.17,0.8547,1,0,57
307,10,0,0,2,1,-6.95,0.8542,1,0,57
308,10,0,0,3,1,-7.55,0.8537,1,0,57
309,6,0,0,3,1,-6.06,0.8532,1,0,57
310,13,0,0,6,2,-5.08,0.8528,1,0,62
311,6,0,0,2,1,-5.91,0.8523,1,0,62
312,9,0,0,3,1,-6.29,0.8518,1,0,62
313,7,0,0,4,1,-5.82,0.8513,1,0,62
314,11,0,0,3,1,-5.86,0.8508,1,0,62
315,8,0,0,2,1,-6.53,0.8504,1,0,62
316,14,0,0,5,1,-7.99,0.8499,1,0,62
317,15,0,0,4,1,-6.3,0.8494,1,0,63
318,5,0,0,4,1,-4.7,0.8489,1,0,63
319,8,0,0,3,1,-6.18,0.8485,1,0,63
320,14,0,0,4,1,-7.44,0.848,1,0,63
321,7,0,0,3,1,-5.67,0.8475,1,0,63
322,6,0,0,3,1,-5.51,0.847,1,0,63
323,6,0,0,2,1,-6.36,0.8466,1,0,63
324,17,0,0,3,2,-8.27,0.8461,1,0,64
325,5,0,0,4,1,-5.25,0.8456,1,0,64
326,22,0,0,5,2,-6.02,0.8452,1,0,64
327,17,0,0,3,1,-9.92,0.8447,1,0,64
328,24,0,0,5,2,-9.24,0.8442,1,0,64
329,7,0,0,1,1,-6.22,0.8437,1,0,64
330,7,0,0,1,1,-6.42,0.8433,1,0,64
331,10,0,0,2,1,-7.0,0.8428,1,0,64
332,7,0,0,2,1,-5.62,0.8423,1,0,64
333,12,0,0,6,1,-4.37,0.8418,1,0,64
334,17,0,0,4,1,-8.57,0.8414,1,0,64
335,5,0,0,1,1,-5.8,0.8409,1,0,64
336,8,0,0,3,1,-5.58,0.8404,1,0,64
337,5,0,0,2,1,-5.4,0.8399,1,0,64
338,6,0,0,3,1,-5.11,0.8395,1,0,64
339,14,0,0,3,1,-5.09,0.839,1,0,64
340,11,0,0,4,1,-6.01,0.8385,1,0,65
341,10,0,0,3,1,-7.15,0.838,1,0,65
342,6,0,0,3,1,-5.71,0.8376,1,0,65
343,9,0,0,3,1,-5.64,0.8371,1,0,65
344,32,1,1,8,2,-6.12,0.8366,1,0,65
345,5,0,0,1,1,-5.25,0.8361,1,0,66
346,5,0,0,3,1,-4.65,0.8357,1,0,66
347,6,0,0,3,1,-4.11,0.8352,1,0,66
348,11,0,0,1,1,-8.81,0.8347,1,0,66
349,6,0,0,2,1,-5.91,0.8342,1,0,66
350,45,2,2,11,4,-8.4,0.8337,1,0,69
351,9,0,0,2,1,-6.94,0.8333,1,0,69
352,10,0,0,2,1,-7.95,0.8328,1,0,69
353,9,0,0,3,1,-5.34,0.8323,1,0,69
354,14,0,0,3,2,-5.89,0.8318,1,0,69
355,19,0,0,5,2,-7.59,0.8314,1,0,69
356,7,0,0,6,1,-4.07,0.8309,1,0,69
357,10,0,0,3,1,-6.7,0.8304,1,0,69
358,18,0,0,3,1,-7.73,0.8299,1,0,69
359,5,0,0,3,1,-5.05,0.8295,1,0,69
360,12,0,0,5,1,-6.42,0.829,1,0,69
361,6,0,0,2,1,-5.81,0.8285,1,0,69
362,16,0,0,6,2,-8.31,0.828,1,0,69
363,8,0,0,2,1,-7.03,0.8276,1,0,69
364,9,0,0,2,1,-7.34,0.8271,1,0,69
365,7,0,0,3,1,-6.17,0.8266,1,0,69
366,13,0,0,5,2,-6.48,0.8262,1,0,69
367,6,0,0,4,1,-5.21,0.8257,1,0,69
368,5,0,0,2,1,-5.4,0.8252,1,0,69
369,14,0,0,2,1,-7.49,0.8247,1,0,69
370,8,0,0,3,1,-5.93,0.8243,1,0,69
371,8,0,0,3,1,-5.58,0.8238,1,0,69
372,6,0,0,3,1,-5.61,0.8233,1,0,69
373,5,0,0,4,1,-4.9,0.8228,1,0,69
374,5,0,0,3,1,-5.0,0.8224,1,0,69
375,6,0,0,2,1,-5.31,0.8219,1,0,69
376,5,0,0,4,1,-5.35,0.8214,1,0,69
377,12,0,0,4,1,-6.07,0.8209,1,0,69
378,10,0,0,3,1,-7.5,0.8205,1,0,69
379,10,0,0,4,1,-5.85,0.82,1,0,69
380,20,0,0,5,2,-8.25,0.8195,1,0,69
381,58,1,1,8,4,-11.83,0.819,1,0,71
382,5,0,0,3,1,-5.95,0.8185,1,0,71
383,12,0,0,3,1,-6.77,0.8181,1,0,71
384,14,0,0,4,1,-6.49,0.8176,1,0,71
385,11,0,0,3,1,-8.16,0.8171,1,0,71
386,15,0,0,3,2,-7.55,0.8166,1,0,71
387,6,0,0,3,1,-5.46,0.8162,1,0,71
388,21,0,0,7,2,-7.91,0.8157,1,0,71
389,6,0,0,3,1,-5.56,0.8152,1,0,71
390,10,0,0,3,1,-6.15,0.8147,1,0,71
391,10,0,0,1,1,-6.85,0.8143,1,0,71
392,5,0,0,3,1,-4.95,0.8138,1,0,71
393,11,0,0,6,1,-6.56,0.8133,1,0,71
394,19,0,0,2,2,-7.69,0.8128,1,0,71
395,7,0,0,3,1,-5.62,0.8124,1,0,71
396,18,0,0,5,2,-7.63,0.8119,1,0,71
397,7,0,0,2,1,-6.27,0.8114,1,0,71
398,20,0,0,1,1,-9.95,0.811,1,0,71
399,8,0,0,3,1,-6.28,0.8105,1,0,71
400,12,0,0,3,1,-5.32,0.81,1,0,71
401,8,0,0,2,1,-6.88,0.8095,1,0,71
402,7,0,0,2,1,-5.92,0.8091,1,0,71
403,6,0,0,2,1,-4.96,0.8086,1,0,71
404,15,0,0,4,2,-6.4,0.8081,1,0,71
405,8,0,0,2,1,-5.43,0.8076,1,0,71
406,15,0,0,3,1,-7.9,0.8072,1,0,71
407,7,0,0,1,1,-6.72,0.8067,1,0,71
408,6,0,0,3,1,-5.66,0.8062,1,0,71
409,8,0,0,1,1,-7.23,0.8057,1,0,71
410,9,0,0,4,1,-6.19,0.8053,1,0,71
411,9,0,0,2,1,-7.44,0.8048,1,0,71
412,17,0,0,2,1,-7.57,0.8043,1,0,71
413,6,0,0,2,1,-5.86,0.8038,1,0,71
414,11,0,0,1,1,-7.36,0.8034,1,0,71
415,12,0,0,2,1,-6.57,0.8029,1,0,71
416,7,0,0,1,1,-6.67,0.8024,1,0,71
417,14,0,0,2,1,-7.69,0.8019,1,0,71
418,7,0,0,1,1,-6.77,0.8014,1,0,71
419,5,0,0,3,1,-5.5,0.801,1,0,71
420,6,0,0,2,1,-5.41,0.8005,1,0,71
421,5,0,0,3,1,-5.1,0.8,1,0,71
422,7,0,0,2,1,-6.07,0.7995,1,0,71
423,8,0,0,3,1,-6.18,0.7991,1,0,71
424,13,0,0,2,1,-6.88,0.7986,1,0,71
425,6,0,0,2,1,-5.81,0.7981,1,0,71
426,7,0,0,4,1,-5.07,0.7976,1,0,71
427,5,0,0,1,1,-6.25,0.7972,1,0,71
428,10,0,0,3,1,-5.6,0.7967,1,0,71
429,8,0,0,1,1,-7.23,0.7962,1,0,71
430,6,0,0,2,1,-5.96,0.7957,1,0,71
431,16,0,0,4,2,-6.96,0.7953,1,0,71
432,6,0,0,2,1,-4.76,0.7948,1,0,71
433,28,0,0,4,1,-10.83,0.7943,1,0,71
434,8,0,0,2,1,-5.88,0.7938,1,0,71
435,8,0,0,3,1,-6.03,0.7934,1,0,71
436,8,0,0,2,1,-4.63,0.7929,1,0,71
437,6,0,0,1,1,-6.26,0.7924,1,0,71
438,7,0,0,0,1,-6.12,0.792,1,0,71
439,6,0,0,1,1,-5.36,0.7915,1,0,71
440,10,0,0,3,1,-6.6,0.791,1,0,71
441,8,0,0,2,1,-5.53,0.7905,1,0,71
442,5,0,0,2,1,-5.3,0.7901,1,0,71
443,15,0,0,6,2,-5.85,0.7896,1,0,71
444,15,0,0,3,1,-9.75,0.7891,1,0,71
445,14,0,0,2,1,-9.04,0.7886,1,0,71
446,5,0,0,1,1,-6.25,0.7882,1,0,71
447,9,0,0,3,1,-5.64,0.7877,1,0,71
448,7,0,0,2,1,-5.82,0.7872,1,0,71
449,6,0,0,1,1,-5.36,0.7867,1,0,71
450,15,1,1,3,2,-6.2,0.7863,1,0,71
451,6,0,0,2,1,-5.31,0.7858,1,0,71
452,11,0,0,4,1,-5.61,0.7853,1,0,71
453,10,0,0,3,1,-7.55,0.7848,1,0,71
454,9,0,0,2,1,-6.49,0.7843,1,0,71
455,22,0,0,2,1,-10.22,0.7839,1,0,71
456,20,0,0,3,1,-8.05,0.7834,1,0,71
457,14,0,0,6,1,-7.09,0.7829,1,0,71
458,6,0,0,2,1,-5.91,0.7824,1,0,71
459,6,0,0,3,1,-5.61,0.782,1,0,71
460,7,0,0,2,1,-6.02,0.7815,1,0,71
461,5,0,0,3,1,-5.45,0.781,1,0,71
462,16,0,0,4,1,-8.91,0.7805,1,0,71
463,5,0,0,4,1,-4.7,0.7801,1,0,71
464,6,0,0,2,1,-6.36,0.7796,1,0,71
465,5,0,0,4,1,-4.8,0.7791,1,0,71
466,6,0,0,2,1,-5.76,0.7787,1,0,71
467,13,0,0,6,2,-4.68,0.7782,1,0,71
468,6,0,0,2,1,-5.86,0.7777,1,0,71
469,5,0,0,4,1,-4.85,0.7772,1,0,71
470,6,0,0,2,1,-5.96,0.7768,1,0,71
471,10,0,0,1,1,-6.3,0.7763,1,0,72
472,5,0,0,2,1,-5.25,0.7758,1,0,72
473,17,0,0,3,2,-8.77,0.7753,1,0,72
474,8,0,0,5,1,-5.43,0.7749,1,0,72
475,6,0,0,3,1,-5.56,0.7744,1,0,72
476,8,0,0,3,1,-5.73,0.7739,1,0,72
477,5,0,0,4,1,-5.05,0.7734,1,0,72
478,7,0,0,3,1,-6.67,0.773,1,0,72
479,5,0,0,3,1,-6.05,0.7725,1,0,72
480,18,1,1,1,2,-7.78,0.772,1,0,72
481,17,0,0,3,2,-8.52,0.7715,1,0,72
482,6,0,0,2,1,-5.51,0.7711,1,0,72
483,5,0,0,2,1,-5.0,0.7706,1,0,72
484,6,0,0,2,1,-4.96,0.7701,1,0,72
485,8,0,0,3,1,-6.58,0.7696,1,0,72
486,6,0,0,3,1,-5.46,0.7692,1,0,72
487,5,0,0,4,1,-5.05,0.7687,1,0,72
488,19,0,0,2,2,-8.09,0.7682,1,0,72
489,23,0,0,3,2,-9.83,0.7677,1,0,72
490,15,0,0,3,2,-6.8,0.7672,1,0,72
491,5,0,0,4,1,-4.75,0.7668,1,0,72
492,9,0,0,2,1,-7.44,0.7663,1,0,72
493,21,0,0,2,2,-8.81,0.7658,1,0,72
494,12,0,0,3,1,-8.17,0.7653,1,0,72
495,5,0,0,3,1,-5.2,0.7649,1,0,72
496,5,0,0,4,1,-5.25,0.7644,1,0,72
497,7,0,0,3,1,-5.32,0.7639,1,0,72
498,8,0,0,3,1,-5.13,0.7634,1,0,72
