episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
37,16,0,0,5,2,-8.71,0.9824,1,0,91
38,11,0,0,3,1,-7.16,0.9819,1,0,92
39,9,0,0,2,1,-6.49,0.9815,1,0,92
40,5,0,0,4,1,-5.75,0.981,1,0,92
41,11,0,0,2,1,-6.61,0.9805,1,0,92
42,7,0,0,2,1,-6.97,0.98,1,0,92
43,24,0,0,3,2,-9.54,0.9796,1,0,92
44,7,0,0,2,1,-6.02,0.9791,1,0,93
45,11,0,0,2,1,-7.06,0.9786,1,0,94
46,9,0,0,3,1,-5.84,0.9781,1,0,94
47,6,0,0,2,1,-5.31,0.9777,1,0,94
48,7,0,0,3,1,-5.22,0.9772,1,0,95
49,5,0,0,4,1,-4.9,0.9767,1,0,95
50,11,0,0,3,1,-6.81,0.9762,1,0,96
51,15,0,0,2,2,-6.7,0.9758,1,0,96
52,13,0,0,3,1,-5.83,0.9753,1,0,96
53,6,0,0,3,1,-5.31,0.9748,1,0,96
54,10,0,0,2,1,-6.15,0.9744,1,0,96
55,7,0,0,4,1,-5.82,0.9739,1,0,96
56,15,0,0,2,1,-6.65,0.9734,1,0,96
57,9,0,0,4,1,-6.04,0.9729,1,0,96
58,6,0,0,4,1,-6.16,0.9725,1,0,96
59,5,0,0,3,1,-5.55,0.972,1,0,100
60,12,0,0,2,1,-6.67,0.9715,1,0,101
61,10,0,0,3,1,-6.25,0.971,1,0,101
62,6,0,0,4,1,-4.51,0.9706,1,0,101
63,9,0,0,2,1,-6.64,0.9701,1,0,102
64,8,0,0,4,1,-4.98,0.9696,1,0,102
65,6,0,0,3,1,-5.66,0.9691,1,0,102
66,5,0,0,3,1,-5.15,0.9687,1,0,105
67,7,0,0,3,1,-6.22,0.9682,1,0,105
68,6,0,0,3,1,-5.71,0.9677,1,0,105
69,9,0,0,4,1,-5.94,0.9672,1,0,105
70,16,0,0,3,1,-9.36,0.9667,1,0,105
71,6,0,0,3,1,-6.06,0.9663,1,0,105
72,8,0,0,3,1,-6.58,0.9658,1,0,105
73,5,0,0,2,1,-5.95,0.9653,1,0,105
74,7,0,0,2,1,-6.52,0.9648,1,0,105
75,5,0,0,3,1,-5.7,0.9644,1,0,105
76,5,0,0,4,1,-5.35,0.9639,1,0,105
77,8,0,0,3,1,-6.23,0.9634,1,0,105
78,6,0,0,3,1,-5.66,0.9629,1,0,106
79,7,0,0,2,1,-6.47,0.9625,1,0,106
80,5,0,0,3,1,-5.15,0.962,1,0,106
81,6,0,0,1,1,-6.76,0.9615,1,0,106
82,5,0,0,4,1,-5.35,0.961,1,0,106
83,6,0,0,3,1,-5.71,0.9606,1,0,106
84,8,0,0,3,1,-5.63,0.9601,1,0,106
85,6,0,0,2,1,-6.46,0.9596,1,0,106
86,5,0,0,3,1,-4.65,0.9591,1,0,106
87,5,0,0,3,1,-5.1,0.9587,1,0,106
88,5,0,0,4,1,-5.35,0.9582,1,0,106
89,8,0,0,3,1,-5.78,0.9577,1,0,106
90,7,0,0,2,1,-6.52,0.9573,1,0,107
91,6,0,0,4,1,-5.86,0.9568,1,0,107
92,11,0,0,2,1,-6.96,0.9563,1,0,108
93,15,0,0,3,1,-6.95,0.9558,1,0,109
94,5,0,0,3,1,-5.65,0.9554,1,0,109
95,11,0,0,2,1,-6.41,0.9549,1,0,109
96,7,0,0,3,1,-6.22,0.9544,1,0,109
97,7,0,0,4,1,-5.02,0.9539,1,0,109
98,10,0,0,1,1,-7.3,0.9535,1,0,109
99,8,0,0,2,1,-6.53,0.953,1,0,109
100,19,0,0,4,2,-7.59,0.9525,1,0,109
101,17,0,0,4,1,-8.12,0.952,1,0,109
102,8,0,0,2,1,-6.48,0.9516,1,0,109
103,5,0,0,2,1,-5.4,0.9511,1,0,109
104,33,0,0,5,3,-12.33,0.9506,1,0,113
105,8,0,0,4,1,-4.98,0.9501,1,0,113
106,9,0,0,3,1,-6.69,0.9496,1,0,113
107,8,0,0,2,1,-6.58,0.9492,1,0,113
108,5,0,0,2,1,-6.45,0.9487,1,0,113
109,14,0,0,4,2,-6.94,0.9482,1,0,113
110,16,0,0,3,1,-6.96,0.9477,1,0,113
111,25,0,0,3,1,-10.0,0.9473,1,0,114
112,14,0,0,3,1,-6.74,0.9468,1,0,114
113,10,0,0,6,1,-5.3,0.9463,1,0,115
114,11,0,0,2,1,-6.16,0.9458,1,0,115
115,5,0,0,4,1,-4.45,0.9454,1,0,115
116,6,0,0,1,1,-5.81,0.9449,1,0,115
117,9,0,0,4,1,-5.49,0.9444,1,0,115
118,15,0,0,4,1,-7.95,0.9439,1,0,115
119,5,0,0,4,1,-5.35,0.9435,1,0,115
120,12,0,0,5,1,-6.22,0.943,1,0,116
121,9,0,0,1,1,-7.84,0.9425,1,0,116
122,5,0,0,2,1,-5.0,0.9421,1,0,117
123,13,0,0,6,2,-6.43,0.9416,1,0,117
124,9,0,0,2,1,-6.99,0.9411,1,0,117
125,5,0,0,2,1,-5.5,0.9406,1,0,117
126,7,0,0,3,1,-6.17,0.9402,1,0,117
127,6,0,0,3,1,-5.26,0.9397,1,0,117
128,8,0,0,2,1,-7.53,0.9392,1,0,117
129,11,0,0,3,1,-7.81,0.9387,1,0,117
130,8,0,0,5,1,-4.08,0.9383,1,0,119
131,6,0,0,4,1,-5.41,0.9378,1,0,119
132,5,0,0,3,1,-5.2,0.9373,1,0,119
133,6,0,0,3,1,-5.71,0.9368,1,0,119
134,10,0,0,5,1,-4.8,0.9364,1,0,122
135,5,0,0,2,1,-5.95,0.9359,1,0,122
136,5,0,0,3,1,-5.2,0.9354,1,0,122
137,9,0,0,3,1,-6.04,0.9349,1,0,122
138,5,0,0,4,1,-4.45,0.9345,1,0,122
139,5,0,0,3,1,-5.65,0.934,1,0,122
140,5,0,0,2,1,-5.95,0.9335,1,0,122
141,17,0,0,3,1,-8.12,0.933,1,0,122
142,16,0,0,3,1,-8.36,0.9325,1,0,122
143,5,0,0,4,1,-4.9,0.9321,1,0,122
144,9,0,0,3,1,-5.79,0.9316,1,0,122
145,15,0,0,4,2,-7.85,0.9311,1,0,123
146,6,0,0,2,1,-5.96,0.9306,1,0,123
147,5,0,0,4,1,-5.75,0.9302,1,0,123
148,8,0,0,2,1,-5.98,0.9297,1,0,123
149,14,0,0,3,1,-5.84,0.9292,1,0,123
150,6,0,0,1,1,-5.86,0.9287,1,0,124
151,6,0,0,3,1,-5.66,0.9283,1,0,124
152,8,0,0,3,1,-6.58,0.9278,1,0,124
153,6,0,0,3,1,-6.16,0.9273,1,0,124
154,13,0,0,2,1,-7.63,0.9268,1,0,127
155,7,0,0,2,1,-5.37,0.9264,1,0,127
156,5,0,0,1,1,-4.9,0.9259,1,0,127
157,5,0,0,0,1,-5.55,0.9254,1,0,128
158,5,0,0,3,1,-4.75,0.925,1,0,128
159,11,0,0,3,1,-7.26,0.9245,1,0,128
160,15,0,0,1,1,-6.7,0.924,1,0,128
161,18,0,0,5,2,-7.33,0.9235,1,0,128
162,5,0,0,3,1,-5.65,0.9231,1,0,129
163,14,0,0,3,1,-8.24,0.9226,1,0,129
164,7,0,0,4,1,-4.92,0.9221,1,0,129
165,12,0,0,4,1,-7.52,0.9216,1,0,129
166,9,0,0,2,1,-5.99,0.9212,1,0,129
167,5,0,0,2,1,-5.4,0.9207,1,0,130
168,6,0,0,2,1,-5.11,0.9202,1,0,130
169,8,0,0,1,1,-6.38,0.9197,1,0,130
170,5,0,0,3,1,-5.65,0.9193,1,0,130
171,7,0,0,1,1,-6.67,0.9188,1,0,130
172,5,0,0,3,1,-5.2,0.9183,1,0,130
173,7,0,0,2,1,-5.47,0.9178,1,0,130
174,7,0,0,2,1,-6.47,0.9173,1,0,130
175,8,0,0,2,1,-5.88,0.9169,1,0,130
176,5,0,0,2,1,-5.95,0.9164,1,0,130
177,7,0,0,4,1,-6.42,0.9159,1,0,130
178,8,0,0,2,1,-6.08,0.9154,1,0,130
179,6,0,0,3,1,-5.21,0.915,1,0,130
180,5,0,0,4,1,-4.9,0.9145,1,0,130
181,7,0,0,2,1,-5.57,0.914,1,0,130
182,7,0,0,3,1,-5.67,0.9135,1,0,130
183,5,0,0,3,1,-5.2,0.9131,1,0,130
184,7,0,0,3,1,-6.22,0.9126,1,0,130
185,8,0,0,2,1,-6.08,0.9121,1,0,130
186,5,0,0,4,1,-4.45,0.9116,1,0,130
187,16,0,0,2,1,-7.86,0.9112,1,0,130
188,18,0,0,3,1,-7.68,0.9107,1,0,130
189,11,0,0,1,1,-6.46,0.9102,1,0,130
190,8,0,0,3,1,-7.18,0.9098,1,0,130
191,15,0,0,1,1,-9.05,0.9093,1,0,130
192,11,0,0,3,1,-7.31,0.9088,1,0,130
193,7,0,0,1,1,-5.87,0.9083,1,0,130
194,6,0,0,2,1,-6.01,0.9079,1,0,130
195,15,0,0,2,1,-7.15,0.9074,1,0,130
196,13,0,0,3,1,-8.73,0.9069,1,0,130
197,11,0,0,3,1,-5.86,0.9064,1,0,130
198,16,0,0,7,2,-5.76,0.906,1,0,132
199,22,0,0,4,3,-8.22,0.9055,1,0,132
200,9,0,0,2,1,-5.64,0.905,1,0,132
201,6,0,0,2,1,-5.96,0.9045,1,0,132
202,5,0,0,3,1,-4.8,0.9041,1,0,132
203,8,0,0,4,1,-5.88,0.9036,1,0,132
204,6,0,0,3,1,-5.21,0.9031,1,0,132
205,5,0,0,3,1,-5.65,0.9026,1,0,132
206,10,0,0,3,1,-6.75,0.9022,1,0,132
207,11,0,0,3,1,-6.76,0.9017,1,0,132
208,11,0,0,2,1,-6.56,0.9012,1,0,132
209,9,0,0,4,1,-5.49,0.9007,1,0,132
210,22,0,0,4,2,-8.67,0.9002,1,0,133
211,8,0,0,3,1,-6.23,0.8998,1,0,133
212,9,0,0,3,1,-6.74,0.8993,1,0,133
213,7,0,0,2,1,-5.57,0.8988,1,0,133
214,11,0,0,2,1,-7.16,0.8983,1,0,133
215,6,0,0,3,1,-5.26,0.8979,1,0,133
216,15,0,0,2,1,-9.1,0.8974,1,0,133
217,7,0,0,3,1,-6.12,0.8969,1,0,133
218,7,0,0,4,1,-5.37,0.8964,1,0,133
219,5,0,0,4,1,-4.45,0.896,1,0,133
220,9,0,0,2,1,-7.54,0.8955,1,0,133
221,9,0,0,4,1,-5.49,0.895,1,0,133
222,20,0,0,3,1,-8.95,0.8945,1,0,134
223,7,0,0,3,1,-6.22,0.8941,1,0,134
224,6,0,0,3,1,-5.61,0.8936,1,0,134
225,18,0,0,3,1,-8.93,0.8931,1,0,134
226,14,0,0,2,1,-7.69,0.8926,1,0,134
227,5,0,0,2,1,-5.55,0.8922,1,0,134
228,16,0,0,2,2,-7.21,0.8917,1,0,134
229,10,0,0,5,1,-6.05,0.8912,1,0,134
230,9,0,0,3,1,-6.74,0.8908,1,0,134
231,6,0,0,2,1,-5.61,0.8903,1,0,134
232,7,0,0,3,1,-4.32,0.8898,1,0,134
233,10,0,0,1,1,-6.8,0.8893,1,0,134
234,18,0,0,3,1,-8.33,0.8889,1,0,134
235,7,0,0,3,1,-4.87,0.8884,1,0,134
236,8,0,0,3,1,-6.73,0.8879,1,0,134
237,5,0,0,3,1,-4.75,0.8874,1,0,134
238,7,0,0,2,1,-5.47,0.887,1,0,134
239,16,0,0,2,1,-7.61,0.8865,1,0,134
240,5,0,0,2,1,-5.95,0.886,1,0,134
241,8,0,0,3,1,-5.83,0.8855,1,0,134
242,5,0,0,4,1,-4.4,0.8851,1,0,134
243,6,0,0,2,1,-5.96,0.8846,1,0,134
244,9,0,0,2,1,-6.09,0.8841,1,0,134
245,8,0,0,3,1,-7.08,0.8836,1,0,134
246,6,0,0,1,1,-5.81,0.8831,1,0,134
247,5,0,0,1,1,-5.7,0.8827,1,0,134
248,5,0,0,4,1,-5.35,0.8822,1,0,134
249,15,0,0,5,2,-7.15,0.8817,1,0,135
250,5,0,0,4,1,-4.9,0.8812,1,0,135
251,19,0,0,2,1,-8.09,0.8808,1,0,135
252,7,0,0,3,1,-6.22,0.8803,1,0,135
253,6,0,0,3,1,-5.21,0.8798,1,0,135
254,14,0,0,5,2,-6.74,0.8793,1,0,135
255,5,0,0,3,1,-5.2,0.8789,1,0,135
256,5,0,0,2,1,-5.4,0.8784,1,0,135
257,8,0,0,3,1,-5.73,0.8779,1,0,135
258,9,0,0,3,1,-5.79,0.8775,1,0,135
259,16,0,0,7,2,-6.11,0.877,1,0,135
260,7,0,0,3,1,-4.72,0.8765,1,0,135
261,7,0,0,5,1,-4.52,0.876,1,0,135
262,16,0,0,4,2,-7.46,0.8756,1,0,135
263,11,0,0,4,1,-7.41,0.8751,1,0,135
264,14,0,0,2,1,-6.79,0.8746,1,0,135
265,10,0,0,2,1,-6.65,0.8741,1,0,135
266,7,0,0,2,1,-6.47,0.8737,1,0,135
267,8,0,0,3,1,-5.68,0.8732,1,0,135
268,6,0,0,3,1,-5.66,0.8727,1,0,135
269,5,0,0,3,1,-5.15,0.8722,1,0,135
270,7,0,0,2,1,-5.47,0.8718,1,0,135
271,10,0,0,2,1,-7.55,0.8713,1,0,135
272,11,0,0,3,1,-5.86,0.8708,1,0,135
273,27,0,0,4,3,-9.87,0.8703,1,0,135
274,5,0,0,3,1,-4.7,0.8699,1,0,135
275,5,0,0,2,1,-5.05,0.8694,1,0,135
276,8,0,0,2,1,-7.03,0.8689,1,0,135
277,13,0,0,4,1,-6.63,0.8684,1,0,135
278,9,0,0,2,1,-6.04,0.8679,1,0,135
279,5,0,0,4,1,-4.35,0.8675,1,0,135
280,14,0,0,4,2,-7.49,0.867,1,0,135
281,12,0,0,4,1,-7.07,0.8665,1,0,135
282,17,0,0,4,1,-8.12,0.866,1,0,135
283,8,0,0,3,1,-5.68,0.8656,1,0,136
284,6,0,0,3,1,-5.76,0.8651,1,0,136
285,5,0,0,4,1,-4.35,0.8646,1,0,136
286,5,0,0,3,1,-4.8,0.8641,1,0,136
287,8,0,0,2,1,-5.53,0.8637,1,0,136
288,8,0,0,3,1,-6.73,0.8632,1,0,136
289,18,0,0,6,2,-5.58,0.8627,1,0,136
290,5,0,0,3,1,-5.7,0.8622,1,0,136
291,9,0,0,2,1,-7.49,0.8618,1,0,136
292,11,0,0,3,1,-7.71,0.8613,1,0,136
293,17,0,0,6,2,-8.02,0.8608,1,0,136
294,23,0,0,6,2,-7.83,0.8603,1,0,139
295,5,0,0,4,1,-4.9,0.8599,1,0,139
296,9,0,0,2,1,-5.14,0.8594,1,0,139
297,29,0,0,8,3,-8.69,0.8589,1,0,140
298,7,0,0,3,1,-6.22,0.8585,1,0,140
299,12,0,0,3,1,-7.22,0.858,1,0,145
300,6,0,0,3,1,-5.71,0.8575,1,0,145
301,5,0,0,4,1,-4.8,0.857,1,0,145
302,7,0,0,4,1,-4.92,0.8566,1,0,145
303,5,0,0,3,1,-5.15,0.8561,1,0,146
304,5,0,0,1,1,-5.8,0.8556,1,0,146
305,7,0,0,3,1,-5.62,0.8551,1,0,146
306,38,0,0,4,2,-12.88,0.8547,1,0,148
307,6,0,0,1,1,-5.41,0.8542,1,0,148
308,7,0,0,1,1,-6.82,0.8537,1,0,148
309,5,0,0,4,1,-4.35,0.8532,1,0,148
310,5,0,0,3,1,-5.7,0.8528,1,0,148
311,15,0,0,6,2,-6.5,0.8523,1,0,148
312,17,0,0,3,2,-7.82,0.8518,1,0,149
313,10,0,0,3,1,-7.2,0.8513,1,0,149
314,13,0,0,5,1,-6.68,0.8508,1,0,150
315,33,0,0,8,3,-6.23,0.8504,1,0,152
316,6,0,0,4,1,-5.86,0.8499,1,0,152
317,20,0,0,6,2,-7.6,0.8494,1,0,153
318,5,0,0,2,1,-5.55,0.8489,1,0,153
319,19,0,0,4,2,-7.69,0.8485,1,0,153
320,7,0,0,4,1,-5.92,0.848,1,0,153
321,5,0,0,4,1,-4.9,0.8475,1,0,153
322,22,0,0,7,2,-7.37,0.847,1,0,156
323,12,0,0,4,1,-6.32,0.8466,1,0,156
324,7,0,0,2,1,-6.02,0.8461,1,0,156
325,5,0,0,4,1,-4.95,0.8456,1,0,156
326,5,0,0,4,1,-4.9,0.8452,1,0,156
327,6,0,0,2,1,-5.56,0.8447,1,0,156
328,17,0,0,7,2,-5.37,0.8442,1,0,156
329,13,0,0,5,1,-5.93,0.8437,1,0,157
330,5,0,0,3,1,-5.7,0.8433,1,0,157
331,9,0,0,6,1,-5.39,0.8428,1,0,157
332,6,0,0,3,1,-6.16,0.8423,1,0,157
333,5,0,0,4,1,-5.25,0.8418,1,0,157
334,5,0,0,3,1,-5.2,0.8414,1,0,157
335,5,0,0,2,1,-5.0,0.8409,1,0,157
336,6,0,0,1,1,-6.76,0.8404,1,0,157
337,27,0,0,8,2,-7.62,0.8399,1,0,157
338,17,0,0,4,2,-7.02,0.8395,1,0,157
339,6,0,0,3,1,-6.16,0.839,1,0,157
340,6,0,0,3,1,-6.06,0.8385,1,0,157
341,8,0,0,3,1,-5.83,0.838,1,0,157
342,6,0,0,3,1,-6.16,0.8376,1,0,157
343,15,1,1,5,2,-4.7,0.8371,1,0,159
344,14,0,0,4,2,-6.09,0.8366,1,0,159
345,5,0,0,4,1,-4.9,0.8361,1,0,159
346,8,0,0,4,1,-5.38,0.8357,1,0,160
347,39,0,0,11,3,-8.79,0.8352,1,0,162
348,31,0,0,11,3,-6.56,0.8347,1,0,163
349,7,0,0,2,1,-6.97,0.8342,1,0,163
350,22,0,0,2,2,-8.82,0.8337,1,0,163
351,7,0,0,0,1,-7.07,0.8333,1,0,163
352,21,0,0,2,1,-9.91,0.8328,1,0,163
353,7,0,0,4,1,-5.92,0.8323,1,0,163
354,7,0,0,3,1,-5.22,0.8318,1,0,163
355,5,0,0,3,1,-5.65,0.8314,1,0,163
356,7,0,0,1,1,-5.32,0.8309,1,0,163
357,18,0,0,3,1,-8.98,0.8304,1,0,163
358,9,0,0,3,1,-6.19,0.8299,1,0,163
359,5,0,0,4,1,-4.9,0.8295,1,0,163
360,30,0,0,8,3,-7.85,0.829,1,0,164
361,6,0,0,4,1,-4.51,0.8285,1,0,164
362,22,0,0,5,1,-7.67,0.828,1,0,164
363,5,0,0,3,1,-5.7,0.8276,1,0,164
364,10,0,0,5,1,-6.65,0.8271,1,0,164
365,5,0,0,3,1,-4.25,0.8266,1,0,164
366,6,0,0,3,1,-5.71,0.8262,1,0,164
367,5,0,0,2,1,-5.95,0.8257,1,0,164
368,8,0,0,1,1,-6.43,0.8252,1,0,164
369,7,0,0,3,1,-5.12,0.8247,1,0,164
370,16,0,0,9,2,-5.16,0.8243,1,0,164
371,5,0,0,2,1,-5.4,0.8238,1,0,164
372,7,0,0,3,1,-5.72,0.8233,1,0,164
373,14,0,0,2,1,-7.09,0.8228,1,0,164
374,12,0,0,5,1,-6.17,0.8224,1,0,164
375,7,0,0,3,1,-5.77,0.8219,1,0,164
376,25,0,0,3,3,-9.6,0.8214,1,0,164
377,20,0,0,5,2,-8.7,0.8209,1,0,164
378,21,0,0,6,2,-7.11,0.8205,1,0,165
379,13,0,0,6,2,-6.18,0.82,1,0,165
380,5,0,0,3,1,-5.2,0.8195,1,0,165
381,13,0,0,3,1,-6.83,0.819,1,0,165
382,11,0,0,3,1,-5.81,0.8185,1,0,165
383,6,0,0,4,1,-5.81,0.8181,1,0,165
384,25,0,0,7,3,-6.4,0.8176,1,0,165
385,5,0,0,0,1,-5.65,0.8171,1,0,165
386,5,0,0,2,1,-6.0,0.8166,1,0,165
387,6,0,0,3,1,-5.61,0.8162,1,0,165
388,20,0,0,3,2,-7.0,0.8157,1,0,165
389,6,0,0,2,1,-4.96,0.8152,1,0,165
390,6,0,0,4,1,-5.41,0.8147,1,0,165
391,5,0,0,3,1,-5.2,0.8143,1,0,165
392,30,0,0,5,3,-10.1,0.8138,1,0,168
393,5,0,0,3,1,-5.2,0.8133,1,0,168
394,5,0,0,1,1,-4.85,0.8128,1,0,168
395,6,0,0,2,1,-6.01,0.8124,1,0,168
396,5,0,0,4,1,-4.9,0.8119,1,0,168
397,10,0,0,3,1,-7.25,0.8114,1,0,168
398,8,0,0,0,1,-5.78,0.811,1,0,168
399,5,0,0,3,1,-5.65,0.8105,1,0,168
400,5,0,0,3,1,-5.1,0.81,1,0,168
401,18,0,0,7,2,-6.83,0.8095,1,0,168
402,32,0,0,12,3,-7.92,0.8091,1,0,170
403,8,0,0,2,1,-6.63,0.8086,1,0,170
404,11,0,0,3,1,-6.86,0.8081,1,0,170
405,18,0,0,6,2,-7.08,0.8076,1,0,170
406,30,0,0,8,3,-8.05,0.8072,1,0,173
407,5,0,0,3,1,-5.2,0.8067,1,0,173
408,6,0,0,2,1,-5.91,0.8062,1,0,173
409,7,0,0,3,1,-5.17,0.8057,1,0,173
410,8,0,0,5,1,-4.13,0.8053,1,0,173
411,5,0,0,3,1,-5.7,0.8048,1,0,173
412,8,0,0,3,1,-5.13,0.8043,1,0,173
413,9,0,0,3,1,-6.79,0.8038,1,0,173
414,15,0,0,7,2,-6.15,0.8034,1,0,173
415,22,0,0,8,3,-5.07,0.8029,1,0,173
416,5,0,0,3,1,-5.65,0.8024,1,0,173
417,36,0,0,3,2,-13.01,0.8019,1,0,173
418,9,0,0,3,1,-6.64,0.8014,1,0,173
419,24,0,0,8,2,-9.94,0.801,1,0,173
420,5,0,0,4,1,-4.9,0.8005,1,0,173
421,6,0,0,3,1,-4.66,0.8,1,0,173
422,17,0,0,8,2,-6.32,0.7995,1,0,174
423,5,0,0,1,1,-5.35,0.7991,1,0,174
424,30,0,0,5,3,-7.2,0.7986,1,0,175
425,6,0,0,4,1,-4.96,0.7981,1,0,175
426,18,0,0,5,2,-6.28,0.7976,1,0,176
427,5,0,0,2,1,-5.55,0.7972,1,0,176
428,6,0,0,2,1,-5.51,0.7967,1,0,176
429,5,0,0,4,1,-5.35,0.7962,1,0,176
430,5,0,0,2,1,-5.5,0.7957,1,0,176
431,14,0,0,4,1,-4.89,0.7953,1,0,176
432,16,0,0,4,2,-7.51,0.7948,1,0,176
433,15,0,0,4,2,-7.45,0.7943,1,0,176
434,32,0,0,8,3,-7.42,0.7938,1,0,181
435,22,0,0,9,3,-6.27,0.7934,1,0,181
436,5,0,0,2,1,-5.5,0.7929,1,0,181
437,5,0,0,2,1,-5.45,0.7924,1,0,181
438,5,0,0,3,1,-5.55,0.792,1,0,181
439,5,0,0,3,1,-5.2,0.7915,1,0,181
440,7,0,0,3,1,-5.72,0.791,1,0,181
441,14,0,0,3,1,-6.99,0.7905,1,0,181
442,5,0,0,2,1,-5.85,0.7901,1,0,181
443,17,0,0,4,2,-7.07,0.7896,1,0,181
444,6,0,0,3,1,-4.81,0.7891,1,0,181
445,31,0,0,6,2,-10.56,0.7886,1,0,181
446,5,0,0,1,1,-5.8,0.7882,1,0,181
447,19,0,0,3,2,-7.99,0.7877,1,0,181
448,7,0,0,2,1,-5.12,0.7872,1,0,181
449,16,0,0,5,2,-4.26,0.7867,1,0,182
450,5,0,0,2,1,-5.85,0.7863,1,0,182
451,5,0,0,2,1,-5.5,0.7858,1,0,182
452,5,0,0,2,1,-5.5,0.7853,1,0,182
453,14,0,0,5,2,-6.29,0.7848,1,0,182
454,15,0,0,4,2,-7.95,0.7843,1,0,182
455,5,0,0,4,1,-4.9,0.7839,1,0,182
456,5,0,0,3,1,-5.55,0.7834,1,0,182
457,6,0,0,4,1,-5.91,0.7829,1,0,182
458,6,0,0,3,1,-6.21,0.7824,1,0,182
459,9,0,0,4,1,-5.79,0.782,1,0,184
460,5,0,0,2,1,-5.95,0.7815,1,0,184
461,11,0,0,2,1,-5.51,0.781,1,0,184
462,5,0,0,3,1,-4.3,0.7805,1,0,184
463,17,0,0,5,2,-8.17,0.7801,1,0,184
464,18,0,0,5,2,-7.78,0.7796,1,0,184
465,10,0,0,5,1,-5.7,0.7791,1,0,184
466,5,0,0,2,1,-6.0,0.7787,1,0,184
467,5,0,0,3,1,-5.15,0.7782,1,0,184
468,10,0,0,2,1,-7.5,0.7777,1,0,184
469,14,0,0,3,1,-6.04,0.7772,1,0,184
470,9,0,0,5,1,-5.19,0.7768,1,0,184
471,8,0,0,2,1,-7.03,0.7763,1,0,184
472,6,0,0,3,1,-4.76,0.7758,1,0,184
473,32,0,0,9,4,-7.77,0.7753,1,0,184
474,6,0,0,2,1,-5.56,0.7749,1,0,184
475,6,0,0,2,1,-6.46,0.7744,1,0,184
476,6,0,0,1,1,-5.41,0.7739,1,0,184
477,6,0,0,3,1,-5.66,0.7734,1,0,184
478,5,0,0,4,1,-5.4,0.773,1,0,184
479,5,0,0,3,1,-5.2,0.7725,1,0,184
480,23,0,0,6,3,-7.48,0.772,1,0,184
481,5,0,0,4,1,-5.35,0.7715,1,0,184
482,5,0,0,4,1,-4.45,0.7711,1,0,184
483,16,0,0,5,2,-7.31,0.7706,1,0,184
484,7,0,0,2,1,-6.07,0.7701,1,0,184
485,6,0,0,3,1,-4.81,0.7696,1,0,184
486,23,0,0,5,2,-7.78,0.7692,1,0,185
487,6,0,0,3,1,-6.06,0.7687,1,0,185
488,18,0,0,2,2,-7.68,0.7682,1,0,185
489,18,0,0,8,2,-7.63,0.7677,1,0,185
490,5,0,0,2,1,-5.05,0.7672,1,0,185
491,5,0,0,4,1,-4.9,0.7668,1,0,185
492,5,0,0,3,1,-4.3,0.7663,1,0,185
493,5,0,0,3,1,-5.2,0.7658,1,0,185
494,5,0,0,3,1,-6.15,0.7653,1,0,185
495,10,0,0,2,1,-6.55,0.7649,1,0,185
496,14,0,0,4,2,-7.09,0.7644,1,0,185
497,5,0,0,4,1,-5.35,0.7639,1,0,185
498,6,0,0,4,1,-5.81,0.7634,1,0,185
