episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
114,10,0,0,3,1,-6.2,0.9458,1,0,47
115,7,0,0,2,1,-5.52,0.9454,1,0,47
116,20,0,0,1,1,-10.05,0.9449,1,0,47
117,6,0,0,2,1,-5.51,0.9444,1,0,47
118,6,0,0,2,1,-6.51,0.9439,1,0,47
119,9,0,0,3,1,-5.39,0.9435,1,0,47
120,21,0,0,3,1,-8.56,0.943,1,0,47
121,8,0,0,3,1,-5.33,0.9425,1,0,47
122,10,0,0,2,1,-6.65,0.9421,1,0,47
123,22,0,0,5,1,-8.32,0.9416,1,0,47
124,6,0,0,2,1,-6.01,0.9411,1,0,47
125,10,0,0,1,1,-6.85,0.9406,1,0,47
126,8,0,0,1,1,-6.33,0.9402,1,0,47
127,5,0,0,2,1,-5.1,0.9397,1,0,47
128,14,0,0,3,1,-8.79,0.9392,1,0,48
129,9,0,0,3,1,-5.79,0.9387,1,0,48
130,9,0,0,3,1,-6.24,0.9383,1,0,48
131,14,0,0,4,1,-7.14,0.9378,1,0,48
132,10,0,0,1,1,-6.4,0.9373,1,0,48
133,14,0,0,2,1,-8.69,0.9368,1,0,48
134,11,0,0,3,1,-7.56,0.9364,1,0,48
135,29,0,0,4,1,-10.94,0.9359,1,0,48
136,7,0,0,3,1,-6.22,0.9354,1,0,48
137,7,0,0,2,1,-5.37,0.9349,1,0,48
138,6,0,0,3,1,-5.66,0.9345,1,0,48
139,6,0,0,2,1,-5.51,0.934,1,0,49
140,8,0,0,2,1,-6.98,0.9335,1,0,49
141,9,0,0,2,1,-7.54,0.933,1,0,49
142,5,0,0,3,1,-5.2,0.9325,1,0,49
143,7,0,0,0,1,-6.17,0.9321,1,0,49
144,7,0,0,2,1,-6.97,0.9316,1,0,49
145,5,0,0,3,1,-5.2,0.9311,1,0,49
146,6,0,0,3,1,-5.26,0.9306,1,0,49
147,6,0,0,4,1,-5.86,0.9302,1,0,49
148,5,0,0,4,1,-5.25,0.9297,1,0,49
149,6,0,0,4,1,-5.31,0.9292,1,0,49
150,7,0,0,3,1,-5.17,0.9287,1,0,49
151,9,0,0,2,1,-7.54,0.9283,1,0,49
152,7,0,0,3,1,-6.22,0.9278,1,0,49
153,7,0,0,4,1,-4.92,0.9273,1,0,49
154,5,0,0,3,1,-5.2,0.9268,1,0,49
155,6,0,0,2,1,-5.96,0.9264,1,0,49
156,6,0,0,2,1,-5.96,0.9259,1,0,49
157,5,0,0,4,1,-5.85,0.9254,1,0,49
158,6,0,0,3,1,-5.71,0.925,1,0,49
159,18,0,0,3,1,-8.03,0.9245,1,0,49
160,5,0,0,4,1,-4.9,0.924,1,0,49
161,8,0,0,2,1,-7.03,0.9235,1,0,49
162,32,0,0,4,3,-10.37,0.9231,1,0,49
163,11,0,0,3,1,-6.86,0.9226,1,0,49
164,6,0,0,3,1,-5.61,0.9221,1,0,49
165,16,0,0,3,1,-8.41,0.9216,1,0,49
166,7,0,0,3,1,-5.72,0.9212,1,0,49
167,6,0,0,4,1,-5.31,0.9207,1,0,49
168,8,0,0,4,1,-4.98,0.9202,1,0,49
169,12,0,0,3,1,-7.32,0.9197,1,0,49
170,14,0,0,4,1,-5.99,0.9193,1,0,49
171,7,0,0,2,1,-6.52,0.9188,1,0,49
172,7,0,0,3,1,-6.72,0.9183,1,0,49
173,5,0,0,2,1,-6.0,0.9178,1,0,49
174,5,0,0,4,1,-5.35,0.9173,1,0,49
175,5,0,0,4,1,-5.35,0.9169,1,0,49
176,5,0,0,2,1,-6.45,0.9164,1,0,49
177,10,0,0,4,1,-5.9,0.9159,1,0,49
178,5,0,0,3,1,-5.2,0.9154,1,0,49
179,7,0,0,2,1,-6.07,0.915,1,0,49
180,6,0,0,2,1,-5.61,0.9145,1,0,49
181,7,0,0,1,1,-6.32,0.914,1,0,49
182,7,0,0,1,1,-5.92,0.9135,1,0,49
183,9,0,0,4,1,-6.49,0.9131,1,0,49
184,7,0,0,3,1,-6.17,0.9126,1,0,49
185,5,0,0,1,1,-5.75,0.9121,1,0,49
186,8,0,0,3,1,-5.33,0.9116,1,0,49
187,5,0,0,4,1,-5.35,0.9112,1,0,49
188,13,0,0,3,1,-5.78,0.9107,1,0,49
189,13,0,0,3,2,-6.28,0.9102,1,0,49
190,9,0,0,4,1,-6.39,0.9098,1,0,49
191,5,0,0,3,1,-5.55,0.9093,1,0,49
192,11,0,0,2,1,-6.61,0.9088,1,0,49
193,20,0,0,3,1,-9.0,0.9083,1,0,49
194,5,0,0,3,1,-5.2,0.9079,1,0,49
195,26,0,0,3,2,-10.96,0.9074,1,0,49
196,5,0,0,4,1,-5.25,0.9069,1,0,49
197,5,0,0,4,1,-4.9,0.9064,1,0,49
198,9,0,0,3,1,-6.79,0.906,1,0,49
199,7,0,0,2,1,-6.02,0.9055,1,0,49
200,22,0,0,4,1,-6.92,0.905,1,0,49
201,7,0,0,3,1,-6.17,0.9045,1,0,49
202,8,0,0,2,1,-7.03,0.9041,1,0,49
203,30,0,0,5,3,-12.9,0.9036,1,0,49
204,9,0,0,2,1,-6.64,0.9031,1,0,49
205,7,0,0,3,1,-6.22,0.9026,1,0,49
206,6,0,0,3,1,-5.71,0.9022,1,0,49
207,7,0,0,3,1,-6.22,0.9017,1,0,49
208,14,0,0,3,1,-8.89,0.9012,1,0,49
209,8,0,0,3,1,-6.68,0.9007,1,0,49
210,14,0,0,3,1,-8.34,0.9002,1,0,49
211,5,0,0,4,1,-4.45,0.8998,1,0,49
212,6,0,0,2,1,-6.01,0.8993,1,0,49
213,9,0,0,2,1,-7.49,0.8988,1,0,49
214,6,0,0,4,1,-5.41,0.8983,1,0,49
215,5,0,0,2,1,-5.55,0.8979,1,0,49
216,25,0,0,4,3,-9.25,0.8974,1,0,50
217,18,0,0,7,2,-8.08,0.8969,1,0,50
218,13,0,0,2,1,-8.48,0.8964,1,0,50
219,24,0,0,2,2,-8.84,0.896,1,0,50
220,25,0,0,3,1,-10.95,0.8955,1,0,50
221,9,0,0,3,1,-6.79,0.895,1,0,50
222,13,0,0,5,2,-6.58,0.8945,1,0,50
223,13,0,0,2,1,-7.68,0.8941,1,0,50
224,8,0,0,4,1,-5.43,0.8936,1,0,50
225,8,0,0,3,1,-6.68,0.8931,1,0,50
226,26,0,0,5,3,-9.36,0.8926,1,0,52
227,8,0,0,4,1,-5.88,0.8922,1,0,52
228,8,0,0,2,1,-6.58,0.8917,1,0,52
229,5,0,0,3,1,-6.15,0.8912,1,0,52
230,8,0,0,4,1,-4.98,0.8908,1,0,52
