episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3270,27,2,2,7,4,-1.1105,0.05,1,0,2.9191
3271,20,3,3,11,3,1.6595,0.05,1,0,2.9196
3272,20,0,0,5,3,-3.442,0.05,1,0,2.9201
3273,21,2,2,10,3,0.098,0.05,1,0,2.9203
3274,50,4,4,14,7,3.166,0.05,1,0,2.9206
3275,20,1,1,10,3,-1.0405,0.05,1,0,2.9213
3276,20,2,2,12,3,0.9595,0.05,1,0,2.9219
3277,241,3,3,13,34,-0.6555,0.05,1,0,2.9231
3278,20,0,0,7,3,-2.942,0.05,1,0,2.9236
3279,20,1,1,5,3,-2.744,0.05,1,0,2.9242
3280,20,1,1,11,3,-0.942,0.05,1,0,2.9243
3281,20,0,0,9,3,-2.2905,0.05,1,0,2.9246
3282,20,2,2,8,3,-0.642,0.05,1,0,2.9252
3283,7,0,0,1,1,-4.7685,0.05,1,0,2.9251
3284,42,2,2,12,6,0.3925,0.05,1,0,2.9257
3285,41,1,1,17,6,1.1055,0.05,1,0,2.9262
3286,20,2,2,7,3,-1.0405,0.05,1,0,2.9268
3287,13,0,0,4,2,-3.8735,0.05,1,0,2.9273
3288,20,0,0,11,3,-1.792,0.05,1,0,2.9274
3289,20,2,2,11,3,0.3595,0.05,1,0,2.928
3290,185,5,5,26,26,6.2455,0.05,1,0,2.9286
3291,118,3,3,8,17,-0.4995,0.05,1,0,2.9293
3292,76,1,1,6,11,-2.8885,0.05,1,0,2.9299
3293,20,2,2,11,3,0.1595,0.05,1,0,2.9306
3294,21,1,1,7,3,-1.902,0.05,1,0,2.931
3295,48,1,1,15,7,-0.066,0.05,1,0,2.9311
3296,284,7,7,34,33,9.9215,0.05,1,0,2.9325
3297,20,0,0,10,3,-2.292,0.05,1,0,2.9327
3298,27,2,2,9,4,-0.4105,0.05,1,0,2.9331
3299,20,0,0,3,3,-4.542,0.05,1,0,2.9338
3300,50,6,6,18,7,6.517,0.05,1,0,2.9349
3301,49,1,1,12,7,-1.0745,0.05,1,0,2.9355
3302,20,2,2,7,3,-0.992,0.05,1,0,2.936
3303,21,1,1,6,3,-2.302,0.05,1,0,2.9367
3304,13,0,0,4,2,-3.8235,0.05,1,0,2.9373
3305,20,0,0,8,3,-2.742,0.05,1,0,2.9378
3306,7,0,0,3,1,-4.2685,0.05,1,0,2.9378
3307,62,1,1,8,9,-2.2515,0.05,1,0,2.9382
3308,13,0,0,7,2,-2.9235,0.05,1,0,2.9384
3309,20,2,2,7,3,-1.042,0.05,1,0,2.9389
3310,21,3,3,8,3,0.698,0.05,1,0,2.9394
3311,21,1,1,6,3,-2.452,0.05,1,0,2.9401
3312,20,0,0,9,3,-2.392,0.05,1,0,2.9403
3313,41,1,1,20,6,1.6055,0.05,1,0,2.9408
3314,24,1,1,7,3,-2.132,0.05,1,0,2.941
3315,62,1,1,10,9,-1.551,0.05,1,0,2.9414
3316,56,2,2,13,8,0.4575,0.05,1,0,2.9416
3317,34,2,2,13,5,0.8725,0.05,1,0,2.9422
3318,27,0,0,14,4,-0.8575,0.05,1,0,2.9424
3319,71,2,2,10,10,-0.74,0.05,1,0,2.943
3320,49,1,1,7,7,-2.126,0.05,1,0,2.9435
3321,27,1,1,8,4,-1.957,0.05,1,0,2.9438
3322,20,1,1,8,3,-1.842,0.05,1,0,2.9443
3323,400,0,0,11,56,1.754,0.05,0,1,2.9443
3324,21,1,1,8,3,-1.752,0.05,1,0,2.9447
3325,20,0,0,7,3,-2.942,0.05,1,0,2.9448
3326,28,1,1,9,4,-1.269,0.05,1,0,2.9454
3327,20,1,1,8,3,-1.8905,0.05,1,0,2.9459
3328,51,4,4,9,7,1.654,0.05,1,0,2.9465
3329,20,1,1,9,3,-1.4405,0.05,1,0,2.9471
3330,20,1,1,8,3,-1.692,0.05,1,0,2.9477
3331,28,2,2,11,4,0.531,0.05,1,0,2.9482
3332,27,0,0,8,4,-3.1105,0.05,1,0,2.9487
3333,21,1,1,5,3,-2.45,0.05,1,0,2.9491
3334,20,1,1,8,3,-1.692,0.05,1,0,2.9497
3335,13,0,0,6,2,-3.1735,0.05,1,0,2.9501
3336,192,4,4,18,21,2.5695,0.05,1,0,2.951
3337,28,2,2,11,4,0.2295,0.05,1,0,2.951
3338,27,1,1,10,4,-1.159,0.05,1,0,2.9514
3339,48,1,1,15,7,-0.1115,0.05,1,0,2.9519
3340,20,0,0,10,3,-2.1405,0.05,1,0,2.9524
3341,325,2,2,23,46,0.5705,0.05,1,0,2.9528
3342,14,0,0,5,2,-3.6835,0.05,1,0,2.9531
3343,5,0,0,4,1,-3.895,0.05,1,0,2.9533
3344,277,6,6,21,35,4.839,0.05,1,0,2.9537
3345,69,1,1,9,10,-1.8215,0.05,1,0,2.9544
3346,76,3,3,20,11,3.6615,0.05,1,0,2.9551
3347,93,4,4,27,13,6.1925,0.05,1,0,2.9558
3348,20,0,0,11,3,-1.7405,0.05,1,0,2.956
3349,20,0,0,9,3,-2.0905,0.05,1,0,2.9563
3350,20,2,2,7,3,-0.9405,0.05,1,0,2.9569
3351,27,1,1,9,4,-1.514,0.05,1,0,2.9574
3352,20,1,1,7,3,-1.942,0.05,1,0,2.9578
3353,20,1,1,9,3,-1.342,0.05,1,0,2.958
3354,20,1,1,7,3,-2.042,0.05,1,0,2.9586
3355,199,3,3,14,28,0.307,0.05,1,0,2.9596
3356,51,4,4,20,7,5.3585,0.05,1,0,2.9611
3357,20,1,1,13,3,0.1595,0.05,1,0,2.9613
3358,27,0,0,12,4,-1.7105,0.05,1,0,2.9614
3359,78,6,6,21,11,6.495,0.05,1,0,2.9624
3360,20,0,0,8,3,-2.942,0.05,1,0,2.9628
3361,22,1,1,7,3,-2.21,0.05,1,0,2.9629
3362,110,6,6,15,10,4.62,0.05,1,0,2.9638
3363,49,3,3,16,7,2.5785,0.05,1,0,2.9647
3364,20,1,1,11,3,-0.6405,0.05,1,0,2.9651
3365,363,6,6,27,49,5.353,0.05,1,0,2.966
3366,35,2,2,10,5,-0.239,0.05,1,0,2.9664
3367,20,1,1,11,3,-0.642,0.05,1,0,2.9666
3368,20,1,1,12,3,-0.442,0.05,1,0,2.9667
3369,20,2,2,13,3,1.0595,0.05,1,0,2.967
3370,20,1,1,7,3,-1.942,0.05,1,0,2.9674
3371,20,1,1,10,3,-0.942,0.05,1,0,2.9677
3372,20,1,1,8,3,-1.742,0.05,1,0,2.9682
3373,20,1,1,5,3,-2.542,0.05,1,0,2.9687
3374,20,1,1,7,3,-2.0905,0.05,1,0,2.9693
3375,20,1,1,8,3,-1.692,0.05,1,0,2.9699
3376,65,2,2,10,9,-0.179,0.05,1,0,2.9696
3377,20,1,1,6,3,-2.342,0.05,1,0,2.9701
3378,13,0,0,5,2,-3.6235,0.05,1,0,2.9706
3379,56,2,2,9,8,-0.8445,0.05,1,0,2.9711
3380,22,2,2,6,3,-1.462,0.05,1,0,2.9716
3381,20,1,1,5,3,-2.592,0.05,1,0,2.9722
3382,20,2,2,9,3,-0.2405,0.05,1,0,2.9725
3383,20,3,3,12,3,1.658,0.05,1,0,2.9726
3384,62,4,4,20,9,4.5505,0.05,1,0,2.9735
3385,27,1,1,10,4,-1.1105,0.05,1,0,2.9737
3386,35,3,3,14,5,2.061,0.05,1,0,2.9742
3387,6,0,0,2,1,-4.505,0.05,1,0,2.9746
3388,7,0,0,4,1,-4.015,0.05,1,0,2.9749
3389,20,1,1,10,3,-1.042,0.05,1,0,2.9752
3390,114,1,1,5,16,-3.7105,0.05,1,0,2.9753
3391,64,4,4,18,9,3.7285,0.05,1,0,2.9761
3392,20,0,0,10,3,-1.692,0.05,1,0,2.976
3393,90,5,5,11,13,2.4745,0.05,1,0,2.9771
3394,41,5,5,13,6,3.856,0.05,1,0,2.9776
3395,132,3,3,10,9,-0.255,0.05,1,0,2.9777
3396,61,3,3,13,7,1.404,0.05,1,0,2.9777
3397,15,1,1,4,2,-2.997,0.05,1,0,2.9776
3398,20,1,1,12,3,-0.2405,0.05,1,0,2.978
3399,20,1,1,4,3,-2.842,0.05,1,0,2.9785
3400,213,2,2,5,30,-3.635,0.05,1,0,2.9785
3401,28,1,1,11,4,-0.669,0.05,1,0,2.979
3402,20,2,2,5,3,-1.742,0.05,1,0,2.9795
3403,41,1,1,5,6,-3.1975,0.05,1,0,2.9803
3404,21,2,2,7,3,-0.8005,0.05,1,0,2.9808
3405,20,1,1,12,3,-0.442,0.05,1,0,2.9809
3406,63,1,1,5,9,-3.2115,0.05,1,0,2.9816
3407,21,1,1,11,3,-0.5005,0.05,1,0,2.982
3408,20,1,1,10,3,-1.242,0.05,1,0,2.9822
3409,20,1,1,7,3,-2.142,0.05,1,0,2.9828
3410,42,2,2,14,6,0.944,0.05,1,0,2.9835
3411,20,0,0,11,3,-1.8405,0.05,1,0,2.984
3412,216,6,6,16,14,3.969,0.05,1,0,2.9848
3413,103,3,3,22,13,3.6965,0.05,1,0,2.9857
3414,13,0,0,8,2,-2.4735,0.05,1,0,2.9858
3415,60,5,5,19,8,5.2255,0.05,1,0,2.9868
3416,13,0,0,7,2,-2.7735,0.05,1,0,2.987
3417,20,1,1,10,3,-1.1405,0.05,1,0,2.9876
3418,20,0,0,8,3,-2.892,0.05,1,0,2.9877
3419,20,1,1,8,3,-1.7405,0.05,1,0,2.9884
3420,28,2,2,12,4,0.683,0.05,1,0,2.9885
3421,400,4,4,16,57,8.0905,0.05,0,1,2.9888
3422,27,1,1,7,4,-2.1605,0.05,1,0,2.9893
3423,20,1,1,12,3,-0.3405,0.05,1,0,2.9895
3424,7,0,0,2,1,-4.5685,0.05,1,0,2.9894
3425,13,0,0,8,2,-2.6755,0.05,1,0,2.9898
3426,20,1,1,6,3,-2.342,0.05,1,0,2.9903
3427,13,0,0,7,2,-3.0755,0.05,1,0,2.9907
3428,400,9,9,33,28,18.5035,0.05,0,1,2.9915
3429,34,1,1,10,5,-1.4755,0.05,1,0,2.9921
3430,35,3,3,10,5,0.8625,0.05,1,0,2.9927
3431,20,0,0,11,3,-1.742,0.05,1,0,2.9927
3432,20,1,1,6,3,-2.4405,0.05,1,0,2.9933
3433,34,1,1,9,5,-1.529,0.05,1,0,2.9937
3434,20,2,2,8,3,-0.542,0.05,1,0,2.9942
3435,21,1,1,11,3,-0.752,0.05,1,0,2.9943
3436,20,1,1,6,3,-2.292,0.05,1,0,2.995
3437,20,1,1,10,3,-1.0405,0.05,1,0,2.9955
3438,20,0,0,5,3,-3.642,0.05,1,0,2.9959
3439,151,3,3,11,21,0.328,0.05,1,0,2.9962
3440,6,0,0,2,1,-4.5085,0.05,1,0,2.9967
3441,20,2,2,9,3,-0.1905,0.05,1,0,2.997
3442,56,3,3,11,7,1.0085,0.05,1,0,2.9976
3443,400,7,7,34,24,16.392,0.05,0,1,2.9986
3444,57,2,2,16,8,1.2985,0.05,1,0,2.9994
3445,6,0,0,3,1,-4.1085,0.05,1,0,2.9999
3446,21,1,1,8,3,-1.6005,0.05,1,0,3.0004
3447,21,1,1,10,3,-0.9005,0.05,1,0,3.0009
3448,20,1,1,4,3,-2.892,0.05,1,0,3.0016
3449,203,6,6,23,15,6.599,0.05,1,0,3.0027
3450,21,0,0,7,3,-3.152,0.05,1,0,3.0032
3451,16,1,1,4,2,-2.8535,0.05,1,0,3.0038
3452,20,2,2,10,3,0.058,0.05,1,0,3.0038
3453,53,1,1,17,6,0.9355,0.05,1,0,3.0048
3454,22,0,0,6,3,-3.362,0.05,1,0,3.0053
3455,7,0,0,3,1,-4.1685,0.05,1,0,3.0053
3456,20,1,1,7,3,-2.092,0.05,1,0,3.0056
3457,34,0,0,8,5,-2.929,0.05,1,0,3.0059
3458,13,0,0,5,2,-3.6735,0.05,1,0,3.0063
3459,73,4,4,21,10,4.5415,0.05,1,0,3.0072
3460,29,1,1,9,4,-1.3305,0.05,1,0,3.0072
3461,98,3,3,13,14,0.8445,0.05,1,0,3.0079
3462,20,1,1,10,3,-1.089,0.05,1,0,3.0085
3463,21,1,1,9,3,-1.4005,0.05,1,0,3.0091
3464,21,2,2,10,3,-0.202,0.05,1,0,3.0093
3465,69,1,1,9,10,-1.7695,0.05,1,0,3.0091
3466,20,1,1,6,3,-2.492,0.05,1,0,3.0097
3467,27,2,2,9,4,-0.409,0.05,1,0,3.0102
3468,20,1,1,12,3,-0.389,0.05,1,0,3.0105
3469,30,2,2,7,4,-0.8905,0.05,1,0,3.011
3470,20,1,1,9,3,-1.442,0.05,1,0,3.0114
3471,20,2,2,7,3,-0.942,0.05,1,0,3.0119
3472,27,1,1,9,4,-1.609,0.05,1,0,3.0124
3473,20,1,1,13,3,0.4095,0.05,1,0,3.0126
3474,20,1,1,9,3,-1.2905,0.05,1,0,3.0127
3475,34,2,2,16,5,1.6725,0.05,1,0,3.0129
3476,20,1,1,7,3,-1.992,0.05,1,0,3.0134
3477,141,1,1,18,20,0.1765,0.05,1,0,3.014
3478,69,1,1,4,10,-3.5695,0.05,1,0,3.0144
3479,21,2,2,10,3,0.348,0.05,1,0,3.0146
3480,20,1,1,8,3,-1.642,0.05,1,0,3.0151
3481,27,1,1,10,4,-1.209,0.05,1,0,3.0155
3482,164,3,3,15,7,1.1755,0.05,1,0,3.0163
3483,48,0,0,6,7,-3.616,0.05,1,0,3.0166
3484,13,0,0,8,2,-2.5235,0.05,1,0,3.0167
3485,70,5,5,21,10,5.522,0.05,1,0,3.017
3486,20,0,0,6,3,-3.492,0.05,1,0,3.0175
3487,20,3,3,13,3,2.3095,0.05,1,0,3.0178
3488,20,1,1,11,3,-0.7405,0.05,1,0,3.0179
3489,20,2,2,7,3,-0.6905,0.05,1,0,3.0182
3490,71,6,6,17,10,6.1085,0.05,1,0,3.019
3491,113,1,1,12,16,-1.8545,0.05,1,0,3.0191
3492,20,1,1,6,3,-2.542,0.05,1,0,3.0196
3493,20,1,1,9,3,-1.2905,0.05,1,0,3.0201
3494,76,1,1,10,11,-1.89,0.05,1,0,3.0205
3495,20,0,0,6,3,-3.442,0.05,1,0,3.021
3496,7,0,0,3,1,-4.2685,0.05,1,0,3.021
3497,20,1,1,10,3,-1.042,0.05,1,0,3.0212
3498,5,0,0,3,1,-4.195,0.05,1,0,3.0215
3499,20,0,0,9,3,-2.642,0.05,1,0,3.0218
3500,400,5,5,26,36,12.219,0.05,0,1,3.0225
3501,27,2,2,9,4,-0.4105,0.05,1,0,3.0228
3502,42,3,3,7,6,-0.3075,0.05,1,0,3.0235
3503,27,2,2,10,4,0.2415,0.05,1,0,3.0236
3504,20,1,1,6,3,-2.492,0.05,1,0,3.0243
3505,77,1,1,17,6,0.6925,0.05,1,0,3.0242
3506,13,0,0,6,2,-3.1735,0.05,1,0,3.0243
3507,22,0,0,7,3,-3.3105,0.05,1,0,3.0246
3508,20,1,1,11,3,-0.5905,0.05,1,0,3.0251
3509,83,1,1,6,12,-3.057,0.05,1,0,3.0256
3510,70,1,1,9,10,-2.0785,0.05,1,0,3.0262
3511,20,0,0,11,3,-1.742,0.05,1,0,3.0263
3512,20,1,1,11,3,-0.9405,0.05,1,0,3.0266
3513,20,2,2,11,3,0.258,0.05,1,0,3.0268
3514,144,4,4,16,12,2.2365,0.05,1,0,3.0277
3515,22,2,2,7,3,-0.862,0.05,1,0,3.0283
3516,43,3,3,19,6,3.7345,0.05,1,0,3.0281
3517,62,1,1,5,9,-2.9515,0.05,1,0,3.0285
3518,20,1,1,7,3,-2.09,0.05,1,0,3.0285
3519,20,2,2,8,3,-0.642,0.05,1,0,3.0289
3520,41,6,6,17,6,5.954,0.05,1,0,3.0299
3521,58,4,4,25,8,6.3385,0.05,1,0,3.0307
3522,5,0,0,4,1,-3.795,0.05,1,0,3.0309
3523,21,2,2,7,3,-1.2055,0.05,1,0,3.0309
3524,20,1,1,5,3,-2.9405,0.05,1,0,3.0315
3525,50,3,3,18,7,2.9155,0.05,1,0,3.0318
3526,22,1,1,5,3,-2.562,0.05,1,0,3.0323
3527,20,2,2,11,3,0.3595,0.05,1,0,3.0328
3528,41,3,3,11,6,1.1525,0.05,1,0,3.0333
3529,20,3,3,7,3,0.408,0.05,1,0,3.0339
3530,20,3,3,6,3,-0.242,0.05,1,0,3.0344
3531,20,0,0,9,3,-2.142,0.05,1,0,3.0345
3532,212,5,5,24,10,5.2545,0.05,1,0,3.0355
3533,27,0,0,9,4,-2.4105,0.05,1,0,3.0359
3534,121,7,7,28,15,10.119,0.05,1,0,3.037
3535,20,0,0,10,3,-2.242,0.05,1,0,3.0372
3536,35,3,3,13,5,1.911,0.05,1,0,3.0376
3537,20,2,2,15,3,1.8595,0.05,1,0,3.0377
3538,42,1,1,10,6,-1.4095,0.05,1,0,3.0377
3539,22,2,2,7,3,-1.0605,0.05,1,0,3.0383
3540,27,1,1,13,4,-0.1605,0.05,1,0,3.0385
3541,13,0,0,4,2,-4.022,0.05,1,0,3.0388
3542,20,0,0,10,3,-2.0905,0.05,1,0,3.039
3543,5,0,0,3,1,-4.295,0.05,1,0,3.0394
3544,20,2,2,14,3,1.6595,0.05,1,0,3.0396
3545,65,1,1,14,9,-0.6265,0.05,1,0,3.0398
3546,5,0,0,3,1,-4.195,0.05,1,0,3.0402
3547,20,1,1,9,3,-1.1905,0.05,1,0,3.0407
3548,14,1,1,5,2,-2.537,0.05,1,0,3.0407
3549,20,0,0,5,3,-3.7905,0.05,1,0,3.0412
3550,37,3,3,13,5,1.994,0.05,1,0,3.0419
3551,22,2,2,7,3,-0.912,0.05,1,0,3.0424
3552,30,3,3,8,4,0.2075,0.05,1,0,3.0425
3553,21,2,2,10,3,0.0,0.05,1,0,3.0424
3554,20,1,1,10,3,-0.842,0.05,1,0,3.0426
3555,172,3,3,14,24,0.421,0.05,1,0,3.0434
3556,5,0,0,4,1,-3.995,0.05,1,0,3.0437
3557,20,1,1,10,3,-1.0405,0.05,1,0,3.0439
3558,20,1,1,6,3,-2.192,0.05,1,0,3.0445
3559,41,6,6,18,6,6.4525,0.05,1,0,3.0447
3560,27,1,1,10,4,-0.909,0.05,1,0,3.0448
3561,36,3,3,13,5,1.701,0.05,1,0,3.0453
3562,13,0,0,7,2,-2.9735,0.05,1,0,3.0457
3563,124,6,6,24,17,7.1485,0.05,1,0,3.0463
3564,27,1,1,11,4,-0.959,0.05,1,0,3.0465
3565,6,0,0,2,1,-4.4085,0.05,1,0,3.047
3566,20,0,0,7,3,-3.192,0.05,1,0,3.0472
3567,20,1,1,5,3,-2.742,0.05,1,0,3.0477
3568,20,1,1,9,3,-1.1905,0.05,1,0,3.0479
3569,7,0,0,2,1,-4.4685,0.05,1,0,3.0479
3570,20,1,1,14,3,0.0095,0.05,1,0,3.0482
3571,55,3,3,20,8,3.467,0.05,1,0,3.0487
3572,20,1,1,14,3,0.411,0.05,1,0,3.0489
3573,21,2,2,9,3,-0.2005,0.05,1,0,3.0495
3574,28,2,2,15,4,1.2845,0.05,1,0,3.0497
3575,41,1,1,13,6,-0.496,0.05,1,0,3.0499
3576,13,0,0,7,2,-2.7735,0.05,1,0,3.0499
3577,13,0,0,6,2,-3.1735,0.05,1,0,3.0503
3578,20,2,2,8,3,-0.592,0.05,1,0,3.0508
3579,35,2,2,13,5,0.7625,0.05,1,0,3.0513
3580,20,1,1,5,3,-2.542,0.05,1,0,3.0519
3581,63,2,2,4,9,-2.3165,0.05,1,0,3.0519
3582,20,0,0,9,3,-2.492,0.05,1,0,3.052
3583,20,0,0,7,3,-2.992,0.05,1,0,3.0525
3584,76,0,0,5,11,-4.292,0.05,1,0,3.0531
3585,27,0,0,8,4,-2.6605,0.05,1,0,3.0535
3586,13,0,0,5,2,-3.5735,0.05,1,0,3.054
3587,20,1,1,6,3,-2.042,0.05,1,0,3.0543
3588,400,4,4,18,42,8.319,0.05,0,1,3.0549
3589,20,1,1,10,3,-1.1905,0.05,1,0,3.0555
3590,42,3,3,15,5,2.394,0.05,1,0,3.0563
3591,133,2,2,19,19,1.607,0.05,1,0,3.0563
3592,35,1,1,6,5,-2.7425,0.05,1,0,3.0563
3593,152,1,1,16,10,-1.298,0.05,1,0,3.0564
3594,118,3,3,10,17,-0.8495,0.05,1,0,3.0574
3595,400,5,5,14,57,3.446,0.05,0,1,3.0574
3596,20,1,1,7,3,-1.8905,0.05,1,0,3.0581
3597,20,2,2,6,3,-1.542,0.05,1,0,3.0586
3598,246,1,1,10,35,-6.754,0.05,1,0,3.0595
3599,13,0,0,4,2,-3.8235,0.05,1,0,3.06
3600,43,3,3,9,6,0.1855,0.05,1,0,3.0606
3601,235,6,6,21,23,3.8955,0.05,1,0,3.0617
3602,87,8,8,15,7,6.9955,0.05,1,0,3.0625
3603,20,1,1,6,3,-2.492,0.05,1,0,3.063
3604,20,1,1,6,3,-2.392,0.05,1,0,3.0636
3605,20,1,1,7,3,-2.142,0.05,1,0,3.064
3606,34,1,1,10,5,-1.579,0.05,1,0,3.0647
3607,20,0,0,8,3,-2.6405,0.05,1,0,3.0652
3608,52,4,4,10,6,1.644,0.05,1,0,3.0661
3609,20,0,0,7,3,-3.342,0.05,1,0,3.0666
3610,21,1,1,6,3,-2.202,0.05,1,0,3.0672
3611,84,1,1,10,12,-2.4635,0.05,1,0,3.0674
3612,400,10,10,51,33,23.3585,0.05,0,1,3.0691
3613,20,2,2,11,3,0.458,0.05,1,0,3.0693
3614,14,1,1,2,2,-3.6335,0.05,1,0,3.069
3615,13,0,0,5,2,-3.6735,0.05,1,0,3.0695
3616,20,1,1,6,3,-2.392,0.05,1,0,3.07
3617,13,0,0,7,2,-2.8735,0.05,1,0,3.0701
3618,28,3,3,12,4,1.6275,0.05,1,0,3.0701
3619,20,0,0,7,3,-3.3405,0.05,1,0,3.0707
3620,20,0,0,7,3,-3.242,0.05,1,0,3.0711
3621,27,1,1,9,4,-1.6075,0.05,1,0,3.0718
3622,70,5,5,21,10,5.4185,0.05,1,0,3.0717
3623,34,0,0,7,5,-3.379,0.05,1,0,3.072
3624,20,2,2,5,3,-1.6905,0.05,1,0,3.0727
3625,14,0,0,3,2,-4.3335,0.05,1,0,3.0732
3626,21,0,0,10,3,-2.3005,0.05,1,0,3.0736
3627,118,2,2,10,17,-2.201,0.05,1,0,3.0743
3628,56,2,2,27,8,5.0585,0.05,1,0,3.0745
3629,21,0,0,11,3,-1.602,0.05,1,0,3.0744
3630,62,2,2,8,9,-1.6015,0.05,1,0,3.0753
3631,20,2,2,9,3,-0.4405,0.05,1,0,3.076
3632,55,0,0,9,8,-3.383,0.05,1,0,3.0763
3633,29,0,0,10,4,-2.1305,0.05,1,0,3.0764
3634,13,0,0,4,2,-3.9235,0.05,1,0,3.0768
3635,22,1,1,8,3,-1.862,0.05,1,0,3.0773
3636,20,1,1,6,3,-2.342,0.05,1,0,3.0777
3637,20,0,0,5,3,-3.892,0.05,1,0,3.0783
3638,54,4,4,17,7,3.324,0.05,1,0,3.0788
3639,20,1,1,8,3,-1.842,0.05,1,0,3.0793
3640,70,2,2,7,10,-2.2835,0.05,1,0,3.0794
3641,20,1,1,8,3,-1.842,0.05,1,0,3.0798
3642,13,0,0,8,2,-2.4735,0.05,1,0,3.08
3643,98,8,8,23,10,9.493,0.05,1,0,3.0809
3644,35,1,1,9,5,-1.8375,0.05,1,0,3.0816
3645,20,2,2,7,3,-1.192,0.05,1,0,3.0821
3646,42,1,1,4,6,-3.511,0.05,1,0,3.0821
3647,20,2,2,11,3,0.7095,0.05,1,0,3.0825
3648,105,2,2,8,15,-2.8225,0.05,1,0,3.0833
3649,37,1,1,9,5,-2.109,0.05,1,0,3.0839
3650,123,6,6,21,17,5.402,0.05,1,0,3.0848
3651,21,0,0,7,3,-3.002,0.05,1,0,3.0851
3652,20,0,0,10,3,-2.1905,0.05,1,0,3.0856
3653,20,0,0,6,3,-3.542,0.05,1,0,3.0861
3654,20,2,2,8,3,-0.842,0.05,1,0,3.0866
3655,41,4,4,20,6,4.954,0.05,1,0,3.0867
3656,21,0,0,4,3,-4.2055,0.05,1,0,3.0866
3657,176,0,0,12,25,-5.2695,0.05,1,0,3.0867
3658,20,1,1,7,3,-2.0405,0.05,1,0,3.0874
3659,20,3,3,11,3,1.36,0.05,1,0,3.0871
3660,42,3,3,11,6,0.644,0.05,1,0,3.088
3661,146,5,5,15,12,2.7665,0.05,1,0,3.0887
3662,159,3,3,12,12,-0.4205,0.05,1,0,3.0891
3663,20,2,2,6,3,-1.442,0.05,1,0,3.0897
3664,20,2,2,10,3,-0.142,0.05,1,0,3.0898
3665,20,2,2,5,3,-1.692,0.05,1,0,3.0905
3666,20,3,3,9,3,0.758,0.05,1,0,3.0908
3667,20,0,0,6,3,-3.642,0.05,1,0,3.0913
3668,20,1,1,10,3,-1.142,0.05,1,0,3.0914
3669,48,2,2,8,7,-1.416,0.05,1,0,3.0922
3670,20,0,0,8,3,-2.842,0.05,1,0,3.0927
3671,20,0,0,7,3,-3.092,0.05,1,0,3.093
3672,22,1,1,10,3,-1.162,0.05,1,0,3.0931
3673,20,0,0,5,3,-3.9405,0.05,1,0,3.0937
3674,20,3,3,11,3,1.458,0.05,1,0,3.0937
3675,57,1,1,7,8,-3.0545,0.05,1,0,3.0945
3676,20,0,0,4,3,-4.242,0.05,1,0,3.0951
3677,23,0,0,5,3,-4.022,0.05,1,0,3.0956
3678,28,1,1,5,4,-2.8185,0.05,1,0,3.0957
3679,315,6,6,19,43,0.5175,0.05,1,0,3.0966
3680,225,7,7,23,32,5.4625,0.05,1,0,3.0971
3681,27,3,3,5,4,-0.4605,0.05,1,0,3.0979
3682,35,3,3,12,5,1.361,0.05,1,0,3.0985
3683,20,1,1,12,3,-0.4405,0.05,1,0,3.0985
3684,49,3,3,7,7,-0.676,0.05,1,0,3.099
3685,27,2,2,9,4,-0.5105,0.05,1,0,3.0992
3686,81,5,5,20,11,5.9165,0.05,1,0,3.0996
3687,20,1,1,6,3,-2.392,0.05,1,0,3.1002
3688,20,3,3,4,3,-0.842,0.05,1,0,3.1008
3689,20,0,0,6,3,-3.742,0.05,1,0,3.1012
3690,20,2,2,12,3,0.658,0.05,1,0,3.1013
3691,276,3,3,29,35,1.3455,0.05,1,0,3.102
3692,27,1,1,9,4,-1.5105,0.05,1,0,3.1026
3693,48,3,3,16,7,2.5355,0.05,1,0,3.1034
3694,13,0,0,4,2,-3.972,0.05,1,0,3.104
3695,400,12,12,39,55,19.394,0.05,0,1,3.105
3696,20,0,0,6,3,-3.692,0.05,1,0,3.1055
3697,21,2,2,12,3,0.5995,0.05,1,0,3.1055
3698,13,0,0,4,2,-4.0235,0.05,1,0,3.106
3699,269,1,1,13,38,-5.964,0.05,1,0,3.107
3700,20,1,1,7,3,-2.1405,0.05,1,0,3.1075
3701,49,1,1,9,7,-2.276,0.05,1,0,3.1079
3702,20,1,1,4,3,-3.242,0.05,1,0,3.1085
3703,84,1,1,8,12,-3.4655,0.05,1,0,3.1095
3704,20,0,0,5,3,-3.992,0.05,1,0,3.11
3705,21,0,0,10,3,-1.7025,0.05,1,0,3.11
3706,78,0,0,5,11,-5.11,0.05,1,0,3.1106
3707,69,5,5,19,10,4.7815,0.05,1,0,3.1113
3708,147,2,2,6,21,-4.237,0.05,1,0,3.1114
3709,20,0,0,6,3,-3.4405,0.05,1,0,3.1119
3710,74,5,5,18,10,4.981,0.05,1,0,3.1121
3711,21,1,1,10,3,-1.0005,0.05,1,0,3.1126
3712,20,2,2,6,3,-1.1905,0.05,1,0,3.1132
3713,154,1,1,8,22,-5.0055,0.05,1,0,3.1134
3714,42,4,4,8,6,0.9925,0.05,1,0,3.1139
3715,20,2,2,10,3,0.0095,0.05,1,0,3.1144
3716,16,2,2,6,2,-1.1535,0.05,1,0,3.1148
3717,279,6,6,27,27,4.5195,0.05,1,0,3.1161
