episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
102,5,0,0,3,1,-5.05,0.9879,1,0,114
103,7,0,0,2,1,-6.37,0.9878,1,0,114
104,7,0,0,2,1,-5.87,0.9877,1,0,114
105,34,0,0,2,1,-13.39,0.9875,1,0,114
106,5,0,0,2,1,-5.35,0.9874,1,0,114
107,9,0,0,3,1,-6.09,0.9873,1,0,114
108,10,0,0,3,1,-7.1,0.9872,1,0,114
109,24,0,0,2,1,-9.84,0.9871,1,0,114
110,14,0,0,4,1,-6.54,0.9869,1,0,115
111,5,0,0,4,1,-5.2,0.9868,1,0,115
112,8,0,0,2,1,-6.83,0.9867,1,0,115
113,10,0,0,2,1,-6.25,0.9866,1,0,115
114,17,0,0,3,1,-7.37,0.9865,1,0,115
115,26,0,0,4,2,-11.91,0.9863,1,0,115
116,7,0,0,3,1,-5.67,0.9862,1,0,115
117,11,0,0,2,1,-8.46,0.9861,1,0,115
118,14,0,0,6,1,-6.19,0.986,1,0,115
119,19,0,0,4,1,-10.04,0.9859,1,0,115
120,6,0,0,4,1,-5.61,0.9858,1,0,115
121,12,0,0,3,1,-8.67,0.9856,1,0,115
122,12,0,0,5,1,-6.12,0.9855,1,0,115
123,5,0,0,4,1,-4.7,0.9854,1,0,115
124,17,0,0,3,1,-8.72,0.9853,1,0,115
125,7,0,0,2,1,-6.32,0.9852,1,0,115
126,25,0,0,2,1,-11.1,0.985,1,0,115
127,9,0,0,2,1,-6.39,0.9849,1,0,116
128,11,0,0,6,1,-4.81,0.9848,1,0,116
129,7,0,0,3,1,-5.77,0.9847,1,0,116
130,9,0,0,4,1,-6.19,0.9846,1,0,116
131,10,0,0,3,1,-7.1,0.9844,1,0,116
132,8,0,0,2,1,-6.48,0.9843,1,0,116
133,9,0,0,2,1,-6.39,0.9842,1,0,116
134,6,0,0,1,1,-5.81,0.9841,1,0,118
135,15,0,0,5,2,-5.5,0.984,1,0,119
136,9,0,0,4,1,-6.29,0.9839,1,0,119
137,5,0,0,4,1,-4.35,0.9837,1,0,119
138,5,0,0,3,1,-5.0,0.9836,1,0,119
139,26,0,0,2,1,-11.21,0.9835,1,0,119
140,13,0,0,3,1,-5.58,0.9834,1,0,119
141,24,0,0,2,1,-8.79,0.9833,1,0,119
142,6,0,0,4,1,-5.31,0.9831,1,0,119
143,15,0,0,3,1,-7.3,0.983,1,0,119
144,6,0,0,1,1,-6.31,0.9829,1,0,119
145,5,0,0,4,1,-5.05,0.9828,1,0,119
146,12,0,0,1,1,-7.37,0.9827,1,0,119
147,14,0,0,4,2,-6.69,0.9825,1,0,119
148,17,0,0,4,2,-7.02,0.9824,1,0,119
149,19,0,0,3,2,-8.49,0.9823,1,0,121
150,17,0,0,5,2,-8.42,0.9822,1,0,123
151,10,0,0,2,1,-8.55,0.9821,1,0,123
152,5,0,0,4,1,-4.7,0.9819,1,0,123
153,9,0,0,3,1,-6.09,0.9818,1,0,123
154,8,0,0,4,1,-5.53,0.9817,1,0,123
155,14,0,0,3,1,-7.74,0.9816,1,0,123
156,22,0,0,0,1,-9.52,0.9815,1,0,123
157,8,0,0,3,1,-6.73,0.9814,1,0,123
158,5,0,0,4,1,-4.15,0.9812,1,0,123
159,7,0,0,2,1,-6.42,0.9811,1,0,123
160,9,0,0,2,1,-7.44,0.981,1,0,123
161,6,0,0,4,1,-4.86,0.9809,1,0,123
162,11,0,0,1,1,-7.81,0.9808,1,0,123
163,10,0,0,3,1,-8.0,0.9806,1,0,123
164,5,0,0,4,1,-5.25,0.9805,1,0,123
165,5,0,0,3,1,-5.55,0.9804,1,0,123
166,36,0,0,7,3,-12.56,0.9803,1,0,125
167,11,0,0,5,1,-5.86,0.9802,1,0,125
168,5,0,0,2,1,-5.85,0.98,1,0,125
169,5,0,0,3,1,-5.55,0.9799,1,0,125
170,9,0,0,2,1,-7.44,0.9798,1,0,125
171,8,0,0,3,1,-6.08,0.9797,1,0,125
172,10,0,0,2,1,-7.1,0.9796,1,0,125
173,5,0,0,3,1,-4.75,0.9795,1,0,125
174,29,0,0,4,3,-10.99,0.9793,1,0,129
175,12,0,0,3,1,-8.12,0.9792,1,0,129
176,16,0,0,3,1,-7.36,0.9791,1,0,129
177,5,0,0,3,1,-4.75,0.979,1,0,129
178,6,0,0,3,1,-5.51,0.9789,1,0,129
179,13,0,0,3,1,-6.23,0.9787,1,0,129
180,29,0,1,4,3,-7.44,0.9786,1,0,130
181,6,0,0,4,1,-5.31,0.9785,1,0,130
182,6,0,0,3,1,-4.11,0.9784,1,0,130
183,24,0,0,3,2,-8.99,0.9783,1,0,130
184,12,0,0,5,2,-6.92,0.9781,1,0,132
185,7,0,0,4,1,-4.77,0.978,1,0,135
186,7,0,0,3,1,-6.57,0.9779,1,0,135
187,7,0,0,2,1,-6.02,0.9778,1,0,135
188,5,0,0,4,1,-5.15,0.9777,1,0,135
189,28,0,0,4,2,-9.73,0.9776,1,0,136
190,8,0,0,2,1,-5.63,0.9774,1,0,136
191,7,0,0,3,1,-6.47,0.9773,1,0,136
192,6,0,0,4,1,-5.66,0.9772,1,0,136
193,8,0,0,4,1,-5.78,0.9771,1,0,136
194,14,0,0,4,2,-8.24,0.977,1,0,136
195,7,0,0,3,1,-6.02,0.9768,1,0,136
196,12,0,0,2,1,-7.47,0.9767,1,0,137
197,7,0,0,2,1,-5.47,0.9766,1,0,137
198,9,0,0,4,1,-5.39,0.9765,1,0,137
199,10,0,0,2,1,-7.55,0.9764,1,0,137
200,6,0,0,3,1,-5.01,0.9762,1,0,137
201,10,0,0,3,1,-6.1,0.9761,1,0,137
202,18,0,0,3,1,-9.68,0.976,1,0,137
203,14,0,0,3,1,-7.79,0.9759,1,0,137
204,10,0,0,3,1,-6.6,0.9758,1,0,137
205,7,0,0,4,1,-6.07,0.9757,1,0,137
206,10,0,0,4,1,-4.95,0.9755,1,0,137
207,33,0,0,3,1,-13.33,0.9754,1,0,137
208,7,0,0,2,1,-6.02,0.9753,1,0,137
209,6,0,0,2,1,-5.86,0.9752,1,0,137
210,14,0,0,4,1,-6.84,0.9751,1,0,137
211,6,0,0,3,1,-5.61,0.9749,1,0,137
212,7,0,0,3,1,-6.57,0.9748,1,0,137
213,8,0,0,1,1,-7.33,0.9747,1,0,137
214,5,0,0,4,1,-4.6,0.9746,1,0,137
215,14,0,0,4,1,-7.94,0.9745,1,0,137
216,34,0,0,5,2,-11.34,0.9744,1,0,138
217,11,0,0,3,1,-7.26,0.9742,1,0,138
218,8,0,0,2,1,-6.58,0.9741,1,0,138
219,5,0,0,2,1,-5.05,0.974,1,0,138
220,5,0,0,3,1,-5.1,0.9739,1,0,138
221,10,0,0,3,1,-7.05,0.9738,1,0,138
222,15,0,0,3,1,-9.1,0.9736,1,0,138
223,8,0,0,2,1,-6.53,0.9735,1,0,138
224,7,0,0,2,1,-6.42,0.9734,1,0,138
225,18,0,0,3,1,-8.73,0.9733,1,0,138
226,7,0,0,3,1,-5.72,0.9732,1,0,138
227,8,0,0,2,1,-6.98,0.973,1,0,138
228,18,0,0,1,1,-10.08,0.9729,1,0,140
229,5,0,0,3,1,-5.85,0.9728,1,0,140
230,10,0,0,3,1,-6.6,0.9727,1,0,140
231,35,0,0,3,1,-15.8,0.9726,1,0,140
232,5,0,0,3,1,-5.55,0.9725,1,0,140
233,15,0,0,6,1,-7.15,0.9723,1,0,140
234,6,0,0,4,1,-5.76,0.9722,1,0,140
235,7,0,0,2,1,-6.77,0.9721,1,0,140
236,10,0,0,4,1,-7.1,0.972,1,0,140
237,5,0,0,3,1,-5.45,0.9719,1,0,140
238,5,0,0,2,1,-5.95,0.9717,1,0,140
239,11,0,0,2,1,-7.96,0.9716,1,0,140
240,6,0,0,4,1,-5.76,0.9715,1,0,140
241,5,0,0,2,1,-5.55,0.9714,1,0,140
242,7,0,0,4,1,-5.07,0.9713,1,0,140
243,6,0,0,3,1,-6.06,0.9711,1,0,140
244,11,0,0,2,1,-6.61,0.971,1,0,140
245,5,0,0,2,1,-5.4,0.9709,1,0,140
246,22,0,0,3,1,-11.37,0.9708,1,0,140
247,16,0,0,3,1,-8.36,0.9707,1,0,140
248,5,0,0,2,1,-5.5,0.9706,1,0,140
249,13,0,0,3,1,-7.63,0.9704,1,0,140
250,26,0,0,6,2,-11.76,0.9703,1,0,140
251,14,0,0,5,1,-5.64,0.9702,1,0,140
252,5,0,0,4,1,-4.7,0.9701,1,0,140
253,17,0,0,2,1,-9.22,0.97,1,0,140
254,20,0,0,3,1,-7.6,0.9698,1,0,140
255,8,0,0,3,1,-5.38,0.9697,1,0,140
256,11,0,0,3,1,-8.26,0.9696,1,0,140
257,17,0,0,4,1,-7.07,0.9695,1,0,140
258,11,0,0,4,1,-6.86,0.9694,1,0,144
259,10,0,0,2,1,-7.0,0.9692,1,0,144
260,9,0,0,4,1,-7.24,0.9691,1,0,144
261,10,0,0,4,1,-5.7,0.969,1,0,144
262,8,0,0,4,1,-6.33,0.9689,1,0,144
263,8,0,0,2,1,-6.88,0.9688,1,0,144
264,9,0,0,3,1,-6.34,0.9687,1,0,144
265,6,0,0,3,1,-5.61,0.9685,1,0,144
266,19,0,0,1,2,-9.94,0.9684,1,0,144
267,6,0,0,2,1,-5.96,0.9683,1,0,144
268,6,0,0,2,1,-5.91,0.9682,1,0,144
269,25,0,0,3,1,-10.9,0.9681,1,0,144
270,11,0,0,3,1,-6.86,0.9679,1,0,144
271,6,0,0,1,1,-5.71,0.9678,1,0,144
272,5,0,0,3,1,-4.75,0.9677,1,0,144
273,12,0,0,2,1,-6.72,0.9676,1,0,144
274,5,0,0,2,1,-5.3,0.9675,1,0,144
275,13,0,0,2,1,-9.03,0.9673,1,0,144
276,12,0,0,2,1,-8.47,0.9672,1,0,144
277,16,0,0,3,2,-7.31,0.9671,1,0,144
278,6,0,0,2,1,-5.81,0.967,1,0,144
279,5,0,0,3,1,-5.2,0.9669,1,0,144
280,14,0,0,2,1,-8.49,0.9667,1,0,144
281,8,0,0,3,1,-5.98,0.9666,1,0,144
282,6,0,0,3,1,-5.06,0.9665,1,0,144
283,5,0,0,3,1,-4.9,0.9664,1,0,144
284,10,0,0,3,1,-6.75,0.9663,1,0,144
285,9,0,0,3,1,-5.54,0.9662,1,0,144
286,7,0,0,2,1,-6.47,0.966,1,0,144
287,6,0,0,3,1,-6.56,0.9659,1,0,144
288,9,0,0,3,1,-6.69,0.9658,1,0,144
289,7,0,0,2,1,-5.97,0.9657,1,0,144
290,6,0,0,4,1,-4.66,0.9656,1,0,144
291,9,0,0,2,1,-6.09,0.9654,1,0,144
292,17,0,0,3,1,-9.42,0.9653,1,0,144
293,7,0,0,2,1,-6.07,0.9652,1,0,144
294,13,0,0,3,1,-6.38,0.9651,1,0,144
295,5,0,0,3,1,-5.15,0.965,1,0,144
296,7,0,0,1,1,-5.92,0.9648,1,0,144
297,6,0,0,3,1,-5.16,0.9647,1,0,144
298,8,0,0,1,1,-5.93,0.9646,1,0,144
299,8,0,0,2,1,-7.98,0.9645,1,0,144
300,15,0,0,3,1,-9.65,0.9644,1,0,144
301,6,0,0,3,1,-4.56,0.9643,1,0,144
302,12,0,0,2,1,-7.92,0.9641,1,0,144
303,6,0,0,3,1,-6.16,0.964,1,0,144
304,9,0,0,3,1,-6.39,0.9639,1,0,144
305,13,0,0,2,1,-7.78,0.9638,1,0,144
306,12,0,0,2,1,-7.12,0.9637,1,0,144
307,7,0,0,2,1,-6.02,0.9635,1,0,144
308,7,0,0,4,1,-4.82,0.9634,1,0,144
309,10,0,0,2,1,-8.5,0.9633,1,0,144
310,6,0,0,2,1,-5.06,0.9632,1,0,144
311,13,0,0,3,1,-6.68,0.9631,1,0,144
312,12,0,0,2,1,-7.97,0.9629,1,0,144
313,24,0,0,5,2,-7.49,0.9628,1,0,144
314,9,0,0,3,1,-6.74,0.9627,1,0,144
315,11,0,0,5,1,-6.01,0.9626,1,0,144
316,5,0,0,2,1,-5.3,0.9625,1,0,144
317,10,0,0,2,1,-7.45,0.9624,1,0,144
318,8,0,0,1,1,-7.28,0.9622,1,0,144
319,15,0,0,2,1,-9.05,0.9621,1,0,144
320,7,0,0,2,1,-5.92,0.962,1,0,144
321,7,0,0,3,1,-4.67,0.9619,1,0,144
322,6,0,0,2,1,-5.86,0.9618,1,0,146
323,5,0,0,3,1,-5.65,0.9616,1,0,146
324,9,0,0,2,1,-7.04,0.9615,1,0,146
325,7,0,0,6,1,-3.92,0.9614,1,0,146
326,6,0,0,3,1,-5.01,0.9613,1,0,146
327,11,0,0,2,1,-7.46,0.9612,1,0,146
328,14,0,0,2,1,-8.04,0.961,1,0,146
329,8,0,0,2,1,-5.98,0.9609,1,0,146
330,19,0,0,2,1,-8.74,0.9608,1,0,146
331,6,0,0,3,1,-5.96,0.9607,1,0,146
332,6,0,0,4,1,-5.76,0.9606,1,0,146
333,5,0,0,3,1,-4.2,0.9605,1,0,146
334,7,0,0,2,1,-6.07,0.9603,1,0,146
335,16,0,0,4,1,-5.96,0.9602,1,0,146
336,6,0,0,4,1,-5.56,0.9601,1,0,146
337,13,0,0,3,1,-7.33,0.96,1,0,146
338,18,0,0,5,2,-6.83,0.9599,1,0,146
339,15,0,0,5,1,-9.25,0.9597,1,0,146
340,16,0,0,3,1,-8.16,0.9596,1,0,146
341,5,0,0,3,1,-5.0,0.9595,1,0,146
342,5,0,0,4,1,-5.15,0.9594,1,0,146
343,23,0,0,2,2,-8.83,0.9593,1,0,146
344,5,0,0,2,1,-5.5,0.9591,1,0,146
345,20,0,0,3,2,-8.3,0.959,1,0,149
346,11,0,0,4,1,-5.91,0.9589,1,0,149
347,13,0,0,3,1,-6.78,0.9588,1,0,149
348,5,0,0,4,1,-4.8,0.9587,1,0,149
349,21,0,0,2,1,-11.21,0.9586,1,0,149
350,7,0,0,2,1,-6.42,0.9584,1,0,149
351,10,0,0,2,1,-6.85,0.9583,1,0,149
352,11,0,0,2,1,-4.71,0.9582,1,0,149
353,6,0,0,2,1,-5.36,0.9581,1,0,149
354,5,0,0,4,1,-4.8,0.958,1,0,149
355,23,1,1,5,2,-5.38,0.9578,1,0,150
356,6,0,0,2,1,-6.01,0.9577,1,0,150
357,26,0,0,2,1,-13.51,0.9576,1,0,150
358,5,0,0,4,1,-5.3,0.9575,1,0,150
359,13,0,0,3,1,-7.58,0.9574,1,0,150
360,14,0,0,4,1,-7.49,0.9573,1,0,150
361,8,0,0,3,1,-6.23,0.9571,1,0,150
362,5,0,0,4,1,-4.8,0.957,1,0,150
363,9,0,0,3,1,-5.54,0.9569,1,0,150
364,8,0,0,3,1,-5.98,0.9568,1,0,153
365,11,0,0,4,1,-7.41,0.9567,1,0,155
366,7,0,0,5,1,-5.37,0.9565,1,0,155
367,17,0,0,2,1,-9.07,0.9564,1,0,155
368,5,0,0,3,1,-5.65,0.9563,1,0,155
369,7,0,0,4,1,-4.82,0.9562,1,0,155
370,6,0,0,4,1,-4.91,0.9561,1,0,155
371,9,0,0,3,1,-7.24,0.9559,1,0,155
372,10,0,0,3,1,-7.05,0.9558,1,0,155
373,5,0,0,3,1,-5.1,0.9557,1,0,155
374,6,0,0,3,1,-5.61,0.9556,1,0,155
375,6,0,0,4,1,-4.81,0.9555,1,0,155
376,23,0,0,4,1,-9.88,0.9554,1,0,155
377,5,0,0,4,1,-4.8,0.9552,1,0,155
378,7,0,0,4,1,-5.42,0.9551,1,0,155
379,18,0,0,4,2,-5.53,0.955,1,0,156
380,5,0,0,2,1,-5.85,0.9549,1,0,156
381,6,0,0,2,1,-6.36,0.9548,1,0,156
382,7,0,0,3,1,-5.67,0.9546,1,0,156
383,5,0,0,2,1,-6.0,0.9545,1,0,156
384,8,0,0,2,1,-6.58,0.9544,1,0,156
385,7,0,0,1,1,-5.77,0.9543,1,0,156
386,17,0,0,3,2,-7.67,0.9542,1,0,156
387,9,0,0,1,1,-8.19,0.954,1,0,156
388,13,0,0,4,1,-7.23,0.9539,1,0,156
389,7,0,0,3,1,-5.67,0.9538,1,0,156
390,7,0,0,1,1,-7.17,0.9537,1,0,156
391,20,0,0,5,2,-10.65,0.9536,1,0,156
392,9,0,0,3,1,-6.59,0.9535,1,0,156
393,8,0,0,2,1,-5.48,0.9533,1,0,156
394,25,0,0,3,1,-11.65,0.9532,1,0,156
395,8,0,0,2,1,-6.03,0.9531,1,0,156
396,8,0,0,2,1,-6.03,0.953,1,0,156
397,15,0,0,3,1,-7.2,0.9529,1,0,156
398,16,0,0,2,1,-9.61,0.9527,1,0,156
399,11,0,0,2,1,-6.56,0.9526,1,0,157
400,11,0,0,3,1,-6.81,0.9525,1,0,157
401,24,0,0,1,2,-11.54,0.9524,1,0,157
402,7,0,0,3,1,-6.12,0.9523,1,0,157
403,12,0,0,4,1,-5.82,0.9521,1,0,157
404,6,0,0,3,1,-5.61,0.952,1,0,157
405,5,0,0,3,1,-5.0,0.9519,1,0,157
406,5,0,0,4,1,-4.6,0.9518,1,0,157
407,5,0,0,3,1,-5.55,0.9517,1,0,157
408,7,0,0,1,1,-5.32,0.9516,1,0,157
409,7,0,0,3,1,-6.02,0.9514,1,0,158
410,15,0,0,6,1,-6.95,0.9513,1,0,159
411,9,0,0,2,1,-5.49,0.9512,1,0,159
412,5,0,0,2,1,-5.95,0.9511,1,0,159
413,5,0,0,3,1,-5.1,0.951,1,0,159
414,20,0,0,3,1,-8.9,0.9508,1,0,159
415,5,0,0,2,1,-5.85,0.9507,1,0,159
416,7,0,0,3,1,-5.22,0.9506,1,0,160
417,7,0,0,3,1,-5.12,0.9505,1,0,160
418,9,0,0,3,1,-5.64,0.9504,1,0,160
419,5,0,0,3,1,-5.55,0.9502,1,0,160
420,10,0,0,2,1,-6.6,0.9501,1,0,160
421,10,0,0,2,1,-6.0,0.95,1,0,160
422,5,0,0,3,1,-5.2,0.9499,1,0,160
423,17,0,0,2,1,-8.72,0.9498,1,0,160
424,10,0,0,1,1,-6.85,0.9496,1,0,160
425,6,0,0,3,1,-5.11,0.9495,1,0,160
426,8,0,0,3,1,-5.63,0.9494,1,0,160
427,5,0,0,3,1,-5.55,0.9493,1,0,160
428,5,0,0,2,1,-5.3,0.9492,1,0,160
429,7,0,0,2,1,-6.37,0.9491,1,0,160
430,6,0,0,3,1,-5.96,0.9489,1,0,160
431,14,0,0,3,1,-6.64,0.9488,1,0,160
432,18,0,0,2,1,-9.18,0.9487,1,0,160
433,11,0,0,3,1,-7.81,0.9486,1,0,160
434,6,0,0,3,1,-5.16,0.9485,1,0,160
435,17,0,0,4,1,-6.17,0.9483,1,0,164
436,5,0,0,3,1,-5.35,0.9482,1,0,164
437,13,0,0,4,1,-7.33,0.9481,1,0,164
438,5,0,0,3,1,-5.55,0.948,1,0,165
439,20,0,0,5,1,-8.7,0.9479,1,0,165
440,22,0,0,2,1,-10.22,0.9477,1,0,165
441,7,0,0,4,1,-5.62,0.9476,1,0,165
442,22,0,0,4,2,-8.62,0.9475,1,0,165
443,6,0,0,3,1,-5.56,0.9474,1,0,165
444,7,0,0,4,1,-5.47,0.9473,1,0,165
445,5,0,0,3,1,-5.1,0.9472,1,0,165
446,6,0,0,3,1,-6.56,0.947,1,0,165
447,25,0,0,4,2,-10.5,0.9469,1,0,165
448,8,0,0,1,1,-6.83,0.9468,1,0,165
449,8,0,0,2,1,-6.53,0.9467,1,0,165
450,5,0,0,4,1,-4.8,0.9466,1,0,165
451,7,0,0,2,1,-6.02,0.9464,1,0,165
452,5,0,0,3,1,-5.2,0.9463,1,0,165
453,6,0,0,4,1,-6.26,0.9462,1,0,165
454,10,0,0,3,1,-7.2,0.9461,1,0,165
455,10,0,0,4,1,-6.7,0.946,1,0,165
456,13,0,0,4,1,-7.33,0.9458,1,0,165
457,13,0,0,2,1,-9.48,0.9457,1,0,165
458,28,0,0,3,2,-11.38,0.9456,1,0,165
459,8,0,0,3,1,-6.13,0.9455,1,0,165
460,5,0,0,3,1,-5.0,0.9454,1,0,165
461,6,0,0,3,1,-5.61,0.9453,1,0,165
462,18,0,0,3,1,-7.03,0.9451,1,0,165
463,7,0,0,1,1,-6.82,0.945,1,0,165
464,8,0,0,2,1,-5.93,0.9449,1,0,165
465,9,0,0,4,1,-5.89,0.9448,1,0,165
466,16,0,0,4,1,-9.41,0.9447,1,0,165
467,12,0,0,3,1,-6.17,0.9445,1,0,165
468,20,0,0,2,1,-9.75,0.9444,1,0,165
469,11,0,0,2,1,-8.41,0.9443,1,0,165
470,7,0,0,3,1,-6.07,0.9442,1,0,165
471,8,0,0,3,1,-6.23,0.9441,1,0,165
472,5,0,0,3,1,-5.55,0.9439,1,0,165
473,6,0,0,4,1,-5.76,0.9438,1,0,165
474,6,0,0,4,1,-5.66,0.9437,1,0,165
475,5,0,0,3,1,-4.65,0.9436,1,0,165
476,14,0,0,2,1,-7.59,0.9435,1,0,165
477,5,0,0,2,1,-5.4,0.9434,1,0,165
478,10,0,0,1,1,-7.4,0.9432,1,0,165
479,8,0,0,2,1,-6.88,0.9431,1,0,165
480,13,0,0,4,1,-5.38,0.943,1,0,165
481,6,0,0,3,1,-5.86,0.9429,1,0,165
482,5,0,0,4,1,-4.5,0.9428,1,0,165
483,5,0,0,2,1,-4.95,0.9426,1,0,165
484,11,0,0,4,1,-7.26,0.9425,1,0,165
485,6,0,0,4,1,-5.66,0.9424,1,0,165
486,6,0,0,3,1,-6.16,0.9423,1,0,165
487,6,0,0,4,1,-5.76,0.9422,1,0,165
488,8,0,0,4,1,-4.83,0.9421,1,0,165
489,6,0,0,2,1,-6.36,0.9419,1,0,165
490,8,0,0,4,1,-6.68,0.9418,1,0,165
491,10,0,0,3,1,-6.05,0.9417,1,0,165
492,12,0,0,3,1,-7.52,0.9416,1,0,165
493,8,0,0,3,1,-6.58,0.9415,1,0,165
494,5,0,0,2,1,-5.4,0.9413,1,0,165
495,7,0,0,2,1,-6.42,0.9412,1,0,165
496,8,0,0,3,1,-5.68,0.9411,1,0,165
497,28,0,0,4,2,-9.78,0.941,1,0,165
498,7,0,0,3,1,-6.07,0.9409,1,0,165
