episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
3457,48,0,0,8,7,-3.916,0.05,1,0,2.975
3458,71,0,0,6,10,-5.7435,0.05,1,0,2.9749
3459,22,2,2,8,3,-1.012,0.05,1,0,2.9756
3460,20,1,1,3,3,-3.642,0.05,1,0,2.9762
3461,6,0,0,3,1,-4.0085,0.05,1,0,2.9766
3462,5,0,0,3,1,-4.095,0.05,1,0,2.9769
3463,250,3,3,13,32,-5.6445,0.05,1,0,2.9778
3464,48,2,2,9,7,-1.716,0.05,1,0,2.9782
3465,147,2,2,10,21,-5.2335,0.05,1,0,2.9786
3466,20,1,1,6,3,-2.492,0.05,1,0,2.9791
3467,20,2,2,8,3,-0.842,0.05,1,0,2.9795
3468,48,1,1,8,7,-3.116,0.05,1,0,2.98
3469,70,5,5,16,10,3.67,0.05,1,0,2.9805
3470,27,1,1,9,4,-1.757,0.05,1,0,2.981
3471,20,2,2,9,3,-0.442,0.05,1,0,2.9814
3472,27,1,1,9,4,-1.8105,0.05,1,0,2.9815
3473,83,0,0,8,12,-4.9565,0.05,1,0,2.9813
3474,20,1,1,6,3,-2.342,0.05,1,0,2.9817
3475,41,1,1,8,6,-2.646,0.05,1,0,2.9822
3476,105,1,1,5,15,-6.0185,0.05,1,0,2.9814
3477,70,1,1,4,10,-5.085,0.05,1,0,2.9814
3478,147,1,1,12,21,-5.3355,0.05,1,0,2.982
3479,20,2,2,8,3,-0.889,0.05,1,0,2.9825
3480,214,5,5,20,11,3.633,0.05,1,0,2.9833
3481,8,0,0,3,1,-4.3285,0.05,1,0,2.9832
3482,88,1,1,10,8,-2.363,0.05,1,0,2.9838
3483,21,0,0,6,3,-3.702,0.05,1,0,2.9841
3484,71,4,4,13,10,1.2585,0.05,1,0,2.9847
3485,20,1,1,6,3,-2.542,0.05,1,0,2.9852
3486,291,3,3,17,34,-5.352,0.05,1,0,2.9858
3487,20,3,3,9,3,0.658,0.05,1,0,2.9862
3488,20,1,1,9,3,-1.642,0.05,1,0,2.9866
3489,14,0,0,6,2,-3.3835,0.05,1,0,2.9868
3490,244,4,4,16,35,-4.073,0.05,1,0,2.9871
3491,28,1,1,9,4,-1.9705,0.05,1,0,2.9875
3492,27,2,2,10,4,-0.309,0.05,1,0,2.9882
3493,99,1,1,8,14,-4.712,0.05,1,0,2.9883
3494,118,1,1,10,17,-5.1965,0.05,1,0,2.9888
3495,105,7,7,18,10,6.07,0.05,1,0,2.9896
3496,127,0,0,6,18,-7.5845,0.05,1,0,2.9896
3497,7,0,0,2,1,-4.4685,0.05,1,0,2.9896
3498,400,2,2,8,48,-8.175,0.05,0,1,2.9897
3499,48,0,0,8,7,-4.216,0.05,1,0,2.9901
3500,14,0,0,4,2,-4.237,0.05,1,0,2.9901
3501,49,2,2,13,7,-0.176,0.05,1,0,2.9904
3502,27,3,3,10,4,0.7895,0.05,1,0,2.9908
3503,27,2,2,11,4,0.091,0.05,1,0,2.9915
3504,326,7,7,24,18,5.583,0.05,1,0,2.993
3505,21,2,2,7,3,-1.352,0.05,1,0,2.9934
3506,5,0,0,2,1,-4.445,0.05,1,0,2.9939
3507,27,0,0,3,4,-5.014,0.05,1,0,2.9945
3508,7,0,0,2,1,-4.3685,0.05,1,0,2.9944
3509,209,1,1,3,30,-10.693,0.05,1,0,2.9946
3510,27,1,1,9,4,-1.8105,0.05,1,0,2.9951
3511,90,1,1,5,13,-5.5305,0.05,1,0,2.9956
3512,20,1,1,7,3,-2.442,0.05,1,0,2.9961
3513,20,2,2,10,3,-0.242,0.05,1,0,2.9965
3514,135,0,0,4,19,-8.6195,0.05,1,0,2.9961
3515,160,3,3,11,20,-3.2685,0.05,1,0,2.9969
3516,41,5,5,18,6,5.104,0.05,1,0,2.9973
3517,27,1,1,5,4,-3.0105,0.05,1,0,2.9977
3518,28,1,1,9,4,-1.8725,0.05,1,0,2.9983
3519,6,0,0,3,1,-4.0085,0.05,1,0,2.9987
3520,55,6,6,22,8,6.57,0.05,1,0,2.999
3521,76,6,6,20,11,5.4115,0.05,1,0,2.9997
3522,59,4,4,14,7,2.3235,0.05,1,0,3.0006
3523,97,0,0,6,14,-6.599,0.05,1,0,3.0011
3524,69,0,0,6,10,-5.5235,0.05,1,0,3.0017
3525,20,3,3,9,3,0.558,0.05,1,0,3.0022
3526,20,1,1,5,3,-2.892,0.05,1,0,3.0028
3527,20,2,2,9,3,-0.442,0.05,1,0,3.0031
3528,289,2,2,13,41,-8.2165,0.05,1,0,3.0039
3529,48,5,5,19,7,5.4385,0.05,1,0,3.0043
3530,20,3,3,6,3,-0.392,0.05,1,0,3.0048
3531,27,2,2,8,4,-1.2105,0.05,1,0,3.0052
3532,99,1,1,8,14,-4.7625,0.05,1,0,3.006
3533,27,3,3,10,4,0.641,0.05,1,0,3.0062
3534,83,1,1,7,12,-4.5585,0.05,1,0,3.0066
3535,209,1,1,10,30,-8.4845,0.05,1,0,3.0062
3536,76,3,3,14,11,0.363,0.05,1,0,3.0066
3537,40,3,3,15,5,2.3125,0.05,1,0,3.007
3538,173,3,3,17,13,0.496,0.05,1,0,3.0076
3539,70,0,0,6,10,-5.482,0.05,1,0,3.0077
3540,273,3,3,15,33,-5.3735,0.05,1,0,3.0079
3541,35,0,0,4,5,-4.9375,0.05,1,0,3.0084
3542,27,2,2,7,4,-1.6105,0.05,1,0,3.009
3543,133,0,0,8,19,-7.3915,0.05,1,0,3.0092
3544,228,7,7,28,13,7.7505,0.05,1,0,3.01
3545,141,2,2,14,9,-1.1915,0.05,1,0,3.0105
3546,134,2,2,12,19,-3.455,0.05,1,0,3.011
3547,20,1,1,7,3,-2.042,0.05,1,0,3.0113
3548,22,2,2,8,3,-0.562,0.05,1,0,3.0118
3549,48,1,1,5,7,-3.6105,0.05,1,0,3.0116
3550,162,2,2,4,23,-7.43,0.05,1,0,3.0112
3551,20,2,2,8,3,-0.842,0.05,1,0,3.0117
3552,35,4,4,12,5,2.261,0.05,1,0,3.0124
3553,20,2,2,9,3,-0.492,0.05,1,0,3.0128
3554,121,6,6,17,8,5.0105,0.05,1,0,3.0131
3555,20,1,1,10,3,-1.142,0.05,1,0,3.0135
3556,27,0,0,5,4,-4.314,0.05,1,0,3.0141
3557,28,2,2,9,4,-0.5705,0.05,1,0,3.0144
3558,27,2,2,7,4,-1.3105,0.05,1,0,3.0148
3559,13,0,0,6,2,-3.2755,0.05,1,0,3.0153
3560,196,1,1,8,28,-8.159,0.05,1,0,3.0151
3561,41,3,3,16,6,2.3055,0.05,1,0,3.0155
3562,14,0,0,7,2,-3.1335,0.05,1,0,3.0159
3563,278,4,4,24,38,-2.6105,0.05,1,0,3.0167
3564,165,3,3,17,13,0.0275,0.05,1,0,3.0172
3565,97,2,2,14,11,-1.2985,0.05,1,0,3.0176
3566,5,0,0,2,1,-4.595,0.05,1,0,3.018
3567,83,2,2,13,12,-1.3555,0.05,1,0,3.0187
3568,55,1,1,9,8,-2.629,0.05,1,0,3.0183
3569,27,2,2,7,4,-1.2105,0.05,1,0,3.0187
3570,20,1,1,9,3,-1.592,0.05,1,0,3.0191
3571,305,6,6,29,36,1.715,0.05,1,0,3.02
3572,27,0,0,5,4,-4.214,0.05,1,0,3.0206
3573,41,3,3,14,6,1.8055,0.05,1,0,3.0211
3574,27,2,2,9,4,-0.8105,0.05,1,0,3.0215
3575,140,3,3,16,20,-1.2555,0.05,1,0,3.0219
3576,178,1,1,4,25,-8.9895,0.05,1,0,3.0219
3577,20,1,1,8,3,-2.042,0.05,1,0,3.0222
3578,41,2,2,13,6,0.2575,0.05,1,0,3.0225
3579,62,1,1,6,9,-4.155,0.05,1,0,3.0231
3580,20,1,1,6,3,-2.192,0.05,1,0,3.0235
3581,20,1,1,8,3,-1.942,0.05,1,0,3.0239
3582,34,1,1,8,5,-2.479,0.05,1,0,3.0243
3583,28,2,2,8,4,-1.2705,0.05,1,0,3.0248
3584,41,1,1,5,6,-3.7475,0.05,1,0,3.0254
3585,90,0,0,9,13,-5.175,0.05,1,0,3.0253
3586,69,1,1,6,10,-4.3215,0.05,1,0,3.0258
3587,41,1,1,6,6,-3.144,0.05,1,0,3.0261
3588,55,0,0,5,8,-5.2865,0.05,1,0,3.0267
3589,20,1,1,7,3,-2.342,0.05,1,0,3.027
3590,41,2,2,8,6,-1.5475,0.05,1,0,3.0275
3591,14,0,0,5,2,-3.737,0.05,1,0,3.0274
3592,91,1,1,10,13,-3.7855,0.05,1,0,3.0278
3593,62,2,2,14,9,-0.3995,0.05,1,0,3.0276
3594,28,2,2,7,4,-1.2205,0.05,1,0,3.0281
3595,185,4,4,13,11,0.5235,0.05,1,0,3.0283
3596,20,1,1,4,3,-3.092,0.05,1,0,3.0289
3597,21,2,2,8,3,-0.7485,0.05,1,0,3.029
3598,14,0,0,6,2,-3.537,0.05,1,0,3.0294
3599,62,0,0,3,9,-6.2565,0.05,1,0,3.0299
3600,27,3,3,9,4,0.3895,0.05,1,0,3.0304
3601,355,3,3,10,49,-10.7595,0.05,1,0,3.0309
3602,111,9,9,18,12,8.0625,0.05,1,0,3.0321
3603,118,1,1,7,17,-5.851,0.05,1,0,3.0324
3604,20,1,1,8,3,-2.042,0.05,1,0,3.0328
3605,14,0,0,5,2,-3.737,0.05,1,0,3.0328
3606,20,0,0,6,3,-3.6455,0.05,1,0,3.0334
3607,55,2,2,6,8,-2.6845,0.05,1,0,3.0337
3608,20,2,2,7,3,-1.142,0.05,1,0,3.0342
3609,21,0,0,5,3,-4.2055,0.05,1,0,3.0342
3610,27,3,3,9,4,0.4395,0.05,1,0,3.0346
3611,20,1,1,6,3,-2.542,0.05,1,0,3.0352
3612,85,0,0,9,12,-5.077,0.05,1,0,3.0356
3613,27,1,1,10,4,-1.5105,0.05,1,0,3.036
3614,20,1,1,6,3,-2.392,0.05,1,0,3.0363
3615,21,0,0,3,3,-4.6055,0.05,1,0,3.0369
3616,132,1,1,4,19,-7.5365,0.05,1,0,3.0375
3617,113,3,3,16,16,-0.098,0.05,1,0,3.0378
3618,62,5,5,19,7,5.0455,0.05,1,0,3.0384
3619,13,0,0,6,2,-3.475,0.05,1,0,3.0386
3620,62,2,2,11,9,-1.453,0.05,1,0,3.039
3621,19,2,2,8,3,-0.8305,0.05,1,0,3.0395
3622,62,3,3,19,9,2.5015,0.05,1,0,3.0401
3623,27,0,0,2,4,-5.3125,0.05,1,0,3.0407
3624,21,2,2,5,3,-1.752,0.05,1,0,3.0414
3625,20,1,1,6,3,-2.642,0.05,1,0,3.0418
3626,27,0,0,4,4,-4.7105,0.05,1,0,3.0424
3627,50,0,0,6,7,-4.8395,0.05,1,0,3.0424
3628,21,0,0,5,3,-4.1055,0.05,1,0,3.0424
3629,133,0,0,9,19,-7.098,0.05,1,0,3.0426
3630,58,3,3,13,5,1.334,0.05,1,0,3.0431
3631,20,2,2,7,3,-1.092,0.05,1,0,3.0435
3632,62,0,0,9,9,-4.403,0.05,1,0,3.0439
3633,34,1,1,5,5,-3.579,0.05,1,0,3.0445
3634,153,1,1,6,22,-7.792,0.05,1,0,3.0449
3635,21,0,0,6,3,-3.8055,0.05,1,0,3.0449
3636,27,3,3,11,4,1.191,0.05,1,0,3.0454
3637,72,2,2,11,10,-1.8035,0.05,1,0,3.0461
3638,223,4,4,17,11,1.193,0.05,1,0,3.0466
3639,20,1,1,10,3,-1.342,0.05,1,0,3.0469
3640,50,1,1,6,7,-3.683,0.05,1,0,3.0475
3641,139,0,0,6,20,-8.1065,0.05,1,0,3.0477
3642,70,3,3,10,10,-0.9815,0.05,1,0,3.0482
3643,27,0,0,7,4,-3.3105,0.05,1,0,3.0485
3644,112,1,1,9,16,-5.1395,0.05,1,0,3.0491
3645,70,3,3,13,10,0.07,0.05,1,0,3.0498
3646,41,1,1,4,6,-3.846,0.05,1,0,3.0505
3647,13,0,0,5,2,-3.6735,0.05,1,0,3.0509
3648,49,1,1,8,7,-2.976,0.05,1,0,3.0517
3649,76,1,1,7,11,-4.4905,0.05,1,0,3.0517
3650,67,5,5,15,9,3.347,0.05,1,0,3.0523
3651,50,0,0,7,7,-4.236,0.05,1,0,3.0525
3652,71,0,0,4,10,-6.243,0.05,1,0,3.0522
3653,63,0,0,7,9,-4.913,0.05,1,0,3.0525
3654,22,2,2,10,3,-0.112,0.05,1,0,3.0529
3655,20,1,1,8,3,-1.842,0.05,1,0,3.0533
3656,85,1,1,7,12,-4.7785,0.05,1,0,3.0537
3657,63,1,1,10,9,-2.815,0.05,1,0,3.0542
3658,28,1,1,9,4,-1.667,0.05,1,0,3.0544
3659,22,3,3,9,3,0.4395,0.05,1,0,3.0549
3660,55,2,2,7,8,-2.4815,0.05,1,0,3.0557
3661,84,4,4,19,12,2.881,0.05,1,0,3.0563
3662,42,1,1,5,6,-3.7095,0.05,1,0,3.0563
3663,20,2,2,9,3,-0.492,0.05,1,0,3.0567
3664,34,3,3,6,5,-0.7775,0.05,1,0,3.0574
3665,20,2,2,7,3,-1.142,0.05,1,0,3.0579
3666,20,3,3,9,3,0.558,0.05,1,0,3.0583
3667,182,0,0,8,26,-9.124,0.05,1,0,3.0584
3668,27,0,0,9,4,-2.8605,0.05,1,0,3.0587
3669,76,3,3,8,11,-1.6885,0.05,1,0,3.0595
3670,27,2,2,9,4,-0.8105,0.05,1,0,3.06
3671,34,1,1,10,5,-1.5255,0.05,1,0,3.06
3672,27,0,0,8,4,-3.2605,0.05,1,0,3.0604
3673,309,0,0,6,44,-14.412,0.05,1,0,3.0602
3674,20,3,3,8,3,0.308,0.05,1,0,3.0607
3675,7,0,0,2,1,-4.5685,0.05,1,0,3.0607
3676,83,0,0,3,12,-7.1605,0.05,1,0,3.0612
3677,101,0,0,9,14,-5.43,0.05,1,0,3.0614
3678,27,1,1,6,4,-2.8105,0.05,1,0,3.0618
3679,14,1,1,3,2,-3.337,0.05,1,0,3.0624
3680,75,4,4,13,7,2.0155,0.05,1,0,3.0628
3681,20,2,2,8,3,-0.642,0.05,1,0,3.0631
3682,35,3,3,12,5,1.261,0.05,1,0,3.0637
3683,20,1,1,6,3,-2.742,0.05,1,0,3.0644
3684,28,2,2,8,4,-0.9705,0.05,1,0,3.0648
3685,22,1,1,7,3,-2.162,0.05,1,0,3.0652
3686,56,5,5,22,8,6.662,0.05,1,0,3.0656
3687,42,1,1,5,6,-3.7575,0.05,1,0,3.0663
3688,20,3,3,6,3,-0.392,0.05,1,0,3.0666
3689,20,0,0,8,3,-3.042,0.05,1,0,3.0669
3690,20,2,2,10,3,-0.142,0.05,1,0,3.0673
3691,41,0,0,5,6,-4.8475,0.05,1,0,3.0677
3692,20,1,1,6,3,-2.742,0.05,1,0,3.0682
3693,400,3,3,14,57,-6.008,0.05,0,1,3.0681
3694,20,1,1,7,3,-2.392,0.05,1,0,3.0686
3695,13,0,0,4,2,-3.977,0.05,1,0,3.069
3696,34,0,0,4,5,-4.981,0.05,1,0,3.0696
3697,41,0,0,9,6,-3.3475,0.05,1,0,3.07
3698,90,0,0,3,13,-7.427,0.05,1,0,3.0706
3699,35,0,0,4,5,-5.0425,0.05,1,0,3.0705
3700,20,1,1,6,3,-2.642,0.05,1,0,3.0709
3701,20,1,1,9,3,-1.642,0.05,1,0,3.0713
3702,27,1,1,13,4,-0.307,0.05,1,0,3.0713
3703,57,0,0,4,8,-5.8045,0.05,1,0,3.0719
3704,35,0,0,8,5,-3.739,0.05,1,0,3.0723
3705,13,0,0,3,2,-4.277,0.05,1,0,3.0727
3706,62,1,1,9,9,-3.25,0.05,1,0,3.0732
3707,20,2,2,8,3,-0.7455,0.05,1,0,3.0737
3708,20,3,3,9,3,0.658,0.05,1,0,3.0741
3709,27,1,1,5,4,-3.1105,0.05,1,0,3.0745
3710,62,1,1,7,9,-3.6515,0.05,1,0,3.0749
3711,13,0,0,4,2,-4.0735,0.05,1,0,3.0753
3712,20,2,2,9,3,-0.342,0.05,1,0,3.0757
3713,28,2,2,6,4,-1.774,0.05,1,0,3.0757
3714,20,1,1,9,3,-1.542,0.05,1,0,3.0761
3715,20,2,2,9,3,-0.5405,0.05,1,0,3.0765
3716,20,2,2,7,3,-0.99,0.05,1,0,3.0764
3717,34,1,1,7,5,-2.777,0.05,1,0,3.0766
3718,56,2,2,10,8,-1.5465,0.05,1,0,3.0766
3719,6,0,0,3,1,-4.1085,0.05,1,0,3.077
3720,5,0,0,2,1,-4.495,0.05,1,0,3.0774
3721,34,0,0,10,5,-2.8755,0.05,1,0,3.0779
3722,6,0,0,2,1,-4.4085,0.05,1,0,3.0783
3723,199,9,9,29,22,8.8575,0.05,1,0,3.0793
3724,20,1,1,7,3,-2.242,0.05,1,0,3.0797
3725,15,0,0,3,2,-4.397,0.05,1,0,3.0802
3726,5,0,0,4,1,-3.895,0.05,1,0,3.0804
3727,20,1,1,7,3,-2.342,0.05,1,0,3.0808
3728,62,0,0,5,9,-5.755,0.05,1,0,3.0814
3729,13,0,0,5,2,-3.972,0.05,1,0,3.0819
3730,20,2,2,10,3,0.0595,0.05,1,0,3.0824
3731,107,0,0,4,15,-7.644,0.05,1,0,3.083
3732,20,1,1,9,3,-1.49,0.05,1,0,3.0828
3733,20,1,1,7,3,-2.392,0.05,1,0,3.0834
3734,21,2,2,9,3,-0.602,0.05,1,0,3.0838
3735,20,1,1,7,3,-2.342,0.05,1,0,3.0841
3736,20,1,1,4,3,-3.192,0.05,1,0,3.0846
3737,76,0,0,6,11,-5.79,0.05,1,0,3.085
3738,184,1,1,9,26,-7.6935,0.05,1,0,3.0851
3739,13,0,0,4,2,-4.077,0.05,1,0,3.0856
3740,20,2,2,7,3,-0.992,0.05,1,0,3.086
3741,41,1,1,10,6,-2.1475,0.05,1,0,3.0864
3742,20,2,2,10,3,-0.242,0.05,1,0,3.0866
3743,86,6,6,26,12,7.816,0.05,1,0,3.0873
3744,105,0,0,5,15,-7.3275,0.05,1,0,3.0879
3745,20,2,2,9,3,-0.4405,0.05,1,0,3.0884
3746,28,1,1,6,4,-2.9705,0.05,1,0,3.0889
3747,20,1,1,8,3,-1.8405,0.05,1,0,3.0893
3748,76,2,2,11,11,-1.787,0.05,1,0,3.0898
3749,106,0,0,10,15,-5.4835,0.05,1,0,3.0894
3750,20,1,1,6,3,-2.642,0.05,1,0,3.0899
3751,34,2,2,8,5,-1.229,0.05,1,0,3.0904
3752,5,0,0,4,1,-3.695,0.05,1,0,3.0906
3753,72,0,0,9,10,-4.7015,0.05,1,0,3.0909
3754,168,7,7,26,11,7.793,0.05,1,0,3.0918
3755,36,1,1,5,5,-3.299,0.05,1,0,3.0923
3756,20,2,2,9,3,-0.442,0.05,1,0,3.0927
3757,20,1,1,10,3,-1.492,0.05,1,0,3.0931
3758,27,1,1,13,4,-0.557,0.05,1,0,3.0936
3759,55,3,3,11,4,0.711,0.05,1,0,3.0942
3760,63,2,2,10,9,-1.913,0.05,1,0,3.0946
3761,20,1,1,9,3,-1.442,0.05,1,0,3.0948
3762,41,2,2,8,6,-1.6455,0.05,1,0,3.095
3763,48,2,2,7,7,-2.0145,0.05,1,0,3.0954
3764,108,2,2,13,8,-0.8595,0.05,1,0,3.0959
3765,62,0,0,5,9,-5.4545,0.05,1,0,3.0961
3766,20,2,2,8,3,-0.942,0.05,1,0,3.0965
3767,126,0,0,2,18,-9.0315,0.05,1,0,3.0964
3768,27,2,2,7,4,-1.409,0.05,1,0,3.097
3769,27,0,0,9,4,-3.1105,0.05,1,0,3.0974
3770,27,1,1,8,4,-2.3105,0.05,1,0,3.0979
3771,177,2,2,10,12,-2.592,0.05,1,0,3.0985
3772,20,2,2,10,3,-0.242,0.05,1,0,3.0989
3773,70,0,0,5,10,-5.885,0.05,1,0,3.0988
3774,42,0,0,6,6,-4.4075,0.05,1,0,3.0992
3775,20,2,2,9,3,-0.442,0.05,1,0,3.0996
3776,103,2,2,9,13,-3.0055,0.05,1,0,3.1004
3777,20,3,3,6,3,-0.342,0.05,1,0,3.101
3778,395,1,1,5,56,-17.206,0.05,1,0,3.1012
3779,35,3,3,17,5,3.0625,0.05,1,0,3.1017
3780,120,1,1,10,17,-5.0195,0.05,1,0,3.1021
3781,28,0,0,4,4,-4.674,0.05,1,0,3.102
3782,20,2,2,9,3,-0.392,0.05,1,0,3.1023
3783,35,0,0,6,5,-4.4425,0.05,1,0,3.1023
3784,20,2,2,9,3,-0.442,0.05,1,0,3.1026
3785,27,1,1,8,4,-2.3105,0.05,1,0,3.103
3786,120,0,0,5,17,-7.7245,0.05,1,0,3.1029
3787,27,1,1,9,4,-1.909,0.05,1,0,3.103
3788,34,0,0,5,5,-4.479,0.05,1,0,3.1036
3789,20,1,1,6,3,-2.642,0.05,1,0,3.1042
3790,57,1,1,10,8,-2.5045,0.05,1,0,3.1045
3791,55,0,0,3,8,-6.0845,0.05,1,0,3.1051
3792,41,1,1,5,6,-3.6975,0.05,1,0,3.1058
3793,20,1,1,7,3,-2.242,0.05,1,0,3.1061
3794,57,2,2,7,8,-2.4045,0.05,1,0,3.1065
3795,7,0,0,3,1,-3.9685,0.05,1,0,3.1065
3796,34,0,0,6,5,-4.3775,0.05,1,0,3.107
3797,27,2,2,9,4,-0.9105,0.05,1,0,3.1074
3798,20,1,1,7,3,-2.0905,0.05,1,0,3.1078
3799,20,1,1,9,3,-1.5405,0.05,1,0,3.1083
3800,184,2,2,13,26,-4.9945,0.05,1,0,3.1087
3801,104,1,1,6,15,-5.814,0.05,1,0,3.1092
3802,265,2,2,12,38,-8.6875,0.05,1,0,3.1093
3803,195,1,1,5,28,-9.653,0.05,1,0,3.1096
3804,7,0,0,1,1,-4.8685,0.05,1,0,3.1095
3805,233,0,0,7,33,-10.8725,0.05,1,0,3.1098
3806,20,1,1,9,3,-1.542,0.05,1,0,3.1103
3807,20,1,1,6,3,-2.442,0.05,1,0,3.1107
3808,20,1,1,6,3,-2.4405,0.05,1,0,3.1112
3809,154,3,3,13,22,-3.0005,0.05,1,0,3.1118
3810,41,2,2,13,6,0.3525,0.05,1,0,3.1121
3811,73,4,4,17,6,3.584,0.05,1,0,3.1123
3812,20,2,2,10,3,0.158,0.05,1,0,3.1125
3813,36,3,3,8,5,-0.1995,0.05,1,0,3.1126
3814,27,2,2,6,4,-1.8105,0.05,1,0,3.1131
3815,16,0,0,5,2,-3.757,0.05,1,0,3.1131
3816,400,2,2,14,12,0.473,0.05,0,1,3.1129
3817,20,2,2,8,3,-0.642,0.05,1,0,3.1133
3818,20,2,2,9,3,-0.4405,0.05,1,0,3.1137
3819,35,2,2,17,5,1.714,0.05,1,0,3.114
3820,48,0,0,5,7,-5.016,0.05,1,0,3.1144
3821,28,1,1,12,4,-0.465,0.05,1,0,3.1141
3822,7,0,0,3,1,-4.1685,0.05,1,0,3.1141
3823,27,2,2,12,4,0.241,0.05,1,0,3.1143
3824,167,2,2,16,24,-3.926,0.05,1,0,3.115
3825,41,0,0,4,6,-5.1475,0.05,1,0,3.1156
3826,204,7,7,26,14,7.5425,0.05,1,0,3.1163
3827,56,1,1,6,8,-3.993,0.05,1,0,3.117
3828,400,3,3,14,57,-6.855,0.05,0,1,3.1173
3829,50,4,4,17,7,3.2155,0.05,1,0,3.1176
3830,37,0,0,7,5,-3.959,0.05,1,0,3.1179
3831,233,0,0,4,33,-12.2765,0.05,1,0,3.1171
3832,230,3,3,13,33,-5.6975,0.05,1,0,3.1178
3833,146,1,1,13,13,-3.486,0.05,1,0,3.1178
3834,347,2,2,13,40,-9.0935,0.05,1,0,3.1179
3835,20,2,2,6,3,-1.542,0.05,1,0,3.1184
3836,230,3,3,14,33,-5.592,0.05,1,0,3.119
3837,27,3,3,14,4,2.1425,0.05,1,0,3.1194
3838,20,3,3,11,3,1.556,0.05,1,0,3.1197
3839,36,2,2,8,5,-1.0445,0.05,1,0,3.1201
3840,71,1,1,6,10,-4.2435,0.05,1,0,3.1207
3841,141,1,1,14,20,-4.1735,0.05,1,0,3.1213
3842,35,3,3,16,5,2.4125,0.05,1,0,3.1217
3843,100,5,5,21,14,3.7275,0.05,1,0,3.1217
3844,27,0,0,7,4,-3.709,0.05,1,0,3.1222
3845,41,2,2,13,6,0.204,0.05,1,0,3.1225
3846,20,2,2,9,3,-0.542,0.05,1,0,3.1229
3847,37,3,3,14,5,1.7405,0.05,1,0,3.1234
3848,20,2,2,7,3,-1.142,0.05,1,0,3.1238
3849,34,2,2,14,5,0.874,0.05,1,0,3.1241
3850,41,5,5,17,6,4.704,0.05,1,0,3.1246
3851,20,2,2,9,3,-0.542,0.05,1,0,3.1249
3852,97,9,9,39,14,14.359,0.05,1,0,3.1254
3853,162,11,11,18,9,9.9465,0.05,1,0,3.1259
3854,27,0,0,5,4,-4.414,0.05,1,0,3.1264
3855,62,0,0,4,9,-6.05,0.05,1,0,3.1271
3856,91,0,0,6,13,-6.2905,0.05,1,0,3.127
3857,158,4,4,18,17,1.052,0.05,1,0,3.1274
3858,41,1,1,10,6,-1.951,0.05,1,0,3.1279
3859,6,0,0,3,1,-4.2085,0.05,1,0,3.1283
3860,19,2,2,9,3,-0.2305,0.05,1,0,3.1287
3861,69,5,5,11,10,1.78,0.05,1,0,3.1293
3862,35,0,0,6,5,-4.4425,0.05,1,0,3.1293
3863,34,2,2,12,5,0.2245,0.05,1,0,3.1295
3864,63,1,1,9,9,-3.115,0.05,1,0,3.1295
3865,14,0,0,4,2,-4.137,0.05,1,0,3.1295
3866,55,1,1,12,8,-1.9815,0.05,1,0,3.13
3867,157,1,1,9,22,-6.932,0.05,1,0,3.1303
3868,6,0,0,2,1,-4.5085,0.05,1,0,3.1307
3869,330,2,2,13,9,-2.978,0.05,1,0,3.131
3870,149,6,6,17,17,2.6905,0.05,1,0,3.1316
3871,20,0,0,5,3,-3.842,0.05,1,0,3.1322
3872,106,2,2,10,15,-2.9805,0.05,1,0,3.1324
3873,41,0,0,5,6,-4.7495,0.05,1,0,3.1329
3874,20,2,2,12,3,0.6595,0.05,1,0,3.1334
3875,20,2,2,9,3,-0.6405,0.05,1,0,3.1338
3876,49,3,3,17,7,2.327,0.05,1,0,3.1343
3877,20,1,1,8,3,-1.942,0.05,1,0,3.1347
3878,48,4,4,11,7,1.582,0.05,1,0,3.1354
3879,20,1,1,8,3,-1.642,0.05,1,0,3.1357
3880,20,1,1,7,3,-2.042,0.05,1,0,3.136
3881,5,0,0,4,1,-3.695,0.05,1,0,3.1361
3882,202,3,3,21,29,-2.0675,0.05,1,0,3.136
3883,121,0,0,5,17,-7.883,0.05,1,0,3.1359
3884,20,1,1,9,3,-1.242,0.05,1,0,3.1362
3885,20,1,1,7,3,-2.342,0.05,1,0,3.1367
3886,238,1,1,4,34,-11.324,0.05,1,0,3.1369
3887,374,2,2,9,53,-13.4515,0.05,1,0,3.1366
3888,34,0,0,10,5,-2.7275,0.05,1,0,3.1369
3889,27,1,1,8,4,-2.2105,0.05,1,0,3.1374
3890,133,1,1,1,19,-8.198,0.05,1,0,3.137
3891,20,1,1,9,3,-1.692,0.05,1,0,3.1373
3892,27,0,0,7,4,-3.6105,0.05,1,0,3.1377
3893,22,3,3,9,3,0.688,0.05,1,0,3.1381
3894,20,1,1,6,3,-2.542,0.05,1,0,3.1386
3895,20,0,0,8,3,-2.942,0.05,1,0,3.139
3896,27,1,1,7,4,-2.509,0.05,1,0,3.1394
3897,20,1,1,7,3,-2.242,0.05,1,0,3.1398
3898,27,1,1,11,4,-1.007,0.05,1,0,3.1401
3899,22,2,2,9,3,-0.562,0.05,1,0,3.1405
3900,21,0,0,3,3,-4.6055,0.05,1,0,3.1405
3901,20,1,1,9,3,-1.542,0.05,1,0,3.1408
3902,34,1,1,5,5,-3.579,0.05,1,0,3.1414
3903,20,1,1,10,3,-1.442,0.05,1,0,3.1417
