episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,states_visited
121,5,0,0,2,1,-5.05,0.9425,1,0,43
122,5,0,0,3,1,-5.65,0.9421,1,0,43
123,17,0,0,2,2,-8.67,0.9416,1,0,43
124,11,0,0,2,1,-8.41,0.9411,1,0,43
125,16,0,0,6,2,-5.66,0.9406,1,0,43
126,5,0,0,4,1,-5.35,0.9402,1,0,43
127,7,0,0,2,1,-6.52,0.9397,1,0,43
128,5,0,0,3,1,-5.65,0.9392,1,0,43
129,5,0,0,4,1,-5.35,0.9387,1,0,43
130,6,0,0,2,1,-5.51,0.9383,1,0,43
131,5,0,0,1,1,-5.8,0.9378,1,0,43
132,9,0,0,1,1,-6.74,0.9373,1,0,43
133,7,0,0,2,1,-5.47,0.9368,1,0,43
134,5,0,0,3,1,-5.7,0.9364,1,0,43
135,7,0,0,3,1,-6.22,0.9359,1,0,43
136,5,0,0,3,1,-4.75,0.9354,1,0,43
137,8,0,0,3,1,-6.73,0.9349,1,0,43
138,5,0,0,2,1,-5.95,0.9345,1,0,43
139,6,0,0,2,1,-6.01,0.934,1,0,43
140,7,0,0,2,1,-6.47,0.9335,1,0,43
141,6,0,0,0,1,-6.06,0.933,1,0,43
142,14,0,0,3,1,-7.84,0.9325,1,0,43
143,8,0,0,3,1,-5.83,0.9321,1,0,43
144,7,0,0,3,1,-6.12,0.9316,1,0,43
145,10,0,0,3,1,-6.25,0.9311,1,0,43
146,6,0,0,3,1,-5.76,0.9306,1,0,43
147,5,0,0,4,1,-5.35,0.9302,1,0,43
148,13,0,0,2,1,-8.63,0.9297,1,0,43
149,5,0,0,4,1,-4.9,0.9292,1,0,43
150,6,0,0,3,1,-5.26,0.9287,1,0,43
151,8,0,0,2,1,-5.98,0.9283,1,0,43
152,9,0,0,5,1,-6.14,0.9278,1,0,43
153,11,0,0,3,1,-6.26,0.9273,1,0,43
154,12,0,0,3,1,-6.87,0.9268,1,0,43
155,6,0,0,2,1,-5.96,0.9264,1,0,43
156,7,0,0,4,1,-5.92,0.9259,1,0,43
157,9,0,0,4,1,-5.94,0.9254,1,0,43
158,10,0,0,3,1,-7.75,0.925,1,0,43
159,6,0,0,3,1,-5.21,0.9245,1,0,43
160,30,0,0,2,1,-11.45,0.924,1,0,43
161,5,0,0,3,1,-5.65,0.9235,1,0,43
162,8,0,0,4,1,-6.93,0.9231,1,0,43
163,7,0,0,3,1,-5.17,0.9226,1,0,43
164,10,0,0,2,1,-8.05,0.9221,1,0,43
165,5,0,0,4,1,-4.7,0.9216,1,0,43
166,10,0,0,2,1,-6.1,0.9212,1,0,43
167,5,0,0,3,1,-5.7,0.9207,1,0,43
168,7,0,0,3,1,-6.12,0.9202,1,0,43
169,11,0,0,3,1,-5.91,0.9197,1,0,43
170,9,0,0,0,1,-7.14,0.9193,1,0,43
171,12,0,0,4,1,-6.07,0.9188,1,0,43
172,6,0,0,4,1,-5.41,0.9183,1,0,43
173,5,0,0,2,1,-5.05,0.9178,1,0,43
174,5,0,0,2,1,-5.5,0.9173,1,0,43
175,8,0,0,3,1,-6.58,0.9169,1,0,43
176,6,0,0,3,1,-6.16,0.9164,1,0,43
177,7,0,0,3,1,-6.22,0.9159,1,0,43
178,5,0,0,4,1,-5.25,0.9154,1,0,43
179,9,0,0,2,1,-7.54,0.915,1,0,43
180,7,0,0,3,1,-6.22,0.9145,1,0,43
181,11,0,0,3,1,-6.76,0.914,1,0,43
182,5,0,0,3,1,-4.75,0.9135,1,0,43
183,5,0,0,1,1,-6.25,0.9131,1,0,43
184,16,0,0,6,2,-6.91,0.9126,1,0,43
185,5,0,0,4,1,-4.9,0.9121,1,0,43
186,5,0,0,2,1,-5.95,0.9116,1,0,43
187,9,0,0,2,1,-6.99,0.9112,1,0,43
188,13,0,0,3,1,-8.73,0.9107,1,0,43
189,6,0,0,3,1,-5.26,0.9102,1,0,43
190,5,0,0,2,1,-6.0,0.9098,1,0,43
191,12,0,0,4,1,-6.57,0.9093,1,0,43
192,8,0,0,1,1,-6.73,0.9088,1,0,43
193,6,0,0,2,1,-5.96,0.9083,1,0,43
194,8,0,0,2,1,-6.58,0.9079,1,0,43
195,6,0,0,2,1,-6.01,0.9074,1,0,43
196,5,0,0,0,1,-6.55,0.9069,1,0,43
197,8,0,0,0,1,-6.18,0.9064,1,0,43
198,13,0,0,2,1,-7.33,0.906,1,0,43
199,5,0,0,2,1,-6.45,0.9055,1,0,43
200,5,0,0,4,1,-4.9,0.905,1,0,43
201,6,0,0,2,1,-6.01,0.9045,1,0,43
202,11,0,0,4,1,-6.51,0.9041,1,0,43
203,5,0,0,2,1,-6.45,0.9036,1,0,43
204,14,0,0,2,1,-7.24,0.9031,1,0,43
205,6,0,0,3,1,-6.16,0.9026,1,0,43
206,5,0,0,1,1,-6.25,0.9022,1,0,43
207,6,0,0,3,1,-5.26,0.9017,1,0,43
208,6,0,0,3,1,-5.71,0.9012,1,0,43
209,12,0,0,3,1,-6.92,0.9007,1,0,43
210,19,0,0,4,2,-8.64,0.9002,1,0,43
211,5,0,0,4,1,-4.9,0.8998,1,0,43
212,9,0,0,3,1,-7.19,0.8993,1,0,43
213,5,0,0,4,1,-5.85,0.8988,1,0,43
214,11,0,0,1,1,-7.86,0.8983,1,0,43
215,6,0,0,1,1,-6.26,0.8979,1,0,43
216,8,0,0,2,1,-5.08,0.8974,1,0,43
217,5,0,0,3,1,-5.2,0.8969,1,0,43
218,6,0,0,3,1,-5.71,0.8964,1,0,43
219,7,0,0,2,1,-5.92,0.896,1,0,43
220,5,0,0,4,1,-4.5,0.8955,1,0,43
221,7,0,0,3,1,-6.12,0.895,1,0,43
222,5,0,0,3,1,-5.2,0.8945,1,0,43
223,6,0,0,2,1,-5.06,0.8941,1,0,43
224,10,0,0,1,1,-6.45,0.8936,1,0,43
225,7,0,0,2,1,-6.02,0.8931,1,0,43
226,7,0,0,3,1,-6.22,0.8926,1,0,43
227,9,0,0,3,1,-6.14,0.8922,1,0,43
228,5,0,0,4,1,-4.45,0.8917,1,0,43
229,9,0,0,2,1,-5.69,0.8912,1,0,43
230,6,0,0,2,1,-5.51,0.8908,1,0,43
231,8,0,0,2,1,-7.03,0.8903,1,0,43
232,5,0,0,3,1,-5.2,0.8898,1,0,43
233,9,0,0,2,1,-6.04,0.8893,1,0,43
234,7,0,0,0,1,-6.62,0.8889,1,0,46
235,8,0,0,2,1,-6.18,0.8884,1,0,46
236,5,0,0,3,1,-5.7,0.8879,1,0,46
237,9,0,0,3,1,-6.69,0.8874,1,0,46
238,6,0,0,3,1,-5.71,0.887,1,0,46
239,19,0,0,4,2,-8.64,0.8865,1,0,46
240,10,0,0,3,1,-7.6,0.886,1,0,46
241,5,0,0,3,1,-6.15,0.8855,1,0,46
242,5,0,0,4,1,-4.35,0.8851,1,0,46
243,7,0,0,4,1,-6.27,0.8846,1,0,46
244,8,0,0,1,1,-7.78,0.8841,1,0,46
245,16,0,0,7,2,-6.61,0.8836,1,0,46
246,5,0,0,2,1,-5.45,0.8831,1,0,46
247,6,0,0,3,1,-5.21,0.8827,1,0,46
248,10,0,0,2,1,-6.1,0.8822,1,0,46
249,9,0,0,4,1,-5.49,0.8817,1,0,46
250,5,0,0,0,1,-6.55,0.8812,1,0,46
251,6,0,0,2,1,-6.01,0.8808,1,0,46
252,8,0,0,3,1,-5.13,0.8803,1,0,46
253,5,0,0,2,1,-5.5,0.8798,1,0,46
254,11,0,0,4,1,-7.46,0.8793,1,0,46
255,8,0,0,4,1,-5.33,0.8789,1,0,46
256,25,0,0,6,3,-10.1,0.8784,1,0,48
257,5,0,0,1,1,-6.25,0.8779,1,0,48
258,8,0,0,3,1,-5.18,0.8775,1,0,48
259,6,0,0,2,1,-6.06,0.877,1,0,48
260,14,0,0,3,1,-7.39,0.8765,1,0,48
261,7,0,0,2,1,-6.97,0.876,1,0,48
262,7,0,0,3,1,-4.77,0.8756,1,0,48
263,8,0,0,2,1,-6.08,0.8751,1,0,48
264,5,0,0,4,1,-4.9,0.8746,1,0,48
265,15,0,0,5,1,-6.85,0.8741,1,0,48
266,19,0,0,2,1,-8.69,0.8737,1,0,48
267,8,0,0,4,1,-5.88,0.8732,1,0,48
268,11,0,0,2,1,-5.66,0.8727,1,0,48
269,5,0,0,4,1,-4.9,0.8722,1,0,48
270,5,0,0,4,1,-4.8,0.8718,1,0,48
271,8,0,0,3,1,-6.23,0.8713,1,0,48
272,5,0,0,3,1,-6.15,0.8708,1,0,48
273,8,0,0,2,1,-6.13,0.8703,1,0,48
274,8,0,0,2,1,-6.63,0.8699,1,0,48
275,10,0,0,3,1,-6.7,0.8694,1,0,48
276,6,0,0,3,1,-5.71,0.8689,1,0,48
277,5,0,0,4,1,-5.35,0.8684,1,0,48
278,15,0,0,3,1,-7.7,0.8679,1,0,48
279,11,0,0,1,1,-7.71,0.8675,1,0,48
280,6,0,0,3,1,-6.21,0.867,1,0,48
281,8,0,0,3,1,-6.73,0.8665,1,0,48
282,9,0,0,3,1,-6.74,0.866,1,0,48
283,14,0,0,3,2,-7.84,0.8656,1,0,48
284,5,0,0,3,1,-5.1,0.8651,1,0,48
285,6,0,0,3,1,-5.71,0.8646,1,0,48
286,5,0,0,1,1,-5.8,0.8641,1,0,48
287,5,0,0,3,1,-5.65,0.8637,1,0,48
288,5,0,0,4,1,-5.3,0.8632,1,0,48
289,5,0,0,2,1,-5.95,0.8627,1,0,48
290,16,0,0,4,2,-8.06,0.8622,1,0,48
291,11,0,0,3,1,-7.81,0.8618,1,0,48
292,5,0,0,4,1,-4.85,0.8613,1,0,48
293,5,0,0,2,1,-5.95,0.8608,1,0,48
294,26,0,0,3,2,-10.61,0.8603,1,0,48
295,7,0,0,3,1,-5.82,0.8599,1,0,48
296,6,0,0,2,1,-5.56,0.8594,1,0,48
297,5,0,0,3,1,-5.2,0.8589,1,0,48
298,5,0,0,4,1,-5.35,0.8585,1,0,48
299,13,0,0,6,2,-6.38,0.858,1,0,48
300,10,0,0,4,1,-5.9,0.8575,1,0,48
301,6,0,0,3,1,-5.71,0.857,1,0,48
302,7,0,0,2,1,-6.97,0.8566,1,0,48
303,8,0,0,2,1,-5.63,0.8561,1,0,48
304,9,0,0,2,1,-7.99,0.8556,1,0,48
305,15,0,0,3,1,-8.95,0.8551,1,0,48
306,5,0,0,4,1,-4.8,0.8547,1,0,48
307,5,0,0,3,1,-5.65,0.8542,1,0,48
308,6,0,0,3,1,-6.16,0.8537,1,0,48
309,5,0,0,4,1,-5.85,0.8532,1,0,48
310,9,0,0,4,1,-5.94,0.8528,1,0,48
311,5,0,0,3,1,-5.65,0.8523,1,0,48
312,17,0,0,6,2,-6.87,0.8518,1,0,53
313,6,0,0,3,1,-5.16,0.8513,1,0,53
314,7,0,0,3,1,-5.82,0.8508,1,0,53
315,8,0,0,4,1,-6.43,0.8504,1,0,53
316,7,0,0,4,1,-4.37,0.8499,1,0,53
317,6,0,0,3,1,-5.61,0.8494,1,0,53
318,13,0,0,4,1,-7.08,0.8489,1,0,53
319,7,0,0,2,1,-6.47,0.8485,1,0,53
320,7,0,0,1,1,-5.42,0.848,1,0,53
321,6,0,0,4,1,-5.41,0.8475,1,0,53
322,5,0,0,1,1,-5.8,0.847,1,0,53
323,9,0,0,3,1,-5.24,0.8466,1,0,53
324,7,0,0,2,1,-6.97,0.8461,1,0,53
325,5,0,0,2,1,-5.95,0.8456,1,0,53
326,6,0,0,2,1,-6.46,0.8452,1,0,53
327,6,0,0,4,1,-5.41,0.8447,1,0,53
328,14,0,0,2,1,-8.59,0.8442,1,0,53
329,7,0,0,2,1,-5.62,0.8437,1,0,53
330,11,0,0,3,1,-7.21,0.8433,1,0,53
331,6,0,0,4,1,-5.36,0.8428,1,0,53
332,8,0,0,2,1,-5.63,0.8423,1,0,53
333,5,0,0,2,1,-5.95,0.8418,1,0,53
334,6,0,0,4,1,-4.96,0.8414,1,0,53
335,11,0,0,2,1,-7.06,0.8409,1,0,53
336,9,0,0,3,1,-6.74,0.8404,1,0,53
337,6,0,0,2,1,-5.96,0.8399,1,0,53
338,15,0,0,2,1,-7.7,0.8395,1,0,53
339,10,0,0,2,1,-6.65,0.839,1,0,53
340,5,0,0,3,1,-5.65,0.8385,1,0,53
341,17,0,0,1,1,-9.02,0.838,1,0,53
342,12,0,0,3,1,-6.62,0.8376,1,0,53
343,14,0,0,2,1,-7.69,0.8371,1,0,53
344,5,0,0,3,1,-5.7,0.8366,1,0,53
345,5,0,0,3,1,-5.2,0.8361,1,0,53
346,5,0,0,3,1,-4.1,0.8357,1,0,53
347,7,0,0,2,1,-6.97,0.8352,1,0,53
348,5,0,0,4,1,-5.35,0.8347,1,0,53
349,6,0,0,3,1,-5.66,0.8342,1,0,53
350,6,0,0,3,1,-5.66,0.8337,1,0,53
351,5,0,0,1,1,-5.8,0.8333,1,0,53
352,5,0,0,4,1,-4.45,0.8328,1,0,53
353,6,0,0,2,1,-5.56,0.8323,1,0,53
354,19,0,0,6,2,-8.99,0.8318,1,0,53
355,12,0,0,2,1,-6.77,0.8314,1,0,53
356,8,0,0,2,1,-6.53,0.8309,1,0,53
357,7,0,0,1,1,-6.82,0.8304,1,0,53
358,7,0,0,2,1,-6.47,0.8299,1,0,53
359,5,0,0,2,1,-4.55,0.8295,1,0,53
360,10,0,0,3,1,-7.75,0.829,1,0,53
361,5,0,0,3,1,-5.1,0.8285,1,0,53
362,8,0,0,2,1,-6.58,0.828,1,0,53
363,25,0,0,4,1,-10.65,0.8276,1,0,53
364,5,0,0,4,1,-5.35,0.8271,1,0,53
365,5,0,0,2,1,-5.45,0.8266,1,0,53
366,11,0,0,3,1,-7.26,0.8262,1,0,53
367,5,0,0,2,1,-5.5,0.8257,1,0,53
368,14,0,0,1,1,-6.94,0.8252,1,0,53
369,8,0,0,3,1,-6.68,0.8247,1,0,53
370,5,0,0,3,1,-5.65,0.8243,1,0,53
371,5,0,0,2,1,-5.5,0.8238,1,0,53
372,11,0,0,2,1,-6.61,0.8233,1,0,53
373,6,0,0,3,1,-5.71,0.8228,1,0,53
374,12,0,0,2,1,-6.52,0.8224,1,0,53
375,7,0,0,2,1,-6.97,0.8219,1,0,53
376,7,0,0,3,1,-5.72,0.8214,1,0,53
377,7,0,0,1,1,-6.42,0.8209,1,0,53
378,9,0,0,4,1,-6.39,0.8205,1,0,53
379,8,0,0,3,1,-4.38,0.82,1,0,53
380,8,0,0,3,1,-5.38,0.8195,1,0,53
381,21,0,0,3,1,-10.01,0.819,1,0,53
382,5,0,0,4,1,-4.8,0.8185,1,0,53
383,6,0,0,4,1,-5.81,0.8181,1,0,53
384,21,0,0,3,2,-8.91,0.8176,1,0,53
385,6,0,0,3,1,-6.16,0.8171,1,0,53
386,13,0,0,3,1,-7.68,0.8166,1,0,53
387,6,0,0,2,1,-6.41,0.8162,1,0,53
388,7,0,0,4,1,-5.37,0.8157,1,0,53
389,10,0,0,3,1,-5.85,0.8152,1,0,53
390,24,0,0,3,2,-8.49,0.8147,1,0,53
391,24,0,0,4,3,-9.69,0.8143,1,0,54
392,10,0,0,3,1,-8.25,0.8138,1,0,54
393,6,0,0,3,1,-5.61,0.8133,1,0,54
394,7,0,0,6,1,-4.17,0.8128,1,0,54
395,10,0,0,4,1,-6.9,0.8124,1,0,54
396,17,0,0,6,2,-8.27,0.8119,1,0,54
397,12,0,0,6,2,-4.47,0.8114,1,0,55
398,5,0,0,4,1,-4.9,0.811,1,0,55
399,5,0,0,2,1,-5.95,0.8105,1,0,55
400,8,0,0,4,1,-6.43,0.81,1,0,55
401,6,0,0,3,1,-5.71,0.8095,1,0,55
402,45,0,0,5,5,-11.0,0.8091,1,0,59
403,6,0,0,3,1,-5.71,0.8086,1,0,59
404,6,0,0,4,1,-5.86,0.8081,1,0,59
405,10,0,0,4,1,-6.35,0.8076,1,0,59
406,9,0,0,3,1,-6.34,0.8072,1,0,59
407,12,0,0,4,1,-7.02,0.8067,1,0,59
408,6,0,0,3,1,-5.71,0.8062,1,0,59
409,27,0,0,4,2,-9.62,0.8057,1,0,61
410,8,0,0,4,1,-4.98,0.8053,1,0,61
411,6,0,0,4,1,-4.96,0.8048,1,0,61
412,5,0,0,4,1,-4.9,0.8043,1,0,61
413,6,0,0,3,1,-5.66,0.8038,1,0,61
414,6,0,0,2,1,-6.06,0.8034,1,0,61
415,5,0,0,2,1,-5.0,0.8029,1,0,61
416,14,0,0,2,1,-8.04,0.8024,1,0,61
417,8,0,0,5,1,-5.13,0.8019,1,0,61
418,15,0,0,6,2,-6.45,0.8014,1,0,61
419,5,0,0,2,1,-5.45,0.801,1,0,61
420,5,0,0,4,1,-4.9,0.8005,1,0,61
421,6,0,0,2,1,-5.51,0.8,1,0,61
422,8,0,0,1,1,-6.33,0.7995,1,0,61
423,11,0,0,1,1,-7.46,0.7991,1,0,61
424,12,0,0,3,1,-6.32,0.7986,1,0,61
425,10,0,0,3,1,-6.35,0.7981,1,0,61
426,7,0,0,1,1,-6.32,0.7976,1,0,61
427,10,0,0,3,1,-6.65,0.7972,1,0,61
428,6,0,0,2,1,-5.96,0.7967,1,0,61
429,5,0,0,3,1,-5.2,0.7962,1,0,61
430,24,0,0,5,3,-9.24,0.7957,1,0,62
431,10,0,0,3,1,-6.7,0.7953,1,0,62
432,12,0,0,4,1,-6.17,0.7948,1,0,64
433,7,0,0,3,1,-6.17,0.7943,1,0,64
434,14,0,0,6,2,-6.49,0.7938,1,0,64
435,7,0,0,2,1,-5.02,0.7934,1,0,64
436,5,0,0,4,1,-4.9,0.7929,1,0,64
437,11,0,0,6,1,-6.86,0.7924,1,0,64
438,15,0,0,2,2,-8.05,0.792,1,0,64
439,6,0,0,1,1,-6.26,0.7915,1,0,64
440,7,0,0,3,1,-5.77,0.791,1,0,64
441,6,0,0,2,1,-5.96,0.7905,1,0,64
442,8,0,0,3,1,-6.28,0.7901,1,0,64
443,6,0,0,2,1,-5.96,0.7896,1,0,64
444,8,0,0,2,1,-6.48,0.7891,1,0,64
445,5,0,0,2,1,-5.5,0.7886,1,0,64
446,7,0,0,4,1,-5.37,0.7882,1,0,64
447,6,0,0,2,1,-6.46,0.7877,1,0,64
448,24,0,0,7,3,-8.64,0.7872,1,0,66
449,11,0,0,3,1,-5.86,0.7867,1,0,66
450,18,0,0,3,2,-7.83,0.7863,1,0,67
451,5,0,0,3,1,-5.7,0.7858,1,0,67
452,8,0,0,1,1,-7.28,0.7853,1,0,67
453,5,0,0,4,1,-4.9,0.7848,1,0,67
454,7,0,0,2,1,-5.37,0.7843,1,0,67
455,17,0,0,4,2,-7.57,0.7839,1,0,67
456,6,0,0,3,1,-5.21,0.7834,1,0,68
457,15,0,0,6,2,-7.4,0.7829,1,0,68
458,6,0,0,1,1,-4.91,0.7824,1,0,68
459,16,0,0,5,2,-7.31,0.782,1,0,68
460,8,0,0,2,1,-5.53,0.7815,1,0,68
461,15,0,0,3,1,-7.9,0.781,1,0,68
462,7,0,0,2,1,-6.52,0.7805,1,0,68
463,6,0,0,2,1,-5.96,0.7801,1,0,68
464,8,0,0,3,1,-6.73,0.7796,1,0,68
465,9,0,0,1,1,-7.29,0.7791,1,0,68
466,9,0,0,2,1,-7.54,0.7787,1,0,68
467,24,0,0,6,2,-8.64,0.7782,1,0,68
468,6,0,0,1,1,-5.81,0.7777,1,0,68
469,6,0,0,2,1,-5.51,0.7772,1,0,68
470,21,0,0,7,2,-7.66,0.7768,1,0,68
471,11,0,0,4,1,-5.86,0.7763,1,0,68
472,6,0,0,4,1,-5.86,0.7758,1,0,68
473,5,0,0,4,1,-4.9,0.7753,1,0,68
474,6,0,0,1,1,-5.81,0.7749,1,0,68
475,5,0,0,3,1,-5.2,0.7744,1,0,68
476,7,0,0,3,1,-5.67,0.7739,1,0,68
477,8,0,0,2,1,-7.03,0.7734,1,0,68
478,13,0,0,3,1,-6.78,0.773,1,0,68
479,6,0,0,2,1,-6.01,0.7725,1,0,68
480,7,0,0,1,1,-6.37,0.772,1,0,68
481,5,0,0,3,1,-5.55,0.7715,1,0,68
482,10,0,0,3,1,-5.7,0.7711,1,0,68
483,8,0,0,2,1,-6.93,0.7706,1,0,68
484,6,0,0,2,1,-5.96,0.7701,1,0,68
485,9,0,0,2,1,-6.49,0.7696,1,0,68
486,7,0,0,2,1,-6.07,0.7692,1,0,68
487,5,0,0,3,1,-5.65,0.7687,1,0,68
488,8,0,0,3,1,-6.73,0.7682,1,0,68
489,9,0,0,1,1,-5.99,0.7677,1,0,68
490,5,0,0,2,1,-5.5,0.7672,1,0,68
491,16,0,0,6,2,-7.01,0.7668,1,0,68
492,5,0,0,1,1,-6.25,0.7663,1,0,68
493,6,0,0,2,1,-5.51,0.7658,1,0,68
494,13,0,0,5,2,-6.23,0.7653,1,0,68
495,21,0,0,3,1,-7.41,0.7649,1,0,68
496,8,0,0,2,1,-5.53,0.7644,1,0,68
497,5,0,0,2,1,-5.4,0.7639,1,0,68
498,15,0,0,5,2,-7.15,0.7634,1,0,68
