episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
1959,233,2,2,16,5,-5.7675,0.0695,1,0,2.261
1960,300,1,1,15,7,-7.88,0.069,1,0,2.262
1961,8,0,0,4,1,-3.975,0.0685,1,0,2.2625
1962,42,0,0,9,2,-4.262,0.0681,1,0,2.2629
1963,400,3,3,21,8,6.918,0.0676,0,1,2.2644
1964,263,0,0,2,1,-8.375,0.0671,1,0,2.2653
1965,189,0,0,11,4,-10.9735,0.0666,1,0,2.2658
1966,196,1,1,11,4,-5.0005,0.0662,1,0,2.2662
1967,165,1,1,9,3,-9.792,0.0657,1,0,2.2672
1968,363,2,2,5,3,-6.0705,0.0652,1,0,2.2681
1969,12,0,0,3,1,-4.4685,0.0647,1,0,2.2681
1970,376,8,8,29,10,-0.8815,0.0643,1,0,2.2698
1971,400,2,2,9,5,2.666,0.0638,0,1,2.2704
1972,374,4,4,18,7,-13.221,0.0633,1,0,2.2721
1973,97,0,0,11,4,-5.859,0.0628,1,0,2.273
1974,392,1,1,14,6,-11.456,0.0624,1,0,2.2738
1975,400,5,5,18,5,1.4105,0.0619,0,1,2.2745
1976,34,0,0,2,1,-5.935,0.0614,1,0,2.2754
1977,308,2,2,18,5,-9.664,0.0609,1,0,2.2761
1978,21,3,3,6,2,-0.4535,0.0605,1,0,2.2771
1979,303,2,2,9,4,-14.119,0.06,1,0,2.2782
1980,5,0,0,2,1,-4.495,0.0595,1,0,2.2791
1981,291,1,1,9,3,-14.652,0.059,1,0,2.2796
1982,400,0,0,4,1,-16.247,0.0586,0,1,2.2798
1983,138,1,1,14,6,-2.009,0.0581,1,0,2.2814
1984,335,2,2,9,5,-8.5875,0.0576,1,0,2.2825
1985,26,0,0,3,1,-5.155,0.0571,1,0,2.283
1986,400,2,2,19,6,1.6635,0.0567,0,1,2.284
1987,221,0,0,9,3,-9.4505,0.0562,1,0,2.2848
1988,400,0,0,9,4,1.459,0.0557,0,1,2.2852
1989,172,0,0,2,2,-10.0635,0.0552,1,0,2.2861
1990,206,1,1,5,2,-8.2535,0.0548,1,0,2.287
1991,400,2,2,8,4,-10.9425,0.0543,0,1,2.2873
1992,400,0,0,6,4,-1.641,0.0538,0,1,2.2876
1993,176,0,0,10,2,-11.102,0.0533,1,0,2.288
1994,348,1,1,20,5,-13.1625,0.0529,1,0,2.2887
1995,400,2,2,7,5,-2.439,0.0524,0,1,2.2892
1996,123,1,1,5,2,-6.0235,0.0519,1,0,2.2899
1997,43,0,0,5,1,-3.975,0.0514,1,0,2.2903
1998,400,3,3,20,8,-0.482,0.051,0,1,2.2915
1999,119,2,2,8,3,-5.9305,0.0505,1,0,2.2926
2000,400,0,0,3,2,-3.847,0.05,0,1,2.2927
2001,141,1,1,10,3,-6.7505,0.05,1,0,2.2934
2002,281,2,2,12,4,-8.5975,0.05,1,0,2.2942
2003,329,1,1,16,6,-8.071,0.05,1,0,2.295
2004,59,1,1,7,2,-4.082,0.05,1,0,2.296
2005,261,1,1,9,3,-8.7505,0.05,1,0,2.2963
2006,83,1,1,8,3,-2.472,0.05,1,0,2.2973
2007,400,2,2,25,6,-0.0335,0.05,0,1,2.298
2008,176,2,2,18,5,-5.7455,0.05,1,0,2.2981
2009,325,0,0,9,3,-20.4905,0.05,1,0,2.299
2010,182,1,1,9,3,-8.464,0.05,1,0,2.2996
2011,400,0,0,3,2,-17.4485,0.05,0,1,2.2999
2012,17,0,0,3,1,-4.667,0.05,1,0,2.3005
2013,96,0,0,7,2,-7.202,0.05,1,0,2.3012
2014,188,2,2,5,2,-11.4235,0.05,1,0,2.3021
2015,11,0,0,5,1,-3.655,0.05,1,0,2.3025
2016,323,1,1,9,4,-15.3205,0.05,1,0,2.3033
2017,273,4,4,16,5,-2.464,0.05,1,0,2.305
2018,386,3,3,15,4,-18.1005,0.05,1,0,2.3053
2019,270,3,3,8,4,-9.6355,0.05,1,0,2.3055
2020,238,3,3,10,4,-9.819,0.05,1,0,2.3069
2021,280,2,2,9,4,-8.8385,0.05,1,0,2.3072
2022,136,2,2,9,2,-6.902,0.05,1,0,2.3081
2023,154,1,1,8,3,-9.6305,0.05,1,0,2.3091
2024,311,0,0,15,5,-15.2425,0.05,1,0,2.31
2025,333,1,1,8,2,-20.3235,0.05,1,0,2.3104
2026,48,0,0,13,4,-1.9175,0.05,1,0,2.311
2027,400,2,2,7,5,-1.039,0.05,0,1,2.3114
2028,72,0,0,8,3,-5.512,0.05,1,0,2.3121
2029,218,1,1,4,2,-14.777,0.05,1,0,2.3121
2030,168,2,2,14,5,-2.8655,0.05,1,0,2.3126
2031,400,1,1,4,3,-2.3455,0.05,0,1,2.3127
2032,210,2,2,7,3,-9.692,0.05,1,0,2.3137
2033,280,4,4,15,4,-10.5355,0.05,1,0,2.3149
2034,63,1,1,7,3,-4.2705,0.05,1,0,2.3161
2035,52,2,2,8,3,-2.612,0.05,1,0,2.3171
2036,34,0,0,5,1,-4.035,0.05,1,0,2.3175
2037,370,2,2,18,7,-4.1815,0.05,1,0,2.3187
2038,297,1,1,7,5,-9.2055,0.05,1,0,2.3197
2039,359,2,2,10,3,-15.432,0.05,1,0,2.3206
2040,89,1,1,7,3,-4.032,0.05,1,0,2.3215
2041,374,5,5,14,6,-1.776,0.05,1,0,2.3228
2042,86,0,0,4,1,-8.555,0.05,1,0,2.3233
2043,113,0,0,6,2,-8.9235,0.05,1,0,2.3236
2044,400,1,1,13,3,-12.044,0.05,0,1,2.324
2045,173,1,1,5,2,-11.6235,0.05,1,0,2.3247
2046,400,1,1,4,2,-5.994,0.05,0,1,2.3249
2047,260,3,3,17,7,-4.9815,0.05,1,0,2.3268
2048,400,5,5,26,7,12.3185,0.05,0,1,2.3282
2049,111,0,0,2,2,-9.157,0.05,1,0,2.329
2050,134,1,1,7,2,-6.9835,0.05,1,0,2.3298
2051,400,3,3,9,4,-7.8375,0.05,0,1,2.3303
2052,400,0,0,4,2,-2.7935,0.05,0,1,2.3305
2053,229,1,1,13,4,-9.977,0.05,1,0,2.3317
2054,120,0,0,10,3,-7.842,0.05,1,0,2.3321
2055,179,2,2,10,3,-5.6305,0.05,1,0,2.3334
2056,397,3,3,13,6,-14.454,0.05,1,0,2.3346
2057,87,0,0,10,3,-6.212,0.05,1,0,2.3342
2058,161,0,0,6,2,-11.7035,0.05,1,0,2.3349
2059,169,0,0,6,2,-9.7835,0.05,1,0,2.3356
2060,358,0,0,7,2,-22.922,0.05,1,0,2.3366
2061,110,1,1,12,3,-5.892,0.05,1,0,2.337
2062,400,2,2,11,5,3.2625,0.05,0,1,2.3376
2063,247,2,2,13,4,-11.859,0.05,1,0,2.3387
2064,400,3,3,7,4,3.1075,0.05,0,1,2.3389
2065,104,1,1,9,3,-3.382,0.05,1,0,2.3398
2066,216,2,2,11,5,-9.746,0.05,1,0,2.3409
2067,100,0,0,7,3,-5.339,0.05,1,0,2.3417
2068,358,1,1,10,4,-16.3155,0.05,1,0,2.3429
2069,178,1,1,6,3,-11.422,0.05,1,0,2.3437
2070,235,1,1,16,5,-8.4875,0.05,1,0,2.3444
2071,99,0,0,9,3,-5.832,0.05,1,0,2.3453
2072,271,4,4,18,6,-5.0425,0.05,1,0,2.3467
2073,266,1,1,9,5,-12.249,0.05,1,0,2.3475
2074,50,0,0,6,1,-5.595,0.05,1,0,2.3478
2075,12,0,0,2,1,-4.615,0.05,1,0,2.3486
2076,268,3,3,16,5,-8.4625,0.05,1,0,2.3498
2077,223,2,2,13,5,-8.4675,0.05,1,0,2.3502
2078,332,0,0,4,2,-20.962,0.05,1,0,2.3511
2079,265,1,1,8,2,-14.6435,0.05,1,0,2.3515
2080,148,1,1,10,3,-7.769,0.05,1,0,2.3524
2081,71,0,0,13,3,-3.9505,0.05,1,0,2.3532
2082,400,7,7,21,8,2.367,0.05,0,1,2.3548
2083,11,0,0,4,1,-3.755,0.05,1,0,2.3553
2084,20,0,0,10,3,-1.992,0.05,1,0,2.3556
2085,20,0,0,7,3,-2.992,0.05,1,0,2.3565
2086,7,0,0,3,1,-4.1685,0.05,1,0,2.3564
2087,20,1,1,9,3,-1.442,0.05,1,0,2.3572
2088,351,3,3,10,6,-2.746,0.05,1,0,2.358
2089,23,1,1,13,3,-0.069,0.05,1,0,2.3588
2090,177,2,2,24,7,2.497,0.05,1,0,2.3598
2091,270,1,1,13,6,-2.934,0.05,1,0,2.3609
2092,329,10,10,37,13,13.597,0.05,1,0,2.3634
2093,21,2,2,10,3,0.148,0.05,1,0,2.364
2094,5,0,0,4,1,-3.795,0.05,1,0,2.3644
2095,400,5,5,23,9,12.8715,0.05,0,1,2.3659
2096,53,0,0,8,3,-3.172,0.05,1,0,2.3667
2097,48,2,2,6,3,-1.4185,0.05,1,0,2.3679
2098,86,1,1,8,3,-2.3505,0.05,1,0,2.369
2099,20,2,2,10,3,0.208,0.05,1,0,2.3695
2100,88,2,2,16,5,0.984,0.05,1,0,2.3705
2101,6,0,0,2,1,-4.3085,0.05,1,0,2.3711
2102,27,1,1,13,4,-0.309,0.05,1,0,2.372
2103,225,0,0,9,3,-4.692,0.05,1,0,2.3728
2104,283,1,1,9,3,-4.222,0.05,1,0,2.3735
2105,339,1,1,7,4,-5.579,0.05,1,0,2.3744
2106,38,2,2,9,3,-0.57,0.05,1,0,2.3748
2107,24,0,0,10,3,-1.929,0.05,1,0,2.3756
2108,231,4,4,20,8,3.16,0.05,1,0,2.3772
2109,120,2,2,17,5,1.214,0.05,1,0,2.3778
2110,400,6,6,21,10,13.318,0.05,0,1,2.3788
2111,118,1,1,8,3,-2.667,0.05,1,0,2.3798
2112,71,0,0,8,3,-3.452,0.05,1,0,2.3806
2113,21,2,2,8,3,-0.6505,0.05,1,0,2.3818
2114,21,1,1,9,3,-1.502,0.05,1,0,2.3826
2115,343,3,3,9,3,-2.467,0.05,1,0,2.3823
2116,122,0,0,10,5,-3.1575,0.05,1,0,2.3831
2117,21,1,1,10,3,-1.0505,0.05,1,0,2.384
2118,50,1,1,15,5,-0.0375,0.05,1,0,2.3852
2119,53,2,3,23,7,4.389,0.05,1,0,2.3862
2120,334,0,0,6,3,-6.632,0.05,1,0,2.3868
2121,20,2,2,11,3,0.508,0.05,1,0,2.3871
2122,271,1,1,9,3,-3.9005,0.05,1,0,2.3878
2123,97,1,1,13,4,-1.0575,0.05,1,0,2.3882
2124,205,4,4,18,6,2.864,0.05,1,0,2.3891
2125,64,2,2,17,5,1.374,0.05,1,0,2.3899
2126,134,3,3,18,7,2.1255,0.05,1,0,2.3909
2127,163,1,1,11,5,-2.3675,0.05,1,0,2.3918
2128,99,3,3,15,5,1.6225,0.05,1,0,2.3927
2129,59,1,1,8,3,-2.1305,0.05,1,0,2.3935
2130,139,2,2,16,8,0.3285,0.05,1,0,2.3948
2131,54,0,0,7,3,-3.232,0.05,1,0,2.3956
2132,75,1,1,9,3,-1.992,0.05,1,0,2.3962
2133,10,0,0,2,1,-4.395,0.05,1,0,2.397
2134,289,1,1,9,5,-4.0205,0.05,1,0,2.3969
2135,7,0,0,5,1,-3.367,0.05,1,0,2.3973
2136,76,2,2,15,4,1.4025,0.05,1,0,2.3977
2137,8,0,0,2,1,-4.425,0.05,1,0,2.3984
2138,400,4,4,16,9,9.773,0.05,0,1,2.3992
2139,400,2,2,22,8,9.573,0.05,0,1,2.4002
2140,360,3,3,12,6,-1.733,0.05,1,0,2.4016
2141,102,1,1,10,5,-2.059,0.05,1,0,2.4022
2142,44,2,2,8,3,-1.132,0.05,1,0,2.4032
2143,20,1,1,8,3,-1.642,0.05,1,0,2.4038
2144,127,2,2,14,4,0.141,0.05,1,0,2.4044
2145,104,3,3,18,6,2.224,0.05,1,0,2.4052
2146,400,1,1,21,6,8.2135,0.05,0,1,2.4057
2147,140,3,3,14,5,1.316,0.05,1,0,2.4069
2148,400,2,2,13,6,6.9125,0.05,0,1,2.4067
2149,21,0,0,8,3,-2.652,0.05,1,0,2.4071
2150,400,4,4,18,6,10.9135,0.05,0,1,2.4079
2151,82,2,2,13,3,0.1895,0.05,1,0,2.4086
2152,145,1,1,10,4,-2.5405,0.05,1,0,2.4093
2153,189,2,2,11,6,-1.576,0.05,1,0,2.4106
2154,226,5,6,12,4,2.7045,0.05,1,0,2.411
2155,51,1,1,12,3,-0.7005,0.05,1,0,2.4116
2156,21,0,0,9,3,-2.3505,0.05,1,0,2.4124
2157,18,0,0,3,1,-4.275,0.05,1,0,2.4131
2158,108,1,1,13,4,-1.119,0.05,1,0,2.4138
2159,59,2,2,5,4,-2.1305,0.05,1,0,2.4147
2160,47,0,0,18,6,-0.206,0.05,1,0,2.4155
2161,91,0,0,6,2,-4.2035,0.05,1,0,2.4159
2162,35,5,5,16,5,4.7125,0.05,1,0,2.4171
2163,304,6,6,36,9,9.685,0.05,1,0,2.4183
2164,20,3,3,12,3,1.908,0.05,1,0,2.4187
2165,400,7,7,24,7,15.9755,0.05,0,1,2.4198
2166,44,2,2,10,3,-0.5305,0.05,1,0,2.4204
2167,115,1,1,6,3,-3.392,0.05,1,0,2.4215
2168,299,4,4,13,5,-0.026,0.05,1,0,2.4226
2169,52,0,0,16,5,-0.9075,0.05,1,0,2.4232
2170,25,2,2,11,3,0.408,0.05,1,0,2.4237
2171,74,3,3,13,5,1.3725,0.05,1,0,2.4246
2172,151,1,1,7,4,-3.4005,0.05,1,0,2.4252
2173,156,1,1,6,3,-3.652,0.05,1,0,2.426
2174,255,2,2,11,4,-2.039,0.05,1,0,2.427
2175,64,0,0,7,3,-3.7285,0.05,1,0,2.4279
2176,400,6,6,14,8,11.162,0.05,0,1,2.4284
2177,400,4,4,20,6,10.915,0.05,0,1,2.4291
2178,75,2,2,17,6,1.864,0.05,1,0,2.43
2179,103,0,0,5,1,-4.475,0.05,1,0,2.4302
2180,400,7,7,27,12,16.276,0.05,0,1,2.4312
2181,400,3,3,21,10,10.321,0.05,0,1,2.432
2182,104,1,1,10,3,-1.979,0.05,1,0,2.4331
2183,400,2,2,12,5,6.864,0.05,0,1,2.4336
2184,59,0,0,9,3,-2.932,0.05,1,0,2.4343
2185,6,0,0,2,1,-4.5085,0.05,1,0,2.4349
2186,6,0,0,3,1,-4.1085,0.05,1,0,2.4355
2187,400,3,3,19,6,10.2655,0.05,0,1,2.436
2188,104,0,0,12,3,-2.0305,0.05,1,0,2.4365
2189,50,2,2,9,3,-0.692,0.05,1,0,2.4373
2190,174,0,0,9,4,-4.3785,0.05,1,0,2.4376
2191,172,2,2,8,3,-2.212,0.05,1,0,2.4384
2192,22,0,0,10,3,-2.212,0.05,1,0,2.4388
2193,25,1,1,7,3,-2.192,0.05,1,0,2.4397
2194,51,1,1,5,3,-3.002,0.05,1,0,2.4404
2195,80,1,1,10,4,-1.8405,0.05,1,0,2.4409
2196,95,1,1,14,3,-0.389,0.05,1,0,2.4417
2197,8,0,0,2,1,-4.475,0.05,1,0,2.4425
2198,178,2,2,18,7,0.642,0.05,1,0,2.4438
2199,39,2,2,22,5,3.674,0.05,1,0,2.4446
2200,373,1,1,7,4,-5.969,0.05,1,0,2.4457
2201,342,3,3,18,7,-0.2045,0.05,1,0,2.4462
2202,400,5,5,33,13,16.274,0.05,0,1,2.4473
2203,400,5,5,26,11,14.626,0.05,0,1,2.4484
2204,22,2,2,12,3,0.841,0.05,1,0,2.4495
2205,333,3,3,16,5,-0.0625,0.05,1,0,2.4503
2206,21,2,2,8,3,-0.652,0.05,1,0,2.4512
2207,400,2,2,19,6,9.1635,0.05,0,1,2.452
2208,49,2,2,9,3,-0.6805,0.05,1,0,2.4528
2209,20,1,1,10,3,-1.092,0.05,1,0,2.4533
2210,28,1,1,12,4,-0.569,0.05,1,0,2.4542
2211,172,4,4,14,5,1.894,0.05,1,0,2.4552
2212,7,0,0,3,1,-4.165,0.05,1,0,2.4548
2213,62,1,1,13,5,-0.6075,0.05,1,0,2.4557
2214,20,1,1,7,3,-2.042,0.05,1,0,2.4565
2215,53,1,1,7,3,-2.372,0.05,1,0,2.4573
2216,151,3,3,13,6,0.704,0.05,1,0,2.4583
2217,7,0,0,5,1,-3.615,0.05,1,0,2.4587
2218,98,1,1,9,3,-2.1705,0.05,1,0,2.4595
2219,169,10,10,26,10,11.7845,0.05,1,0,2.462
2220,263,1,1,10,5,-3.2675,0.05,1,0,2.4628
2221,76,1,1,10,3,-1.7005,0.05,1,0,2.4636
2222,102,5,5,26,6,7.244,0.05,1,0,2.464
2223,6,0,0,2,1,-4.4085,0.05,1,0,2.4646
2224,221,1,1,8,4,-4.1005,0.05,1,0,2.4652
2225,239,2,2,17,7,-0.2745,0.05,1,0,2.4662
2226,400,5,5,27,7,14.415,0.05,0,1,2.4674
2227,171,1,1,13,4,-1.599,0.05,1,0,2.4681
2228,257,1,1,11,5,-3.6075,0.05,1,0,2.4688
2229,61,1,1,10,4,-1.2505,0.05,1,0,2.4691
2230,400,6,6,24,9,14.368,0.05,0,1,2.4702
2231,287,1,1,13,6,-2.753,0.05,1,0,2.4714
2232,26,1,1,7,3,-1.95,0.05,1,0,2.4716
2233,96,1,1,12,4,-1.2505,0.05,1,0,2.4719
2234,16,0,0,11,2,-1.752,0.05,1,0,2.4724
2235,116,3,3,17,6,1.7555,0.05,1,0,2.4735
2236,293,1,1,13,4,-3.1205,0.05,1,0,2.4743
2237,43,0,0,3,1,-4.327,0.05,1,0,2.4748
2238,20,2,2,10,3,-0.192,0.05,1,0,2.4753
2239,58,4,4,9,3,1.328,0.05,1,0,2.476
2240,168,3,3,15,5,0.784,0.05,1,0,2.4772
2241,141,2,2,12,5,-0.699,0.05,1,0,2.4782
2242,196,0,0,7,3,-4.95,0.05,1,0,2.4784
2243,153,1,1,8,5,-3.569,0.05,1,0,2.479
2244,152,1,1,12,3,-1.5605,0.05,1,0,2.4794
2245,227,2,2,12,4,-1.4605,0.05,1,0,2.4802
2246,31,1,1,8,3,-1.802,0.05,1,0,2.4809
2247,14,0,0,6,2,-3.337,0.05,1,0,2.4808
2248,6,0,0,3,1,-4.0085,0.05,1,0,2.4813
2249,43,2,2,14,5,1.031,0.05,1,0,2.482
2250,7,0,0,3,1,-4.1685,0.05,1,0,2.4819
2251,400,0,0,11,5,4.1605,0.05,0,1,2.482
2252,8,0,0,3,1,-4.125,0.05,1,0,2.4826
2253,20,1,1,15,3,0.8095,0.05,1,0,2.483
2254,42,1,1,10,3,-1.1605,0.05,1,0,2.4837
2255,13,0,0,5,2,-3.4735,0.05,1,0,2.4843
2256,50,0,0,5,2,-3.7435,0.05,1,0,2.4851
2257,63,1,1,9,3,-1.4205,0.05,1,0,2.486
2258,20,0,0,11,3,-1.992,0.05,1,0,2.4863
2259,246,1,1,5,4,-4.899,0.05,1,0,2.4874
2260,219,2,2,8,3,-3.032,0.05,1,0,2.4881
2261,8,0,0,3,1,-4.125,0.05,1,0,2.4887
2262,20,1,1,10,3,-1.142,0.05,1,0,2.4891
2263,131,2,2,16,6,0.454,0.05,1,0,2.4901
2264,92,1,1,10,4,-1.5575,0.05,1,0,2.491
2265,56,1,1,19,5,1.6025,0.05,1,0,2.4916
2266,206,2,2,19,6,0.952,0.05,1,0,2.4921
2267,20,3,3,12,3,1.708,0.05,1,0,2.4925
2268,253,2,2,9,3,-2.622,0.05,1,0,2.4931
2269,400,1,1,4,3,2.9545,0.05,0,1,2.4932
2270,22,0,0,11,3,-2.064,0.05,1,0,2.4932
2271,239,0,0,9,3,-4.782,0.05,1,0,2.4938
2272,94,2,2,8,3,-1.482,0.05,1,0,2.4944
2273,187,2,2,10,6,-1.6045,0.05,1,0,2.4954
2274,126,4,4,19,5,3.904,0.05,1,0,2.4962
2275,135,0,0,11,3,-2.8405,0.05,1,0,2.4969
2276,400,8,8,46,13,24.3285,0.05,0,1,2.4982
2277,14,0,0,9,2,-2.134,0.05,1,0,2.4988
2278,400,0,0,8,6,3.159,0.05,0,1,2.499
2279,130,3,3,16,5,2.3125,0.05,1,0,2.5
2280,7,0,0,3,1,-4.315,0.05,1,0,2.5007
2281,170,3,3,14,5,0.666,0.05,1,0,2.5017
2282,400,6,6,20,10,12.8695,0.05,0,1,2.5023
2283,23,2,2,8,3,-0.472,0.05,1,0,2.5031
2284,400,9,9,37,11,22.2795,0.05,0,1,2.5049
2285,196,2,2,8,5,-2.649,0.05,1,0,2.5061
2286,400,3,3,9,5,6.859,0.05,0,1,2.5063
2287,21,2,2,8,3,-0.702,0.05,1,0,2.5071
2288,114,2,2,11,4,-0.5285,0.05,1,0,2.5076
2289,22,1,1,13,3,0.141,0.05,1,0,2.5085
2290,21,1,1,10,3,-1.102,0.05,1,0,2.5091
2291,400,1,1,9,5,4.5625,0.05,0,1,2.5095
2292,6,0,0,2,1,-4.4085,0.05,1,0,2.5101
2293,67,2,2,8,3,-1.01,0.05,1,0,2.5104
2294,13,0,0,7,2,-3.0235,0.05,1,0,2.5107
2295,13,0,0,6,2,-3.0735,0.05,1,0,2.5112
2296,125,1,1,13,6,-1.288,0.05,1,0,2.512
2297,21,0,0,9,3,-2.4,0.05,1,0,2.5121
2298,13,0,0,5,2,-3.6735,0.05,1,0,2.5126
2299,29,1,1,13,4,-0.1775,0.05,1,0,2.5136
2300,153,1,1,9,3,-2.722,0.05,1,0,2.5142
2301,20,1,1,8,3,-1.8405,0.05,1,0,2.515
2302,62,1,1,14,6,-0.556,0.05,1,0,2.5158
2303,73,0,0,9,3,-3.122,0.05,1,0,2.5163
2304,223,1,1,7,5,-4.021,0.05,1,0,2.517
2305,20,1,1,6,3,-2.342,0.05,1,0,2.5177
2306,101,2,2,12,4,-0.199,0.05,1,0,2.5185
2307,20,1,1,4,3,-3.142,0.05,1,0,2.5194
2308,39,2,2,16,4,1.7225,0.05,1,0,2.52
2309,107,0,0,6,2,-4.4135,0.05,1,0,2.5207
2310,43,2,2,10,3,-0.172,0.05,1,0,2.5214
2311,13,0,0,4,2,-3.7735,0.05,1,0,2.5219
2312,20,2,2,11,3,0.558,0.05,1,0,2.5223
2313,22,1,1,11,3,-0.86,0.05,1,0,2.5221
2314,400,1,1,4,5,2.8575,0.05,0,1,2.5222
2315,20,3,3,12,3,1.8595,0.05,1,0,2.5229
2316,326,1,1,11,7,-4.1445,0.05,1,0,2.5236
2317,13,0,0,9,2,-2.3235,0.05,1,0,2.5239
2318,124,0,0,18,5,-0.8275,0.05,1,0,2.5244
2319,238,3,3,18,7,0.987,0.05,1,0,2.5255
2320,400,6,6,22,13,13.9755,0.05,0,1,2.5264
2321,400,1,1,12,5,5.409,0.05,0,1,2.5266
2322,400,10,10,35,18,21.941,0.05,0,1,2.528
2323,20,0,0,13,3,-1.0405,0.05,1,0,2.5286
2324,21,0,0,6,3,-3.4055,0.05,1,0,2.5284
2325,40,2,2,8,3,-0.742,0.05,1,0,2.529
2326,20,1,1,11,3,-0.5905,0.05,1,0,2.5298
2327,21,2,2,11,3,0.298,0.05,1,0,2.5303
2328,45,1,1,6,3,-2.5435,0.05,1,0,2.5299
2329,345,6,6,26,9,5.87,0.05,1,0,2.5303
2330,98,3,3,9,3,0.03,0.05,1,0,2.5305
2331,217,1,1,10,3,-3.2105,0.05,1,0,2.5311
2332,16,0,0,7,2,-2.8035,0.05,1,0,2.5315
2333,22,2,2,12,3,0.941,0.05,1,0,2.5316
2334,168,1,1,7,4,-3.3205,0.05,1,0,2.5323
2335,20,1,1,11,3,-0.842,0.05,1,0,2.5327
2336,400,5,5,18,8,11.77,0.05,0,1,2.5332
2337,7,0,0,2,1,-4.4685,0.05,1,0,2.5331
2338,20,1,1,12,3,-0.3405,0.05,1,0,2.5336
2339,82,3,3,16,5,1.994,0.05,1,0,2.5344
2340,20,0,0,8,3,-2.64,0.05,1,0,2.5346
2341,53,2,2,8,4,-0.8205,0.05,1,0,2.5357
2342,42,2,2,19,5,2.494,0.05,1,0,2.5369
2343,20,1,1,8,3,-1.492,0.05,1,0,2.5373
2344,256,3,3,14,8,-0.142,0.05,1,0,2.5383
2345,400,2,2,16,8,7.7185,0.05,0,1,2.5384
2346,400,0,0,8,5,3.209,0.05,0,1,2.5387
2347,6,0,0,3,1,-4.2085,0.05,1,0,2.5392
2348,400,2,2,9,6,5.6595,0.05,0,1,2.5397
2349,41,1,1,9,3,-1.802,0.05,1,0,2.5402
2350,13,0,0,6,2,-3.4235,0.05,1,0,2.5406
2351,400,8,8,39,13,21.0755,0.05,0,1,2.5419
2352,154,4,4,17,7,2.8255,0.05,1,0,2.5431
2353,21,1,1,10,3,-1.352,0.05,1,0,2.5432
2354,13,0,0,5,2,-3.5235,0.05,1,0,2.544
2355,105,1,1,8,4,-2.9405,0.05,1,0,2.5447
2356,20,2,2,9,3,-0.492,0.05,1,0,2.5452
2357,308,0,0,10,4,-5.269,0.05,1,0,2.5459
2358,400,6,6,20,10,13.373,0.05,0,1,2.5466
2359,400,2,2,8,3,5.056,0.05,0,1,2.5469
2360,13,0,0,7,2,-3.0755,0.05,1,0,2.5475
2361,77,2,2,9,3,-0.8105,0.05,1,0,2.5485
2362,20,0,0,9,3,-2.342,0.05,1,0,2.549
2363,106,2,2,14,5,0.656,0.05,1,0,2.5501
2364,58,1,1,8,3,-1.7205,0.05,1,0,2.5509
2365,28,2,2,9,4,-0.319,0.05,1,0,2.552
2366,131,3,3,13,5,0.856,0.05,1,0,2.5519
2367,107,3,3,13,5,1.0455,0.05,1,0,2.5531
2368,20,0,0,8,3,-2.742,0.05,1,0,2.5536
2369,292,3,3,18,6,0.547,0.05,1,0,2.5547
2370,400,1,1,3,3,2.7545,0.05,0,1,2.5547
2371,400,1,1,15,4,6.509,0.05,0,1,2.555
2372,22,1,1,10,3,-0.8605,0.05,1,0,2.5558
2373,118,1,1,9,3,-2.3705,0.05,1,0,2.5565
2374,20,1,1,9,3,-1.492,0.05,1,0,2.5569
2375,400,4,4,34,11,16.123,0.05,0,1,2.5576
2376,20,2,2,9,3,-0.292,0.05,1,0,2.5581
2377,15,0,0,6,2,-2.8955,0.05,1,0,2.5581
2378,7,0,0,4,1,-3.815,0.05,1,0,2.5586
2379,6,0,0,2,1,-4.407,0.05,1,0,2.5592
2380,352,1,1,14,4,-3.111,0.05,1,0,2.56
2381,49,2,2,9,3,-0.1285,0.05,1,0,2.5609
2382,85,5,5,25,8,7.267,0.05,1,0,2.5617
2383,79,1,1,6,3,-3.082,0.05,1,0,2.5624
2384,5,0,0,3,1,-4.195,0.05,1,0,2.5629
2385,257,5,5,20,7,3.744,0.05,1,0,2.5637
2386,119,2,2,6,4,-2.3305,0.05,1,0,2.5646
2387,21,0,0,11,3,-1.802,0.05,1,0,2.565
2388,20,0,0,9,3,-2.442,0.05,1,0,2.5655
2389,329,1,1,11,4,-4.079,0.05,1,0,2.566
2390,21,1,1,8,3,-1.702,0.05,1,0,2.5667
2391,184,2,2,16,4,0.0225,0.05,1,0,2.5672
2392,13,0,0,7,2,-3.1235,0.05,1,0,2.5676
2393,65,3,3,9,4,0.361,0.05,1,0,2.5684
2394,192,2,2,16,6,-0.206,0.05,1,0,2.5692
2395,22,1,1,11,3,-0.409,0.05,1,0,2.5702
2396,6,0,0,3,1,-4.0085,0.05,1,0,2.5707
2397,14,0,0,9,2,-2.4335,0.05,1,0,2.5709
2398,34,0,0,7,3,-3.282,0.05,1,0,2.5716
2399,141,1,1,14,5,-1.046,0.05,1,0,2.5721
2400,110,0,0,8,3,-3.6405,0.05,1,0,2.5727
2401,5,0,0,3,1,-4.295,0.05,1,0,2.5733
2402,20,0,0,4,3,-4.242,0.05,1,0,2.5739
2403,251,4,4,20,7,3.157,0.05,1,0,2.5751
2404,22,2,2,11,3,0.5395,0.05,1,0,2.5759
2405,102,0,0,9,5,-3.359,0.05,1,0,2.5766
2406,26,1,1,9,3,-1.4,0.05,1,0,2.5768
